timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[-0.7950184  -0.12537057 -1.217268    1.55660108  0.09713517 -0.15944152
  0.33688765  1.56072336  0.12878901 -0.3654644   0.        ]","[[ -1.98493850e+00   2.25062155e+00   1.27976178e-02  -1.38205172e-02]
 [ -5.96773184e+00   1.31684171e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14949166  1.43514213],-0.380125,-0.0721494248173,[-0.18294951 -0.33093992],[ 0.21817501 -0.04152313]
12,"[ -9.33592948e-01  -4.02799576e-01  -1.14044657e+00   8.62343861e-01
   9.71348656e-02  -1.59441008e-01   3.82755845e-01   2.10844026e+00
   1.97777971e-03  -1.62075730e-01   0.00000000e+00]","[[ -2.09716962e+00   2.55110080e+00   1.27976178e-02  -1.38205172e-02]
 [ -5.25767329e+00   1.68671948e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21715295 -0.56660007],-0.25046,-0.043348877076,[-0.18294951 -0.33093992],[ 0.20113261 -0.1091851 ]
13,"[-1.00923954 -0.5822428  -1.08888111 -0.0218977   0.09713456 -0.1594405
  0.64524845  1.72674098 -0.14672288  0.05541991  0.        ]","[[ -2.16155379e+00   2.86258490e+00   1.27976178e-02  -1.38205172e-02]
 [ -1.19426747e+00   1.42898341e+01   0.00000000e+00   0.00000000e+00]]",[ 1.10213732 -0.20016302],-0.223153,-0.0156566403085,[-0.18294951 -0.33093992],[ 0.15645085 -0.09736714]
14,"[-0.99063293 -0.63203455 -1.10224171 -0.66918831  0.09713425 -0.15943999
  0.90251601  0.12262972 -0.27527569  0.19491445  0.        ]","[[-2.14547917  3.07210453  0.01279762 -0.01382052]
 [ 2.78828302  3.45766607  0.          0.        ]]",[-0.03455494  0.89392644],-0.280738,-0.018581113905,[-0.18294951 -0.33093992],[ 0.09043641  0.03543442]
15,"[-0.92694189 -0.63268023 -1.14459951 -0.69166813  0.09713395 -0.15943948
  0.89009349 -0.57457743 -0.27712298  0.19963636  0.        ]","[[-2.09164279  3.07927423  0.01279762 -0.01382052]
 [ 2.59606107 -1.2504048   0.          0.        ]]",[ 1.42723474 -0.68403426],-0.213797,-0.0191727479152,[-0.18294951 -0.33093992],[ 0.09260146  0.15575448]
16,"[-0.81468226 -0.62638962 -1.2075877  -0.52911071  0.09713364 -0.15943896
  1.14252805 -0.97197761 -0.24281141  0.18290368  0.        ]","[[-2.00051352  3.02734102  0.01279762 -0.01382052]
 [ 6.50384072 -3.93397694  0.          0.        ]]",[ 1.61937364  0.56724706],-0.266318,-0.0172132885835,[-0.18294951 -0.33093992],[-0.05686917  0.22322953]
17,"[-0.5952053  -0.61563324 -1.2937119  -0.35689798  0.09713333 -0.15943845
  1.38997281 -0.62780726 -0.20723367  0.18394488  0.        ]","[[ -1.83200289   2.97197972   0.01279762  -0.01382052]
 [ 10.33445217  -1.6099097    0.           0.        ]]",[-1.24291319 -0.10993878],-0.268338,-0.0186550863672,[-0.18294951 -0.33093992],[-0.24593189 -0.00930142]
18,"[-0.3705564  -0.60633995 -1.33796207 -0.24498738  0.09713303 -0.15943794
  1.12097786 -0.68758275 -0.1851804   0.20176146  0.        ]","[[-1.66709162  2.9357313   0.01279762 -0.01382052]
 [ 6.1705538  -2.01357745  0.          0.        ]]",[ 0.4986304  -0.41958455],-0.239651,-0.021887289063,[-0.18294951 -0.33093992],[-0.17552859  0.03665063]
19,"[-0.17400197 -0.58832496 -1.34337401 -0.07216854  0.09713272 -0.15943743
  1.24060394 -0.9277029  -0.14774973  0.21883479  0.        ]","[[-1.52509921  2.87919084  0.01279762 -0.01382052]
 [ 8.02250996 -3.63507201  0.          0.        ]]",[-0.4168486   0.60501106],-0.292282,-0.0263386742257,[-0.18294951 -0.33093992],[-0.34313345  0.09536532]
20,"[ 0.02169454 -0.56972438 -1.31831345  0.07235796  0.09713241 -0.15943692
  1.12372481 -0.56230075 -0.11915319  0.24720344  0.        ]","[[-1.38280097  2.83124592  0.01279762 -0.01382052]
 [ 6.21334872 -1.1676394   0.          0.        ]]",[-0.87121775  0.45752293],-0.293013,-0.0314043799709,[-0.18294951 -0.33093992],[-0.36380088 -0.04673573]
21,"[ 0.14091197 -0.56763161 -1.28756048  0.08714736  0.09713211 -0.15943641
  0.8929517  -0.29061982 -0.12317654  0.27029177  0.        ]","[[-1.29437592  2.82629986  0.01279762 -0.01382052]
 [ 2.64106491  0.66692779  0.          0.        ]]",[-0.90948958  0.0637875 ],-0.274783,-0.0333227733634,[-0.18294951 -0.33093992],[-0.27093822 -0.10173485]
22,"[ 0.16241749 -0.57417008 -1.28069182  0.04000366  0.0971318  -0.1594359
  0.65695685 -0.25519037 -0.13754395  0.27473798  0.        ]","[[-1.2782078   2.84203875  0.01279762 -0.01382052]
 [-1.01208123  0.90616503  0.          0.        ]]",[-0.14064788 -0.05484827],-0.26482,-0.0327178507972,[-0.18294951 -0.33093992],[-0.14267096 -0.07760599]
23,"[ 0.12828189 -0.58039316 -1.29137557 -0.00744578  0.0971315  -0.15943539
  0.62227489 -0.29001107 -0.14765838  0.26873571  0.        ]","[[-1.30383563  2.85780284  0.01279762 -0.01382052]
 [-1.54891396  0.67102675  0.          0.        ]]",[-0.42775096 -1.21386573],-0.217625,-0.0314016907054,[-0.18294951 -0.33093992],[-0.10390016 -0.06001738]
24,"[ 0.06417353 -0.56976334 -1.3087038   0.07201153  0.09713119 -0.15943488
  0.51484103 -0.87836162 -0.1218942   0.25553318  0.        ]","[[-1.35149978  2.83136158  0.01279762 -0.01382052]
 [-3.21194855 -3.30191343  0.          0.        ]]",[ 0.55412492 -0.0527205 ],-0.255613,-0.0319767822247,[-0.18294951 -0.33093992],[-0.03451775  0.25511181]
25,"[ 0.00767225 -0.538516   -1.32108568  0.27161228  0.09713088 -0.15943437
  0.66067327 -0.89957989 -0.06472313  0.23423086  0.        ]","[[-1.39308836  2.7638854   0.01279762 -0.01382052]
 [-0.9544385  -3.44522657  0.          0.        ]]",[-0.00701865  0.88278911],-0.295246,-0.0353980498776,[-0.18294951 -0.33093992],[-0.11197159  0.27944678]
26,"[-0.0185296  -0.52102598 -1.32592346  0.36779244  0.09713058 -0.15943386
  0.66010301 -0.37182903 -0.03742351  0.220816    0.        ]","[[-1.41226517  2.73073651  0.01279762 -0.01382052]
 [-0.96322021  0.11846056  0.          0.        ]]",[-0.26276596 -0.04999945],-0.272978,-0.0373302462661,[-0.18294951 -0.33093992],[-0.11016164  0.04200229]
27,"[-0.05900537 -0.52122075 -1.33230172  0.3667567   0.09713027 -0.15943334
  0.59412612 -0.40149831 -0.03616966  0.21026078  0.        ]","[[-1.44177632  2.73109551  0.01279762 -0.01382052]
 [-1.98449138 -0.08189388  0.          0.        ]]",[ 0.78720088  1.54746722],-0.342647,-0.0367537300376,[-0.18294951 -0.33093992],[-0.05368597  0.08613986]
28,"[-0.07003892 -0.54118483 -1.33380205  0.25605909  0.09712996 -0.15943283
  0.79800536  0.18513612 -0.0654277   0.21666985  0.        ]","[[-1.44980039  2.7692026   0.01279762 -0.01382052]
 [ 1.17157847  3.87940303  0.          0.        ]]",[-0.59667849  0.68600342],-0.310097,-0.0339773603182,[-0.18294951 -0.33093992],[-0.12712108 -0.1405713 ]
29,"[-0.07072982 -0.5861712  -1.33388191 -0.05423135  0.09712966 -0.15943232
  0.64390166  0.57600869 -0.14771693  0.23542365  0.        ]","[[-1.45030273  2.87327269  0.01279762 -0.01382052]
 [-1.21386672  6.51880749  0.          0.        ]]",[ 0.61966499 -1.0770415 ],-0.23357,-0.0279817610262,[-0.18294951 -0.33093992],[-0.02101688 -0.1546419 ]
30,"[-0.06993401 -0.61337665 -1.33376503 -0.32796885  0.09712935 -0.15943181
  0.80393268 -0.02947401 -0.21951493  0.24393194  0.        ]","[[-1.44972446  2.9626271   0.01279762 -0.01382052]
 [ 1.26343555  2.43026057  0.          0.        ]]",[-1.19478763 -0.14024591],-0.272658,-0.025013016634,[-0.18294951 -0.33093992],[-0.06878909 -0.11017293]
31,"[-0.09018485 -0.62255013 -1.33627541 -0.46002177  0.09712904 -0.1594313
  0.54654    -0.16013778 -0.25268475  0.24366526  0.        ]","[[-1.46443169  3.00517618  0.01279762 -0.01382052]
 [-2.72089714  1.54794749  0.          0.        ]]",[-0.09931238  1.37702055],-0.330467,-0.0243621511719,[-0.18294951 -0.33093992],[ 0.07445917 -0.03784123]
32,"[-0.1700717  -0.6245253  -1.34302403 -0.4943986   0.09712874 -0.15943079
  0.52461161 -0.39222083 -0.25781392  0.2376975   0.        ]","[[-1.52225526  3.01620945  0.01279762 -0.01382052]
 [-3.06030931 -0.01920253  0.          0.        ]]",[ 0.12252595 -0.54145573],-0.246711,-0.0236232362234,[-0.18294951 -0.33093992],[ 0.10737176  0.01742581]
33,"[-0.24728454 -0.62043663 -1.34475319 -0.42623739  0.09712843 -0.15943028
  0.55985625 -0.70966257 -0.2359308   0.22849112  0.        ]","[[-1.57798718  2.99431855  0.01279762 -0.01382052]
 [-2.51469906 -2.16274431  0.          0.        ]]",[-0.77239337  0.03879229],-0.268787,-0.0227697409653,[-0.18294951 -0.33093992],[ 0.11768672  0.14847408]
34,"[-0.35866365 -0.61095812 -1.33897695 -0.29831681  0.09712812 -0.15942977
  0.36551444 -0.6805917  -0.19893174  0.20785639  0.        ]","[[-1.65846462  2.95303302  0.01279762 -0.01382052]
 [-5.52301624 -1.96646511  0.          0.        ]]",[ 0.11682374 -1.24638005],-0.210332,-0.0217426842307,[-0.18294951 -0.33093992],[ 0.23838495  0.24140453]
35,"[-0.50231522 -0.58655253 -1.31688724 -0.05753443  0.09712782 -0.15942926
  0.40245009 -1.26120825 -0.13705986  0.15970636  0.        ]","[[-1.76318834  2.87436648  0.01279762 -0.01382052]
 [-4.95124533 -5.8871235   0.          0.        ]]",[ 1.82468429  0.57906227],-0.285223,-0.0220885684909,[-0.18294951 -0.33093992],[ 0.23667507  0.57537329]
36,"[-0.58114777 -0.54687236 -1.29751411  0.22205084  0.09712751 -0.15942875
  0.66455988 -0.90436666 -0.07343804  0.09944895  0.        ]","[[-1.82150394  2.78079959  0.01279762 -0.01382052]
 [-0.8938608  -3.47759554  0.          0.        ]]",[ 0.98355321 -0.00482763],-0.238732,-0.0264898223213,[-0.18294951 -0.33093992],[ 0.12491778  0.4277766 ]
37,"[-0.55237644 -0.51035554 -1.30518035  0.42229182  0.09712721 -0.15942824
  0.91726031 -0.89698034 -0.02722805  0.06931591  0.        ]","[[-1.80013305  2.71174782  0.01279762 -0.01382052]
 [ 3.01789974 -3.42775377  0.          0.        ]]",[ 0.31404115  0.02539394],-0.243145,-0.0320209746629,[-0.18294951 -0.33093992],[-0.02684017  0.39564139]
38,"[-0.45414823 -0.46932217 -1.32612485  0.61025195  0.0971269  -0.15942772
  0.99371431 -0.87203457  0.02135919  0.0607757   0.        ]","[[-1.7278999   2.64488254  0.01279762 -0.01382052]
 [ 4.20146507 -3.25934082  0.          0.        ]]",[ 0.22930958  1.36275176],-0.303887,-0.0385332924936,[-0.18294951 -0.33093992],[-0.11255738  0.3829667 ]
39,"[-0.32705056 -0.45271143 -1.34155234  0.67833782  0.09712659 -0.15942721
  1.04698684 -0.27609009  0.04433968  0.08816901  0.        ]","[[-1.63559579  2.62007071  0.01279762 -0.01382052]
 [ 5.02620346  0.76474323  0.          0.        ]]",[-0.29262266 -0.77346835],-0.254051,-0.0419745212539,[-0.18294951 -0.33093992],[-0.20179677  0.04985589]
40,"[-0.20528874 -0.44190098 -1.3443089   0.72061535  0.09712629 -0.1594267
  0.96570764 -0.731895    0.05904289  0.12127577  0.        ]","[[-1.54769431  2.60448477  0.01279762 -0.01382052]
 [ 3.76813178 -2.31307525  0.          0.        ]]",[ 1.23852651  0.50491373],-0.292778,-0.0446466650404,[-0.18294951 -0.33093992],[-0.21752568  0.2875388 ]
41,"[-0.04741974 -0.42342025 -1.33045048  0.78958577  0.09712598 -0.15942619
  1.21664035 -0.42903689  0.07890179  0.16559117  0.        ]","[[-1.43335762  2.57874179  0.01279762 -0.01382052]
 [ 7.65259136 -0.26805804  0.          0.        ]]",[ 0.37194909  0.08446515],-0.300927,-0.0486566383473,[-0.18294951 -0.33093992],[-0.45515263  0.02869755]
42,"[ 0.1772289  -0.4219847  -1.27551318  0.79477147  0.09712567 -0.15942568
  1.3019729  -0.37874104  0.07305294  0.24644756  0.        ]","[[-1.26705101  2.57678813  0.01279762 -0.01382052]
 [ 8.97366854  0.07155106  0.          0.        ]]",[ 0.39115131  0.02655967],-0.315413,-0.0517612587323,[-0.18294951 -0.33093992],[-0.63114244 -0.06436723]
43,"[ 0.423473   -0.42379543 -1.16187437  0.78820488  0.09712537 -0.15942517
  1.39052566 -0.36340467  0.04780539  0.33811434  0.        ]","[[ -1.07382242   2.57925819   0.01279762  -0.01382052]
 [ 10.34462364   0.17509962   0.           0.        ]]",[-0.0396896  -0.85986458],-0.278984,-0.0551597875576,[-0.18294951 -0.33093992],[-0.806503   -0.10883948]
44,"[ 0.65579814 -0.40077249 -0.98908416  0.86901607  0.09712506 -0.15942466
  1.36712722 -0.86817363  0.03170694  0.42999556  0.        ]","[[-0.87056189  2.54856235  0.01279762 -0.01382052]
 [ 9.98261476 -3.23332206  0.          0.        ]]",[-0.73799729  0.21993393],-0.302278,-0.0614199105321,[-0.18294951 -0.33093992],[-0.99395722  0.07554618]
45,"[ 0.8207529  -0.35661339 -0.80957397  1.01034912  0.09712475 -0.15942415
  1.1656012  -0.72974974  0.02905924  0.51201866  0.        ]","[[-0.7022079   2.49327348  0.01279762 -0.01382052]
 [ 6.86319595 -2.29865633  0.          0.        ]]",[-1.68694877 -0.38571034],-0.276037,-0.0690039263742,[-0.18294951 -0.33093992],[-1.01842773  0.06642407]
46,"[ 0.90182478 -0.3041592  -0.69427353  1.15915382  0.09712445 -0.15942364
  0.90106647 -0.94919351  0.04425995  0.5679041   0.        ]","[[-0.60602894  2.43243273  0.01279762 -0.01382052]
 [ 2.76836616 -3.78045782  0.          0.        ]]",[-0.45285941  0.27620747],-0.288118,-0.0757242137988,[-0.18294951 -0.33093992],[-0.97440934  0.2584658 ]
47,"[ 0.93011565 -0.24493276 -0.647953    1.30724099  0.09712414 -0.15942313
  0.78170455 -0.77613545  0.08046379  0.59935446  0.        ]","[[-0.56919947  2.3685477   0.01279762 -0.01382052]
 [ 0.92074558 -2.61193399  0.          0.        ]]",[-0.80370463  0.60747362],-0.320206,-0.0816160624952,[-0.18294951 -0.33093992],[-0.95306468  0.23483291]
48,"[ 0.91977406 -0.21810359 -0.66530105  1.36844371  0.09712384 -0.15942262
  0.57498118 -0.41224404  0.10759837  0.59759926  0.        ]","[[-0.58289086  2.34096203  0.01279762 -0.01382052]
 [-2.27921999 -0.15482201  0.          0.        ]]",[-0.84724504  0.05690397],-0.28573,-0.0836095864332,[-0.18294951 -0.33093992],[-0.82289994  0.11708774]
49,"[ 0.85613853 -0.21730923 -0.76201182  1.37019157  0.09712353 -0.15942211
  0.36121802 -0.37841765  0.13743794  0.55502489  0.        ]","[[-0.66167501  2.34015732  0.01279762 -0.01382052]
 [-5.58816935  0.0735759   0.          0.        ]]",[-1.66557695 -0.33219062],-0.279158,-0.0822053469033,[-0.18294951 -0.33093992],[-0.63695771  0.17640665]
