timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.1756785  -0.36369115 -0.9723464   1.02902706 -0.26024005  0.25897776
 -0.91781791  1.89622072  0.24183769 -0.69809239  0.        ]","[[ -2.3207808    2.49235276  -0.02746425   0.03583307]
 [-23.23183446  15.49165054   0.           0.        ]]",[ 1.01438915  0.72271855],-0.362207,-0.112790730155,[-0.14856213 -0.30968842],[ 0.03308372  0.12309864]
11,"[-1.50573406 -0.57373098 -0.45568918  0.11010249 -0.26023902  0.25897673
 -0.6078425   2.27218059  0.07717855 -0.49378729  0.        ]","[[ -2.74109048   2.82781045  -0.02746425   0.03583307]
 [-18.81365897  18.04579027   0.           0.        ]]",[ 0.35113783  0.6914641 ],-0.267154,-0.0792795018542,[-0.14856213 -0.30968842],[-0.13865088  0.00706032]
12,"[-1.61368175 -0.63931202  0.07028757 -0.74584383 -0.26023799  0.2589757
 -0.48422833  0.29778718  0.02326804 -0.26647438  0.        ]","[[ -3.09968448   3.10857057  -0.02746425   0.03583307]
 [-17.0517662    4.63411041   0.           0.        ]]",[ 0.69993189  0.07324854],-0.216405,-0.0530925319399,[-0.14856213 -0.30968842],[-0.23871288  0.28449076]
13,"[-1.56564414 -0.63952548  0.53377253 -0.76214041 -0.26023695  0.25897468
 -0.26613797 -0.67545155  0.01488319 -0.29510256  0.        ]","[[ -3.40953214   3.11382243  -0.02746425   0.03583307]
 [-13.94325698  -1.97692218   0.           0.        ]]",[ 0.22951341  0.39934124],-0.24445,-0.0548446061585,[-0.14856213 -0.30968842],[-0.26939103  0.41605628]
14,"[-1.42213191 -0.63652463  0.90412303 -0.62491212 -0.26023592  0.25897365
 -0.18301623 -0.68758196 -0.01800706 -0.34822601  0.        ]","[[ -3.67651048   3.06957324  -0.02746425   0.03583307]
 [-12.75850567  -2.05934689   0.           0.        ]]",[ 0.48561893 -0.47809972],-0.236356,-0.0572069780209,[-0.14856213 -0.30968842],[-0.32093495  0.39683971]
15,"[-1.22732355 -0.62826305  1.18391752 -0.44029197 -0.26023489  0.25897262
 -0.03040311 -0.96025754 -0.07527926 -0.38902635  0.        ]","[[ -3.90985581   3.00980192  -0.02746425   0.03583307]
 [-10.58327019  -3.91161447   0.           0.        ]]",[-0.40022646  0.90233887],-0.328423,-0.0577068598144,[-0.14856213 -0.30968842],[-0.33922732  0.40933317]
16,"[-0.98788283 -0.61966919  1.40031273 -0.31259287 -0.26023385  0.2589716
 -0.1268657  -0.42289181 -0.13188938 -0.39453815  0.        ]","[[ -4.13531603   2.96819321  -0.02746425   0.03583307]
 [-11.95817992  -0.26142936   0.           0.        ]]",[-0.87027642  1.04266868],-0.34757,-0.0555734417898,[-0.14856213 -0.30968842],[-0.37832761  0.32025966]
17,"[-0.6504168  -0.62696282  1.5749745  -0.41856567 -0.26023282  0.25897057
 -0.35199616  0.02247088 -0.13535491 -0.35975641  0.        ]","[[ -4.40667447   3.00274178  -0.02746425   0.03583307]
 [-15.16702403   2.76380491   0.           0.        ]]",[-0.90973047  0.03450963],-0.288005,-0.0513791982911,[-0.14856213 -0.30968842],[-0.42359716  0.22030348]
18,"[-0.19274925 -0.63038039  1.64432159 -0.47881684 -0.26023179  0.25896954
 -0.58364591 -0.39080874 -0.14554277 -0.32469469  0.        ]","[[ -4.74314313   3.02230797  -0.02746425   0.03583307]
 [-18.46879845  -0.04349773   0.           0.        ]]",[-0.704842    0.49117515],-0.295597,-0.0468764182794,[-0.14856213 -0.30968842],[-0.46437037  0.23487048]
19,"[ 0.33301412 -0.62943151  1.5108901  -0.4612043  -0.26023075  0.25896851
 -0.75378478 -0.43929052 -0.16730319 -0.27441968  0.        ]","[[ -5.13685067   3.01659439  -0.02746425   0.03583307]
 [-20.89386592  -0.37283288   0.           0.        ]]",[ 0.9505551   0.33779407],-0.355102,-0.0401326973079,[-0.14856213 -0.30968842],[-0.48090219  0.20727551]
20,"[ 0.75494635 -0.62824998  1.18612306 -0.44033722 -0.26022972  0.25896749
 -0.46071172 -0.42560407 -0.16959455 -0.21896378  0.        ]","[[ -5.51281719   3.00981955  -0.02746425   0.03583307]
 [-16.71670528  -0.279878     0.           0.        ]]",[-0.89686867  1.48289916],-0.2745,-0.0335857320973,[-0.14856213 -0.30968842],[-0.48719209  0.19271922]
21,"[ 1.03356217 -0.62759642  0.72731018 -0.42927159 -0.26022869  0.25896646
 -0.68662636 -0.40016326 -0.15183624 -0.16934636  0.        ]","[[ -5.87945879   3.00622475  -0.02746425   0.03583307]
 [-19.93672609  -0.10707909   0.           0.        ]]",[-1.37081324  0.38123794],-0.162608,-0.028974646663,[-0.14856213 -0.30968842],[-0.45192105  0.17282151]
22,"[ 1.14382013 -0.62721802  0.08702612 -0.42302041 -0.26022766  0.25896543
 -0.93671527 -0.39710132 -0.11119742 -0.12664143  0.        ]","[[ -6.31395821   3.00419347  -0.02746425   0.03583307]
 [-23.50133605  -0.08629208   0.           0.        ]]",[-1.27170453 -0.62391264],-0.129313,-0.0279292630951,[-0.14856213 -0.30968842],[-0.31120819  0.16276108]
23,"[ 0.95107975 -0.62181231 -0.63819303 -0.34165857 -0.26022662  0.2589644
 -1.18185362 -0.76062199 -0.03634959 -0.09015428  0.        ]","[[ -6.8190426    2.97769278  -0.02746425   0.03583307]
 [-26.99544095  -2.55557705   0.           0.        ]]",[-2.05663393 -0.12313038],-0.185423,-0.0334040532172,[-0.14856213 -0.30968842],[-0.0793026   0.36322564]
24,"[ 0.37812217 -0.60744964 -1.22036963 -0.17247553 -0.26022559  0.25896338
 -1.42211963 -0.82506571  0.08206071 -0.11102222  0.        ]","[[ -7.39331313e+00   2.92218948e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.04201831e+01  -2.99335254e+00   0.00000000e+00   0.00000000e+00]]",[-1.35548011  0.09077148],-0.208095,-0.049278804019,[-0.14856213 -0.30968842],[ 0.15176679  0.53356743]
25,"[-0.48413054 -0.58893932 -1.35311424 -0.00485234 -0.26022456  0.25896235
 -1.65761308 -0.76360489  0.17101465 -0.2492143   0.        ]","[[ -8.03539707e+00   2.86651159e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.37770161e+01  -2.57590478e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62927436  0.90907881],-0.239325,-0.0679025556918,[-0.14856213 -0.30968842],[ 0.25373214  0.64680707]
26,"[-1.24886631 -0.5832927  -0.89178579  0.03959126 -0.26022352  0.25896132
 -1.43587077 -0.22633969  0.13379139 -0.41166085  0.        ]","[[ -8.67922860e+00   2.85160894e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.06167206e+01   1.07350735e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17304523  0.82848696],-0.23007,-0.0764235477885,[-0.14856213 -0.30968842],[ 0.10058463  0.50711894]
27,"[-1.60013975 -0.60240767 -0.08658437 -0.12280112 -0.26022249  0.2589603
 -1.34526852  0.25333559  0.02736283 -0.45241409  0.        ]","[[ -9.27860801e+00   2.90576947e+00  -2.74642464e-02   3.58330672e-02]
 [ -2.93255474e+01   4.33173644e+00   0.00000000e+00   0.00000000e+00]]",[-0.73134669  1.58254188],-0.269595,-0.0712782828582,[-0.14856213 -0.30968842],[-0.12140635  0.36683342]
28,"[-1.4692275  -0.63174275  0.80940695 -0.50643695 -0.26022146  0.25895927
 -1.50768591  0.55834201 -0.02839845 -0.37530429  0.        ]","[[ -9.88834772e+00   3.03126282e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.16407859e+01   6.40352166e+00   0.00000000e+00   0.00000000e+00]]",[-0.30759883 -0.50341863],-0.238285,-0.0592329739019,[-0.14856213 -0.30968842],[-0.3070302   0.24247363]
29,"[-0.85811506 -0.63645772  1.48217355 -0.62427976 -0.26022043  0.25895824
 -1.5491904  -0.47271445 -0.06683219 -0.35159705  0.        ]","[[ -1.05271029e+01   3.06937187e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.22326420e+01  -5.99961806e-01   0.00000000e+00   0.00000000e+00]]",[-0.43485902  1.3537445 ],-0.394842,-0.0541161521382,[-0.14856213 -0.30968842],[-0.39738321  0.33305064]
30,"[ 0.0214049  -0.63400436  1.61863312 -0.55702084 -0.26021939  0.25895721
 -1.62519548 -0.56086755 -0.13545911 -0.3133513   0.        ]","[[ -1.11826285e+01   3.04763906e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.33162864e+01  -1.19876021e+00   0.00000000e+00   0.00000000e+00]]",[-0.53259484  0.07987495],-0.269268,-0.046014524759,[-0.14856213 -0.30968842],[-0.46243733  0.26985848]
31,"[ 0.81749743 -0.63093822  1.11055835 -0.49041074 -0.26021836  0.25895619
 -1.72683692 -0.51935608 -0.16026701 -0.22210609  0.        ]","[[ -1.18634936e+01   3.02607188e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.47653957e+01  -9.16810993e-01   0.00000000e+00   0.00000000e+00]]",[-1.12384064  0.03222976],-0.173202,-0.0343855231234,[-0.14856213 -0.30968842],[-0.43202198  0.21460637]
32,"[ 1.14404983 -0.62809948  0.09536302 -0.43838533 -0.26021733  0.25895516
 -1.95628931 -0.49801974 -0.11244597 -0.13144301  0.        ]","[[ -1.25916208e+01   3.00918996e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.80364167e+01  -7.71900434e-01   0.00000000e+00   0.00000000e+00]]",[ 0.90757025  0.92605812],-0.304195,-0.0282488526426,[-0.14856213 -0.30968842],[-0.22456682  0.2204476 ]
33,"[ 0.7814503  -0.62678667 -0.8882789  -0.4164996  -0.26021629  0.25895413
 -1.65133852 -0.39935182 -0.02221837 -0.11027829  0.        ]","[[ -1.33087405e+01   3.00207746e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.36900529e+01  -1.01715883e-01   0.00000000e+00   0.00000000e+00]]",[ 1.87135309  0.86335774],-0.324315,-0.0363152783484,[-0.14856213 -0.30968842],[ 0.02361418  0.26521909]
34,"[ 0.04032055 -0.62671137 -1.34748457 -0.41532645 -0.26021526  0.25895311
 -1.3267639  -0.3806889   0.04642627 -0.15551112  0.        ]","[[ -1.39361250e+01   3.00169656e+00  -2.74642464e-02   3.58330672e-02]
 [ -2.90638144e+01   2.50395611e-02   0.00000000e+00   0.00000000e+00]]",[-1.10614941  0.203292  ],-0.212411,-0.0472775241239,[-0.14856213 -0.30968842],[ 0.16123708  0.35574251]
35,"[-0.79042753 -0.62669847 -1.25011152 -0.41516793 -0.26021423  0.25895208
 -1.56414813 -0.38675349  0.07818193 -0.23593462  0.        ]","[[ -1.45513533e+01   3.00164560e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.24477449e+01  -1.61647755e-02   0.00000000e+00   0.00000000e+00]]",[-0.26381088  0.13101987],-0.198891,-0.0563822510162,[-0.14856213 -0.30968842],[ 0.1847529   0.44845891]
36,"[-1.44354554 -0.62661627 -0.59587931 -0.41388665 -0.2602132   0.25895105
 -1.59234064 -0.38740311  0.06079863 -0.32748785  0.        ]","[[ -1.52043432e+01   3.00122952e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.28498977e+01  -2.05885294e-02   0.00000000e+00   0.00000000e+00]]",[ 0.1954478  -0.77026606],-0.175462,-0.0620407525877,[-0.14856213 -0.30968842],[ 0.02508579  0.46404436]
37,"[-1.60149879 -0.62007282  0.34310507 -0.31874004 -0.26021216  0.25895002
 -1.4924154  -0.83645229 -0.00827043 -0.41408989  0.        ]","[[ -1.58470531e+01   2.97021485e+00  -2.74642464e-02   3.58330672e-02]
 [ -3.14258154e+01  -3.07072683e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67009125 -0.6635653 ],-0.198111,-0.0647201265961,[-0.14856213 -0.30968842],[-0.1600395   0.53533161]
38,"[-1.25886031 -0.59481741  1.1468289  -0.0543358  -0.26021113  0.258949
 -1.26262095 -1.21441287 -0.15215724 -0.45819012  0.        ]","[[ -1.64427072e+01   2.88304186e+00  -2.74642464e-02   3.58330672e-02]
 [ -2.81504766e+01  -5.63804318e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38833387  1.92305828],-0.459944,-0.0623915442335,[-0.14856213 -0.30968842],[-0.26043025  0.5531773 ]
39,"[-0.6350325  -0.56646058  1.5801113   0.15935665 -0.2602101   0.25894797
 -1.11562391 -0.61515692 -0.28871943 -0.36883739  0.        ]","[[-16.98469461   2.81112021  -0.02746425   0.03583307]
 [-26.05529468  -1.56770143   0.           0.        ]]",[ 0.6207772   1.14078891],-0.475165,-0.0503566003589,[-0.14856213 -0.30968842],[-0.36262161  0.39328083]
40,"[ 0.03517285 -0.57023431  1.61567633  0.13382899 -0.26020907  0.25894694
 -0.90699845 -0.02775016 -0.30306446 -0.23140035  0.        ]","[[-17.47596407   2.81979747  -0.02746425   0.03583307]
 [-23.08160549   2.4221678    0.           0.        ]]",[ 0.47748941 -0.66290362],-0.276599,-0.0341204277242,[-0.14856213 -0.30968842],[-0.43605429  0.21496122]
41,"[ 0.5835601  -0.57921862  1.35007542  0.06990612 -0.26020803  0.25894592
 -0.74232201 -0.42132869 -0.26120529 -0.12761794  0.        ]","[[-17.91404565   2.84141819  -0.02746425   0.03583307]
 [-20.73434673  -0.25115633   0.           0.        ]]",[-1.371655   -0.30910143],-0.149623,-0.0206952796698,[-0.14856213 -0.30968842],[-0.45301187  0.24507956]
42,"[ 0.98526681 -0.57208957  0.83844271  0.12097389 -0.260207    0.25894489
 -0.99127841 -0.60090151 -0.19455786 -0.02057652  0.        ]","[[-18.36433856   2.82415748  -0.02746425   0.03583307]
 [-24.28310226  -1.47088945   0.           0.        ]]",[ 1.26514306 -0.34313462],-0.177682,-0.0106275900101,[-0.14856213 -0.30968842],[-0.40445077  0.30105102]
43,"[ 1.14316626 -0.55278009  0.20013891  0.24621881 -0.26020597  0.25894386
 -0.67978444 -0.7967216  -0.08330042  0.06411862  0.        ]","[[-18.80545259   2.78139408  -0.02746425   0.03583307]
 [-19.84308658  -2.80098797   0.           0.        ]]",[-0.41245098  1.46879116],-0.197799,-0.0229848026255,[-0.14856213 -0.30968842],[-0.37521404  0.40557152]
44,"[ 1.05351385 -0.5450827  -0.40629214  0.29183236 -0.26020493  0.25894283
 -0.76677147 -0.20570547  0.0392263   0.06370357  0.        ]","[[-19.21475504   2.76565166  -0.02746425   0.03583307]
 [-21.08307099   1.21335051   0.           0.        ]]",[ 0.30169535  0.10000331],-0.175656,-0.0398165912184,[-0.14856213 -0.30968842],[-0.19076794  0.2199596 ]
45,"[ 0.75464216 -0.55854478 -0.91941849  0.21053188 -0.2602039   0.25894181
 -0.65369437 -0.15102963  0.12202109 -0.01227501  0.        ]","[[-19.62024516   2.79364448  -0.02746425   0.03583307]
 [-19.47131295   1.58471864   0.           0.        ]]",[-0.40983474 -0.40243716],-0.197786,-0.0515654828368,[-0.14856213 -0.30968842],[-0.04643764  0.23589228]
46,"[ 0.29988746 -0.56551711 -1.25964336  0.16548952 -0.26020287  0.25894078
 -0.74049107 -0.39034268  0.17909819 -0.10811974  0.        ]","[[-20.02208543   2.80902996  -0.02746425   0.03583307]
 [-20.70857619  -0.04076099   0.           0.        ]]",[ 0.43626187  0.06698741],-0.233233,-0.0617785060605,[-0.14856213 -0.30968842],[ 0.09834091  0.41424087]
47,"[-0.22753923 -0.56633224 -1.37790028  0.16005893 -0.26020184  0.25893975
 -0.59055089 -0.35124106  0.20908135 -0.21756612  0.        ]","[[-20.41481366   2.81087915  -0.02746425   0.03583307]
 [-18.57137077   0.22481523   0.           0.        ]]",[ 0.24409745  0.34505029],-0.25355,-0.07062279237,[-0.14856213 -0.30968842],[ 0.14190389  0.46663463]
48,"[-0.71151041 -0.57412606 -1.28497357  0.1065658  -0.2602008   0.25893873
 -0.49695509 -0.15080282  0.19213028 -0.31208582  0.        ]","[[-20.77285574   2.82903477  -0.02746425   0.03583307]
 [-17.23729205   1.58622439   0.           0.        ]]",[ 1.5156756  -0.47516563],-0.207413,-0.0745607665298,[-0.14856213 -0.30968842],[ 0.11287041  0.44329989]
49,"[-1.07463361 -0.57925581 -1.0659304   0.06946198 -0.26019977  0.2589377
 -0.19525744 -0.43245032  0.15977857 -0.38133927  0.        ]","[[-21.07445476   2.84156513  -0.02746425   0.03583307]
 [-12.93692613  -0.32678281   0.           0.        ]]",[-0.04837312 -0.37414954],-0.210273,-0.0763965173539,[-0.14856213 -0.30968842],[ 0.06800154  0.53599882]
