timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.66910765  0.25930953 -1.18093653  1.27109181 -0.15818384 -0.55419735
  0.43494162  0.80385617  0.3608035  -0.57784256  0.        ]","[[-1.73959247  1.50119183 -0.01756008 -0.06287454]
 [-1.13137701  6.29446825  0.          0.        ]]",[-0.8177173  -0.35336439],-1.87524,-0.124066723615,[-0.73562002 -0.79076356],[-0.11400829 -0.31099525]
11,"[-0.74607509  0.11357069 -1.16206033  1.27523797 -0.15818375 -0.55419696
  0.28690795  0.51628971  0.31839329 -0.48873524  0.        ]","[[-1.79446157  1.61179797 -0.01756008 -0.06287454]
 [-4.34489416  4.77119548  0.          0.        ]]",[-0.4448756   0.63519232],-1.82921,-0.117070774107,[-0.73562002 -0.79076356],[ 0.32807034 -0.07232007]
12,"[-0.88875458 -0.0433678  -1.11229898  1.24363059 -0.15818366 -0.55419657
  0.20973792  0.97328692  0.21829389 -0.43133431  0.        ]","[[-1.89816718  1.73151051 -0.01756008 -0.06287454]
 [-6.02010093  7.1919699   0.          0.        ]]",[ 1.01659533 -0.58210878],-1.70838,-0.106395194141,[-0.73562002 -0.79076356],[ 0.66259229 -0.69115448]
13,"[-0.99485473 -0.19673659 -1.06196485  1.17526684 -0.15818358 -0.55419618
  0.39756483  0.51117301  0.1481113  -0.34075955  0.        ]","[[-1.97766033  1.8507892  -0.01756008 -0.06287454]
 [-1.94274557  4.74409901  0.          0.        ]]",[-0.45759064 -0.8750448 ],-1.67651,-0.0970842904457,[-0.73562002 -0.79076356],[ 0.25329608 -0.55619752]
14,"[-1.06830649 -0.27103896 -1.01983721  1.12796984 -0.15818349 -0.55419579
  0.31591707 -0.16062423  0.09534398 -0.30712856  0.        ]","[[-2.03429811  1.90996679 -0.01756008 -0.06287454]
 [-3.71515184  1.18550953  0.          0.        ]]",[ 0.74965148  0.08779673],-1.66686,-0.091333155091,[-0.73562002 -0.79076356],[ 0.69723511  0.28337568]
15,"[-1.12370773 -0.30439488 -0.98378455  1.10353914 -0.1581834  -0.5541954
  0.45599125 -0.0994867   0.05268906 -0.30454866  0.        ]","[[-2.0780926   1.93692617 -0.01756008 -0.06287454]
 [-0.67441551  1.50936174  0.          0.        ]]",[ 0.01235181  0.61472764],-1.68842,-0.0875585290143,[-0.73562002 -0.79076356],[ 0.37455046  0.04966876]
16,"[-1.13973393 -0.37052371 -0.97262698  1.0489391  -0.15818332 -0.55419501
  0.45884901  0.35437895  0.0467721  -0.23950646  0.        ]","[[-2.09095853  1.99123531 -0.01756008 -0.06287454]
 [-0.61237289  3.91354009  0.          0.        ]]",[-0.68217242 -0.82947625],-1.62777,-0.0848038510295,[-0.73562002 -0.79076356],[ 0.23514293 -0.63186741]
17,"[-1.18784787 -0.42358398 -0.93706497  0.99887865 -0.15818323 -0.55419463
  0.33502835 -0.28024496  0.01255339 -0.2066949   0.        ]","[[-2.13017423  2.03577746 -0.01756008 -0.06287454]
 [-3.30026472  0.55186686  0.          0.        ]]",[ 0.8700035   1.13726887],-1.68636,-0.0807273422584,[-0.73562002 -0.79076356],[ 0.85287452  0.26395711]
18,"[-1.22482158 -0.48249263 -0.90751902  0.93630366 -0.15818314 -0.55419424
  0.49666731  0.46514298 -0.0123257  -0.15819726  0.        ]","[[-2.16097437  2.08643026 -0.01756008 -0.06287454]
 [ 0.20859593  4.5002681   0.          0.        ]]",[-0.3102991  -1.18663472],-1.57305,-0.0770304696408,[-0.73562002 -0.79076356],[ 0.15861481 -0.9423449 ]
19,"[-1.23452711 -0.5383217  -0.89942593  0.86965742 -0.15818305 -0.55419385
  0.43990526 -0.29916349 -0.01680117 -0.09529558  0.        ]","[[-2.16916507  2.1358146  -0.01756008 -0.06287454]
 [-1.02358622  0.45165576  0.          0.        ]]",[ 1.0494718 -0.18745  ],-1.59819,-0.0749232615661,[-0.73562002 -0.79076356],[ 0.48725653  0.01726082]
20,"[ -1.21138857e+00  -5.39984361e-01  -9.18479502e-01   8.67555100e-01
  -1.58182967e-01  -5.54193460e-01   6.23193006e-01  -4.41013027e-01
   4.68397794e-04  -7.99030708e-02   0.00000000e+00]","[[-2.14971611  2.13730878 -0.01756008 -0.06287454]
 [ 2.95522517 -0.29973724  0.          0.        ]]",[ 0.97269547  0.92271171],-1.65722,-0.0761450868745,[-0.73562002 -0.79076356],[-0.28969574 -0.03208438]
21,"[-1.09156317 -0.5738194  -1.00515528  0.82326039 -0.15818288 -0.55419307
  0.79786697  0.24977988  0.07969386  0.03514967  0.        ]","[[-2.05256746  2.16802817 -0.01756008 -0.06287454]
 [ 6.74705281  3.35946255  0.          0.        ]]",[-1.60088417 -1.66450167],-1.56505,-0.0815464709044,[-0.73562002 -0.79076356],[-1.32180047 -1.28148448]
22,"[-0.96981035 -0.60276172 -1.07491606  0.78295125 -0.15818279 -0.55419268
  0.60936969 -0.51025739  0.14380267  0.15009536  0.        ]","[[-1.95868106  2.19482312 -0.01756008 -0.06287454]
 [ 2.65517507 -0.6665306   0.          0.        ]]",[-0.98314684 -0.05749789],-1.65131,-0.0867752709534,[-0.73562002 -0.79076356],[-0.77482593 -0.14085731]
23,"[-0.95184786 -0.58610577 -1.08379361  0.80642707 -0.15818271 -0.55419229
  0.42766566 -0.55071258  0.15732323  0.1410932   0.        ]","[[-1.94515318  2.17934235 -0.01756008 -0.06287454]
 [-1.28923765 -0.88082761  0.          0.        ]]",[-0.10267251  0.8878382 ],-1.68896,-0.0881150515662,[-0.73562002 -0.79076356],[-0.04974368  0.19411606]
24,"[-0.99102994 -0.60527278 -1.0639707   0.77934189 -0.15818262 -0.55419191
  0.41011015  0.11624212  0.13199555  0.13931053  0.        ]","[[-1.9747615   2.19717276 -0.01756008 -0.06287454]
 [-1.67032582  2.65209385  0.          0.        ]]",[ 0.49441081 -0.74721351],-1.57096,-0.0856796620493,[-0.73562002 -0.79076356],[-0.07318445 -0.75374234]
25,"[-1.00864998 -0.62945367 -1.05450398  0.74367858 -0.15818253 -0.55419152
  0.50179839 -0.45222971  0.11682139  0.15879925  0.        ]","[[-1.98819804  2.22000177 -0.01756008 -0.06287454]
 [ 0.32004182 -0.35915428  0.          0.        ]]",[-0.03011485 -0.4171893 ],-1.5935,-0.0841419484173,[-0.73562002 -0.79076356],[-0.29238266 -0.09704271]
26,"[-1.00191787 -0.60435647 -1.05815952  0.78065748 -0.15818245 -0.55419113
  0.49601789 -0.76273587  0.12636028  0.13109524  0.        ]","[[-1.98305617  2.19631605 -0.01756008 -0.06287454]
 [ 0.19456657 -2.00393622  0.          0.        ]]",[-0.45548339  0.54810935],-1.66698,-0.0851754644952,[-0.73562002 -0.79076356],[-0.20274337  0.43795672]
27,"[-1.02051884 -0.58509658 -1.04792758  0.8078198  -0.15818236 -0.55419074
  0.4127754  -0.34551728  0.12007713  0.09466604  0.        ]","[[-1.99729517  2.17841141 -0.01756008 -0.06287454]
 [-1.61244717  0.20610579  0.          0.        ]]",[ 0.18421942 -0.36548966],-1.59726,-0.0848054307,[-0.73562002 -0.79076356],[ 0.10071626 -0.06833687]
28,"[-1.05238521 -0.57375509 -1.0294764   0.82333844 -0.15818227 -0.55419035
  0.44784231 -0.61949977  0.10350362  0.05989219  0.        ]","[[-2.02190642  2.16797204 -0.01756008 -0.06287454]
 [-0.85121235 -1.24520501  0.          0.        ]]",[ 0.73225752  0.80844887],-1.65834,-0.083534182103,[-0.73562002 -0.79076356],[ 0.09056248  0.35496879]
29,"[-1.03659862 -0.58186701 -1.03876195  0.812272   -0.15818218 -0.55418996
  0.58214239 -0.01055558  0.11144348  0.08019856  0.        ]","[[-2.00967983  2.17543172 -0.01756008 -0.06287454]
 [ 2.06416622  1.98042267  0.          0.        ]]",[-1.18322305 -1.31010589],-1.57364,-0.0840973610768,[-0.73562002 -0.79076356],[-0.59978896 -0.75517392]
30,"[-1.03509793 -0.58131228 -1.03962784  0.81303304 -0.1581821  -0.55418957
  0.39791269 -0.76542609  0.11242284  0.08052931  0.        ]","[[-2.00852203  2.17492079 -0.01756008 -0.06287454]
 [-1.93506251 -2.0181901   0.          0.        ]]",[-1.06113907  0.00561694],-1.63756,-0.0841884155428,[-0.73562002 -0.79076356],[ 0.28042978  0.63405478]
31,"[-1.13424349 -0.53761259 -0.976457    0.87053631 -0.15818201 -0.55418919
  0.21732501 -0.7536568   0.05505738 -0.03668896  0.        ]","[[-2.08655578  2.13518261 -0.01756008 -0.06287454]
 [-5.8552318  -1.95585061  0.          0.        ]]",[ 1.91196373  1.44584486],-1.70579,-0.0803352448878,[-0.73562002 -0.79076356],[ 1.09155095  0.92174876]
32,"[ -1.22695192e+00  -5.38721659e-01  -9.05725395e-01   8.69136261e-01
  -1.58181924e-01  -5.54188797e-01   4.05006947e-01   1.10296209e-03
  -1.11226092e-02  -9.05167041e-02   0.00000000e+00]","[[-2.16278273  2.13617885 -0.01756008 -0.06287454]
 [-1.78105535  2.04217026  0.          0.        ]]",[ 0.37760733  0.06746772],-1.60833,-0.0753278874095,[-0.73562002 -0.79076356],[ 0.53073907 -0.37602279]
33,"[-1.25084475 -0.58605153 -0.88546657  0.80648926 -0.15818184 -0.55418841
  0.47548879  0.04388706 -0.02800973 -0.04431838  0.        ]","[[-2.1830528   2.17929607 -0.01756008 -0.06287454]
 [-0.25104017  2.26880094  0.          0.        ]]",[ 0.05872018 -0.27622917],-1.58101,-0.0727158073257,[-0.73562002 -0.79076356],[ 0.2582491  -0.57825816]
34,"[ -1.25392819e+00  -6.22338205e-01  -8.82785392e-01   7.54337793e-01
  -1.58181750e-01  -5.54188020e-01   4.86428173e-01  -1.71077205e-01
  -3.06622135e-02   1.04314430e-03   0.00000000e+00]","[[-2.18569089  2.21324732 -0.01756008 -0.06287454]
 [-0.01356288  1.13011932  0.          0.        ]]",[ 0.83226767  0.5404797 ],-1.61417,-0.0715911884342,[-0.73562002 -0.79076356],[ 0.24567491 -0.35148856]
35,"[-1.21518203 -0.66784994 -0.9153783   0.68340985 -0.15818166 -0.55418763
  0.63821099  0.22868419 -0.00837414  0.08377673  0.        ]","[[-2.15290381  2.25709594 -0.01756008 -0.06287454]
 [ 3.28132159  3.24768365  0.          0.        ]]",[-0.41687998 -1.64020685],-1.50553,-0.0725718193534,[-0.73562002 -0.79076356],[-0.51855391 -1.10994649]
36,"[-1.15643076 -0.69266596 -0.96060333  0.6419325  -0.15818158 -0.55418724
  0.55920236 -0.53095332  0.02249991  0.15174888  0.        ]","[[-2.10448524  2.28167695 -0.01756008 -0.06287454]
 [ 1.56622556 -0.7761685   0.          0.        ]]",[-0.55292365 -0.78291177],-1.5545,-0.0750642883881,[-0.73562002 -0.79076356],[-0.26136124 -0.0603888 ]
37,"[-1.1452512  -0.6453228  -0.96866633  0.7193149  -0.15818149 -0.55418685
  0.456947   -1.11326891  0.03731668  0.09472588  0.        ]","[[-2.09543224  2.23520504 -0.01756008 -0.06287454]
 [-0.65350744 -3.86073863  0.          0.        ]]",[-0.2440883  1.15423  ],-1.70132,-0.0768528577246,[-0.73562002 -0.79076356],[ 0.26468712  1.05635083]
38,"[-1.17308766 -0.60666798 -0.94826857  0.77731181 -0.1581814  -0.55418647
  0.41302439 -0.3513265   0.02459526  0.02742722  0.        ]","[[-2.11806859  2.19848536 -0.01756008 -0.06287454]
 [-1.60696477  0.17531861  0.          0.        ]]",[ 0.48828243  0.66802791],-1.63154,-0.0764047127824,[-0.73562002 -0.79076356],[ 0.40117311 -0.0018042 ]
39,"[-1.18820834 -0.63833896 -0.93674047  0.7301217  -0.15818131 -0.55418608
  0.50352719  0.14735711  0.01185804  0.05995891  0.        ]","[[-2.13049632  2.22849532 -0.01756008 -0.06287454]
 [ 0.35765806  2.81687728  0.          0.        ]]",[-0.56925705 -1.46775989],-1.5241,-0.0747680316028,[-0.73562002 -0.79076356],[-0.05366829 -0.84597349]
40,"[-1.20693427 -0.65498199 -0.9220141   0.7041113  -0.15818123 -0.55418569
  0.39939742 -0.61066245 -0.00174326  0.07125861  0.        ]","[[-2.14602262  2.24454631 -0.01756008 -0.06287454]
 [-1.90276249 -1.19839994  0.          0.        ]]",[ 0.6789304  -0.12045341],-1.58262,-0.0733388392077,[-0.73562002 -0.79076356],[ 0.53639597  0.37170368]
41,"[-1.21974301 -0.62526895 -0.91164637  0.74995139 -0.15818114 -0.5541853
  0.52494352 -0.6962429  -0.00750773  0.02438727  0.        ]","[[-2.15673365  2.21602993 -0.01756008 -0.06287454]
 [ 0.82257088 -1.65172744  0.          0.        ]]",[-0.76750193  0.65902905],-1.64247,-0.0734010614611,[-0.73562002 -0.79076356],[ 0.10264376  0.38889554]
42,"[-1.23658046 -0.61837997 -0.89764529  0.76019899 -0.15818105 -0.55418491
  0.38422699 -0.19741698 -0.01851999  0.00568277  0.        ]","[[-2.17093035  2.20950655 -0.01756008 -0.06287454]
 [-2.23206462  0.990581    0.          0.        ]]",[ 0.79761496 -0.10605882],-1.58164,-0.072656881711,[-0.73562002 -0.79076356],[ 0.62347746 -0.17504925]
43,"[-1.2512919  -0.63458722 -0.88505598  0.73586179 -0.15818097 -0.55418452
  0.53171559 -0.28042425 -0.02932077  0.018675    0.        ]","[[-2.18344849  2.22490652 -0.01756008 -0.06287454]
 [ 0.96958901  0.55088614  0.          0.        ]]",[ 0.46938092 -0.66530641],-1.55445,-0.0714230527107,[-0.73562002 -0.79076356],[ 0.06354821 -0.26860377]
44,"[-1.20642672 -0.61824804 -0.92241108  0.76039127 -0.15818088 -0.55418413
  0.61643196 -0.77982072  0.00181415  0.02291175  0.        ]","[[-2.14560527  2.20938281 -0.01756008 -0.06287454]
 [ 2.80859979 -2.09444597  0.          0.        ]]",[-0.0092467  0.8820798],-1.64773,-0.0743074431322,[-0.73562002 -0.79076356],[-0.28024846  0.39458862]
45,"[-1.13895001 -0.61142432 -0.97312249  0.77040274 -0.15818079 -0.55418375
  0.61217721 -0.11263513  0.04576009  0.05408638  0.        ]","[[-2.09035996  2.20295282 -0.01756008 -0.06287454]
 [ 2.71624862  1.43966906  0.          0.        ]]",[-0.51221492 -0.81235958],-1.56307,-0.0780759108532,[-0.73562002 -0.79076356],[-0.52154815 -0.67701912]
46,"[-1.09703599 -0.60741348 -1.00155871  0.77622418 -0.15818071 -0.55418336
  0.51629955 -0.72524633  0.07179985  0.07464275  0.        ]","[[-2.05691707  2.19918768 -0.01756008 -0.06287454]
 [ 0.63497021 -1.80536448  0.          0.        ]]",[ 0.1293702  -0.74079546],-1.57159,-0.0803465965349,[-0.73562002 -0.79076356],[-0.10377334  0.40277782]
47,"[ -1.07452986e+00  -5.36296416e-01  -1.01591463e+00   8.72172643e-01
  -1.58180619e-01  -5.54182969e-01   5.39319203e-01  -1.27225305e+00
   9.44703957e-02  -1.00844180e-03   0.00000000e+00]","[[-2.03920399  2.13400854 -0.01756008 -0.06287454]
 [ 1.13468254 -4.70289357  0.          0.        ]]",[ 0.73982981  1.12117501],-1.67814,-0.0834556677989,[-0.73562002 -0.79076356],[-0.08195044  1.31782281]
48,"[-1.00751475 -0.47579221 -1.05508379  0.94377404 -0.15818053 -0.55418258
  0.67318189 -0.50720624  0.14312844 -0.03119188  0.        ]","[[-1.98735463  2.08061075 -0.01756008 -0.06287454]
 [ 4.04054622 -0.65040605  0.          0.        ]]",[-0.08634412 -0.96471876],-1.59891,-0.0885386825182,[-0.73562002 -0.79076356],[-0.8544749  -0.01196915]
49,"[-0.90574213 -0.41604714 -1.10497572  1.00630633 -0.15818045 -0.55418219
  0.65376265 -1.22591438  0.21373285 -0.0317887   0.        ]","[[-1.91077312  2.02940534 -0.01756008 -0.06287454]
 [ 3.61901013 -4.45744442  0.          0.        ]]",[-0.73425363  1.34293205],-1.74114,-0.0952310621224,[-0.73562002 -0.79076356],[-0.79332238  1.12979376]
