timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
14,"[ 0.94755606  0.76419484  0.10508951  0.91873916  0.83363392  0.05939847
  0.40968875 -0.55366469  0.02267975  0.81042607  0.        ]","[[-0.25997518  1.05977216  0.09605138  0.00757199]
 [-1.25958854 -0.89427546  0.          0.        ]]",[-0.73471946  0.30071424],-1.94015,-0.0897060418828,[-0.80627751 -0.85736477],[-0.30699283  0.18553163]
15,"[ 0.92569828  0.77080701  0.01298268  0.91131386  0.83363326  0.05939844
  0.27651918 -0.32058007  0.0551097   0.68093169  0.        ]","[[-0.31408804  1.05401888  0.09605138  0.00757199]
 [-4.14209891  0.31490494  0.          0.        ]]",[ 0.25482998  0.8411218 ],-1.94866,-0.0878721620485,[-0.80627751 -0.85736477],[ 0.43773365  0.2947188 ]
16,"[ 0.89051538  0.72480926 -0.10689241  0.96093137  0.83363259  0.05939842
  0.32684375  0.32014499  0.053897    0.55795177  0.        ]","[[-0.38600079  1.0936668   0.09605138  0.00757199]
 [-3.05279843  3.63881621  0.          0.        ]]",[ 0.15615217  0.21799079],-1.85177,-0.0843772370283,[-0.80627751 -0.85736477],[ 0.63747787 -0.17349499]
17,"[ 0.85943883  0.62830681 -0.19507656  1.05053648  0.83363192  0.05939839
  0.35816849  0.47260159  0.01032015  0.52163533  0.        ]","[[-0.44025388  1.17437848  0.09605138  0.00757199]
 [-2.37475714  4.42972138  0.          0.        ]]",[ 0.4232271  -0.20300625],-1.83604,-0.0796270173447,[-0.80627751 -0.85736477],[ 0.68714195 -0.28976953]
18,"[ 0.84047568  0.52982435 -0.24324572  1.12350394  0.83363126  0.05939836
  0.43771984  0.30066589 -0.04357005  0.53770933  0.        ]","[[-0.47047253  1.25402354  0.09605138  0.00757199]
 [-0.65283028  3.53776642  0.          0.        ]]",[ 0.87302708 -0.0689994 ],-1.86435,-0.0751937598735,[-0.80627751 -0.85736477],[ 0.38645121 -0.34925228]
19,"[ 0.85423279  0.44454513 -0.20866951  1.17285051  0.83363059  0.05939833
  0.59792626  0.23434348 -0.10997857  0.64961045  0.        ]","[[-0.44873653  1.32132673  0.09605138  0.00757199]
 [ 2.81491013  3.19370451  0.          0.        ]]",[ 0.1109305  -1.14265027],-1.78212,-0.0728226041955,[-0.80627751 -0.85736477],[-0.32748586 -0.65179962]
20,"[ 0.88912088  0.41438717 -0.11113602  1.18738272  0.83362992  0.0593983
  0.61567587 -0.54112902 -0.16148215  0.79473765  0.        ]","[[-0.38858318  1.34483736  0.09605138  0.00757199]
 [ 3.19911605 -0.82923465  0.          0.        ]]",[-0.72603998 -0.33168264],-1.87662,-0.074583218309,[-0.80627751 -0.85736477],[-0.8146739 -0.1785779]
21,"[ 0.90699358  0.45231506 -0.05403744  1.16886019  0.83362926  0.05939828
  0.48003036 -0.79100142 -0.15288541  0.84083987  0.        ]","[[-0.35405972  1.31524667  0.09605138  0.00757199]
 [ 0.26302237 -2.12550643  0.          0.        ]]",[ 0.30877646  0.0023849 ],-1.93962,-0.0773709992598,[-0.80627751 -0.85736477],[-0.39606601  0.19253322]
22,"[ 0.91542969  0.50563416 -0.02486398  1.13875968  0.83362859  0.05939825
  0.5362385  -0.78112368 -0.12327516  0.84173694  0.        ]","[[-0.33659214  1.27325067  0.09605138  0.00757199]
 [ 1.47967611 -2.07426655  0.          0.        ]]",[-0.97299613  0.26948911],-1.96253,-0.0796175305825,[-0.80627751 -0.85736477],[-0.67480195  0.11988311]
23,"[ 0.91097193  0.54375754 -0.04047452  1.11424111  0.83362792  0.05939822
  0.3569976  -0.56733964 -0.08977327  0.79560585  0.        ]","[[-0.34592528  1.24289282  0.09605138  0.00757199]
 [-2.40005593 -0.9652165   0.          0.        ]]",[ 0.5769986   0.24277142],-1.94579,-0.0801406062104,[-0.80627751 -0.85736477],[ 0.12831375  0.21515788]
24,"[ 0.89865461  0.55557572 -0.08139686  1.10611894  0.83362726  0.05939819
  0.4646627  -0.37846812 -0.06821522  0.73423306  0.        ]","[[-0.37054418  1.2334192   0.09605138  0.00757199]
 [-0.06960003  0.01459479  0.          0.        ]]",[-0.62888162  0.55475257],-1.94277,-0.0793791546023,[-0.80627751 -0.85736477],[-0.20963591 -0.01747513]
25,"[ 0.88457753  0.52765229 -0.12476692  1.12490603  0.83362659  0.05939816
  0.34973397  0.0450117  -0.07514396  0.69859838  0.        ]","[[-0.39689567  1.25575333  0.09605138  0.00757199]
 [-2.55726925  2.21148826  0.          0.        ]]",[-0.62122625 -0.73310525],-1.79912,-0.0774743316978,[-0.80627751 -0.85736477],[ 0.48708594 -0.20420468]
26,"[ 0.83935629  0.50919772 -0.24596325  1.13656965  0.83362592  0.05939814
  0.23853379 -0.52288169 -0.05661747  0.55058365  0.        ]","[[-0.4721909   1.27042437  0.09605138  0.00757199]
 [-4.96423306 -0.73458209  0.          0.        ]]",[ 1.04778153  0.24237382],-1.89569,-0.0743708938737,[-0.80627751 -0.85736477],[ 0.93419409  0.5364849 ]
27,"[ 0.79916519  0.51540445 -0.33715329  1.13271112  0.83362526  0.05939811
  0.42587534 -0.33527573 -0.03502615  0.41768208  0.        ]","[[-0.53078968  1.26549742  0.09605138  0.00757199]
 [-0.90915687  0.23866282  0.          0.        ]]",[ 0.29946587 -0.71683837],-1.80861,-0.0734760367602,[-0.80627751 -0.85736477],[ 0.31586531  0.24291173]
28,"[ 0.794731    0.54519375 -0.34648342  1.11326046  0.83362459  0.05939808
  0.48148423 -0.88337734 -0.01532825  0.37860341  0.        ]","[[-0.53689596  1.24174195  0.09605138  0.00757199]
 [ 0.29452177 -2.60473345  0.          0.        ]]",[-0.13473141  1.11415272],-1.91312,-0.0747278621648,[-0.80627751 -0.85736477],[-0.01073784  0.8299045 ]
29,"[ 0.79507554  0.55996216 -0.34576151  1.10303415  0.83362392  0.05939805
  0.45653938 -0.11014838 -0.00649161  0.36661167  0.        ]","[[-0.53642283  1.22989384  0.09605138  0.00757199]
 [-0.24541182  1.40655375  0.          0.        ]]",[ 0.61972808  0.25027588],-1.87603,-0.0754004027241,[-0.80627751 -0.85736477],[ 0.28462434  0.07645649]
30,"[ 0.80923221  0.51265191 -0.3154657   1.13442571  0.83362326  0.05939802
  0.57004855  0.07539526 -0.04041363  0.45089469  0.        ]","[[-0.51667993  1.26768244  0.09605138  0.00757199]
 [ 2.21153749  2.36910007  0.          0.        ]]",[-0.09009245 -0.11721555],-1.8397,-0.0735643793879,[-0.80627751 -0.85736477],[-0.1552439  -0.30049074]
31,"[ 0.83656873  0.45908634 -0.25270849  1.16528944  0.83362259  0.05939799
  0.55156427 -0.02309777 -0.08868877  0.58028038  0.        ]","[[-0.47646335  1.30993788  0.09605138  0.00757199]
 [ 1.8114469   1.85814724  0.          0.        ]]",[-0.34520633 -0.70268467],-1.79982,-0.072396023223,[-0.80627751 -0.85736477],[-0.18771434 -0.32032728]
32,"[ 0.85076403  0.44774778 -0.21754304  1.17120088  0.83362192  0.05939797
  0.48682779 -0.56646301 -0.10537486  0.63564409  0.        ]","[[-0.45429332  1.31881868  0.09605138  0.00757199]
 [ 0.41021248 -0.96067186  0.          0.        ]]",[ 0.10850326 -0.21677522],-1.85356,-0.0727279529264,[-0.80627751 -0.85736477],[-0.16719645  0.15129451]
33,"[ 0.85844891  0.48294114 -0.197654    1.15214342  0.83362126  0.05939794
  0.5062977  -0.72827189 -0.0862036   0.63595373  0.        ]","[[-0.44186064  1.29118309  0.09605138  0.00757199]
 [ 0.83165097 -1.80009067  0.          0.        ]]",[-0.55460719  0.40661283],-1.89798,-0.0743593299456,[-0.80627751 -0.85736477],[-0.31548518  0.29415706]
34,"[ 0.85503859  0.50758944 -0.20655567  1.1375469   0.83362059  0.05939791
  0.40412884 -0.41094959 -0.06700021  0.60532164  0.        ]","[[-0.447416    1.27169786  0.09605138  0.00757199]
 [-1.37981814 -0.15391903  0.          0.        ]]",[-0.03602257  0.41716577],-1.89949,-0.0750255868455,[-0.80627751 -0.85736477],[ 0.21226439  0.18384607]
35,"[ 0.83675619  0.49049468 -0.25224947  1.14777827  0.83361992  0.05939788
  0.39878626 -0.09195061 -0.06763525  0.55670076  0.        ]","[[-0.47617259  1.28522334  0.09605138  0.00757199]
 [-1.49545516  1.50095105  0.          0.        ]]",[ 0.25647585  0.55280169],-1.90749,-0.0735646852927,[-0.80627751 -0.85736477],[ 0.42380261 -0.03909874]
36,"[ 0.82380557  0.42457824 -0.28275158  1.18261599  0.83361925  0.05939785
  0.44701918  0.32420877 -0.104976    0.56567146  0.        ]","[[-0.4956069   1.33690336  0.09605138  0.00757199]
 [-0.45143513  3.65985997  0.          0.        ]]",[ 0.14061837  0.21972547],-1.88333,-0.0705517943344,[-0.80627751 -0.85736477],[ 0.42854425 -0.44392985]
37,"[ 0.82151977  0.31943091 -0.28798846  1.2235497   0.83361859  0.05939783
  0.47313506  0.47792688 -0.17682692  0.63304104  0.        ]","[[-0.49896401  1.41810155  0.09605138  0.00757199]
 [ 0.1138556   4.4573038   0.          0.        ]]",[ 0.37771218 -0.86095045],-1.8183,-0.0666726943153,[-0.80627751 -0.85736477],[ 0.38000691 -0.68086672]
38,"[ 0.83311655  0.24865719 -0.26096332  1.24133157  0.83361792  0.0593978
  0.54212173 -0.19627512 -0.23624458  0.71211163  0.        ]","[[-0.48170459  1.47215552  0.09605138  0.00757199]
 [ 1.60709666  0.95975152  0.          0.        ]]",[ 0.27315684 -0.62147579],-1.85667,-0.0651716346388,[-0.80627751 -0.85736477],[-0.17042571 -0.37816095]
39,"[ 0.86016635  0.25612552 -0.1931098   1.2398174   0.83361725  0.05939777
  0.5906156  -0.67433159 -0.25268555  0.79034192  0.        ]","[[-0.43903091  1.46646782  0.09605138  0.00757199]
 [ 2.65676637 -1.52025911  0.          0.        ]]",[-0.05597076 -0.34357788],-1.89135,-0.067663443965,[-0.80627751 -0.85736477],[-0.61854291 -0.08169359]
40,"[ 0.88907476  0.31340972 -0.11123136  1.2253599   0.83361659  0.05939774
  0.57796445 -0.9307652  -0.23780259  0.85549424  0.        ]","[[-0.38864302  1.42271527  0.09605138  0.00757199]
 [ 2.38293701 -2.85056081  0.          0.        ]]",[-0.67526297  0.88987564],-2.05861,-0.0720329681223,[-0.80627751 -0.85736477],[-0.71979648  0.16127552]
41,"[ 0.89981172  0.34089149 -0.07763959  1.21661459  0.83361592  0.05939771
  0.45229578 -0.24056719 -0.22906625  0.87968559  0.        ]","[[-0.36827618  1.40162865  0.09605138  0.00757199]
 [-0.33718466  0.72996993  0.          0.        ]]",[-0.44077307 -1.12760382],-1.83237,-0.073900797484,[-0.80627751 -0.85736477],[-0.04309721 -0.28301311]
42,"[ 0.88700782  0.37369399 -0.11747201  1.20461946  0.83361525  0.05939769
  0.37205912 -1.00655024 -0.18972708  0.81254056  0.        ]","[[-0.39244529  1.37635881  0.09605138  0.00757199]
 [-2.0739206  -3.24371372  0.          0.        ]]",[ 0.70628812  1.03721636],-2.05722,-0.0733096124392,[-0.80627751 -0.85736477],[ 0.13437235  0.61823821]
43,"[ 0.87978329  0.40535264 -0.13878732  1.19141463  0.83361459  0.05939766
  0.50304077 -0.23102383 -0.15898102  0.76608934  0.        ]","[[-0.40547774  1.35185045  0.09605138  0.00757199]
 [ 0.76121148  0.77947238  0.          0.        ]]",[-0.48031191 -0.08796025],-1.89528,-0.0734909138946,[-0.80627751 -0.85736477],[-0.21059281 -0.27424312]
44,"[ 0.87752271  0.38994358 -0.14529995  1.19804084  0.83361392  0.05939763
  0.41453658 -0.30105576 -0.16825329  0.76799112  0.        ]","[[-0.40947414  1.36379478  0.09605138  0.00757199]
 [-1.15447486  0.41616811  0.          0.        ]]",[ 0.456898    0.40894504],-1.96179,-0.0728632539059,[-0.80627751 -0.85736477],[ 0.14550722 -0.11521959]
45,"[ 0.87482434  0.35824008 -0.15298206  1.21047789  0.83361325  0.0593976
  0.49910782  0.00941474 -0.18922861  0.77848251  0.        ]","[[-0.4141971   1.388278    0.09605138  0.00757199]
 [ 0.67609276  2.02678985  0.          0.        ]]",[-1.07304574 -0.11965315],-1.89461,-0.0717475681421,[-0.80627751 -0.85736477],[-0.06759084 -0.48465627]
46,"[ 0.85926073  0.31216737 -0.19549016  1.22571849  0.83361259  0.05939757
  0.31566791 -0.08949195 -0.20964416  0.7545348   0.        ]","[[-0.44051316  1.42366589  0.09605138  0.00757199]
 [-3.29449535  1.51369358  0.          0.        ]]",[ 0.90377388 -0.06803681],-1.92851,-0.0691108759417,[-0.80627751 -0.85736477],[ 0.71887988 -0.18669969]
47,"[ 0.84084866  0.27650491 -0.24228057  1.23524279  0.83361192  0.05939754
  0.48391755 -0.14734201 -0.22131188  0.71837766  0.        ]","[[-0.46986391  1.45092854  0.09605138  0.00757199]
 [ 0.34730444  1.21358587  0.          0.        ]]",[-0.05789517 -0.44388306],-1.86493,-0.0665935690845,[-0.80627751 -0.85736477],[ 0.05694406 -0.34098208]
48,"[ 0.84379476  0.26811939 -0.2350206   1.237196    0.83361125  0.05939752
  0.47303101 -0.49076629 -0.22983792  0.73245453  0.        ]","[[-0.46528199  1.45732514  0.09605138  0.00757199]
 [ 0.1116693  -0.56798849  0.          0.        ]]",[-0.45380703  0.17566146],-1.92273,-0.0665775215194,[-0.80627751 -0.85736477],[-0.02498967 -0.05276343]
49,"[ 0.83351406  0.27371068 -0.25999738  1.23590314  0.83361059  0.05939749
  0.38995267 -0.35445421 -0.21797021  0.69806624  0.        ]","[[-0.4810909   1.45306038  0.09605138  0.00757199]
 [-1.68657026  0.13915279  0.          0.        ]]",[ 0.09341552 -0.4178862 ],-1.86799,-0.0659650573553,[-0.80627751 -0.85736477],[ 0.40330786 -0.03042853]
