timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
16,"[ 0.04620567  1.16481397 -1.11402824  0.82751856  0.6991767  -1.55341597
  0.59296574  0.18301534 -0.08147047  0.64403515  0.        ]","[[-1.22748549  0.90566844  0.08136305 -0.17882232]
 [ 0.97347132  3.27231191  0.          0.        ]]",[-1.09850318  0.47357719],-1.43516,-0.0754679860786,[-0.55830669 -0.6329605 ],[-0.65459657 -0.92127275]
17,"[ 0.0182493   1.07454405 -1.12529693  0.95686365  0.69917584 -1.55341157
  0.40671049  0.50066976 -0.08088141  0.71087774  0.        ]","[[-1.24791179  0.98929086  0.08136305 -0.17882232]
 [-3.00288593  5.08387423  0.          0.        ]]",[ 0.44074419 -1.24627447],-1.18083,-0.0796013339542,[-0.55830669 -0.6329605 ],[-0.11970065 -1.16416776]
18,"[-0.03975809  1.00551278 -1.14634472  1.04141264  0.69917497 -1.55340717
  0.49123102 -0.21138019 -0.11382146  0.71952155  0.        ]","[[-1.289865    1.05022526  0.08136305 -0.17882232]
 [-1.19844648  1.02310819  0.          0.        ]]",[ 0.63660085  0.38907894],-1.32199,-0.0777151319686,[-0.55830669 -0.6329605 ],[-0.29324761 -0.43555227]
19,"[-0.03761924  0.96390035 -1.14562129  1.08701178  0.69917411 -1.55340278
  0.61030789  0.05508564 -0.10396713  0.76452811  0.        ]","[[-1.2883276   1.08593434  0.08136305 -0.17882232]
 [ 1.34373851  2.54274095  0.          0.        ]]",[-0.8302322  -2.02490204],-1.11865,-0.0813972741149,[-0.55830669 -0.6329605 ],[-0.79696119 -1.03378558]
20,"[-0.04644684  0.95135587 -1.1485691   1.10001052  0.69917325 -1.55339838
  0.45523854 -0.64789459 -0.10879825  0.76779869  0.        ]","[[-1.29466859  1.09656522  0.08136305 -0.17882232]
 [-1.96682316 -1.46629791  0.          0.        ]]",[ 0.39191671  1.87991335],-1.48934,-0.081276552619,[-0.55830669 -0.6329605 ],[-0.18645608  0.13037485]
21,"[-0.07915476  0.93867398 -1.15888645  1.11281127  0.69917238 -1.55339398
  0.52964808  0.05142936 -0.13280382  0.74564827  0.        ]","[[-1.31806641  1.10725395  0.08136305 -0.17882232]
 [-0.37824497  2.52188352  0.          0.        ]]",[-0.47057205 -0.97196443],-1.20915,-0.0781052194819,[-0.55830669 -0.6329605 ],[-0.44301081 -0.91233373]
22,"[-0.11595948  0.9251601  -1.16936309  1.12608154  0.69917152 -1.55338958
  0.44283039 -0.63208499 -0.16007805  0.72102554  0.        ]","[[-1.34422756  1.11858155  0.08136305 -0.17882232]
 [-2.23170159 -1.37613796  0.          0.        ]]",[ 0.67906824 -0.20575887],-1.23634,-0.0745452027379,[-0.55830669 -0.6329605 ],[-0.01760813  0.15529706]
23,"[-0.14032203  0.96716764 -1.17564789  1.08355516  0.69917065 -1.55338518
  0.57076758 -0.77029706 -0.18958683  0.65429398  0.        ]","[[-1.36145717  1.08315034  0.08136305 -0.17882232]
 [ 0.49963411 -2.16435361  0.          0.        ]]",[-0.94939744 -0.01095244],-1.33431,-0.0679755104802,[-0.55830669 -0.6329605 ],[-0.36074564  0.25153559]
24,"[-0.17981172  1.01741666 -1.18475489  1.02762389  0.69916979 -1.55338079
  0.39434712 -0.77020601 -0.2380279   0.56541656  0.        ]","[[-1.38925391  1.03986846  0.08136305 -0.17882232]
 [-3.26674402 -2.16384017  0.          0.        ]]",[ 0.50068804 -0.22635485],-1.20862,-0.0586236678524,[-0.55830669 -0.6329605 ],[ 0.43099868  0.6158849 ]
25,"[-0.24387887  1.0759399  -1.19673392  0.9550006   0.69916893 -1.55337639
  0.4901831  -0.91995934 -0.31859708  0.44823613  0.        ]","[[-1.43406054  0.98802279  0.08136305 -0.17882232]
 [-1.22074022 -3.0178762   0.          0.        ]]",[ 0.30008678  0.97713447],-1.346,-0.045121572665,[-0.55830669 -0.6329605 ],[ 0.32553747  0.83623374]
26,"[-0.26149902  1.09902916 -1.19942827  0.92396687  0.69916806 -1.55337199
  0.54687606 -0.23110929 -0.345453    0.40998912  0.        ]","[[-1.44633149  0.96708058  0.08136305 -0.17882232]
 [-0.0103958   0.9105638   0.          0.        ]]",[ 0.31091398 -1.19242132],-1.08479,-0.0406789417298,[-0.55830669 -0.6329605 ],[ 0.14196035 -0.13419279]
27,"[-0.244054    1.12260563 -1.19675722  0.89079929  0.6991672  -1.55336759
  0.60456203 -0.928645   -0.33868862  0.40141846  0.        ]","[[-1.43418292  0.94537949  0.08136305 -0.17882232]
 [ 1.22114965 -3.06741581  0.          0.        ]]",[ 0.15561739  0.44268294],-1.28099,-0.040652192489,[-0.55830669 -0.6329605 ],[-0.01586134  0.76335609]
28,"[-0.20060151  1.16839072 -1.18900996  0.82185363  0.69916634 -1.55336319
  0.63224418 -0.61066818 -0.31671195  0.39269866  0.        ]","[[-1.40383022  0.90222546  0.08136305 -0.17882232]
 [ 1.81214786 -1.25403223  0.          0.        ]]",[-0.43847988 -0.24646869],-1.21866,-0.0418519179009,[-0.55830669 -0.6329605 ],[-0.17153555  0.32694024]
29,"[-0.17425198  1.20401296 -1.18354091  0.76374007  0.69916547 -1.5533588
  0.5493162  -0.77734498 -0.3077014   0.3790594   0.        ]","[[-1.38535034  0.86760766  0.08136305 -0.17882232]
 [ 0.04174295 -2.2045775   0.          0.        ]]",[-0.14507807 -0.19345097],-1.21771,-0.0418058365505,[-0.55830669 -0.6329605 ],[ 0.13413173  0.70936549]
30,"[-0.18127268  1.25493113 -1.18505241  0.6731209   0.69916461 -1.5533544
  0.52240239 -0.90397405 -0.34258126  0.31908339  0.        ]","[[-1.39028034  0.81627045  0.08136305 -0.17882232]
 [-0.53282398 -2.92673657  0.          0.        ]]",[ 1.77269353  0.5593604 ],-1.25182,-0.0356087190899,[-0.55830669 -0.6329605 ],[ 0.33652073  1.01201558]
31,"[-0.13987461  1.28897292 -1.17551849  0.60700638  0.69916375 -1.55335
  0.70818207 -0.50566853 -0.31939934  0.3185546   0.        ]","[[-1.36114261  0.78052636  0.08136305 -0.17882232]
 [ 3.43337395 -0.65524842  0.          0.        ]]",[ 0.68200683  0.26824588],-1.27154,-0.0376090053273,[-0.55830669 -0.6329605 ],[-0.38745785  0.24062318]
32,"[-0.00678511  1.2911452  -1.13473019  0.6026177   0.69916288 -1.5533456
  0.8313728  -0.31730935 -0.18375531  0.44334572  0.        ]","[[-1.26608759  0.77819918  0.08136305 -0.17882232]
 [ 6.0633759   0.41894031  0.          0.        ]]",[-1.71973955  0.79686533],-1.461,-0.055795358271,[-0.55830669 -0.6329605 ],[-1.15619779 -0.30447331]
33,"[ 0.10271488  1.25308536 -1.08889187  0.67655509  0.69916202 -1.5533412
  0.64038757  0.23473234 -0.06066999  0.6078458   0.        ]","[[-1.18572887  0.81816511  0.08136305 -0.17882232]
 [ 1.98608308  3.56716829  0.          0.        ]]",[-0.33010061 -1.20907713],-1.19615,-0.075079941882,[-0.55830669 -0.6329605 ],[-0.83360654 -0.94685543]
34,"[ 0.13773983  1.22264908 -1.07172236  0.73162769  0.69916116 -1.55333681
  0.57743184 -0.47189183 -0.0181547   0.6852908   0.        ]","[[-1.15949188  0.84907626  0.08136305 -0.17882232]
 [ 0.64206711 -0.46262325  0.          0.        ]]",[-1.36985479 -0.12231152],-1.3781,-0.082969128486,[-0.55830669 -0.6329605 ],[-0.71273768 -0.02312869]
35,"[ 0.10171607  1.23654312 -1.08935906  0.70690299  0.69916029 -1.55333241
  0.39151959 -0.55499021 -0.05541783  0.6261009   0.        ]","[[-1.18647273  0.83506906  0.08136305 -0.17882232]
 [-3.32692745 -0.93652597  0.          0.        ]]",[ 0.71150146  0.46103287],-1.34917,-0.0765390106286,[-0.55830669 -0.6329605 ],[ 0.07422187  0.4180699 ]
36,"[ 0.0508059   1.23677518 -1.11205899  0.70647861  0.69915943 -1.55332801
  0.52643281 -0.23179919 -0.10283064  0.56774638  0.        ]","[[-1.2241129   0.83483102  0.08136305 -0.17882232]
 [-0.44668292  0.90658836  0.          0.        ]]",[-0.61586205  0.31007136],-1.36242,-0.0693425340023,[-0.55830669 -0.6329605 ],[-0.29184049 -0.14622769]
37,"[ 0.00518757  1.20652405 -1.13026573  0.75944428  0.69915857 -1.55332361
  0.41269346 -0.01952701 -0.13369959  0.55232966  0.        ]","[[-1.25740922  0.86510881  0.08136305 -0.17882232]
 [-2.87486932  2.11714738  0.          0.        ]]",[ 0.97211268 -0.60266728],-1.19152,-0.0659244186018,[-0.55830669 -0.6329605 ],[ 0.1663693  -0.28121886]
38,"[-0.02013984  1.18819592 -1.13952927  0.79000334  0.6991577  -1.55331922
  0.59555022 -0.44553125 -0.15036423  0.54577581  0.        ]","[[-1.27573887  0.88307625  0.08136305 -0.17882232]
 [ 1.02890867 -0.31229685  0.          0.        ]]",[-0.45542395 -0.14130285],-1.26732,-0.0641866232505,[-0.55830669 -0.6329605 ],[-0.44119835  0.02396588]
39,"[-0.01695821  1.20025165 -1.13839572  0.77001989  0.69915684 -1.55331482
  0.51020201 -0.54245671 -0.15207659  0.53581171  0.        ]","[[-1.27344205  0.87128435  0.08136305 -0.17882232]
 [-0.79315681 -0.86505195  0.          0.        ]]",[ 0.5553208  -0.40171045],-1.20448,-0.0634780363349,[-0.55830669 -0.6329605 ],[-0.11868169  0.29262793]
40,"[-0.00818255  1.2334503  -1.13522458  0.71243875  0.69915597 -1.55331042
  0.61387479 -0.81848869 -0.15758512  0.50787034  0.        ]","[[-1.26709845  0.8381891   0.08136305 -0.17882232]
 [ 1.42014028 -2.43922767  0.          0.        ]]",[-0.54446581  0.28360242],-1.32028,-0.0614603114199,[-0.55830669 -0.6329605 ],[-0.44846302  0.56843406]
41,"[  7.97041077e-04   1.26943606e+00  -1.13190601e+00   6.45463794e-01
   6.99155111e-01  -1.55330602e+00   5.11638775e-01  -6.12987974e-01
  -1.65323823e-01   4.76276735e-01   0.00000000e+00]","[[-1.26059436  0.80116295  0.08136305 -0.17882232]
 [-0.7624561  -1.26729202  0.          0.        ]]",[-0.25406788  0.77586552],-1.38504,-0.0591012810954,[-0.55830669 -0.6329605 ],[-0.04488208  0.49906412]
42,"[-0.0340855   1.26394323 -1.14437024  0.6560053   0.69915425 -1.55330163
  0.46521352 -0.06983612 -0.19717719  0.44673741  0.        ]","[[-1.28578757  0.80689548  0.08136305 -0.17882232]
 [-1.75356504  1.8302193   0.          0.        ]]",[-0.12728654 -0.16721145],-1.26497,-0.054811434442,[-0.55830669 -0.6329605 ],[ 0.17286959 -0.14323303]
43,"[-0.08967379  1.23511613 -1.16195426  0.70942989  0.69915338 -1.55329723
  0.44325859 -0.19226373 -0.2382819   0.42408804  0.        ]","[[-1.32556145  0.83649476  0.08136305 -0.17882232]
 [-2.22226474  1.13203304  0.          0.        ]]",[ 0.74436083  0.17508986],-1.27296,-0.0500985896821,[-0.55830669 -0.6329605 ],[ 0.34027225  0.0509554 ]
44,"[-0.11002286  1.20574868 -1.16770429  0.76072357  0.69915252 -1.55329283
  0.58325664 -0.07479081 -0.2443935   0.43646043  0.        ]","[[-1.34001947  0.86585695  0.08136305 -0.17882232]
 [ 0.76652207  1.80196165  0.          0.        ]]",[-0.20927958 -0.93239533],-1.15481,-0.0502646974233,[-0.55830669 -0.6329605 ],[-0.16940993 -0.34022942]
45,"[-0.10032724  1.20712107 -1.16500654  0.75838802  0.69915166 -1.55328843
  0.54381502 -0.72837998 -0.23544626  0.44431826  0.        ]","[[-1.33313715  0.86449882  0.08136305 -0.17882232]
 [-0.07549129 -1.92535322  0.          0.        ]]",[ 0.02734688  0.18047963],-1.2707,-0.0514459734359,[-0.55830669 -0.6329605 ],[-0.01879229  0.58943927]
46,"[-0.10090648  1.23801764 -1.16516763  0.70417746  0.69915079 -1.55328404
  0.54894177 -0.59639074 -0.25098806  0.41014255  0.        ]","[[-1.3335487   0.83354392  0.08136305 -0.17882232]
 [ 0.0339705  -1.17264479  0.          0.        ]]",[-0.13297092  0.18480644],-1.28182,-0.0482702898137,[-0.55830669 -0.6329605 ],[ 0.00992916  0.46076077]
47,"[-0.10739703  1.2535322  -1.16697562  0.67564048  0.69914993 -1.55327964
  0.52425585 -0.46397513 -0.26558935  0.38702844  0.        ]","[[-1.33815683  0.81766761  0.08136305 -0.17882232]
 [-0.4930284  -0.4175041   0.          0.        ]]",[ 0.15442111  0.82548532],-1.36591,-0.0457951295057,[-0.55830669 -0.6329605 ],[ 0.13519508  0.35141337]
48,"[-0.11253363  1.22946368 -1.16837989  0.71951434  0.69914907 -1.55327524
  0.55328168  0.11059095 -0.25836953  0.40843064  0.        ]","[[-1.34180013  0.84219321  0.08136305 -0.17882232]
 [ 0.12664601  2.8591454   0.          0.        ]]",[ 0.87798696 -0.32194125],-1.20661,-0.0475525938406,[-0.55830669 -0.6329605 ],[-0.02507917 -0.50243104]
49,"[-0.06007138  1.1851526  -1.15292009  0.79491629  0.6991482  -1.55327085
  0.71589974 -0.12305763 -0.18690973  0.50787271  0.        ]","[[-1.30443479  0.88600714  0.08136305 -0.17882232]
 [ 3.59833541  1.52668926  0.          0.        ]]",[-1.31986345 -1.13462529],-1.17166,-0.0590336301552,[-0.55830669 -0.6329605 ],[-0.79708189 -0.54569256]
