timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.78188138 -0.4761611  -1.33211389  0.91741588 -1.12679794  0.33075731
 -0.53825869  3.66449536  1.03271219 -0.60322959  0.        ]","[[ -1.95625968   2.48477988  -0.13171532   0.03668759]
 [-12.38589885  28.10281184   0.           0.        ]]",[ 1.25491859 -0.16712974],-0.553999,-0.203028594947,[-0.03271532 -0.25941882],[-0.16206644  0.18220183]
11,"[-1.03077779 -0.73523388 -1.18529486 -0.40298796 -1.12677964  0.33075469
 -0.19339199  2.84541251  0.73984414 -0.30928822  0.        ]","[[ -2.16179202   3.03461246  -0.13171532   0.03668759]
 [ -8.18151538  22.35505625   0.           0.        ]]",[ 2.58602979  0.37907339],-0.382922,-0.150912414241,[-0.03271532 -0.25941882],[-0.14685616  0.21684173]
12,"[-1.16419317 -0.74106544 -1.07213828 -0.80880498 -1.12676135  0.33075206
  0.14457312 -0.42094066  0.64745001 -0.23002952  0.        ]","[[-2.28408534  3.18968276 -0.13171532  0.03668759]
 [-4.06126986 -0.57231869  0.          0.        ]]",[ 0.09600722  0.13594481],-0.352158,-0.135648102903,[-0.03271532 -0.25941882],[-0.22233272  0.54847115]
13,"[-1.24103569 -0.74251242 -0.9923559  -0.66640459 -1.12674305  0.33074944
  0.18233569 -0.83325515  0.68759827 -0.26728377  0.        ]","[[-2.36069216  3.13533244 -0.13171532  0.03668759]
 [-3.60088202 -3.4665111   0.          0.        ]]",[ 1.3026835   0.91766275],-0.347997,-0.14231324558,[-0.03271532 -0.25941882],[-0.24010205  0.6201247 ]
14,"[-1.27105407 -0.73969225 -0.95760154 -0.50843774 -1.12672475  0.33074681
  0.51295179 -0.68383699  0.72003352 -0.30871479  0.        ]","[[-2.39226915  3.07501136 -0.13171532  0.03668759]
 [ 0.42975716 -2.41776656  0.          0.        ]]",[-0.57804987  0.64317416],-0.394838,-0.148110069618,[-0.03271532 -0.25941882],[-0.24301663  0.6043666 ]
15,"[-1.28444713 -0.73566769 -0.94134018 -0.41200237 -1.12670646  0.33074418
  0.32452188 -0.52900505  0.73727882 -0.33501549  0.        ]","[[-2.40672183  3.03808151 -0.13171532  0.03668759]
 [-1.86737223 -1.3310093   0.          0.        ]]",[-1.05861517 -0.90795903],-0.398434,-0.151383011104,[-0.03271532 -0.25941882],[-0.23162496  0.5941633 ]
16,"[-1.35199971 -0.7249246  -0.85160334 -0.24989249 -1.12668816  0.33074156
  0.0027712  -1.03745325  0.75951599 -0.3889526   0.        ]","[[-2.48342469  2.97565268 -0.13171532  0.03668759]
 [-5.78982941 -4.89998182  0.          0.        ]]",[ 0.09506496  0.64248274],-0.364763,-0.156420433579,[-0.03271532 -0.25941882],[-0.23718813  0.6848647 ]
17,"[-1.43825969 -0.70658021 -0.71235147 -0.06633234 -1.12666987  0.33073893
  0.04305987 -0.66119366  0.77013638 -0.46021402  0.        ]","[[-2.59429326  2.90415076 -0.13171532  0.03668759]
 [-5.2986706  -2.25901286  0.          0.        ]]",[ 0.08672138  0.95467329],-0.380622,-0.160847042077,[-0.03271532 -0.25941882],[-0.21687302  0.64561427]
18,"[-1.50460227 -0.70449447 -0.5763121  -0.04901283 -1.12665158  0.33073631
  0.07984107 -0.1162764   0.75755503 -0.48009729  0.        ]","[[-2.69576765  2.89734623 -0.13171532  0.03668759]
 [-4.85027098  1.56581332  0.          0.        ]]",[-1.81227613  0.89306429],-0.436005,-0.160058066295,[-0.03271532 -0.25941882],[-0.18732896  0.55450052]
19,"[-1.57332754 -0.72231279 -0.38397799 -0.21936074 -1.12663329  0.33073368
 -0.23704878  0.38307068  0.73172661 -0.44112165  0.        ]","[[-2.8315331   2.96382905 -0.13171532  0.03668759]
 [-8.71340917  5.07078079  0.          0.        ]]",[ 0.51432996  0.49480874],-0.353039,-0.154768305438,[-0.03271532 -0.25941882],[-0.16062257  0.46011838]
20,"[-1.62168632 -0.73669739 -0.15849526 -0.43395224 -1.126615    0.33073106
 -0.05587026 -0.16919272  0.71230241 -0.38241892  0.        ]","[[-2.98364012  3.04649808 -0.13171532  0.03668759]
 [-6.50473182  1.19442763  0.          0.        ]]",[-0.17665798  0.30240553],-0.342296,-0.149642168931,[-0.03271532 -0.25941882],[-0.17718618  0.51306963]
21,"[-1.6384062  -0.73628673  0.04768909 -0.4254566  -1.12659671  0.33072843
 -0.10268932 -0.45732817  0.70345037 -0.39876821  0.        ]","[[-3.1194617   3.04324279 -0.13171532  0.03668759]
 [-7.07549112 -0.82801281  0.          0.        ]]",[-2.22924182 -0.19148812],-0.382382,-0.149083370443,[-0.03271532 -0.25941882],[-0.18476082  0.54267269]
22,"[-1.62165604 -0.73289364  0.32100244 -0.36292117 -1.12657842  0.33072581
 -0.41598367 -0.56304119  0.68439547 -0.43114622  0.        ]","[[ -3.2992913    3.01923757  -0.13171532   0.03668759]
 [-10.89473828  -1.57004181   0.           0.        ]]",[ 1.41001585  0.75215929],-0.342246,-0.147886119037,[-0.03271532 -0.25941882],[-0.1824761   0.54845631]
23,"[-1.56288961 -0.73025592  0.58107986 -0.32183    -1.12656013  0.33072318
 -0.07349778 -0.38205893  0.66034085 -0.45095927  0.        ]","[[-3.47529645  3.00342661 -0.13171532  0.03668759]
 [-6.71970639 -0.29976906  0.          0.        ]]",[-1.44853096  0.27280977],-0.365707,-0.145565975019,[-0.03271532 -0.25941882],[-0.18284796  0.51384443]
24,"[-1.46618282 -0.72974659  0.82142343 -0.3145232  -1.12654184  0.33072056
 -0.38737099 -0.34513798  0.63833745 -0.45519601  0.        ]","[[ -3.64808056   3.00061239  -0.13171532   0.03668759]
 [-10.54595652  -0.04064591   0.           0.        ]]",[ 0.74769136 -0.12721086],-0.339456,-0.142822846413,[-0.03271532 -0.25941882],[-0.18384826  0.50744611]
25,"[-1.32822357 -0.7286629   1.04722792 -0.29932616 -1.12652356  0.33071793
 -0.12740136 -0.41677215  0.61311145 -0.45667634  0.        ]","[[-3.8272033   2.99475456 -0.13171532  0.03668759]
 [-7.37687706 -0.54345663  0.          0.        ]]",[-0.11191621  0.73031899],-0.380518,-0.139529840235,[-0.03271532 -0.25941882],[-0.19331241  0.50758225]
26,"[-1.18577898 -0.73055261  1.2133372  -0.32657514 -1.12650527  0.33071531
 -0.15176576 -0.22369201  0.59660432 -0.44983749  0.        ]","[[-3.97772057  3.00525699 -0.13171532  0.03668759]
 [-7.67389621  0.8117152   0.          0.        ]]",[-0.35283188  1.0183847 ],-0.402164,-0.13698094546,[-0.03271532 -0.25941882],[-0.19061667  0.49051684]
27,"[-1.00472487 -0.73150191  1.36669058 -0.34116053 -1.12648699  0.33071269
 -0.25390331 -0.3424465   0.5868684  -0.43602314  0.        ]","[[-4.14369096  3.01087275 -0.13171532  0.03668759]
 [-8.918983   -0.02180789  0.          0.        ]]",[-0.29021103  0.08562907],-0.385467,-0.134980000858,[-0.03271532 -0.25941882],[-0.20604727  0.49877831]
28,"[-0.77520678 -0.73099559  1.49761829 -0.33348732 -1.1264687   0.33071006
 -0.33367694 -0.3668322   0.56558299 -0.42435808  0.        ]","[[-4.33182778  3.00792048 -0.13171532  0.03668759]
 [-9.89145446 -0.19298397  0.          0.        ]]",[-1.98942687 -0.87202773],-0.400139,-0.131548624856,[-0.03271532 -0.25941882],[-0.21952289  0.50176966]
29,"[-0.46343951 -0.72348572  1.59070989 -0.23384176 -1.12645042  0.33070744
 -0.64241655 -0.85827118  0.51596525 -0.40288712  0.        ]","[[ -4.56741831   2.96945295  -0.13171532   0.03668759]
 [-13.65503986  -3.64228566   0.           0.        ]]",[-0.68267026  0.95608502],-0.43726,-0.123836305557,[-0.03271532 -0.25941882],[-0.25399339  0.5574851 ]
30,"[-0.05631017 -0.71525564  1.58895986 -0.14595328 -1.12643214  0.33070481
 -0.84194558 -0.30865543  0.47451494 -0.35046242  0.        ]","[[ -4.86492356   2.93531118  -0.13171532   0.03668759]
 [-16.08739497   0.21523796   0.           0.        ]]",[ 0.77714251 -1.32925731],-0.386363,-0.115726618715,[-0.03271532 -0.25941882],[-0.2521314   0.51093012]
31,"[ 0.32030509 -0.70515987  1.46120802 -0.0553188  -1.12641386  0.33070219
 -0.5634067  -0.87341838  0.45183209 -0.27991148  0.        ]","[[ -5.15260574   2.8998447   -0.13171532   0.03668759]
 [-12.69211873  -3.74866666   0.           0.        ]]",[-1.07436265 -0.66896545],-0.420569,-0.109653005593,[-0.03271532 -0.25941882],[-0.30009717  0.59436053]
32,"[ 0.652253   -0.66798988  1.21663033  0.19760945 -1.12639558  0.33069956
 -0.86757335 -1.24028218  0.42979029 -0.15049987  0.        ]","[[ -5.44365074   2.79903575  -0.13171532   0.03668759]
 [-16.3999722   -6.32367897   0.           0.        ]]",[-0.38994016  1.23535566],-0.456982,-0.102859377838,[-0.03271532 -0.25941882],[-0.34367627  0.66911691]
33,"[ 0.94083479 -0.62685023  0.81161604  0.40520707 -1.1263773   0.33069694
 -0.96754599 -0.65835356  0.48490038 -0.01231959  0.        ]","[[ -5.78387846   2.71354123  -0.13171532   0.03668759]
 [-17.61877674  -2.23941181   0.           0.        ]]",[-0.85124423  1.26192148],-0.45937,-0.109837127381,[-0.03271532 -0.25941882],[-0.35566935  0.63167852]
34,"[ 1.09918083 -0.62437441  0.25872808  0.41621559 -1.12635902  0.33069431
 -1.21538106 -0.08798283  0.60019669  0.03185595  0.        ]","[[ -6.16656728   2.70891851  -0.13171532   0.03668759]
 [-20.6400845    1.76376209   0.           0.        ]]",[-1.59607877  0.73174856],-0.507668,-0.126814338335,[-0.03271532 -0.25941882],[-0.36054379  0.56051612]
35,"[ 1.03357322 -0.65632107 -0.41564509  0.26180434 -1.12634074  0.33069169
 -1.50663288  0.31972923  0.70844972 -0.02548031  0.        ]","[[ -6.61499419   2.77290486  -0.13171532   0.03668759]
 [-24.19081048   4.62530901   0.           0.        ]]",[-0.77755698  1.29033275],-0.522024,-0.142173141269,[-0.03271532 -0.25941882],[-0.3402608  0.4976899]
36,"[ 0.64997498 -0.70645374 -1.05633281 -0.06645455 -1.12632247  0.33068907
 -1.71986573  0.87070427  0.73770212 -0.14741175  0.        ]","[[ -7.12489568   2.90421038  -0.13171532   0.03668759]
 [-26.79068976   8.49238213   0.           0.        ]]",[ 0.84311311  0.34430342],-0.43322,-0.14709775178,[-0.03271532 -0.25941882],[-0.26313323  0.38953665]
37,"[ 0.05084375 -0.73796417 -1.4031824  -0.46595242 -1.12630419  0.33068644
 -1.40252612  0.13121661  0.7026359  -0.2279434   0.        ]","[[ -7.62189933   3.05874972  -0.13171532   0.03668759]
 [-22.92266238   3.3023332    0.           0.        ]]",[-1.20194102  0.15371082],-0.467041,-0.143487737343,[-0.03271532 -0.25941882],[-0.25575262  0.53197563]
38,"[-0.62025377 -0.73883786 -1.39217342 -0.48891128 -1.12628592  0.33068382
 -1.69006534 -0.49036259  0.70630907 -0.26250879  0.        ]","[[ -8.11552727   3.06753723  -0.13171532   0.03668759]
 [-26.4283764   -1.06018795   0.           0.        ]]",[-0.24828721  0.95678654],-0.394078,-0.144860197311,[-0.03271532 -0.25941882],[-0.2238467   0.65019143]
39,"[-1.24534986 -0.73610465 -0.98715985 -0.42449682 -1.12626764  0.33068119
 -1.72773735 -0.50586337  0.73515873 -0.32688831  0.        ]","[[ -8.64870858   3.042872    -0.13171532   0.03668759]
 [-26.88821015  -1.16900984   0.           0.        ]]",[ 0.06550055 -0.33126192],-0.322138,-0.150839244658,[-0.03271532 -0.25941882],[-0.18665656  0.62867731]
40,"[-1.59716897 -0.73067474 -0.29050809 -0.3299674  -1.12624937  0.33067857
 -1.66275493 -0.68949388  0.72145096 -0.41175073  0.        ]","[[ -9.17853028   3.00656071  -0.13171532   0.03668759]
 [-26.09658886  -2.45783922   0.           0.        ]]",[-0.32142695  0.38790772],-0.32951,-0.152111385762,[-0.03271532 -0.25941882],[-0.16876815  0.61745691]
41,"[-1.58382381 -0.72423185  0.50765186 -0.24377979 -1.1262311   0.33067595
 -1.72471041 -0.46377772  0.65669272 -0.47205855  0.        ]","[[ -9.70804591   2.97329808  -0.13171532   0.03668759]
 [-26.85246337  -0.8737245    0.           0.        ]]",[ 0.65223928  1.98935352],-0.377147,-0.146139150056,[-0.03271532 -0.25941882],[-0.16534701  0.56000179]
42,"[-1.23266187 -0.7287158   1.1638553  -0.30183086 -1.12621283  0.33067332
 -1.46922939  0.10282437  0.60085073 -0.45278672  0.        ]","[[-10.21385004   2.99572148  -0.13171532   0.03668759]
 [-23.7383475    3.10284005   0.           0.        ]]",[-1.01957778  0.86500723],-0.38354,-0.137711595172,[-0.03271532 -0.25941882],[-0.17369542  0.47628736]
43,"[-0.63392763 -0.73383187  1.55057529 -0.38175061 -1.12619456  0.3306707
 -1.75541829 -0.32145124  0.57055692 -0.41274183  0.        ]","[[-10.72362877   3.02647379  -0.13171532   0.03668759]
 [-27.22787544   0.12516789   0.           0.        ]]",[-0.14739281  0.50772679],-0.414271,-0.13165461935,[-0.03271532 -0.25941882],[-0.22389573  0.51190126]
44,"[ 0.10543552 -0.73298562  1.5500803  -0.36726245 -1.12617629  0.33066808
 -1.75902297 -0.40307366  0.5313247  -0.35923125  0.        ]","[[-11.26863363   3.02090926  -0.13171532   0.03668759]
 [-27.27244837  -0.44769507   0.           0.        ]]",[-0.65284336  0.19985392],-0.448442,-0.123856287975,[-0.03271532 -0.25941882],[-0.26532272  0.52985585]
45,"[ 0.75692761 -0.73160241  1.10045103 -0.34485523 -1.12615802  0.33066545
 -1.92669137 -0.39188195  0.52417747 -0.28441336  0.        ]","[[-11.83459959   3.0122951   -0.13171532   0.03668759]
 [-29.31733141  -0.36917298   0.           0.        ]]",[-0.88244678  0.56569826],-0.469236,-0.119894415058,[-0.03271532 -0.25941882],[-0.29897523  0.55698299]
46,"[ 1.09929311 -0.73069004  0.25807165 -0.33090767 -1.12613975  0.33066283
 -2.16557829 -0.36555192  0.56265605 -0.21441149  0.        ]","[[-12.45017796   3.00692869  -0.13171532   0.03668759]
 [-32.23079816  -0.18440758   0.           0.        ]]",[-0.83364503  0.51119947],-0.458015,-0.123236472399,[-0.03271532 -0.25941882],[-0.32064387  0.59202325]
47,"[ 0.90227143 -0.73022251 -0.72270562 -0.32403044 -1.12612148  0.33066021
 -2.38385463 -0.35206723  0.63842498 -0.18461871  0.        ]","[[-13.12150843   3.00428171  -0.13171532   0.03668759]
 [-34.89337586  -0.08979142   0.           0.        ]]",[ 0.07355802 -0.91190083],-0.359095,-0.133417283979,[-0.03271532 -0.25941882],[-0.31284994  0.62863898]
48,"[ 0.17700391 -0.72263674 -1.36293357 -0.22560295 -1.12610322  0.33065758
 -2.30321286 -0.86640562  0.74317542 -0.21120741  0.        ]","[[-13.80952417   2.96626885  -0.13171532   0.03668759]
 [-33.9114381   -3.69948963   0.           0.        ]]",[ 0.10873256  1.22503254],-0.43195,-0.148935692532,[-0.03271532 -0.25941882],[-0.29550245  0.75287277]
49,"[-0.72248206 -0.71443051 -1.35696999 -0.13931122 -1.12608495  0.33065496
 -2.21272986 -0.29188985  0.80222221 -0.32188047  0.        ]","[[-14.47669494   2.93273283  -0.13171532   0.03668759]
 [-32.80935122   0.33243368   0.           0.        ]]",[-0.55278576  1.9461851 ],-0.43435,-0.160116759855,[-0.03271532 -0.25941882],[-0.21000016  0.65693027]
