timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
31,"[ 1.12784517 -0.61662605  0.44901752  0.2412579   1.30316558 -0.91481609
  1.77253491  0.33543071 -1.32002088  0.74781345  0.        ]","[[  1.91762774e+01  -3.00399623e+00   1.50456385e-01  -1.06073651e-01]
 [  7.53803351e+01   1.10118839e-05   0.00000000e+00   0.00000000e+00]]",[ 1.46772169 -4.71686003],-1.18902,-0.177909151728,[-0.28272671 -0.08913629],[ 1.74593019 -3.0960238 ]
32,"[-0.55614317 -0.61662522  1.39988566  0.24125702  1.30316234 -0.91481454
  1.84644155  0.33543037 -1.17068919  0.8571914   0.        ]","[[  2.07086366e+01  -3.00399601e+00   1.50456385e-01  -1.06073651e-01]
 [  7.78473618e+01   1.10670241e-05   0.00000000e+00   0.00000000e+00]]",[ 1.86866239 -2.64563836],-1.21978,-0.167823875941,[-0.28272671 -0.08913629],[ 1.66183317 -2.87300563]
33,"[-1.47431792 -0.6166244  -0.46819505  0.24125613  1.30315911 -0.91481299
  1.91888401  0.33543004 -1.26386078  1.03878489  0.        ]","[[  2.22898463e+01  -3.00399579e+00   1.50456385e-01  -1.06073651e-01]
 [  8.02655501e+01   1.11786951e-05   0.00000000e+00   0.00000000e+00]]",[ 1.5497952  -3.17290818],-1.20789,-0.191244110036,[-0.28272671 -0.08913629],[ 1.71740007 -3.06074929]
34,"[ 0.31055687 -0.61662358 -1.4263415   0.24125523  1.30315587 -0.91481145
  1.98989122  0.33542972 -1.41849714  0.92031133  0.        ]","[[  2.39189394e+01  -3.00399556e+00   1.50456385e-01  -1.06073651e-01]
 [  8.26358669e+01   1.13017689e-05   0.00000000e+00   0.00000000e+00]]",[ 2.4932189  -2.74238115],-1.66179,-0.200138300201,[-0.28272671 -0.08913629],[ 1.68070173 -3.36402416]
35,"[ 1.05668307 -0.61662275  0.63538072  0.24125433  1.30315264 -0.9148099
  2.05949151  0.33542939 -1.30300287  0.74495882  0.        ]","[[  2.55949681e+01  -3.00399533e+00   1.50456385e-01  -1.06073651e-01]
 [  8.49592598e+01   1.14192268e-05   0.00000000e+00   0.00000000e+00]]",[ 1.80090411 -1.39275216],-1.6531,-0.175706386348,[-0.28272671 -0.08913629],[ 1.68995476 -3.08645201]
36,"[-0.95463573 -0.61662193  1.18955986  0.24125342  1.3031494  -0.91480835
  2.12771268  0.33542906 -1.16718804  0.905316    0.        ]","[[  2.73170032e+01  -3.00399510e+00   1.50456385e-01  -1.06073651e-01]
 [  8.72366578e+01   1.15249857e-05   0.00000000e+00   0.00000000e+00]]",[ 0.91523752 -2.95971404],-1.23143,-0.170940167422,[-0.28272671 -0.08913629],[ 1.60830534 -2.90950537]
37,"[-1.11377744 -0.6166211  -1.1056131   0.24125253  1.30314617 -0.91480681
  2.18452741  0.33542863 -1.32755871  1.03753138  0.        ]","[[  2.90807667e+01  -3.00399488e+00   1.50456385e-01  -1.06073651e-01]
 [  8.91333723e+01   1.08730534e-05   0.00000000e+00   0.00000000e+00]]",[ 1.25946413 -2.51100191],-1.44148,-0.197977790292,[-0.28272671 -0.08913629],[ 1.69226789 -3.17928672]
38,"[ 1.01224949 -0.61662028 -0.78375746  0.24125165  1.30314293 -0.91480526
  2.25027069  0.33542833 -1.40471047  0.82164282  0.        ]","[[  3.08854549e+01  -3.00399466e+00   1.50456385e-01  -1.06073651e-01]
 [  9.13281377e+01   1.11774689e-05   0.00000000e+00   0.00000000e+00]]",[ 0.83366104 -3.99049006],-1.60935,-0.192406536978,[-0.28272671 -0.08913629],[ 1.66187918 -3.32272077]
39,"[ 0.18386566 -0.61661946  1.41140515  0.24125079  1.3031397  -0.91480372
  2.29498002  0.33542782 -1.20487435  0.78717411  0.        ]","[[  3.27269948e+01  -3.00399445e+00   1.50456385e-01  -1.06073651e-01]
 [  9.28208704e+01   9.97588591e-06   0.00000000e+00   0.00000000e+00]]",[ 1.79079209 -3.68653301],-1.15956,-0.166859291754,[-0.28272671 -0.08913629],[ 1.59878325 -2.94832063]
40,"[-1.53334804 -0.61661864 -0.09978103  0.24124995  1.30313646 -0.91480217
  2.35853404  0.33542756 -1.23409041  1.0254871   0.        ]","[[  3.46047005e+01  -3.00399424e+00   1.50456385e-01  -1.06073651e-01]
 [  9.49426365e+01   1.06071683e-05   0.00000000e+00   0.00000000e+00]]",[ 1.28008558 -2.95528812],-1.21406,-0.187094842852,[-0.28272671 -0.08913629],[ 1.60883927 -3.04046464]
41,"[ 0.36029284 -0.61661781 -1.40490094  0.24124908  1.30313323 -0.91480062
  2.42082833  0.3354273  -1.41926254  0.91453904  0.        ]","[[  3.65244202e+01  -3.00399403e+00   1.50456385e-01  -1.06073651e-01]
 [  9.70223991e+01   1.12025083e-05   0.00000000e+00   0.00000000e+00]]",[ 2.78386327 -4.93425565],-1.27071,-0.199860930848,[-0.28272671 -0.08913629],[ 1.61769879 -3.3873446 ]
42,"[ 0.79886595 -0.61661699  1.02559867  0.24124817  1.30312999 -0.91479908
  2.48188778  0.335427   -1.26221985  0.74919203  0.        ]","[[  3.84853220e+01  -3.00399380e+00   1.50456385e-01  -1.06073651e-01]
 [  9.90609898e+01   1.15634552e-05   0.00000000e+00   0.00000000e+00]]",[ 1.01503834 -3.71026753],-1.29873,-0.171119588414,[-0.28272671 -0.08913629],[ 1.60281169 -3.04581594]
43,"[-1.45001988 -0.61661616  0.48750929  0.24124725  1.30312676 -0.91479753
  2.54173676  0.33542669 -1.19506236  0.98765485  0.        ]","[[  4.04865907e+01  -3.00399356e+00   1.50456385e-01  -1.06073651e-01]
 [  1.01059224e+02   1.17525177e-05   0.00000000e+00   0.00000000e+00]]",[ 1.91265306 -2.17051817],-1.22782,-0.180101214331,[-0.28272671 -0.08913629],[ 1.53681791 -2.99082994]
44,"[-0.00915945 -0.61661534 -1.51033058  0.24124632  1.30312352 -0.91479599
  2.60039918  0.33542636 -1.40946702  0.95458018  0.        ]","[[  4.25274273e+01  -3.00399333e+00   1.50456385e-01  -1.06073651e-01]
 [  1.03017900e+02   1.18428367e-05   0.00000000e+00   0.00000000e+00]]",[ 1.71754694 -3.5744936 ],-1.50728,-0.201336103831,[-0.28272671 -0.08913629],[ 1.58162689 -3.3730073 ]
45,"[ 0.94187856 -0.61661451  0.84254124  0.24124539  1.30312029 -0.91479444
  2.65789846  0.33542602 -1.28237603  0.74512577  0.        ]","[[  4.46070482e+01  -3.00399309e+00   1.50456385e-01  -1.06073651e-01]
 [  1.04937801e+02   1.18800333e-05   0.00000000e+00   0.00000000e+00]]",[ 1.57300208 -2.38294711],-1.47819,-0.173262786576,[-0.28272671 -0.08913629],[ 1.57883358 -3.09606433]
46,"[-1.42734066 -0.61661368  0.55001541  0.24124446  1.30311705 -0.91479289
  2.71425759  0.33542567 -1.19155415  0.9823295   0.        ]","[[  4.67246859e+01  -3.00399285e+00   1.50456385e-01  -1.06073651e-01]
 [  1.06819695e+02   1.18880143e-05   0.00000000e+00   0.00000000e+00]]",[-0.07103567 -3.53691545],-1.23176,-0.179326644214,[-0.28272671 -0.08913629],[ 1.49221015 -2.99620008]
47,"[ 0.02668108 -0.61661288 -1.50525595  0.24124383  1.30311382 -0.91479135
  2.64245933  0.33542391 -1.41078491  0.95095169  0.        ]","[[  4.88370409e+01  -3.00399272e+00   1.50456385e-01  -1.06073651e-01]
 [  1.04423793e+02   1.27545085e-06   0.00000000e+00   0.00000000e+00]]",[ 1.55907477 -2.02019118],-1.78323,-0.201248781341,[-0.28272671 -0.08913629],[ 1.57286847 -3.37760401]
48,"[ 0.89686183 -0.61661208  0.90684812  0.24124347  1.30311058 -0.9147898
  2.69912299  0.33542392 -1.27552927  0.74605787  0.        ]","[[  5.09445005e+01  -3.00399268e+00   1.50456385e-01  -1.06073651e-01]
 [  1.06315863e+02   3.92133093e-06   0.00000000e+00   0.00000000e+00]]",[ 1.5227345  -3.45857337],-1.30246,-0.172507266954,[-0.28272671 -0.08913629],[ 1.56816947 -3.08709788]
49,"[-1.4664532  -0.61661128  0.4361864   0.24124289  1.30310735 -0.91478826
  2.75466298  0.33542405 -1.19801974  0.99181147  0.        ]","[[  5.30894257e+01  -3.00399256e+00   1.50456385e-01  -1.06073651e-01]
 [  1.08170476e+02   7.45120313e-06   0.00000000e+00   0.00000000e+00]]",[ 0.73746906 -4.61409499],-1.02895,-0.180732594124,[-0.28272671 -0.08913629],[ 1.48695028 -3.00970793]
