timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.16873656  0.85307351  1.16841137  1.50833172 -0.59854094  1.53260556
 -0.65572459 -0.20394057 -0.05654404 -0.44882812  0.        ]","[[ 1.29517228  1.21266565 -0.06849567  0.17613417]
 [-4.95250006 -3.19941207  0.          0.        ]]",[ 0.12953677  0.70494855],-2.88854,-0.0163750674816,[-0.72761583 -0.44104585],[ 0.5862546   0.56035757]
11,"[ 0.29299292  0.89584071  1.12398532  1.48483785 -0.5985407   1.53260406
 -0.63822019  0.17506533  0.08680478 -0.37161388  0.        ]","[[ 1.20224208  1.17731657 -0.06849567  0.17613417]
 [-4.34258034 -0.34500543  0.          0.        ]]",[ 0.62459772  1.04417156],-2.8986,-0.0258840299312,[-0.72761583 -0.44104585],[ 0.63613307  0.18465655]
12,"[ 0.37249723  0.85606776  1.08805615  1.50676238 -0.59854046  1.53260256
 -0.5648536   0.70163222  0.14952224 -0.37313754  0.        ]","[[ 1.14103951  1.21020581 -0.06849567  0.17613417]
 [-1.78617907  3.6207277   0.          0.        ]]",[ 0.42500881 -0.81786116],-2.85613,-0.0335198459541,[-0.72761583 -0.44104585],[ 0.16652048 -0.81303877]
13,"[ 0.39609344  0.80801956  1.07618472  1.5304978  -0.59854023  1.53260106
 -0.51555083  0.2620667   0.15006885 -0.39677363  0.        ]","[[ 1.12255232  1.249405   -0.06849567  0.17613417]
 [-0.06826486  0.31023098  0.          0.        ]]",[ 0.27457998  0.89499217],-2.91129,-0.0341738377914,[-0.72761583 -0.44104585],[ 0.18758103 -0.30160666]
14,"[ 0.38394054  0.75621926  1.08236902  1.55284731 -0.59853999  1.53259956
 -0.48435241  0.73175989  0.11256863 -0.43343351  0.        ]","[[ 1.13209377  1.29110149 -0.06849567  0.17613417]
 [ 1.01881625  3.84763019  0.          0.        ]]",[-0.18567433 -0.99145474],-2.87378,-0.0311007173398,[-0.72761583 -0.44104585],[-0.29531413 -1.27565253]
15,"[ 0.36753669  0.70997835  1.0904773   1.57006045 -0.59853975  1.53259806
 -0.50599039  0.20040892  0.07524051 -0.46938302  0.        ]","[[ 1.14490557  1.32790315 -0.06849567  0.17613417]
 [ 0.26484966 -0.15412825  0.          0.        ]]",[ 0.6673579  -0.35999747],-2.85351,-0.0289285773154,[-0.72761583 -0.44104585],[-0.00634012 -0.54639012]
16,"[ 0.32648654  0.73184703  1.10959266  1.56223367 -0.59853951  1.53259656
 -0.43034179  0.01146449  0.04412758 -0.46920085  0.        ]","[[ 1.17664961  1.31054326 -0.06849567  0.17613417]
 [ 2.90076614 -1.57712343  0.          0.        ]]",[ 0.30821298 -1.06582547],-2.83646,-0.0258629474711,[-0.72761583 -0.44104585],[-0.29189479 -0.31998962]
17,"[ 0.23451763  0.82011945  1.14660182  1.52479052 -0.59853928  1.53259506
 -0.39696161 -0.51018394 -0.00749749 -0.44407344  0.        ]","[[ 1.24633475  1.23958308 -0.06849567  0.17613417]
 [ 4.06386987 -5.50580881  0.          0.        ]]",[-0.22495762 -0.1753138 ],-2.86731,-0.0194411688585,[-0.72761583 -0.44104585],[-0.23120901  0.6729387 ]
18,"[ 0.13783416  0.95962045  1.1773643   1.44513668 -0.59853904  1.53259356
 -0.42481195 -0.58785606 -0.03789644 -0.38670214  0.        ]","[[ 1.31787534  1.1235976  -0.06849567  0.17613417]
 [ 3.09343981 -6.09078145  0.          0.        ]]",[-0.54245866  1.05447818],-2.92196,-0.0126299098237,[-0.72761583 -0.44104585],[-0.09563223  1.19743347]
19,"[ 0.08335953  1.05252445  1.19121765  1.37653849 -0.5985388   1.53259206
 -0.4881997  -0.04601473 -0.04491054 -0.34429509  0.        ]","[[ 1.35758347  1.04272549 -0.06849567  0.17613417]
 [ 0.88473438 -2.01002072  0.          0.        ]]",[-0.11914574 -0.40953332],-2.87342,-0.00946394853956,[-0.72761583 -0.44104585],[-0.13206011  0.65029705]
20,"[ 0.06570372  1.11445629  1.19518567  1.32294684 -0.59853856  1.53259056
 -0.50221785 -0.25602553 -0.02858002 -0.30795768  0.        ]","[[ 1.37037722  0.98665584 -0.06849567  0.17613417]
 [ 0.39627594 -3.59167175  0.          0.        ]]",[-0.20576351  1.72259223],-2.95522,-0.0105642094308,[-0.72761583 -0.44104585],[ 0.09740421  1.20917189]
21,"[ 0.06616422  1.14815531  1.19508451  1.2908596  -0.59853832  1.53258906
 -0.52584111  0.27920048 -0.0082262  -0.28415288  0.        ]","[[ 1.37004395  0.95526612 -0.06849567  0.17613417]
 [-0.42686566  0.43926565  0.          0.        ]]",[ 0.5195789   0.79114082],-2.91669,-0.013246914018,[-0.72761583 -0.44104585],[-0.03841668  0.5019536 ]
22,"[ 0.04933525  1.10495254  1.1986386   1.33160774 -0.59853809  1.53258756
 -0.46662496  0.69390885 -0.05054215 -0.32156516  0.        ]","[[ 1.38220845  0.99538836 -0.06849567  0.17613417]
 [ 1.63647052  3.56255176  0.          0.        ]]",[ 0.09855916 -0.57341171],-2.88839,-0.00802282650348,[-0.72761583 -0.44104585],[-0.62094367 -0.41986024]
23,"[ -1.14099091e-03   1.05204438e+00   1.20794444e+00   1.37692150e+00
  -5.98537850e-01   1.53258605e+00  -4.56341536e-01   3.83055850e-01
  -1.28265816e-01  -3.83662131e-01   0.00000000e+00]","[[ 1.41853307  1.04315018 -0.06849567  0.17613417]
 [ 1.99478277  1.22143283  0.          0.        ]]",[-1.10263722  0.35932593],-2.96152,-0.00834606765034,[-0.72761583 -0.44104585],[-0.68564081 -0.17112523]
24,"[ -8.57695744e-04   1.00833452e+00   1.20789697e+00   1.41083147e+00
  -5.98537612e-01   1.53258455e+00  -5.71040227e-01   5.68907698e-01
  -1.48834689e-01  -4.16313970e-01   0.00000000e+00]","[[ 1.41832981  1.0816226  -0.06849567  0.17613417]
 [-2.00181187  2.62113578  0.          0.        ]]",[ 0.28002104 -1.02647535],-2.85289,-0.0122895404118,[-0.72761583 -0.44104585],[-0.35697883 -0.46199682]
25,"[ 0.038787    0.99431481  1.20074836  1.42106794 -0.59853737  1.53258305
 -0.53807403  0.03622226 -0.11755513 -0.40691469  0.        ]","[[ 1.38981856  1.09379359 -0.06849567  0.17613417]
 [-0.85313759 -1.39066363  0.          0.        ]]",[-1.24114548  0.00459186],-2.93933,-0.0105151730262,[-0.72761583 -0.44104585],[-0.14291978  0.34392762]
26,"[ 0.11683674  1.02568335  1.18298792  1.39773467 -0.59853714  1.53258155
 -0.65114509  0.04243041 -0.0255164  -0.34915036  0.        ]","[[ 1.33322565  1.06644957 -0.06849567  0.17613417]
 [-4.79301892 -1.34390828  0.          0.        ]]",[ 0.97396106 -0.07075539],-2.84591,-0.0118722549167,[-0.72761583 -0.44104585],[ 0.54904199  0.67308879]
27,"[ 0.19335071  1.05892331  1.16067964  1.37129427 -0.5985369   1.53258005
 -0.53782201  0.00861271  0.07142091 -0.29819273  0.        ]","[[ 1.27698336  1.03701587 -0.06849567  0.17613417]
 [-0.84437331 -1.59859847  0.          0.        ]]",[ 0.77579158  0.85202536],-2.89326,-0.0230345980905,[-0.72761583 -0.44104585],[ 0.30675471  0.76489675]
28,"[ 0.17432295  1.05647338  1.16669076  1.37330334 -0.59853666  1.53257855
 -0.44927513  0.46065365  0.05012878 -0.30625664  0.        ]","[[ 1.29105196  1.03920178 -0.06849567  0.17613417]
 [ 2.24096614  1.80584352  0.          0.        ]]",[ 0.15959774  0.7755538 ],-2.92244,-0.0203734804998,[-0.72761583 -0.44104585],[-0.3642939  -0.11407813]
29,"[ 0.1051356   0.98043193  1.18596447  1.43090386 -0.59853642  1.53257705
 -0.4324449   0.86363131 -0.05989881 -0.3861      0.        ]","[[ 1.34175474  1.10576915 -0.06849567  0.17613417]
 [ 2.8273966   4.84077831  0.          0.        ]]",[-0.31351754 -1.42577509],-2.86564,-0.0106985760294,[-0.72761583 -0.44104585],[-0.89548838 -1.10247624]
30,"[ 0.04504248  0.9142922   1.19950221  1.47391026 -0.59853619  1.53257555
 -0.46961999  0.32519503 -0.14687686 -0.463357    0.        ]","[[ 1.38530659  1.16189851 -0.06849567  0.17613417]
 [ 1.53205515  0.78567321  0.          0.        ]]",[-0.73994453 -1.5396887 ],-2.86679,-0.0167846792364,[-0.72761583 -0.44104585],[-0.68188858 -0.47251225]
31,"[ 0.04369673  0.94297555  1.19977118  1.45602876 -0.59853595  1.53257405
 -0.55448773 -0.20252266 -0.13600077 -0.44260349  0.        ]","[[ 1.38627752  1.13773571 -0.06849567  0.17613417]
 [-1.42509853 -3.18870754  0.          0.        ]]",[-0.29606455  0.12241737],-2.89262,-0.0144197728417,[-0.72761583 -0.44104585],[  1.60664320e-04   5.86939871e-01]
32,"[ 0.09888504  1.01080998  1.18750708  1.4089787  -0.59853571  1.53257255
 -0.58730076 -0.1297403  -0.05103282 -0.36721467  0.        ]","[[ 1.34630392  1.07946128 -0.06849567  0.17613417]
 [-2.56844912 -2.64056496  0.          0.        ]]",[ 0.16507288  0.24660014],-2.87961,-0.0100916625891,[-0.72761583 -0.44104585],[ 0.30991304  0.79412693]
33,"[ 0.15946793  1.05897208  1.17116453  1.37124386 -0.59853547  1.53257105
 -0.56710395  0.00682365  0.03611254 -0.30986433  0.        ]","[[ 1.30199581  1.03696922 -0.06849567  0.17613417]
 [-1.86471593 -1.61206659  0.          0.        ]]",[ 0.03329442  1.45559766],-2.93756,-0.018634053951,[-0.72761583 -0.44104585],[ 0.35535982  0.77343696]
34,"[ 0.20763557  1.0502106   1.15595451  1.37838776 -0.59853524  1.53256955
 -0.56229652  0.53680729  0.08138121 -0.29917924  0.        ]","[[ 1.26638212  1.04477535 -0.06849567  0.17613417]
 [-1.69721252  2.3793773   0.          0.        ]]",[ 0.81042965 -0.12648123],-2.87005,-0.0242742170369,[-0.72761583 -0.44104585],[ 0.14244092 -0.06865661]
35,"[ 0.20956184  1.00231046  1.15530369  1.41524944 -0.598535    1.53256805
 -0.46929875  0.46393515  0.05651343 -0.32986657  0.        ]","[[ 1.26494986  1.08685635 -0.06849567  0.17613417]
 [ 1.54320936  1.8305599   0.          0.        ]]",[-0.92578196  0.5660896 ],-2.95051,-0.0213337109583,[-0.72761583 -0.44104585],[-0.28163129 -0.24326605]
36,"[ 0.21789222  0.93366693  1.15245435  1.46195042 -0.59853476  1.53256655
 -0.57532101  0.75687699  0.02917459 -0.37270476  0.        ]","[[ 1.25874854  1.14560341 -0.06849567  0.17613417]
 [-2.15105268  4.03678144  0.          0.        ]]",[ 0.15985352 -1.42279656],-2.84326,-0.019094457611,[-0.72761583 -0.44104585],[-0.06762245 -0.79155868]
37,"[ 0.26622787  0.8856085   1.13470619  1.49063882 -0.59853452  1.53256505
 -0.55591703  0.22048624  0.05432246 -0.38742453  0.        ]","[[ 1.22251114  1.18580745 -0.06849567  0.17613417]
 [-1.47494521 -0.00291164  0.          0.        ]]",[ 0.64890939 -0.12765975],-2.85491,-0.0225636772245,[-0.72761583 -0.44104585],[ 0.18608907 -0.06214404]
38,"[ 0.27078749  0.8917929   1.13292219  1.48712258 -0.59853428  1.53256355
 -0.4813847   0.15328865  0.06202294 -0.38171231  0.        ]","[[ 1.21906882  1.18067151 -0.06849567  0.17613417]
 [ 1.12206255 -0.50899309  0.          0.        ]]",[-0.56505963 -0.79926264],-2.87426,-0.0232508698043,[-0.72761583 -0.44104585],[-0.07633665 -0.03191967]
39,"[ 0.27106106  0.94166046  1.1328138   1.45686083 -0.59853405  1.53256205
 -0.54616609 -0.26551247  0.08775968 -0.34899488  0.        ]","[[ 1.21886209  1.13884556 -0.06849567  0.17613417]
 [-1.13519501 -3.66308851  0.          0.        ]]",[ 0.42547567  1.3386892 ],-2.91003,-0.0254838445357,[-0.72761583 -0.44104585],[ 0.49705091  0.89671594]
40,"[ 0.27846251  0.9801172   1.12987586  1.43110525 -0.59853381  1.53256055
 -0.49723518  0.26981107  0.11638358 -0.32207395  0.        ]","[[ 1.21326463  1.10603469 -0.06849567  0.17613417]
 [ 0.56975259  0.36856494  0.          0.        ]]",[ 0.54167285  0.55481147],-2.89199,-0.0286951321356,[-0.72761583 -0.44104585],[ 0.0690265   0.10338767]
41,"[ 0.23490404  0.94576339  1.14644287  1.4542123  -0.59853357  1.53255905
 -0.43606283  0.56045985  0.05265277 -0.35845237  0.        ]","[[ 1.24604536  1.13536843 -0.06849567  0.17613417]
 [ 2.701243    2.55751323  0.          0.        ]]",[ 0.28959295 -1.22095451],-2.84171,-0.0214220464651,[-0.72761583 -0.44104585],[-0.49907476 -0.60954213]
42,"[ 0.14715408  0.93286257  1.1747273   1.46244706 -0.59853333  1.53255755
 -0.40467992  0.02793842 -0.04151417 -0.40158113  0.        ]","[[ 1.31104192  1.14627959 -0.06849567  0.17613417]
 [ 3.79474719 -1.45303428  0.          0.        ]]",[-0.76613545 -0.08238347],-2.90476,-0.0133842160116,[-0.72761583 -0.44104585],[-0.55523801  0.07592644]
43,"[ 0.0858594   0.97055257  1.1906153   1.43770843 -0.5985331   1.53255605
 -0.49383425 -0.01144974 -0.08340266 -0.4019267   0.        ]","[[ 1.3557682   1.1142425  -0.06849567  0.17613417]
 [ 0.68823986 -1.74967597  0.          0.        ]]",[-0.41711905  0.41428182],-2.91103,-0.0106627895646,[-0.72761583 -0.44104585],[-0.23674822  0.32678425]
44,"[ 0.08990268  0.99168429  1.1896617   1.42292353 -0.59853286  1.53255455
 -0.54160478  0.21101986 -0.06934744 -0.38483454  0.        ]","[[ 1.35283227  1.09605955 -0.06849567  0.17613417]
 [-0.97628734 -0.07420415  0.          0.        ]]",[-0.60111512  0.86931352],-2.94307,-0.0099012645039,[-0.72761583 -0.44104585],[-0.11671019  0.10824622]
45,"[ 0.14908239  0.95310485  1.17417419  1.4494121  -0.59853262  1.53255305
 -0.60933869  0.66834227 -0.02995309 -0.38650839  0.        ]","[[ 1.30962664  1.12913242 -0.06849567  0.17613417]
 [-3.33642083  3.37000059  0.          0.        ]]",[ 0.35849612 -0.80751762],-2.85535,-0.0133708878943,[-0.72761583 -0.44104585],[ -1.63614750e-05  -6.06675863e-01]
46,"[ 0.21916267  0.91203963  1.15200647  1.47523951 -0.59853238  1.53255155
 -0.56670959  0.23487167  0.01979596 -0.38687511  0.        ]","[[ 1.25780129  1.16377787 -0.06849567  0.17613417]
 [-1.85105752  0.10543261  0.          0.        ]]",[ 0.18808031  0.68065854],-2.89997,-0.0186216824717,[-0.72761583 -0.44104585],[ 0.15382659 -0.03145088]
47,"[ 0.25813811  0.87703554  1.13781517  1.49540951 -0.59853215  1.53255005
 -0.54431957  0.59242675  0.04200832 -0.39602227  0.        ]","[[ 1.22860756  1.19290455 -0.06849567  0.17613417]
 [-1.07090541  2.79826461  0.          0.        ]]",[-0.51134772 -1.58892247],-2.85718,-0.0215171173858,[-0.72761583 -0.44104585],[-0.09558406 -0.71339536]
48,"[ 0.3128371   0.85801294  1.11555953  1.50568111 -0.59853191  1.53254855
 -0.60175267  0.05937846  0.08831152 -0.38979877  0.        ]","[[ 1.18711073  1.20859104 -0.06849567  0.17613417]
 [-3.07211544 -1.21624475  0.          0.        ]]",[ 1.0339874  -0.19719894],-2.83995,-0.0266160111341,[-0.72761583 -0.44104585],[ 0.5386132   0.21863826]
49,"[ 0.34034463  0.89660517  1.10329808  1.48433392 -0.59853167  1.53254705
 -0.48643999 -0.04123797  0.13664997 -0.35671768  0.        ]","[[ 1.16598192  1.17666319 -0.06849567  0.17613417]
 [ 0.94583819 -1.97401018  0.          0.        ]]",[ 0.30660242  1.16669656],-2.914,-0.0316246918365,[-0.72761583 -0.44104585],[ 0.21765399  0.37513292]
