timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
38,"[ 1.16269758 -0.79949904 -0.45915819 -0.30646924  1.06997241 -0.1797934
  2.28701622  0.2522534  -1.21398648 -0.1766748   0.        ]","[[  3.75439593e+01  -3.00399387e+00   1.23864060e-01  -2.13475376e-02]
 [  9.84971429e+01   1.18616190e-05   0.00000000e+00   0.00000000e+00]]",[ 2.342812   -3.44833965],-2.4682,-0.135274962076,[-0.63875133 -0.39651081],[ 2.82619166 -3.23888183]
39,"[-0.59598295 -0.79949854  1.21748573 -0.30646958  1.0699716  -0.17979333
  2.34409239  0.25225331 -0.99341018 -0.09359133  0.        ]","[[  3.95340631e+01  -3.00399363e+00   1.23864060e-01  -2.13475376e-02]
 [  1.00506539e+02   1.18870944e-05   0.00000000e+00   0.00000000e+00]]",[ 3.21660274 -2.90751956],-1.90102,-0.10824601687,[-0.63875133 -0.39651081],[ 2.53177023 -2.72485089]
40,"[-1.28387041 -0.79949804 -1.21868568 -0.30646991  1.0699708  -0.17979327
  2.40003812  0.25225322 -1.15182239  0.1133771   0.        ]","[[  4.15639557e+01  -3.00399340e+00   1.23864060e-01  -2.13475376e-02]
 [  1.02476156e+02   1.19019433e-05   0.00000000e+00   0.00000000e+00]]",[ 2.23099843 -2.98201651],-2.30155,-0.132859943863,[-0.63875133 -0.39651081],[ 2.71392703 -3.02072883]
41,"[ 1.0945152  -0.79949753 -0.74040621 -0.30647025  1.06996999 -0.1797932
  2.45487575  0.25225313 -1.23283339 -0.15391663  0.        ]","[[  4.36328494e+01  -3.00399316e+00   1.23864060e-01  -2.13475376e-02]
 [  1.04406782e+02   1.19067242e-05   0.00000000e+00   0.00000000e+00]]",[ 3.2219705  -3.04571743],-2.48984,-0.137829642441,[-0.63875133 -0.39651081],[ 2.78421974 -3.19670463]
42,"[-0.48996053 -0.79949703  1.243351   -0.30647059  1.06996919 -0.17979314
  2.50862722  0.25225303 -0.99665856 -0.10576265  0.        ]","[[  4.57399721e+01  -3.00399292e+00   1.23864060e-01  -2.13475376e-02]
 [  1.06299188e+02   1.19020009e-05   0.00000000e+00   0.00000000e+00]]",[ 1.12324958 -2.47128626],-2.15361,-0.108464949887,[-0.63875133 -0.39651081],[ 2.43130684 -2.65109277]
43,"[-1.24826388 -0.79949653 -1.25998817 -0.30647092  1.06996838 -0.17979307
  2.56131399  0.25225294 -1.15686826  0.11211085  0.        ]","[[  4.78845672e+01  -3.00399268e+00   1.23864060e-01  -2.13475376e-02]
 [  1.08154131e+02   1.18883230e-05   0.00000000e+00   0.00000000e+00]]",[ 2.07316269 -2.99857418],-2.31732,-0.13343648898,[-0.63875133 -0.39651081],[ 2.64513135 -2.95524502]
44,"[ 1.15165986 -0.79949603 -0.52464003 -0.30647126  1.06996757 -0.179793
  2.61295713  0.25225284 -1.21861144 -0.17186622  0.        ]","[[  5.00658926e+01  -3.00399244e+00   1.23864060e-01  -2.13475376e-02]
 [  1.09972353e+02   1.18662197e-05   0.00000000e+00   0.00000000e+00]]",[ 2.40015036 -3.58632537],-2.46433,-0.135893956154,[-0.63875133 -0.39651081],[ 2.68196177 -3.1289053 ]
45,"[-0.83691061 -0.79949552  1.12235249 -0.3064716   1.06996677 -0.17979294
  2.66357729  0.25225274 -0.98889182 -0.06387943  0.        ]","[[  5.22832213e+01  -3.00399221e+00   1.23864060e-01  -2.13475376e-02]
 [  1.11754581e+02   1.18361975e-05   0.00000000e+00   0.00000000e+00]]",[ 1.53594624 -2.11775654],-2.17115,-0.108209881572,[-0.63875133 -0.39651081],[ 2.37064195 -2.53263617]
46,"[-0.83066652 -0.79949502 -1.58109769 -0.30647193  1.06996596 -0.17979287
  2.7131947   0.25225264 -1.20314763  0.08803742  0.        ]","[[  5.45358406e+01  -3.00399197e+00   1.23864060e-01  -2.13475376e-02]
 [  1.13501527e+02   1.17987402e-05   0.00000000e+00   0.00000000e+00]]",[ 2.84077782 -2.18514092],-2.42697,-0.138406347566,[-0.63875133 -0.39651081],[ 2.56918931 -3.00432277]
47,"[ 1.12694231 -0.79949452  0.17788416 -0.30647226  1.06996515 -0.17979281
  2.76182919  0.25225254 -1.16177723 -0.20901086  0.        ]","[[  5.68230518e+01  -3.00399174e+00   1.23864060e-01  -2.13475376e-02]
 [  1.15213889e+02   1.17543095e-05   0.00000000e+00   0.00000000e+00]]",[ 2.93105627 -3.02712731],-2.37367,-0.128476233137,[-0.63875133 -0.39651081],[ 2.45484138 -3.00652719]
48,"[-1.43157095 -0.79949401  0.54978526 -0.30647259  1.06996435 -0.17979274
  2.80950021  0.25225244 -1.00448204  0.02851331  0.        ]","[[  5.91441702e+01  -3.00399150e+00   1.23864060e-01  -2.13475376e-02]
 [  1.16892353e+02   1.17033459e-05   0.00000000e+00   0.00000000e+00]]",[ 2.92708887 -2.81259863],-1.98111,-0.11233725758,[-0.63875133 -0.39651081],[ 2.40239692 -2.48832464]
49,"[  1.02849402e-01  -7.99493512e-01  -1.68298515e+00  -3.06472918e-01
   1.06996354e+00  -1.79792679e-01   2.85622681e+00   2.52252338e-01
  -1.25786150e+00  -5.34624775e-04   0.00000000e+00]","[[  6.14985244e+01  -3.00399127e+00   1.23864060e-01  -2.13475376e-02]
 [  1.18537589e+02   1.16462690e-05   0.00000000e+00   0.00000000e+00]]",[ 2.43053308 -2.75918202],-2.52317,-0.143113062649,[-0.63875133 -0.39651081],[ 2.59613323 -3.07075   ]
