timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.23271472 -0.7339519   1.31643085  0.23261928  1.29585038  0.09932148
  0.1367162   0.03891872 -1.38677459 -0.3743947   0.        ]","[[  1.58479243e+00  -3.19988451e+00   1.50055604e-01   1.03822196e-02]
 [  2.32576829e+01  -1.88560908e+00   0.00000000e+00   0.00000000e+00]]",[ 2.26948968 -2.45184363],-2.14813,-0.159190525738,[-0.513574   -0.27747846],[ 2.97624159 -3.24950075]
11,"[-0.90112459 -0.73591642  1.12429883  0.15228903  1.29584897  0.09932144
  0.2348212   0.7377385  -1.30609789 -0.37564986  0.        ]","[[  2.08505506e+00  -3.16176011e+00   1.50055604e-01   1.03822196e-02]
 [  2.67568301e+01   3.58637268e+00   0.00000000e+00   0.00000000e+00]]",[ 3.828039   -3.69188679],-1.74777,-0.148809260489,[-0.513574   -0.27747846],[ 3.11589408 -3.75827646]
12,"[-1.44919489 -0.73467246  0.5256732   0.00867796  1.29584756  0.0993214
  0.33097542  0.64959244 -1.24055508 -0.28436319  0.        ]","[[  2.65460189e+00  -3.09363970e+00   1.50055604e-01   1.03822196e-02]
 [  3.01863987e+01   2.89616446e+00   0.00000000e+00   0.00000000e+00]]",[ 3.5091208  -3.31235704],-1.8713,-0.139278920669,[-0.513574   -0.27747846],[ 3.30005074 -3.69669747]
13,"[-1.59599063 -0.73050941 -0.39282929 -0.08596999  1.29584614  0.09932136
  0.4252244   0.49005393 -1.2657717  -0.17831051  0.        ]","[[  3.29205803e+00  -3.04864204e+00   1.50055604e-01   1.03822196e-02]
 [  3.35480133e+01   1.64693035e+00   0.00000000e+00   0.00000000e+00]]",[ 3.83327416 -4.28143484],-1.8576,-0.142173796496,[-0.513574   -0.27747846],[ 3.35481286 -3.63350964]
14,"[-1.13150197 -0.72721865 -1.29121542 -0.13611169  1.29584473  0.09932132
  0.51760817  0.38451458 -1.35417233 -0.14268242  0.        ]","[[  3.99607894e+00  -3.02473272e+00   1.50055604e-01   1.03822196e-02]
 [  3.68431015e+01   8.20526074e-01   0.00000000e+00   0.00000000e+00]]",[ 2.21728503 -4.00039479],-2.21963,-0.153746685547,[-0.513574   -0.27747846],[ 3.21724772 -3.74598622]
15,"[-0.13909906 -0.72536769 -1.65447772 -0.16020619  1.29584332  0.09932127
  0.60816384  0.32840513 -1.43832022 -0.20761467  0.        ]","[[  4.76534743e+00  -3.01322055e+00   1.50055604e-01   1.03822196e-02]
 [  4.00729884e+01   3.81173133e-01   0.00000000e+00   0.00000000e+00]]",[ 2.84398963 -4.18301566],-2.22509,-0.1646198445,[-0.513574   -0.27747846],[ 3.12725616 -3.77023387]
16,"[ 0.87035376 -0.72446784 -1.11005809 -0.17116013  1.29584191  0.09932123
  0.69692732  0.30138087 -1.45142612 -0.33609574  0.        ]","[[  5.59857234e+00  -3.00798125e+00   1.50055604e-01   1.03822196e-02]
 [  4.32389548e+01   1.69566013e-01   0.00000000e+00   0.00000000e+00]]",[ 3.09103755 -3.92282549],-2.30045,-0.167082672944,[-0.513574   -0.27747846],[ 3.13213754 -3.6454668 ]
17,"[ 1.15441266 -0.72406143  0.1417922  -0.17596439  1.29584049  0.09932119
  0.78393381  0.28907975 -1.36993456 -0.43537609  0.        ]","[[  6.49448786e+00  -3.00568218e+00   1.50055604e-01   1.03822196e-02]
 [  4.63422570e+01   7.32455843e-02   0.00000000e+00   0.00000000e+00]]",[ 2.41987279 -2.92133044],-2.29974,-0.158011429704,[-0.513574   -0.27747846],[ 3.01178503 -3.36061168]
18,"[ 0.33426681 -0.72388522  1.19799357 -0.17801905  1.29583908  0.09932115
  0.86921793  0.28368136 -1.24717506 -0.41398778  0.        ]","[[  7.45185310e+00  -3.00469869e+00   1.50055604e-01   1.03822196e-02]
 [  4.93841301e+01   3.09755700e-02   0.00000000e+00   0.00000000e+00]]",[ 2.07899322 -3.36915561],-1.95018,-0.141885539913,[-0.513574   -0.27747846],[ 2.80495405 -3.29803252]
19,"[-1.02064091 -0.7238106   1.04379403 -0.17888159  1.29583767  0.09932111
  0.95281367  0.28137201 -1.19206647 -0.2715704   0.        ]","[[  8.46945164e+00  -3.00428576e+00   1.50055604e-01   1.03822196e-02]
 [  5.23657874e+01   1.28936775e-02   0.00000000e+00   0.00000000e+00]]",[ 3.44413302 -3.60675193],-1.74105,-0.132891774062,[-0.513574   -0.27747846],[ 2.92111087 -3.34333754]
20,"[-1.60151283 -0.72377938 -0.34989162 -0.17923863  1.29583625  0.09932107
  1.0347544   0.28040253 -1.27202343 -0.13675932  0.        ]","[[  9.54609110e+00  -3.00411481e+00   1.50055604e-01   1.03822196e-02]
 [  5.52884195e+01   5.30331139e-03   0.00000000e+00   0.00000000e+00]]",[ 3.22737389 -2.73147603],-2.08918,-0.143095745737,[-0.513574   -0.27747846],[ 3.17499089 -3.47341728]
21,"[-0.64642379 -0.72376632 -1.58342954 -0.17938485  1.29583484  0.09932103
  1.11507285  0.28000135 -1.41534031 -0.16299441  0.        ]","[[  1.06806027e+01  -3.00404477e+00   1.50055604e-01   1.03822196e-02]
 [  5.81531944e+01   2.16287354e-03   0.00000000e+00   0.00000000e+00]]",[ 3.39186936 -4.62740155],-2.08407,-0.1616445287,[-0.513574   -0.27747846],[ 3.11421919 -3.60737538]
22,"[ 0.86153011 -0.72376073 -1.1214311  -0.17944431  1.29583343  0.09932099
  1.19380109  0.27983718 -1.45360297 -0.3379756   0.        ]","[[  1.18718408e+01  -3.00401627e+00   1.50055604e-01   1.03822196e-02]
 [  6.09612572e+01   8.78395058e-04   0.00000000e+00   0.00000000e+00]]",[ 4.3296266 -2.9132926],-2.35296,-0.167385362676,[-0.513574   -0.27747846],[ 3.05019593 -3.47610927]
23,"[ 0.97756084 -0.72375819  0.60994729 -0.17946842  1.29583201  0.09932095
  1.27097058  0.27977059 -1.32419619 -0.44534956  0.        ]","[[  1.31186824e+01  -3.00400469e+00   1.50055604e-01   1.03822196e-02]
 [  6.37137303e+01   3.57945678e-04   0.00000000e+00   0.00000000e+00]]",[ 2.83042807 -3.08551607],-2.11255,-0.152350010906,[-0.513574   -0.27747846],[ 2.74855733 -3.23353434]
24,"[-0.60350513 -0.72375689  1.25750233 -0.17947827  1.2958306   0.09932091
  1.34661216  0.27974376 -1.19575663 -0.32454135  0.        ]","[[  1.44200268e+01  -3.00399994e+00   1.50055604e-01   1.03822196e-02]
 [  6.64117143e+01   1.48751306e-04   0.00000000e+00   0.00000000e+00]]",[ 3.46032912 -4.05388816],-1.64619,-0.133884686313,[-0.513574   -0.27747846],[ 2.6935544  -3.23114061]
25,"[-1.6086689  -0.72375608 -0.26926814 -0.1794824   1.29582919  0.09932087
  1.42075605  0.27973297 -1.26539594 -0.14040062  0.        ]","[[  1.57747949e+01  -3.00399793e+00   1.50055604e-01   1.03822196e-02]
 [  6.90562879e+01   6.52782544e-05   0.00000000e+00   0.00000000e+00]]",[ 3.60239956 -3.8755216 ],-1.90756,-0.142220333604,[-0.513574   -0.27747846],[ 3.05416775 -3.3979454 ]
26,"[-0.34835482 -0.72375546 -1.64959573 -0.17948425  1.29582777  0.09932083
  1.49343186  0.27972863 -1.43522129 -0.18885765  0.        ]","[[  1.71819293e+01  -3.00399700e+00   1.50055604e-01   1.03822196e-02]
 [  7.16485082e+01   3.22225123e-05   0.00000000e+00   0.00000000e+00]]",[ 2.00521597 -2.83851834],-2.4632,-0.164206344382,[-0.513574   -0.27747846],[ 3.05751562 -3.52450919]
27,"[ 1.15503914 -0.72375492 -0.4786631  -0.17948521  1.29582636  0.09932078
  1.56466865  0.27972685 -1.417896   -0.40266613  0.        ]","[[  1.86403931e+01  -3.00399651e+00   1.50055604e-01   1.03822196e-02]
 [  7.41894119e+01   1.92587636e-05   0.00000000e+00   0.00000000e+00]]",[ 2.81290895 -2.8239486 ],-2.43734,-0.163618371491,[-0.513574   -0.27747846],[ 2.85575223 -3.296314  ]
28,"[ 0.16152395 -0.72375442  1.26225075 -0.17948582  1.29582495  0.09932074
  1.63449487  0.27972609 -1.23306787 -0.40061054  0.        ]","[[  2.01491704e+01  -3.00399618e+00   1.50055604e-01   1.03822196e-02]
 [  7.66800146e+01   1.42547805e-05   0.00000000e+00   0.00000000e+00]]",[ 2.19746733 -3.37057032],-1.93764,-0.139833429045,[-0.513574   -0.27747846],[ 2.51444936 -3.13984609]
29,"[-1.55580953 -0.72375392  0.24637543 -0.17948629  1.29582354  0.0993207
  1.70293842  0.27972573 -1.22774838 -0.17418677  0.        ]","[[  2.17072650e+01  -3.00399592e+00   1.50055604e-01   1.03822196e-02]
 [  7.91213123e+01   1.23839334e-05   0.00000000e+00   0.00000000e+00]]",[ 3.68864025 -3.71823999],-1.83553,-0.137237104895,[-0.513574   -0.27747846],[ 2.86677957 -3.30568695]
30,"[-0.5567867  -0.72375343 -1.61098833 -0.17948672  1.29582212  0.09932066
  1.77002666  0.27972552 -1.42193427 -0.17034064  0.        ]","[[  2.33137007e+01  -3.00399568e+00   1.50055604e-01   1.03822196e-02]
 [  8.15142809e+01   1.17354097e-05   0.00000000e+00   0.00000000e+00]]",[ 2.72885687 -2.85682203],-2.37285,-0.162491782223,[-0.513574   -0.27747846],[ 3.02159715 -3.46049428]
31,"[ 1.1664765  -0.72375294 -0.41448608 -0.17948713  1.29582071  0.09932062
  1.83578638  0.27972537 -1.41344433 -0.40735367  0.        ]","[[  2.49675204e+01  -3.00399545e+00   1.50055604e-01   1.03822196e-02]
 [  8.38598773e+01   1.15561456e-05   0.00000000e+00   0.00000000e+00]]",[ 2.92919737 -3.84930227],-2.26168,-0.163119833307,[-0.513574   -0.27747846],[ 2.75112939 -3.23906231]
32,"[-0.16314085 -0.72375245  1.31562757 -0.17948754  1.2958193   0.09932058
  1.90024387  0.27972525 -1.21289985 -0.37139357  0.        ]","[[  2.66677862e+01  -3.00399522e+00   1.50055604e-01   1.03822196e-02]
 [  8.61590391e+01   1.15507213e-05   0.00000000e+00   0.00000000e+00]]",[ 2.83245337 -2.81834088],-1.94772,-0.136749804303,[-0.513574   -0.27747846],[ 2.45637965 -3.06453681]
33,"[-1.59825231 -0.72375196 -0.37631929 -0.17948794  1.29581788  0.09932054
  1.96342487  0.27972514 -1.27425348 -0.13550079  0.        ]","[[  2.84135786e+01  -3.00399498e+00   1.50055604e-01   1.03822196e-02]
 [  8.84126858e+01   1.16039105e-05   0.00000000e+00   0.00000000e+00]]",[ 3.37506196 -3.1314173 ],-2.04893,-0.143393486066,[-0.513574   -0.27747846],[ 2.8935256  -3.31416845]
34,"[ 0.27809342 -0.72375147 -1.56185665 -0.17948835  1.29581647  0.0993205
  2.02535464  0.27972502 -1.45922592 -0.25579152  0.        ]","[[  3.02039962e+01  -3.00399475e+00   1.50055604e-01   1.03822196e-02]
 [  9.06217182e+01   1.16711855e-05   0.00000000e+00   0.00000000e+00]]",[ 3.09158683 -4.05599686],-2.31643,-0.167488230333,[-0.513574   -0.27747846],[ 2.90718722 -3.37430573]
35,"[ 0.92338922 -0.72375097  0.69645356 -0.17948877  1.29581506  0.09932046
  2.08605792  0.27972491 -1.31475179 -0.44477806  0.        ]","[[  3.20381558e+01  -3.00399452e+00   1.50055604e-01   1.03822196e-02]
 [  9.27870197e+01   1.17356628e-05   0.00000000e+00   0.00000000e+00]]",[ 2.52260543 -2.67022454],-2.23682,-0.151133681004,[-0.513574   -0.27747846],[ 2.41036224 -3.06424832]
36,"[-1.33304214 -0.72375048  0.72055484 -0.17948918  1.29581364  0.09932042
  2.14555898  0.27972479 -1.2017026  -0.22251368  0.        ]","[[  3.39151913e+01  -3.00399428e+00   1.50055604e-01   1.03822196e-02]
 [  9.49094559e+01   1.17912270e-05   0.00000000e+00   0.00000000e+00]]",[ 2.95034327 -3.78772486],-1.85074,-0.133892579663,[-0.513574   -0.27747846],[ 2.65950561 -3.13481212]
37,"[-0.61852165 -0.72374999 -1.59274534 -0.1794896   1.29581223  0.09932038
  2.20388158  0.27972467 -1.41745979 -0.16523174  0.        ]","[[  3.58342539e+01  -3.00399405e+00   1.50055604e-01   1.03822196e-02]
 [  9.69898753e+01   1.18359363e-05   0.00000000e+00   0.00000000e+00]]",[ 3.58158689 -3.86319171],-2.18856,-0.161919229914,[-0.513574   -0.27747846],[ 2.90495515 -3.36628628]
38,"[ 1.17916452 -0.7237495  -0.02838579 -0.17949002  1.29581082  0.09932034
  2.26104903  0.27972456 -1.38392294 -0.42999022  0.        ]","[[  3.77945117e+01  -3.00399381e+00   1.50055604e-01   1.03822196e-02]
 [  9.90291099e+01   1.18694507e-05   0.00000000e+00   0.00000000e+00]]",[ 2.74188942 -3.24207712],-2.31395,-0.15971092968,[-0.513574   -0.27747846],[ 2.50571871 -3.1136229 ]
39,"[-0.9144493  -0.72374901  1.11619339 -0.17949044  1.29580941  0.09932029
  2.31708419  0.27972444 -1.19144017 -0.28589914  0.        ]","[[  3.97951492e+01  -3.00399357e+00   1.50055604e-01   1.03822196e-02]
 [  1.01027975e+02   1.18920335e-05   0.00000000e+00   0.00000000e+00]]",[ 1.69588194 -3.50042903],-1.96854,-0.132929230138,[-0.513574   -0.27747846],[ 2.48898864 -3.00950408]
40,"[-0.97510057 -0.72374852 -1.41658747 -0.17949086  1.29580799  0.09932025
  2.37200944  0.27972431 -1.3861391  -0.1396497   0.        ]","[[  4.18353669e+01  -3.00399333e+00   1.50055604e-01   1.03822196e-02]
 [  1.02987269e+02   1.19041633e-05   0.00000000e+00   0.00000000e+00]]",[ 2.72675009 -2.54389266],-2.37948,-0.157917330981,[-0.513574   -0.27747846],[ 2.84259224 -3.32380056]
41,"[ 1.18230042 -0.72374802 -0.27087255 -0.17949129  1.29580658  0.09932021
  2.42584674  0.27972419 -1.40299931 -0.41687506  0.        ]","[[  4.39143814e+01  -3.00399310e+00   1.50055604e-01   1.03822196e-02]
 [  1.04907777e+02   1.19063852e-05   0.00000000e+00   0.00000000e+00]]",[ 3.06226937 -4.03411702],-2.21807,-0.161933877532,[-0.513574   -0.27747846],[ 2.50013685 -3.11129165]
42,"[-0.85693125 -0.72374753  1.14973248 -0.17949171  1.29580517  0.09932017
  2.47861761  0.27972407 -1.19165122 -0.29345498  0.        ]","[[  4.60314245e+01  -3.00399286e+00   1.50055604e-01   1.03822196e-02]
 [  1.06790265e+02   1.18992535e-05   0.00000000e+00   0.00000000e+00]]",[ 2.42107705 -2.81639323],-2.00252,-0.133025070328,[-0.513574   -0.27747846],[ 2.41525865 -2.96000051]
43,"[-0.89463273 -0.72374704 -1.46814844 -0.17949213  1.29580375  0.09932013
  2.53034313  0.27972394 -1.39412398 -0.1447679   0.        ]","[[  4.81857435e+01  -3.00399262e+00   1.50055604e-01   1.03822196e-02]
 [  1.08635487e+02   1.18833100e-05   0.00000000e+00   0.00000000e+00]]",[ 3.31272081 -3.72336246],-2.19978,-0.158937877499,[-0.513574   -0.27747846],[ 2.79239655 -3.30056047]
44,"[ 1.17689949 -0.72374655 -0.00514366 -0.17949255  1.29580234  0.09932009
  2.58104398  0.27972382 -1.3819878  -0.43105356  0.        ]","[[  5.03766005e+01  -3.00399238e+00   1.50055604e-01   1.03822196e-02]
 [  1.10444180e+02   1.18590771e-05   0.00000000e+00   0.00000000e+00]]",[ 0.80858466 -2.11874234],-2.74858,-0.159482987967,[-0.513574   -0.27747846],[ 2.37234592 -3.04605103]
45,"[-1.17607657 -0.72374606  0.9081541  -0.17949293  1.29580093  0.09932005
  2.60949289  0.27972344 -1.19477926 -0.24845145  0.        ]","[[  5.25956681e+01  -3.00399216e+00   1.50055604e-01   1.03822196e-02]
 [  1.11459198e+02   9.87234909e-06   0.00000000e+00   0.00000000e+00]]",[ 2.14575289 -3.57232591],-1.94075,-0.133102168581,[-0.513574   -0.27747846],[ 2.46500468 -2.98102736]
46,"[-0.40197667 -0.72374558 -1.64294213 -0.17949327  1.29579952  0.09932001
  2.65862562  0.27972337 -1.43203433 -0.18390916  0.        ]","[[  5.48424384e+01  -3.00399196e+00   1.50055604e-01   1.03822196e-02]
 [  1.13211991e+02   1.02914610e-05   0.00000000e+00   0.00000000e+00]]",[ 1.80939528 -2.52711936],-2.55919,-0.163796773415,[-0.513574   -0.27747846],[ 2.74842906 -3.28067303]
47,"[ 0.96042205 -0.72374509  0.63876892 -0.17949364  1.2957981   0.09931997
  2.70678496  0.27972333 -1.32105896 -0.44525484  0.        ]","[[  5.71239164e+01  -3.00399175e+00   1.50055604e-01   1.03822196e-02]
 [  1.14930086e+02   1.09140056e-05   0.00000000e+00   0.00000000e+00]]",[ 1.23433071 -3.77571724],-2.24023,-0.151951687392,[-0.513574   -0.27747846],[ 2.17253923 -2.93687749]
48,"[-1.56801309 -0.7237446   0.19901177 -0.17949403  1.29579669  0.09931993
  2.75399017  0.27972325 -1.23081594 -0.1703465   0.        ]","[[  5.94394151e+01  -3.00399153e+00   1.50055604e-01   1.03822196e-02]
 [  1.16614168e+02   1.12927431e-05   0.00000000e+00   0.00000000e+00]]",[ 2.16872951 -2.00112294],-2.21506,-0.137645063299,[-0.513574   -0.27747846],[ 2.57466674 -3.07649946]
49,"[ 0.49056054 -0.72374411 -1.45470408 -0.17949443  1.29579528  0.09931989
  2.80026011  0.27972315 -1.4613094  -0.28277887  0.        ]","[[  6.17882609e+01  -3.00399130e+00   1.50055604e-01   1.03822196e-02]
 [  1.18264911e+02   1.14621287e-05   0.00000000e+00   0.00000000e+00]]",[ 3.03477277 -3.47302725],-2.43556,-0.167915260948,[-0.513574   -0.27747846],[ 2.6164031  -3.20668578]
