timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[-1.28110803 -0.12413029  0.89009582 -1.64545128 -1.00063635  0.83342523
 -0.0392552  -2.19680969  0.77954672 -0.00923613  0.        ]","[[  2.48364242  -2.19191201  -0.11547531   0.09420678]
 [ 10.97624173 -18.6364695    0.           0.        ]]",[-0.10186367 -1.27362469],-1.51525,-0.141711434866,[-0.23587132 -0.11104841],[-0.36979765 -0.43177286]
12,"[-1.43388138 -0.48425479  0.61860991 -0.81204119 -1.00063361  0.8334233
 -0.06075196 -2.68366517  0.72981153 -0.33393984  0.        ]","[[  2.6969434   -2.60066348  -0.11547531   0.09420678]
 [ 10.3558239  -22.22674923   0.           0.        ]]",[ 0.41406214 -1.01934386],-1.57164,-0.140680281637,[-0.23587132 -0.11104841],[-0.35967803 -0.18182948]
13,"[-1.5331271  -0.66858162  0.30597207  0.45606787 -1.00063088  0.83342137
 -0.01105116 -2.49610211  0.67184591 -0.74159117  0.        ]","[[  2.91844943  -3.08050891  -0.11547531   0.09420678]
 [ 11.79023033 -20.84383501   0.           0.        ]]",[ 0.97032863 -0.17493746],-1.73216,-0.155158283666,[-0.23587132 -0.11104841],[-0.29767814  0.05231586]
14,"[-1.56545124 -0.66776833 -0.0984455   0.82349172 -1.00062814  0.83341944
  0.11401153  0.52452845  0.66493921 -0.84718782  0.        ]","[[  3.19047133  -3.21211569  -0.11547531   0.09420678]
 [ 15.3996447    1.43056006   0.           0.        ]]",[-0.7551135 -0.841864 ],-1.82133,-0.162114209187,[-0.23587132 -0.11104841],[ 0.07542396  0.1655452 ]
15,"[ -1.49587676e+00  -6.71004433e-01  -5.01626160e-01   6.39701942e-01
  -1.00062540e+00   8.33417509e-01  -1.38559779e-04   8.49525925e-01
   6.62486491e-01  -7.57482212e-01   0.00000000e+00]","[[  3.46541048  -3.14627503  -0.11547531   0.09420678]
 [ 12.10518575   3.82713167   0.           0.        ]]",[ 0.62811243 -0.02854299],-1.689,-0.155210376316,[-0.23587132 -0.11104841],[-0.02230552  0.13065597]
16,"[-1.33662461 -0.66781671 -0.85625974  0.43129742 -1.00062266  0.83341558
  0.07772573  0.82393991  0.62070459 -0.68015294  0.        ]","[[  3.73006138  -3.07162538  -0.11547531   0.09420678]
 [ 14.35240856   3.6384724    0.           0.        ]]",[ 0.01685172 -1.24319426],-1.72344,-0.144996050621,[-0.23587132 -0.11104841],[-0.15588789  0.07967708]
17,"[-1.07697713 -0.66244009 -1.17269887  0.30722821 -1.00061993  0.83341365
  0.07018804  0.49931637  0.56708051 -0.65174042  0.        ]","[[  4.01492668  -3.02702495  -0.11547531   0.09420678]
 [ 14.13486852   1.24468123   0.           0.        ]]",[-1.24178543 -0.11755039],-1.71719,-0.136831748707,[-0.23587132 -0.11104841],[-0.34435102  0.03584173]
18,"[-0.80194205 -0.65919245 -1.36846088  0.25185196 -1.00061719  0.83341172
 -0.07669518  0.43283938  0.52790782 -0.65697824  0.        ]","[[ 4.25509128 -3.0070496  -0.11547531  0.09420678]
 [ 9.89572083  0.75448079  0.          0.        ]]",[ 0.07622853 -0.50348521],-1.67737,-0.132736678012,[-0.23587132 -0.11104841],[-0.40410194  0.01206174]
19,"[-0.54702272 -0.65795922 -1.4726017   0.23290248 -1.00061445  0.83340979
 -0.0730265   0.34149217  0.50332263 -0.67376303  0.        ]","[[  4.45406792  -3.00020221  -0.11547531   0.09420678]
 [ 10.00159827   0.08088517   0.           0.        ]]",[ 0.91435341  0.57805486],-1.64337,-0.131229503761,[-0.23587132 -0.11104841],[-0.40939054  0.00546241]
20,"[-0.22984906 -0.6530383  -1.52183491  0.16506994 -1.00061171  0.83340785
  0.04555281  0.65169975  0.46623236 -0.70397574  0.        ]","[[  4.68843671  -2.97563343  -0.11547531   0.09420678]
 [ 13.4238664    2.36837999   0.           0.        ]]",[-1.25940371  0.02674559],-1.70668,-0.12954668006,[-0.23587132 -0.11104841],[-0.25085628 -0.00620753]
21,"[ 0.07801135 -0.64119308 -1.49177994  0.03349888 -1.00060897  0.83340592
 -0.10084301  0.65969149  0.42072496 -0.75591879  0.        ]","[[ 4.91452255 -2.92767439 -0.11547531  0.09420678]
 [ 9.1988015   2.42732098  0.          0.        ]]",[-1.51729315 -0.12587338],-1.70341,-0.129153250367,[-0.23587132 -0.11104841],[-0.21062697 -0.04214492]
22,"[ 0.26573367 -0.62805132 -1.43426697 -0.0834856  -1.00060624  0.83340399
 -0.24434048  0.58556902  0.39171573 -0.80631488  0.        ]","[[ 5.05694633 -2.88461186 -0.11547531  0.09420678]
 [ 5.05738409  1.88074714  0.          0.        ]]",[-0.50619705 -0.7429736 ],-1.6905,-0.130777736764,[-0.23587132 -0.11104841],[-0.21819113 -0.07870021]
23,"[ 0.36734611 -0.62544424 -1.38932563 -0.10433574 -1.0006035   0.83340206
 -0.31725618  0.18156105  0.3896368  -0.82953938  0.        ]","[[ 5.13697988 -2.87688782 -0.11547531  0.09420678]
 [ 2.9529903  -1.09841766  0.          0.        ]]",[ 0.21136447  0.56414675],-1.67466,-0.132692281293,[-0.23587132 -0.11104841],[-0.31885684 -0.05003488]
24,"[ 0.44950229 -0.625216   -1.34506518 -0.10612216 -1.00060076  0.83340013
 -0.29028209  0.48744183  0.39268197 -0.8457435   0.        ]","[[ 5.20385037 -2.87622524 -0.11547531  0.09420678]
 [ 3.73146129  1.15715929  0.          0.        ]]",[-0.40890713  1.45019672],-1.64884,-0.134457166529,[-0.23587132 -0.11104841],[-0.16608265 -0.06923133]
25,"[ 0.51801855 -0.60126154 -1.30216728 -0.27346156 -1.00059802  0.8333982
 -0.3489336   1.02129039  0.36397496 -0.90187029  0.        ]","[[ 5.26149609 -2.81358459 -0.11547531  0.09420678]
 [ 2.03874116  5.09378608  0.          0.        ]]",[-0.62728949 -0.13926119],-1.64455,-0.137196705121,[-0.23587132 -0.11104841],[ 0.02328611 -0.19622838]
26,"[ 0.53598784 -0.55552162 -1.28993885 -0.52113913 -1.00059529  0.83339627
 -0.43638786  0.93282358  0.32181495 -0.97615359  0.        ]","[[ 5.27694686 -2.71825401 -0.11547531  0.09420678]
 [-0.48523972  4.4414483   0.          0.        ]]",[-0.57087488 -2.41703258],-1.68254,-0.141097233936,[-0.23587132 -0.11104841],[-0.05629297 -0.27705601]
27,"[ 0.49824148 -0.52823122 -1.31512996 -0.64258258 -1.00059255  0.83339434
 -0.51437155  0.38392691  0.29551934 -1.00228961  0.        ]","[[ 5.24466034 -2.67003564 -0.11547531  0.09420678]
 [-2.73589924  0.39388255  0.          0.        ]]",[-0.28637466 -0.93358847],-1.62504,-0.141793584351,[-0.23587132 -0.11104841],[-0.31841657 -0.23425093]
28,"[ 0.41941906 -0.54513437 -1.36211789 -0.56914419 -1.00058981  0.83339241
 -0.55178337 -0.118436    0.29734993 -0.95769459  0.        ]","[[ 5.17910908 -2.69932573 -0.11547531  0.09420678]
 [-3.81564324 -3.31054408  0.          0.        ]]",[-0.70840694  0.4896433 ],-1.61512,-0.137355699209,[-0.23587132 -0.11104841],[-0.47495416 -0.15810521]
29,"[ 0.2894611  -0.56967976 -1.42465237 -0.45150346 -1.00058707  0.83339048
 -0.64634671  0.15337061  0.30852552 -0.89127472  0.        ]","[[ 5.07541365 -2.74542686 -0.11547531  0.09420678]
 [-6.54480186 -1.30624253  0.          0.        ]]",[ 0.11442905 -0.54001214],-1.59248,-0.131556373855,[-0.23587132 -0.11104841],[-0.46601388 -0.16473792]
30,"[ 0.12591789 -0.59220566 -1.48001973 -0.32837733 -1.00058434  0.83338855
 -0.62616251 -0.13308015  0.32886807 -0.82413115  0.        ]","[[ 4.95036197 -2.79274492 -0.11547531  0.09420678]
 [-5.96231531 -3.4185269   0.          0.        ]]",[ 0.07651197 -0.71309247],-1.61815,-0.12674396845,[-0.23587132 -0.11104841],[-0.53255659 -0.12791029]
31,"[-0.02902714 -0.62941209 -1.51090057 -0.07224824 -1.0005816   0.83338662
 -0.61158209 -0.50680103  0.39430455 -0.75235645  0.        ]","[[ 4.83533738 -2.88876541 -0.11547531  0.09420678]
 [-5.54155454 -6.17434092  0.          0.        ]]",[ 0.44043315  1.96478408],-1.61212,-0.126244035642,[-0.23587132 -0.11104841],[-0.55957133 -0.06841138]
32,"[-0.15497418 -0.65207618 -1.5214876   0.15313535 -1.00057886  0.83338469
 -0.54735389  0.04675748  0.45965109 -0.71297207  0.        ]","[[ 4.74310395 -2.97129694 -0.11547531  0.09420678]
 [-3.68794495 -2.0924192   0.          0.        ]]",[ 0.00629326  1.66486025],-1.65211,-0.129573308285,[-0.23587132 -0.11104841],[-0.47598282 -0.02038732]
33,"[-0.25465558 -0.65245099 -1.5208629   0.15782998 -1.00057613  0.83338276
 -0.54395399  0.5893453   0.46536075 -0.70156777  0.        ]","[[ 4.67032922 -2.97300172 -0.11547531  0.09420678]
 [-3.58985115  1.90860719  0.          0.        ]]",[-0.81123188  1.31175001],-1.63439,-0.129265608819,[-0.23587132 -0.11104841],[-0.40676329 -0.02329364]
34,"[-0.39550924 -0.63157763 -1.50639121 -0.05406432 -1.00057339  0.83338083
 -0.6527754   1.12117313  0.41245012 -0.69089976  0.        ]","[[ 4.5670211  -2.89548199 -0.11547531  0.09420678]
 [-6.73048771  5.83030389  0.          0.        ]]",[-0.69009066 -0.7276023 ],-1.57643,-0.122859524771,[-0.23587132 -0.11104841],[-0.3341291  -0.15494144]
35,"[-0.60984361 -0.5992799  -1.45261012 -0.28573185 -1.00057065  0.83337889
 -0.74283022  0.71481647  0.35920529 -0.65684224  0.        ]","[[ 4.40633425 -2.80894037 -0.11547531  0.09420678]
 [-9.32952529  2.83386054  0.          0.        ]]",[ 0.00785526 -0.65406318],-1.46795,-0.114581044695,[-0.23587132 -0.11104841],[-0.48742238 -0.20653005]
36,"[-0.84241032 -0.58584765 -1.34568831 -0.36487531 -1.00056791  0.83337696
 -0.73535331  0.35601336  0.35891548 -0.60476393  0.        ]","[[ 4.22190842 -2.77880925 -0.11547531  0.09420678]
 [-9.1137856   0.18806966  0.          0.        ]]",[-0.60663295 -1.69493228],-1.5005,-0.110276307326,[-0.23587132 -0.11104841],[-0.51770473 -0.20486392]
37,"[-1.07445505 -0.60176484 -1.17490979 -0.2702086  -1.00056518  0.83337503
 -0.81232825 -0.18145039  0.42026646 -0.56392932  0.        ]","[[  4.0173434   -2.81481228  -0.11547531   0.09420678]
 [-11.33534117  -3.77515642   0.           0.        ]]",[ 0.65294689  1.01257693],-1.40731,-0.113855241172,[-0.23587132 -0.11104841],[-0.5420565  -0.15404856]
38,"[-1.26473633 -0.61570802 -0.96326193 -0.17700247 -1.00056244  0.8333731
 -0.71497247  0.36568705  0.48258372 -0.5458105   0.        ]","[[ 3.81882644 -2.84983525 -0.11547531  0.09420678]
 [-8.52569021  0.2593998   0.          0.        ]]",[-0.7926636   0.55720455],-1.478,-0.11977568388,[-0.23587132 -0.11104841],[-0.4706817  -0.14754792]
39,"[-1.41420519 -0.6049797  -0.71238901 -0.24967428 -1.0005597   0.83337117
 -0.81786193  0.66419586  0.50931228 -0.50701416  0.        ]","[[  3.61851909  -2.82256216  -0.11547531   0.09420678]
 [-11.49513788   2.46058924   0.           0.        ]]",[-0.49488923  0.32478489],-1.40474,-0.120478318715,[-0.23587132 -0.11104841],[-0.39061332 -0.19469044]
40,"[-1.53111375 -0.57734981 -0.36597282 -0.41140408 -1.00055696  0.83336924
 -0.87786215  0.83201127  0.54229274 -0.44416537  0.        ]","[[  3.37124181  -2.76093461  -0.11547531   0.09420678]
 [-13.22680704   3.69805976   0.           0.        ]]",[-0.78520903 -1.23343604],-1.37669,-0.120932513815,[-0.23587132 -0.11104841],[-0.27218673 -0.29142743]
41,"[-1.56431829 -0.56038729  0.06970599 -0.49770671 -1.00055423  0.83336731
 -0.97650741  0.28514867  0.61841647 -0.41222334  0.        ]","[[  3.07814122  -2.72743324  -0.11547531   0.09420678]
 [-16.07378622  -0.33445292   0.           0.        ]]",[-0.58562946 -0.39053706],-1.35302,-0.129086728567,[-0.23587132 -0.11104841],[-0.27424285 -0.2605294 ]
42,"[-1.45623586 -0.57174418  0.56460991 -0.44082284 -1.00055149  0.83336538
 -1.0458225   0.07639869  0.72175677 -0.4632461   0.        ]","[[  2.7365938   -2.74956676  -0.11547531   0.09420678]
 [-18.07430732  -1.87375386   0.           0.        ]]",[ 0.45181358  1.38880139],-1.30965,-0.144910326793,[-0.23587132 -0.11104841],[-0.23590912 -0.20134412]
43,"[-1.20417191 -0.57042418  0.98961393 -0.44761052 -1.00054875  0.83336345
 -0.97143574  0.61847489  0.80489975 -0.52896704  0.        ]","[[  2.39664612  -2.74693622  -0.11547531   0.09420678]
 [-15.92757841   2.12346561   0.           0.        ]]",[-1.23796643  0.9170971 ],-1.40622,-0.158820914534,[-0.23587132 -0.11104841],[ 0.07184881 -0.19424444]
44,"[-0.8183954  -0.52726793  1.30890875 -0.64652651 -1.00054602  0.83336152
 -1.09768083  1.10529283  0.90358527 -0.57412608  0.        ]","[[  2.04153733  -2.66845024  -0.11547531   0.09420678]
 [-19.57110935   5.71322982   0.           0.        ]]",[-0.42881209 -0.83719011],-1.46498,-0.173757215253,[-0.23587132 -0.11104841],[ 0.41730696 -0.28855944]
45,"[-0.28761038 -0.47598652  1.46844553 -0.84091449 -1.00054328  0.83335959
 -1.14306994  0.64051926  0.99932364 -0.69331387  0.        ]","[[  1.63697134  -2.58857206  -0.11547531   0.09420678]
 [-20.88114429   2.28605109   0.           0.        ]]",[ 0.86203639 -0.30554052],-1.5766,-0.192051222029,[-0.23587132 -0.11104841],[ 0.47798461 -0.24149683]
46,"[ 0.2249189  -0.45260797  1.39895949 -0.91887821 -1.00054054  0.83335766
 -1.01048575  0.47043333  1.02226353 -0.86719356  0.        ]","[[  1.25773925  -2.55543419  -0.11547531   0.09420678]
 [-17.05484022   1.03186342   0.           0.        ]]",[ 1.46058883 -0.65880028],-1.68683,-0.204886862942,[-0.23587132 -0.11104841],[ 0.60768777 -0.16667402]
47,"[ 0.58901591 -0.45673883  1.20083862 -0.90550391 -1.0005378   0.83335573
 -0.8616073   0.11398139  0.9764526  -1.01018197  0.        ]","[[  0.9597517   -2.56116831  -0.11547531   0.09420678]
 [-12.75826178  -1.59656683   0.           0.        ]]",[-0.47389279 -0.97015024],-1.85123,-0.208971464961,[-0.23587132 -0.11104841],[ 0.57464886 -0.08980796]
48,"[ 0.86111692 -0.50433309  0.92565476 -0.73796282 -1.00053507  0.8333538
 -0.91787347 -0.40262497  0.85750454 -1.10048681  0.        ]","[[  0.68829384  -2.63132056  -0.11547531   0.09420678]
 [-14.38217158  -5.4059563    0.           0.        ]]",[-0.07976001 -2.07959881],-1.90441,-0.202603061311,[-0.23587132 -0.11104841],[ 0.42759719 -0.04132131]
49,"[ 1.0647043  -0.58550109  0.55816087 -0.36674016 -1.00053233  0.83335187
 -0.91896805 -0.92503277  0.68326752 -1.0853233   0.        ]","[[  0.40033313  -2.77808964  -0.11547531   0.09420678]
 [-14.41382804  -9.25813292   0.           0.        ]]",[ 1.23256646 -1.75971082],-1.88429,-0.183473603445,[-0.23587132 -0.11104841],[ 0.28733194 -0.00810096]
