timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
23,"[ 0.31998724 -0.61387215 -1.46577388  0.11119337  0.64524856 -0.2011917
  0.65888845  0.32175324 -0.86585767  0.18045613  0.        ]","[[  5.05791404e+00  -3.00397066e+00   7.46109643e-02  -2.48403154e-02]
 [  4.32231275e+01  -1.07909190e-03   0.00000000e+00   0.00000000e+00]]",[ 2.37977279 -1.44037147],-1.58264,-0.0960643671567,[-0.33871812 -0.18459371],[ 1.79826462 -2.71987295]
24,"[ 1.1544337  -0.61387448 -0.55224812  0.11123505  0.64524806 -0.20119159
  0.74469182  0.32182622 -0.83719972  0.05121962  0.        ]","[[  5.95351628e+00  -3.00398582e+00   7.46109643e-02  -2.48403154e-02]
 [  4.63267528e+01  -5.01295392e-04   0.00000000e+00   0.00000000e+00]]",[ 2.02788137 -2.20218389],-1.55021,-0.0889979997167,[-0.33871812 -0.18459371],[ 2.01950192 -2.57939005]
25,"[ 0.9668077  -0.61387529  0.79585365  0.11125387  0.64524757 -0.20119147
  0.82879647  0.32186169 -0.726401   -0.0024206   0.        ]","[[  6.91057456e+00  -3.00399267e+00   7.46109643e-02  -2.48403154e-02]
 [  4.93689372e+01  -2.19619026e-04   0.00000000e+00   0.00000000e+00]]",[ 1.92470649 -1.6074721 ],-1.40878,-0.0733783738239,[-0.33871812 -0.18459371],[ 1.87960565 -2.31362987]
26,"[-0.24667323 -0.61387537  1.40308192  0.11126187  0.64524707 -0.20119136
  0.911236    0.32187788 -0.62197508  0.08246979  0.        ]","[[  7.92787227e+00  -3.00399560e+00   7.46109643e-02  -2.48403154e-02]
 [  5.23508972e+01  -9.02993483e-05   0.00000000e+00   0.00000000e+00]]",[ 1.47847291 -3.09069876],-1.1471,-0.0613119409371,[-0.33871812 -0.18459371],[ 1.67978382 -2.33437991]
27,"[-1.39923083 -0.61387512  0.5312519   0.11126499  0.64524658 -0.20119125
  0.99204334  0.32188493 -0.63210662  0.24021544  0.        ]","[[  9.00421690e+00  -3.00399676e+00   7.46109643e-02  -2.48403154e-02]
 [  5.52738250e+01  -3.30791032e-05   0.00000000e+00   0.00000000e+00]]",[ 0.17441863 -2.32231975],-1.33662,-0.069674128515,[-0.33871812 -0.18459371],[ 1.7711674  -2.37343478]
28,"[-1.21264117 -0.61387475 -1.00479722  0.11126615  0.64524608 -0.20119114
  0.98088279  0.32188717 -0.75703497  0.30396862  0.        ]","[[  1.01056434e+01  -3.00399720e+00   7.46109643e-02  -2.48403154e-02]
 [  5.48701735e+01  -1.38751465e-05   0.00000000e+00   0.00000000e+00]]",[ 2.69905153 -2.86481274],-1.2331,-0.0879355788162,[-0.33871812 -0.18459371],[ 1.8079201 -2.5030241]
29,"[ 0.17632292 -0.61387431 -1.51212278  0.11126644  0.64524559 -0.20119102
  1.06031118  0.32188864 -0.8623947   0.1968123   0.        ]","[[  1.12318732e+01  -3.00399733e+00   7.46109643e-02  -2.48403154e-02]
 [  5.77432285e+01  -7.27550570e-07   0.00000000e+00   0.00000000e+00]]",[ 1.74587321 -2.56881704],-1.48203,-0.0961818812354,[-0.33871812 -0.18459371],[ 1.77292812 -2.71342659]
30,"[ 1.21269821 -0.61387385 -0.29627848  0.11126623  0.6452451  -0.20119091
  1.13816695  0.32188921 -0.8206916   0.03197403  0.        ]","[[  1.24149934e+01  -3.00399727e+00   7.46109643e-02  -2.48403154e-02]
 [  6.05594073e+01   5.24678222e-06   0.00000000e+00   0.00000000e+00]]",[ 1.82535107 -2.50200163],-1.49379,-0.086482560407,[-0.33871812 -0.18459371],[ 2.02418137 -2.44341016]
31,"[ 0.49307315 -0.61387336  1.23759766  0.1112658   0.6452446  -0.2011908
  1.21448119  0.32188936 -0.6701857   0.01982386  0.        ]","[[  1.36538778e+01  -3.00399714e+00   7.46109643e-02  -2.48403154e-02]
 [  6.33198357e+01   7.97518433e-06   0.00000000e+00   0.00000000e+00]]",[ 2.30759356 -2.20315786],-1.22294,-0.0661592818435,[-0.33871812 -0.18459371],[ 1.70826972 -2.32501268]
32,"[-1.14043584 -0.61387287  0.9472457   0.11126526  0.64524411 -0.20119068
  1.28928441  0.32188933 -0.6132089   0.19306999  0.        ]","[[  1.49474225e+01  -3.00399696e+00   7.46109643e-02  -2.48403154e-02]
 [  6.60256175e+01   9.27533278e-06   0.00000000e+00   0.00000000e+00]]",[ 0.9644689  -2.73431773],-1.22374,-0.0648639112657,[-0.33871812 -0.18459371],[ 1.60489142 -2.40134168]
33,"[-1.29037617 -0.61387238 -0.89063809  0.11126467  0.64524361 -0.20119057
  1.35871725  0.32188919 -0.7446616   0.30540036  0.        ]","[[  1.62931340e+01  -3.00399677e+00   7.46109643e-02  -2.48403154e-02]
 [  6.85371564e+01   9.68908263e-06   0.00000000e+00   0.00000000e+00]]",[ 0.95574567 -2.44370874],-1.37445,-0.0865530123138,[-0.33871812 -0.18459371],[ 1.77957177 -2.523633  ]
34,"[ 0.40163036 -0.61387189 -1.43088985  0.11126407  0.64524312 -0.20119046
  1.4258204   0.32188902 -0.86714295  0.17072323  0.        ]","[[  1.76882308e+01  -3.00399658e+00   7.46109643e-02  -2.48403154e-02]
 [  7.09644381e+01   9.86193034e-06   0.00000000e+00   0.00000000e+00]]",[ 1.42874676 -3.23260776],-1.44858,-0.0959132155343,[-0.33871812 -0.18459371],[ 1.83215213 -2.69361639]
35,"[ 1.17353804 -0.61387139  0.34110115  0.11126346  0.64524262 -0.20119034
  1.49643886  0.32188889 -0.77069781  0.0018218   0.        ]","[[  1.91331491e+01  -3.00399638e+00   7.46109643e-02  -2.48403154e-02]
 [  7.35188838e+01   1.03461802e-05   0.00000000e+00   0.00000000e+00]]",[ 1.45569547 -3.34950642],-1.35464,-0.0793807805052,[-0.33871812 -0.18459371],[ 1.89266074 -2.34897828]
36,"[-0.42932857 -0.6138709   1.37512596  0.11126281  0.64524213 -0.20119023
  1.56565893  0.32188874 -0.61525757  0.10160093  0.        ]","[[  2.06286490e+01  -3.00399617e+00   7.46109643e-02  -2.48403154e-02]
 [  7.60227607e+01   1.07032512e-05   0.00000000e+00   0.00000000e+00]]",[ 0.77571418 -1.65919688],-1.32104,-0.0610898150548,[-0.33871812 -0.18459371],[ 1.53762031 -2.35912228]
37,"[-1.49826599 -0.6138704  -0.32884302  0.11126221  0.64524163 -0.20119012
  1.60895811  0.32188835 -0.69222468  0.29557321  0.        ]","[[  2.21648194e+01  -3.00399597e+00   7.46109643e-02  -2.48403154e-02]
 [  7.75890571e+01   9.15129855e-06   0.00000000e+00   0.00000000e+00]]",[ 2.21575748 -2.89125652],-1.22319,-0.0798690146821,[-0.33871812 -0.18459371],[ 1.70956063 -2.48343205]
38,"[ 0.09927422 -0.61386991 -1.52961228  0.11126162  0.64524114 -0.20119
  1.67594993  0.32188827 -0.85998959  0.20518485  0.        ]","[[  2.37409143e+01  -3.00399578e+00   7.46109643e-02  -2.48403154e-02]
 [  8.00123589e+01   9.97578269e-06   0.00000000e+00   0.00000000e+00]]",[ 1.6606174  -3.84130904],-1.3402,-0.0961763456773,[-0.33871812 -0.18459371],[ 1.79855812 -2.68138814]
39,"[ 1.19152583 -0.61386942  0.26762945  0.11126099  0.64524064 -0.20118989
  1.74161507  0.32188816 -0.77710822  0.00399448  0.        ]","[[  2.53649939e+01  -3.00399557e+00   7.46109643e-02  -2.48403154e-02]
 [  8.23876880e+01   1.06706217e-05   0.00000000e+00   0.00000000e+00]]",[ 1.18220392 -3.04309326],-1.42099,-0.0802673232178,[-0.33871812 -0.18459371],[ 1.87426674 -2.36601639]
40,"[-0.59372893 -0.61386892  1.32601578  0.11126033  0.64524015 -0.20118978
  1.80597976  0.32188803 -0.61102103  0.12009596  0.        ]","[[  2.70361084e+01  -3.00399535e+00   7.46109643e-02  -2.48403154e-02]
 [  8.47159940e+01   1.11132303e-05   0.00000000e+00   0.00000000e+00]]",[ 1.52234956 -2.02876704],-1.23217,-0.0612463150153,[-0.33871812 -0.18459371],[ 1.48627126 -2.35951471]
41,"[-1.36433631 -0.61386842 -0.75526418  0.11125965  0.64523965 -0.20118966
  1.86906973  0.32188787 -0.73086989  0.30533883  0.        ]","[[  2.87533264e+01  -3.00399513e+00   7.46109643e-02  -2.48403154e-02]
 [  8.69982078e+01   1.13816095e-05   0.00000000e+00   0.00000000e+00]]",[ 1.52765855 -2.6938002 ],-1.31364,-0.0849305634998,[-0.33871812 -0.18459371],[ 1.73510242 -2.53214192]
42,"[ 0.70842117 -0.61386792 -1.23271272  0.11125895  0.64523916 -0.20118955
  1.93091017  0.3218877  -0.86699969  0.13053614  0.        ]","[[  3.05157355e+01  -3.00399490e+00   7.46109643e-02  -2.48403154e-02]
 [  8.92352419e+01   1.15501199e-05   0.00000000e+00   0.00000000e+00]]",[ 1.35707792 -3.44021323],-1.45005,-0.0947076756138,[-0.33871812 -0.18459371],[ 1.89694357 -2.62780142]
43,"[ 0.70159849 -0.61386742  1.09237395  0.11125825  0.64523867 -0.20118944
  1.99152578  0.32188752 -0.6912055   0.00741021  0.        ]","[[  3.23224409e+01  -3.00399466e+00   7.46109643e-02  -2.48403154e-02]
 [  9.14279907e+01   1.16632643e-05   0.00000000e+00   0.00000000e+00]]",[ 1.29118606 -2.56942895],-1.30265,-0.0687805607505,[-0.33871812 -0.18459371],[ 1.68657053 -2.29545188]
44,"[-1.41839875 -0.61386692  0.48276749  0.11125755  0.64523817 -0.20118932
  2.0509408   0.32188734 -0.63482852  0.24465047  0.        ]","[[  3.41725657e+01  -3.00399443e+00   7.46109643e-02  -2.48403154e-02]
 [  9.35773308e+01   1.17440386e-05   0.00000000e+00   0.00000000e+00]]",[ 1.50220733 -2.64927377],-1.21747,-0.0702469436206,[-0.33871812 -0.18459371],[ 1.55586076 -2.40215611]
45,"[-0.23183262 -0.61386642 -1.55031077  0.11125684  0.64523768 -0.20118921
  2.10917895  0.32188715 -0.84555873  0.23826998  0.        ]","[[  3.60652505e+01  -3.00399419e+00   7.46109643e-02  -2.48403154e-02]
 [  9.56841216e+01   1.18036322e-05   0.00000000e+00   0.00000000e+00]]",[ 1.36649938 -2.22810422],-1.49917,-0.0956347947743,[-0.33871812 -0.18459371],[ 1.75193989 -2.6723299 ]
46,"[  1.16683711e+00  -6.13865917e-01   3.65124278e-01   1.11256126e-01
   6.45237181e-01  -2.01189096e-01   2.16626351e+00   3.21886966e-01
  -7.68553437e-01   1.18636247e-03   0.00000000e+00]","[[  3.79996525e+01  -3.00399396e+00   7.46109643e-02  -2.48403154e-02]
 [  9.77492055e+01   1.18474404e-05   0.00000000e+00   0.00000000e+00]]",[ 1.49952388 -2.63995006],-1.41231,-0.0790863433196,[-0.33871812 -0.18459371],[ 1.82227862 -2.3517611 ]
47,"[-1.03548408 -0.61386542  1.05422521  0.11125541  0.64523669 -0.20118898
  2.22221729  0.32188678 -0.61019269  0.17723869  0.        ]","[[  3.99749461e+01  -3.00399372e+00   7.46109643e-02  -2.48403154e-02]
 [  9.97734080e+01   1.18781784e-05   0.00000000e+00   0.00000000e+00]]",[ 1.69288662 -2.50478654],-1.18464,-0.0636970551761,[-0.33871812 -0.18459371],[ 1.42876327 -2.37191725]
48,"[-0.70686592 -0.61386492 -1.42389579  0.1112547   0.64523619 -0.20118887
  2.27706264  0.32188659 -0.81307684  0.27742694  0.        ]","[[  4.19903217e+01  -3.00399348e+00   7.46109643e-02  -2.48403154e-02]
 [  1.01757538e+02   1.18973613e-05   0.00000000e+00   0.00000000e+00]]",[ 1.09953624 -2.90676749],-1.38127,-0.0933410723691,[-0.33871812 -0.18459371],[ 1.7243644  -2.63678622]
49,"[ 1.22571196 -0.61386441  0.01966479  0.11125398  0.6452357  -0.20118876
  2.33082149  0.3218864  -0.79746516  0.01388989  0.        ]","[[  4.40449858e+01  -3.00399325e+00   7.46109643e-02  -2.48403154e-02]
 [  1.03702390e+02   1.19059717e-05   0.00000000e+00   0.00000000e+00]]",[ 2.38678879 -2.15138339],-1.45778,-0.0831215282371,[-0.33871812 -0.18459371],[ 1.85460198 -2.40470314]
