timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
28,"[-0.78777769 -0.66234464  1.32638554  0.24987654 -0.41129909 -1.14442055
 -0.09674712  0.34146665  0.23164192  1.08659683  0.        ]","[[-4.26729784 -3.00615935 -0.04704471 -0.13246281]
 [ 9.16029657  0.0838016   0.          0.        ]]",[ 1.72619652 -0.94103843],-1.00427,-0.145707033342,[-0.22907649 -0.10970201],[ 0.54773515 -1.38981605]
29,"[-1.04458403 -0.662122    1.15207908  0.2464299  -0.41129842 -1.14441685
  0.03546357  0.33607044  0.23201129  1.11908021  0.        ]","[[ -4.04618655  -3.00490975  -0.04704471  -0.13246281]
 [ 12.93824262   0.04403202   0.           0.        ]]",[ 1.49106849 -1.23285536],-0.973102,-0.14926560317,[-0.22907649 -0.10970201],[ 0.52986264 -1.38571572]
30,"[-1.32185093 -0.66202008  0.83102593  0.24487364 -0.41129774 -1.14441315
  0.16505697  0.33236916  0.22231785  1.16052272  0.        ]","[[ -3.75026672  -3.00434552  -0.04704471  -0.13246281]
 [ 16.64139941   0.01675508   0.           0.        ]]",[-1.40476642 -1.31723646],-1.08589,-0.153236104998,[-0.22907649 -0.10970201],[ 0.45940024 -1.38605094]
31,"[-1.49881051 -0.66198038  0.44425483  0.24428154 -0.41129707 -1.14440945
  0.01497068  0.33095937  0.20301764  1.19592818  0.        ]","[[ -3.46046897e+00  -3.00413093e+00  -4.70447090e-02  -1.32462810e-01]
 [  1.23526685e+01   6.36790176e-03   0.00000000e+00   0.00000000e+00]]",[ 0.36071229 -1.62846524],-0.979141,-0.156077653275,[-0.22907649 -0.10970201],[ 0.38069332 -1.38579679]
32,"[-1.56540137 -0.66196444  0.06451024  0.24405614 -0.4112964  -1.14440575
  0.05639221  0.3304238   0.17902964  1.22084162  0.        ]","[[ -3.20153990e+00  -3.00404931e+00  -4.70447090e-02  -1.32462810e-01]
 [  1.35362938e+01   2.42421660e-03   0.00000000e+00   0.00000000e+00]]",[-0.18759569 -1.50791279],-1.01528,-0.157607982669,[-0.22907649 -0.10970201],[ 0.26509681 -1.39019477]
33,"[-1.54037419 -0.66195755 -0.32364616  0.24397018 -0.41129572 -1.14440205
  0.02102156  0.33021933  0.15017523  1.23778952  0.        ]","[[ -2.94095487e+00  -3.00401827e+00  -4.70447090e-02  -1.32462810e-01]
 [  1.25255775e+01   9.20897392e-04   0.00000000e+00   0.00000000e+00]]",[-0.16476113 -1.52159769],-1.04443,-0.158114706638,[-0.22907649 -0.10970201],[ 0.14493659 -1.39065349]
34,"[-1.43613047 -0.6619541  -0.665909    0.24393731 -0.41129505 -1.14439835
 -0.01048497  0.33014131  0.12092324  1.24523552  0.        ]","[[ -2.69947631e+00  -3.00400648e+00  -4.70447090e-02  -1.32462810e-01]
 [  1.16252785e+01   3.49630492e-04   0.00000000e+00   0.00000000e+00]]",[ 0.05993951 -2.05665492],-1.06269,-0.157640146596,[-0.22907649 -0.10970201],[ 0.03461616 -1.38584173]
35,"[-1.26769707 -0.66195197 -0.96061984  0.24392458 -0.41129438 -1.14439466
 -0.01023373  0.33011146  0.09209135  1.24447774  0.        ]","[[ -2.46689872e+00  -3.00400199e+00  -4.70447090e-02  -1.32462810e-01]
 [  1.16324571e+01   1.33386558e-04   0.00000000e+00   0.00000000e+00]]",[ 0.36756484 -0.41537572],-1.16364,-0.156343331257,[-0.22907649 -0.10970201],[-0.06969032 -1.38184857]
36,"[-1.02825438 -0.66183904 -1.21626927  0.24220994 -0.41129371 -1.14439096
  0.03263656  0.33591241  0.06235842  1.23558281  0.        ]","[[ -2.22195858  -3.00338025  -0.04704471  -0.13246281]
 [ 12.85747283   0.0428935    0.           0.        ]]",[ 1.33340247 -1.098776  ],-1.16915,-0.154159327634,[-0.22907649 -0.10970201],[-0.16932471 -1.38780522]
37,"[-0.67647151 -0.66181066 -1.42834469  0.24179521 -0.41129303 -1.14438726
  0.16228714  0.32856299  0.03072455  1.2139353   0.        ]","[[ -1.92763813e+00  -3.00322996e+00  -4.70447090e-02  -1.32462810e-01]
 [  1.65622275e+01  -1.12720030e-02   0.00000000e+00   0.00000000e+00]]",[-0.04052147 -2.53593548],-1.25806,-0.150505425088,[-0.22907649 -0.10970201],[-0.25680608 -1.41157627]
38,"[-0.2397143  -0.66186088 -1.52197589  0.24258502 -0.41129236 -1.14438356
  0.14519814  0.32817721  0.00403675  1.17858955  0.        ]","[[ -1.60129295e+00  -3.00351655e+00  -4.70447090e-02  -1.32462810e-01]
 [  1.60739182e+01  -1.41116663e-02   0.00000000e+00   0.00000000e+00]]",[-0.11740376 -0.60049174],-1.45637,-0.145477966884,[-0.22907649 -0.10970201],[-0.3055186  -1.43722177]
39,"[ 0.18474787 -0.66182497 -1.46304657  0.24205453 -0.41129169 -1.14437986
  0.11779477  0.33286056 -0.01150801  1.13682743  0.        ]","[[ -1.28767108  -3.00332428  -0.04704471  -0.13246281]
 [ 15.29087754   0.02041091   0.           0.        ]]",[-0.00100837 -0.73787062],-1.51929,-0.140070149806,[-0.22907649 -0.10970201],[-0.30328783 -1.47463489]
40,"[ 0.55950068 -0.66177886 -1.27293181  0.2413687  -0.41129101 -1.14437616
  0.10706143  0.33102335 -0.01537881  1.09298269  0.        ]","[[ -9.84930731e-01  -3.00307565e+00  -4.70447090e-02  -1.32462810e-01]
 [  1.49841792e+01   6.87354000e-03   0.00000000e+00   0.00000000e+00]]",[ 0.19721381 -0.9161616 ],-1.54752,-0.134774365941,[-0.22907649 -0.10970201],[-0.26546329 -1.50825095]
41,"[ 0.86691414 -0.66179656 -0.96723631  0.24165949 -0.41129034 -1.14437246
  0.12400604  0.32862943 -0.00759902  1.04978048  0.        ]","[[ -6.80389090e-01  -3.00318125e+00  -4.70447090e-02  -1.32462810e-01]
 [  1.54683716e+01  -1.07671753e-02   0.00000000e+00   0.00000000e+00]]",[ 1.89804329 -2.69605971],-1.37607,-0.129934025366,[-0.22907649 -0.10970201],[-0.19231196 -1.54021525]
42,"[ 1.09608088 -0.66184845 -0.51661061  0.24247457 -0.41128967 -1.14436876
  0.25184864  0.32805472  0.0141907   1.00679553  0.        ]","[[ -3.34369214e-01  -3.00347701e+00  -4.70447090e-02  -1.32462810e-01]
 [  1.91214423e+01  -1.49993002e-02   0.00000000e+00   0.00000000e+00]]",[ 0.09592063  0.81635231],-1.67809,-0.125674360334,[-0.22907649 -0.10970201],[-0.08350436 -1.57393813]
43,"[ 1.17036289 -0.65540305  0.0467838   0.15407961 -0.41128899 -1.14436506
  0.25189504  0.76668697  0.05613346  0.94354627  0.        ]","[[  0.04807322  -2.97133983  -0.04704471  -0.13246281]
 [ 19.122779     3.21795092   0.           0.        ]]",[ 0.4845703  -3.00814027],-1.34198,-0.12013745372,[-0.22907649 -0.10970201],[ 0.10749443 -1.68087864]
44,"[ 1.03795172 -0.64972316  0.62074613  0.08839073 -0.41128832 -1.14436137
  0.30578089  0.22087387  0.12347566  0.91411003  0.        ]","[[  0.44597768  -2.94734413  -0.04704471  -0.13246281]
 [ 20.66255853  -0.8049582    0.           0.        ]]",[ 1.92254117 -1.39298007],-1.25745,-0.12033396408,[-0.22907649 -0.10970201],[ 0.17359771 -1.52898121]
45,"[ 0.65910125 -0.66175971  1.14302639  0.24117554 -0.41128765 -1.14435767
  0.43002367 -0.16312597  0.1536097   0.96447498  0.        ]","[[  0.89484852  -3.00300598  -0.04704471  -0.13246281]
 [ 24.21276149  -3.63522415   0.           0.        ]]",[-0.41627473 -0.1061792 ],-1.46575,-0.127639427999,[-0.22907649 -0.10970201],[ 0.23074718 -1.3741473 ]
46,"[ 0.09167571 -0.6660046   1.43844273  0.31286586 -0.41128698 -1.14435397
  0.35557608  0.33575312  0.17969654  1.00413459  0.        ]","[[  1.35776057  -3.02896503  -0.04704471  -0.13246281]
 [ 22.08547287   0.04175452   0.           0.        ]]",[-0.26220795 -1.77360463],-1.21814,-0.133543679958,[-0.22907649 -0.10970201],[ 0.38571027 -1.41134119]
47,"[-0.48871344 -0.66495568  1.4381716   0.29371407 -0.4112863  -1.14435027
  0.30394347  0.39216207  0.21369578  1.04924727  0.        ]","[[  1.78466734  -3.02203858  -0.04704471  -0.13246281]
 [ 20.61011073   0.45751924   0.           0.        ]]",[ 0.65897357 -1.40498929],-1.08314,-0.140542131797,[-0.22907649 -0.10970201],[ 0.46107039 -1.3885169 ]
48,"[-1.02499245 -0.66364422  1.16859317  0.27123556 -0.41128563 -1.14434657
  0.38097135  0.37502864  0.2272674   1.11064101  0.        ]","[[  2.21895338  -3.01390157  -0.04704471  -0.13246281]
 [ 22.8111576    0.33124251   0.           0.        ]]",[ 0.92210518 -1.78263564],-0.974517,-0.148063102066,[-0.22907649 -0.10970201],[ 0.46630853 -1.3844043 ]
49,"[-1.44066948 -0.66278601  0.60493025  0.25728609 -0.41128496 -1.14434287
  0.4929339   0.35477333  0.21069864  1.17853028  0.        ]","[[  2.70727604  -3.0088478   -0.04704471  -0.13246281]
 [ 26.010447     0.18195599   0.           0.        ]]",[ 0.55818711 -0.74753256],-1.00356,-0.154573060142,[-0.22907649 -0.10970201],[ 0.35671374 -1.39540613]
