timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 1.01235016 -0.0347116  -0.42329352 -1.52760328 -0.19130853  0.61915917
 -0.10778554 -1.49599706  0.28275121 -1.35481142  0.        ]","[[ -0.27433831  -1.56175953  -0.01959022   0.07327545]
 [ -0.88904613 -11.94776373   0.           0.        ]]",[-0.54728347  0.29088978],-1.39501,-0.224097413188,[-0.07892886  0.04872165],[ 0.02343067 -0.28265989]
11,"[ 0.9964502  -0.31622709 -0.48079505 -1.48904353 -0.19130657  0.61915071
 -0.31410022 -1.3147787   0.10774846 -1.30479549  0.        ]","[[ -0.31368424  -1.78678158  -0.01959022   0.07327545]
 [ -3.03841471 -10.55908199   0.           0.        ]]",[ 0.16922111 -0.3828687 ],-1.29494,-0.207656135601,[-0.07892886  0.04872165],[ 0.02223314 -0.28277469]
12,"[ 0.97157824 -0.58329171 -0.55772599 -1.36922928 -0.19130461  0.61914225
 -0.24409086 -1.48525608 -0.05350879 -1.21204808  0.        ]","[[ -0.36713514  -2.01107679  -0.01959022   0.07327545]
 [ -2.30910843 -11.86608089   0.           0.        ]]",[ 0.20140209 -1.61766954],-1.24394,-0.188217087931,[-0.07892886  0.04872165],[ 0.01986457 -0.2807062 ]
13,"[ 0.95177614 -0.87243505 -0.6110984  -1.12093119 -0.19130265  0.61913378
 -0.16323643 -1.97111701 -0.18503715 -1.04710997  0.        ]","[[ -0.40486588  -2.28576955  -0.01959022   0.07327545]
 [ -1.46682039 -15.59077684   0.           0.        ]]",[-0.520744   -0.79018005],-1.26051,-0.161093434996,[-0.07892886  0.04872165],[ 0.01753292 -0.27630502]
14,"[ 0.92289886 -1.14258569 -0.68013804 -0.68595729 -0.19130069  0.61912532
 -0.35843772 -2.33889094 -0.26580227 -0.80118053  0.        ]","[[ -0.45460482  -2.6258799   -0.01959022   0.07327545]
 [ -3.5003621  -18.41087141   0.           0.        ]]",[-0.44446639  1.20558701],-1.21338,-0.123905857051,[-0.07892886  0.04872165],[ 0.01857013 -0.26761693]
15,"[ 0.8650273  -1.28359463 -0.79677991 -0.18211979 -0.19129873  0.61911686
 -0.52074725 -1.77470522 -0.25112897 -0.55410735  0.        ]","[[ -0.5415787   -2.95071257  -0.01959022   0.07327545]
 [ -5.19126742 -14.08681402   0.           0.        ]]",[ 0.80364615 -0.56971151],-1.11339,-0.0870541365055,[-0.07892886  0.04872165],[ 0.01937371 -0.25309211]
16,"[ 0.81118102 -1.30446884 -0.88745063  0.03978052 -0.19129677  0.6191084
 -0.20538908 -0.05471827 -0.21098951 -0.4539916   0.        ]","[[-0.61244282 -3.08547721 -0.01959022  0.07327545]
 [-1.90611282 -0.90243707  0.          0.        ]]",[-1.00965719 -0.46668748],-1.16536,-0.0725748034449,[-0.07892886  0.04872165],[ 0.02225319 -0.23827805]
17,"[ 0.74578547 -1.30318202 -0.98151041  0.01400026 -0.19129481  0.61909994
 -0.58182241  0.26269247 -0.21846237 -0.46028754  0.        ]","[[-0.68990993 -3.06991969 -0.01959022  0.07327545]
 [-5.82757006  1.53063927  0.          0.        ]]",[-1.64821013  1.26018822],-1.20242,-0.0733830735342,[-0.07892886  0.04872165],[ 0.01787204 -0.24252564]
18,"[ 0.5959176  -1.29374944 -1.15180599 -0.10160743 -0.19129285  0.61909148
 -0.9507872   0.77527167 -0.25055997 -0.48640867  0.        ]","[[-0.84502686 -2.99988463 -0.01959022  0.07327545]
 [-9.67130706  5.45978095  0.          0.        ]]",[-1.48214719 -1.04548994],-1.12352,-0.0769581930757,[-0.07892886  0.04872165],[ 0.01069855 -0.24897182]
19,"[ 0.33254375 -1.27863599 -1.35366987 -0.21338203 -0.19129089  0.61908302
 -1.31245882  0.24459564 -0.28990755 -0.49016601  0.        ]","[[ -1.07625801  -2.93150207  -0.01959022   0.07327545]
 [-13.43924808   1.39205215   0.           0.        ]]",[-0.99732402 -1.6295515 ],-1.07571,-0.0776059159149,[-0.07892886  0.04872165],[ 0.00152976 -0.25697681]
20,"[-0.06712962 -1.28170842 -1.50946355 -0.19360217 -0.19128893  0.61907456
 -1.66592858 -0.27555892 -0.28318483 -0.43743491  0.        ]","[[ -1.38199358  -2.9436649   -0.01959022   0.07327545]
 [-17.12205533  -2.59503226   0.           0.        ]]",[ 0.01495471  0.12686986],-1.04855,-0.0696936411934,[-0.07892886  0.04872165],[-0.00326692 -0.25941592]
21,"[-0.53620384 -1.29182932 -1.5194853  -0.11782574 -0.19128698  0.6190661
 -1.62765246 -0.2032862  -0.23546298 -0.38740869  0.        ]","[[ -1.72044022  -2.99000737  -0.01959022   0.07327545]
 [-16.7239302   -2.04107218   0.           0.        ]]",[-0.09461834 -0.24045053],-1.04283,-0.0623184533171,[-0.07892886  0.04872165],[-0.00703734 -0.25645018]
22,"[-0.97735987 -1.29576608 -1.36070359 -0.08078594 -0.19128502  0.61905764
 -1.63176851  0.0268954  -0.19187456 -0.36412697  0.        ]","[[ -2.05535527  -3.01253426  -0.01959022   0.07327545]
 [-16.76742439  -0.27672679   0.           0.        ]]",[ 1.06784873 -0.09000806],-1.03092,-0.0597829915875,[-0.07892886  0.04872165],[-0.00901052 -0.25405008]
23,"[-1.30496187 -1.29553621 -1.09837457 -0.08276148 -0.19128306  0.61904918
 -1.21981977  0.09204605 -0.16440821 -0.35157141  0.        ]","[[ -2.34764819  -3.01133402  -0.01959022   0.07327545]
 [-12.47617471   0.22265537   0.           0.        ]]",[-1.31632286 -0.67646822],-1.0646,-0.0589626886158,[-0.07892886  0.04872165],[-0.01008622 -0.24978164]
24,"[-1.54599465 -1.29485061 -0.75105742 -0.08921336 -0.1912811   0.61904072
 -1.57610957  0.08366776 -0.13591303 -0.3463839   0.        ]","[[ -2.63441845  -3.00741401  -0.01959022   0.07327545]
 [-16.18848112   0.15844336   0.           0.        ]]",[ 0.42701659  0.8467509 ],-1.0419,-0.0596081039104,[-0.07892886  0.04872165],[-0.00787839 -0.25249997]
25,"[-1.69249814 -1.28777208 -0.31805182 -0.14957538 -0.19127914  0.61903226
 -1.38300489  0.52070958 -0.11261762 -0.32771501  0.        ]","[[ -2.9380078   -2.97063469  -0.01959022   0.07327545]
 [-14.17714809   3.50832294   0.           0.        ]]",[ 0.68960791  0.45870353],-1.00193,-0.0584227962222,[-0.07892886  0.04872165],[-0.00578791 -0.25053763]
26,"[-1.71947274 -1.26418683  0.06666243 -0.29181004 -0.19127718  0.6190238
 -1.09394781  0.74863651 -0.09194135 -0.27570511  0.        ]","[[ -3.19133891  -2.88293911  -0.01959022   0.07327545]
 [-11.16599719   5.2554086    0.           0.        ]]",[ 1.63045448 -1.70197034],-0.921056,-0.0530654779296,[-0.07892886  0.04872165],[-0.00249863 -0.24883899]
27,"[-1.68409607 -1.24090744  0.34056151 -0.39414599 -0.19127522  0.61901534
 -0.69269189  0.21849171 -0.06391447 -0.24075384  0.        ]","[[-3.3727175  -2.81859999 -0.01959022  0.07327545]
 [-6.98580812  1.19202952  0.          0.        ]]",[ 0.23863207  0.66424909],-1.01405,-0.0513072908153,[-0.07892886  0.04872165],[ 0.00104219 -0.24628466]
28,"[-1.63180329 -1.21939245  0.52867416 -0.47217891 -0.19127326  0.61900689
 -0.58870925  0.55857291 -0.03751015 -0.21625973  0.        ]","[[-3.50156552 -2.76860601 -0.01959022  0.07327545]
 [-5.90260146  3.79867804  0.          0.        ]]",[ 0.25606693 -0.09923533],-0.979674,-0.0513455286533,[-0.07892886  0.04872165],[ 0.00434148 -0.2462917 ]
29,"[-1.57208385 -1.18367594  0.67783869 -0.58077139 -0.19127131  0.61899843
 -0.48017023  0.49749916 -0.01072248 -0.17690985  0.        ]","[[-3.60827295 -2.69732859 -0.01959022  0.07327545]
 [-4.77191305  3.33062116  0.          0.        ]]",[-0.3417519  -1.24414721],-0.968934,-0.0506559430018,[-0.07892886  0.04872165],[ 0.00764235 -0.24678381]
30,"[-1.49719401 -1.16905401  0.82092647 -0.6198342  -0.19126935  0.61898997
 -0.60097876 -0.02771324  0.01944445 -0.17429808  0.        ]","[[-3.71633955 -2.67110536 -0.01959022  0.07327545]
 [-6.0305594  -0.69487691  0.          0.        ]]",[ 0.39966482  1.58600526],-1.05192,-0.0543328908781,[-0.07892886  0.04872165],[ 0.00891939 -0.24910717]
31,"[-1.41264278 -1.15381289  0.94894655 -0.65800798 -0.19126739  0.61898152
 -0.43761791  0.49070569  0.04991339 -0.17472273  0.        ]","[[-3.81987608 -2.64513607 -0.01959022  0.07327545]
 [-4.32875896  3.27855733  0.          0.        ]]",[ 0.70119147 -1.98294584],-0.932951,-0.0584527195193,[-0.07892886  0.04872165],[ 0.01477281 -0.24721083]
32,"[-1.36025336 -1.13831324  1.01609453 -0.69452994 -0.19126543  0.61897306
 -0.16291891 -0.03437608  0.06908191 -0.16883601  0.        ]","[[-3.87773874 -2.61994325 -0.01959022  0.07327545]
 [-1.46705072 -0.74587014  0.          0.        ]]",[-0.87455959  0.59219394],-1.04515,-0.0606471645922,[-0.07892886  0.04872165],[ 0.01424001 -0.2475583 ]
33,"[-1.29851025 -1.13274613  1.0861328  -0.70709611 -0.19126347  0.6189646
 -0.49248677  0.27348698  0.08778585 -0.17748511  0.        ]","[[-3.94152784 -2.61118632 -0.01959022  0.07327545]
 [-4.90041211  1.61370751  0.          0.        ]]",[ 0.84469868 -0.79771969],-0.9475,-0.0638779800492,[-0.07892886  0.04872165],[ 0.01725114 -0.24876252]
34,"[-1.23314958 -1.13255301  1.15140667 -0.70746204 -0.19126151  0.61895615
 -0.16215855 -0.14279761  0.10430511 -0.19331892  0.        ]","[[-4.00500957 -2.61092355 -0.01959022  0.07327545]
 [-1.45923539 -1.57680509  0.          0.        ]]",[-0.78411365  0.08474082],-1.02685,-0.0673272040267,[-0.07892886  0.04872165],[ 0.01775832 -0.24825284]
35,"[-1.16797282 -1.1498716   1.20884019 -0.66723165 -0.19125956  0.61894769
 -0.4573803  -0.09494743  0.11134303 -0.22833869  0.        ]","[[-4.06505172 -2.63878024 -0.01959022  0.07327545]
 [-4.53473498 -1.210081    0.          0.        ]]",[ 1.00029976 -0.78835291],-0.946868,-0.0709916300844,[-0.07892886  0.04872165],[ 0.01980661 -0.24928005]
36,"[-1.11129219 -1.18171353  1.25337999 -0.58559973 -0.1912576   0.61893924
 -0.06872158 -0.49909857  0.1037404  -0.2778685   0.        ]","[[-4.11512378 -2.69406    -0.01959022  0.07327545]
 [-0.4859609  -4.30757591  0.          0.        ]]",[ 0.40764149  0.07326659],-0.989551,-0.0742927064291,[-0.07892886  0.04872165],[ 0.02025996 -0.24727017]
37,"[-1.11881625 -1.22271143  1.2476783  -0.45995012 -0.19125564  0.61893078
  0.08712783 -0.45010692  0.07234083 -0.32758402  0.        ]","[[-4.10855373 -2.77644471 -0.01959022  0.07327545]
 [ 1.13756495 -3.93214365  0.          0.        ]]",[-0.61748814 -1.09805352],-1.0222,-0.075461679568,[-0.07892886  0.04872165],[ 0.02095306 -0.24378946]
38,"[-1.11649086 -1.26734835  1.24938323 -0.27385723 -0.19125368  0.61892233
 -0.14973814 -0.95659219  0.022653   -0.39632481  0.        ]","[[-4.11055917 -2.89403516 -0.01959022  0.07327545]
 [-1.32991036 -7.81396788  0.          0.        ]]",[-0.13282508 -1.41752781],-1.01251,-0.0781546399878,[-0.07892886  0.04872165],[ 0.02064707 -0.24185169]
39,"[-1.07979057 -1.30103763  1.27604909 -0.01017585 -0.19125172  0.61891388
 -0.19768123 -0.42746392 -0.04006448 -0.4665258   0.        ]","[[-4.14217058 -3.0552183  -0.01959022  0.07327545]
 [-1.82935522 -3.75878878  0.          0.        ]]",[-0.40333179  0.9018973 ],-1.05673,-0.0820834873478,[-0.07892886  0.04872165],[ 0.02419779 -0.23607662]
40,"[-1.01752617 -1.30205797  1.31730993  0.00690457 -0.19124977  0.61890542
 -0.34747789  0.27165096 -0.06516288 -0.4907694   0.        ]","[[-4.19441379 -3.06553688 -0.01959022  0.07327545]
 [-3.38981414  1.59917778  0.          0.        ]]",[ 0.19803208 -0.83511096],-0.976287,-0.0837712518665,[-0.07892886  0.04872165],[ 0.02673688 -0.23753902]
41,"[-0.94464101 -1.29882192  1.35972334 -0.03976157 -0.19124781  0.61889697
 -0.26576526  0.21200664 -0.0499957  -0.48445512  0.        ]","[[-4.2536701  -3.03732271 -0.01959022  0.07327545]
 [-2.53865745  1.14209085  0.          0.        ]]",[-0.51801096 -0.0659947 ],-1.0216,-0.0838501492784,[-0.07892886  0.04872165],[ 0.0287351  -0.23760849]
42,"[-0.85468698 -1.29591488  1.40411649 -0.07274753 -0.19124585  0.61888852
 -0.45782693  0.17494674 -0.03951964 -0.48408245  0.        ]","[[-4.32451704 -3.01733042 -0.01959022  0.07327545]
 [-4.53936843  0.85808649  0.          0.        ]]",[-0.58249644 -0.83847865],-1.00764,-0.0844907041782,[-0.07892886  0.04872165],[ 0.0296132  -0.24015363]
43,"[-0.70591061 -1.29425691  1.46019633 -0.08920916 -0.19124389  0.61888007
 -0.67059531  0.09656657 -0.03605026 -0.49314141  0.        ]","[[-4.43754265 -3.00733485 -0.01959022  0.07327545]
 [-6.75580135  0.25741324  0.          0.        ]]",[-0.26816945 -0.82399528],-0.997509,-0.0859500560705,[-0.07892886  0.04872165],[ 0.03161036 -0.24279141]
44,"[-0.50904958 -1.29371832  1.50449735 -0.09407557 -0.19124194  0.61887161
 -0.75967468  0.0726861  -0.03946797 -0.50830579  0.        ]","[[-4.58196988 -3.00437702 -0.01959022  0.07327545]
 [-7.68382778  0.0744082   0.          0.        ]]",[-0.27262739  1.84056227],-1.12047,-0.0877853603133,[-0.07892886  0.04872165],[ 0.03510546 -0.24375013]
45,"[-0.28259002 -1.28552467  1.51660778 -0.16164891 -0.19123998  0.61886316
 -0.84866366  0.58916576 -0.01968009 -0.52139306  0.        ]","[[-4.74494847 -2.96317581 -0.01959022  0.07327545]
 [-8.61093574  4.03252623  0.          0.        ]]",[ 0.32484637 -0.45588431],-0.989268,-0.0908748478682,[-0.07892886  0.04872165],[ 0.0404505 -0.2454069]
46,"[-0.0646783  -1.26932905  1.48984086 -0.26193518 -0.19123802  0.61885471
 -0.70881972  0.34321189  0.01272001 -0.54001918  0.        ]","[[-4.90255284 -2.90143642 -0.01959022  0.07327545]
 [-7.15435842  2.14769223  0.          0.        ]]",[-1.39087381  0.19935323],-1.0925,-0.0956558783715,[-0.07892886  0.04872165],[ 0.04337124 -0.24549688]
47,"[ 0.17771397 -1.25262484  1.41312499 -0.34277658 -0.19123606  0.61884626
 -1.075288    0.44065512  0.03163622 -0.57216542  0.        ]","[[ -5.08394276  -2.85099     -0.01959022   0.07327545]
 [-10.97190129   2.89447996   0.           0.        ]]",[ 0.53529964  1.56426413],-1.09263,-0.101302109703,[-0.07892886  0.04872165],[ 0.04382826 -0.25083119]
48,"[ 0.42074186 -1.21192671  1.27788115 -0.49471455 -0.19123411  0.61883781
 -0.85093739  0.9498785   0.07347171 -0.62201897  0.        ]","[[-5.27993496 -2.7539453  -0.01959022  0.07327545]
 [-8.63510812  6.79697572  0.          0.        ]]",[ 1.7003511 -0.1380621],-0.984996,-0.111009962997,[-0.07892886  0.04872165],[ 0.04724599 -0.25032294]
49,"[ 0.56800568 -1.14085692  1.1593323  -0.68745449 -0.19123215  0.61882936
 -0.45443108  0.86099178  0.13843281 -0.67374713  0.        ]","[[-5.41119787 -2.62483883 -0.01959022  0.07327545]
 [-4.50497488  6.11591941  0.          0.        ]]",[ 0.45723945  0.83844603],-1.06238,-0.122882543252,[-0.07892886  0.04872165],[ 0.04960162 -0.24984068]
