timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
33,"[ 0.00513197 -0.61028297 -1.51074793  0.23024375  0.62762147  1.05432834
  1.01462834  0.34091731 -0.84562997 -0.97606243  0.        ]","[[  1.11163626e+01  -3.00288771e+00   7.27016603e-02   1.20031396e-01]
 [  5.17151824e+01   4.52958159e-02   0.00000000e+00   0.00000000e+00]]",[ 1.59289087 -1.91036397],-1.46991,-0.143749461932,[-0.31032088 -0.08709954],[ 1.52696276 -1.23007739]
34,"[ 1.1066592  -0.61027526 -0.59320447  0.23013209  0.62762073  1.05432647
  1.10053624  0.33220836 -0.83000319 -1.12795951  0.        ]","[[  1.21801191e+01  -3.00285001e+00   7.27016603e-02   1.20031396e-01]
 [  5.46506919e+01  -2.02644552e-02   0.00000000e+00   0.00000000e+00]]",[ 1.81186736 -3.45684361],-1.23865,-0.156899979517,[-0.31032088 -0.08709954],[ 1.74381852 -1.22781539]
35,"[ 0.85388106 -0.61035855  0.96748571  0.23147063  0.62761999  1.0543246
  1.18474319  0.33210346 -0.7027274  -1.18369764  0.        ]","[[  1.33020029e+01  -3.00330277e+00   7.27016603e-02   1.20031396e-01]
 [  5.75280932e+01  -2.10518209e-02   0.00000000e+00   0.00000000e+00]]",[ 3.08331442 -1.28209465],-1.03009,-0.153717567092,[-0.31032088 -0.08709954],[ 1.71588469 -1.18173277]
36,"[-0.62019902 -0.61042046  1.37033998  0.23247113  0.62761926  1.05432272
  1.26728269  0.33320545 -0.60327131 -1.06477827  0.        ]","[[  1.44808631e+01  -3.00364119e+00   7.27016603e-02   1.20031396e-01]
 [  6.03485324e+01  -1.27534876e-02   0.00000000e+00   0.00000000e+00]]",[ 0.26243667 -1.98072294],-1.15189,-0.135251317681,[-0.31032088 -0.08709954],[ 1.53060269 -1.15803945]
37,"[ -1.52620009e+00  -6.10454439e-01   2.32094339e-04   2.33026451e-01
   6.27618522e-01   1.05432085e+00   1.26272552e+00   3.34030311e-01
  -6.61092855e-01  -9.08870547e-01   0.00000000e+00]","[[  1.56862723e+01  -3.00382905e+00   7.27016603e-02   1.20031396e-01]
 [  6.01929095e+01  -6.54146792e-03   0.00000000e+00   0.00000000e+00]]",[ 2.45532717  0.148661  ],-1.32193,-0.122771205835,[-0.31032088 -0.08709954],[ 1.4289676  -1.22545099]
38,"[-0.64221573 -0.6093611  -1.42566574  0.21588135  0.62761779  1.05431898
  1.34372071  0.4125583  -0.81243041 -0.91787908  0.        ]","[[ 16.91789972  -2.99802893   0.07270166   0.1200314 ]
 [ 62.96059656   0.58463354   0.           0.        ]]",[ 2.33188472 -2.64177165],-1.39277,-0.135569771055,[-0.31032088 -0.08709954],[ 1.48742056 -1.24194026]
39,"[ 0.93256214 -0.6106024  -0.92784161  0.23542694  0.62761705  1.0543171
  1.42311091  0.23688039 -0.8490114  -1.09954413  0.        ]","[[ 18.20433035  -3.00464089   0.07270166   0.1200314 ]
 [ 65.67345879  -0.73789686   0.           0.        ]]",[ 1.80595209 -0.37416987],-1.65363,-0.155631503555,[-0.31032088 -0.08709954],[ 1.70438898 -1.17362428]
40,"[ 0.89037373 -0.61142677  0.92171454  0.24895764  0.62761631  1.05431523
  1.5009313   0.34240899 -0.71152611 -1.18081612  0.        ]","[[  1.95444808e+01  -3.00921459e+00   7.27016603e-02   1.20031396e-01]
 [  6.83326998e+01   5.65414369e-02   0.00000000e+00   0.00000000e+00]]",[ 1.5367736  -1.17270619],-1.28509,-0.153968738676,[-0.31032088 -0.08709954],[ 1.73615313 -1.15517521]
41,"[-0.83514695 -0.61110501  1.26282951  0.2436367   0.62761558  1.05431336
  1.57720875  0.34761051 -0.60339329 -1.04109934  0.        ]","[[ 20.93728703  -3.00741643   0.07270166   0.1200314 ]
 [ 70.93923975   0.09570177   0.           0.        ]]",[ 2.49829334 -2.0167755 ],-0.92128,-0.132737278063,[-0.31032088 -0.08709954],[ 1.50646174 -1.13919401]
42,"[-1.42358489 -0.61081347 -0.59914339  0.23887833  0.62761484  1.05431148
  1.65197536  0.34324209 -0.70923179 -0.88935871  0.        ]","[[  2.23817063e+01  -3.00580802e+00   7.27016603e-02   1.20031396e-01]
 [  7.34941766e+01   6.28180676e-02   0.00000000e+00   0.00000000e+00]]",[ 1.58665209 -1.06894988],-1.46357,-0.124437208826,[-0.31032088 -0.08709954],[ 1.43738174 -1.21156597]
43,"[ 0.26362978 -0.61064103 -1.44841368  0.236095    0.6276141   1.05430961
  1.72526112  0.33932089 -0.85187848 -1.00301874  0.        ]","[[  2.38767169e+01  -3.00486707e+00   7.27016603e-02   1.20031396e-01]
 [  7.59985373e+01   3.33011244e-02   0.00000000e+00   0.00000000e+00]]",[ 0.63935183 -1.32436602],-1.66742,-0.146769419016,[-0.31032088 -0.08709954],[ 1.62465799 -1.19187713]
44,"[ 1.15628267 -0.61055316  0.37132935  0.23468961  0.62761337  1.05430774
  1.75530713  0.33702456 -0.76141842 -1.18079614  0.        ]","[[  2.54069906e+01  -3.00439195e+00   7.27016603e-02   1.20031396e-01]
 [  7.70254124e+01   1.60163865e-02   0.00000000e+00   0.00000000e+00]]",[ 1.57206361 -0.47227753],-1.52423,-0.157232593291,[-0.31032088 -0.08709954],[ 1.80900729 -1.16074157]
45,"[-0.52205934 -0.6104083   1.40412853  0.23237633  0.62761263  1.05430586
  1.82654601  0.34100191 -0.60543249 -1.07577743  0.        ]","[[  2.69719246e+01  -3.00360978e+00   7.27016603e-02   1.20031396e-01]
 [  7.94598700e+01   4.59607966e-02   0.00000000e+00   0.00000000e+00]]",[ 0.87174674 -0.80372019],-1.20366,-0.136549904516,[-0.31032088 -0.08709954],[ 1.54672861 -1.11129332]
46,"[-1.46316962 -0.61032563 -0.48027104  0.23106684  0.6276119   1.05430399
  1.88151304  0.33587801 -0.69963592 -0.88953635  0.        ]","[[  2.85799693e+01  -3.00316700e+00   7.27016603e-02   1.20031396e-01]
 [  8.13383408e+01   7.38986774e-03   0.00000000e+00   0.00000000e+00]]",[ 1.82174986 -0.39435703],-1.44452,-0.123715089392,[-0.31032088 -0.08709954],[ 1.44707048 -1.20996082]
47,"[ 0.35401523 -0.61023636 -1.41246441  0.22965663  0.62761116  1.05430212
  1.95025174  0.33877761 -0.85504273 -1.01434743  0.        ]","[[  3.02303052e+01  -3.00269013e+00   7.27016603e-02   1.20031396e-01]
 [  8.36874186e+01   2.92207636e-02   0.00000000e+00   0.00000000e+00]]",[ 1.62017173  0.39918057],-1.70753,-0.148086932033,[-0.31032088 -0.08709954],[ 1.65749681 -1.19154143]
48,"[ 1.03259576 -0.60698874  0.69667974  0.18098212  0.62761042  1.05430024
  2.017628    0.54926888 -0.72285302 -1.19941564  0.        ]","[[  3.19271561e+01  -2.98620811e+00   7.27016603e-02   1.20031396e-01]
 [  8.59899718e+01   1.61382724e+00   0.00000000e+00   0.00000000e+00]]",[ 3.84398245 -2.06728197],-0.958162,-0.156621067266,[-0.31032088 -0.08709954],[ 1.83713305 -1.19330025]
49,"[-1.02215434 -0.60855361  1.12344411  0.20376255  0.62760969  1.05429837
  2.08366625  0.01975178 -0.59708338 -1.00733035  0.        ]","[[  3.36695986e+01  -2.99392705e+00   7.27016603e-02   1.20031396e-01]
 [  8.82468369e+01  -2.37243455e+00   0.00000000e+00   0.00000000e+00]]",[ 1.66183647 -0.09455399],-1.18248,-0.128788614377,[-0.31032088 -0.08709954],[ 1.42218935 -1.02643538]
