timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.93196647  1.33095878  1.18584967  3.36037328 -1.47157784  1.14485937
 -0.40647803 -0.47799707 -0.17194988 -0.57478204  0.        ]","[[ 2.17815933  1.11400245 -0.16885343  0.13027591]
 [ 3.70805206 -6.17047938  0.          0.        ]]",[ 0.53692244  0.19180402],-0.809581,-0.0647358638552,[-0.30516922 -0.10857913],[-0.3511011  -0.70123798]
11,"[-1.03467161  1.46557165  1.10008876  3.18997504 -1.47157437  1.14485739
 -0.34832539 -0.36188347 -0.22890444 -0.60573965  0.        ]","[[ 2.27289683  0.99943211 -0.16885343  0.13027591]
 [ 5.75883537 -5.28950744  0.          0.        ]]",[-0.40441741 -0.63839184],-0.877369,-0.0684331546903,[-0.30516922 -0.10857913],[-0.50016671 -0.81973767]
12,"[-1.13255598  1.60672837  1.00068583  2.95617309 -1.47157089  1.14485542
 -0.39691005 -0.68118742 -0.28402221 -0.63307997  0.        ]","[[ 2.37088226  0.86933487 -0.16885343  0.13027591]
 [ 4.04545236 -7.7121268   0.          0.        ]]",[-0.96597159 -0.77736914],-0.962541,-0.0725051633731,[-0.30516922 -0.10857913],[-0.58598536 -0.78259873]
13,"[-1.17147362  1.7803576   0.95522907  2.56086855 -1.47156742  1.14485345
 -0.50751813 -1.06659017 -0.30791803 -0.52540891  0.        ]","[[  2.41265357   0.68575337  -0.16885343   0.13027591]
 [  0.14476883 -10.63625515   0.           0.        ]]",[-0.61397051 -1.79327701],-0.964139,-0.0609621039104,[-0.30516922 -0.10857913],[-0.65411025 -0.81099159]
14,"[-1.15166944  1.95957804  0.97883067  1.92103677 -1.47156395  1.14485147
 -0.57642541 -1.56059861 -0.25867524 -0.25953625  0.        ]","[[  2.39116653   0.43542171  -0.16885343   0.13027591]
 [ -2.28531045 -14.38441101   0.           0.        ]]",[-0.36172452 -0.03866904],-1.06964,-0.0293768658114,[-0.30516922 -0.10857913],[-0.68836957 -0.91548824]
15,"[-1.09434741  2.07057443  1.04182157  1.09415963 -1.47156047  1.1448495
 -0.6157111  -1.54317303 -0.09875473  0.06451821  0.        ]","[[  2.33156004   0.14905969  -0.16885343   0.13027591]
 [ -3.67076708 -14.25222954   0.           0.        ]]",[-0.64020833 -1.52001264],-1.24507,-0.0162665954221,[-0.30516922 -0.10857913],[-0.72594631 -1.17516661]
16,"[-0.99283837  2.06541381  1.13704732  0.12436201 -1.471557    1.14484753
 -0.68542708 -2.02772814  0.21096169  0.37357572  0.        ]","[[  2.23347787  -0.17287213  -0.16885343   0.13027591]
 [ -6.12936953 -17.92869741   0.           0.        ]]",[-0.5720642   0.35505386],-1.61191,-0.0719042359605,[-0.30516922 -0.10857913],[-0.56340432 -1.19412923]
17,"[-0.82934632  1.91122928  1.25627051 -0.84220171 -1.47155352  1.14484555
 -0.74620165 -1.79552888  0.67133036  0.55373118  0.        ]","[[  2.0893876   -0.51377045  -0.16885343   0.13027591]
 [ -8.27265116 -16.16699755   0.           0.        ]]",[-0.0933151   0.29540839],-1.99777,-0.136144159103,[-0.30516922 -0.10857913],[-0.34170854 -1.19870853]
18,"[-0.62184321  1.65435759  1.36109512 -1.57185566 -1.47155005  1.14484358
 -0.75208089 -1.599138    1.14957777  0.51132137  0.        ]","[[  1.92185451  -0.82216059  -0.16885343   0.13027591]
 [ -8.48001698 -14.67696985   0.           0.        ]]",[ 1.23257037 -1.13147803],-2.48436,-0.194421061411,[-0.30516922 -0.10857913],[-0.0619976 -1.0275948]
19,"[-0.45380925  1.28381128  1.41502316 -2.12002271 -1.47154657  1.14484161
 -0.63514638 -2.0828462   1.51771958  0.26538056  0.        ]","[[  1.79362929  -1.15252315  -0.16885343   0.13027591]
 [ -4.35627887 -18.34703524   0.           0.        ]]",[-0.15616788 -0.68054223],-2.73524,-0.237225952937,[-0.30516922 -0.10857913],[ 0.11731426 -0.71092808]
20,"[-0.32937839  0.77314361  1.43917117 -2.37966895 -1.4715431   1.14483963
 -0.65027789 -2.39009022  1.73314627 -0.13725383  0.        ]","[[  1.70115127  -1.54285377  -0.16885343   0.13027591]
 [ -4.88992424 -20.67826101   0.           0.        ]]",[ 0.46664545 -0.10434793],-3.03137,-0.264837993957,[-0.30516922 -0.10857913],[ 0.26967731 -0.28990102]
21,"[-0.22276228  0.22755214  1.44977208 -2.15860306 -1.47153962  1.14483766
 -0.59523187 -2.39060273  1.75579179 -0.58999853  0.        ]","[[  1.62282806  -1.9564591   -0.16885343   0.13027591]
 [ -2.94871802 -20.68224036   0.           0.        ]]",[ 0.95213438  0.02667843],-3.2131,-0.27571122608,[-0.30516922 -0.10857913],[ 0.35711211  0.05814937]
22,"[-0.19463212 -0.22755133  1.45104639 -1.47585146 -1.47153615  1.14483569
 -0.48674745 -2.32272644  1.59292802 -0.93299846  0.        ]","[[  1.60223577  -2.36493804  -0.16885343   0.13027591]
 [  0.87702547 -20.16732689   0.           0.        ]]",[ 0.44179261  1.08092833],-3.09318,-0.267293597547,[-0.30516922 -0.10857913],[ 0.64585996  0.4194797 ]
23,"[-0.24229955 -0.49895992  1.44850613 -0.58074005 -1.47153268  1.14483372
 -0.43765991 -1.74822591  1.36056154 -1.11848143  0.        ]","[[  1.63714282  -2.72455065  -0.16885343   0.13027591]
 [  2.60810834 -15.80844715   0.           0.        ]]",[ 0.39381479  1.00469013],-2.94568,-0.248745230876,[-0.30516922 -0.10857913],[ 0.90792662  0.54553914]
24,"[-0.33382261 -0.60075132  1.438516    0.21141089 -1.4715292   1.14483174
 -0.39490934 -1.18509706  1.15873195 -1.19646897  0.        ]","[[  1.70443066  -2.99785094  -0.16885343   0.13027591]
 [  4.11571552 -11.53581731   0.           0.        ]]",[ 1.82027186  0.10993713],-2.84562,-0.230704886167,[-0.30516922 -0.10857913],[ 1.04922819  0.58259952]
25,"[-0.49635545 -0.61334939  1.40373551  0.51081417 -1.47152573  1.14482977
 -0.28493345  0.33567178  1.08453074 -1.21227513  0.        ]","[[  1.82565830e+00  -3.09728552e+00  -1.68853428e-01   1.30275909e-01]
 [  7.99405754e+00   2.76731652e-03   0.00000000e+00   0.00000000e+00]]",[ 2.23891772  0.32677792],-2.69705,-0.223728558659,[-0.30516922 -0.10857913],[ 1.21725512  0.55764771]
26,"[-0.74990893 -0.61121425  1.3018549   0.42836692 -1.47152225  1.1448278
 -0.17714681  0.6182096   1.1187597  -1.1845785   0.        ]","[[  2.0236778   -3.06998972  -0.16885343   0.13027591]
 [ 11.795195     2.14647981   0.           0.        ]]",[ 2.37012559  1.51810198],-2.62499,-0.225480462573,[-0.30516922 -0.10857913],[ 1.16146195  0.55104029]
27,"[-1.05952637 -0.59872911  1.07660876  0.18120409 -1.47151878  1.14482582
 -0.07149367  1.13450883  1.17026516 -1.09867385  0.        ]","[[  2.29696511  -2.98775629  -0.16885343   0.13027591]
 [ 15.52109398   6.06382528   0.           0.        ]]",[ 2.44628621  2.38716785],-2.54159,-0.225453756876,[-0.30516922 -0.10857913],[ 1.06164265  0.52350569]
28,"[-1.35312653 -0.54881023  0.67444343 -0.28866148 -1.4715153   1.14482385
  0.03205831  1.64060915  1.18403808 -0.90154849  0.        ]","[[  2.64402766  -2.82795247  -0.16885343   0.13027591]
 [ 19.17289453   9.90380868   0.           0.        ]]",[-0.93153282  1.24528112],-2.47509,-0.215193447469,[-0.30516922 -0.10857913],[ 0.80472785  0.41202667]
29,"[-1.50253129 -0.41593121  0.19414219 -0.93531145 -1.47151183  1.14482188
 -0.0833098   2.13667983  1.05634518 -0.64268584  0.        ]","[[  2.98666604  -2.59211181  -0.16885343   0.13027591]
 [ 15.10439518  13.66773173   0.           0.        ]]",[ 0.48205678 -2.51452181],-2.50528,-0.186310823262,[-0.30516922 -0.10857913],[ 0.33198997 -0.03335851]
30,"[-1.50071465 -0.22399612 -0.27708625 -1.48391891 -1.47150836  1.1448199
 -0.03770929  1.5792356   0.78769789 -0.51282512  0.        ]","[[  3.30488842  -2.3611936   -0.16885343   0.13027591]
 [ 16.71251109   9.43823412   0.           0.        ]]",[ 0.3953987   0.41042789],-2.15818,-0.146472307358,[-0.30516922 -0.10857913],[-0.38264376 -0.35694784]
31,"[-1.3449645  -0.01256052 -0.76118568 -1.87403134 -1.47150488  1.14481793
 -0.00274894  1.7689179   0.46225754 -0.61560885  0.        ]","[[  3.65150983  -2.1579891   -0.16885343   0.13027591]
 [ 17.94539844  10.87746454   0.           0.        ]]",[-0.37086164 -0.51814842],-2.06749,-0.113712572974,[-0.30516922 -0.10857913],[-0.5930602  -0.80495805]
32,"[-1.05347658  0.21917269 -1.15305795 -2.15088197 -1.47150141  1.14481596
 -0.0544899   1.47029099  0.20120934 -0.93693792  0.        ]","[[  3.99210931  -1.96317291  -0.16885343   0.13027591]
 [ 16.1207377    8.6116955    0.           0.        ]]",[-0.13199964 -0.92270751],-2.08751,-0.119769728303,[-0.30516922 -0.10857913],[-0.76266658 -0.90035033]
33,"[-0.69201751  0.39030586 -1.40134307 -2.28028425 -1.47149793  1.14481399
 -0.07837079  0.9664355   0.11751777 -1.34532048  0.        ]","[[  4.3060729   -1.82929569  -0.16885343   0.13027591]
 [ 15.27857005   4.78876061   0.           0.        ]]",[-1.40842237 -1.22398316],-2.27048,-0.160090721052,[-0.30516922 -0.10857913],[-0.90452611 -0.71238339]
34,"[-0.34715288  0.46272471 -1.50713128 -2.31843516 -1.47149446  1.14481201
 -0.19917488  0.43224101  0.1783583  -1.66846669  0.        ]","[[  4.5688992   -1.77418621  -0.16885343   0.13027591]
 [ 11.01838163   0.73562447   0.           0.        ]]",[-1.14116955 -0.87477201],-2.45485,-0.198545993492,[-0.30516922 -0.10857913],[-0.93761027 -0.38592497]
35,"[-0.10381537  0.43610184 -1.5215005  -2.30549072 -1.47149099  1.14481004
 -0.31757741 -0.02607638  0.27451536 -1.82101202  0.        ]","[[ 4.74737252 -1.79436331 -0.16885343  0.13027591]
 [ 6.84288393 -2.74180383  0.          0.        ]]",[-0.51586184  1.30090309],-2.42907,-0.219238596801,[-0.30516922 -0.10857913],[-0.88624334 -0.09268117]
36,"[ 0.05267367  0.41696632 -1.50570995 -2.29540106 -1.47148751  1.14480807
 -0.37932775  0.50299577  0.34681308 -1.90590482  0.        ]","[[ 4.86238147 -1.80892268 -0.16885343  0.13027591]
 [ 4.66523598  1.27246814  0.          0.        ]]",[ 0.29486995  0.71605512],-2.52294,-0.231681522745,[-0.30516922 -0.10857913],[-0.78002071 -0.13963723]
37,"[ 0.19202566  0.48777144 -1.47466159 -2.32942703 -1.47148404  1.14480609
 -0.34886525  0.87335637  0.41989625 -2.03696932  0.        ]","[[ 4.96646496 -1.75527902 -0.16885343  0.13027591]
 [ 5.73949045  4.0825398   0.          0.        ]]",[-1.0650698  -1.41016089],-2.79012,-0.249377084526,[-0.30516922 -0.10857913],[-0.68787575 -0.18455181]
38,"[ 0.28885208  0.54253736 -1.44311149 -2.34971641 -1.47148056  1.14480412
 -0.46430424  0.34091983  0.48320506 -2.12665703  0.        ]","[[ 5.04040868 -1.71416059 -0.16885343  0.13027591]
 [ 1.66850488  0.04274963  0.          0.        ]]",[ 0.3255728  -1.00171466],-2.90065,-0.262171660038,[-0.30516922 -0.10857913],[-0.67687893  0.03030238]
39,"[ 0.34787142  0.49073806 -1.41960319 -2.3306378  -1.47147709  1.14480215
 -0.42868461 -0.18107731  0.51570273 -2.11963019  0.        ]","[[ 5.08638177 -1.75304349 -0.16885343  0.13027591]
 [ 2.92462159 -3.91783357  0.          0.        ]]",[-1.72659246 -0.10990118],-2.84169,-0.263027412978,[-0.30516922 -0.10857913],[-0.67315739  0.15865418]
40,"[ 0.37095215  0.38288513 -1.40948314 -2.27576231 -1.47147362  1.14480017
 -0.54256    -0.22814142  0.51988618 -2.05426219  0.        ]","[[ 5.10458248 -1.83498281 -0.16885343  0.13027591]
 [-1.09122211 -4.27492721  0.          0.        ]]",[-0.23595913  0.01885601],-2.7843,-0.256201260411,[-0.30516922 -0.10857913],[-0.66454828  0.18295246]
41,"[ 0.33156587  0.27490971 -1.42642625 -2.19927259 -1.47147014  1.1447982
 -0.56843487 -0.20713214  0.49239627 -1.95571405  0.        ]","[[ 5.07360273 -1.91888199 -0.16885343  0.13027591]
 [-2.00372101 -4.11552363  0.          0.        ]]",[-0.6729757  -0.78671825],-2.75028,-0.244171403888,[-0.30516922 -0.10857913],[-0.69234711  0.16571468]
42,"[ 0.24563165  0.1350468  -1.45822938 -2.06509873 -1.47146667  1.14479623
 -0.64284709 -0.60691898  0.4575522  -1.8053885   0.        ]","[[ 5.0072     -2.03162683 -0.16885343  0.13027591]
 [-4.6278956  -7.14884997  0.          0.        ]]",[-0.05807394  0.7114519 ],-2.54764,-0.226210467874,[-0.30516922 -0.10857913],[-0.75462687  0.20476684]
43,"[ 0.12114592  0.00218761 -1.49248566 -1.89561803 -1.47146319  1.14479426
 -0.64678221 -0.21696944  0.43537908 -1.63656197  0.        ]","[[ 4.91324899 -2.14491842 -0.16885343  0.13027591]
 [-4.76669196 -4.19016998  0.          0.        ]]",[-0.80819513  1.5656822 ],-2.37891,-0.207032997765,[-0.30516922 -0.10857913],[-0.77771711  0.15996191]
44,"[-0.05005102 -0.04613133 -1.51826864 -1.82220806 -1.47145972  1.14479228
 -0.73483612  0.31587065  0.4042453  -1.50766107  0.        ]","[[ 4.78675884 -2.18815886 -0.16885343  0.13027591]
 [-7.87194428 -0.14732995  0.          0.        ]]",[-0.04337843  0.12930124],-2.39141,-0.191641841406,[-0.30516922 -0.10857913],[-0.78594363  0.04455927]
45,"[-0.26530597 -0.04368347 -1.51722787 -1.82608732 -1.47145625  1.14479031
 -0.73528688  0.38376196  0.36187637 -1.3876275   0.        ]","[[ 4.62916012 -2.18593713 -0.16885343  0.13027591]
 [-7.88787014  0.36778659  0.          0.        ]]",[-2.18282222  2.19929409],-2.1909,-0.176539139404,[-0.30516922 -0.10857913],[-0.81925482 -0.04112488]
46,"[-0.52836119  0.00899903 -1.46481195 -1.90540721 -1.47145277  1.14478834
 -0.84311164  0.90474016  0.3049384  -1.25658767  0.        ]","[[  4.43325072  -2.13892176  -0.16885343   0.13027591]
 [-11.69034762   4.32062863   0.           0.        ]]",[-2.34682804 -1.54631263],-2.32678,-0.159420306847,[-0.30516922 -0.10857913],[-0.7564491  -0.29339269]
47,"[-0.86668618  0.06190526 -1.30280081 -1.97731027 -1.4714493   1.14478636
 -0.94878598  0.37171776  0.27226425 -1.0409227   0.        ]","[[  4.16205339  -2.09308681  -0.16885343   0.13027591]
 [-15.41699917   0.27641551   0.           0.        ]]",[-1.64456389  0.3191547 ],-2.12143,-0.135012614799,[-0.30516922 -0.10857913],[-0.71964943 -0.19622728]
48,"[-1.2186779   0.08327108 -0.965102   -2.00428663 -1.47144583  1.14478439
 -1.05237896  0.53773248  0.33100973 -0.7445339   0.        ]","[[  3.81705871  -2.07492124  -0.16885343   0.13027591]
 [-19.07026237   1.53602667   0.           0.        ]]",[-1.51881392  0.41174287],-2.02453,-0.110985829579,[-0.30516922 -0.10857913],[-0.58009338 -0.31294829]
49,"[-1.4736057   0.13927964 -0.41490606 -2.06973748 -1.47144235  1.14478242
 -1.15391409  0.74885373  0.49042079 -0.43124655  0.        ]","[[  3.39972651  -2.02812989  -0.16885343   0.13027591]
 [-22.65096824   3.13787749   0.           0.        ]]",[-0.83964824 -0.46818512],-1.9999,-0.10547785206,[-0.30516922 -0.10857913],[-0.39332992 -0.48840162]
