timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[ 0.8543773  -0.66185097  0.93696983  0.84099597 -1.69525336  0.03339923
 -0.47889632  0.52303993  1.07358133 -0.01179164  0.        ]","[[  6.99734401e-01  -3.21601149e+00  -1.96226434e-01   2.86936250e-03]
 [ -1.54942342e+00   1.41290277e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44456044  0.42787029],-2.15582,-0.182902480422,[-0.23805338 -0.0972018 ],[ 0.46998316  0.02517334]
12,"[ 0.86577    -0.66546803  0.92198458  0.64383774 -1.69524477  0.03339919
 -0.4181426   0.95092126  1.11101151 -0.06888722  0.        ]","[[  6.86715731e-01  -3.14598054e+00  -1.96226434e-01   2.86936250e-03]
 [  2.41542682e-01   4.57174606e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47924945  1.55323777],-2.07741,-0.188371626297,[-0.23805338 -0.0972018 ],[  5.46676099e-01  -3.73572111e-04]
13,"[ 0.84478217 -0.65510154  0.9492756   0.27770679 -1.69523619  0.03339914
 -0.35393225  1.4750157   1.18302606 -0.15611754  0.        ]","[[  7.10538458e-01  -3.01572505e+00  -1.96226434e-01   2.86936250e-03]
 [  2.13441001e+00   8.44090800e+00   0.00000000e+00   0.00000000e+00]]",[ 0.9859562   0.44077336],-2.15893,-0.199247245778,[-0.23805338 -0.0972018 ],[ 0.63899618 -0.07356787]
14,"[ 0.76867284 -0.60273807  1.03829301 -0.2295987  -1.69522761  0.0333991
 -0.22294835  1.68880245  1.31439487 -0.24401079  0.        ]","[[  7.91968994e-01  -2.83107088e+00  -1.96226434e-01   2.86936250e-03]
 [  5.99572310e+00   1.00192496e+01   0.00000000e+00   0.00000000e+00]]",[ 1.75140402 -0.38559223],-2.23903,-0.218864075746,[-0.23805338 -0.0972018 ],[ 0.68360603 -0.19883497]
15,"[ 0.60280507 -0.50888551  1.1907828  -0.70371728 -1.69521903  0.03339906
 -0.0926862   1.45514597  1.48215278 -0.25041293  0.        ]","[[  9.50412260e-01  -2.64799280e+00  -1.96226434e-01   2.86936250e-03]
 [  9.83576041e+00   8.29432223e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09864742 -0.9744151 ],-2.3326,-0.242394620472,[-0.23805338 -0.0972018 ],[ 0.59415907 -0.29658425]
16,"[ 0.36717881 -0.42197573  1.33851063 -1.00391505 -1.69521045  0.03339901
 -0.0860569   0.91030796  1.61192649 -0.15780532  0.        ]","[[  1.14908776e+00  -2.52246311e+00  -1.96226434e-01   2.86936250e-03]
 [  1.00311841e+01   4.27206073e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14516477 -0.8549594 ],-2.39194,-0.259469025991,[-0.23805338 -0.0972018 ],[ 0.35866794 -0.34609661]
17,"[ 0.10184999 -0.38207804  1.43439821 -1.11796057 -1.69520187  0.03339897
 -0.07330279  0.44033353  1.66260897 -0.03014501  0.        ]","[[  1.35348336e+00  -2.47183349e+00  -1.96226434e-01   2.86936250e-03]
 [  1.04071628e+01   8.02470951e-01   0.00000000e+00   0.00000000e+00]]",[-0.12943085 -1.65098958],-2.47184,-0.265909312681,[-0.23805338 -0.0972018 ],[ 0.14911988 -0.38789824]
18,"[-0.17103466 -0.40119466  1.4693826  -1.06480753 -1.69519329  0.03339893
 -0.09767095 -0.09812873  1.63956177  0.07270001  0.        ]","[[  1.55441883e+00  -2.49566851e+00  -1.96226434e-01   2.86936250e-03]
 [  9.68880486e+00  -3.17273336e+00   0.00000000e+00   0.00000000e+00]]",[-0.83723451  0.35282436],-2.28882,-0.262759348509,[-0.23805338 -0.0972018 ],[-0.09092839 -0.37320387]
19,"[-0.38760681 -0.43847103  1.45447118 -0.95299921 -1.69518471  0.03339888
 -0.21661218  0.09963547  1.59368702  0.12791154  0.        ]","[[  1.71301531e+00  -2.54447428e+00  -1.96226434e-01   2.86936250e-03]
 [  6.18250674e+00  -1.71273801e+00   0.00000000e+00   0.00000000e+00]]",[-0.86714356 -0.88141711],-2.29754,-0.256599025608,[-0.23805338 -0.0972018 ],[-0.11971264 -0.37007606]
20,"[-0.50598767 -0.48669786  1.43010328 -0.7887236  -1.69517613  0.03339884
 -0.33722034 -0.36851644  1.54323463  0.12624335  0.        ]","[[  1.80099280e+00  -2.61340536e+00  -1.96226434e-01   2.86936250e-03]
 [  2.62706757e+00  -5.16886956e+00   0.00000000e+00   0.00000000e+00]]",[-0.20767737 -0.54547343],-2.27006,-0.249492761402,[-0.23805338 -0.0972018 ],[-0.26866129 -0.30873311]
21,"[-0.56403853 -0.5597789   1.41376469 -0.4767178  -1.69516755  0.0333988
 -0.36687779 -0.64721905  1.4659736   0.06881963  0.        ]","[[  1.84476226e+00  -2.73742655e+00  -1.96226434e-01   2.86936250e-03]
 [  1.75277635e+00  -7.22639577e+00   0.00000000e+00   0.00000000e+00]]",[-0.32587167 -0.56169414],-2.24925,-0.238305038794,[-0.23805338 -0.0972018 ],[-0.25360614 -0.19863911]
22,"[-0.59264228 -0.62825927  1.40460977 -0.03497026 -1.69515897  0.03339875
 -0.41182539 -0.92910754  1.35905495 -0.0111351   0.        ]","[[  1.86652346e+00  -2.90283431e+00  -1.96226434e-01   2.86936250e-03]
 [  4.27744155e-01  -9.30744793e+00   0.00000000e+00   0.00000000e+00]]",[-0.40082406  0.66467777],-2.12666,-0.223125340918,[-0.23805338 -0.0972018 ],[-0.18303882 -0.07380399]
23,"[-0.58286716 -0.65928895  1.40781372  0.35819855 -1.69515039  0.03339871
 -0.46593776 -0.04672549  1.27183032 -0.06406625  0.        ]","[[  1.85907211e+00  -3.04446110e+00  -1.96226434e-01   2.86936250e-03]
 [ -1.16745817e+00  -2.79328380e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38770654  1.62756854],-1.99971,-0.210990593775,[-0.23805338 -0.0972018 ],[ 0.06772156 -0.00793448]
24,"[-0.57272567 -0.65964059  1.41104656  0.36609256 -1.69514181  0.03339866
 -0.41307347  0.59679896  1.25750633 -0.07165683  0.        ]","[[  1.85135880e+00  -3.04727539e+00  -1.96226434e-01   2.86936250e-03]
 [  3.90909883e-01   1.95752177e+00   0.00000000e+00   0.00000000e+00]]",[ 0.93925382 -0.72049345],-2.13459,-0.209012704433,[-0.23805338 -0.0972018 ],[ 0.22919996 -0.00983465]
25,"[-0.63161457 -0.65596721  1.39092385  0.29291123 -1.69513323  0.03339862
 -0.28718705  0.44223029  1.27810846 -0.0567552   0.        ]","[[  1.89641052e+00  -3.02115578e+00  -1.96226434e-01   2.86936250e-03]
 [  4.10190101e+00   8.16429822e-01   0.00000000e+00   0.00000000e+00]]",[-0.22210544  0.32443718],-2.04207,-0.211843295734,[-0.23805338 -0.0972018 ],[ 0.18715617 -0.01925075]
26,"[-0.72434024 -0.65083739  1.35258227  0.21177849 -1.69512465  0.03339858
 -0.31977036  0.61404734  1.29949045 -0.03392827  0.        ]","[[  1.96881119e+00  -2.99210052e+00  -1.96226434e-01   2.86936250e-03]
 [  3.14136583e+00   2.08486922e+00   0.00000000e+00   0.00000000e+00]]",[ 1.23140227 -0.31474829],-2.10441,-0.214778074858,[-0.23805338 -0.0972018 ],[ 0.15961786 -0.03752828]
27,"[-0.85005828 -0.64467642  1.28641179  0.13176126 -1.69511608  0.03339853
 -0.18757294  0.4396649   1.31776563 -0.0019519   0.        ]","[[  2.07073866e+00  -2.96331972e+00  -1.96226434e-01   2.86936250e-03]
 [  7.03839413e+00   7.97505195e-01   0.00000000e+00   0.00000000e+00]]",[ 1.12181189 -0.21241818],-2.09608,-0.217305251677,[-0.23805338 -0.0972018 ],[ 0.06596326 -0.05633411]
28,"[-1.0536884  -0.64292932  1.13763601  0.11137649 -1.6951075   0.03339849
 -0.05799186  0.32362514  1.31644818  0.03411918  0.        ]","[[  2.24983285e+00  -2.95596478e+00  -1.96226434e-01   2.86936250e-03]
 [  1.08582957e+01  -5.91478124e-02   0.00000000e+00   0.00000000e+00]]",[-0.661561    0.18602986],-1.9994,-0.217148313188,[-0.23805338 -0.0972018 ],[-0.05250355 -0.06858122]
29,"[-1.23837983 -0.64139746  0.94066289  0.09416205 -1.69509892  0.03339845
 -0.15413628  0.42355455  1.30761897  0.07074182  0.        ]","[[  2.43856201e+00  -2.94974582e+00  -1.96226434e-01   2.86936250e-03]
 [  8.02406445e+00   6.78578917e-01   0.00000000e+00   0.00000000e+00]]",[ 0.18975611 -1.37876182],-2.0825,-0.216022869475,[-0.23805338 -0.0972018 ],[-0.17360497 -0.07825056]
30,"[-1.37063669 -0.64752665  0.73820748  0.16706816 -1.69509034  0.0333984
 -0.13404374 -0.11460766  1.28575679  0.07405758  0.        ]","[[  2.60498595e+00  -2.97603607e+00  -1.96226434e-01   2.86936250e-03]
 [  8.61636303e+00  -3.29436295e+00   0.00000000e+00   0.00000000e+00]]",[-0.05648135 -0.51793451],-2.03094,-0.212960984145,[-0.23805338 -0.0972018 ],[-0.33712295 -0.06343964]
31,"[-1.47132633 -0.65776325  0.51189655  0.32661746 -1.69508176  0.03339836
 -0.14741139  0.21732995  1.25985483  0.04212165  0.        ]","[[  2.77335877e+00  -3.03319539e+00  -1.96226434e-01   2.86936250e-03]
 [  8.22229542e+00  -8.43860252e-01   0.00000000e+00   0.00000000e+00]]",[ 1.42252188  0.27849893],-1.97471,-0.209197106736,[-0.23805338 -0.0972018 ],[-0.31509376 -0.02776304]
32,"[-1.54437875 -0.65724922  0.22008754  0.3166592  -1.69507318  0.03339831
 -0.01862033  0.4437721   1.24770152  0.0684719   0.        ]","[[  2.97589734e+00  -3.02964032e+00  -1.96226434e-01   2.86936250e-03]
 [  1.20188902e+01   8.27832189e-01   0.00000000e+00   0.00000000e+00]]",[-0.10779907 -2.20283408],-2.10573,-0.207579242421,[-0.23805338 -0.0972018 ],[-0.34128901 -0.02966699]
33,"[-1.55996462 -0.65525436 -0.12838093  0.2806527  -1.6950646   0.03339827
 -0.04117093  0.39544813  1.22627601  0.09941157  0.        ]","[[  3.20960534e+00  -3.01677343e+00  -1.96226434e-01   2.86936250e-03]
 [  1.13541269e+01   4.71089925e-01   0.00000000e+00   0.00000000e+00]]",[-0.16492284 -0.90963538],-1.98915,-0.20473712077,[-0.23805338 -0.0972018 ],[-0.43233144 -0.04234904]
34,"[-1.50737618 -0.65408903 -0.44922128  0.26126658 -1.69505603  0.03339823
 -0.07094708  0.36433496  1.2007479   0.11717809  0.        ]","[[  3.42788098e+00  -3.00983741e+00  -1.96226434e-01   2.86936250e-03]
 [  1.04763635e+01   2.41404470e-01   0.00000000e+00   0.00000000e+00]]",[-1.13672631  1.06926338],-1.85281,-0.201279416424,[-0.23805338 -0.0972018 ],[-0.52672666 -0.06335032]
35,"[-1.42436186 -0.64513195 -0.68290187  0.13733665 -1.69504745  0.03339818
 -0.2122879   0.90002368  1.16099549  0.15505168  0.        ]","[[  3.59560409e+00  -2.96533076e+00  -1.96226434e-01   2.86936250e-03]
 [  6.30982503e+00   4.19607755e+00   0.00000000e+00   0.00000000e+00]]",[-1.28741453  0.19488039],-1.851,-0.196060399386,[-0.23805338 -0.0972018 ],[-0.59287012 -0.10586646]
36,"[-1.36875991 -0.61894154 -0.79496944 -0.11227939 -1.69503887  0.03339814
 -0.35083558  0.99327369  1.09945235  0.21390997  0.        ]","[[  3.68082241e+00  -2.87450200e+00  -1.96226434e-01   2.86936250e-03]
 [  2.22562267e+00   4.88450330e+00   0.00000000e+00   0.00000000e+00]]",[-0.74458187  0.43593291],-1.78218,-0.188244167148,[-0.23805338 -0.0972018 ],[-0.65243751 -0.18699506]
37,"[-1.35843915 -0.57132304 -0.8134936  -0.41675191 -1.69503029  0.0333981
 -0.45233308  1.21397244  1.02810751  0.27936681  0.        ]","[[  3.69531492e+00  -2.76046456e+00  -1.96226434e-01   2.86936250e-03]
 [ -7.66395849e-01   6.51381377e+00   0.00000000e+00   0.00000000e+00]]",[ 0.26146689  0.05989901],-1.72737,-0.179568420803,[-0.23805338 -0.0972018 ],[-0.65508384 -0.33576304]
38,"[-1.36187073 -0.49691301 -0.80738687 -0.75036287 -1.69502171  0.03339805
 -0.41670372  1.22863046  0.94331845  0.3455106   0.        ]","[[  3.69052494e+00  -2.62910225e+00  -1.96226434e-01   2.86936250e-03]
 [  2.83885622e-01   6.62205459e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10126018 -1.39469494],-1.71032,-0.169585786857,[-0.23805338 -0.0972018 ],[-0.6318633  -0.51612175]
39,"[-1.32827121 -0.43342718 -0.86443793 -0.96876064 -1.69501314  0.03339801
 -0.28259601  0.67452268  0.86424001  0.36717676  0.        ]","[[  3.73586718e+00  -2.53770377e+00  -1.96226434e-01   2.86936250e-03]
 [  4.23716398e+00   2.53142603e+00   0.00000000e+00   0.00000000e+00]]",[-0.0072539 -0.4466395],-1.67005,-0.159490495677,[-0.23805338 -0.0972018 ],[-0.69389755 -0.52635181]
40,"[-1.26025409 -0.40874163 -0.96504401 -1.04302208 -1.69500456  0.03339797
 -0.28641678  0.42818126  0.8134107   0.3440507   0.        ]","[[  3.81948019e+00  -2.50532167e+00  -1.96226434e-01   2.86936250e-03]
 [  4.12452169e+00   7.12844554e-01   0.00000000e+00   0.00000000e+00]]",[ 0.02351703 -0.0175381 ],-1.65716,-0.151844740604,[-0.23805338 -0.0972018 ],[-0.73469019 -0.51271737]
41,"[-1.18573533 -0.39818596 -1.05800131 -1.07328367 -1.69499598  0.03339792
 -0.28602819  0.41686825  0.77870868  0.31054386  0.        ]","[[  3.90208543e+00  -2.49190269e+00  -1.96226434e-01   2.86936250e-03]
 [  4.13596486e+00   6.29332410e-01   0.00000000e+00   0.00000000e+00]]",[-0.94406833  0.74067594],-1.65069,-0.146076367974,[-0.23805338 -0.0972018 ],[-0.75103849 -0.51117772]
42,"[-1.14285187 -0.36403662 -1.10509398 -1.16575183 -1.69498741  0.03339788
 -0.41559429  0.81244848  0.73404765  0.29359446  0.        ]","[[  3.94648330e+00  -2.45001537e+00  -1.96226434e-01   2.86936250e-03]
 [  3.16549264e-01   3.54966336e+00   0.00000000e+00   0.00000000e+00]]",[-1.11725188 -0.56940559],-1.61967,-0.139475158212,[-0.23805338 -0.0972018 ],[-0.7000879  -0.63779765]
43,"[-1.17533561 -0.32302226 -1.06979792 -1.26713479 -1.69497883  0.03339783
 -0.55010321  0.49752916  0.7061187   0.31409831  0.        ]","[[  3.91303068e+00  -2.40234811e+00  -1.96226434e-01   2.86936250e-03]
 [ -3.64857697e+00   1.22482081e+00   0.00000000e+00   0.00000000e+00]]",[-0.71717785 -0.92749453],-1.60829,-0.136320260611,[-0.23805338 -0.0972018 ],[-0.71872109 -0.62210637]
44,"[-1.26638119 -0.33407528 -0.95663759 -1.240755   -1.69497025  0.03339779
 -0.64396669 -0.00321047  0.74676485  0.36496022  0.        ]","[[  3.81229747e+00  -2.41494140e+00  -1.96226434e-01   2.86936250e-03]
 [ -6.41554844e+00  -2.47181709e+00   0.00000000e+00   0.00000000e+00]]",[-1.97168853 -0.46692807],-1.64191,-0.143562555019,[-0.23805338 -0.0972018 ],[-0.74687833 -0.53906024]
45,"[-1.39279836 -0.39062356 -0.74917768 -1.09443777 -1.69496168  0.03339775
 -0.77396232 -0.24699322  0.85608918  0.41905175  0.        ]","[[  3.64553830e+00  -2.48243484e+00  -1.96226434e-01   2.86936250e-03]
 [ -1.02476443e+01  -4.27150814e+00   0.00000000e+00   0.00000000e+00]]",[-0.16000618 -1.81649669],-1.70633,-0.160215353373,[-0.23805338 -0.0972018 ],[-0.7361089  -0.46430108]
46,"[-1.50403011 -0.48224033 -0.46120915 -0.80490769 -1.6949531   0.0333977
 -0.78858341 -0.77185993  1.01608112  0.41406051  0.        ]","[[  3.43626106e+00  -2.60674163e+00  -1.96226434e-01   2.86936250e-03]
 [ -1.06786979e+01  -8.14626274e+00   0.00000000e+00   0.00000000e+00]]",[-0.16806395 -1.10378268],-1.79684,-0.18160932022,[-0.23805338 -0.0972018 ],[-0.70082271 -0.31482935]
47,"[-1.55904917 -0.59303324 -0.14106796 -0.29184194 -1.69494452  0.03339766
 -0.80400565 -1.28634062  1.17632643  0.28209477  0.        ]","[[  3.21812546e+00  -2.80777433e+00  -1.96226434e-01   2.86936250e-03]
 [ -1.11333696e+01  -1.19443632e+01   0.00000000e+00   0.00000000e+00]]",[-0.86592075 -1.24872922],-1.96459,-0.200186973842,[-0.23805338 -0.0972018 ],[-0.59568417 -0.13468525]
48,"[-1.54133133 -0.65897874  0.23873714  0.35193643 -1.69493595  0.03339762
 -0.91283403 -0.45626704  1.24977814  0.09382047  0.        ]","[[  2.96326664e+00  -3.04221924e+00  -1.96226434e-01   2.86936250e-03]
 [ -1.43415030e+01  -5.81648401e+00   0.00000000e+00   0.00000000e+00]]",[ 0.41362135  0.5792861 ],-1.92744,-0.208012413701,[-0.23805338 -0.0972018 ],[-0.48341945 -0.03463072]
49,"[ -1.42913885e+00  -6.62368291e-01   6.18575917e-01   4.38482663e-01
  -1.69492737e+00   3.33975719e-02  -8.47636840e-01   4.45768865e-01
   1.25264789e+00  -4.90234282e-04   0.00000000e+00]","[[  2.69571976e+00  -3.07303992e+00  -1.96226434e-01   2.86936250e-03]
 [ -1.24196612e+01   8.42649062e-01   0.00000000e+00   0.00000000e+00]]",[ 0.46688594  1.83042107],-1.82556,-0.208140409262,[-0.23805338 -0.0972018 ],[-0.35573432 -0.01991332]
