timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.29702357 -0.61602811  0.78093556  0.6804615  -1.66662173 -1.72307992
 -1.52695587  0.01139553  1.24716467  1.62561598  0.        ]","[[ -3.72133134  -3.15332217  -0.19116329  -0.19884011]
 [-35.63999522  -2.45507974   0.           0.        ]]",[-0.13070869  0.09439899],-2.62423,-0.275231083307,[-0.31185332 -0.10975591],[-0.55937034 -0.9633522 ]
11,"[-0.53131801 -0.61603814  1.39568053  0.61173604 -1.66661691 -1.72307469
 -1.52158066  0.70703225  1.22335201  1.61130109  0.        ]","[[ -4.43224139  -3.1305583   -0.19116329  -0.19884011]
 [-35.45172549   2.81252814   0.           0.        ]]",[ 1.42202078 -0.29574668],-2.85807,-0.271723332675,[-0.31185332 -0.10975591],[-0.54406744 -1.1744349 ]
12,"[ 0.3564357  -0.61318633  1.34637618  0.44606574 -1.66661209 -1.72306946
 -1.38859521  0.6492355   1.21919864  1.59088049  0.        ]","[[ -5.09450914  -3.07563674  -0.19116329  -0.19884011]
 [-30.79059158   2.37487671   0.           0.        ]]",[-2.21240727 -1.2980566 ],-3.0187,-0.269661077271,[-0.31185332 -0.10975591],[-0.57407582 -1.25672197]
13,"[ 1.01973925 -0.60905781  0.72988753  0.33655637 -1.66660727 -1.72306423
 -1.48416027  0.50943432  1.1803041   1.56727251  0.        ]","[[ -5.74393022  -3.03923381  -0.19116329  -0.19884011]
 [-34.14035056   1.31625838   0.           0.        ]]",[-0.80290957 -1.46416493],-3.10537,-0.263913591384,[-0.31185332 -0.10975591],[-0.75930709 -1.23536456]
14,"[ 1.1943363  -0.60619749 -0.28380486  0.27958012 -1.66660246 -1.72305899
 -1.55556947  0.42113487  1.11489579  1.59214502  0.        ]","[[ -6.4518516   -3.020243    -0.19116329  -0.19884011]
 [-36.64344521   0.64762828   0.           0.        ]]",[-2.09589541 -0.46256219],-3.11471,-0.25964080389,[-0.31185332 -0.10975591],[-1.06141877 -1.20766926]
15,"[ 0.65957706 -0.60456314 -1.23019289  0.25075427 -1.66659764 -1.72305376
 -1.64782713  0.38024798  1.07381873  1.68091795  0.        ]","[[ -7.21716702  -3.01061872  -0.19116329  -0.19884011]
 [-39.87732041   0.33802172   0.           0.        ]]",[-0.94473175 -1.20508401],-3.02805,-0.263421959001,[-0.31185332 -0.10975591],[-1.3026408  -1.19306076]
16,"[-0.41197221 -0.60380472 -1.49492627  0.2380872  -1.66659282 -1.72304853
 -1.73201471  0.35169631  1.10347982  1.79177789  0.        ]","[[ -8.04432215  -3.00638571  -0.19116329  -0.19884011]
 [-42.82835784   0.12182145   0.           0.        ]]",[-1.20371    -2.08813212],-2.83806,-0.27584802698,[-0.31185332 -0.10975591],[-1.29458976 -1.19815505]
17,"[-1.35781612 -0.60352504 -0.73772733  0.2335225  -1.66658801 -1.7230433
 -1.82077771  0.34140996  1.2030423   1.84176305  0.        ]","[[ -8.93210740e+00  -3.00485976e+00  -1.91163286e-01  -1.98840110e-01]
 [ -4.59397978e+01   4.39321934e-02   0.00000000e+00   0.00000000e+00]]",[-2.53907133 -1.27205822],-2.67453,-0.28920428263,[-0.31185332 -0.10975591],[-1.04000819 -1.14550638]
18,"[-1.38027198 -0.60342298  0.62205316  0.23187593 -1.66658319 -1.72303806
 -1.90778249  0.33770196  1.30402757  1.7738837   0.        ]","[[ -9.88150343e+00  -3.00430928e+00  -1.91163286e-01  -1.98840110e-01]
 [ -4.89896423e+01   1.58561903e-02   0.00000000e+00   0.00000000e+00]]",[-0.14731867 -0.07702511],-2.72925,-0.292922127931,[-0.31185332 -0.10975591],[-0.6982289  -1.05986714]
19,"[-0.3415961  -0.60320401  1.43950287  0.22835406 -1.66657837 -1.72303283
 -1.89674765  0.34529643  1.31552303  1.63354778  0.        ]","[[-10.85741789  -3.00313164  -0.19116329  -0.19884011]
 [-48.6030928    0.0733661    0.           0.        ]]",[-1.11156994 -2.16264835],-2.95932,-0.28269465534,[-0.31185332 -0.10975591],[-0.54998422 -1.12393117]
20,"[ 0.88623226 -0.60314597  0.93210426  0.22743292 -1.66657355 -1.7230276
 -1.98224727  0.33352608  1.21957448  1.54238435  0.        ]","[[ -1.18595509e+01  -3.00282364e+00  -1.91163286e-01  -1.98840110e-01]
 [ -5.16002165e+01  -1.57603960e-02   0.00000000e+00   0.00000000e+00]]",[-1.20847821 -1.15668476],-3.09035,-0.265819013359,[-0.31185332 -0.10975591],[-0.70272976 -1.1344614 ]
21,"[ 1.12865715 -0.60322487 -0.55070968  0.22870913 -1.66656874 -1.72302237
 -2.06605307  0.33276301  1.09767303  1.59619486  0.        ]","[[ -1.29210310e+01  -3.00325050e+00  -1.91163286e-01  -1.98840110e-01]
 [ -5.45380066e+01  -2.15364823e-02   0.00000000e+00   0.00000000e+00]]",[-1.03634847  0.23242298],-3.118,-0.25835407944,[-0.31185332 -0.10975591],[-1.1446656  -1.15692842]
22,"[-0.02163449 -0.60153051 -1.51487531  0.20233749 -1.66656392 -1.72301713
 -2.14819647  0.45459015  1.0740597   1.75373935  0.        ]","[[-14.0406828   -2.99442588  -0.19116329  -0.19884011]
 [-57.41756609   0.90097768   0.           0.        ]]",[-1.77583019 -0.24632346],-2.97716,-0.269862217629,[-0.31185332 -0.10975591],[-1.29813457 -1.20839357]
23,"[-1.35914507 -0.5998888  -0.73502335  0.1782337  -1.6665591  -1.7230119
 -2.22871468  0.32371635  1.19448702  1.85577352  0.        ]","[[-15.21735442  -2.98635005  -0.19116329  -0.19884011]
 [-60.24020121  -0.09003458   0.           0.        ]]",[ 0.46170798  0.28874669],-2.70893,-0.289654194288,[-0.31185332 -0.10975591],[-1.01626313 -1.15435314]
24,"[-1.21297031 -0.59779914  0.9059123   0.14928232 -1.66655429 -1.72300667
 -2.1425278   0.47526625  1.32818927  1.76584079  0.        ]","[[-16.39185132  -2.9766365   -0.19116329  -0.19884011]
 [-57.21953966   1.0575478    0.           0.        ]]",[ 0.09131996 -1.37736914],-2.80897,-0.29460797086,[-0.31185332 -0.10975591],[-0.66045111 -1.07943511]
25,"[ 0.17493661 -0.60172067  1.41014991  0.2052459  -1.66654947 -1.72300144
 -2.09989452 -0.05010106  1.29492796  1.58502153  0.        ]","[[-17.5212512   -2.99539979  -0.19116329  -0.19884011]
 [-55.72547813  -2.92068111   0.           0.        ]]",[ 0.73317979 -0.05907966],-3.04047,-0.276794657008,[-0.31185332 -0.10975591],[-0.54671699 -1.06537151]
26,"[ 1.16988089 -0.60644638  0.33975937  0.28431516 -1.66654465 -1.72299621
 -1.9855965   0.32508472  1.15583096  1.56371933  0.        ]","[[-18.59556668  -3.02182336  -0.19116329  -0.19884011]
 [-51.71939831  -0.07966922   0.           0.        ]]",[-0.94242085 -1.58670026],-3.09468,-0.261235125735,[-0.31185332 -0.10975591],[-0.87677091 -1.14457428]
27,"[ 0.79167176 -0.60576644 -1.10910515  0.27189943 -1.66653984 -1.72299097
 -2.06282901  0.37872323  1.07964459  1.66800471  0.        ]","[[-19.65711913  -3.01768036  -0.19116329  -0.19884011]
 [-54.42682804   0.32649853   0.           0.        ]]",[-1.6416304  -0.51084931],-3.06498,-0.262836612359,[-0.31185332 -0.10975591],[-1.26524603 -1.17805135]
28,"[-0.62750574 -0.60464668 -1.42943152  0.2523133  -1.66653502 -1.72298574
 -2.14503549  0.37351395  1.12234422  1.80739649  0.        ]","[[-20.77456986  -3.01114026  -0.19116329  -0.19884011]
 [-57.30864318   0.28705492   0.           0.        ]]",[-1.03239725 -1.14543458],-2.8109,-0.278918902279,[-0.31185332 -0.10975591],[-1.23813653 -1.18354344]
29,"[-1.51918462 -0.60393374 -0.09661803  0.24034826 -1.6665302  -1.72298051
 -2.22561354  0.35294696  1.25809183  1.82156747  0.        ]","[[-21.94908462  -3.00714223  -0.19116329  -0.19884011]
 [-60.13341941   0.13131865   0.           0.        ]]",[-0.75954932 -0.08890877],-2.65478,-0.292563145123,[-0.31185332 -0.10975591],[-0.8458882  -1.08861887]
30,"[-0.67554982 -0.60342841  1.34084982  0.23208391 -1.66652539 -1.72297528
 -2.27743527  0.35205854  1.32323047  1.66986167  0.        ]","[[-23.16998192  -3.00437952  -0.19116329  -0.19884011]
 [-61.95025762   0.12459364   0.           0.        ]]",[-0.39437485  0.46900287],-2.91574,-0.286359458455,[-0.31185332 -0.10975591],[-0.56976497 -1.0829463 ]
31,"[ 0.87408801 -0.59923208  0.94737149  0.1690067  -1.66652057 -1.72297005
 -2.28697828  0.59729392  1.23319835  1.53079497  0.        ]","[[-24.41234735  -2.98325652  -0.19116329  -0.19884011]
 [-62.28514336   1.98158178   0.           0.        ]]",[-1.0421248  -0.82855451],-3.09719,-0.266282185076,[-0.31185332 -0.10975591],[-0.70550245 -1.14994645]
32,"[ 1.01022401 -0.5978541  -0.81505476  0.15008792 -1.66651575 -1.72296481
 -2.36474649  0.15922559  1.07543208  1.59817087  0.        ]","[[-25.68540433  -2.97690764  -0.19116329  -0.19884011]
 [-65.01151791  -1.33557831   0.           0.        ]]",[-0.42956211 -0.84084508],-3.06527,-0.256439964034,[-0.31185332 -0.10975591],[-1.21450603 -1.16704798]
33,"[-0.53933038 -0.60651468 -1.46125493  0.28566852 -1.66651094 -1.72295958
 -2.37654354  0.18077087  1.11341294  1.80155938  0.        ]","[[-26.98978878  -3.02227518  -0.19116329  -0.19884011]
 [-65.42545703  -1.17243116   0.           0.        ]]",[-1.78193817 -1.96322107],-2.81,-0.277609866915,[-0.31185332 -0.10975591],[-1.23723841 -1.1584475 ]
34,"[-1.51863658 -0.60710624  0.04132952  0.29690056 -1.66650612 -1.72295435
 -2.45253187  0.37959619  1.26917224  1.79578992  0.        ]","[[-28.32502714  -3.02602134  -0.19116329  -0.19884011]
 [-68.08950466   0.33312322   0.           0.        ]]",[-0.65578773 -0.12161566],-2.6394,-0.291427818944,[-0.31185332 -0.10975591],[-0.79482031 -1.05361831]
35,"[-0.35191958 -0.60561541  1.43789526  0.26928411 -1.66650131 -1.72294912
 -2.48813557  0.39746553  1.30520794  1.63095978  0.        ]","[[-29.69934366  -3.01680782  -0.19116329  -0.19884011]
 [-69.33799037   0.46843666   0.           0.        ]]",[-0.9369561  -0.78808485],-2.94499,-0.281461192364,[-0.31185332 -0.10975591],[-0.56228966 -1.08343363]
36,"[ 1.15008192 -0.60439682  0.41464879  0.24815806 -1.66649649 -1.72294389
 -2.55479213  0.36874859  1.16605591  1.54973354  0.        ]","[[-31.10955151  -3.00975252  -0.19116329  -0.19884011]
 [-71.6750082    0.25098797   0.           0.        ]]",[-1.10159187 -0.69739905],-3.09662,-0.261101300093,[-0.31185332 -0.10975591],[-0.84900469 -1.08863056]
37,"[ 0.40184053 -0.60373324 -1.39359221  0.23712589 -1.66649167 -1.72293866
 -2.6272485   0.35251042  1.07161774  1.71038859  0.        ]","[[-32.56854002  -3.00606563  -0.19116329  -0.19884011]
 [-74.21537764   0.12803131   0.           0.        ]]",[-1.90246422  0.32167713],-3.05429,-0.265820127971,[-0.31185332 -0.10975591],[-1.28041744 -1.19870937]
38,"[-1.36610385 -0.60077778 -0.72065093  0.19126409 -1.66648686 -1.72293342
 -2.69826528  0.52082781  1.19804431  1.8523823   0.        ]","[[-34.07783038  -2.99071816  -0.19116329  -0.19884011]
 [-76.70533894   1.4025705    0.           0.        ]]",[-1.67852437 -1.46440902],-2.65494,-0.289689753305,[-0.31185332 -0.10975591],[-0.9812004  -1.15986073]
39,"[-0.79897703 -0.60309865  1.27729615  0.22686324 -1.66648204 -1.72292819
 -2.76788352  0.09424302  1.32558854  1.68577999  0.        ]","[[-35.63642809  -3.00263428  -0.19116329  -0.19884011]
 [-79.14633211  -1.82761865   0.           0.        ]]",[-0.40124274 -1.89679694],-2.87855,-0.287872990059,[-0.31185332 -0.10975591],[-0.56974274 -1.00943053]
40,"[ 1.05954894 -0.60554207  0.65233725  0.26803303 -1.66647722 -1.72292296
 -2.76848719  0.33193857  1.18383567  1.5512825   0.        ]","[[ -3.72195736e+01  -3.01639046e+00  -1.91163286e-01  -1.98840110e-01]
 [ -7.91681363e+01  -2.77372060e-02   0.00000000e+00   0.00000000e+00]]",[-0.67756846 -1.36760534],-3.09414,-0.262982629279,[-0.31185332 -0.10975591],[-0.77108085 -1.05070233]
41,"[ 0.44840772 -0.6050156  -1.36992064  0.25879796 -1.66647241 -1.72291773
 -2.80028853  0.3655883   1.07605529  1.70868442  0.        ]","[[-38.81412764  -3.01330698  -0.19116329  -0.19884011]
 [-80.28355431   0.22706766   0.           0.        ]]",[-1.77766024 -1.97740325],-3.00029,-0.266072232373,[-0.31185332 -0.10975591],[-1.26649058 -1.19431555]
42,"[-1.41400116 -0.60429014 -0.6094688   0.24642423 -1.66646759 -1.7229125
 -2.86787696  0.35817852  1.21685359  1.83672806  0.        ]","[[-40.44357714  -3.00917357  -0.19116329  -0.19884011]
 [-82.6534992    0.17096171   0.           0.        ]]",[-2.25575164 -1.722506  ],-2.63314,-0.290047546395,[-0.31185332 -0.10975591],[-0.93910736 -1.11382747]
43,"[-0.54626413 -0.60381711  1.39089539  0.23856595 -1.66646278 -1.72290727
 -2.93412547  0.34816566  1.3191602   1.65414735  0.        ]","[[-42.11995488  -3.00654739  -0.19116329  -0.19884011]
 [-84.97653421   0.09514466   0.           0.        ]]",[ 0.16447161 -0.22402174],-2.92895,-0.284708406902,[-0.31185332 -0.10975591],[-0.57511276 -1.04160452]
44,"[ 1.1901078  -0.60341418  0.24139474  0.23199365 -1.66645796 -1.72290204
 -2.86753884  0.34930519  1.15319829  1.55030951  0.        ]","[[-43.79607344  -3.00435026  -0.19116329  -0.19884011]
 [-82.64309857   0.10377571   0.           0.        ]]",[-1.89790385 -1.33331733],-3.08964,-0.259891853733,[-0.31185332 -0.10975591],[-0.90207106 -1.07014334]
45,"[-0.04292014 -0.6032553  -1.51693089  0.22943724 -1.66645315 -1.7228968
 -2.93379273  0.33648031  1.08189385  1.75777655  0.        ]","[[ -4.54722453e+01  -3.00349551e+00  -1.91163286e-01  -1.98840110e-01]
 [ -8.49663483e+01   6.66553031e-03   0.00000000e+00   0.00000000e+00]]",[-0.78949977 -0.18117714],-2.96634,-0.270931298851,[-0.31185332 -0.10975591],[-1.26062787 -1.19751847]
46,"[-1.51774967 -0.60310851  0.05837501  0.22709031 -1.66644833 -1.72289157
 -2.974958    0.34231688  1.2689098   1.81740294  0.        ]","[[ -4.71860586e+01  -3.00271071e+00  -1.91163286e-01  -1.98840110e-01]
 [ -8.64101686e+01   5.08632745e-02   0.00000000e+00   0.00000000e+00]]",[-0.37610051  0.69631648],-2.66378,-0.293236767585,[-0.31185332 -0.10975591],[-0.7637251  -1.06441116]
47,"[ 0.14147717 -0.59719451  1.41867285  0.14140794 -1.66644351 -1.72288634
 -2.96860835  0.70692869  1.31420707  1.58663113  0.        ]","[[-48.9120371   -2.97399385  -0.19116329  -0.19884011]
 [-86.18836381   2.81177167   0.           0.        ]]",[ 0.50518722  0.40658929],-3.06189,-0.278896636284,[-0.31185332 -0.10975591],[-0.61074233 -1.14171696]
48,"[ 1.13858823 -0.57759312 -0.52054971 -0.07111471 -1.6664387  -1.72288111
 -2.86284116  0.91301737  1.08774237  1.49900459  0.        ]","[[-50.59861172  -2.90210365  -0.19116329  -0.19884011]
 [-82.48139298   4.37231904   0.           0.        ]]",[-0.50021159 -1.16230474],-3.05339,-0.249307198533,[-0.31185332 -0.10975591],[-1.06400859 -1.2522831 ]
49,"[-0.70506859 -0.56113811 -1.39523817 -0.20791204 -1.66643388 -1.72287588
 -2.87272986  0.37971201  1.00626767  1.84276092  0.        ]","[[-52.2517237   -2.85517696  -0.19116329  -0.19884011]
 [-82.82875686   0.33404533   0.           0.        ]]",[-1.98001807 -1.67804011],-2.83747,-0.272127250652,[-0.31185332 -0.10975591],[-1.18363106 -1.30586123]
