timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
21,"[ 0.99774134  1.37287376  0.68578651  2.42150651  1.14540227  1.39548077
 -0.41466124  0.17717428 -0.54860183 -0.07119416  0.        ]","[[ 0.56542996  1.01262852  0.13238088  0.15936793]
 [ 4.0541539  -1.0381843   0.          0.        ]]",[ 0.16164791  1.09822686],-1.72919,-0.0489259114853,[-0.39111441 -0.22279163],[-0.46121484  0.12347177]
22,"[ 0.92922755  1.35111665  0.79099942  2.44614674  1.14540099  1.39547878
 -0.39916584  0.67907539 -0.67275875 -0.01388399  0.        ]","[[ 0.6521142   1.03179662  0.13238088  0.15936793]
 [ 4.6124447   2.94172829  0.          0.        ]]",[-0.51218792 -0.30239402],-1.69589,-0.0661716059979,[-0.39111441 -0.22279163],[-0.80317479 -0.49976808]
23,"[ 0.86693382  1.29761462  0.87218957  2.50238366  1.14539971  1.39547679
 -0.45793384  0.52080149 -0.80171318  0.0154773   0.        ]","[[ 0.72311863  1.07803875  0.13238088  0.15936793]
 [ 2.49502635  1.68667181  0.          0.        ]]",[-1.40727688 -0.47500469],-1.79478,-0.0836869031602,[-0.39111441 -0.22279163],[-0.78942382 -0.49514887]
24,"[ 0.85800014  1.28050921  0.88291815  2.51910383  1.14539843  1.3954748
 -0.56910844  0.2795385  -0.82596817  0.01623491  0.        ]","[[ 0.73282961  1.09257713  0.13238088  0.15936793]
 [-1.51060143 -0.22646108  0.          0.        ]]",[-0.55761111 -0.04413518],-1.75801,-0.0868943155067,[-0.39111441 -0.22279163],[-0.54281521 -0.22580688]
25,"[ 0.90472515  1.28785516  0.82434495  2.51198047  1.14539715  1.39547281
 -0.62951378  0.25813638 -0.75381358 -0.00634165  0.        ]","[[ 0.68078092  1.08634524  0.13238088  0.15936793]
 [-3.68701748 -0.39617154  0.          0.        ]]",[-0.9072227  0.8322117],-1.86766,-0.0769897730539,[-0.39111441 -0.22279163],[-0.32363135 -0.06279069]
26,"[ 0.9930351   1.25796597  0.693661    2.54024412  1.14539587  1.39547082
 -0.72714607  0.67478603 -0.63771025 -0.07262107  0.        ]","[[ 0.57174662  1.11157115  0.13238088  0.15936793]
 [-7.20472069  2.90772032  0.          0.        ]]",[-0.40915277 -0.06641834],-1.72335,-0.0607722594211,[-0.39111441 -0.22279163],[-0.03833238 -0.22371557]
27,"[ 1.09676418  1.19159992  0.48661909  2.59691925  1.14539458  1.39546883
 -0.76812486  0.63437788 -0.49599407 -0.19154305  0.        ]","[[ 0.4128383   1.16651089  0.13238088  0.15936793]
 [-8.68120409  2.58730116  0.          0.        ]]",[-0.15186272 -0.07949312],-1.6889,-0.0427372813789,[-0.39111441 -0.22279163],[ 0.36366898 -0.00988302]
28,"[ 1.17494569  1.13222783  0.23729812  2.64090129  1.1453933   1.39546684
 -0.78003699  0.58819717 -0.34682785 -0.34938602  0.        ]","[[ 0.23490778  1.21458284  0.13238088  0.15936793]
 [-9.11041904  2.22110723  0.          0.        ]]",[ 0.93150252 -0.64322622],-1.56321,-0.0346355353643,[-0.39111441 -0.22279163],[ 0.73999888  0.21124086]
29,"[ 1.20713172  1.10919199  0.02804501  2.65633361  1.14539202  1.39546486
 -0.67271462  0.26131726 -0.22814982 -0.49829937  0.        ]","[[ 0.09149588  1.23299775  0.13238088  0.15936793]
 [-5.2436215  -0.37093443  0.          0.        ]]",[-0.37348668  1.12105182],-1.88074,-0.0439609820913,[-0.39111441 -0.22279163],[ 0.87084872  0.55390775]
30,"[ 1.21240279  1.06832391 -0.14739521  2.68156396  1.14539074  1.39546287
 -0.71088178  0.76160608 -0.15714973 -0.62850676  0.        ]","[[-0.0271739   1.26538259  0.13238088  0.15936793]
 [-6.61879908  3.59618289  0.          0.        ]]",[ 1.98242818 -0.40402709],-1.59052,-0.0582178686142,[-0.39111441 -0.22279163],[ 0.90644819  0.07747316]
31,"[ 1.20321122  0.99778951 -0.28219897  2.71884645  1.14538946  1.39546088
 -0.59740918  0.55075005 -0.13410654 -0.72221526  0.        ]","[[-0.11853012  1.32053005  0.13238088  0.15936793]
 [-2.53040857  1.92417251  0.          0.        ]]",[ 0.96880026 -0.45995718],-1.71887,-0.0689056636388,[-0.39111441 -0.22279163],[ 0.93130952  0.20769349]
32,"[ 1.20121438  0.97218378 -0.29928859  2.73046896  1.14538818  1.39545889
 -0.48960389  0.3161611  -0.14148982 -0.72966861  0.        ]","[[-0.13016699  1.34034937  0.13238088  0.15936793]
 [ 1.35379144  0.06396779  0.          0.        ]]",[ 0.69415524  0.05425202],-1.79157,-0.0696494583257,[-0.39111441 -0.22279163],[ 0.8577987  0.3726134]
33,"[ 1.20893906  0.96775777 -0.21925973  2.73236759  1.1453869   1.3954569
 -0.41410839  0.34301155 -0.18232207 -0.66279971  0.        ]","[[-0.07579975  1.34376506  0.13238088  0.15936793]
 [ 4.07387536  0.27688355  0.          0.        ]]",[ 0.15232985  0.56371783],-1.86719,-0.0619477744604,[-0.39111441 -0.22279163],[ 0.61579788  0.20015591]
34,"[ 1.21282515  0.93151688 -0.09103077  2.74689278  1.14538562  1.39545491
 -0.39962644  0.6237826  -0.27177921 -0.55792491  0.        ]","[[ 0.01091264  1.3716411   0.13238088  0.15936793]
 [ 4.59564981  2.50329849  0.          0.        ]]",[ 0.19244572  0.69386966],-1.86335,-0.051588222708,[-0.39111441 -0.22279163],[ 0.32219046 -0.32496375]
35,"[ 1.20461818  0.83026232  0.05463217  2.77728579  1.14538434  1.39545292
 -0.38102197  0.96397842 -0.42018461 -0.45260825  0.        ]","[[ 0.10955053  1.44877335  0.13238088  0.15936793]
 [ 5.26595798  5.20093305  0.          0.        ]]",[ 0.79162513 -1.31500156],-1.6289,-0.049768507256,[-0.39111441 -0.22279163],[-0.07605986 -1.07723439]
36,"[ 1.17152872  0.74648572  0.25219198  2.79135122  1.14538306  1.39545093
 -0.29693561  0.45155444 -0.60123513 -0.35022625  0.        ]","[[ 0.24526713  1.51202349  0.13238088  0.15936793]
 [ 8.29556812  1.13760201  0.          0.        ]]",[-1.40969091 -2.63425192],-1.71394,-0.0619593802101,[-0.39111441 -0.22279163],[-0.2065182  -0.80226028]
37,"[ 1.11942721  0.76930694  0.42778747  2.78848485  1.14538178  1.39544894
 -0.41131091 -0.05055273 -0.71541725 -0.26922161  0.        ]","[[ 0.36983216  1.49482723  0.13238088  0.15936793]
 [ 4.1746408  -2.84392133  0.          0.        ]]",[-1.40000703 -2.73282467],-1.68496,-0.0732384292909,[-0.39111441 -0.22279163],[-0.03774142 -0.29034489]
38,"[ 1.09677182  0.89601843  0.48656591  2.75919966  1.1453805   1.39544695
 -0.52341783 -0.54269616 -0.68551309 -0.21991589  0.        ]","[[ 0.41279762  1.39879335  0.13238088  0.15936793]
 [ 0.13544116 -6.74643649  0.          0.        ]]",[-0.33346649  2.11522039],-1.98309,-0.0681589045002,[-0.39111441 -0.22279163],[ 0.18814531  0.35724512]
39,"[ 1.10255992  1.01783978  0.47220887  2.70894236  1.14537922  1.39544497
 -0.56013874 -0.02647457 -0.59783038 -0.20934233  0.        ]","[[ 0.40223203  1.30493544  0.13238088  0.15936793]
 [-1.18761761 -2.65299478  0.          0.        ]]",[-0.51763771  0.2559794 ],-1.77728,-0.0564459122843,[-0.39111441 -0.22279163],[ 0.15322299  0.1301811 ]
40,"[ 1.12516776  1.07187389  0.41164588  2.67936307  1.14537794  1.39544298
 -0.61634298  0.10802702 -0.51468314 -0.2380289   0.        ]","[[ 0.35816178  1.2625766   0.13238088  0.15936793]
 [-3.21265774 -1.58644813  0.          0.        ]]",[-0.12743151  0.50721385],-1.75085,-0.0465195088706,[-0.39111441 -0.22279163],[ 0.30289984  0.20114914]
41,"[ 1.15537349  1.08612223  0.31530012  2.67077887  1.14537666  1.39544099
 -0.62858686  0.36526792 -0.43243063 -0.2954653   0.        ]","[[ 0.28948244  1.25131387  0.13238088  0.15936793]
 [-3.65381691  0.45337451  0.          0.        ]]",[-0.51617201  0.61504354],-1.80974,-0.0392507810415,[-0.39111441 -0.22279163],[ 0.3915906   0.10424736]
42,"[ 1.18625582  1.04369634  0.18196554  2.69533494  1.14537538  1.395439
 -0.68328748  0.67129995 -0.36680329 -0.37951303  0.        ]","[[ 0.19663194  1.28472959  0.13238088  0.15936793]
 [-5.62468328  2.88009307  0.          0.        ]]",[-0.09822334 -0.67998241],-1.68405,-0.038931956716,[-0.39111441 -0.22279163],[ 0.55661094 -0.10755984]
43,"[ 1.20832233  1.0052297   0.01309928  2.7151395   1.14537409  1.39543701
 -0.69097029  0.32455563 -0.2852153  -0.49259096  0.        ]","[[ 0.08136068  1.31474439  0.13238088  0.15936793]
 [-5.90151076  0.1305477   0.          0.        ]]",[ 0.92224504  0.3402517 ],-1.70141,-0.0450164456931,[-0.39111441 -0.22279163],[ 0.89502913  0.35789827]
44,"[ 1.2128934   0.98447748 -0.10553401  2.72486899  1.14537281  1.39543502
 -0.58644727  0.49401556 -0.23096788 -0.57724828  0.        ]","[[  1.11506736e-03   1.33083739e+00   1.32380878e-01   1.59367930e-01]
 [ -2.13558924e+00   1.47430038e+00   0.00000000e+00   0.00000000e+00]]",[ 2.121164   0.2860237],-1.61751,-0.0527653007597,[-0.39111441 -0.22279163],[ 0.7490471   0.11768308]
45,"[ 1.21289131  0.9318416  -0.1093619   2.74664405  1.14537153  1.39543303
 -0.47544838  0.63304694 -0.2615017  -0.57141715  0.        ]","[[ -1.47132466e-03   1.37138472e+00   1.32380878e-01   1.59367930e-01]
 [  1.86365811e+00   2.57676736e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91829832  0.02367872],-1.72308,-0.0527702005966,[-0.39111441 -0.22279163],[ 0.46856582 -0.25871769]
46,"[  1.20931997e+00   8.63774709e-01  -8.71203634e-04   2.76873750e+00
   1.14537025e+00   1.39543104e+00  -3.75608190e-01   6.38334368e-01
  -3.65681986e-01  -4.88884281e-01   0.00000000e+00]","[[ 0.07189342  1.42334087  0.13238088  0.15936793]
 [ 5.46086215  2.61869798  0.          0.        ]]",[ 0.29567544 -0.07195334],-1.77532,-0.0489733974434,[-0.39111441 -0.22279163],[ 0.15531765 -0.55942827]
47,"[ 1.18754623  0.79910524  0.1749035   2.78354048  1.14536897  1.39542905
 -0.34612494  0.59582043 -0.51650731 -0.38413669  0.        ]","[[ 0.19176867  1.47233251  0.13238088  0.15936793]
 [ 6.52312755  2.28158266  0.          0.        ]]",[-1.40860216 -1.55585963],-1.80036,-0.0540809249818,[-0.39111441 -0.22279163],[-0.09552386 -0.79087973]
48,"[ 1.15857223  0.79187878  0.30359247  2.78481495  1.14536769  1.39542706
 -0.45952352  0.09086752 -0.60968263 -0.31946337  0.        ]","[[ 0.28123824  1.47778977  0.13238088  0.15936793]
 [ 2.43740481 -1.72248919  0.          0.        ]]",[-0.49583041 -0.08769297],-1.83202,-0.0615804144347,[-0.39111441 -0.22279163],[ 0.17492338 -0.22665706]
49,"[ 1.14706455  0.84156114  0.34405275  2.77446367  1.14536641  1.39542508
 -0.515321    0.05142739 -0.60859563 -0.29339941  0.        ]","[[ 0.30981551  1.44020206  0.13238088  0.15936793]
 [ 0.42702983 -2.03523309  0.          0.        ]]",[ 1.54300825  0.19627077],-1.65177,-0.0603892103488,[-0.39111441 -0.22279163],[ 0.22955459 -0.10881687]
