timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.194103587103,[-0.4057585  -0.14013916],[-1.28944743  5.03250837],1.57242,"[-1.53569935 -2.7956246   0.85895528 -0.88480269 -0.89926026  1.41081177
 -0.36638554 -0.43815395  0.47412135 -1.27097247  0.        ]","[[ 2.07533577 -2.34051957 -0.1059925   0.16284376]
 [ 1.42403738 -3.22177212  0.          0.        ]]",[-0.92715067  5.06047761]
11,-0.195549484901,[-0.4057585  -0.14013916],[-1.2168678   5.35109615],1.5754,"[-1.52297219 -2.83191136  0.86666124 -0.85663425 -0.89925734  1.41080418
 -0.56729902  0.21591913  0.47207092 -1.2906286   0.        ]","[[ 2.06670654 -2.3645865  -0.1059925   0.16284376]
 [-2.27463544  0.80166861  0.          0.        ]]",[ 0.15006    4.2448234]
12,-0.197020277409,[-0.4057585  -0.14013916],[-1.23727882  5.32999372],1.30086,"[-1.46463367 -2.74663602  0.90003501 -0.92065448 -0.89925441  1.41079659
 -0.53258649  0.85703038  0.5058967  -1.2677822   0.        ]","[[ 2.0276253  -2.30898453 -0.1059925   0.16284376]
 [-1.63563049  4.74538368  0.          0.        ]]",[-1.57729074  6.60750313]
13,-0.199429991005,[-0.4057585  -0.14013916],[-0.79679561  4.54627275],2.17012,"[-1.35410064 -2.52408646  0.95487924 -1.05869509 -0.89925148  1.410789
 -0.74587066  1.48547408  0.57586224 -1.20630051  0.        ]","[[ 1.95551743 -2.17529006 -0.1059925   0.16284376]
 [-5.56204107  8.61121061  0.          0.        ]]",[-2.05804552  3.68661365]
14,-0.208571936254,[-0.4057585  -0.14013916],[ 0.14824919  2.53703713],2.1968,"[-1.1146036  -2.13216454  1.0398865  -1.22562987 -0.89924856  1.41078141
 -0.95491632  2.10150912  0.70726201 -1.13460652  0.        ]","[[  1.80566369  -1.96504443  -0.1059925    0.16284376]
 [ -9.4104433   12.40078907   0.           0.        ]]",[-1.0247366   2.17620105]
15,-0.226910501961,[-0.4057585  -0.14013916],[ 1.31654859 -0.6976099 ],2.3584,"[-0.73853378 -1.54638553  1.09094604 -1.34320747 -0.89924563  1.41077382
 -1.15979493  2.70540573  0.90408694 -1.07510306  0.        ]","[[  1.57961092  -1.6797553   -0.1059925    0.16284376]
 [-13.18216297  16.11584571   0.           0.        ]]",[ 0.99940964 -1.77251439]
16,-0.247031897226,[-0.4057585  -0.14013916],[ 1.4139688  -0.26765487],1.07565,"[-0.3694639  -0.95428184  1.0491138  -1.32898539 -0.89924271  1.41076623
 -0.93070414  2.00980219  1.09411042 -1.04843963  0.        ]","[[  1.35828226  -1.40036859  -0.1059925    0.16284376]
 [ -8.96486402  11.83697596   0.           0.        ]]",[ 1.55975356 -0.27689654]
17,-0.258299934281,[-0.4057585  -0.14013916],[ 1.48676443 -1.16217935],0.772422,"[-0.14727626 -0.49883799  0.97788248 -1.22589156 -0.89923978  1.41075864
 -0.70608941  1.79333755  1.2061184  -1.01232946  0.        ]","[[  1.22047303  -1.17698773  -0.1059925    0.16284376]
 [ -4.82994385  10.50547738   0.           0.        ]]",[ 0.25189405 -0.90546184]
18,-0.263737937255,[-0.4057585  -0.14013916],[ 1.42626643 -1.12611854],-0.544817,"[-0.01446234 -0.17458541  0.91679895 -1.09411563 -0.89923685  1.41075105
 -0.64669989  1.17666115  1.26611929 -0.97229681  0.        ]","[[ 1.13484318 -1.00493917 -0.1059925   0.16284376]
 [-3.73666753  6.71200838  0.          0.        ]]",[ 1.30057906  0.62086561]
19,-0.261898137415,[-0.4057585  -0.14013916],[ 1.48085988 -2.62777352],0.32212,"[ 0.0373355   0.0930401   0.88882966 -0.93699704 -0.89923393  1.41074346
 -0.42780325  1.55449129  1.27040385 -0.8960241   0.        ]","[[ 1.10054164 -0.8473784  -0.1059925   0.16284376]
 [ 0.29299829  9.03630012  0.          0.        ]]",[ 1.67087129 -3.84562242]
20,-0.248097445604,[-0.4057585  -0.14013916],[ 0.86103195 -2.20186806],-0.302712,"[-0.03156947  0.30063683  0.92550111 -0.7723919  -0.899231    1.41073587
 -0.21314311  0.88152601  1.17742593 -0.75984647  0.        ]","[[ 1.14605001 -0.70818794 -0.1059925   0.16284376]
 [ 4.24467764  4.89654156  0.          0.        ]]",[ 0.75438803 -2.46904542]
21,-0.226836617948,[-0.4057585  -0.14013916],[ 0.0055591  -1.35490072],-0.243587,"[-0.21016304  0.37712336  1.00179723 -0.69846373 -0.89922808  1.41072828
 -0.05551064  0.2219466   1.00766577 -0.62800693  0.        ]","[[ 1.26005856 -0.65096674 -0.1059925   0.16284376]
 [ 7.146533    0.83911365  0.          0.        ]]",[ 0.05133445 -2.43000042]
22,-0.204834968106,[-0.4057585  -0.14013916],[-0.65308452 -0.36570853],-0.541568,"[-0.44424569  0.34688322  1.06502842 -0.72873043 -0.89922515  1.41072069
 -0.05208157 -0.42440951  0.81997373 -0.53890017  0.        ]","[[ 1.40362241 -0.67407785 -0.1059925   0.16284376]
 [ 7.20965694 -3.13697187  0.          0.        ]]",[-1.43212476 -0.23173884]
23,-0.19245653335,[-0.4057585  -0.14013916],[-0.72523052  0.09442835],-0.857056,"[-0.61613552  0.24805943  1.08716475 -0.81856076 -0.89922222  1.4107131
 -0.27472046 -0.56324062  0.71317781 -0.51461103  0.        ]","[[ 1.50669379 -0.74538575 -0.1059925   0.16284376]
 [ 3.11110101 -3.99100279  0.          0.        ]]",[-0.10819317  1.08619267]
24,-0.185492502542,[-0.4057585  -0.14013916],[-0.42217511 -0.76158333],-0.016644,"[-0.71229841  0.19016828  1.09094276 -0.86564513 -0.8992193   1.41070551
 -0.30138593  0.09331066  0.65302758 -0.50412818  0.        ]","[[ 1.5639905  -0.78468332 -0.1059925   0.16284376]
 [ 2.62020797  0.04778324  0.          0.        ]]",[-1.26100244  0.0470579 ]
25,-0.183203607375,[-0.4057585  -0.14013916],[-0.19429845 -0.71528113],-0.53934,"[-0.73276779  0.19441394  1.09095462 -0.86231252 -0.89921637  1.41069793
 -0.51912047  0.12365918  0.6327583  -0.49656457  0.        ]","[[ 1.57617847 -0.78185447 -0.1059925   0.16284376]
 [-1.38806282  0.23447366  0.          0.        ]]",[ 0.88965607  0.53487993]
26,-0.179991413977,[-0.4057585  -0.14013916],[-0.23474874 -1.41531181],-0.23559,"[-0.7459043   0.23269499  1.09081492 -0.83141357 -0.89921345  1.41069034
 -0.32646472  0.46700697  0.60341034 -0.48012283  0.        ]","[[ 1.58400103 -0.75597355 -0.1059925   0.16284376]
 [ 2.1584971   2.34658151  0.          0.        ]]",[-0.67218969  0.26711809]
27,-0.17292651886,[-0.4057585  -0.14013916],[-0.04149534 -1.80883908],0.323573,"[-0.7728629   0.31343299  1.09017576 -0.76059353 -0.89921052  1.41068275
 -0.47326629  0.63153848  0.53791861 -0.44657667  0.        ]","[[ 1.60005623 -0.69888695 -0.1059925   0.16284376]
 [-0.54396674  3.35870433  0.          0.        ]]",[-0.40552556 -2.30378542]
28,-0.17559757316,[-0.4057585  -0.14013916],[-0.27240646 -0.80548877],-0.177328,"[-0.72776116  0.34950092  1.09096333 -0.72614974 -0.89920759  1.41067516
 -0.55975828 -0.02286297  0.56070815 -0.44632434  0.        ]","[[ 1.57320147 -0.6721024  -0.1059925   0.16284376]
 [-2.13620485 -0.66683187  0.          0.        ]]",[-1.58893836 -0.67284458]
29,-0.192720777653,[-0.4057585  -0.14013916],[-0.08606106  0.09613262],-0.243488,"[-0.59019269  0.29531303  1.08506971 -0.7772027  -0.89920467  1.41066757
 -0.77232731 -0.45359011  0.71463932 -0.5061905   0.        ]","[[ 1.49121565 -0.71202351 -0.1059925   0.16284376]
 [-6.04938172 -3.3164416   0.          0.        ]]",[-1.40214888 -0.67572539]
30,-0.224969057471,[-0.4057585  -0.14013916],[ 0.37647307  1.06647611],-1.283,"[-0.32599977  0.16004706  1.03799293 -0.88872069 -0.89920174  1.41065998
 -0.98070879 -0.87762966  0.99022776 -0.66447217  0.        ]","[[ 1.33174001 -0.80452427 -0.1059925   0.16284376]
 [-9.88549091 -5.92492023  0.          0.        ]]",[ 0.47373443  1.43803479]
31,-0.255773362427,[-0.4057585  -0.14013916],[ 1.07233548  0.37555635],-1.15177,"[-0.04493735  0.03679484  0.9320937  -0.97441419 -0.89919882  1.4106524
 -0.86835133 -0.21494153  1.22414144 -0.86758322  0.        ]","[[ 1.15478134 -0.88212177 -0.1059925   0.16284376]
 [-7.81717946 -1.8484263   0.          0.        ]]",[ 1.07301337  0.95754629]
32,-0.27178551448,[-0.4057585  -0.14013916],[ 1.36680782 -0.61215335],-0.877581,"[ 0.12703127  0.03913972  0.83436753 -0.97290133 -0.89919589  1.41064481
 -0.64508819  0.40717705  1.33355182 -0.98044834  0.        ]","[[ 1.039674   -0.88069319 -0.1059925   0.16284376]
 [-3.70721344  1.97850711  0.          0.        ]]",[ 1.33675677 -0.30587593]
33,-0.27525071189,[-0.4057585  -0.14013916],[ 1.14055121 -0.54480845],-1.08459,"[ 0.17535653  0.08295481  0.80165942 -0.94386721 -0.89919297  1.41063722
 -0.42615761  0.20371926  1.35888277 -0.99648765  0.        ]","[[ 1.00596626 -0.85368025 -0.1059925   0.16284376]
 [ 0.32300516  0.72695191  0.          0.        ]]",[ 1.08226163 -0.00970862]
34,-0.268350208717,[-0.4057585  -0.14013916],[ 0.7648654  -0.65393388],-0.21982,"[ 0.10902942  0.10525796  0.84592267 -0.92846129 -0.89919004  1.41062963
 -0.21158098  0.19493133  1.31527192 -0.93909725  0.        ]","[[ 1.05205867 -0.8396837  -0.1059925   0.16284376]
 [ 4.27307635  0.67289589  0.          0.        ]]",[ 0.53785323 -2.0476054 ]
35,-0.254548834291,[-0.4057585  -0.14013916],[ 0.00462344  0.30896401],-0.829426,"[-0.04994251  0.06294561  0.93452368 -0.95731555 -0.89918711  1.41062205
 -0.10050539 -0.45101028  1.21657833 -0.85352815  0.        ]","[[ 1.15803564 -0.86609297 -0.1059925   0.16284376]
 [ 6.31782764 -3.30056456  0.          0.        ]]",[ 0.97410496  0.29417093]
36,-0.232993956506,[-0.4057585  -0.14013916],[-0.42197388  0.14061557],0.0128925,"[-0.30980915 -0.02598673  1.03350458 -1.01322597 -0.89918419  1.41061446
  0.10205289 -0.25118102  1.05064788 -0.74558599  0.        ]","[[  1.32180445  -0.91977147  -0.1059925    0.16284376]
 [ 10.04665431  -2.07133671   0.           0.        ]]",[-0.58457171  0.07273317]
37,-0.207782465176,[-0.4057585  -0.14013916],[-0.58155823  0.20895039],0.394389,"[-0.6007849  -0.09140448  1.08594337 -1.05062257 -0.89918126  1.41060687
 -0.03438594 -0.19753039  0.84571792 -0.64019654  0.        ]","[[ 1.49753751 -0.95788667 -0.1059925   0.16284376]
 [ 7.53500375 -1.74131276  0.          0.        ]]",[-0.86907535  0.21303644]
38,-0.190844957608,[-0.4057585  -0.14013916],[-0.61929566  0.1452534 ],0.50002,"[-0.79331534 -0.1370629   1.08933562 -1.07500612 -0.89917834  1.41059928
 -0.22928817 -0.05460571  0.70304186 -0.58640345  0.        ]","[[ 1.61223944 -0.98389148 -0.1059925   0.16284376]
 [ 3.94712294 -0.8621287   0.          0.        ]]",[-0.32505034  0.24824336]
39,-0.180541384028,[-0.4057585  -0.14013916],[-0.61063445 -0.03786369],0.833482,"[-0.90259559 -0.14985479  1.08033914 -1.08159381 -0.89917541  1.4105917
 -0.3034096   0.10803171  0.61488411 -0.55685201  0.        ]","[[ 1.6774917  -0.99109619 -0.1059925   0.16284376]
 [ 2.58264407  0.13831598  0.          0.        ]]",[ 0.22008403 -1.07469127]
40,-0.173039838071,[-0.4057585  -0.14013916],[-0.95484722  0.76859879],0.280401,"[-1.0022339  -0.2164711   1.06514299 -1.11429077 -0.89917249  1.41058411
 -0.25881719 -0.53613797  0.55091507 -0.54963908  0.        ]","[[ 1.73738062 -1.02808727 -0.1059925   0.16284376]
 [ 3.40351502 -3.82421287  0.          0.        ]]",[-0.94617152  2.00097908]
41,-0.170505632145,[-0.4057585  -0.14013916],[-0.68427122  0.33287519],0.900498,"[-1.05149585 -0.28272034  1.05511364 -1.14423157 -0.89916956  1.41057652
 -0.46590557  0.12003812  0.52978579 -0.55646388  0.        ]","[[ 1.76720201 -1.06407312 -0.1059925   0.16284376]
 [-0.4086872   0.21216033  0.          0.        ]]",[-0.31863447 -0.049189  ]
42,-0.173803902371,[-0.4057585  -0.14013916],[-0.58147967  0.40192288],1.4186,"[-1.01725449 -0.27853672  1.06225505 -1.1424089  -0.89916664  1.41056894
 -0.53395013  0.08774951  0.55807821 -0.56408726  0.        ]","[[ 1.74646037 -1.06182271 -0.1059925   0.16284376]
 [-1.6613055   0.01354294  0.          0.        ]]",[-1.67005487 -1.19999899]
43,-0.188191290489,[-0.4057585  -0.14013916],[-0.48326647  1.43698835],0.760742,"[-0.89654004 -0.35260475  1.08102798 -1.17319884 -0.89916371  1.41056135
 -0.7470519  -0.55580469  0.68029995 -0.62196898  0.        ]","[[ 1.6738751  -1.10127113 -0.1059925   0.16284376]
 [-5.58421432 -3.94518111  0.          0.        ]]",[-0.86287449  0.61141737]
44,-0.213778110545,[-0.4057585  -0.14013916],[ 0.21891807  1.40211594],-0.439188,"[-0.65357847 -0.45604761  1.08928601 -1.21148036 -0.89916078  1.41055376
 -0.92656619 -0.14936408  0.88710452 -0.74467325  0.        ]","[[ 1.52903428 -1.1550902  -0.1059925   0.16284376]
 [-8.88884606 -1.44503452  0.          0.        ]]",[ 0.70195691  3.46268054]
45,-0.235029626574,[-0.4057585  -0.14013916],[ 0.68420374  0.48385835],0.278649,"[-0.40661815 -0.43448064  1.05741712 -1.20392907 -0.89915786  1.41054618
 -0.76617955  0.49889515  1.05006429 -0.84864664  0.        ]","[[ 1.38087959 -1.14398118 -0.1059925   0.16284376]
 [-5.93642216  2.54261868  0.          0.        ]]",[ 0.54410225  0.76441636]
46,-0.245252019415,[-0.4057585  -0.14013916],[ 0.99329346 -0.57006091],0.568912,"[-0.2500408  -0.28122307  1.01531206 -1.14355878 -0.89915493  1.41053859
 -0.64288373  0.98267805  1.13225805 -0.87381416  0.        ]","[[ 1.28492349 -1.06327026 -0.1059925   0.16284376]
 [-3.66677314  5.51853669  0.          0.        ]]",[ 1.6961893  -1.93142945]
47,-0.246911371121,[-0.4057585  -0.14013916],[ 0.52481431 -0.07033607],-0.274596,"[-0.19729195 -0.15454798  0.99706619 -1.08395164 -0.89915201  1.410531
 -0.42393926  0.32103357  1.15074489 -0.85481975  0.        ]","[[ 1.25202643 -0.99373477 -0.1059925   0.16284376]
 [ 0.36362414  1.4485632   0.          0.        ]]",[-0.13459924  0.92397786]
48,-0.243577816652,[-0.4057585  -0.14013916],[ 0.85848069 -1.16384351],-0.404751,"[-0.20023696 -0.04052714  0.99813713 -1.02175099 -0.89914908  1.41052342
 -0.45331957  0.91115854  1.13121385 -0.80865745  0.        ]","[[ 1.25387243 -0.92834201 -0.1059925   0.16284376]
 [-0.17723719  5.07861487  0.          0.        ]]",[ 1.92128154 -0.14661862]
49,-0.233157201567,[-0.4057585  -0.14013916],[ 0.51746511 -1.51333439],0.238481,"[-0.25832481  0.11485406  1.01797584 -0.92164437 -0.89914616  1.41051583
 -0.23819442  0.80023565  1.05546688 -0.71574579  0.        ]","[[ 1.29006077 -0.83361552 -0.1059925   0.16284376]
 [ 3.78284926  4.39631011  0.          0.        ]]",[ 0.90496225 -2.38223835]
