timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.70405179 -0.23946856],"[[  0.72764585  -3.25787308  -0.02211804  -0.04623401]
 [ 10.44850893   1.38360064   0.           0.        ]]",[-0.79466168 -8.19973808],"[ 0.46069049 -0.45050727  0.78422249  1.32340433 -0.19242006 -0.40272714
 -0.45638357  0.54559763 -0.17194796  0.53060082  0.        ]",-1.79867,-0.0510852833711,[-0.5561856  -8.01854992]
11,[-0.70405179 -0.23946856],"[[ 0.90297533 -3.18041042 -0.02211804 -0.04623401]
 [ 7.09553392  4.65389493  0.          0.        ]]",[-1.20752046 -6.67371685],"[ 0.26711376 -0.45984321  0.9961007   0.99275005 -0.19241998 -0.40272697
 -0.54411508  0.95905957 -0.12414241  0.44753021  0.        ]",-2.17605,-0.0431112660924,[-0.51820195 -7.6585288 ]
12,[-0.70405179 -0.23946856],"[[ 1.00375114 -3.09952027 -0.02211804 -0.04623401]
 [ 2.99569808  3.23951883  0.          0.        ]]",[-0.05409715 -7.35652842],"[ 0.1423795  -0.45963822  1.09902003  0.64643316 -0.19241991 -0.40272679
 -0.65138842  0.7802398  -0.06284987  0.39586232  0.        ]",-2.09527,-0.041005156766,[-0.36399281 -7.27082777]
13,[-0.70405179 -0.23946856],"[[ 1.06092031 -3.05044678 -0.02211804 -0.04623401]
 [ 2.7221344   1.75519517  0.          0.        ]]",[-0.17313823 -6.61117013],"[ 0.06785439 -0.45455573  1.15075052  0.43676317 -0.19241983 -0.40272661
 -0.65854596  0.59257673 -0.02179233  0.37472404  0.        ]",-2.2189,-0.042152005764,[-0.15771973 -7.01063395]
14,[-0.70405179 -0.23946856],"[[ 1.10794393 -3.02526557 -0.02211804 -0.04623401]
 [ 1.98269689  0.85374518  0.          0.        ]]",[-0.82074526 -7.81041639],"[ 0.00472854 -0.450498    1.189535    0.32950722 -0.19241976 -0.40272643
 -0.67789324  0.47860632  0.00200212  0.36797714  0.        ]",-2.01517,-0.0436515416183,[-0.00978386 -6.84745073]
15,[-0.70405179 -0.23946856],"[[ 1.11459982 -3.01336891 -0.02211804 -0.04623401]
 [-1.30614507  0.39096667  0.          0.        ]]",[-0.21592567 -6.80195476],"[-0.00433089 -0.44823981  1.19474359  0.27894037 -0.19241968 -0.40272626
 -0.76394658  0.4200971   0.01181237  0.36465229  0.        ]",-2.18562,-0.0442822556844,[-0.03304899 -6.80580139]
16,[-0.70405179 -0.23946856],"[[ 1.08015863 -3.00801879 -0.02211804 -0.04623401]
 [-2.13520965  0.17227721  0.          0.        ]]",[-0.72733496 -7.36081717],"[ 0.04221856 -0.44715293  1.1670319   0.25622445 -0.1924196  -0.40272608
 -0.78563889  0.39244803  0.01216056  0.36030497  0.        ]",-2.0558,-0.0439607516756,[-0.05848897 -6.8255744 ]
17,[-0.70405179 -0.23946856],"[[ 1.00898523 -3.00569027 -0.02211804 -0.04623401]
 [-4.97267407  0.07391067  0.          0.        ]]",[-0.6623741  -5.82444348],"[ 0.13566369 -0.44666598  1.10395608  0.24634285 -0.19241953 -0.4027259
 -0.85988168  0.38001139  0.00588316  0.35428686  0.        ]",-2.27088,-0.0428787940412,[ 0.00910246 -6.87977123]
18,[-0.70405179 -0.23946856],"[[ 0.88420672 -3.00470018 -0.02211804 -0.04623401]
 [-7.49676532  0.03109516  0.          0.        ]]",[ 0.08113114 -7.27364215],"[ 0.2893269  -0.44645628  0.97533914  0.24214205 -0.19241945 -0.40272572
 -0.92592486  0.37459806 -0.00821524  0.34628728  0.        ]",-1.99428,-0.0409046957838,[ 0.18036979 -6.96419716]
19,[-0.70405179 -0.23946856],"[[ 0.73898336 -3.0042864  -0.02211804 -0.04623401]
 [-7.02713492  0.01289052  0.          0.        ]]",[ 0.40059956 -8.68574148],"[ 0.44916648 -0.44636808  0.79907994  0.24038659 -0.19241938 -0.40272555
 -0.91363616  0.37229629 -0.02605762  0.34001791  0.        ]",-1.72101,-0.0387547056796,[ 0.38918704 -7.06004286]
20,[-0.70405179 -0.23946856],"[[  6.15750174e-01  -3.00411577e+00  -2.21180437e-02  -4.62340111e-02]
 [ -5.30193321e+00   5.28187152e-03   0.00000000e+00   0.00000000e+00]]",[-0.67262747 -8.08015104],"[ 0.5663867  -0.44633151  0.62972087  0.23966263 -0.1924193  -0.40272537
 -0.868495    0.37133416 -0.04179013  0.33724429  0.        ]",-1.80281,-0.0371389269554,[ 0.56773829 -7.10490179]
21,[-0.70405179 -0.23946856],"[[  4.84044583e-01  -3.00404619e+00  -2.21180437e-02  -4.62340111e-02]
 [ -7.86010080e+00   2.14044005e-03   0.00000000e+00   0.00000000e+00]]",[ 0.92366101 -5.65093969],"[ 0.67083926 -0.44631646  0.4316975   0.23936741 -0.19241923 -0.40272519
 -0.9354298   0.37093683 -0.05884789  0.33691555  0.        ]",-2.24192,-0.0356954464934,[ 1.33257604 -7.06068373]
22,[-0.70405179 -0.23946856],"[[  3.65096057e-01  -3.00401802e+00  -2.21180437e-02  -4.62340111e-02]
 [ -4.04745737e+00   8.65706688e-04   0.00000000e+00   0.00000000e+00]]",[ 1.78577238 -6.56459718],"[ 0.74520696 -0.44631025  0.24052909  0.23924781 -0.19241915 -0.40272501
 -0.83566994  0.37077551 -0.07419016  0.33893352  0.        ]",-2.12028,-0.0346962517017,[ 1.43609345 -7.02230883]
23,[-0.70405179 -0.23946856],"[[  3.24675671e-01  -3.00400667e+00  -2.21180437e-02  -4.62340111e-02]
 [ -8.04253353e-03   3.47469292e-04   0.00000000e+00   0.00000000e+00]]",[ 0.20800005 -6.7768489 ],"[ 0.76595867 -0.44630762  0.17340082  0.23919954 -0.19241907 -0.40272483
 -0.72997661  0.37070983 -0.07934269  0.34010833  0.        ]",-2.08574,-0.0344302541472,[ 1.18837392 -7.02241039]
24,[-0.70405179 -0.23946856],"[[  3.32779186e-01  -3.00400216e+00  -2.21180437e-02  -4.62340111e-02]
 [  8.15649107e-01   1.36016535e-04   0.00000000e+00   0.00000000e+00]]",[ 1.38664176 -6.63897607],"[ 0.76198521 -0.44630646  0.18693592  0.23918033 -0.192419   -0.40272466
 -0.70842398  0.37068293 -0.07830876  0.33984667  0.        ]",-2.12554,-0.0344801582376,[ 1.06104612 -7.03633022]
25,[-0.70405179 -0.23946856],"[[  3.88655000e-01  -3.00400036e+00  -2.21180437e-02  -4.62340111e-02]
 [  4.75879172e+00   5.57479672e-05   0.00000000e+00   0.00000000e+00]]",[-0.01909093 -6.46165513],"[ 0.73203896 -0.44630587  0.2791866   0.2391726  -0.19241892 -0.40272448
 -0.60524972  0.37067262 -0.07116037  0.33834256  0.        ]",-2.14012,-0.034867883144,[ 0.37421989 -7.11226225]
26,[-0.70405179 -0.23946856],"[[  4.82127239e-01  -3.00399967e+00  -2.21180437e-02  -4.62340111e-02]
 [  4.58899803e+00   1.94391819e-05   0.00000000e+00   0.00000000e+00]]",[-0.28249078 -5.74982222],"[ 0.67218962 -0.44630552  0.42870077  0.23916958 -0.19241885 -0.4027243
 -0.60969213  0.37066787 -0.0590761   0.33689448  0.        ]",-2.24507,-0.0356752741759,[-0.00816417 -7.16130733]
27,[-0.70405179 -0.23946856],"[[  5.61773813e-01  -3.00399944e+00  -2.21180437e-02  -4.62340111e-02]
 [  3.37968937e+00   5.84817353e-06   0.00000000e+00   0.00000000e+00]]",[-0.58043885 -7.43314062],"[ 0.6118998  -0.44630527  0.55051188  0.23916852 -0.19241877 -0.40272412
 -0.64133386  0.37066599 -0.04872842  0.33672259  0.        ]",-1.93953,-0.0365065276377,[-0.18472493 -7.17226791]
28,[-0.70405179 -0.23946856],"[[  6.05638472e-01  -3.00399939e+00  -2.21180437e-02  -4.62340111e-02]
 [  1.01465803e+00   6.23197067e-07   0.00000000e+00   0.00000000e+00]]",[-0.83982172 -6.609364  ],"[ 0.5751892  -0.44630505  0.61510081  0.2391682  -0.1924187  -0.40272395
 -0.70321551  0.37066517 -0.04303413  0.33704582  0.        ]",-2.06745,-0.0370153883619,[-0.08727014 -7.15589762]
29,[-0.70405179 -0.23946856],"[[  5.92368315e-01  -3.00399940e+00  -2.21180437e-02  -4.62340111e-02]
 [ -2.33052597e+00  -1.12890332e-06   0.00000000e+00   0.00000000e+00]]",[ 0.42949823 -8.13477765],"[ 0.58655143 -0.44630485  0.59575892  0.23916816 -0.19241862 -0.40272377
 -0.79074321  0.37066479 -0.04475472  0.33691661  0.        ]",-1.8114,-0.0368578969255,[ 0.32241642 -7.12887907]
30,[-0.70405179 -0.23946856],"[[  5.63282443e-01  -3.00399937e+00  -2.21180437e-02  -4.62340111e-02]
 [ -5.83881955e-01   3.15194170e-06   0.00000000e+00   0.00000000e+00]]",[-0.75125476 -6.54342443],"[ 0.610677   -0.44630464  0.55276311  0.2391679  -0.19241854 -0.40272359
 -0.74504107  0.37066517 -0.04853395  0.33672825  0.        ]",-2.07611,-0.0365233088307,[ 0.23461002 -7.14101553]
31,[-0.70405179 -0.23946856],"[[  5.21877302e-01  -3.00399936e+00  -2.21180437e-02  -4.62340111e-02]
 [ -3.54675830e+00  -1.22649985e-06   0.00000000e+00   0.00000000e+00]]",[ 0.60392901 -7.47007437],"[ 0.64314252 -0.44630444  0.49019055  0.23916779 -0.19241847 -0.40272341
 -0.82256551  0.37066446 -0.05391181  0.33668554  0.        ]",-1.92721,-0.0360746775773,[ 0.713911   -7.10903168]
32,[-0.70405179 -0.23946856],"[[  4.75637591e-01  -3.00399933e+00  -2.21180437e-02  -4.62340111e-02]
 [ -1.08541524e+00   2.97455652e-06   0.00000000e+00   0.00000000e+00]]",[ 0.82389883 -8.13246583],"[ 0.67672909 -0.44630423  0.4185345   0.23916754 -0.19241839 -0.40272324
 -0.75816293  0.37066483 -0.05991929  0.33695055  0.        ]",-1.82344,-0.0356130288278,[ 0.63121808 -7.11332369]
33,[-0.70405179 -0.23946856],"[[  4.86874124e-01  -3.00399926e+00  -2.21180437e-02  -4.62340111e-02]
 [  2.19812617e+00   2.98626930e-06   0.00000000e+00   0.00000000e+00]]",[ 0.36306684 -5.4338235 ],"[ 0.66882971 -0.44630401  0.43611191  0.23916717 -0.19241832 -0.40272306
 -0.67224722  0.37066467 -0.05846159  0.33685564  0.        ]",-2.30483,-0.0357211167728,[ 0.22651315 -7.14454174]
34,[-0.70405179 -0.23946856],"[[  5.44822818e-01  -3.00399924e+00  -2.21180437e-02  -4.62340111e-02]
 [  3.59209785e+00   3.75265204e-07   0.00000000e+00   0.00000000e+00]]",[-0.56784172 -5.77566559],"[ 0.6254251  -0.4463038   0.52505896  0.23916696 -0.19241824 -0.40272288
 -0.63577298  0.37066418 -0.05093216  0.33667595  0.        ]",-2.22423,-0.036319188583,[-0.14627314 -7.17160177]
35,[-0.70405179 -0.23946856],"[[  5.93393877e-01  -3.00399928e+00  -2.21180437e-02  -4.62340111e-02]
 [  1.27273725e+00  -3.16252051e-06   0.00000000e+00   0.00000000e+00]]",[-0.08976326 -6.8033207 ],"[ 0.58567908 -0.44630361  0.59725865  0.23916705 -0.19241817 -0.4027227
 -0.69645973  0.37066358 -0.044622    0.33692464  0.        ]",-2.04901,-0.0368699095281,[-0.07351649 -7.15802336]
36,[-0.70405179 -0.23946856],"[[  6.15029995e-01  -3.00399931e+00  -2.21180437e-02  -4.62340111e-02]
 [  8.92142837e-01  -8.68529752e-07   0.00000000e+00   0.00000000e+00]]",[-0.1312469  -7.54369819],"[ 0.56701205 -0.44630341  0.62868061  0.2391671  -0.19241809 -0.40272252
 -0.70641775  0.37066371 -0.04181786  0.33715229  0.        ]",-1.92034,-0.0371286199109,[-0.10529375 -7.15453672]
37,[-0.70405179 -0.23946856],"[[  6.27481888e-01  -3.00399932e+00  -2.21180437e-02  -4.62340111e-02]
 [  3.54837083e-01  -3.44910899e-07   0.00000000e+00   0.00000000e+00]]",[ 0.35326278 -6.94533052],"[ 0.55600498 -0.44630321  0.64654908  0.23916705 -0.19241801 -0.40272235
 -0.7204762   0.37066361 -0.04020543  0.33731594  0.        ]",-2.03024,-0.0372811970638,[-0.08837652 -7.14922714]
38,[-0.70405179 -0.23946856],"[[  6.48541458e-01  -3.00399931e+00  -2.21180437e-02  -4.62340111e-02]
 [  1.74648222e+00   1.42462867e-06   0.00000000e+00   0.00000000e+00]]",[ 0.6877066  -7.26547417],"[ 0.53695632 -0.446303    0.67640274  0.23916688 -0.19241794 -0.40272217
 -0.68406276  0.37066367 -0.03748388  0.33764685  0.        ]",-1.98382,-0.0375449668319,[-0.30461466 -7.15762854]
39,[-0.70405179 -0.23946856],"[[  7.10443242e-01  -3.00399926e+00  -2.21180437e-02  -4.62340111e-02]
 [  4.43473765e+00   2.26592770e-06   0.00000000e+00   0.00000000e+00]]",[-0.52717654 -6.76000635],"[ 0.4778909  -0.44630279  0.7613686   0.23916661 -0.19241786 -0.40272199
 -0.61372294  0.37066362 -0.02952388  0.33901299  0.        ]",-2.06509,-0.0383606100233,[-0.60802341 -7.16520119]
40,[-0.70405179 -0.23946856],"[[  7.77315146e-01  -3.00399928e+00  -2.21180437e-02  -4.62340111e-02]
 [  2.25970102e+00  -2.46175889e-06   0.00000000e+00   0.00000000e+00]]",[-0.1249708  -6.67084055],"[ 0.40913497 -0.44630259  0.84819295  0.23916659 -0.19241779 -0.40272181
 -0.67063347  0.37066286 -0.02101951  0.34114362  0.        ]",-2.09262,-0.0393031598556,[-0.50914192 -7.12553453]
41,[-0.70405179 -0.23946856],"[[  8.17095890e-01  -3.00399931e+00  -2.21180437e-02  -4.62340111e-02]
 [  1.72017139e+00  -8.76293613e-07   0.00000000e+00   0.00000000e+00]]",[-0.37016242 -7.66152134],"[ 0.36591725 -0.44630239  0.8972418   0.23916662 -0.19241771 -0.40272164
 -0.68475014  0.3706629  -0.01602633  0.3427289   0.        ]",-1.92789,-0.039890268515,[-0.48703194 -7.10060263]
42,[-0.70405179 -0.23946856],"[[  8.36453008e-01  -3.00399934e+00  -2.21180437e-02  -4.62340111e-02]
 [  2.20537877e-01  -1.11388480e-06   0.00000000e+00   0.00000000e+00]]",[-1.17528876 -7.29530404],"[ 0.34428853 -0.4463022   0.92037663  0.23916662 -0.19241764 -0.40272146
 -0.72398838  0.37066271 -0.01361591  0.34358553  0.        ]",-1.97047,-0.0401825843328,[-0.39040089 -7.07618046]
43,[-0.70405179 -0.23946856],"[[  8.01095122e-01  -3.00399938e+00  -2.21180437e-02  -4.62340111e-02]
 [ -3.74311757e+00  -2.59240274e-06   0.00000000e+00   0.00000000e+00]]",[-0.26143008 -8.11174852],"[ 0.3835017  -0.446302    0.87775219  0.23916672 -0.19241756 -0.40272128
 -0.82769888  0.37066237 -0.01802688  0.34206309  0.        ]",-1.83374,-0.0396520605465,[-0.08729315 -7.05504799]
44,[-0.70405179 -0.23946856],"[[  7.16590977e-01  -3.00399939e+00  -2.21180437e-02  -4.62340111e-02]
 [ -4.70409452e+00   7.95132516e-07   0.00000000e+00   0.00000000e+00]]",[ 0.77226512 -5.79583441],"[ 0.47177954 -0.4463018   0.76956859  0.23916666 -0.19241748 -0.4027211
 -0.85284277  0.37066264 -0.0287356   0.33918035  0.        ]",-2.23135,-0.038444919197,[ 0.19448954 -7.08671522]
45,[-0.70405179 -0.23946856],"[[  6.54121541e-01  -3.00399932e+00  -2.21180437e-02  -4.62340111e-02]
 [ -1.55334893e+00   4.08561357e-06   0.00000000e+00   0.00000000e+00]]",[-0.46767276 -5.81581351],"[ 0.53181771 -0.44630158  0.68423058  0.23916628 -0.19241741 -0.40272093
 -0.77040145  0.37066289 -0.03676445  0.33774486  0.        ]",-2.20174,-0.0376159908539,[ 0.03185976 -7.12993622]
46,[-0.70405179 -0.23946856],"[[  6.04784870e-01  -3.00399931e+00  -2.21180437e-02  -4.62340111e-02]
 [ -3.37425002e+00  -1.07438109e-06   0.00000000e+00   0.00000000e+00]]",[ 0.63443163 -5.72303279],"[ 0.57592221 -0.44630138  0.61385514  0.23916613 -0.19241733 -0.40272075
 -0.81804574  0.37066208 -0.04314482  0.33703403  0.        ]",-2.2347,-0.0370051338898,[ 0.39408016 -7.12043524]
47,[-0.70405179 -0.23946856],"[[  5.63172772e-01  -3.00399929e+00  -2.21180437e-02  -4.62340111e-02]
 [ -7.95553313e-01   2.12074570e-06   0.00000000e+00   0.00000000e+00]]",[ 0.4678439  -7.96451231],"[ 0.61076186 -0.44630117  0.55259274  0.23916593 -0.19241726 -0.40272057
 -0.75057237  0.37066232 -0.04854843  0.33672527  0.        ]",-1.84574,-0.0365220364166,[ 0.25824255 -7.13928175]
48,[-0.70405179 -0.23946856],"[[  5.66004745e-01  -3.00399926e+00  -2.21180437e-02  -4.62340111e-02]
 [  1.07252530e+00   1.10213220e-06   0.00000000e+00   0.00000000e+00]]",[ 0.22595451 -6.21617227],"[ 0.6084603  -0.44630096  0.5568147   0.2391657  -0.19241718 -0.40272039
 -0.70169272  0.37066203 -0.04818012  0.33673764  0.        ]",-2.15604,-0.036553941322,[ 0.04325235 -7.15462685]
49,[-0.70405179 -0.23946856],"[[  5.96218228e-01  -3.00399925e+00  -2.21180437e-02  -4.62340111e-02]
 [  1.94591246e+00  -2.45683070e-07   0.00000000e+00   0.00000000e+00]]",[ 0.4573132  -7.02221966],"[ 0.58327258 -0.44630076  0.6013809   0.23916559 -0.19241711 -0.40272022
 -0.67883971  0.3706617  -0.04425719  0.33694813  0.        ]",-2.02067,-0.0369030741546,[-0.15499508 -7.16356087]
