timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
18,[-0.71322864 -0.20652077],"[[  8.09206204e+00  -3.00470215e+00  -9.52815321e-02  -4.83473264e-02]
 [  4.99536804e+01   3.12534130e-02   0.00000000e+00   0.00000000e+00]]",[ 2.93877909 -6.19812207],"[-1.04027186 -0.44502713  1.32394204  0.23817087 -0.83224043 -0.42921076
  0.56585993  0.37393331  0.6199489   0.47253084  0.        ]",-2.39655,-0.120018339327,[ 3.75951767 -5.9633193 ]
19,[-0.71322864 -0.20652077],"[[  9.12093845e+00  -3.00428626e+00  -9.52815321e-02  -4.83473264e-02]
 [  5.29240625e+01   1.29582404e-02   0.00000000e+00   0.00000000e+00]]",[ 6.53970786 -4.27213861],"[-2.13469016 -0.44493831  0.1337857   0.23640547 -0.83223993 -0.42921058
  0.64298596  0.37162413  0.59293106  0.62110838  0.        ]",-1.14323,-0.123860843504,[ 5.30605507 -4.09492207]
20,[-0.71322864 -0.20652077],"[[  1.02086325e+01  -3.00411469e+00  -9.52815321e-02  -4.83473264e-02]
 [  5.58356428e+01   5.31325391e-03   0.00000000e+00   0.00000000e+00]]",[ 5.22418663 -3.77176717],"[-1.75990925 -0.44490148 -1.64488397  0.23567718 -0.83223943 -0.4292104
  0.71858514  0.37065911  0.46429663  0.6679734   0.        ]",-0.927997,-0.112022709622,[ 5.04507351 -3.74121523]
21,[-0.71322864 -0.20652077],"[[  1.13539799e+01  -3.00404460e+00  -9.52815321e-02  -4.83473264e-02]
 [  5.86895846e+01   2.16147544e-03   0.00000000e+00   0.00000000e+00]]",[ 4.60893847 -3.83356187],"[-0.14655002 -0.44488631 -2.05264155  0.23537961 -0.83223893 -0.42921022
  0.79268768  0.37026117  0.36815286  0.54547549  0.        ]",-1.67188,-0.0934511124964,[ 4.94362974 -4.70699406]
22,[-0.71322864 -0.20652077],"[[  1.25558393e+01  -3.00401615e+00  -9.52815321e-02  -4.83473264e-02]
 [  6.14870288e+01   8.76040637e-04   0.00000000e+00   0.00000000e+00]]",[ 3.82290898 -6.79743   ],"[ 0.84245237 -0.44488003 -0.41424598  0.23525875 -0.83223843 -0.42921004
  0.86532318  0.37009879  0.42854833  0.3860669   0.        ]",-1.90825,-0.0923938948091,[ 2.99552488 -6.63398266]
23,[-0.71322864 -0.20652077],"[[  1.38130919e+01  -3.00400461e+00  -9.52815321e-02  -4.83473264e-02]
 [  6.42290935e+01   3.56420833e-04   0.00000000e+00   0.00000000e+00]]",[ 2.88521929 -7.5099872 ],"[-0.19583515 -0.44487738  1.28174604  0.23520967 -0.83223793 -0.42920986
  0.93652066  0.37003306  0.5809918   0.40097614  0.        ]",-2.04682,-0.112337285941,[ 3.01132822 -6.95297813]
24,[-0.71322864 -0.20652077],"[[  1.51246411e+01  -3.00399988e+00  -9.52815321e-02  -4.83473264e-02]
 [  6.69168752e+01   1.47965042e-04   0.00000000e+00   0.00000000e+00]]",[ 5.620721   -6.13798142],"[-1.95253972 -0.44487618  0.57900929  0.23518952 -0.83223744 -0.42920968
  1.00630859  0.3700066   0.61316487  0.58561804  0.        ]",-1.22103,-0.124391083284,[ 5.20645428 -4.53905678]
25,[-0.71322864 -0.20652077],"[[  1.64894122e+01  -3.00399788e+00  -9.52815321e-02  -4.83473264e-02]
 [  6.95514483e+01   6.49218404e-05   0.00000000e+00   0.00000000e+00]]",[ 5.77459449 -4.53181227],"[-1.76248976 -0.44487556 -1.64186177  0.23518094 -0.83223694 -0.4292095
  1.07471484  0.36999597  0.46452399  0.66813073  0.        ]",-0.589242,-0.112058227866,[ 5.38566351 -3.66674709]
26,[-0.71322864 -0.20652077],"[[  1.79063514e+01  -3.00399696e+00  -9.52815321e-02  -4.83473264e-02]
 [  7.21338662e+01   3.20810331e-05   0.00000000e+00   0.00000000e+00]]",[ 4.52347935 -6.9169229 ],"[ 0.213632   -0.44487517 -1.82789221  0.23517695 -0.83223644 -0.42920932
  1.14176676  0.36999168  0.36662023  0.50399514  0.        ]",-1.24204,-0.0907672006291,[ 4.73780155 -4.72725296]
27,[-0.71322864 -0.20652077],"[[  1.93744260e+01  -3.00399647e+00  -9.52815321e-02  -4.83473264e-02]
 [  7.46651615e+01   1.92158579e-05   0.00000000e+00   0.00000000e+00]]",[ 2.52916065 -6.34039794],"[ 0.63745802 -0.44487488  0.49106977  0.23517477 -0.83223594 -0.42920914
  1.20749115  0.3699899   0.49470119  0.36354008  0.        ]",-2.12216,-0.0999516735354,[ 2.6599021  -7.34724617]
28,[-0.71322864 -0.20652077],"[[  2.08926238e+01  -3.00399614e+00  -9.52815321e-02  -4.83473264e-02]
 [  7.71463461e+01   1.42539468e-05   0.00000000e+00   0.00000000e+00]]",[ 4.27017089 -3.66609903],"[-1.37402161 -0.44487462  1.18016338  0.23517329 -0.83223544 -0.42920896
  1.27191427  0.36998913  0.62593875  0.50831563  0.        ]",-2.2587,-0.122283611368,[ 4.51082897 -5.54091454]
29,[-0.71322864 -0.20652077],"[[  2.24599524e+01  -3.00399588e+00  -9.52815321e-02  -4.83473264e-02]
 [  7.95784120e+01   1.23993977e-05   0.00000000e+00   0.00000000e+00]]",[ 6.55968565 -2.63162477],"[-2.04009209 -0.44487438 -1.19508865  0.23517209 -0.83223494 -0.42920878
  1.33506186  0.36998874  0.50485931  0.67242052  0.        ]",-0.549277,-0.116795524212,[ 5.8423419  -3.57887506]
30,[-0.71322864 -0.20652077],"[[  2.40754393e+01  -3.00399564e+00  -9.52815321e-02  -4.83473264e-02]
 [  8.19623317e+01   1.17559144e-05   0.00000000e+00   0.00000000e+00]]",[ 5.28775749 -4.03731592],"[ 0.06741838 -0.44487414 -1.93686942  0.23517098 -0.83223444 -0.4292086
  1.39695917  0.36998851  0.3661049   0.52161475  0.        ]",-1.39579,-0.0917542058558,[ 4.94286346 -4.51299381]
31,[-0.71322864 -0.20652077],"[[  2.57381310e+01  -3.00399540e+00  -9.52815321e-02  -4.83473264e-02]
 [  8.42990583e+01   1.15769580e-05   0.00000000e+00   0.00000000e+00]]",[ 2.94105559 -7.05763498],"[ 0.57178319 -0.4448739   0.611362    0.2351699  -0.83223394 -0.42920842
  1.45763093  0.36998834  0.50516644  0.3639018   0.        ]",-1.95529,-0.101308487294,[ 2.7340169  -7.40009356]
32,[-0.71322864 -0.20652077],"[[  2.74470932e+01  -3.00399517e+00  -9.52815321e-02  -4.83473264e-02]
 [  8.65895259e+01   1.15699447e-05   0.00000000e+00   0.00000000e+00]]",[ 4.95031641 -5.31086155],"[-1.71223363 -0.44487366  0.90683294  0.23516883 -0.83223344 -0.42920824
  1.51710139  0.36998819  0.62340799  0.55002444  0.        ]",-1.57757,-0.123878819945,[ 5.12396908 -5.0345974 ]
33,[-0.71322864 -0.20652077],"[[  2.92014098e+01  -3.00399494e+00  -9.52815321e-02  -4.83473264e-02]
 [  8.88346505e+01   1.16208499e-05   0.00000000e+00   0.00000000e+00]]",[ 5.4994953 -4.1559627],"[-1.59532734 -0.44487342 -1.8109446   0.23516776 -0.83223295 -0.42920806
  1.57539431  0.36998805  0.44654668  0.66108918  0.        ]",-0.544587,-0.109625010086,[ 5.79332113 -3.6687808 ]
34,[-0.71322864 -0.20652077],"[[  3.10001829e+01  -3.00399471e+00  -9.52815321e-02  -4.83473264e-02]
 [  9.10353295e+01   1.16856440e-05   0.00000000e+00   0.00000000e+00]]",[ 4.34437277 -6.57599822],"[ 0.71276299 -0.44487318 -1.11024016  0.23516668 -0.83223245 -0.42920788
  1.632533    0.36998791  0.39021407  0.42841556  0.        ]",-1.50457,-0.0895318705915,[ 3.9445467  -5.83570623]
35,[-0.71322864 -0.20652077],"[[  3.28425325e+01  -3.00399447e+00  -9.52815321e-02  -4.83473264e-02]
 [  9.31924429e+01   1.17476450e-05   0.00000000e+00   0.00000000e+00]]",[ 3.42077756 -5.89533367],"[-0.46204648 -0.44487294  1.35549088  0.2351656  -0.83223195 -0.4292077
  1.68854029  0.36998777  0.59726374  0.42091163  0.        ]",-2.28821,-0.115138706873,[ 3.52115655 -6.80074358]
36,[-0.71322864 -0.20652077],"[[  3.47275960e+01  -3.00399424e+00  -9.52815321e-02  -4.83473264e-02]
 [  9.53068532e+01   1.18008161e-05   0.00000000e+00   0.00000000e+00]]",[ 6.3849912  -4.87226398],"[-2.1824756  -0.4448727  -0.69510308  0.23516451 -0.83223145 -0.42920752
  1.74343855  0.36998763  0.5426634   0.66253681  0.        ]",-0.351433,-0.120435637382,[ 6.1957078  -3.69915533]
37,[-0.71322864 -0.20652077],"[[  3.66545276e+01  -3.00399400e+00  -9.52815321e-02  -4.83473264e-02]
 [  9.73794056e+01   1.18432434e-05   0.00000000e+00   0.00000000e+00]]",[ 4.74446112 -3.92188864],"[ 0.08423723 -0.44487247 -1.92568567  0.23516342 -0.83223095 -0.42920734
  1.79724974  0.36998748  0.3660755   0.51964581  0.        ]",-1.47881,-0.0916326348853,[ 5.06658173 -4.56695557]
38,[-0.71322864 -0.20652077],"[[  3.86224987e+01  -3.00399376e+00  -9.52815321e-02  -4.83473264e-02]
 [  9.94109288e+01   1.18745948e-05   0.00000000e+00   0.00000000e+00]]",[ 4.14619549 -7.24181127],"[ 0.23789828 -0.44487223  1.01580116  0.23516233 -0.83223045 -0.42920716
  1.84999536  0.36998734  0.54528222  0.37498878  0.        ]",-1.81169,-0.106848168395,[ 2.98937011 -7.38780165]
39,[-0.71322864 -0.20652077],"[[  4.06306967e+01  -3.00399353e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.01402235e+02   1.18951331e-05   0.00000000e+00   0.00000000e+00]]",[ 6.16156832 -2.40814568],"[-2.17098195 -0.44487199 -0.0267315   0.23516123 -0.83222995 -0.42920698
  1.90169649  0.36998719  0.58440354  0.63171183  0.        ]",-0.969564,-0.12344894824,[ 6.03913355 -4.11264324]
40,[-0.71322864 -0.20652077],"[[  4.26783253e+01  -3.00399329e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.03354121e+02   1.19053339e-05   0.00000000e+00   0.00000000e+00]]",[ 5.1132959  -2.95127153],"[-0.27925574 -0.44487175 -2.10244727  0.23516013 -0.83222945 -0.4292068
  1.95237379  0.36998704  0.37074839  0.55925139  0.        ]",-1.26665,-0.0946115355045,[ 5.46946573 -4.28449869]
41,[-0.71322864 -0.20652077],"[[  4.47646039e+01  -3.00399305e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.05267366e+02   1.19057376e-05   0.00000000e+00   0.00000000e+00]]",[ 2.75859812 -6.9024947 ],"[ 0.39964527 -0.44487151  0.8517169   0.23515903 -0.83222895 -0.42920662
  2.00204753  0.36998689  0.52786075  0.36819456  0.        ]",-2.04593,-0.104374748805,[ 2.96638584 -7.46606255]
42,[-0.71322864 -0.20652077],"[[  4.68887674e+01  -3.00399281e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.07142735e+02   1.18968938e-05   0.00000000e+00   0.00000000e+00]]",[ 5.98117886 -3.82483872],"[-2.1625336  -0.44487127  0.01661135  0.23515794 -0.83222846 -0.42920644
  2.05073755  0.36998674  0.58677408  0.62904107  0.        ]",-0.805249,-0.123577121787,[ 6.09999132 -4.17064381]
43,[-0.71322864 -0.20652077],"[[  4.90500658e+01  -3.00399257e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.08980979e+02   1.18793397e-05   0.00000000e+00   0.00000000e+00]]",[ 6.86155386 -4.64736589],"[-0.15085875 -0.44487103 -2.05449516  0.23515684 -0.83222796 -0.42920626
  2.09846331  0.36998659  0.36818044  0.54590662  0.        ]",-0.561154,-0.0934821027629,[ 5.4621973  -4.42636395]
44,[-0.71322864 -0.20652077],"[[  5.12477640e+01  -3.00399234e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.10782833e+02   1.18535929e-05   0.00000000e+00   0.00000000e+00]]",[ 3.41376979 -8.13628056],"[ 0.16477939 -0.44487079  1.07617005  0.23515574 -0.83222746 -0.42920608
  2.1452439   0.36998644  0.55228514  0.37867377  0.        ]",-1.72697,-0.107875257627,[ 3.13945794 -7.40136671]
45,[-0.71322864 -0.20652077],"[[  5.34811413e+01  -3.00399210e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.12549016e+02   1.18201492e-05   0.00000000e+00   0.00000000e+00]]",[ 6.29153222 -4.53280057],"[-2.20027144 -0.44487055 -0.52654121  0.23515465 -0.83222696 -0.4292059
  2.19109802  0.36998629  0.55409021  0.65656982  0.        ]",-0.326571,-0.121380066758,[ 6.42912483 -3.88562107]
46,[-0.71322864 -0.20652077],"[[  5.57494915e+01  -3.00399186e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.14280235e+02   1.17794820e-05   0.00000000e+00   0.00000000e+00]]",[ 5.55115893 -5.24275291],"[ 0.38137769 -0.44487031 -1.66391694  0.23515356 -0.83222646 -0.42920572
  2.23604398  0.36998613  0.36966275  0.4820331   0.        ]",-1.07253,-0.0898670972931,[ 4.96416044 -5.17046118]
47,[-0.71322864 -0.20652077],"[[  5.80521222e+01  -3.00399163e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.15977181e+02   1.17320433e-05   0.00000000e+00   0.00000000e+00]]",[ 4.70972146 -6.46450589],"[-0.57843472 -0.44487007  1.36984176  0.23515248 -0.83222596 -0.42920554
  2.28009976  0.36998598  0.60324498  0.43042554  0.        ]",-1.73553,-0.116254933165,[ 3.86991978 -6.76186705]
48,[-0.71322864 -0.20652077],"[[  6.03883548e+01  -3.00399139e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.17640535e+02   1.16782639e-05   0.00000000e+00   0.00000000e+00]]",[ 6.54503534 -2.85869548],"[-1.84805242 -0.44486983 -1.53293532  0.23515139 -0.83222546 -0.42920536
  2.32328297  0.36998582  0.47512821  0.67073866  0.        ]",-0.121709,-0.113395351137,[ 6.61815357 -3.68569231]
49,[-0.71322864 -0.20652077],"[[  6.27575241e+01  -3.00399116e+00  -9.52815321e-02  -4.83473264e-02]
 [  1.19270960e+02   1.16185547e-05   0.00000000e+00   0.00000000e+00]]",[ 3.29100376 -4.45960054],"[ 0.83833824 -0.44486959 -0.52700261  0.23515032 -0.83222496 -0.42920518
  2.36561088  0.36998567  0.42159749  0.39142682  0.        ]",-2.1157,-0.0917445606633,[ 3.77122879 -6.74829435]
