timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
40,-0.217423124898,[-0.3542113   0.01749909],[-0.54215717  8.38829422],-1.33632,"[ 0.54149957 -0.46525169  0.20618138 -0.22716004 -1.61127848  1.19614685
  0.65180692 -0.36402775  1.10722991 -1.1823791   0.        ]","[[  8.70513080e-02   3.00399936e+00  -1.88710639e-01   1.38430221e-01]
 [  4.28299722e+00   1.18288156e-07   0.00000000e+00   0.00000000e+00]]",[-1.20334569  8.05185447]
41,-0.217177410144,[-0.3542113   0.01749909],[-0.09615499  8.26366329],-1.57417,"[ 0.53065925 -0.46525129  0.29949805 -0.22715963 -1.61127462  1.19614491
  0.01421162 -0.36402802  1.10266495 -1.18647952  0.        ]","[[  1.32135707e-01   3.00399930e+00  -1.88710639e-01   1.38430221e-01]
 [  2.38919512e-01  -4.23490218e-06   0.00000000e+00   0.00000000e+00]]",[-0.42951097  6.63402541]
42,-0.217240994041,[-0.3542113   0.01749909],[ 0.14280598  8.23876095],-1.16246,"[ 0.53406479 -0.46525091  0.27402156 -0.22715928 -1.61127075  1.19614297
 -0.25464663 -0.36402737  1.1038963  -1.18533086  0.        ]","[[  1.19804388e-01   3.00399925e+00  -1.88710639e-01   1.38430221e-01]
 [ -1.46636856e+00  -1.22595470e-06   0.00000000e+00   0.00000000e+00]]",[ 1.11548431  8.58887334]
43,-0.217185885017,[-0.3542113   0.01749909],[-0.37135801  8.31051445],-1.14549,"[ 0.53113117 -0.46525054  0.29610641 -0.22715933 -1.61126688  1.19614103
  0.37415811 -0.36402641  1.10282845 -1.18631889  0.        ]","[[  1.30493112e-01   3.00399930e+00  -1.88710639e-01   1.38430221e-01]
 [  2.52194991e+00   4.20542879e-06   0.00000000e+00   0.00000000e+00]]",[ 0.75261001  8.79101099]
44,-0.216839186416,[-0.3542113   0.01749909],[-0.93385887  8.36923218],-1.30428,"[ 0.50137346 -0.46525018  0.45991148 -0.22715942 -1.61126301  1.19613909
  0.83608652 -0.36402638  1.09513593 -1.19414895  0.        ]","[[  2.10328501e-01   3.00399937e+00  -1.88710639e-01   1.38430221e-01]
 [  5.45182523e+00   2.19399316e-06   0.00000000e+00   0.00000000e+00]]",[-0.65994003  8.24005989]
45,-0.216606508101,[-0.3542113   0.01749909],[-0.62422562  8.17809677],-1.35442,"[ 0.45671917 -0.46524979  0.62474144 -0.22715913 -1.61125915  1.19613715
  0.40711672 -0.36402682  1.08782646 -1.20289987  0.        ]","[[  2.92066130e-01   3.00399933e+00  -1.88710639e-01   1.38430221e-01]
 [  2.73100479e+00  -3.39473784e-06   0.00000000e+00   0.00000000e+00]]",[-1.95846078  8.2644522 ]
46,-0.216578583446,[-0.3542113   0.01749909],[-0.12617472  8.0711422 ],-1.4536,"[ 0.44741681 -0.4652494   0.65330203 -0.22715866 -1.61125528  1.19613521
 -0.2256361  -0.36402658  1.08660454 -1.20450719  0.        ]","[[  3.06418943e-01   3.00399926e+00  -1.88710639e-01   1.38430221e-01]
 [ -1.28234898e+00  -3.67677440e-06   0.00000000e+00   0.00000000e+00]]",[-0.84701895  7.41288236]
47,-0.216718178394,[-0.3542113   0.01749909],[ 0.4180012   8.10737038],-1.3283,"[ 0.48289459 -0.46524901  0.53505135 -0.22715829 -1.61125141  1.19613327
 -0.75036714 -0.36402607  1.091743   -1.19802364  0.        ]","[[  2.47378978e-01   3.00399920e+00  -1.88710639e-01   1.38430221e-01]
 [ -4.61055631e+00  -1.83693016e-06   0.00000000e+00   0.00000000e+00]]",[ 0.6738614   7.75229288]
48,-0.216945285826,[-0.3542113   0.01749909],[ 0.10611941  8.1784935 ],-1.33696,"[ 0.51317028 -0.46524864  0.40379468 -0.22715831 -1.61124754  1.19613133
 -0.31533238 -0.36402505  1.09771679 -1.19136342  0.        ]","[[  1.82852655e-01   3.00399925e+00  -1.88710639e-01   1.38430221e-01]
 [ -1.85127127e+00   4.07457170e-06   0.00000000e+00   0.00000000e+00]]",[-0.01842872  7.80863694]
49,-0.217111920013,[-0.3542113   0.01749909],[ 0.16697732  8.21396637],-1.2291,"[ 0.52660238 -0.46524827  0.32698129 -0.22715833 -1.61124368  1.19612939
 -0.32105781 -0.36402515  1.10133563 -1.18772109  0.        ]","[[  1.45462859e-01   3.00399929e+00  -1.88710639e-01   1.38430221e-01]
 [ -1.88758732e+00   1.06668467e-06   0.00000000e+00   0.00000000e+00]]",[-0.89212165  8.47220882]
