timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.6393674  -0.09364865  1.08363937 -1.6479274   1.08902405 -0.27252491
 -1.00700397 -2.35685956 -0.51821655 -0.0037733   0.        ]","[[  0.9371586   -2.23649376   0.12795557  -0.03340976]
 [  0.40229197 -19.47684352   0.           0.        ]]",[ 1.68256929 -0.25306574],-0.777627,-0.0400635067472,[-0.22038111 -0.38237524],[ 0.61735392  0.07691848]
11,"[ 0.5855967  -0.44498792  1.12437254 -0.71607949  1.08902134 -0.27252457
 -0.87635439 -2.44281191 -0.82046323 -0.01175894  0.        ]","[[  0.98483492  -2.63221609   0.12795557  -0.03340976]
 [  4.35237411 -20.09329109   0.           0.        ]]",[ 1.80955112  0.80725538],-0.908376,-0.0813776610966,[-0.22038111 -0.38237524],[ 0.57515192  0.12860602]
12,"[ 0.43561923 -0.60544733  1.21814052  0.35825845  1.08901863 -0.27252424
 -0.74825483 -1.94152038 -1.08584884  0.08153566  0.        ]","[[  1.11074015  -2.99801847   0.12795557  -0.03340976]
 [  8.22536949 -16.49890893   0.           0.        ]]",[ 0.18540595 -0.22272919],-1.18215,-0.119232493781,[-0.22038111 -0.38237524],[ 0.43393645  0.06208825]
13,"[ 0.21790982 -0.61959819  1.31104876  0.80353078  1.08901592 -0.27252391
 -0.72933498  0.35939141 -1.18593549  0.12726978  0.        ]","[[  1.28098754e+00  -3.14131508e+00   1.27955574e-01  -3.34097595e-02]
 [  8.79736424e+00  -4.10141130e-04   0.00000000e+00   0.00000000e+00]]",[ 0.42097883 -0.13705011],-1.12397,-0.13382505369,[-0.22038111 -0.38237524],[ 0.09154513 -0.30574304]
14,"[-0.03944883 -0.61862496  1.36597675  0.68717361  1.08901322 -0.27252357
 -0.67996185  0.71916269 -1.13813605  0.11962261  0.        ]","[[  1.47191251  -3.10398967   0.12795557  -0.03340976]
 [ 10.2901041    2.57930603   0.           0.        ]]",[-0.65406783 -0.57630223],-1.11379,-0.127151366344,[-0.22038111 -0.38237524],[ 0.0106298  -0.47824097]
15,"[-0.28371689 -0.61480737  1.36862028  0.54442363  1.08901051 -0.27252324
 -0.77235166  0.61983993 -1.08794535  0.13105472  0.        ]","[[ 1.64968752 -3.05812056  0.12795557 -0.03340976]
 [ 7.49669963  1.86712864  0.          0.        ]]",[-0.80203128 -0.60269031],-1.06596,-0.120606779625,[-0.22038111 -0.38237524],[ 0.00901037 -0.53598762]
16,"[-0.44252845 -0.61098843  1.34484121  0.45611514  1.0890078  -0.27252291
 -0.88228829  0.50220407 -1.05907378  0.14838738  0.        ]","[[ 1.76627137 -3.02966271  0.12795557 -0.03340976]
 [ 4.17276564  1.02363756  0.          0.        ]]",[ 0.57994337 -1.13078423],-1.00849,-0.117163502132,[-0.22038111 -0.38237524],[ 0.02052292 -0.55808508]
17,"[-0.58338807 -0.60864951  1.30610878  0.41181746  1.08900509 -0.27252257
 -0.80907466  0.425243   -1.04407256  0.1658917   0.        ]","[[ 1.87193573 -3.01535476  0.12795557 -0.03340976]
 [ 6.38629733  0.47180043  0.          0.        ]]",[-0.09515547  0.23606922],-0.964649,-0.11565887779,[-0.22038111 -0.38237524],[ 0.0141643  -0.57205141]
18,"[-0.74111389 -0.60516777  1.24124045  0.35398049  1.08900238 -0.27252224
 -0.82571438  0.55430018 -1.02831673  0.19098109  0.        ]","[[ 1.99461351 -2.99663395  0.12795557 -0.03340976]
 [ 5.88315618  1.39719633  0.          0.        ]]",[-0.7183799  -1.82684926],-1.05708,-0.114367360721,[-0.22038111 -0.38237524],[-0.01259354 -0.64428824]
19,"[-0.8490951  -0.60638749  1.18208005  0.37336151  1.08899968 -0.27252191
 -0.92364204  0.18766714 -1.03546664  0.19747628  0.        ]","[[ 2.0825691  -3.00291281  0.12795557 -0.03340976]
 [ 2.92230546 -1.23170096  0.          0.        ]]",[ 0.58956983 -0.44809748],-0.947344,-0.115540561729,[-0.22038111 -0.38237524],[ 0.04392061 -0.58167422]
20,"[-0.94427509 -0.60799453  1.1184511   0.40033756  1.08899697 -0.27252158
 -0.8483461   0.36204518 -1.03752924  0.20676518  0.        ]","[[ 2.16385606 -3.01164309  0.12795557 -0.03340976]
 [ 5.19878841  0.01865808  0.          0.        ]]",[-1.37374419 -0.11733355],-0.997784,-0.11614077529,[-0.22038111 -0.38237524],[ 0.01668826 -0.61704302]
21,"[-1.01481804 -0.60743455  1.06329351  0.39075511  1.08899426 -0.27252124
 -0.98270054  0.3879998  -1.03599187  0.21767833  0.        ]","[[ 2.22707448 -3.00854332  0.12795557 -0.03340976]
 [ 1.13658736  0.20476594  0.          0.        ]]",[ 0.82651445 -0.78530738],-0.95269,-0.116334467366,[-0.22038111 -0.38237524],[ 0.02447373 -0.6413514 ]
22,"[-1.07382432 -0.60689249  1.01112599  0.38169032  1.08899155 -0.27252091
 -0.87520869  0.37329196 -1.03524446  0.22743402  0.        ]","[[ 2.28241358 -3.00560983  0.12795557 -0.03340976]
 [ 4.38649255  0.09930884  0.          0.        ]]",[-0.69502408 -0.56121412],-0.986159,-0.116603104146,[-0.22038111 -0.38237524],[ 0.01565364 -0.64282811]
23,"[-1.13394528 -0.60658765  0.95144288  0.3766849   1.08898885 -0.27252058
 -0.96909416  0.36806227 -1.03593231  0.2368268   0.        ]","[[ 2.34166242 -3.00398957  0.12795557 -0.03340976]
 [ 1.54785194  0.06181358  0.          0.        ]]",[ 0.32421774 -0.44403048],-0.947617,-0.117057273114,[-0.22038111 -0.38237524],[ 0.02581811 -0.65592182]
24,"[-1.17598165 -0.60638973  0.90518868  0.37347214  1.08898614 -0.27252024
 -0.92764846  0.36511146 -1.03685202  0.24361695  0.        ]","[[ 2.38519151 -3.00294947  0.12795557 -0.03340976]
 [ 2.8008808   0.04065861  0.          0.        ]]",[-0.05450945 -0.4104387 ],-0.954305,-0.117446915796,[-0.22038111 -0.38237524],[ 0.02303344 -0.65870982]
25,"[-1.22486085 -0.60626593  0.84592435  0.37148033  1.08898343 -0.27251991
 -0.93661858  0.36279172 -1.03864143  0.25141974  0.        ]","[[ 2.43848741 -3.00230462  0.12795557 -0.03340976]
 [ 2.5296138   0.02402862  0.          0.        ]]",[-0.40067557 -0.43414276],-0.96874,-0.117996014832,[-0.22038111 -0.38237524],[ 0.0260134  -0.66523302]
26,"[-1.25464058 -0.60620251  0.80647147  0.37047072  1.08898072 -0.27251958
 -0.99074231  0.36089744 -1.04002754  0.25630384  0.        ]","[[ 2.47266047 -3.00197781  0.12795557 -0.03340976]
 [ 0.89314537  0.01044934  0.          0.        ]]",[ 0.38005578  0.04685205],-0.929605,-0.118377398869,[-0.22038111 -0.38237524],[ 0.03380793 -0.67200553]
27,"[-1.28202471 -0.60580264  0.76760716  0.36408287  1.08897802 -0.27251924
 -0.94155541  0.38674989 -1.04084072  0.2623208   0.        ]","[[ 2.50544371 -2.99990891  0.12795557 -0.03340976]
 [ 2.3802227   0.19582339  0.          0.        ]]",[ 0.74418048 -0.54354301],-0.937905,-0.118733751073,[-0.22038111 -0.38237524],[ 0.02655688 -0.67758954]
28,"[-1.34139762 -0.60640471  0.67304297  0.37377491  1.08897531 -0.27251891
 -0.84566003  0.34345406 -1.04626914  0.26963175  0.        ]","[[ 2.58213754 -3.00304812  0.12795557 -0.03340976]
 [ 5.27951577 -0.1146183   0.          0.        ]]",[-1.55061697 -0.95521751],-1.0236,-0.119747616368,[-0.22038111 -0.38237524],[ 0.02851251 -0.66648901]
29,"[-1.38624232 -0.60660149  0.58947009  0.37700143  1.0889726  -0.27251858
 -0.98006755  0.35744087 -1.05053542  0.27704857  0.        ]","[[ 2.64695443 -3.00409298  0.12795557 -0.03340976]
 [ 1.21571518 -0.01432523  0.          0.        ]]",[ 0.10905944  0.21895395],-0.925768,-0.120618303116,[-0.22038111 -0.38237524],[ 0.04797435 -0.6813038 ]
30,"[-1.40430001 -0.60496585  0.55188573  0.35102472  1.08896989 -0.27251825
 -0.96657856  0.47839322 -1.05028323  0.28769804  0.        ]","[[ 2.67536001 -2.99567788  0.12795557 -0.03340976]
 [ 1.6234828   0.85294456  0.          0.        ]]",[-0.76566876 -0.58373275],-0.989967,-0.121050981241,[-0.22038111 -0.38237524],[ 0.03334889 -0.70509368]
31,"[-1.4053635  -0.60619825  0.54957799  0.37047569  1.08896719 -0.27251791
 -1.06790827  0.21456103 -1.05199185  0.28255377  0.        ]","[[ 2.67709013 -3.00198018  0.12795557 -0.03340976]
 [-1.44024137 -1.03880876  0.          0.        ]]",[ 0.74293889 -0.71028338],-0.933786,-0.121046061114,[-0.22038111 -0.38237524],[ 0.07590717 -0.66729665]
32,"[-1.40597138 -0.60765639  0.54824964  0.39470235  1.08896448 -0.27251758
 -0.96967155  0.35701781 -1.05417909  0.27562739  0.        ]","[[ 2.67808506 -3.00982205  0.12795557 -0.03340976]
 [ 1.52982499 -0.01734914  0.          0.        ]]",[-0.57512686 -0.85245304],-0.987646,-0.121030539335,[-0.22038111 -0.38237524],[ 0.05293411 -0.67622036]
33,"[-1.41051278 -0.60736942  0.5382929   0.38983892  1.08896177 -0.27251725
 -1.04598516  0.37582057 -1.05417292  0.27813962  0.        ]","[[ 2.68553096 -3.00824869  0.12795557 -0.03340976]
 [-0.77754875  0.11747544  0.          0.        ]]",[-0.48655913 -0.95095563],-0.992445,-0.121137828682,[-0.22038111 -0.38237524],[ 0.05907255 -0.68664014]
34,"[-1.38872538 -0.60699262  0.58440299  0.38353522  1.08895906 -0.27251691
 -1.10918967  0.3708215  -1.05134955  0.2757604   0.        ]","[[ 2.65080592 -3.00620884  0.12795557 -0.03340976]
 [-2.68858624  0.08163417  0.          0.        ]]",[-0.25920054 -1.1901872 ],-0.999632,-0.120670121571,[-0.22038111 -0.38237524],[ 0.06190065 -0.69013929]
35,"[-1.34509898 -0.60677088  0.66653461  0.3798762   1.08895636 -0.27251658
 -1.14136943  0.36509956 -1.04711419  0.26885833  0.        ]","[[ 2.5872715  -3.00502461  0.12795557 -0.03340976]
 [-3.66161346  0.04060972  0.          0.        ]]",[ 0.11214035 -1.64452325],-1.01098,-0.119826914844,[-0.22038111 -0.38237524],[ 0.06022754 -0.68866575]
36,"[-1.29314153 -0.60666306  0.75098022  0.37811642  1.08895365 -0.27251625
 -1.12428396  0.36206429 -1.04322416  0.26054313  0.        ]","[[ 2.51922126 -3.00445507  0.12795557 -0.03340976]
 [-3.14513121  0.01884935  0.          0.        ]]",[ 0.80170885 -0.41694594],-0.938782,-0.118972654707,[-0.22038111 -0.38237524],[ 0.05315408 -0.68263698]
37,"[-1.26821599 -0.60649661  0.78746091  0.37540593  1.08895094 -0.27251591
 -1.01723615  0.36656288 -1.04140682  0.25718694  0.        ]","[[ 2.48879111 -3.00357768  0.12795557 -0.03340976]
 [ 0.09133018  0.05110881  0.          0.        ]]",[ 0.39755149  0.16865964],-0.926693,-0.118597274953,[-0.22038111 -0.38237524],[ 0.0378457  -0.67472404]
38,"[-1.28275228 -0.60499558  0.76645767  0.35159626  1.08894823 -0.27251558
 -0.9652324   0.45956872 -1.03934596  0.26564482  0.        ]","[[ 2.50639253 -2.99586448  0.12795557 -0.03340976]
 [ 1.66357157  0.71798821  0.          0.        ]]",[ 0.3306267  -0.09338252],-0.939013,-0.118683272008,[-0.22038111 -0.38237524],[ 0.0196448  -0.69406652]
39,"[-1.31917379 -0.60282079  0.71019847  0.31920367  1.08894553 -0.27251525
 -0.92302382  0.4060257  -1.03846033  0.28036687  0.        ]","[[ 2.55246744 -2.98535664  0.12795557 -0.03340976]
 [ 2.93966628  0.33407567  0.          0.        ]]",[ 0.29290608 -1.17027115],-0.973844,-0.119204500473,[-0.22038111 -0.38237524],[ 0.02006066 -0.69517618]
40,"[-1.36973211 -0.60715314  0.62160204  0.38630714  1.08894282 -0.27251492
 -0.88659218  0.16922763 -1.04677754  0.28012801  0.        ]","[[ 2.62231132 -3.00710684  0.12795557 -0.03340976]
 [ 4.04110235 -1.3638204   0.          0.        ]]",[ 1.13326503  0.17477653],-0.890493,-0.120269109452,[-0.22038111 -0.38237524],[ 0.05420277 -0.64311332]
41,"[-1.44273954 -0.60857106  0.46155418  0.41081039  1.08894011 -0.27251458
 -0.75828153  0.3820328  -1.05961776  0.2783347   0.        ]","[[ 2.74205644 -3.01503269  0.12795557 -0.03340976]
 [ 7.9204629   0.16204432  0.          0.        ]]",[ 0.74681085 -0.19157618],-0.914269,-0.121854519577,[-0.22038111 -0.38237524],[ 0.0387252  -0.65453041]
42,"[-1.51999384 -0.60769025  0.19661325  0.39543871  1.08893741 -0.27251425
 -0.66566925  0.39592514 -1.07326077  0.30285776  0.        ]","[[  2.92855951  -3.0100618    0.12795557  -0.03340976]
 [ 10.72050934   0.26165914   0.           0.        ]]",[ 2.36276826 -1.6000518 ],-0.942053,-0.124691703895,[-0.22038111 -0.38237524],[ 0.0533224  -0.64367992]
43,"[-1.5500463  -0.60704486 -0.17698377  0.38454268  1.0889347  -0.27251392
 -0.54173506  0.37498098 -1.09841179  0.32718891  0.        ]","[[  3.18056509  -3.00653631   0.12795557  -0.03340976]
 [ 14.46756275   0.11148857   0.           0.        ]]",[ 0.4701073   0.00392274],-0.888079,-0.129029339232,[-0.22038111 -0.38237524],[ 0.08706331 -0.60740703]
44,"[-1.47041878 -0.60654769 -0.62223365  0.37634495  1.08893199 -0.27251358
 -0.48964522  0.37917633 -1.13508672  0.34420242  0.        ]","[[  3.48571767  -3.00388281   0.12795557  -0.03340976]
 [ 16.04244636   0.1415736    0.           0.        ]]",[ 0.32739715 -0.85152918],-0.95734,-0.134515404455,[-0.22038111 -0.38237524],[ 0.14346042 -0.55829549]
45,"[-1.24953728 -0.60632599 -1.05099816  0.37274878  1.08892928 -0.27251325
 -0.45727513  0.36068149 -1.17754206  0.34618119  0.        ]","[[  3.81638589e+00  -3.00271856e+00   1.27955574e-01  -3.34097595e-02]
 [  1.70211161e+01   8.96525995e-03   0.00000000e+00   0.00000000e+00]]",[ 1.03425514 -0.77053221],-0.999614,-0.140063266302,[-0.22038111 -0.38237524],[ 0.21242961 -0.48851526]
46,"[-0.85793288 -0.60633085 -1.41425748  0.37284238  1.08892658 -0.27251292
 -0.33746618  0.35850585 -1.22267452  0.32852797  0.        ]","[[  4.19315224e+00  -3.00274902e+00   1.27955574e-01  -3.34097595e-02]
 [  2.06434471e+01  -6.63119905e-03   0.00000000e+00   0.00000000e+00]]",[ 1.855193   -1.28490145],-1.08498,-0.1451594405,[-0.22038111 -0.38237524],[ 0.27417761 -0.39133814]
47,"[-0.27244686 -0.60640215 -1.60717694  0.37401553  1.08892387 -0.27251258
 -0.22002904  0.35623496 -1.26409957  0.28509207  0.        ]","[[  4.64164572e+00  -3.00312905e+00   1.27955574e-01  -3.34097595e-02]
 [  2.41940694e+01  -2.29106145e-02   0.00000000e+00   0.00000000e+00]]",[ 0.94726089  0.02846781],-1.00434,-0.148935015498,[-0.22038111 -0.38237524],[ 0.33001432 -0.26126647]
48,"[ 0.41826308 -0.60622793 -1.46497316  0.37120554  1.08892116 -0.27251225
 -0.11182299  0.37383274 -1.28669271  0.21544716  0.        ]","[[  5.15835141  -3.00221928   0.12795557  -0.03340976]
 [ 27.46559669   0.10327209   0.           0.        ]]",[ 0.81087573 -0.38254734],-1.08457,-0.149714990857,[-0.22038111 -0.38237524],[ 0.36753511 -0.14848572]
49,"[ 0.99866982 -0.60604679 -0.89714702  0.36830297  1.08891846 -0.27251192
 -0.02361949  0.36121451 -1.27220357  0.13424817  0.        ]","[[  5.73441985e+00  -3.00127940e+00   1.27955574e-01  -3.34097595e-02]
 [  3.01323614e+01   1.28005870e-02   0.00000000e+00   0.00000000e+00]]",[ 0.13584108 -0.99424887],-1.24096,-0.145740041507,[-0.22038111 -0.38237524],[ 0.34998834 -0.10134542]
