timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.39834408 -0.59896917 -0.78740703  0.43895729 -0.32964943 -0.62899046
  0.02962919 -2.80730985  0.05049047  0.66970747  0.        ]","[[  3.6068088   -3.01958965  -0.03747462  -0.07463849]
 [ 33.57783244 -22.69004067   0.           0.        ]]",[ 2.48845318  1.28420765],-0.935255,-0.0990180542267,[-0.21612319 -0.39697915],[ 1.21882379  0.3250092 ]
11,"[-0.70564002 -0.60827152 -1.49080377  0.94836871 -0.32964906 -0.62898957
  0.13495342  0.41996508  0.09788234  0.59543286  0.        ]","[[  4.31143569  -3.17963621  -0.03747462  -0.07463849]
 [ 36.87352448   0.397603     0.           0.        ]]",[ 1.40894914  0.17083334],-0.71039,-0.0938250435824,[-0.21612319 -0.39697915],[ 1.42357469 -0.00813404]
12,"[  3.27583465e-01  -6.09161357e-01  -1.50872059e+00   7.86432056e-01
  -3.29648683e-01  -6.28988672e-01   2.38161757e-01   8.39499971e-01
   2.40808954e-04   6.10743056e-01   0.00000000e+00]","[[  5.08130928e+00  -3.12884918e+00  -3.74746171e-02  -7.46384885e-02]
 [  4.01030090e+01   3.39892652e+00   0.00000000e+00   0.00000000e+00]]",[ 1.9983611  -0.45731103],-0.692321,-0.0897291569265,[-0.21612319 -0.39697915],[ 1.2900877  -0.19754919]
13,"[ 1.11521486 -0.60574638 -0.65506515  0.59975705 -0.32964831 -0.62898778
  0.33931914  0.69044629 -0.05192562  0.50669779  0.        ]","[[  5.91512818e+00  -3.07025429e+00  -3.74746171e-02  -7.46384885e-02]
 [  4.32683183e+01   2.33261827e+00   0.00000000e+00   0.00000000e+00]]",[ 1.69468559  0.01991659],-0.823616,-0.0753282059946,[-0.21612319 -0.39697915],[ 1.13203621 -0.21842372]
14,"[ 1.01967466 -0.59957671  0.63229827  0.4505897  -0.32964794 -0.62898688
  0.43847397  0.6951487   0.02412032  0.40763797  0.        ]","[[  6.81162453e+00  -3.02326519e+00  -3.74746171e-02  -7.46384885e-02]
 [  4.63709679e+01   2.36626637e+00   0.00000000e+00   0.00000000e+00]]",[ 1.58448819 -1.19079587],-0.970113,-0.0689457798394,[-0.21612319 -0.39697915],[ 1.24694562 -0.36162144]
15,"[-0.05257976 -0.59555404  1.36576199  0.37958757 -0.32964757 -0.62898599
  0.53566366  0.41229277  0.1414564   0.4543183   0.        ]","[[  7.76955649e+00  -3.00081286e+00  -3.74746171e-02  -7.46384885e-02]
 [  4.94121295e+01   3.42747991e-01   0.00000000e+00   0.00000000e+00]]",[ 1.6185453  -0.10887922],-0.990068,-0.0829372312596,[-0.21612319 -0.39697915],[ 1.44546556 -0.37951896]
16,"[-1.2746721  -0.59506684  0.76737274  0.37176305 -0.32964719 -0.62898509
  0.63093304  0.35132205  0.15428299  0.5980415   0.        ]","[[  8.78770916e+00  -2.99833454e+00  -3.74746171e-02  -7.46384885e-02]
 [  5.23932071e+01  -9.34269909e-02   0.00000000e+00   0.00000000e+00]]",[ 1.20871447 -0.77451128],-1.01058,-0.0981424500276,[-0.21612319 -0.39697915],[ 1.55468917 -0.41469222]
17,"[-1.41344906 -0.59676175 -0.75376723  0.39967362 -0.32964682 -0.6289842
  0.72431786  0.33476514  0.04831966  0.67822275  0.        ]","[[  9.86489161e+00  -3.00717154e+00  -3.74746171e-02  -7.46384885e-02]
 [  5.53153207e+01  -2.11870466e-01   0.00000000e+00   0.00000000e+00]]",[ 1.92912885 -0.43523204],-0.859268,-0.0998525526709,[-0.21612319 -0.39697915],[ 1.47329688 -0.25563204]
18,"[-0.16260095 -0.59678176 -1.608958    0.40002765 -0.32964645 -0.62898331
  0.81585346  0.37825114 -0.07278782  0.61117812  0.        ]","[[  1.09999361e+01  -3.00728371e+00  -3.74746171e-02  -7.46384885e-02]
 [  5.81795778e+01   9.92261520e-02   0.00000000e+00   0.00000000e+00]]",[ 1.71907562  0.48859555],-0.642345,-0.0866199644012,[-0.21612319 -0.39697915],[ 1.25443423 -0.12127921]
19,"[ 1.11191272 -0.59249378 -0.66425106  0.3325042  -0.32964608 -0.62898241
  0.90557628  0.64872917 -0.06958719  0.43360879  0.        ]","[[  1.21916969e+01  -2.98588588e+00  -3.74746171e-02  -7.46384885e-02]
 [  6.09871197e+01   2.03419782e+00   0.00000000e+00   0.00000000e+00]]",[ 2.33435844 -0.70507302],-0.822584,-0.0661268139189,[-0.21612319 -0.39697915],[ 1.11139655 -0.31349552]
20,"[ 0.71583837 -0.58974522  1.02248479  0.29379878 -0.3296457  -0.62898152
  0.99351681  0.25325645  0.09744993  0.38770626  0.        ]","[[  1.34390484e+01  -2.97358853e+00  -3.74746171e-02  -7.46384885e-02]
 [  6.37389027e+01  -7.94959345e-01   0.00000000e+00   0.00000000e+00]]",[-0.93786233 -0.30466321],-1.02687,-0.0728188712177,[-0.21612319 -0.39697915],[ 1.32768273 -0.22279078]
21,"[-0.86033579 -0.59566481  1.16909388  0.38146665 -0.32964533 -0.62898062
  0.83452281  0.14719872  0.16371525  0.53791582  0.        ]","[[  1.46639106e+01  -3.00140870e+00  -3.74746171e-02  -7.46384885e-02]
 [  5.87639157e+01  -1.55368037e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10745727 -0.68277618],-0.992906,-0.092872971763,[-0.21612319 -0.39697915],[ 1.52276945 -0.29580075]
22,"[-1.52715607 -0.59784333 -0.35528156  0.41856084 -0.32964496 -0.62897973
  0.9238793   0.36066763  0.08366957  0.66316389  0.        ]","[[  1.58672432e+01  -3.01314604e+00  -3.74746171e-02  -7.46384885e-02]
 [  6.15599958e+01  -2.65522874e-02   0.00000000e+00   0.00000000e+00]]",[ 2.35456882  0.34144422],-0.855518,-0.100217249949,[-0.21612319 -0.39697915],[ 1.52146316 -0.29628396]
23,"[-0.37805768 -0.59540525 -1.59160568  0.37728179 -0.32964459 -0.62897883
  1.01146341  0.55006109 -0.06716616  0.62930854  0.        ]","[[  1.71259409e+01  -3.00008367e+00  -3.74746171e-02  -7.46384885e-02]
 [  6.43006271e+01   1.32834467e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28748204  0.47409924],-0.615037,-0.0889563599788,[-0.21612319 -0.39697915],[ 1.31339717 -0.19016987]
24,"[ 1.0769228  -0.58517515 -0.75219774  0.23518951 -0.32964422 -0.62897794
  1.00715241  0.80919321 -0.08185927  0.41441509  0.        ]","[[  1.84106011e+01  -2.95491832e+00  -3.74746171e-02  -7.46384885e-02]
 [  6.41657974e+01   3.18214450e+00   0.00000000e+00   0.00000000e+00]]",[ 2.2570036   0.89364864],-0.684425,-0.0633488904063,[-0.21612319 -0.39697915],[ 1.11943722 -0.45025498]
25,"[ 0.71725316 -0.55324257  1.02119978 -0.07028087 -0.32964384 -0.62897705
  1.09306913  1.29561996  0.18068618  0.33947762  0.        ]","[[  1.97208927e+01  -2.85636458e+00  -3.74746171e-02  -7.46384885e-02]
 [  6.68542662e+01   6.66198832e+00   0.00000000e+00   0.00000000e+00]]",[ 1.19135471 -1.10108472],-0.955568,-0.0765620944652,[-0.21612319 -0.39697915],[ 1.43839765 -1.11322045]
26,"[-1.01664108 -0.51164278  1.05443447 -0.3483862  -0.32964347 -0.62897615
  1.17726731  0.72463924  0.2767809   0.72817923  0.        ]","[[  2.10844120e+01  -2.76411172e+00  -3.74746171e-02  -7.46384885e-02]
 [  6.94889745e+01   2.57728957e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51284088 -0.91711237],-1.0821,-0.12077546347,[-0.21612319 -0.39697915],[ 1.58753669 -1.13796294]
27,"[-1.38291829 -0.50400156 -0.81967925 -0.39177581 -0.3296431  -0.62897526
  1.19818295  0.21102078 -0.09871833  0.84846397  0.        ]","[[  2.24807574e+01  -2.74943254e+00  -3.74746171e-02  -7.46384885e-02]
 [  7.01435322e+01  -1.09705328e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16425821 -1.7322152 ],-0.995552,-0.114136060763,[-0.21612319 -0.39697915],[ 1.32615137 -0.6663748 ]
28,"[ 0.2999585  -0.53408969 -1.51991483 -0.2087358  -0.32964273 -0.62897436
  1.2803499  -0.33831271 -0.21980833  0.46911545  0.        ]","[[  2.39094242e+01  -2.81080185e+00  -3.74746171e-02  -7.46384885e-02]
 [  7.27147023e+01  -5.02689623e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00064534 -0.17566143],-0.782988,-0.0663142433943,[-0.21612319 -0.39697915],[ 1.03080893 -0.05670571]
29,"[ 1.16243512 -0.57451427  0.25873054  0.11759805 -0.32964235 -0.62897347
  1.36090152 -0.42070592  0.02863096  0.3285583   0.        ]","[[  2.53890090e+01  -2.91725041e+00  -3.74746171e-02  -7.46384885e-02]
 [  7.52353449e+01  -5.61632654e+00   0.00000000e+00   0.00000000e+00]]",[ 1.63296058 -0.0344864 ],-0.89749,-0.0613065567655,[-0.21612319 -0.39697915],[ 1.11886549  0.10564795]
30,"[-0.46211732 -0.59826579  1.33677437  0.42626247 -0.32964198 -0.62897257
  1.43985256  0.03963105  0.15754186  0.49319448  0.        ]","[[  2.69185041e+01  -3.01557976e+00  -3.74746171e-02  -7.46384885e-02]
 [  7.77059238e+01  -2.32315806e+00   0.00000000e+00   0.00000000e+00]]",[ 2.8011921   0.18285296],-0.909208,-0.08802302054,[-0.21612319 -0.39697915],[ 1.50242078 -0.21105221]
31,"[-1.51062677 -0.60036727 -0.44786954  0.46647726 -0.32964161 -0.62897168
  1.51722348  0.40566515  0.08075728  0.65307397  0.        ]","[[  2.84969155e+01  -3.02828066e+00  -3.74746171e-02  -7.46384885e-02]
 [  8.01270806e+01   2.95385075e-01   0.00000000e+00   0.00000000e+00]]",[ 2.59433326  0.37195976],-0.79993,-0.0989374581803,[-0.21612319 -0.39697915],[ 1.53553545 -0.28175053]
32,"[ 0.20919431 -0.59683346 -1.55170235  0.40109046 -0.32964124 -0.62897079
  1.59305572  0.61122357 -0.08625625  0.5757884   0.        ]","[[  3.01232668e+01  -3.00761996e+00  -3.74746171e-02  -7.46384885e-02]
 [  8.25001142e+01   1.76591657e+00   0.00000000e+00   0.00000000e+00]]",[ 2.44883872 -0.86388498],-0.733837,-0.0819743197299,[-0.21612319 -0.39697915],[ 1.22260118 -0.19900665]
33,"[ 1.10886996 -0.5958813   0.43467067  0.38515887 -0.32964086 -0.62896989
  1.66738217  0.24042431  0.01531829  0.39445403  0.        ]","[[  3.17966053e+01  -3.00257768e+00  -3.74746171e-02  -7.46384885e-02]
 [  8.48260553e+01  -8.86706458e-01   0.00000000e+00   0.00000000e+00]]",[ 2.34492582 -0.18243604],-0.91472,-0.0669447172388,[-0.21612319 -0.39697915],[ 1.190081   -0.12578905]
34,"[-0.86334625 -0.59700998  1.16719113  0.404141   -0.32964049 -0.628969
  1.74024293  0.36892871  0.1589435   0.53404507  0.        ]","[[  3.35160037e+01  -3.00858537e+00  -3.74746171e-02  -7.46384885e-02]
 [  8.71061605e+01   3.25908685e-02   0.00000000e+00   0.00000000e+00]]",[ 2.02282621  0.46421512],-0.88093,-0.0921044696297,[-0.21612319 -0.39697915],[ 1.55955017 -0.43863374]
35,"[-1.20030651 -0.59323936 -1.10483476  0.34373829 -0.32964012 -0.6289681
  1.81165719  0.62644815  0.00186799  0.68767476  0.        ]","[[  3.52805505e+01  -2.98945116e+00  -3.74746171e-02  -7.46384885e-02]
 [  8.93410316e+01   1.87483721e+00   0.00000000e+00   0.00000000e+00]]",[ 1.51300469 -0.95409623],-0.787848,-0.098596872613,[-0.21612319 -0.39697915],[ 1.44757521 -0.37552541]
36,"[ 0.95940121 -0.59339019 -0.97224053  0.34601814 -0.32963975 -0.62896721
  1.88165228  0.09396492 -0.08673913  0.46725587  0.        ]","[[  3.70893483e+01  -2.99017447e+00  -3.74746171e-02  -7.46384885e-02]
 [  9.15315256e+01  -1.93443286e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62051598  0.27880242],-0.728122,-0.0692406311551,[-0.21612319 -0.39697915],[ 1.07543254 -0.00648898]
37,"[ 0.29475242 -0.59783092  1.28404738  0.418544   -0.32963937 -0.62896631
  1.90225628  0.33009292  0.10774346  0.42885813  0.        ]","[[  3.89264507e+01  -3.01314081e+00  -3.74746171e-02  -7.46384885e-02]
 [  9.21765285e+01  -2.45222891e-01   0.00000000e+00   0.00000000e+00]]",[ 2.34875125  1.65159474],-0.81313,-0.0776267494888,[-0.21612319 -0.39697915],[ 1.41666996 -0.29932046]
38,"[-1.54289679 -0.59078987 -0.04551039  0.30835687 -0.329639   -0.62896542
  1.97045994  0.88501166  0.1028889   0.68087896  0.        ]","[[  4.07913981e+01  -2.97821783e+00  -3.74746171e-02  -7.46384885e-02]
 [  9.43110123e+01   3.72455055e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2910389  -2.03402154],-0.937833,-0.103332683037,[-0.21612319 -0.39697915],[ 1.57071018 -0.72231328]
39,"[ 0.22104663 -0.5823061  -1.5479731   0.20139111 -0.32963863 -0.62896453
  2.03729963  0.32224502 -0.13223836  0.54949099  0.        ]","[[  4.26986055e+01  -2.94412275e+00  -3.74746171e-02  -7.46384885e-02]
 [  9.64028498e+01  -3.01349993e-01   0.00000000e+00   0.00000000e+00]]",[ 0.3637378  -0.72287342],-0.728832,-0.0774459500406,[-0.21612319 -0.39697915],[ 1.17114401 -0.14531985]
40,"[ 0.9353373  -0.59090403  0.77048847  0.30997428 -0.32963826 -0.62896363
  2.02232812 -0.07600229  0.06205871  0.37856225  0.        ]","[[  4.46219647e+01  -2.97873196e+00  -3.74746171e-02  -7.46384885e-02]
 [  9.59346978e+01  -3.15031758e+00   0.00000000e+00   0.00000000e+00]]",[ 0.93782329 -0.46134847],-0.931266,-0.068942559102,[-0.21612319 -0.39697915],[ 1.24426937 -0.02236554]
41,"[-1.33070732 -0.60102149  0.67886608  0.48012285 -0.32963789 -0.62896274
  2.08029911  0.25685639  0.13742324  0.57718676  0.        ]","[[  4.65588628e+01  -3.03258694e+00  -3.74746171e-02  -7.46384885e-02]
 [  9.77490523e+01  -7.69125721e-01   0.00000000e+00   0.00000000e+00]]",[ 1.54050602 -0.38733618],-0.835472,-0.0947471611963,[-0.21612319 -0.39697915],[ 1.60040402 -0.34118092]
42,"[-0.38853567 -0.60062462 -1.58980354  0.47189764 -0.32963751 -0.62896184
  2.14497684  0.44371636 -0.04203782  0.62922751  0.        ]","[[  4.85341542e+01  -3.02999227e+00  -3.74746171e-02  -7.46384885e-02]
 [  9.97733073e+01   5.67627569e-01   0.00000000e+00   0.00000000e+00]]",[ 1.16973943 -0.4060281 ],-0.632495,-0.0899229488887,[-0.21612319 -0.39697915],[ 1.34762931 -0.07262829]
43,"[  1.15224058e+00  -5.98725438e-01   2.98618535e-01   4.34890126e-01
  -3.29637141e-01  -6.28960949e-01   2.20836923e+00   4.37165417e-01
  -1.97752669e-03   4.10313709e-01   0.00000000e+00]","[[  5.05495273e+01  -3.01830788e+00  -3.74746171e-02  -7.46384885e-02]
 [  1.01757380e+02   5.20767580e-01   0.00000000e+00   0.00000000e+00]]",[ 1.65654184  0.30362129],-0.845745,-0.0674273941673,[-0.21612319 -0.39697915],[ 1.1888777  -0.23161897]
44,"[-1.12439123 -0.59455349  0.95291977  0.36399219 -0.32963677 -0.62896005
  2.27050443  0.60463463  0.16266046  0.5766434   0.        ]","[[  5.26041877e+01  -2.99587432e+00  -3.74746171e-02  -7.46384885e-02]
 [  1.03702152e+02   1.71880440e+00   0.00000000e+00   0.00000000e+00]]",[ 2.73478318 -0.65135336],-0.856783,-0.0966278299236,[-0.21612319 -0.39697915],[ 1.60437357 -0.63750184]
45,"[-0.54953487 -0.59284908 -1.55071964  0.3380366  -0.3296364  -0.62895916
  2.33140523  0.24038446 -0.0658845   0.64463729  0.        ]","[[  5.46973555e+01  -2.98764363e+00  -3.74746171e-02  -7.46384885e-02]
 [  1.05608339e+02  -8.86942223e-01   0.00000000e+00   0.00000000e+00]]",[ 1.94227254 -1.02619345],-0.753313,-0.0908077432491,[-0.21612319 -0.39697915],[ 1.33703589 -0.05949593]
46,"[ 1.15394088 -0.59876746  0.29226412  0.43571543 -0.32963602 -0.62895827
  2.39111086  0.28227219 -0.00307396  0.41207411  0.        ]","[[  5.68282724e+01  -3.01856900e+00  -3.74746171e-02  -7.46384885e-02]
 [  1.07477168e+02  -5.87286661e-01   0.00000000e+00   0.00000000e+00]]",[ 0.70616226 -0.48926322],-0.935951,-0.0675436107217,[-0.21612319 -0.39697915],[ 1.17622018 -0.13689655]
47,"[-1.21589171 -0.59874919  0.84747473  0.43539057 -0.32963565 -0.62895737
  2.41244994  0.40680766  0.14873391  0.57298183  0.        ]","[[  5.89845211e+01  -3.01846653e+00  -3.74746171e-02  -7.46384885e-02]
 [  1.08145442e+02   3.03608612e-01   0.00000000e+00   0.00000000e+00]]",[ 2.40643536 -0.54193474],-0.838304,-0.0951784106973,[-0.21612319 -0.39697915],[ 1.60978043 -0.47923273]
48,"[-0.29963883 -0.59760357 -1.60218593  0.41467003 -0.32963528 -0.62895648
  2.47054051  0.40619659 -0.06213453  0.62299126  0.        ]","[[  6.11656741e+01  -3.01191736e+00  -3.74746171e-02  -7.46384885e-02]
 [  1.09963798e+02   2.99240650e-01   0.00000000e+00   0.00000000e+00]]",[ 2.23727771 -0.28385136],-0.653765,-0.0884025933944,[-0.21612319 -0.39697915],[ 1.32577777 -0.075634  ]
49,"[ 1.00375105 -0.59667893  0.66111292  0.39869095 -0.32963491 -0.62895558
  2.52747937  0.39206546  0.03493878  0.39586114  0.        ]","[[  6.33828330e+01  -3.00686305e+00  -3.74746171e-02  -7.46384885e-02]
 [  1.11746159e+02   1.98153966e-01   0.00000000e+00   0.00000000e+00]]",[ 1.18337277  0.93251718],-0.799644,-0.0685324853645,[-0.21612319 -0.39697915],[ 1.25665283 -0.26888412]
