timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.23078669 -0.59394002 -1.05177852  1.08587853 -1.13481117 -1.20393787
  0.04496363 -0.33228027  0.81990694  1.07586933  0.        ]","[[  3.82175728  -3.21046601  -0.13187386  -0.13870613]
 [ 36.24771306  -5.01586031   0.           0.        ]]",[ 2.06678274 -0.41840706],-1.57608,-0.199897834906,[-0.2307442  -0.44816759],[ 2.76633787  0.19660503]
11,"[-0.34337805 -0.59549477 -1.59033058  1.02511775 -1.13480894 -1.20393534
  0.14434841  0.90698376  0.77377297  1.16364813  0.        ]","[[  4.57924208  -3.19186144  -0.13187386  -0.13870613]
 [ 39.48985571   3.81809634   0.           0.        ]]",[ 3.75932437  0.3831992 ],-0.924695,-0.20291592819,[-0.2307442  -0.44816759],[ 2.84611011 -0.26039383]
12,"[ 0.71394162 -0.59605861 -1.26476618  0.72497247 -1.13480671 -1.20393281
  0.24175521  1.11582088  0.64768633  1.12874529  0.        ]","[[  5.40092154  -3.10008767  -0.13187386  -0.13870613]
 [ 42.66747256   5.30678204   0.           0.        ]]",[ 2.97441269 -0.00926183],-0.969763,-0.188353648212,[-0.2307442  -0.44816759],[ 2.73821282 -0.51878798]
13,"[ 1.21577729 -0.58228053 -0.11322966  0.38402325 -1.13480449 -1.20393028
  0.33722487  1.09606824  0.65525396  0.95551992  0.        ]","[[  6.28551943  -2.99536628  -0.13187386  -0.13870613]
 [ 45.78189697   5.16599242   0.           0.        ]]",[ 2.914341   -0.22367315],-1.16882,-0.173766793319,[-0.2307442  -0.44816759],[ 2.68620324 -0.81879216]
14,"[ 0.6415615  -0.55713241  1.09146202  0.08414552 -1.13480226 -1.20392775
  0.43079721  0.9577581   0.84658343  0.91602831  0.        ]","[[  7.23178465  -2.90194033  -0.13187386  -0.13870613]
 [ 48.83442812   4.18007599   0.           0.        ]]",[ 2.55546854 -1.60645199],-1.74485,-0.190088750206,[-0.2307442  -0.44816759],[ 2.87200499 -1.02234435]
15,"[-0.67696472 -0.54151355  1.26152064 -0.05198296 -1.13480003 -1.20392522
  0.52251727  0.3911048   0.94470754  1.14157581  0.        ]","[[  8.23849329  -2.85886794  -0.13187386  -0.13870613]
 [ 51.82653678   0.14075733   0.           0.        ]]",[ 2.86400349  0.49537991],-1.76153,-0.217735945752,[-0.2307442  -0.44816759],[ 2.92556119 -0.8002094 ]
16,"[-1.52713479 -0.53235641  0.06176058 -0.12244522 -1.13479781 -1.20392269
  0.61243095  0.66639136  0.78499051  1.35759778  0.        ]","[[  9.30445411  -2.83636497  -0.13187386  -0.13870613]
 [ 54.75972071   2.10310966   0.           0.        ]]",[ 3.17449088 -1.2444878 ],-1.76502,-0.221406001195,[-0.2307442  -0.44816759],[ 2.7909143  -0.90213537]
17,"[-0.90003239 -0.53152649 -1.37076648 -0.12855659 -1.13479558 -1.20392016
  0.70056217  0.10568699  0.5326812   1.27208181  0.        ]","[[ 10.42849374  -2.83440584  -0.13187386  -0.13870613]
 [ 57.63476141  -1.89380003   0.           0.        ]]",[ 3.17452619  0.35418131],-1.25804,-0.192715348702,[-0.2307442  -0.44816759],[ 2.60421062 -0.51764208]
18,"[ 0.63225142 -0.54108876 -1.33201499 -0.05536829 -1.13479335 -1.20391763
  0.78696029  0.30830956  0.51097063  0.97952454  0.        ]","[[ 11.60946833  -2.85779013  -0.13187386  -0.13870613]
 [ 60.45327016  -0.44942975   0.           0.        ]]",[ 3.07860166 -1.10645699],-1.09826,-0.1626866262,[-0.2307442  -0.44816759],[ 2.57754374 -0.43187019]
19,"[ 1.16222296 -0.55859327  0.29401233  0.09823833 -1.13479113 -1.20391511
  0.87164677 -0.24528639  0.72271435  0.86790268  0.        ]","[[ 12.84625175  -2.90637194  -0.13187386  -0.13870613]
 [ 63.2159484   -4.39566381   0.           0.        ]]",[ 1.6521823   0.59732831],-1.27017,-0.173398994304,[-0.2307442  -0.44816759],[ 2.56321454 -0.22541296]
20,"[-0.16144769 -0.57655398  1.37008398  0.30093251 -1.1347889  -1.20391258
  0.95466528  0.09923633  0.85837457  1.01948039  0.        ]","[[ 14.13774427  -2.96964318  -0.13187386  -0.13870613]
 [ 65.92422187  -1.93978244   0.           0.        ]]",[  3.39746306e+00   1.39267412e-03],-1.47178,-0.19924439263,[-0.2307442  -0.44816759],[ 2.87955403 -0.43243366]
21,"[-1.50235991 -0.58474354  0.21515713  0.42484508 -1.13478667 -1.20391005
  1.03603225  0.15422802  0.80863287  1.19138767  0.        ]","[[ 15.48286112  -3.00796633  -0.13187386  -0.13870613]
 [ 68.57862793  -1.54778145   0.           0.        ]]",[ 3.10588986 -2.20987653],-1.6676,-0.208595965765,[-0.2307442  -0.44816759],[ 2.88479137 -0.29311824]
22,"[-0.69440222 -0.5865946  -1.48714861  0.45823725 -1.13478445 -1.20390752
  1.11578594  0.38123121  0.65483901  1.20305893  0.        ]","[[  1.68805387e+01  -3.01825776e+00  -1.31873863e-01  -1.38706131e-01]
 [  7.11804157e+01   7.03781574e-02   0.00000000e+00   0.00000000e+00]]",[ 2.25721473 -1.05786451],-1.17996,-0.195846757983,[-0.2307442  -0.44816759],[ 2.72126079 -0.27910882]
23,"[ 1.03396801 -0.58583859 -0.85522389  0.44428682 -1.13478222 -1.20390499
  1.19395678  0.40803171  0.61065269  1.02576058  0.        ]","[[ 18.32973367  -3.01396012  -0.13187386  -0.13870613]
 [ 73.730579     0.26142415   0.           0.        ]]",[ 2.58677329  0.09902813],-0.88771,-0.175726882,[-0.2307442  -0.44816759],[ 2.56558895 -0.30031812]
24,"[ 0.6062035  -0.58414538  1.11796329  0.41463389 -1.13477999 -1.20390246
  1.27057921  0.4627764   0.77473914  0.95750432  0.        ]","[[ 19.82942526  -3.00481694  -0.13187386  -0.13870613]
 [ 76.23024344   0.65166601   0.           0.        ]]",[ 2.37908569 -0.80625256],-1.45075,-0.185787224501,[-0.2307442  -0.44816759],[ 2.81220651 -0.50569844]
25,"[-1.28683974 -0.58341038  0.73811703  0.40237534 -1.13477777 -1.20389993
  1.34568313  0.32655177  0.8366419   1.1468973   0.        ]","[[ 21.37861312  -3.00103389  -0.13187386  -0.13870613]
 [ 78.68038542  -0.31938583   0.           0.        ]]",[ 2.11625039 -0.78798652],-1.66309,-0.207458302251,[-0.2307442  -0.44816759],[ 2.93049002 -0.46779576]
26,"[-0.92143434 -0.58397467 -1.35573576  0.41177553 -1.13477554 -1.2038974
  1.41930234  0.36585549  0.66386581  1.22079853  0.        ]","[[  2.29763182e+01  -3.00393524e+00  -1.31873863e-01  -1.38706131e-01]
 [  8.10821086e+01  -3.92136410e-02   0.00000000e+00   0.00000000e+00]]",[ 2.39755684 -0.69376535],-1.13546,-0.198276228444,[-0.2307442  -0.44816759],[ 2.72996426 -0.31201673]
27,"[ 1.03984602 -0.58396986 -0.84401891  0.41170554 -1.13477331 -1.20389487
  1.49146285  0.37434212  0.60809444  1.01602069  0.        ]","[[  2.46215804e+01  -3.00391377e+00  -1.31873863e-01  -1.38706131e-01]
 [  8.34362629e+01   2.12843676e-02   0.00000000e+00   0.00000000e+00]]",[ 3.31503897  0.00682462],-0.82228,-0.174624780648,[-0.2307442  -0.44816759],[ 2.5384953  -0.30691379]
28,"[ 0.36275596 -0.58373047  1.25839613  0.40770931 -1.13477109 -1.20389234
  1.562194    0.38286807  0.79849885  0.97204514  0.        ]","[[  2.63134580e+01  -3.00268066e+00  -1.31873863e-01  -1.38706131e-01]
 [  8.57438072e+01   8.20626944e-02   0.00000000e+00   0.00000000e+00]]",[ 3.9839151  -0.47415337],-1.21526,-0.189367172082,[-0.2307442  -0.44816759],[ 2.83061099 -0.50498313]
29,"[-1.50290742 -0.5835717   0.21255513  0.40508224 -1.13476886 -1.20388981
  1.63152412  0.37340148  0.80889171  1.19713868  0.        ]","[[  2.80510281e+01  -3.00186997e+00  -1.31873863e-01  -1.38706131e-01]
 [  8.80056666e+01   1.45845818e-02   0.00000000e+00   0.00000000e+00]]",[ 2.87182538  0.18139304],-1.29472,-0.209122609774,[-0.2307442  -0.44816759],[ 2.8920505  -0.47337657]
30,"[-0.17681229 -0.58205598 -1.60337958  0.38065304 -1.13476663 -1.20388728
  1.69948089  0.47481798  0.60192731  1.16410207  0.        ]","[[ 29.83338621  -2.99432571  -0.13187386  -0.13870613]
 [ 90.2227451    0.73751561   0.           0.        ]]",[ 1.15434875  0.8899712 ],-0.833056,-0.187710109066,[-0.2307442  -0.44816759],[ 2.6525588  -0.34968621]
31,"[ 1.1751092  -0.57001546  0.24208171  0.21944772 -1.13476441 -1.20388475
  1.76608573  0.9679782   0.70199907  0.89907623  0.        ]","[[ 31.65964453  -2.94430767  -0.13187386  -0.13870613]
 [ 92.39574289   4.25292018   0.           0.        ]]",[ 2.8227657  -0.98354569],-1.13145,-0.173737579385,[-0.2307442  -0.44816759],[ 2.65377545 -0.96193659]
32,"[-0.87092225 -0.55616343  1.15684188  0.07506861 -1.13476218 -1.20388222
  1.8313597   0.4110371   0.91207917  1.15430981  0.        ]","[[ 33.52892533  -2.89908541  -0.13187386  -0.13870613]
 [ 94.52534857   0.28288112   0.           0.        ]]",[ 3.59350515 -0.0377408 ],-1.38982,-0.215488279559,[-0.2307442  -0.44816759],[ 2.9212122  -0.84961724]
33,"[-1.03460443 -0.55473504 -1.26532716  0.06174214 -1.13475995 -1.2038797
  1.89535623  0.39064461  0.59837383  1.27413025  0.        ]","[[ 35.44038141  -2.89488721  -0.13187386  -0.13870613]
 [ 96.61330586   0.13752027   0.           0.        ]]",[ 1.98414468 -0.99181251],-1.19575,-0.197991462592,[-0.2307442  -0.44816759],[ 2.63727117 -0.59887618]
34,"[ 1.15187636 -0.56636585 -0.56448519  0.17830773 -1.13475773 -1.20387717
  1.95809239 -0.15930509  0.61587611  0.92591612  0.        ]","[[ 37.39318322  -2.93146766  -0.13187386  -0.13870613]
 [ 98.66017272  -3.78268037   0.           0.        ]]",[ 2.82789796  0.06136386],-0.873846,-0.167476520895,[-0.2307442  -0.44816759],[ 2.45370054 -0.15357107]
35,"[-0.32079473 -0.58395282  1.35998749  0.41150485 -1.1347555  -1.20387464
  2.01959744 -0.03413514  0.83789685  1.02967072  0.        ]","[[  39.38652103   -3.00385218   -0.13187386   -0.13870613]
 [ 100.66690496   -2.89043393    0.            0.        ]]",[ 2.77679697  0.20422626],-1.25156,-0.19796208647,[-0.2307442  -0.44816759],[ 2.86546993 -0.30999041]
36,"[-1.31282121 -0.58752108 -0.93010756  0.47622651 -1.13475327 -1.20387211
  2.079874    0.38274989  0.72541232  1.2204539   0.        ]","[[  4.14195924e+01  -3.02379740e+00  -1.31873863e-01  -1.38706131e-01]
 [  1.02633589e+02   8.12401343e-02   0.00000000e+00   0.00000000e+00]]",[ 0.94202694 -0.60805363],-1.21403,-0.20359534159,[-0.2307442  -0.44816759],[ 2.78551912 -0.35894454]
37,"[ 1.05188061 -0.58645947 -0.82034366  0.45588612 -1.13475105 -1.20386958
  2.13191234  0.42630521  0.61324564  1.02557111  0.        ]","[[  43.4893005    -3.01753476   -0.13187386   -0.13870613]
 [ 104.33154714    0.39171726    0.            0.        ]]",[ 3.18108845 -0.44725189],-0.781413,-0.175948673741,[-0.2307442  -0.44816759],[ 2.50532556 -0.33628386]
38,"[-0.21821997 -0.58519942  1.36878411  0.43301346 -1.13474882 -1.20386705
  2.18995458  0.4119277   0.82832164  1.01877612  0.        ]","[[  45.59493306   -3.01048659   -0.13187386   -0.13870613]
 [ 106.22539832    0.28923353    0.            0.        ]]",[ 3.11024799 -0.87302291],-1.30554,-0.196120966727,[-0.2307442  -0.44816759],[ 2.8681047  -0.62086439]
39,"[-1.28553495 -0.58445768 -0.97350945  0.42011773 -1.13474659 -1.20386452
  2.24684703  0.38941219  0.7111582   1.23318157  0.        ]","[[  47.73806658   -3.00650998   -0.13187386   -0.13870613]
 [ 108.08177135    0.12873984    0.            0.        ]]",[ 2.0567872  -1.69956842],-1.20553,-0.203508217011,[-0.2307442  -0.44816759],[ 2.76024199 -0.40488559]
40,"[ 1.13350453 -0.58415048 -0.62305054  0.41489441 -1.13474437 -1.20386199
  2.30261252  0.37785109  0.6202554   0.99718378  0.        ]","[[  4.99179590e+01  -3.00489875e+00  -1.31873863e-01  -1.38706131e-01]
 [  1.09901412e+02   4.63319871e-02   0.00000000e+00   0.00000000e+00]]",[ 2.91120115 -0.68900609],-0.83837,-0.174071794993,[-0.2307442  -0.44816759],[ 2.48830914 -0.35734767]
41,"[-0.56425928 -0.58397512  1.30472933  0.41194509 -1.13474214 -1.20385946
  2.35727303  0.37688923  0.84531283  1.05462745  0.        ]","[[  5.21338830e+01  -3.00398888e+00  -1.31873863e-01  -1.38706131e-01]
 [  1.11685038e+02   3.94782768e-02   0.00000000e+00   0.00000000e+00]]",[ 3.6171594  -0.56349438],-1.19836,-0.200714394991,[-0.2307442  -0.44816759],[ 2.88739419 -0.62977791]
42,"[-0.92957837 -0.58382928 -1.34984745  0.4095092  -1.13473991 -1.20385693
  2.41085018  0.37583957  0.66409813  1.22153525  0.        ]","[[  5.43851252e+01  -3.00323733e+00  -1.31873863e-01  -1.38706131e-01]
 [  1.13433355e+02   3.19986537e-02   0.00000000e+00   0.00000000e+00]]",[ 2.62107596 -0.82871717],-0.949411,-0.198369363145,[-0.2307442  -0.44816759],[ 2.68853045 -0.36364213]
43,"[ 1.20550587 -0.5837867   0.0647125   0.40880813 -1.13473769 -1.20385441
  2.46336542  0.37117985  0.66820285  0.95441426  0.        ]","[[  5.66709865e+01  -3.00302111e+00  -1.31873863e-01  -1.38706131e-01]
 [  1.15147064e+02  -1.21434404e-03   0.00000000e+00   0.00000000e+00]]",[ 3.13363343 -2.42361237],-1.12694,-0.174933057979,[-0.2307442  -0.44816759],[ 2.54592729 -0.42792723]
44,"[-1.21386244 -0.5838376   0.8405227   0.4096701  -1.13473546 -1.20385188
  2.51483978  0.36885632  0.84207737  1.13779235  0.        ]","[[  5.89907816e+01  -3.00328724e+00  -1.31873863e-01  -1.38706131e-01]
 [  1.16826852e+02  -1.77744790e-02   0.00000000e+00   0.00000000e+00]]",[ 1.69450227  0.07100159],-1.28818,-0.207226137123,[-0.2307442  -0.44816759],[ 2.90392804 -0.60544658]
45,"[-0.04683004 -0.58333826 -1.59838524  0.40140045 -1.13473323 -1.20384935
  2.5652935   0.40952204  0.60124311  1.15244993  0.        ]","[[  61.34383883   -3.00073494   -0.13187386   -0.13870613]
 [ 118.47337893    0.27210303    0.            0.        ]]",[ 1.89625501  0.17557475],-0.714322,-0.186557732146,[-0.2307442  -0.44816759],[ 2.57086611 -0.31530458]
46,"[ 0.69749749 -0.58077481  1.0457616   0.36109983 -1.13473101 -1.20384682
  2.61474512  0.50756191  0.77653902  0.94517137  0.        ]","[[  63.72949911   -2.98828273   -0.13187386   -0.13870613]
 [ 120.08725085    0.97095701    0.            0.        ]]",[ 0.68380184 -0.27518186],-1.30271,-0.185001217951,[-0.2307442  -0.44816759],[ 2.73565388 -0.67781001]
47,"[-1.51925411 -0.5789254  -0.35519437  0.33398031 -1.13472878 -1.20384429
  2.62484118  0.35340349  0.76116223  1.24616295  0.        ]","[[  66.13455435   -2.9798899    -0.13187386   -0.13870613]
 [ 120.41720353   -0.1279155     0.            0.        ]]",[ 2.75978495  0.48130375],-1.01151,-0.209112778304,[-0.2307442  -0.44816759],[ 2.80720687 -0.53071356]
48,"[ 1.00822129 -0.57495763 -0.90182845  0.28015373 -1.13472656 -1.20384176
  2.6731115   0.62260628  0.59248506  0.98736577  0.        ]","[[  68.55870538   -2.96319709   -0.13187386   -0.13870613]
 [ 121.99258852    1.79102476    0.            0.        ]]",[ 2.20453142 -0.76730874],-0.806036,-0.170654510457,[-0.2307442  -0.44816759],[ 2.46939921 -0.6029411 ]
49,"[-0.60434164 -0.57366756  1.29072147  0.26373346 -1.13472433 -1.20383923
  2.72042134  0.19311006  0.87898048  1.07872482  0.        ]","[[  71.01404849   -2.95809505   -0.13187386   -0.13870613]
 [ 123.5366774    -1.27051326    0.            0.        ]]",[ 4.08176699 -0.49340981],-1.14697,-0.206054044327,[-0.2307442  -0.44816759],[ 2.86621571 -0.63956028]
