timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.9281564   0.79698745  1.11818745 -1.69872465 -0.01430985  1.45258566
 -0.90911335 -0.89883338 -0.03614252 -0.20147358  0.        ]","[[  2.04554633e+00  -1.44694752e+00  -1.89712615e-03   1.67304736e-01]
 [  1.80223203e+00  -8.24250173e+00   0.00000000e+00   0.00000000e+00]]",[-1.99265176  0.23553645],-2.29295,-0.0498268933953,[-0.56364328 -0.79650712],[-1.10354698  0.47782436]
11,"[-0.9231171   0.58376358  1.12098576 -1.7191413  -0.01430984  1.4525841
 -1.01529937 -0.72629409  0.03985482 -0.33575801  0.        ]","[[  2.04152223e+00  -1.60079537e+00  -1.89712615e-03   1.67304736e-01]
 [ -2.19140887e+00  -7.14596143e+00   0.00000000e+00   0.00000000e+00]]",[-0.55367111  0.29405869],-2.1891,-0.0641580527564,[-0.56364328 -0.79650712],[-0.52398837  0.69043851]
12,"[-0.83985779  0.40441092  1.16334612 -1.68432263 -0.01430984  1.45258253
 -1.07242465 -0.5207658   0.15109141 -0.49298597  0.        ]","[[  1.97613774e+00  -1.73060909e+00  -1.89712615e-03   1.67304736e-01]
 [ -4.33989833e+00  -5.83976458e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21180664  0.68656273],-2.11466,-0.0845721670002,[-0.56364328 -0.79650712],[ 0.0695812  0.81733  ]
13,"[-0.73808856  0.2842767   1.20578806 -1.63364003 -0.01430983  1.45258096
 -1.04786595 -0.07482947  0.23738018 -0.63030349  0.        ]","[[  1.89860612e+00  -1.81896923e+00  -1.89712615e-03   1.67304736e-01]
 [ -3.41628394e+00  -3.00569689e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52489197  1.16627854],-2.07641,-0.101869819619,[-0.56364328 -0.79650712],[ 0.43422168  0.43934074]
14,"[-0.67529071  0.25770051  1.22721824 -1.61933272 -0.01430983  1.45257939
 -0.99084108  0.55753411  0.27807553 -0.68370243  0.        ]","[[ 1.85179817 -1.83876045 -0.00189713  0.16730474]
 [-1.27162671  1.01317591  0.          0.        ]]",[ 0.02880386  0.26354955],-2.25228,-0.109333307447,[-0.56364328 -0.79650712],[ 0.39018458 -0.35909197]
15,"[-0.6427012   0.29875662  1.23697589 -1.64094988 -0.01430982  1.45257782
 -0.98714301  0.71857664  0.29759604 -0.67146725  0.        ]","[[  1.82776086e+00  -1.80822804e+00  -1.89712615e-03   1.67304736e-01]
 [ -1.13256900e+00   2.03665442e+00   0.00000000e+00   0.00000000e+00]]",[-0.36180918 -1.04959015],-2.40172,-0.110270899329,[-0.56364328 -0.79650712],[ 0.31042868 -0.62258977]
16,"[-0.59242898  0.29956991  1.25025579 -1.64134865 -0.01430982  1.45257625
 -1.02460993  0.08922581  0.32791461 -0.69952719  0.        ]","[[  1.79097122e+00  -1.80762551e+00  -1.89712615e-03   1.67304736e-01]
 [ -2.54171260e+00  -1.96306795e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87346256  0.42145841],-2.14263,-0.115006962863,[-0.56364328 -0.79650712],[ 0.67936468  0.27972719]
17,"[-0.57092039  0.26977249  1.255292   -1.62596697 -0.01430981  1.45257468
 -0.93135491  0.35786093  0.33963239 -0.73407972  0.        ]","[[ 1.77532625 -1.82975736 -0.00189713  0.16730474]
 [ 0.9655493  -0.25580694  0.          0.        ]]",[ 0.79904937  0.2641666 ],-2.20724,-0.118490449635,[-0.56364328 -0.79650712],[ 0.57047248 -0.09223482]
18,"[-0.64054451  0.27706212  1.23758597 -1.62985983 -0.01430981  1.45257311
 -0.84777413  0.52319037  0.29908036 -0.68867771  0.        ]","[[  1.82617624e+00  -1.82433138e+00  -1.89712615e-03   1.67304736e-01]
 [  4.10897051e+00   7.94914498e-01   0.00000000e+00   0.00000000e+00]]",[-0.38747935 -0.64006782],-2.36864,-0.111600212979,[-0.56364328 -0.79650712],[ 0.20313001 -0.43017179]
19,"[-0.72948801  0.26405676  1.20892456 -1.62284862 -0.0143098   1.45257155
 -0.8907058   0.1219656   0.24392591 -0.64971321  0.        ]","[[  1.89215516e+00  -1.83401706e+00  -1.89712615e-03   1.67304736e-01]
 [  2.49430662e+00  -1.75499263e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27737529  0.55719244],-2.06649,-0.103827065795,[-0.56364328 -0.79650712],[ 0.21443991  0.10601038]
20,"[-0.84646297  0.24716377  1.16023594 -1.61332995 -0.0143098   1.45256998
 -0.7867837   0.47452824  0.16664682 -0.60293781  0.        ]","[[  1.98125605e+00  -1.84663606e+00  -1.89712615e-03   1.67304736e-01]
 [  6.40275872e+00   4.85652445e-01   0.00000000e+00   0.00000000e+00]]",[-0.66238587 -0.92275466],-2.31807,-0.0935081460016,[-0.56364328 -0.79650712],[-0.28121492 -0.47751826]
21,"[-0.97299309  0.21117435  1.09201708 -1.5914782  -0.01430979  1.45256841
 -0.8598507  -0.10182973  0.0787522  -0.57135781  0.        ]","[[  2.08173924e+00  -1.87367417e+00  -1.89712615e-03   1.67304736e-01]
 [  3.65471866e+00  -3.17727854e+00   0.00000000e+00   0.00000000e+00]]",[-0.32653341 -0.0898356 ],-2.19783,-0.0834528041604,[-0.56364328 -0.79650712],[-0.22970098  0.30372187]
22,"[-1.04460834  0.12402484  1.04531588 -1.52938517 -0.01430979  1.45256684
 -0.89613704 -0.14787553  0.03697084 -0.6058565   0.        ]","[[  2.14114093e+00  -1.94015575e+00  -1.89712615e-03   1.67304736e-01]
 [  2.28998337e+00  -3.46991387e+00   0.00000000e+00   0.00000000e+00]]",[-0.0549544  -0.07910693],-2.18196,-0.0827255207373,[-0.56364328 -0.79650712],[-0.16437738  0.47597447]
23,"[-1.09497934  0.03233854  1.00852589 -1.44916561 -0.01430978  1.45256527
 -0.90312444 -0.1863461   0.01159909 -0.65559352  0.        ]","[[  2.18430373e+00  -2.01200709e+00  -1.89712615e-03   1.67304736e-01]
 [  2.02716869e+00  -3.71440638e+00   0.00000000e+00   0.00000000e+00]]",[-0.23783079  0.69194489],-2.15475,-0.0849895147655,[-0.56364328 -0.79650712],[-0.06311508  0.64035714]
24,"[-1.12988581 -0.02485588  0.98094448 -1.39076058 -0.01430978  1.4525637
 -0.92922736  0.25634507 -0.00707771 -0.68695725  0.        ]","[[  2.21499695e+00  -2.05806706e+00  -1.89712615e-03   1.67304736e-01]
 [  1.04542595e+00  -9.00971211e-01   0.00000000e+00   0.00000000e+00]]",[-0.14088523  0.11140568],-2.19579,-0.0864353591113,[-0.56364328 -0.79650712],[-0.07857128  0.16628096]
25,"[-1.14677395 -0.04125866  0.9669462  -1.37274635 -0.01430977  1.45256213
 -0.94460583  0.32856812 -0.0174964  -0.69356132  0.        ]","[[  2.23010219e+00  -2.07148118e+00  -1.89712615e-03   1.67304736e-01]
 [  4.67024926e-01  -4.41971504e-01   0.00000000e+00   0.00000000e+00]]",[ 0.33358165 -0.31139746],-2.18896,-0.0863223568547,[-0.56364328 -0.79650712],[-0.08096161  0.10640725]
26,"[-1.17156136 -0.06684431  0.94558828 -1.34347463 -0.01430977  1.45256057
 -0.90973912  0.13591988 -0.03262237 -0.70483164  0.        ]","[[  2.25259936e+00  -2.09260481e+00  -1.89712615e-03   1.67304736e-01]
 [  1.77832564e+00  -1.66630750e+00   0.00000000e+00   0.00000000e+00]]",[ 0.36200013  0.73403842],-2.12347,-0.0863559369596,[-0.56364328 -0.79650712],[-0.07816006  0.34887657]
27,"[-1.22459811 -0.07145547  0.89640707 -1.33804271 -0.01430976  1.452559
 -0.87257836  0.59843423 -0.07231134 -0.68923467  0.        ]","[[  2.30218831e+00  -2.09643888e+00  -1.89712615e-03   1.67304736e-01]
 [  3.17590609e+00   1.27310825e+00   0.00000000e+00   0.00000000e+00]]",[-0.96741156 -0.95052342],-2.33468,-0.0823900982023,[-0.56364328 -0.79650712],[-0.3553361  -0.26970381]
28,"[-1.24992341 -0.08647752  0.87110263 -1.32001357 -0.01430976  1.45255743
 -0.97606417  0.00229601 -0.08992039 -0.69258186  0.        ]","[[  2.32665599e+00  -2.10898922e+00  -1.89712615e-03   1.67304736e-01]
 [ -7.16176379e-01  -2.51552360e+00   0.00000000e+00   0.00000000e+00]]",[-0.77017719  0.81877142],-2.20533,-0.0816510064179,[-0.56364328 -0.79650712],[-0.11746828  0.55208504]
29,"[-1.20315102 -0.10697778  0.91688849 -1.29456312 -0.01430975  1.45255586
 -1.05675474  0.52028878 -0.05101871 -0.72609769  0.        ]","[[  2.28188359e+00  -2.12627009e+00  -1.89712615e-03   1.67304736e-01]
 [ -3.75094413e+00   7.76471501e-01   0.00000000e+00   0.00000000e+00]]",[-0.84566959  0.51309879],-2.24425,-0.0871851329184,[-0.56364328 -0.79650712],[ 0.02576203  0.0329133 ]
30,"[-1.08310663 -0.06431778  1.01749915 -1.34642455 -0.01430975  1.45255429
 -1.14378959  0.83759794  0.02928399 -0.73770857  0.        ]","[[  2.17402164e+00  -2.09050777e+00  -1.89712615e-03   1.67304736e-01]
 [ -7.02432236e+00   2.79306547e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03107897 -0.36189128],-2.26563,-0.0935063003843,[-0.56364328 -0.79650712],[ 0.25207901 -0.30851939]
31,"[-0.91638263 -0.014413    1.12466034 -1.40191978 -0.01430974  1.45255272
 -1.13681597  0.60345024  0.13286445 -0.77053043  0.        ]","[[  2.03616642e+00  -2.04957677e+00  -1.89712615e-03   1.67304736e-01]
 [ -6.76208151e+00   1.30499155e+00   0.00000000e+00   0.00000000e+00]]",[-0.0564013   0.17258737],-2.23879,-0.1039092675,[-0.56364328 -0.79650712],[ 0.57688248 -0.02879789]
32,"[-0.73996918  0.02622919  1.20507139 -1.44323204 -0.01430974  1.45255115
 -1.139192    0.70694245  0.23283522 -0.82547906  0.        ]","[[  1.90002781e+00  -2.01687778e+00  -1.89712615e-03   1.67304736e-01]
 [ -6.85147736e+00   1.96271642e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2043546  -0.99982757],-2.28684,-0.116284732806,[-0.56364328 -0.79650712],[ 0.87540436 -0.13834529]
33,"[-0.61037803  0.02515367  1.24574117 -1.44218046 -0.01430973  1.45254959
 -1.03032962  0.07786116  0.29606226 -0.89623107  0.        ]","[[  1.80407735e+00  -2.01773635e+00  -1.89712615e-03   1.67304736e-01]
 [ -2.75723543e+00  -2.03527370e+00   0.00000000e+00   0.00000000e+00]]",[ 0.96863205  0.86208909],-2.14745,-0.127106822646,[-0.56364328 -0.79650712],[ 1.0673511   0.60296512]
34,"[-0.58826526  0.01758114  1.25124315 -1.43472011 -0.01430973  1.45254802
 -0.92693853  0.62127086  0.3047653  -0.91448568  0.        ]","[[  1.78794684e+00  -2.02379147e+00  -1.89712615e-03   1.67304736e-01]
 [  1.13123874e+00   1.41825000e+00   0.00000000e+00   0.00000000e+00]]",[ 1.40679151  0.70366233],-2.19214,-0.129290652553,[-0.56364328 -0.79650712],[ 0.95925742 -0.12334727]
35,"[-0.67292784  0.08847371  1.22793464 -1.50014321 -0.01430972  1.45254645
 -0.82229498  1.05521769  0.27312749 -0.81282091  0.        ]","[[  1.85005912e+00  -1.96775607e+00  -1.89712615e-03   1.67304736e-01]
 [  5.06682162e+00   4.17610875e+00   0.00000000e+00   0.00000000e+00]]",[-0.5489238  -0.63022712],-2.4841,-0.118561801053,[-0.56364328 -0.79650712],[ 0.35176432 -0.88806689]
36,"[-0.77778943  0.16317622  1.19037145 -1.55889977 -0.01430972  1.45254488
 -0.88272894  0.64959566  0.21624392 -0.70000085  0.        ]","[[  1.92859021e+00  -1.91009812e+00  -1.89712615e-03   1.67304736e-01]
 [  2.79390515e+00   1.59826893e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05303973 -0.94954839],-2.32632,-0.105041514096,[-0.56364328 -0.79650712],[ 0.18048412 -0.47954699]
37,"[-0.85259328  0.15522797  1.15730003 -1.55312176 -0.01430971  1.45254331
 -0.8786064   0.05301387  0.16908902 -0.66859797  0.        ]","[[  1.98602363e+00  -1.91617355e+00  -1.89712615e-03   1.67304736e-01]
 [  2.94893161e+00  -2.19317499e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10653461  1.36952018],-2.09636,-0.0986048286544,[-0.56364328 -0.79650712],[ 0.18090357  0.26900455]
38,"[-0.93201236  0.1503959   1.11599316 -1.549554   -0.01430971  1.45254174
 -0.8689558   0.68288575  0.11582184 -0.6348242   0.        ]","[[  2.04864384e+00  -1.91987353e+00  -1.89712615e-03   1.67304736e-01]
 [  3.31186659e+00   1.80983771e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14605301 -0.99515078],-2.26425,-0.0914881095839,[-0.56364328 -0.79650712],[-0.17571908 -0.5851323 ]
39,"[-1.0194363   0.14557297  1.06242962 -1.54595181 -0.0143097   1.45254018
 -0.8553165   0.05722987  0.05295989 -0.60012611  0.        ]","[[  2.12002759e+00  -1.92357148e+00  -1.89712615e-03   1.67304736e-01]
 [  3.82481579e+00  -2.16637801e+00   0.00000000e+00   0.00000000e+00]]",[-1.12151902 -0.23778121],-2.27111,-0.0835475271775,[-0.56364328 -0.79650712],[-0.23763013  0.16373661]
40,"[-1.06216197  0.07804586  1.03286009 -1.49111794 -0.0143097   1.45253861
 -0.96257127 -0.0841076   0.03005972 -0.6335193   0.        ]","[[  2.15605152e+00  -1.97591118e+00  -1.89712615e-03   1.67304736e-01]
 [ -2.09014659e-01  -3.06461657e+00   0.00000000e+00   0.00000000e+00]]",[-0.26068256  0.60975435],-2.16259,-0.0844847763935,[-0.56364328 -0.79650712],[-0.03477407  0.50001895]
41,"[-1.0450885   0.03188316  1.04495711 -1.44869945 -0.01430969  1.45253704
 -0.9899027   0.30535396  0.04766647 -0.67638035  0.        ]","[[  2.14155742e+00  -2.01236967e+00  -1.89712615e-03   1.67304736e-01]
 [ -1.23696341e+00  -5.89481785e-01   0.00000000e+00   0.00000000e+00]]",[-0.59359326 -0.0343947 ],-2.23872,-0.0894574313308,[-0.56364328 -0.79650712],[ 0.06711221  0.10173723]
42,"[-0.98734534  0.01556443  1.08313081 -1.43270122 -0.01430969  1.45253547
 -1.05172563  0.28579308  0.08804081 -0.71418522  0.        ]","[[  2.09348910e+00  -2.02540664e+00  -1.89712615e-03   1.67304736e-01]
 [ -3.56212639e+00  -7.13795786e-01   0.00000000e+00   0.00000000e+00]]",[ 0.73434869  0.14330951],-2.12943,-0.0957268431761,[-0.56364328 -0.79650712],[ 0.32495907  0.22707841]
43,"[-0.93634397  0.00505155  1.11354003 -1.42210939 -0.01430968  1.4525339
 -0.97256271  0.37727203  0.12077552 -0.74564713  0.        ]","[[  2.05211830e+00  -2.03384937e+00  -1.89712615e-03   1.67304736e-01]
 [ -5.84867456e-01  -1.32421636e-01   0.00000000e+00   0.00000000e+00]]",[ 1.06005237  0.15839723],-2.11729,-0.100885104895,[-0.56364328 -0.79650712],[ 0.35317475  0.09855953]
44,"[-0.97115239  0.00961321  1.09310817 -1.42673082 -0.01430968  1.45253233
 -0.86700713  0.47632765  0.09880368 -0.72616088  0.        ]","[[  2.08025205e+00  -2.03018164e+00  -1.89712615e-03   1.67304736e-01]
 [  3.38501292e+00   4.97104465e-01   0.00000000e+00   0.00000000e+00]]",[-0.54270415  0.24476534],-2.25221,-0.0975602643393,[-0.56364328 -0.79650712],[ 0.1065177  -0.12749097]
45,"[-1.02625505  0.03409065  1.05785951 -1.45081643 -0.01430967  1.45253076
 -0.92590898  0.62730766  0.06059969 -0.6826163   0.        ]","[[  2.12572554e+00  -2.01061232e+00  -1.89712615e-03   1.67304736e-01]
 [  1.16971736e+00   1.45662422e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77787719 -1.6210432 ],-2.26108,-0.0909653867112,[-0.56364328 -0.79650712],[-0.04502422 -0.33870691]
46,"[ -1.08975862e+00   2.04446375e-02   1.01246995e+00  -1.43753510e+00
  -1.43096691e-02   1.45252920e+00  -8.44645517e-01  -3.03804819e-04
   1.68898820e-02  -6.66958931e-01   0.00000000e+00]","[[  2.17978422e+00  -2.02149925e+00  -1.89712615e-03   1.67304736e-01]
 [  4.22598198e+00  -2.53201153e+00   0.00000000e+00   0.00000000e+00]]",[-0.02889654  0.47489221],-2.15505,-0.0863659142752,[-0.56364328 -0.79650712],[-0.1322294   0.37921801]
47,"[-1.18211602 -0.01834582  0.93616068 -1.39771605 -0.01430966  1.45252763
 -0.84991295  0.30347373 -0.04747228 -0.66202803  0.        ]","[[  2.26231606e+00  -2.05276927e+00  -1.89712615e-03   1.67304736e-01]
 [  4.02785714e+00  -6.01425444e-01   0.00000000e+00   0.00000000e+00]]",[-0.77899352  0.63219049],-2.21305,-0.0814404616119,[-0.56364328 -0.79650712],[-0.33175939  0.01306233]
48,"[-1.23390932 -0.00203448  0.88721773 -1.41483603 -0.01430966  1.45252606
 -0.93402561  0.69926714 -0.09244008 -0.63113419  0.        ]","[[  2.31113323e+00  -2.03956013e+00  -1.89712615e-03   1.67304736e-01]
 [  8.64393956e-01   1.91394636e+00   0.00000000e+00   0.00000000e+00]]",[-0.88415891 -0.7951082 ],-2.31761,-0.0756684658521,[-0.56364328 -0.79650712],[-0.49017948 -0.4672876 ]
49,"[-1.21507115  0.00580059  0.90557857 -1.42286244 -0.01430965  1.45252449
 -1.02753011  0.19796216 -0.07824438 -0.63145417  0.        ]","[[  2.29313703e+00  -2.03324664e+00  -1.89712615e-03   1.67304736e-01]
 [ -2.65229662e+00  -1.27197539e+00   0.00000000e+00   0.00000000e+00]]",[ 0.49765518 -0.34168006],-2.17885,-0.0766063149932,[-0.56364328 -0.79650712],[-0.22850782  0.21996966]
