timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
18,"[-0.79187331 -0.61168779 -1.45947598  0.02266562  1.01326773 -0.23515239
 -0.34627209  0.52089398 -1.23832625  0.32310912  0.        ]","[[  4.26032055  -2.89067258   0.1185653   -0.02826539]
 [ 16.63772138   1.30186005   0.           0.        ]]",[-0.86072229  0.10191503],-0.866231,-0.147648657927,[-0.16236763 -0.30559748],[ 0.32557252 -0.53859574]
19,"[-0.40590874 -0.60111681 -1.59148283 -0.06065408  1.01326459 -0.23515201
 -0.48455753  0.57291812 -1.2918506   0.26290116  0.        ]","[[  4.5555783   -2.8608439    0.1185653   -0.02826539]
 [ 12.90050817   1.67973339   0.           0.        ]]",[-0.02283812 -0.40287533],-0.971829,-0.152750612358,[-0.16236763 -0.30559748],[ 0.34256542 -0.50786531]
20,"[-0.0569595  -0.59447321 -1.60269872 -0.10853794  1.01326145 -0.23515163
 -0.49735538  0.34873617 -1.31630284  0.19490682  0.        ]","[[  4.81011794  -2.84358636   0.1185653   -0.02826539]
 [ 12.55461872   0.05144758   0.           0.        ]]",[ 0.28856043 -0.92830475],-1.09117,-0.154206431539,[-0.16236763 -0.30559748],[ 0.35762683 -0.42881   ]
21,"[ 0.29046169 -0.60784145 -1.51503274 -0.00877532  1.01325831 -0.23515125
 -0.46427928 -0.15744009 -1.2895166   0.14546966  0.        ]","[[  5.07017856  -2.87944477   0.1185653   -0.02826539]
 [ 13.44848092  -3.62503537   0.           0.        ]]",[-0.11417821  0.09137174],-1.02149,-0.14941545742,[-0.16236763 -0.30559748],[ 0.37989712 -0.29542333]
22,"[ 0.60740198 -0.62861997 -1.33158927  0.18337568  1.01325518 -0.23515087
 -0.4908536  -0.09772801 -1.2395088   0.13160132  0.        ]","[[  5.33194233  -2.94759389   0.1185653   -0.02826539]
 [ 12.73028262  -3.19133373   0.           0.        ]]",[-0.43689859 -1.54510792],-1.15788,-0.142215713951,[-0.16236763 -0.30559748],[ 0.37273073 -0.25465697]
23,"[ 0.84589406 -0.64545168 -1.09599651  0.41757567  1.01325204 -0.23515049
 -0.56418128  0.05664764 -1.20032942  0.13807232  0.        ]","[[  5.56666361  -3.02946946   0.1185653   -0.02826539]
 [ 10.74856767  -2.07006864   0.           0.        ]]",[-0.09866048 -0.57697509],-1.05225,-0.136923818102,[-0.16236763 -0.30559748],[ 0.35792869 -0.23817572]
24,"[ 1.0106659  -0.64661044 -0.84048061  0.4405121   1.0132489  -0.23515011
 -0.58650358  0.40974218 -1.18141441  0.13609409  0.        ]","[[  5.77558231  -3.03743882   0.1185653   -0.02826539]
 [ 10.14527451   0.49453647   0.           0.        ]]",[ 1.1027415  -1.13535553],-1.11544,-0.13426752671,[-0.16236763 -0.30559748],[ 0.32023525 -0.27489766]
25,"[ 1.13533612 -0.6447526  -0.50775701  0.40456589  1.01324576 -0.23514973
 -0.44742956  0.42611745 -1.17125673  0.09901775  0.        ]","[[  6.01619765  -3.02494671   0.1185653   -0.02826539]
 [ 13.90372697   0.61347893   0.           0.        ]]",[ 0.76679997  0.39159733],-1.0177,-0.132148739088,[-0.16236763 -0.30559748],[ 0.28963068 -0.27915949]
26,"[ 1.18302136 -0.639888   -0.05475252  0.32503407  1.01324263 -0.23514935
 -0.34527224  0.63796086 -1.14229973  0.04828312  0.        ]","[[  6.32197208  -2.99723928   0.1185653   -0.02826539]
 [ 16.66450874   2.15214824   0.           0.        ]]",[ 0.67820993 -1.88465014],-1.15246,-0.127378302591,[-0.16236763 -0.30559748],[ 0.23437689 -0.35057306]
27,"[ 1.07778146 -0.63932016  0.46423951  0.31675357  1.01323949 -0.23514898
 -0.25812433  0.08697873 -1.09719304  0.03102342  0.        ]","[[  6.67889213  -2.99434862   0.1185653   -0.02826539]
 [ 19.01966324  -1.84973601   0.           0.        ]]",[ 0.12939182 -0.26057764],-1.05605,-0.120885145277,[-0.16236763 -0.30559748],[ 0.24570695 -0.26295942]
28,"[ 0.78894418 -0.64269196  0.93731659  0.36882036  1.01323635 -0.2351486
 -0.25309622  0.32577063 -1.05947208  0.04624078  0.        ]","[[  7.06064879  -3.01250651   0.1185653   -0.02826539]
 [ 19.15553631  -0.11534492   0.           0.        ]]",[ 0.07610408  0.68439371],-0.930421,-0.115789337128,[-0.16236763 -0.30559748],[ 0.18040258 -0.35630065]
29,"[ 0.35827212 -0.63795129  1.25954133  0.29743253  1.01323321 -0.23514822
 -0.25597487  0.6992169  -0.99813376  0.0599279   0.        ]","[[  7.44297899  -2.98759894   0.1185653   -0.02826539]
 [ 19.07772999   2.59706826   0.           0.        ]]",[-0.66274067 -0.83794911],-0.93736,-0.107432432694,[-0.16236763 -0.30559748],[ 0.11538196 -0.54596114]
30,"[-0.10929825 -0.63397853  1.38155119  0.24562164  1.01323007 -0.23514784
 -0.36705049  0.23533403 -0.95309013  0.102256    0.        ]","[[  7.79441524  -2.96946231   0.1185653   -0.02826539]
 [ 16.07591524  -0.77218381   0.           0.        ]]",[-0.5962781   0.47531695],-0.837384,-0.101999256356,[-0.16236763 -0.30559748],[ 0.15045032 -0.49484134]
31,"[-0.51147319 -0.63313835  1.34302853  0.23537437  1.01322694 -0.23514746
 -0.46618092  0.49656876 -0.93652037  0.14982703  0.        ]","[[  8.08905433  -2.96586873   0.1185653   -0.02826539]
 [ 13.39691406   1.12520958   0.           0.        ]]",[-0.12584729 -0.48242749],-0.862649,-0.100988807978,[-0.16236763 -0.30559748],[ 0.13857776 -0.63919461]
32,"[-0.8448601  -0.6323958   1.20425789  0.22649446  1.0132238  -0.23514708
 -0.49443407  0.23051391 -0.93295004  0.19548978  0.        ]","[[  8.3493315   -2.96275282   0.1185653   -0.02826539]
 [ 12.63335464  -0.8071813    0.           0.        ]]",[ 1.10527058  0.46843315],-0.809489,-0.10203610596,[-0.16236763 -0.30559748],[ 0.16659421 -0.61948442]
33,"[-1.16342695 -0.63175889  0.94590115  0.2190043   1.01322066 -0.2351467
 -0.35717913  0.48812921 -0.94223597  0.24556786  0.        ]","[[  8.63921486  -2.96012323   0.1185653   -0.02826539]
 [ 16.34261327   1.06391863   0.           0.        ]]",[ 0.31534316 -0.371228  ],-0.834248,-0.105265231068,[-0.16236763 -0.30559748],[ 0.16200632 -0.71430796]
34,"[-1.42980671 -0.63019215  0.53755755  0.20101325  1.01321752 -0.23514632
 -0.32295299  0.28288547 -0.96821342  0.30018419  0.        ]","[[  8.97534724  -2.95380166   0.1185653   -0.02826539]
 [ 17.26754873  -0.42678806   0.           0.        ]]",[-0.43749289 -0.40909858],-0.828181,-0.111142021196,[-0.16236763 -0.30559748],[ 0.20235312 -0.67751038]
35,"[-1.55565435 -0.63600636  0.07364878  0.27142983  1.01321439 -0.23514594
 -0.39969819  0.06103879 -1.00732826  0.31365326  0.        ]","[[  9.29988875  -2.97850395   0.1185653   -0.02826539]
 [ 15.19351831  -2.03808435   0.           0.        ]]",[ 0.23150667  0.25019396],-0.77519,-0.116847729206,[-0.16236763 -0.30559748],[ 0.26373476 -0.60774875]
36,"[-1.54285026 -0.64166692 -0.38843549  0.35241572  1.01321125 -0.23514556
 -0.37690663  0.26691466 -1.04045947  0.3117293   0.        ]","[[  9.60993873  -3.00679129   0.1185653   -0.02826539]
 [ 15.80943351  -0.54278421   0.           0.        ]]",[-0.0769231   1.02464596],-0.750524,-0.121064778915,[-0.16236763 -0.30559748],[ 0.29743534 -0.58858889]
37,"[-1.40118096 -0.63585134 -0.82416265  0.26944674  1.01320811 -0.23514518
 -0.39975145  0.81357455 -1.09082158  0.339322    0.        ]","[[  9.91993308  -2.97781013   0.1185653   -0.02826539]
 [ 15.19204285   3.4276703    0.           0.        ]]",[ 0.71685396 -1.58878507],-0.94957,-0.128893254138,[-0.16236763 -0.30559748],[ 0.2898657  -0.65857428]
38,"[-1.12484712 -0.62913297 -1.21190015  0.18924249  1.01320498 -0.2351448
 -0.30586326  0.25910933 -1.15475101  0.34153946  0.        ]","[[ 10.24923102  -2.94966235   0.1185653   -0.02826539]
 [ 17.72931369  -0.5994549    0.           0.        ]]",[-0.40908448 -0.6130832 ],-0.874277,-0.137353120536,[-0.16236763 -0.30559748],[ 0.33027425 -0.5197472 ]
39,"[-0.74123499 -0.63758166 -1.48485033  0.29253308  1.01320184 -0.23514443
 -0.37878589 -0.07347084 -1.17027838  0.29837359  0.        ]","[[ 10.58404442  -2.98588735   0.1185653   -0.02826539]
 [ 15.75859852  -3.01501043   0.           0.        ]]",[ 0.4944541 -0.6691709],-0.909674,-0.137633854263,[-0.16236763 -0.30559748],[ 0.3733241  -0.39766926]
40,"[-0.3008197  -0.64401806 -1.60505866  0.39172812  1.0131987  -0.23514405
 -0.31788252  0.28034402 -1.17137797  0.2616841   0.        ]","[[ 10.91572998  -3.02048249   0.1185653   -0.02826539]
 [ 17.40446477  -0.44522709   0.           0.        ]]",[ 1.78195393 -0.426111  ],-0.930096,-0.136432131727,[-0.16236763 -0.30559748],[ 0.36998177 -0.36541349]
41,"[ 0.22119507 -0.64373497 -1.54094668  0.38679479  1.01319556 -0.23514367
 -0.18412253  0.38892498 -1.19446374  0.21717138  0.        ]","[[ 11.30008767  -3.01876598   0.1185653   -0.02826539]
 [ 21.01924362   0.34340721   0.           0.        ]]",[ 0.91156543 -0.99775153],-0.991673,-0.138126233577,[-0.16236763 -0.30559748],[ 0.34829605 -0.31343618]
42,"[ 0.75321955 -0.64264237 -1.20104678  0.3683109   1.01319243 -0.23514329
 -0.06596853  0.37899223 -1.20143203  0.15361207  0.        ]","[[ 11.75250933  -3.01233075   0.1185653   -0.02826539]
 [ 24.21227971   0.27126999   0.           0.        ]]",[-0.35418679  0.25078807],-0.929057,-0.137424282573,[-0.16236763 -0.30559748],[ 0.31761855 -0.26718372]
43,"[ 1.10140851 -0.63981706 -0.62400537  0.32432272  1.01318929 -0.23514291
 -0.13559532  0.51500613 -1.18141293  0.08288823  0.        ]","[[ 12.21787602  -2.99699359   0.1185653   -0.02826539]
 [ 22.33065582   1.25915098   0.           0.        ]]",[ 0.56236687 -0.68085817],-1.10639,-0.133309190225,[-0.16236763 -0.30559748],[ 0.27568337 -0.29211342]
44,"[ 1.17482587 -0.6402232   0.06049698  0.33037377  1.01318615 -0.23514253
 -0.06956611  0.14044801 -1.13354912  0.04511291  0.        ]","[[ 12.68239237  -2.99910556   0.1185653   -0.02826539]
 [ 24.11504641  -1.46127309   0.           0.        ]]",[-0.11678909  0.35660254],-1.05157,-0.126128049779,[-0.16236763 -0.30559748],[ 0.2608673  -0.23870978]
45,"[ 0.95242089 -0.64219902  0.71870443  0.36112717  1.01318301 -0.23514215
 -0.1043386   0.37574392 -1.07994476  0.04109973  0.        ]","[[ 13.15526507  -3.00982876   0.1185653   -0.02826539]
 [ 23.17534115   0.2476896    0.           0.        ]]",[-0.45721217 -0.1598457 ],-1.01169,-0.118593773418,[-0.16236763 -0.30559748],[ 0.18745212 -0.34085417]
46,"[ 0.51726909 -0.64143196  1.17030441  0.34892559  1.01317988 -0.23514177
 -0.18830129  0.36487624 -1.02541377  0.05451299  0.        ]","[[ 13.59600594  -3.00557646   0.1185653   -0.02826539]
 [ 20.90630697   0.16876212   0.           0.        ]]",[-1.00609229  1.72937191],-0.839051,-0.111159499985,[-0.16236763 -0.30559748],[ 0.15135932 -0.40695676]
47,"[ 0.03732594 -0.632316    1.36340099  0.22578343  1.01317674 -0.23514139
 -0.35012033  0.90959168 -0.95559179  0.08687763  0.        ]","[[ 13.9702561   -2.96250646   0.1185653   -0.02826539]
 [ 16.53326361   4.12504706   0.           0.        ]]",[-0.95504642 -0.87605243],-0.90895,-0.102020796424,[-0.16236763 -0.30559748],[ 0.10158157 -0.69054854]
48,"[-0.35923137 -0.61959692  1.3729758   0.09284808  1.0131736  -0.23514101
 -0.50216098  0.42074933 -0.90291387  0.14547124  0.        ]","[[ 14.25969628  -2.9156283    0.1185653   -0.02826539]
 [ 12.42446929   0.57459311   0.           0.        ]]",[ 0.14557472  0.12085974],-0.821706,-0.0962949562305,[-0.16236763 -0.30559748],[ 0.13756666 -0.63164276]
49,"[-0.6939992  -0.61453368  1.28052818  0.04727891  1.01317047 -0.23514063
 -0.48993368  0.48509535 -0.8908637   0.20580749  0.        ]","[[ 14.51150077  -2.89944738   0.1185653   -0.02826539]
 [ 12.75487617   1.04194398   0.           0.        ]]",[-1.21603549 -0.51997502],-0.858723,-0.0968301265155,[-0.16236763 -0.30559748],[ 0.13519439 -0.7102468 ]
