timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.28666202 -0.61759883 -1.05166233  1.25352666 -0.30833824 -1.10009628
 -0.03848879 -0.34478849  0.09780399  0.9694764   0.        ]","[[  3.79001260e+00  -3.23364742e+00  -3.55792236e-02  -1.28332146e-01]
 [  3.62455936e+01  -5.02842007e+00   0.00000000e+00   0.00000000e+00]]",[ 2.49982876  1.11942126],-1.59489,-0.133892269459,[-0.31847849 -0.5568471 ],[ 1.82201993  0.21478018]
11,"[-0.41283424 -0.62047656 -1.62350891  1.16762331 -0.30833805 -1.10009492
  0.05368601  1.06351573  0.05390361  1.07664464  0.        ]","[[  4.54745578e+00  -3.20734502e+00  -3.55792236e-02  -1.28332146e-01]
 [  3.94878252e+01   4.58822319e+00   0.00000000e+00   0.00000000e+00]]",[ 2.09762446  0.05260022],-1.52127,-0.143815974365,[-0.31847849 -0.5568471 ],[ 1.41410947 -0.2057848 ]
12,"[ 0.65684931 -0.62289363 -1.33284164  0.85746339 -0.30833786 -1.10009356
  0.14402405  1.0936152  -0.08316375  1.05644509  0.        ]","[[  5.36909473e+00  -3.11262371e+00  -3.55792236e-02  -1.28332146e-01]
 [  4.26654491e+01   4.79376720e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13295075  0.05677686],-1.53421,-0.136954252178,[-0.31847849 -0.5568471 ],[ 1.34164059 -0.34382087]
13,"[ 1.19404286 -0.61244272 -0.19291561  0.54014502 -0.30833767 -1.10009219
  0.23256823  1.1127558  -0.09031619  0.89136979  0.        ]","[[  6.25365312e+00  -3.01543842e+00  -3.55792236e-02  -1.28332146e-01]
 [  4.57799748e+01   4.92447876e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56013761 -1.80625254],-1.87979,-0.117686584947,[-0.31847849 -0.5568471 ],[ 1.33756828 -0.75977993]
14,"[ 0.67301385 -0.60005181  1.02159802  0.35308296 -0.30833748 -1.10009083
  0.26984215  0.51884702  0.06509044  0.84624232  0.        ]","[[  7.18240702e+00  -2.95764021e+00  -3.55792236e-02  -1.28332146e-01]
 [  4.70910810e+01   8.68961557e-01   0.00000000e+00   0.00000000e+00]]",[ 1.9738358  -0.25256002],-1.82663,-0.118813647991,[-0.31847849 -0.5568471 ],[ 1.7226969  -0.50119567]
15,"[-0.59499385 -0.59818939  1.27920533  0.32993005 -0.30833729 -1.10008947
  0.35589724  0.37017864  0.15459764  0.99390688  0.        ]","[[  8.15459911e+00  -2.95044716e+00  -3.55792236e-02  -1.28332146e-01]
 [  5.01180534e+01  -1.46221813e-01   0.00000000e+00   0.00000000e+00]]",[ 2.10494667 -0.58285373],-1.91717,-0.13947223845,[-0.31847849 -0.5568471 ],[ 1.80784571 -0.61670959]
16,"[-1.52796861 -0.60459179  0.20376255  0.41385364 -0.3083371  -1.10008811
  0.44025093  0.03295236  0.07925204  1.13793029  0.        ]","[[  9.18673003e+00  -2.97647580e+00  -3.55792236e-02  -1.28332146e-01]
 [  5.30851806e+01  -2.44897704e+00   0.00000000e+00   0.00000000e+00]]",[ 2.00998246 -0.67748921],-1.9663,-0.151726808206,[-0.31847849 -0.5568471 ],[ 1.7156471  -0.45639423]
17,"[-1.09446961 -0.61399636 -1.27475107  0.57019792 -0.30833691 -1.10008674
  0.52294124  0.27292114 -0.04277935  1.1352287   0.        ]","[[  1.02776164e+01  -3.02467991e+00  -3.55792236e-02  -1.28332146e-01]
 [  5.59938004e+01  -8.10345979e-01   0.00000000e+00   0.00000000e+00]]",[ 1.04946224 -0.76188751],-1.886,-0.14715283421,[-0.31847849 -0.5568471 ],[ 1.4008497  -0.15848932]
18,"[ 0.39013154 -0.6140286  -1.50737013  0.57085548 -0.30833673 -1.10008538
  0.60398964  0.44946407 -0.1357534   1.03239869  0.        ]","[[  1.14260964e+01  -3.02488213e+00  -3.55792236e-02  -1.28332146e-01]
 [  5.88446682e+01   3.95181158e-01   0.00000000e+00   0.00000000e+00]]",[ 0.89455647 -0.12073322],-1.54934,-0.132964249628,[-0.31847849 -0.5568471 ],[ 1.36481261  0.11322066]
19,"[ 1.1921226  -0.61245332 -0.05842557  0.54039234 -0.30833654 -1.10008402
  0.67156237  0.45715702 -0.08068474  0.88479264  0.        ]","[[  1.26268377e+01  -3.01551504e+00  -3.55792236e-02  -1.28332146e-01]
 [  6.12215357e+01   4.47714657e-01   0.00000000e+00   0.00000000e+00]]",[ 2.30463684  0.22594866],-1.71668,-0.117215189321,[-0.31847849 -0.5568471 ],[ 1.51635349 -0.02190512]
20,"[ 0.16661657 -0.60911448  1.29664303  0.48239597 -0.30833635 -1.10008266
  0.74966606  0.58722654  0.08281155  0.89953008  0.        ]","[[  1.38788330e+01  -2.99765015e+00  -3.55792236e-02  -1.28332146e-01]
 [  6.39688295e+01   1.33589780e+00   0.00000000e+00   0.00000000e+00]]",[ 2.34948209 -0.55357028],-1.86125,-0.125511342131,[-0.31847849 -0.5568471 ],[ 1.72413075 -0.6352613 ]
21,"[-1.38251194 -0.60820622  0.5976227   0.46784616 -0.30833616 -1.10008129
  0.82622095  0.26278035  0.10393467  1.08833409  0.        ]","[[  1.51852272e+01  -2.99316134e+00  -3.55792236e-02  -1.28332146e-01]
 [  6.66616482e+01  -8.79582220e-01   0.00000000e+00   0.00000000e+00]]",[ 1.22450451 -0.37211209],-1.94071,-0.147269820171,[-0.31847849 -0.5568471 ],[ 1.7274648  -0.49768177]
22,"[-1.11084371 -0.61192013 -1.25901368  0.53060875 -0.30833597 -1.10007993
  0.9012664   0.34706813 -0.05033716  1.14294569  0.        ]","[[  1.65449452e+01  -3.01250463e+00  -3.55792236e-02  -1.28332146e-01]
 [  6.93013774e+01  -3.04021815e-01   0.00000000e+00   0.00000000e+00]]",[ 2.2553883   0.45794593],-1.72811,-0.147832287222,[-0.31847849 -0.5568471 ],[ 1.36794209 -0.15461516]
23,"[ 0.68013186 -0.60963647 -1.31297383  0.49099658 -0.30833578 -1.10007857
  0.97482394  0.61392842 -0.1527167   0.98260733  0.        ]","[[  1.79569333e+01  -3.00030255e+00  -3.55792236e-02  -1.28332146e-01]
 [  7.18887746e+01   1.51823529e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38686882 -0.28945767],-1.55055,-0.126822438583,[-0.31847849 -0.5568471 ],[ 1.22726023 -0.07069281]
24,"[ 0.99372113 -0.60576267  0.62786299  0.43075816 -0.30833559 -1.10007721
  0.97790592  0.44218045 -0.00358474  0.84170558  0.        ]","[[  1.93957966e+01  -2.98170542e+00  -3.55792236e-02  -1.28332146e-01]
 [  7.19972201e+01   3.45457702e-01   0.00000000e+00   0.00000000e+00]]",[ 2.15936819 -0.47021361],-1.82135,-0.115122239877,[-0.31847849 -0.5568471 ],[ 1.6162194 -0.2832613]
25,"[-0.77527153 -0.6082754   1.20333579  0.46896755 -0.3083354  -1.10007584
  1.04994453  0.16906794  0.12464046  0.99744837  0.        ]","[[  2.08611649e+01  -2.99350783e+00  -3.55792236e-02  -1.28332146e-01]
 [  7.45311954e+01  -1.51948723e+00   0.00000000e+00   0.00000000e+00]]",[ 1.31498981 -1.49471623],-1.92172,-0.138286091265,[-0.31847849 -0.5568471 ],[ 1.85267818 -0.41909602]
26,"[-1.46553637 -0.6122902  -0.71102059  0.53742483 -0.30833521 -1.10007448
  1.12056168  0.34324733  0.00806541  1.14351136  0.        ]","[[  2.23767115e+01  -3.01460265e+00  -3.55792236e-02  -1.28332146e-01]
 [  7.70151783e+01  -3.30104480e-01   0.00000000e+00   0.00000000e+00]]",[ 1.49669885 -1.07139389],-1.95309,-0.149687664763,[-0.31847849 -0.5568471 ],[ 1.44927371 -0.29698113]
27,"[ 0.32538744 -0.61222047 -1.53742181  0.53614642 -0.30833502 -1.10007312
  1.18977712  0.41997756 -0.14256236  1.03408848  0.        ]","[[  2.39414432e+01  -3.01420938e+00  -3.55792236e-02  -1.28332146e-01]
 [  7.94498634e+01   1.93848377e-01   0.00000000e+00   0.00000000e+00]]",[ 0.53424963  0.54948003],-1.39882,-0.133031724625,[-0.31847849 -0.5568471 ],[ 1.25881743  0.13973698]
28,"[ 1.08395526 -0.60723195  0.43774348  0.45276031 -0.30833483 -1.10007176
  1.20519545  0.73859144 -0.02808281  0.8466432   0.        ]","[[  2.55358829e+01  -2.98850465e+00  -3.55792236e-02  -1.28332146e-01]
 [  7.99922559e+01   2.36950069e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27732295 -0.84035161],-1.82588,-0.114685942754,[-0.31847849 -0.5568471 ],[ 1.43495107 -0.53415328]
29,"[-0.79419733 -0.60422979  1.19347695  0.40883277 -0.30833464 -1.10007039
  1.27272811  0.24513599  0.1375991   1.00978172  0.        ]","[[  2.71595616e+01  -2.97492351e+00  -3.55792236e-02  -1.28332146e-01]
 [  8.23677600e+01  -1.00004725e+00   0.00000000e+00   0.00000000e+00]]",[ 3.58408656 -0.99471968],-1.89167,-0.140289826291,[-0.31847849 -0.5568471 ],[ 1.77808428 -0.55865538]
30,"[-1.35895815 -0.61303357 -0.93776729  0.55143807 -0.30833445 -1.10006903
  1.33893609  0.21031373 -0.01975163  1.15465439  0.        ]","[[  2.88302826e+01  -3.01891381e+00  -3.55792236e-02  -1.28332146e-01]
 [  8.46966779e+01  -1.23782925e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29057194  0.13899141],-1.80716,-0.150069553761,[-0.31847849 -0.5568471 ],[ 1.43958509 -0.13701761]
31,"[ 0.70549272 -0.61368659 -1.29030649  0.56414942 -0.30833427 -1.10006767
  1.40382945  0.44560935 -0.13889451  0.99508114  0.        ]","[[  3.05471195e+01  -3.02282225e+00  -3.55792236e-02  -1.28332146e-01]
 [  8.69793640e+01   3.68881668e-01   0.00000000e+00   0.00000000e+00]]",[ 0.6971957  -0.91843596],-1.55977,-0.128546276919,[-0.31847849 -0.5568471 ],[ 1.2484988   0.17974511]
32,"[ 0.69235836 -0.61236408  1.00464489  0.53884274 -0.30833408 -1.10006631
  1.43335051  0.44306569  0.02061093  0.87188817  0.        ]","[[  3.22971262e+01  -3.01503958e+00  -3.55792236e-02  -1.28332146e-01]
 [  8.80178451e+01   3.51514374e-01   0.00000000e+00   0.00000000e+00]]",[ 2.02863495 -0.2617466 ],-1.8105,-0.119531057039,[-0.31847849 -0.5568471 ],[ 1.6756593  -0.38110232]
33,"[-1.4122717  -0.61123451  0.53867378  0.51841395 -0.30833389 -1.10006494
  1.49637072  0.42922639  0.09608613  1.08048318  0.        ]","[[  3.40797252e+01  -3.00875143e+00  -3.55792236e-02  -1.28332146e-01]
 [  9.02346594e+01   2.57015192e-01   0.00000000e+00   0.00000000e+00]]",[ 1.00411023  0.06112464],-1.90179,-0.146047488427,[-0.31847849 -0.5568471 ],[ 1.61151481 -0.65039986]
34,"[-0.49027523 -0.60980319 -1.60706942  0.49385345 -0.3083337  -1.10006358
  1.5581431   0.4646578  -0.11738316  1.1084825   0.        ]","[[  3.59062201e+01  -3.00118447e+00  -3.55792236e-02  -1.28332146e-01]
 [  9.24075929e+01   4.98959329e-01   0.00000000e+00   0.00000000e+00]]",[ 1.50343405  0.50007762],-1.44058,-0.14221721035,[-0.31847849 -0.5568471 ],[ 1.15676856 -0.14025313]
35,"[ 1.19059745 -0.60340249 -0.03431647  0.39738913 -0.30833351 -1.10006222
  1.61869004  0.75404229 -0.07055262  0.84346616  0.        ]","[[  3.77757419e+01  -2.97138120e+00  -3.55792236e-02  -1.28332146e-01]
 [  9.45374339e+01   2.47501339e+00   0.00000000e+00   0.00000000e+00]]",[ 1.92316696 -0.73335087],-1.70874,-0.112801909158,[-0.31847849 -0.5568471 ],[ 1.28693068 -0.51970315]
36,"[-0.74603223 -0.59843932  1.21782297  0.33309863 -0.30833332 -1.10006086
  1.67803308  0.3227016   0.15404834  1.01549122  0.        ]","[[  3.96874345e+01  -2.95143482e+00  -3.55792236e-02  -1.28332146e-01]
 [  9.66249403e+01  -4.70375851e-01   0.00000000e+00   0.00000000e+00]]",[ 1.70384289 -0.52091286],-1.89272,-0.141769456366,[-0.31847849 -0.5568471 ],[ 1.69480288 -0.7365492 ]
37,"[-1.14835693 -0.60568185 -1.22098367  0.42966111 -0.30833313 -1.10005949
  1.73621242  0.02309242 -0.06778798  1.16182206  0.        ]","[[  4.16404669e+01  -2.98136765e+00  -3.55792236e-02  -1.28332146e-01]
 [  9.86715274e+01  -2.51624268e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75778646 -0.58767037],-1.80286,-0.149558405514,[-0.31847849 -0.5568471 ],[ 1.35575497 -0.00791678]
38,"[ 1.10716075 -0.61457289 -0.6724743   0.58216223 -0.30833294 -1.10005813
  1.76598249  0.28784786 -0.11690955  0.93755745  0.        ]","[[  4.36244053e+01  -3.02835805e+00  -3.55792236e-02  -1.28332146e-01]
 [  9.97188295e+01  -7.08372693e-01   0.00000000e+00   0.00000000e+00]]",[ 1.28796532 -0.67781553],-1.56493,-0.122331632758,[-0.31847849 -0.5568471 ],[ 1.37054288  0.23592928]
39,"[-0.30418669 -0.61431797  1.34077831  0.57691944 -0.30833275 -1.10005677
  1.82241762  0.46026253  0.08505265  0.93693282  0.        ]","[[  4.56387010e+01  -3.02674749e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.01704087e+02   4.68953481e-01   0.00000000e+00   0.00000000e+00]]",[ 0.76960241 -2.24863172],-1.8821,-0.129709227179,[-0.31847849 -0.5568471 ],[ 1.73461688 -0.64679527]
40,"[-1.35653419 -0.6127489  -0.94197008  0.54611176 -0.30833256 -1.10005541
  1.85179891  0.45274737 -0.01299565  1.14502536  0.        ]","[[  4.76831537e+01  -3.01727662e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.02737734e+02   4.17638704e-01   0.00000000e+00   0.00000000e+00]]",[ 0.67128395 -0.29191886],-1.79056,-0.149175540841,[-0.31847849 -0.5568471 ],[ 1.30326343 -0.39598149]
41,"[ 1.0112363  -0.61144878 -0.89331779  0.5222787  -0.30833237 -1.10005405
  1.86953174  0.43492179 -0.13263768  0.93833824  0.        ]","[[  4.97441683e+01  -3.00994225e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.03361653e+02   2.95919782e-01   0.00000000e+00   0.00000000e+00]]",[ 0.949911   -0.39866317],-1.4854,-0.122061737375,[-0.31847849 -0.5568471 ],[ 1.2414155   0.06294841]
42,"[-0.17553118 -0.61063606  1.34620937  0.50804288 -0.30833218 -1.10005268
  1.91827563  0.41406919  0.0971033   0.92914276  0.        ]","[[  5.18286060e+01  -3.00555800e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.05076400e+02   1.53531016e-01   0.00000000e+00   0.00000000e+00]]",[ 2.58447654  0.2048406 ],-1.8174,-0.129460028272,[-0.31847849 -0.5568471 ],[ 1.72865272 -0.64962351]
43,"[-1.36906804 -0.60843127 -0.91986288  0.47156746 -0.30833199 -1.10005132
  1.97169183  0.53341389 -0.02303627  1.16165416  0.        ]","[[  5.39489879e+01  -2.99431214e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.06955511e+02   9.68470844e-01   0.00000000e+00   0.00000000e+00]]",[ 0.7258994   0.12642872],-1.75809,-0.150776093311,[-0.31847849 -0.5568471 ],[ 1.2121079  -0.55971736]
44,"[ 1.05539679 -0.60308045 -0.80305633  0.39303978 -0.30833181 -1.10004996
  1.99319423  0.60507734 -0.13818886  0.89429277  0.        ]","[[  5.60956890e+01  -2.97003509e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.07712058e+02   1.45782280e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64611517 -0.63028695],-1.50602,-0.116811109255,[-0.31847849 -0.5568471 ],[ 1.1387825  -0.24989499]
45,"[-0.39081956 -0.60214097  1.32973439  0.38039727 -0.30833162 -1.1000486
  2.04512345  0.2367023   0.13841899  0.9606759   0.        ]","[[  5.82682586e+01  -2.96611751e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.09538889e+02  -1.05759831e+00   0.00000000e+00   0.00000000e+00]]",[ 0.84671137 -1.29648508],-1.87394,-0.135030545287,[-0.31847849 -0.5568471 ],[ 1.75185657 -0.62240291]
46,"[-1.1670987  -0.61176755 -1.20088127  0.52803887 -0.30833143 -1.10004723
  2.07878242  0.09927228 -0.05438252  1.15412268  0.        ]","[[  6.04709170e+01  -3.01171597e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.10723072e+02  -1.99602830e+00   0.00000000e+00   0.00000000e+00]]",[ 2.12672456 -0.24978215],-1.70711,-0.14901702629,[-0.31847849 -0.5568471 ],[ 1.36027396 -0.02736399]
47,"[ 1.18322548 -0.61379059 -0.34070341  0.56635517 -0.30833124 -1.10004587
  2.12902499  0.4199132  -0.10023013  0.90832006  0.        ]","[[  6.27031133e+01  -3.02350175e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.12490605e+02   1.93444356e-01   0.00000000e+00   0.00000000e+00]]",[ 2.12873024 -0.88804316],-1.577,-0.119370723871,[-0.31847849 -0.5568471 ],[ 1.37074494 -0.03088683]
48,"[-0.9285097  -0.61266154  1.11177936  0.54453305 -0.30833105 -1.10004451
  2.17826666  0.44517954  0.10937317  1.00308034  0.        ]","[[  6.49703067e+01  -3.01679177e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.14222949e+02   3.65975474e-01   0.00000000e+00   0.00000000e+00]]",[ 1.21794758 -0.83011243],-1.87617,-0.138141523679,[-0.31847849 -0.5568471 ],[ 1.67254055 -0.74044305]
49,"[-0.55766495 -0.61155283 -1.58864515  0.52420138 -0.30833086 -1.10004315
  2.22653249  0.42783569 -0.10472699  1.11270496  0.        ]","[[  6.72718026e+01  -3.01053501e+00  -3.55792236e-02  -1.28332146e-01]
 [  1.15920986e+02   2.47546472e-01   0.00000000e+00   0.00000000e+00]]",[ 2.54719055  0.68967907],-1.33569,-0.142980949579,[-0.31847849 -0.5568471 ],[ 1.1194222  -0.13034764]
