timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[-0.12156874  1.3560127   1.36981862 -2.08075944  1.21482117  0.53021289
 -0.49846458 -0.55402509 -0.50561302  0.60932341  0.        ]","[[  1.53715011  -1.14316152   0.14178383   0.059008  ]
 [ 17.20859326  -6.57201889   0.           0.        ]]",[ 0.4168202  -1.75233279],-0.97121,-0.0909627860084,[-0.21189488 -0.39842844],[-0.09859189 -1.47599542]
12,"[-0.60549633  1.13420102  1.29329606 -2.26315183  1.21481816  0.53021221
 -0.4567284  -1.08950435 -0.83188095  0.71665385  0.        ]","[[  1.89447266  -1.31301499   0.14178383   0.059008  ]
 [ 18.51936017 -10.40051511   0.           0.        ]]",[-0.06644372 -1.24498775],-1.05807,-0.126202771123,[-0.21189488 -0.39842844],[-0.11160031 -1.3472116 ]
13,"[-1.04135526  0.79713363  1.03196785 -2.36862234  1.21481515  0.53021153
 -0.47670341 -1.61429951 -1.11915236  0.65825101  0.        ]","[[  2.25856554  -1.55867154   0.14178383   0.059008  ]
 [ 17.89199845 -14.15264929   0.           0.        ]]",[ 1.39247014 -0.4912369 ],-1.22669,-0.150376600924,[-0.21189488 -0.39842844],[-0.0272879  -1.14963436]
14,"[-1.38257273  0.38651235  0.58068828 -2.23740826  1.21481213  0.53021085
 -0.36189965 -1.8469954  -1.35093449  0.47170179  0.        ]","[[  2.65257982  -1.8584188    0.14178383   0.059008  ]
 [ 21.49755586 -15.81640038   0.           0.        ]]",[ 0.42440083 -0.71361509],-1.44582,-0.166766458259,[-0.21189488 -0.39842844],[ 0.16013435 -0.92999125]
15,"[-1.54235342 -0.03657419 -0.04997421 -1.75622406  1.21480912  0.53021017
 -0.3218935  -2.19814477 -1.49595911  0.18426735  0.        ]","[[  3.09513723  -2.19993736   0.14178383   0.059008  ]
 [ 22.75399172 -18.32709118   0.           0.        ]]",[ 0.41847301 -0.35309615],-1.56172,-0.17572793402,[-0.21189488 -0.39842844],[ 0.44318992 -0.55747068]
16,"[-1.42382726 -0.39233171 -0.72765798 -0.88166933  1.21480611  0.53020949
 -0.28343509 -2.34270775 -1.49162775 -0.14165477  0.        ]","[[  3.56233623  -2.57684982   0.14178383   0.059008  ]
 [ 23.96181925 -19.3607803    0.           0.        ]]",[ 1.50125109 -1.36266807],-1.56296,-0.172485373803,[-0.21189488 -0.39842844],[ 0.63293672 -0.18267062]
17,"[-0.98498102 -0.59397468 -1.31781949  0.3790074   1.2148031   0.53020881
 -0.17244847 -2.8427301  -1.32202658 -0.42504466  0.        ]","[[  4.07654671  -2.99993536   0.14178383   0.059008  ]
 [ 27.44749198 -22.93598534   0.           0.        ]]",[ 0.84277002  0.76389337],-1.31955,-0.154973257931,[-0.21189488 -0.39842844],[ 0.79950893  0.27522373]
18,"[-0.24877531 -0.60591886 -1.60638657  1.00069539  1.21480009  0.53020813
 -0.08346877  0.38174165 -1.21386733 -0.48297143  0.        ]","[[  4.65353692  -3.19473775   0.14178383   0.059008  ]
 [ 30.24200882   0.11825399   0.           0.        ]]",[ 1.32578779 -0.55990558],-1.102,-0.143040140739,[-0.21189488 -0.39842844],[ 0.62588167  0.08780456]
19,"[ 0.58589741 -0.60787691 -1.36555945  0.83467394  1.21479708  0.53020745
  0.02354158  0.85855602 -1.30686373 -0.48910049  0.        ]","[[  5.29209773  -3.14282454   0.14178383   0.059008  ]
 [ 33.60280124   3.52737548   0.           0.        ]]",[ 1.15766447 -0.0453978 ],-1.17435,-0.15532366874,[-0.21189488 -0.39842844],[ 0.52945149  0.04313207]
20,"[ 1.15225961 -0.60472974 -0.53942297  0.61539761  1.21479406  0.53020677
  0.12842643  0.82741503 -1.35281741 -0.59554308  0.        ]","[[  5.99720406  -3.07424091   0.14178383   0.059008  ]
 [ 36.89684008   3.30473478   0.           0.        ]]",[ 2.07911673  0.12611103],-1.39732,-0.165809956225,[-0.21189488 -0.39842844],[ 0.4178791 -0.0500972]
21,"[ 1.04987274 -0.59471574  0.57455928  0.39120084  1.21479105  0.53020609
  0.23123279  0.88821614 -1.2759952  -0.70401691  0.        ]","[[  6.76753628  -3.00378541   0.14178383   0.059008  ]
 [ 40.12560143   3.73945954   0.           0.        ]]",[ 0.2786002  -1.10677096],-1.47249,-0.161914314506,[-0.21189488 -0.39842844],[ 0.31682831 -0.21834481]
22,"[ 0.21352404 -0.58735949  1.31229585  0.28268191  1.21478804  0.53020541
  0.24105378  0.32421427 -1.15459482 -0.66886486  0.        ]","[[  7.57314269  -2.96945579   0.14178383   0.059008  ]
 [ 40.43404885  -0.29301574   0.           0.        ]]",[-0.08613412  0.30436993],-1.16126,-0.145257663563,[-0.21189488 -0.39842844],[ 0.27015066 -0.26681495]
23,"[-0.84723441 -0.58583323  1.17639845  0.26282905  1.21478503  0.53020473
  0.20470886  0.49374664 -1.11623595 -0.53950693  0.        ]","[[  8.3703713   -2.96315448   0.14178383   0.059008  ]
 [ 39.29260315   0.91910334   0.           0.        ]]",[ 2.16419376 -0.44977198],-0.859077,-0.133316633015,[-0.21189488 -0.39842844],[ 0.20667446 -0.62906408]
24,"[-1.50548839 -0.58574731  0.23010701  0.26174195  1.21478202  0.53020405
  0.30600581  0.24231583 -1.17774948 -0.41927462  0.        ]","[[  9.18814269  -2.96280931   0.14178383   0.059008  ]
 [ 42.47395347  -0.87856178   0.           0.        ]]",[ 1.27110184 -0.91797177],-0.902794,-0.135813545989,[-0.21189488 -0.39842844],[ 0.2957215  -0.52903855]
25,"[-1.26811166 -0.59705373 -1.01379301  0.43203822  1.21477901  0.53020337
  0.40530141 -0.10931626 -1.27620361 -0.42447176  0.        ]","[[ 10.06890989  -3.01666009   0.14178383   0.059008  ]
 [ 45.59245098  -3.39264095   0.           0.        ]]",[ 1.45403884 -0.78830173],-1.08853,-0.148915383567,[-0.21189488 -0.39842844],[ 0.48577675 -0.16362116]
26,"[-0.14602319 -0.60042229 -1.60877407  0.49969036  1.21477599  0.53020269
  0.50263667  0.39909173 -1.3521242  -0.48369603  0.        ]","[[ 11.01143084  -3.03794354   0.14178383   0.059008  ]
 [ 48.64938413   0.24234427   0.           0.        ]]",[ 1.26487422 -0.68900807],-1.30352,-0.161015595991,[-0.21189488 -0.39842844],[ 0.53125679  0.00916708]
27,"[ 1.00386191 -0.59874096 -0.9002526   0.46436171  1.21477298  0.53020201
  0.59803802  0.45543016 -1.37494662 -0.60765198  0.        ]","[[ 12.01448051  -3.02683588   0.14178383   0.059008  ]
 [ 51.64558447   0.64515265   0.           0.        ]]",[-0.56795661 -0.07418323],-1.5491,-0.169184932274,[-0.21189488 -0.39842844],[ 0.43130213  0.0129199 ]
28,"[ 1.07223677 -0.59677439  0.5264547   0.42698717  1.21476997  0.53020133
  0.49388066  0.43335004 -1.28557037 -0.69505802  0.        ]","[[ 13.01457175  -3.01506943   0.14178383   0.059008  ]
 [ 48.37443979   0.48728961   0.           0.        ]]",[ 0.93883168  0.75797162],-1.36592,-0.162568886212,[-0.21189488 -0.39842844],[ 0.33243716 -0.08489737]
29,"[ 0.00700899 -0.58871838  1.35858329  0.30108643  1.21476696  0.53020065
  0.58174422  0.85200072 -1.14585508 -0.64796693  0.        ]","[[ 14.00974755  -2.97529243   0.14178383   0.059008  ]
 [ 51.13390342   3.48053386   0.           0.        ]]",[-1.1846173  -1.47882374],-1.24389,-0.142963723686,[-0.21189488 -0.39842844],[ 0.1109785  -0.61830568]
30,"[-1.19738627 -0.58142259  0.8692652   0.20915847  1.21476395  0.53019997
  0.42343527  0.28879006 -1.12320762 -0.47137991  0.        ]","[[ 14.98254113  -2.94608375   0.14178383   0.059008  ]
 [ 46.16207869  -0.54625943   0.           0.        ]]",[ 0.00616864  0.16779187],-0.884975,-0.130912035311,[-0.21189488 -0.39842844],[ 0.20270266 -0.62392783]
31,"[-1.51935323 -0.5825249  -0.39890176  0.22213711  1.21476094  0.53019929
  0.39511612  0.38346416 -1.24093322 -0.37842169  0.        ]","[[ 15.89685941  -2.95021725   0.14178383   0.059008  ]
 [ 45.27270411   0.13063592   0.           0.        ]]",[ 0.38784263  0.11584521],-0.947025,-0.142730527108,[-0.21189488 -0.39842844],[ 0.33456844 -0.49751797]
32,"[-0.79104353 -0.58058586 -1.44739737  0.19951567  1.21475792  0.53019861
  0.41547268  0.44750519 -1.38447581 -0.42146484  0.        ]","[[ 16.80872817  -2.94301068   0.14178383   0.059008  ]
 [ 45.9120352    0.58851403   0.           0.        ]]",[ 0.88034867 -0.52802832],-1.26682,-0.163131387166,[-0.21189488 -0.39842844],[ 0.48906216 -0.19068837]
33,"[ 0.46030547 -0.58307421 -1.44466325  0.22872699  1.21475491  0.53019793
  0.49751406  0.15372672 -1.43023344 -0.57865486  0.        ]","[[ 17.75282045  -2.95231485   0.14178383   0.059008  ]
 [ 48.48863477  -1.51191162   0.           0.        ]]",[ 0.32435606  0.33032402],-1.50053,-0.174959769663,[-0.21189488 -0.39842844],[ 0.56418699  0.05673105]
34,"[ 1.19763435 -0.58726789 -0.30297684  0.28159061  1.2147519   0.53019725
  0.50784383  0.34110724 -1.34687639 -0.70531045  0.        ]","[[ 18.72584848  -2.96911104   0.14178383   0.059008  ]
 [ 48.81306974  -0.17219642   0.           0.        ]]",[ 1.0930128 -0.1845979],-1.53835,-0.170632321152,[-0.21189488 -0.39842844],[ 0.41907758 -0.01398712]
35,"[ 0.70612936 -0.5897434   1.03155641  0.31542429  1.21474889  0.53019657
  0.60314277  0.23962581 -1.20944622 -0.70667224  0.        ]","[[ 19.73213919  -2.9798349    0.14178383   0.059008  ]
 [ 51.80603608  -0.89775463   0.           0.        ]]",[ 0.48601363 -0.61877553],-1.34811,-0.154086704984,[-0.21189488 -0.39842844],[ 0.28953102 -0.13673842]
36,"[-0.64860585 -0.59622794  1.27676628  0.4173156   1.21474588  0.53019589
  0.63176076  0.24068329 -1.14241399 -0.58461951  0.        ]","[[ 20.77727721  -3.01202213   0.14178383   0.059008  ]
 [ 52.70483452  -0.89019223   0.           0.        ]]",[-0.28156035 -0.87024299],-1.06727,-0.138948290021,[-0.21189488 -0.39842844],[ 0.15537018 -0.445568  ]
37,"[-1.52124485 -0.59697858  0.14966152  0.43083181  1.21474287  0.53019521
  0.56304363  0.38689533 -1.185992   -0.46255236  0.        ]","[[ 21.8097213   -3.01628115   0.14178383   0.059008  ]
 [ 50.54674334   0.15517873   0.           0.        ]]",[-0.10019573  0.65111544],-0.901335,-0.138599263811,[-0.21189488 -0.39842844],[ 0.25703618 -0.50474775]
38,"[-1.11109533 -0.59137764 -1.20382091  0.33909722  1.21473986  0.53019453
  0.51855027  0.74725641 -1.31564519 -0.41242557  0.        ]","[[ 22.80663663  -2.98732741   0.14178383   0.059008  ]
 [ 49.1494166    2.73164748   0.           0.        ]]",[ 0.84974089  0.44925141],-1.06369,-0.153723089434,[-0.21189488 -0.39842844],[ 0.38907242 -0.36018807]
39,"[ 0.1748175  -0.57249138 -1.56202174  0.11306079  1.21473684  0.53019385
  0.59468655  0.98879355 -1.4564503  -0.55294426  0.        ]","[[ 23.81361656  -2.9153693    0.14178383   0.059008  ]
 [ 51.54055707   4.45856995   0.           0.        ]]",[ 0.71602117 -0.64935443],-1.49074,-0.177289504731,[-0.21189488 -0.39842844],[ 0.45140713 -0.20700243]
40,"[ 1.15826024 -0.55039383 -0.51668445 -0.08034918  1.21473383  0.53019317
  0.65244973  0.61726663 -1.36850319 -0.79602884  0.        ]","[[ 24.862629    -2.85285084   0.14178383   0.059008  ]
 [ 53.35467984   1.80228491   0.           0.        ]]",[ 0.16900916 -0.63780787],-1.6218,-0.178451713845,[-0.21189488 -0.39842844],[ 0.40571535 -0.1588344 ]
41,"[ 0.79761451 -0.54621646  0.94238701 -0.11215141  1.21473082  0.53019249
  0.6401188   0.25954929 -1.12741872 -0.77674578  0.        ]","[[ 25.92583678  -2.84246603   0.14178383   0.059008  ]
 [ 52.96744701  -0.75526887   0.           0.        ]]",[-0.70775444  0.59543072],-1.29774,-0.149143848559,[-0.21189488 -0.39842844],[ 0.32212153 -0.19933137]
42,"[-0.49894279 -0.54259288  1.32688652 -0.13881517  1.21472781  0.53019181
  0.51750698  0.59184521 -1.02546319 -0.53232398  0.        ]","[[ 26.94655106  -2.8337335    0.14178383   0.059008  ]
 [ 49.11676136   1.62053594   0.           0.        ]]",[ 1.27903599  0.13156711],-0.80099,-0.121745746434,[-0.21189488 -0.39842844],[ 0.12259173 -0.81007731]
43,"[-1.47591824 -0.52596128  0.34310059 -0.25200328  1.2147248   0.53019113
  0.61260511  0.66073272 -1.1610599  -0.27771473  0.        ]","[[ 27.95885249  -2.79638243   0.14178383   0.059008  ]
 [ 52.10340613   2.11306395   0.           0.        ]]",[-0.41319397 -1.2294646 ],-0.924036,-0.129280405124,[-0.21189488 -0.39842844],[ 0.10979867 -1.00673974]
44,"[-1.22040725 -0.52494655 -1.07870638 -0.25848053  1.21472179  0.53019045
  0.52766728  0.10159298 -1.42592539 -0.30601935  0.        ]","[[ 28.97415565  -2.79423022   0.14178383   0.059008  ]
 [ 49.43590157  -1.8845833    0.           0.        ]]",[ 1.54718793 -0.66612656],-1.27207,-0.165689577969,[-0.21189488 -0.39842844],[ 0.4016971  -0.45084998]
45,"[ 0.03459573 -0.55239823 -1.592742   -0.06462092  1.21471878  0.53018977
  0.62258309 -0.26159262 -1.49708812 -0.55138686  0.        ]","[[ 29.99278168  -2.85797445   0.14178383   0.059008  ]
 [ 52.41681698  -4.48122905   0.           0.        ]]",[-0.38283659  0.71304984],-1.58278,-0.182514327401,[-0.21189488 -0.39842844],[ 0.60423303  0.0317325 ]
46,"[ 1.09930925 -0.57340938 -0.69988118  0.1223678   1.21471577  0.53018909
  0.54129221  0.14609215 -1.38727044 -0.72084228  0.        ]","[[ 31.01550396  -2.91835234   0.14178383   0.059008  ]
 [ 49.86385144  -1.56643416   0.           0.        ]]",[ 0.99997261 -0.26394415],-1.60449,-0.176445140421,[-0.21189488 -0.39842844],[ 0.50399923  0.0474714 ]
47,"[ 0.94669003 -0.5849885   0.75456248  0.25236374  1.21471276  0.53018841
  0.63592997  0.00459326 -1.23281092 -0.7316667   0.        ]","[[ 32.04260172  -2.95983104   0.14178383   0.059008  ]
 [ 52.83603155  -2.5780974    0.           0.        ]]",[ 0.76134461  0.36892098],-1.3649,-0.158393265669,[-0.21189488 -0.39842844],[ 0.3590377  -0.02696195]
48,"[-0.34942102 -0.59320971  1.35763269  0.36718098  1.21470974  0.53018773
  0.69861259  0.21634012 -1.14592975 -0.61449875  0.        ]","[[ 33.11907432  -2.99620293   0.14178383   0.059008  ]
 [ 54.80464603  -1.06418782   0.           0.        ]]",[ 0.1769856  -0.07259859],-1.03803,-0.141040606148,[-0.21189488 -0.39842844],[ 0.1563455  -0.38827595]
49,"[-1.46218394 -0.59520761  0.38639156  0.3998141   1.21470673  0.53018705
  0.68638051  0.35519729 -1.17128212 -0.47066761  0.        ]","[[ 34.21131337  -3.00650319   0.14178383   0.059008  ]
 [ 54.42052271  -0.07141097   0.           0.        ]]",[ 2.11473934  0.20627127],-0.827117,-0.137050451749,[-0.21189488 -0.39842844],[ 0.207066  -0.5489285]
