timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
33,"[-1.55236655 -0.61479557  0.1555788  -0.0521523  -0.14524655  0.19091099
  1.00376761  0.78967113 -0.05437578  0.0156804   0.        ]","[[  2.18102828e+01  -2.86492602e+00  -1.64974178e-02   1.95994149e-02]
 [  5.12236003e+01   3.25239953e+00   0.00000000e+00   0.00000000e+00]]",[ 2.16750821 -0.27014791],-0.627663,-0.0290259093334,[-0.16128926 -0.28699559],[ 0.96095508 -0.65089047]
34,"[-1.08300388 -0.59337324 -1.26377056 -0.1986942  -0.14524631  0.19091067
  1.11620623  0.6332184  -0.30964691 -0.00415397  0.        ]","[[  2.28643007e+01  -2.81122074e+00  -1.64974178e-02   1.95994149e-02]
 [  5.41683821e+01   2.12206519e+00   0.00000000e+00   0.00000000e+00]]",[-0.10345979  0.91549787],-0.534857,-0.0104565959387,[-0.16128926 -0.28699559],[ 0.79293776 -0.59818137]
35,"[ 0.29893996 -0.55556686 -1.51225426 -0.40778832 -0.14524606  0.19091034
  1.05959508  1.12974227 -0.42598533 -0.33191057  0.        ]","[[  2.39327952e+01  -2.73278772e+00  -1.64974178e-02   1.95994149e-02]
 [  5.26858800e+01   5.70939466e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23258317 -0.96245762],-0.668586,-0.0424286752542,[-0.16128926 -0.28699559],[ 0.59327459 -0.73287457]
36,"[ 1.16089856 -0.51245014 -0.33462567 -0.60087759 -0.14524582  0.19091001
  1.05489556  0.58734437 -0.16861277 -0.61976585  0.        ]","[[  2.49852776e+01  -2.65791898e+00  -1.64974178e-02   1.95994149e-02]
 [  5.25628997e+01   1.79067157e+00   0.00000000e+00   0.00000000e+00]]",[-0.07098798  0.34995098],-0.678742,-0.0715266183806,[-0.16128926 -0.28699559],[ 0.63467491 -0.53974396]
37,"[ 0.66558204 -0.48034754  1.05186732 -0.72430777 -0.14524557  0.19090969
  1.0044102   0.77500672  0.19927002 -0.46057267  0.        ]","[[  2.60232713e+01  -2.60850232e+00  -1.64974178e-02   1.95994149e-02]
 [  5.12408163e+01   3.14651341e+00   0.00000000e+00   0.00000000e+00]]",[-1.51601217 -1.86164875],-1.14835,-0.0810553556789,[-0.16128926 -0.28699559],[ 0.75071812 -0.76191127]
38,"[-0.59888255 -0.46470238  1.32110985 -0.77966954 -0.14524533  0.19090936
  0.81449408  0.21906737  0.24808605 -0.02735893  0.        ]","[[  2.69981834e+01  -2.58587000e+00  -1.64974178e-02   1.95994149e-02]
 [  4.62671263e+01  -8.70044027e-01   0.00000000e+00   0.00000000e+00]]",[-0.22657009 -0.78681071],-0.768033,-0.0702142204474,[-0.16128926 -0.28699559],[ 0.91475672 -0.70692408]
39,"[-1.48222643 -0.4974656   0.42677219 -0.66026678 -0.14524509  0.19090903
  0.74528579 -0.20913598 -0.02197098  0.19731876  0.        ]","[[  2.79053401e+01  -2.63430962e+00  -1.64974178e-02   1.95994149e-02]
 [  4.44546685e+01  -3.96373267e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15196516  0.16830868],-0.630457,-0.0451226987041,[-0.16128926 -0.28699559],[ 0.96244955 -0.59804302]
40,"[-1.37124685 -0.54095028 -0.89954428 -0.47747918 -0.14524484  0.19090871
  0.86287975 -0.10544817 -0.30808556  0.10272323  0.        ]","[[  2.88253338e+01  -2.70606807e+00  -1.64974178e-02   1.95994149e-02]
 [  4.75344199e+01  -3.21461089e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56071873 -1.40650623],-0.717824,-0.0213645000094,[-0.16128926 -0.28699559],[ 0.87379098 -0.55100179]
41,"[-0.27682604 -0.59257997 -1.61184869 -0.20358068 -0.1452446   0.19090838
  0.91173884 -0.64416015 -0.38685272 -0.16427355  0.        ]","[[  2.97888607e+01  -2.80940962e+00  -1.64974178e-02   1.95994149e-02]
 [  4.88140696e+01  -7.10669872e+00   0.00000000e+00   0.00000000e+00]]",[-1.46869958 -0.16313722],-0.643365,-0.0234443497635,[-0.16128926 -0.28699559],[ 0.80247277 -0.19543144]
42,"[ 0.85224261 -0.64276646 -1.0807746   0.20294333 -0.14524435  0.19090805
  0.72368564 -0.7137851  -0.27055124 -0.29407036  0.        ]","[[  3.07157298e+01  -2.95658759e+00  -1.64974178e-02   1.95994149e-02]
 [  4.38891666e+01  -7.60973620e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45471797 -0.48672292],-0.673674,-0.0299663113719,[-0.16128926 -0.28699559],[ 0.79779255  0.01369148]
43,"[ 1.15186764 -0.66257869  0.16454512  0.53856617 -0.14524411  0.19090773
  0.75927272  0.12690109 -0.19338143 -0.27855029  0.        ]","[[  3.16028643e+01  -3.07495475e+00  -1.64974178e-02   1.95994149e-02]
 [  4.48212124e+01  -1.53597044e+00   0.00000000e+00   0.00000000e+00]]",[ 1.3558755   0.19016029],-0.626869,-0.0290476885087,[-0.16128926 -0.28699559],[ 0.78687584 -0.02618766]
44,"[ 0.40690084 -0.66174138  1.23208639  0.51340417 -0.14524386  0.1909074
  0.87657538  0.53496315 -0.1122004  -0.31039239  0.        ]","[[  3.25301127e+01  -3.06613406e+00  -1.64974178e-02   1.95994149e-02]
 [  4.78933300e+01   1.41218752e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44098883  0.20024562],-0.593015,-0.037371373255,[-0.16128926 -0.28699559],[ 0.8618539 -0.2041271]
45,"[-0.8699957  -0.65726675  1.19541049  0.41111411 -0.14524362  0.19090708
  0.90703759  0.64097207 -0.02525408 -0.22959836  0.        ]","[[  3.34959845e+01  -3.03020645e+00  -1.64974178e-02   1.95994149e-02]
 [  4.86911789e+01   2.17808617e+00   0.00000000e+00   0.00000000e+00]]",[ 1.32064833  0.52157539],-0.568437,-0.0384709094711,[-0.16128926 -0.28699559],[ 0.99273515 -0.38471255]
46,"[-1.57250574 -0.64509245 -0.02779865  0.23037984 -0.14524337  0.19090675
  1.02140464  0.9210848  -0.06661159 -0.06299365  0.        ]","[[  3.44998609e+01  -2.96634111e+00  -1.64974178e-02   1.95994149e-02]
 [  5.16864366e+01   4.20184880e+00   0.00000000e+00   0.00000000e+00]]",[-0.34860003 -1.24456494],-0.925833,-0.0259210371749,[-0.16128926 -0.28699559],[ 0.99464494 -0.5612523 ]
47,"[-0.99728595 -0.63372924 -1.33604944  0.10841007 -0.14524313  0.19090642
  0.92961689  0.36180555 -0.24148223 -0.05347231  0.        ]","[[  3.55094713e+01  -2.92284568e+00  -1.64974178e-02   1.95994149e-02]
 [  4.92826747e+01   1.61206107e-01   0.00000000e+00   0.00000000e+00]]",[ 0.98863506  0.47838818],-0.545059,-0.001356852676,[-0.16128926 -0.28699559],[ 0.89080429 -0.40398157]
48,"[ 0.3313977  -0.62696999 -1.4979631   0.04653117 -0.14524288  0.1909061
  1.04182084  0.62391195 -0.32462852 -0.24289988  0.        ]","[[  3.65246092e+01  -2.90062275e+00  -1.64974178e-02   1.95994149e-02]
 [  5.22212861e+01   2.05486451e+00   0.00000000e+00   0.00000000e+00]]",[ 0.92227554 -0.08955472],-0.531083,-0.0256225236261,[-0.16128926 -0.28699559],[ 0.68707156 -0.39306781]
49,"[ 1.16842917 -0.61423919 -0.26966871 -0.05617987 -0.14524264  0.19090577
  1.14176247  0.5696551  -0.19669038 -0.44755395  0.        ]","[[  3.75952971e+01  -2.86345960e+00  -1.64974178e-02   1.95994149e-02]
 [  5.48387786e+01   1.66288281e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41673115 -1.55713432],-0.808896,-0.0496297639798,[-0.16128926 -0.28699559],[ 0.64685971 -0.33401209]
