timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.60555797  1.52768047  0.91996681 -0.9264096   1.33899877  1.4159052
 -1.15805582 -0.83885076 -0.28754886 -0.81233271  0.        ]","[[ 0.87176306 -0.8396528   0.15416942  0.16329283]
 [-8.83773917 -7.76852259  0.          0.        ]]",[ 1.26376043  1.45299573],-2.35796,-0.0856111750192,[-0.62023765 -0.83711028],[ 0.84131461  1.23687994]
11,"[ 0.74301651  1.40369583  0.77598514 -1.12424811  1.33899757  1.41590384
 -1.04942603 -0.18447847 -0.2252368  -1.14951235  0.        ]","[[ 0.73644185 -0.95376321  0.15416942  0.16329283]
 [-4.70801075 -3.65623606  0.          0.        ]]",[-0.05929113  0.89978956],-2.55678,-0.122926386048,[-0.62023765 -0.83711028],[ 1.25196743  0.87677586]
12,"[ 0.82872845  1.36156971  0.66274637 -1.18164793  1.33899638  1.41590248
 -1.05317612  0.39399358 -0.20789479 -1.34582206  0.        ]","[[ 0.64085059 -0.99041374  0.15416942  0.16329283]
 [-4.85060412 -0.020931    0.          0.        ]]",[ 1.90119008  0.28497964],-2.58556,-0.144195864428,[-0.62023765 -0.83711028],[ 1.54448318  0.31030187]
13,"[ 0.87446418  1.37420132  0.59199284 -1.1649051   1.33899518  1.41590112
 -0.94658352  0.57343551 -0.19560269 -1.43113074  0.        ]","[[ 0.58449634 -0.97951794  0.15416942  0.16329283]
 [-0.79831769  1.10674095  0.          0.        ]]",[ 2.03827016 -0.44967766],-2.66656,-0.153561566933,[-0.62023765 -0.83711028],[ 1.46823418  0.01902089]
14,"[ 0.85551876  1.37885918  0.62233512 -1.15862904  1.33899398  1.41589975
 -0.84207787  0.28643485 -0.19732179 -1.38667268  0.        ]","[[ 0.60839182 -0.97547935  0.15416942  0.16329283]
 [ 3.17463365 -0.69686188  0.          0.        ]]",[ 1.20199909 -0.60915634],-2.69769,-0.148791132175,[-0.62023765 -0.83711028],[ 1.23105097  0.30431506]
15,"[ 0.76683042  1.33451438  0.74667686 -1.21618866  1.33899278  1.41589839
 -0.73963317 -0.09534734 -0.23146324 -1.25039177  0.        ]","[[ 0.71096    -1.01348928  0.15416942  0.16329283]
 [ 7.06923777 -3.09610209  0.          0.        ]]",[ 0.97332178  1.13667485],-2.53768,-0.133490467919,[-0.62023765 -0.83711028],[ 0.76351702  0.65190971]
16,"[ 0.58617214  1.30885144  0.93736514 -1.24736641  1.33899159  1.41589703
 -0.64203872  0.54436214 -0.30896157 -0.98123834  0.        ]","[[  0.8895707   -1.03507646   0.15416942   0.16329283]
 [ 10.77945302   0.92403472   0.           0.        ]]",[-0.91859299 -0.57923491],-2.6471,-0.103087449803,[-0.62023765 -0.83711028],[-0.60100186 -0.69602108]
17,"[ 0.37923766  1.30321854  1.08891773 -1.25400695  1.33899039  1.41589567
 -0.74323597  0.17670942 -0.4259936  -0.71639078  0.        ]","[[ 1.06655937 -1.03977674  0.15416942  0.16329283]
 [ 6.93224662 -1.38640962  0.          0.        ]]",[-1.24785389 -0.40184667],-2.58891,-0.0729047227721,[-0.62023765 -0.83711028],[-1.042804   -0.33246589]
18,"[ 0.25559933  1.25049177  1.15476592 -1.3128167   1.33898919  1.4158943
 -0.85090924 -0.0719207  -0.5044806  -0.62215479  0.        ]","[[ 1.16413411 -1.08318135  0.15416942  0.16329283]
 [ 2.83883915 -2.94887873  0.          0.        ]]",[-1.31626384 -0.44760631],-2.60218,-0.0627475442449,[-0.62023765 -0.83711028],[-1.0125953   0.05824757]
19,"[ 0.23411063  1.15506535  1.16460025 -1.40477233  1.33898799  1.41589294
 -0.95645656 -0.34448515 -0.51473985 -0.67655245  0.        ]","[[ 1.18065189 -1.15934463  0.15416942  0.16329283]
 [-1.17375034 -4.66175868  0.          0.        ]]",[ 0.18991228  1.30104041],-2.42107,-0.0687374456408,[-0.62023765 -0.83711028],[-0.49672344  0.66473949]
20,"[ 0.25455607  1.0872657   1.15525213 -1.45966882  1.33898679  1.41589158
 -0.93610633  0.30024594 -0.50303766 -0.75133074  0.        ]","[[ 1.16493859 -1.2119279   0.15416942  0.16329283]
 [-0.40012184 -0.61006983  0.          0.        ]]",[-1.2439029  -0.50136495],-2.63387,-0.0767365747267,[-0.62023765 -0.83711028],[-0.60436243 -0.14359012]
21,"[ 0.31565652  1.0453473   1.12480736 -1.48955377  1.3389856   1.41589022
 -1.03997192 -0.01357161 -0.47219256 -0.84980112  0.        ]","[[ 1.11731837 -1.24391633  0.15416942  0.16329283]
 [-4.34878121 -2.58219516  0.          0.        ]]",[ 1.1821002   0.79312851],-2.42143,-0.0872939518492,[-0.62023765 -0.83711028],[ 0.0977974   0.58876359]
22,"[ 0.37386633  1.01939304  1.09211982 -1.50656164  1.3389844   1.41588885
 -0.93364154  0.49414569 -0.44650924 -0.93547358  0.        ]","[[ 1.07090022 -1.26354732  0.15416942  0.16329283]
 [-0.30646626  0.60845558  0.          0.        ]]",[ 0.53895773  0.21423737],-2.51126,-0.0966094989311,[-0.62023765 -0.83711028],[-0.11016066 -0.17776787]
23,"[ 0.35480024  1.04656249  1.10323676 -1.4887256   1.3389832   1.41588749
 -0.87738851  0.62713382 -0.45225703 -0.89301468  0.        ]","[[ 1.08622759 -1.24299298  0.15416942  0.16329283]
 [ 1.83207287  1.44419485  0.          0.        ]]",[-0.30133499 -0.22394551],-2.57996,-0.0919868178662,[-0.62023765 -0.83711028],[-0.43635029 -0.5095191 ]
24,"[ 0.32423771  1.07242935  1.1202181  -1.4705845   1.338982    1.41588613
 -0.90970081  0.48152976 -0.4653578  -0.83864743  0.        ]","[[ 1.11054379 -1.22328974  0.15416942  0.16329283]
 [ 0.60364394  0.52917635  0.          0.        ]]",[-0.97830944 -0.61707044],-2.63494,-0.0860745579699,[-0.62023765 -0.83711028],[-0.46550369 -0.33533549]
25,"[ 0.35800217  1.05403165  1.10139644 -1.4836011   1.33898081  1.41588477
 -1.01182736  0.0912142  -0.44985207 -0.89095497  0.        ]","[[ 1.08366208 -1.23731658  0.15416942  0.16329283]
 [-3.2789009  -1.92368313  0.          0.        ]]",[ 0.32470957  0.66512572],-2.49062,-0.0917667877669,[-0.62023765 -0.83711028],[ 0.12007684  0.4424741 ]
26,"[ 0.42199114  1.03865602  1.06218646 -1.49403709  1.33897961  1.41588341
 -0.97633962  0.51630735 -0.42182942 -0.97790153  0.        ]","[[ 1.03161988 -1.24898705  0.15416942  0.16329283]
 [-1.92979545  0.74772981  0.          0.        ]]",[ 0.63984867 -0.86643494],-2.59413,-0.101308098606,[-0.62023765 -0.83711028],[ 0.11987953 -0.12866141]
27,"[ 0.43743656  1.01267132  1.05199043 -1.51077413  1.33897841  1.41588204
 -0.90871327 -0.03206573 -0.41949783 -1.01592766  0.        ]","[[ 1.0188188  -1.26860871  0.15416942  0.16329283]
 [ 0.64111847 -2.69840872  0.          0.        ]]",[ 0.64107617  1.99249207],-2.40314,-0.105447941104,[-0.62023765 -0.83711028],[ 0.32987687  0.70029342]
28,"[ 0.39107176  0.99441976  1.0817266  -1.52186237  1.33897721  1.41588068
 -0.84234253  0.60642107 -0.44243041 -0.97409109  0.        ]","[[ 1.056957   -1.28231886  0.15416942  0.16329283]
 [ 3.16430073  1.31403135  0.          0.        ]]",[ 0.13469388  0.04577963],-2.55813,-0.100814439831,[-0.62023765 -0.83711028],[-0.25523549 -0.38156179]
29,"[ 0.30593911  1.03139509  1.1299003  -1.49882181  1.33897602  1.41587932
 -0.82997112  0.63111576 -0.4784848  -0.84970744  0.        ]","[[ 1.12496174 -1.25448117  0.15416942  0.16329283]
 [ 3.63460462  1.46922177  0.          0.        ]]",[-1.3186871  -0.64980717],-2.66171,-0.0872976445213,[-0.62023765 -0.83711028],[-0.69388914 -0.60702354]
30,"[ 0.26452675  1.03573901  1.15053506 -1.4959643   1.33897482  1.41587796
 -0.93593303  0.21721481 -0.50008615 -0.80152067  0.        ]","[[ 1.15723612 -1.25119404  0.15416942  0.16329283]
 [-0.39374355 -1.13185177  0.          0.        ]]",[-0.65912251  0.0558705 ],-2.57533,-0.0821613062108,[-0.62023765 -0.83711028],[-0.41256824  0.07613751]
31,"[ 0.30809266  1.00898526  1.12877691 -1.51304999  1.33897362  1.41587659
 -1.00433591  0.25608361 -0.47961965 -0.86900118  0.        ]","[[ 1.12326991 -1.27138033  0.15416942  0.16329283]
 [-2.99422281 -0.88758842  0.          0.        ]]",[ 0.52296866  0.48429896],-2.48663,-0.0893965912468,[-0.62023765 -0.83711028],[-0.05275025  0.18757471]
32,"[ 0.3566583   1.01119094  1.10216352 -1.51168408  1.33897242  1.41587523
 -0.94835422  0.56394869 -0.45567989 -0.92180237  0.        ]","[[ 1.08473847 -1.26972043  0.15416942  0.16329283]
 [-0.86600334  1.04712563  0.          0.        ]]",[ 0.32720199 -0.71587294],-2.58812,-0.0951114726668,[-0.62023765 -0.83711028],[-0.15302065 -0.27943307]
33,"[ 0.36183255  1.00093438  1.09917511 -1.51795658  1.33897123  1.41587387
 -0.91382758  0.10954525 -0.45464913 -0.9353563   0.        ]","[[ 1.08058786 -1.27742911  0.15416942  0.16329283]
 [ 0.44656675 -1.80847524  0.          0.        ]]",[ 0.29516312  0.82602129],-2.49077,-0.0965851113494,[-0.62023765 -0.83711028],[ 0.01613838  0.40055487]
34,"[ 0.33609869  0.99694005  1.11373978 -1.52035151  1.33897003  1.41587251
 -0.88335672  0.63565792 -0.46729144 -0.90918612  0.        ]","[[ 1.10114162 -1.28042602  0.15416942  0.16329283]
 [ 1.60495011  1.49776795  0.          0.        ]]",[ 0.34299838 -1.48421386],-2.63887,-0.0937408388644,[-0.62023765 -0.83711028],[-0.3819688  -0.46279714]
35,"[  2.78306203e-01   9.83490195e-01   1.14385918e+00  -1.52822948e+00
   1.33896883e+00   1.41587114e+00  -8.48464747e-01   8.15728683e-04
  -4.97270203e-01  -8.55791031e-01   0.00000000e+00]","[[ 1.14654934 -1.29049896  0.15416942  0.16329283]
 [ 2.93141146 -2.49175987  0.          0.        ]]",[ 0.11181953  0.06802577],-2.54945,-0.0880343124849,[-0.62023765 -0.83711028],[-0.35020989  0.41391227]
36,"[ 0.19684466  0.92073156  1.18058072 -1.56116706  1.33896763  1.41586978
 -0.83835155  0.05151996 -0.54511592 -0.81788826  0.        ]","[[ 1.20903488 -1.33713716  0.15416942  0.16329283]
 [ 3.31586468 -2.17312012  0.          0.        ]]",[-0.61685402 -0.10510361],-2.6231,-0.0843753877378,[-0.62023765 -0.83711028],[-0.53197098  0.32434806]
37,"[ 0.14208817  0.85650355  1.20172049 -1.5885151   1.33896644  1.41586842
 -0.90428373 -0.00776781 -0.5794045  -0.81124683  0.        ]","[[ 1.2502034  -1.38433766  0.15416942  0.16329283]
 [ 0.80931884 -2.54570103  0.          0.        ]]",[-1.52962409  0.97843946],-2.64103,-0.0842097813267,[-0.62023765 -0.83711028],[-0.37988445  0.5221988 ]
38,"[ 0.17369169  0.84072281  1.18985507 -1.59427114  1.33896524  1.41586706
 -1.00881939  0.61687936 -0.56511883 -0.85361054  0.        ]","[[ 1.22651605 -1.3958663   0.15416942  0.16329283]
 [-3.16480938  1.37975634  0.          0.        ]]",[-0.43611081 -0.74147898],-2.66719,-0.088516171724,[-0.62023765 -0.83711028],[-0.28246397 -0.25814378]
39,"[ 0.27831954  0.83780024  1.14384896 -1.59529439  1.33896404  1.41586569
 -1.05255165  0.14540903 -0.51733605 -0.962449    0.        ]","[[ 1.14653884 -1.3979985   0.15416942  0.16329283]
 [-4.82739386 -1.58309279  0.          0.        ]]",[ 0.56072607  0.63686327],-2.53873,-0.0997357201151,[-0.62023765 -0.83711028],[ 0.38571033  0.63963854]
40,"[ 0.37100493  0.82950214  1.09379894 -1.5981335   1.33896284  1.41586433
 -0.99168467  0.55160344 -0.48223651 -1.06946619  0.        ]","[[ 1.07320725 -1.4040488   0.15416942  0.16329283]
 [-2.51345429  0.96954541  0.          0.        ]]",[-0.53123988  0.14909887],-2.65174,-0.11118010422,[-0.62023765 -0.83711028],[ 0.40725061  0.09432927]
41,"[ 0.45713574  0.86390244  1.03854245 -1.58567793  1.33896165  1.41586297
 -1.04567662  0.64257    -0.4445595  -1.14599747  0.        ]","[[ 1.00234346 -1.37892234  0.15416942  0.16329283]
 [-4.5660785   1.54120583  0.          0.        ]]",[ 1.08978045  0.52134527],-2.5336,-0.119485773959,[-0.62023765 -0.83711028],[ 0.74405664  0.0778591 ]
42,"[ 0.51645956  0.93348769  0.99499358 -1.55496409  1.33896045  1.41586161
 -0.93921896  0.96606806 -0.40804717 -1.17167561  0.        ]","[[ 0.95162851 -1.32770075  0.15416942  0.16329283]
 [-0.51892787  3.57415903  0.          0.        ]]",[ 0.69451384 -0.81113592],-2.66252,-0.122416012257,[-0.62023765 -0.83711028],[ 0.43861592 -0.54868668]
43,"[ 0.49644466  0.98527826  1.01022051 -1.52718264  1.33895925  1.41586024
 -0.86663787  0.44362871 -0.40218424 -1.10937438  0.        ]","[[ 0.96893463 -1.28915849  0.15416942  0.16329283]
 [ 2.24034929  0.29100977  0.          0.        ]]",[ 0.34562183  0.31968427],-2.57313,-0.1156940603,[-0.62023765 -0.83711028],[ 0.30769035  0.06367174]
44,"[ 0.42755826  1.00988447  1.0585303  -1.51246864  1.33895805  1.41585888
 -0.83183658  0.64409468 -0.42413147 -1.00600442  0.        ]","[[ 1.02701592 -1.27069853  0.15416942  0.16329283]
 [ 3.56336329  1.55079372  0.          0.        ]]",[-1.4354134  0.6596102],-2.61889,-0.104348359764,[-0.62023765 -0.83711028],[-0.19256102 -0.42233562]
45,"[ 0.38995164  1.08484183  1.08239878 -1.46142822  1.33895686  1.41585752
 -0.93779548  1.05497152 -0.43061581 -0.90460078  0.        ]","[[ 1.05786658 -1.21377591  0.15416942  0.16329283]
 [-0.46486817  4.13285837  0.          0.        ]]",[-0.90464501 -0.25342811],-2.61382,-0.0933091699418,[-0.62023765 -0.83711028],[-0.44575414 -1.11118817]
46,"[ 0.44471676  1.17708519  1.04706602 -1.38506841  1.33895566  1.41585616
 -1.03170442  0.88241956 -0.39347434 -0.89905879  0.        ]","[[ 1.01274857 -1.14199865  0.15416942  0.16329283]
 [-4.03500401  3.04849871  0.          0.        ]]",[-0.88552989 -0.80198056],-2.65126,-0.0929720896358,[-0.62023765 -0.83711028],[-0.13198565 -0.81678057]
47,"[ 0.57722446  1.21292757  0.94516187 -1.3510971   1.33895446  1.41585479
 -1.12174755  0.36766965 -0.32644525 -1.04642901  0.        ]","[[ 0.89770279 -1.11348499  0.15416942  0.16329283]
 [-7.4581794  -0.18632665  0.          0.        ]]",[ 0.81553268  0.62791055],-2.48632,-0.109768550906,[-0.62023765 -0.83711028],[ 0.80307943  0.2087352 ]
48,"[ 0.69836418  1.239314    0.82710088 -1.32446149  1.33895326  1.41585343
 -1.03300061  0.76376698 -0.27548454 -1.20921367  0.        ]","[[ 0.78238992 -1.09223648  0.15416942  0.16329283]
 [-4.08433733  2.30285671  0.          0.        ]]",[ 1.34938322 -0.38083245],-2.58721,-0.12815810703,[-0.62023765 -0.83711028],[ 0.93425715 -0.31395149]
49,"[ 0.73847327  1.27663114  0.78137832 -1.28434109  1.33895207  1.41585207
 -0.92678302  0.51638418 -0.2540751  -1.24692843  0.        ]","[[ 0.74121805 -1.06177723  0.15416942  0.16329283]
 [-0.04631375  0.74823893  0.          0.        ]]",[ 0.78389188 -0.58795336],-2.65986,-0.132625410646,[-0.62023765 -0.83711028],[ 0.91923666 -0.02525246]
