timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
17,"[-1.36248982 -0.46791317 -0.85478488 -0.50543758 -0.95083812  1.6189716
  0.56289552  0.29537419  0.3979773  -1.29229129  0.        ]","[[  9.93708702  -2.70920002  -0.10939099   0.18531483]
 [ 55.42113392  -0.60807189   0.           0.        ]]",[ 1.79004873  0.23586159],-1.92392,-0.169107187833,[-0.2650294 -0.4965609],[ 1.94680905  0.15261441]
18,"[-0.05382289 -0.46944206 -1.60860717 -0.497496   -0.95083683  1.61896743
  0.64765783  0.43121848  0.22715956 -1.65793601  0.        ]","[[ 11.07422637  -2.71181205  -0.10939099   0.18531483]
 [ 58.2832311    0.34378984   0.           0.        ]]",[ 1.57706707  0.64527984],-1.52029,-0.199369012819,[-0.2650294 -0.4965609],[ 1.91119289  0.35088843]
19,"[ 1.1543989  -0.44979308 -0.56280806 -0.59563284 -0.95083555  1.61896327
  0.73073126  0.79584117  0.47050097 -2.02375038  0.        ]","[[ 12.26803631  -2.67930378  -0.10939099   0.18531483]
 [ 61.08830539   2.89870143   0.           0.        ]]",[ 1.45783495 -0.11778919],-1.82229,-0.25185956883,[-0.2650294 -0.4965609],[ 2.00925136  0.12932384]
20,"[ 0.63796138 -0.4150674   1.08542515 -0.75161108 -0.95083426  1.61895911
  0.81214786  0.72223229  0.91286509 -1.8619319   0.        ]","[[ 13.51738535  -2.62650712  -0.10939099   0.18531483]
 [ 63.83743978   2.38293085   0.           0.        ]]",[ 1.77695653 -1.11007831],-2.33312,-0.26425812399,[-0.2650294 -0.4965609],[ 2.15947485 -0.26857221]
21,"[-1.03234386 -0.40982181  1.02746624 -0.77354744 -0.95083298  1.61895495
  0.8919676   0.15173247  0.86090432 -1.307231    0.        ]","[[ 14.82117427  -2.618958    -0.10939099   0.18531483]
 [ 66.53266032  -1.6145487    0.           0.        ]]",[ 3.11847137  0.59892075],-1.77064,-0.209290596108,[-0.2650294 -0.4965609],[ 2.21212363 -0.17431098]
22,"[-1.3897361  -0.41543193 -0.79978384 -0.7500675  -0.95083169  1.61895078
  0.97021681  0.49614759  0.35625811 -1.24028216  0.        ]","[[ 16.17833864  -2.6270365   -0.10939099   0.18531483]
 [ 69.17485699   0.79876226   0.           0.        ]]",[ 1.66354766 -0.17634544],-1.89226,-0.16089999359,[-0.2650294 -0.4965609],[ 1.8987577  -0.31512207]
23,"[ 0.25687782 -0.40923427 -1.5427197  -0.77597641 -0.95083041  1.61894662
  1.04690779  0.39577219  0.18812405 -1.80533094  0.        ]","[[ 17.58781762  -2.61811954  -0.10939099   0.18531483]
 [ 71.76444593   0.09543707   0.           0.        ]]",[ 1.43303426 -0.2520583 ],-1.59165,-0.214656079756,[-0.2650294 -0.4965609],[ 1.90515947  0.18753892]
24,"[ 1.18805085 -0.41480473  0.16858452 -0.75270966 -0.95082912  1.61894246
  1.12208794  0.25471452  0.67759797 -2.06519661  0.        ]","[[ 19.04857643  -2.62612867  -0.10939099   0.18531483]
 [ 74.30302901  -0.89294791   0.           0.        ]]",[ 3.34695495  0.10782244],-1.90678,-0.26817595335,[-0.2650294 -0.4965609],[ 2.14045668  0.35846257]
25,"[-0.35320729 -0.42386735  1.34772125 -0.71390574 -0.95082784  1.6189383
  1.19578297  0.31989067  0.95260061 -1.5366412   0.        ]","[[ 20.55960462  -2.63940638  -0.10939099   0.18531483]
 [ 76.79147492  -0.4362594    0.           0.        ]]",[ 2.5634131  -0.28376238],-2.07783,-0.23759038439,[-0.2650294 -0.4965609],[ 2.30837345 -0.23592255]
26,"[-1.52790898 -0.43697037 -0.31656348 -0.65555597 -0.95082655  1.61893413
  1.26802127  0.16256253  0.49917109 -1.20725992  0.        ]","[[ 22.11990749  -2.65919276  -0.10939099   0.18531483]
 [ 79.23074347  -1.53865007   0.           0.        ]]",[ 2.68189793 -0.06778166],-1.67156,-0.168213943531,[-0.2650294 -0.4965609],[ 2.07148218 -0.14046681]
27,"[ 0.06631679 -0.45776066 -1.59261322 -0.55679946 -0.95082526  1.61892997
  1.3388359   0.13041227  0.21765579 -1.70159965  0.        ]","[[ 23.72851402  -2.69222589  -0.10939099   0.18531483]
 [ 81.62195184  -1.76392474   0.           0.        ]]",[ 2.72953274  0.4687182 ],-1.35107,-0.203932813787,[-0.2650294 -0.4965609],[ 1.98994899  0.42341805]
28,"[ 1.17183154 -0.46744293  0.24500355 -0.50784049 -0.95082398  1.61892581
  1.40824228  0.4020726   0.65327443 -2.00139813  0.        ]","[[ 25.38446881  -2.7084063   -0.10939099   0.18531483]
 [ 83.96562172   0.13958722   0.           0.        ]]",[ 2.27032497 -0.50962792],-2.05785,-0.259902057374,[-0.2650294 -0.4965609],[ 2.18727851  0.20768237]
29,"[-0.67710279 -0.47745597  1.25417545 -0.45492989 -0.95082269  1.61892165
  1.47627203  0.11555732  0.87463293 -1.49362113  0.        ]","[[ 27.08682878  -2.72575777  -0.10939099   0.18531483]
 [ 86.26282189  -1.86800854   0.           0.        ]]",[ 2.78082049  1.02317808],-1.85519,-0.226729922356,[-0.2650294 -0.4965609],[ 2.39277911 -0.02722451]
30,"[-1.32868574 -0.4758255  -0.91620112 -0.46371141 -0.95082141  1.61891748
  1.54295025  0.68782413  0.39319148 -1.30870736  0.        ]","[[ 28.8346781   -2.72288717  -0.10939099   0.18531483]
 [ 88.51440107   2.14183478   0.           0.        ]]",[ 2.52084051  0.15227862],-1.84133,-0.170475358813,[-0.2650294 -0.4965609],[ 2.04867959 -0.38154191]
31,"[ 0.80850239 -0.44663348 -1.18107474 -0.61065268 -0.95082012  1.61891332
  1.60828198  0.7699574   0.31480032 -1.93041124  0.        ]","[[ 30.62710147  -2.67428     -0.10939099   0.18531483]
 [ 90.72053005   2.71734341   0.           0.        ]]",[ 2.95722014 -0.13544437],-1.50625,-0.234018681177,[-0.2650294 -0.4965609],[ 2.02315879 -0.12723196]
32,"[ 0.52650297 -0.41449425  1.16287545 -0.75400021 -0.95081884  1.61890916
  1.67231543  0.68821193  0.93192683 -1.82334745  0.        ]","[[ 32.46320704  -2.625684    -0.10939099   0.18531483]
 [ 92.88283749   2.14456338   0.           0.        ]]",[ 2.7678191  -0.95069336],-2.23968,-0.262097577954,[-0.2650294 -0.4965609],[ 2.28791761 -0.52282417]
33,"[-1.50748595 -0.41110123  0.19240754 -0.76820528 -0.95081755  1.618905
  1.73510331  0.14765893  0.62031494 -1.17236492  0.        ]","[[ 34.34213452  -2.62079685  -0.10939099   0.18531483]
 [ 95.00310438  -1.64305347   0.           0.        ]]",[ 2.01356271 -0.32039867],-1.65957,-0.175282390076,[-0.2650294 -0.4965609],[ 2.15546942 -0.41615194]
34,"[ 0.02298309 -0.44127748 -1.59971691 -0.6357332  -0.95081627  1.61890084
  1.79667821 -0.02601383  0.19792233 -1.70267156  0.        ]","[[ 36.26305845  -2.66586635  -0.10939099   0.18531483]
 [ 97.08243197  -2.8599658    0.           0.        ]]",[ 4.46147761 -0.44471506],-1.28145,-0.203261924463,[-0.2650294 -0.4965609],[ 2.02753139  0.40468591]
35,"[ 1.0290299  -0.48537516  0.62144608 -0.41124551 -0.95081498  1.61889667
  1.85704631 -0.26669192  0.71908205 -1.94394592  0.        ]","[[ 38.22516028  -2.73998256  -0.10939099   0.18531483]
 [ 99.12102979  -4.54637968   0.           0.        ]]",[ 2.25018722  0.765233  ],-1.95059,-0.25818722623,[-0.2650294 -0.4965609],[ 2.32031035  0.66219193]
36,"[-1.28848293 -0.51564534  0.73043945 -0.22588517 -0.95081369  1.61889251
  1.91621182  0.18081392  0.74647836 -1.39273055  0.        ]","[[  40.22762933   -2.7994463    -0.10939099    0.18531483]
 [ 101.11904098   -1.41074265    0.            0.        ]]",[ 2.46419117  0.51328688],-1.73717,-0.206309120378,[-0.2650294 -0.4965609],[ 2.44492221 -0.08274069]
37,"[-0.35674279 -0.51908454 -1.59825887 -0.20254667 -0.95081241  1.61888835
  1.97418075  0.47698528  0.30492335 -1.55274052  0.        ]","[[  42.26965267   -2.80683992   -0.10939099    0.18531483]
 [ 103.07666882    0.66450688    0.            0.        ]]",[ 3.83655125 -0.6329021 ],-1.52024,-0.191311570855,[-0.2650294 -0.4965609],[ 2.14422464  0.05550504]
38,"[ 1.12296156 -0.52443765  0.40984179 -0.16507596 -0.95081112  1.61888419
  2.03099882  0.11965322  0.63010278 -1.91306769  0.        ]","[[  44.35043666   -2.81867122   -0.10939099    0.18531483]
 [ 104.99545804   -1.83928537    0.            0.        ]]",[ 3.74202859  1.37196389],-1.59369,-0.249117795049,[-0.2650294 -0.4965609],[ 2.29813004  0.40869689]
39,"[-1.25455395 -0.52289098  0.78029629 -0.17604798 -0.95080984  1.61888002
  2.08669122  0.69212679  0.75094394 -1.41510495  0.        ]","[[  46.46921848   -2.8152117    -0.10939099    0.18531483]
 [ 106.87625989    2.17198654    0.            0.        ]]",[ 2.45687239  0.17418887],-1.84874,-0.208742142203,[-0.2650294 -0.4965609],[ 2.44201589 -0.47851941]
40,"[-0.25761258 -0.49872907 -1.60961268 -0.33343158 -0.95080855  1.61887586
  2.14125405  0.78689912  0.2680674  -1.58506723  0.        ]","[[  48.62523253   -2.76511415   -0.10939099    0.18531483]
 [ 108.71894367    2.83605317    0.            0.        ]]",[ 0.26394709 -0.82243976],-1.9541,-0.19304884929,[-0.2650294 -0.4965609],[ 2.06182241 -0.34092426]
41,"[ 1.03112511 -0.48616735  0.61753821 -0.4067651  -0.95080727  1.6188717
  2.10844155  0.31689754  0.71728584 -1.94363267  0.        ]","[[  50.78849558   -2.74143656   -0.10939099    0.18531483]
 [ 107.611252     -0.4571985     0.            0.        ]]",[ 0.13084092  0.54569569],-2.16179,-0.258036409932,[-0.2650294 -0.4965609],[ 2.30980039  0.03470004]
42,"[-1.38205464 -0.4790633   0.56477016 -0.44616871 -0.95080598  1.61886754
  2.0606824   0.62931993  0.72382894 -1.30356947  0.        ]","[[  52.92454416   -2.72861642   -0.10939099    0.18531483]
 [ 105.99884308    1.73191645    0.            0.        ]]",[ 2.56127803 -0.52765977],-1.79825,-0.196266757933,[-0.2650294 -0.4965609],[ 2.33603334 -0.6229803 ]
43,"[-0.04467172 -0.47133484 -1.60778754 -0.48752685 -0.9508047   1.61886338
  2.11577319  0.329158    0.22964707 -1.65890165  0.        ]","[[  55.06318684   -2.7150824    -0.10939099    0.18531483]
 [ 107.85935867   -0.3712837     0.            0.        ]]",[ 2.76711049 -0.12852592],-1.42047,-0.199598769184,[-0.2650294 -0.4965609],[ 2.07450223  0.05350226]
44,"[ 0.90017773 -0.4783379   0.82142432 -0.45011031 -0.95080341  1.61885922
  2.16978834  0.26057515  0.77209978 -1.91696147  0.        ]","[[  5.72386767e+01  -2.72732981e+00  -1.09390986e-01   1.85314833e-01]
 [  1.09683577e+02  -8.51834554e-01   0.00000000e+00   0.00000000e+00]]",[ 1.76129988  0.36682814],-2.07881,-0.259110285583,[-0.2650294 -0.4965609],[ 2.34706283 -0.0158383 ]
45,"[-1.49984002 -0.47950917  0.22804247 -0.44372787 -0.95080213  1.61885505
  2.22272916  0.47330259  0.65017161 -1.27127955  0.        ]","[[  5.94502884e+01  -2.72941222e+00  -1.09390986e-01   1.85314833e-01]
 [  1.11471543e+02   6.38724382e-01   0.00000000e+00   0.00000000e+00]]",[ 2.87064319 -0.09206585],-1.63078,-0.186854144835,[-0.2650294 -0.4965609],[ 2.31415057 -0.52957582]
46,"[ 0.41991958 -0.47428401 -1.47387129 -0.47191269 -0.95080084  1.61885089
  2.274613    0.42264253  0.26245285 -1.78380169  0.        ]","[[  6.16973005e+01  -2.72020116e+00  -1.09390986e-01   1.85314833e-01]
 [  1.13223843e+02   2.83758012e-01   0.00000000e+00   0.00000000e+00]]",[ 1.65874035 -0.94664608],-1.63684,-0.215163144762,[-0.2650294 -0.4965609],[ 2.09868431  0.04151857]
47,"[ 0.40413283 -0.49183857  1.23061561 -0.37425085 -0.95079955  1.61884673
  2.32548976 -0.10988233  0.84433854 -1.78469376  0.        ]","[[  6.39790154e+01  -2.75196209e+00  -1.09390986e-01   1.85314833e-01]
 [  1.14942163e+02  -3.44757718e+00   0.00000000e+00   0.00000000e+00]]",[ 3.06534265 -0.07861838],-2.00363,-0.25138012463,[-0.2650294 -0.4965609],[ 2.47200418  0.1548171 ]
48,"[-1.46881637 -0.52640901 -0.59536867 -0.15086692 -0.95079827  1.61884257
  2.37537946 -0.14168619  0.5173475  -1.34257841  0.        ]","[[  6.62947652e+01  -2.82314399e+00  -1.09390986e-01   1.85314833e-01]
 [  1.16627179e+02  -3.67042336e+00   0.00000000e+00   0.00000000e+00]]",[ 1.75164987  0.55492968],-1.6001,-0.182832648265,[-0.2650294 -0.4965609],[ 2.39791274  0.20980698]
49,"[ 1.06517872 -0.54684115 -0.80081671  0.01076115 -0.95079698  1.61883841
  2.42426921  0.18471745  0.42819915 -1.82164109  0.        ]","[[  6.86438778e+01  -2.87360152e+00  -1.09390986e-01   1.85314833e-01]
 [  1.18278456e+02  -1.38335644e+00   0.00000000e+00   0.00000000e+00]]",[ 3.04919115  0.70943487],-1.34405,-0.227406203076,[-0.2650294 -0.4965609],[ 2.28389144  0.5223527 ]
