timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.39310713  1.46757473  1.09220454 -1.10208554  0.99705667  1.5080224
 -1.10837912 -0.0148032  -0.08209408 -0.68487413  0.        ]","[[ 1.06360148 -0.91172427  0.11489716  0.1736303 ]
 [-6.05584532 -2.6131208   0.          0.        ]]",[ 0.77419937 -0.28122582],-2.33691,-0.0814826745847,[-0.5824793  -0.82829273],[-0.09345014 -0.04673013]
11,"[ 0.49996292  1.39680059  1.0206717  -1.20608015  0.997056    1.50802074
 -1.02397427 -0.18275319 -0.00657755 -0.87876242  0.        ]","[[ 0.9744222  -0.97464886  0.11489716  0.1736303 ]
 [-2.87267318 -3.67580338  0.          0.        ]]",[-0.74980404  0.49565913],-2.46109,-0.104377996174,[-0.5824793  -0.82829273],[ 0.35937303  0.35385004]
12,"[ 0.59778429  1.33467936  0.94151491 -1.28665868  0.99705532  1.50801907
 -1.10114987  0.13906877  0.04347471 -1.06490521  0.        ]","[[ 0.88776588 -1.02773427  0.11489716  0.1736303 ]
 [-5.78326277 -1.63951629  0.          0.        ]]",[ 1.35358919  0.53202907],-2.35716,-0.125208053405,[-0.5824793  -0.82829273],[ 0.88173074  0.2121819 ]
13,"[ 0.67691183  1.32114097  0.86597385 -1.30299666  0.99705465  1.50801741
 -0.99321671  0.47696356  0.07670436 -1.1944251   0.        ]","[[ 0.81294107 -1.03907335  0.11489716  0.1736303 ]
 [-1.71275474  0.49846984  0.          0.        ]]",[ 1.29108739 -0.46750237],-2.60101,-0.139706113265,[-0.5824793  -0.82829273],[ 0.90157056 -0.24750993]
14,"[ 0.67097717  1.31067522  0.87204556 -1.31533972  0.99705398  1.50801574
 -0.88738831  0.18267037  0.07249538 -1.19365048  0.        ]","[[ 0.81873022 -1.04778708  0.11489716  0.1736303 ]
 [ 2.27838025 -1.36363077  0.          0.        ]]",[ 1.7202424  -0.20728206],-2.5186,-0.139414354905,[-0.5824793  -0.82829273],[ 0.76632619  0.07807907]
15,"[ 0.58044399  1.26781554  0.95661086 -1.36337216  0.99705331  1.50801408
 -0.78365964  0.05706324  0.02709803 -1.0949603   0.        ]","[[ 0.90354743 -1.0830341   0.11489716  0.1736303 ]
 [ 6.19033108 -2.15839275  0.          0.        ]]",[ 0.29197848 -0.04234858],-2.54049,-0.12731592031,[-0.5824793  -0.82829273],[ 0.30380821  0.08445418]
16,"[ 0.42471746  1.21265311  1.07251099 -1.41950192  0.99705264  1.50801241
 -0.75626937  0.03729927 -0.05592278 -0.93730963  0.        ]","[[ 1.03771805 -1.12745678  0.11489716  0.1736303 ]
 [ 7.22329756 -2.28344652  0.          0.        ]]",[ 0.35186095 -0.22529921],-2.41717,-0.107462374241,[-0.5824793  -0.82829273],[-0.20652248 -0.0468483 ]
17,"[ 0.22637852  1.14381036  1.17792187 -1.48114534  0.99705197  1.50801075
 -0.72313156 -0.09655798 -0.17233837 -0.77209708  0.        ]","[[ 1.19472277 -1.18162374  0.11489716  0.1736303 ]
 [ 8.47302482 -3.13040978  0.          0.        ]]",[-1.46503001 -0.26117102],-2.48776,-0.0853334710866,[-0.5824793  -0.82829273],[-0.70894402 -0.01458594]
18,"[ 0.05492692  1.04948215  1.23806524 -1.55153627  0.9970513   1.50800908
 -0.83248902 -0.25001308 -0.27832454 -0.68073286  0.        ]","[[ 1.32280366 -1.25397347  0.11489716  0.1736303 ]
 [ 4.34876064 -4.10137579  0.          0.        ]]",[-1.01484787  0.50950221],-2.36756,-0.0717886735865,[-0.5824793  -0.82829273],[-0.69915569  0.29232481]
19,"[-0.00873869  0.96822266  1.25389536 -1.59999541  0.99705063  1.50800742
 -0.93970796  0.08181296 -0.31603816 -0.68586952  0.        ]","[[ 1.36920828 -1.31493494  0.11489716  0.1736303 ]
 [ 0.30514322 -2.00179399  0.          0.        ]]",[-1.26974783  0.20379391],-2.41764,-0.0712749922389,[-0.5824793  -0.82829273],[-0.64044797 -0.0331611 ]
20,"[ 0.03751476  0.92565807  1.24272954 -1.62110007  0.99704996  1.50800575
 -1.04480087  0.21575042 -0.28670257 -0.75761495  0.        ]","[[ 1.33554483 -1.3464679   0.11489716  0.1736303 ]
 [-3.65829943 -1.15432371  0.          0.        ]]",[-0.60595554  0.6190071 ],-2.35845,-0.0797372469538,[-0.5824793  -0.82829273],[-0.26458782 -0.01632369]
21,"[ 0.16787179  0.9280154   1.20142569 -1.62000399  0.99704929  1.50800409
 -1.10647695  0.60682606 -0.21293119 -0.87664468  0.        ]","[[ 1.23904069 -1.3447273   0.11489716  0.1736303 ]
 [-5.98434788  1.32015139  0.          0.        ]]",[ 0.3285544   0.04260133],-2.35323,-0.0946374526215,[-0.5824793  -0.82829273],[ 0.0513159  -0.41291401]
22,"[ 0.30539836  0.96558365  1.14090993 -1.60138131  0.99704862  1.50800242
 -1.06886153  0.62932321 -0.14011398 -0.98931307  0.        ]","[[ 1.13358681 -1.31689592  0.11489716  0.1736303 ]
 [-4.56577003  1.46250064  0.          0.        ]]",[-0.0791734  -0.35102808],-2.45561,-0.109063219558,[-0.5824793  -0.82829273],[ 0.3046129  -0.38917884]
23,"[ 0.4219035   0.98574138  1.0743053  -1.59045591  0.99704795  1.50800076
 -1.07476354  0.40509985 -0.08581318 -1.10535089  0.        ]","[[ 1.04003793 -1.30188059  0.11489716  0.1736303 ]
 [-4.7883847   0.04376204  0.          0.        ]]",[ 0.30394604 -0.66645142],-2.50865,-0.123230066436,[-0.5824793  -0.82829273],[ 0.76375282  0.06088907]
24,"[ 0.51979087  0.9513081   1.0057516  -1.60871704  0.99704728  1.50799909
 -1.04034407 -0.01213048 -0.05808844 -1.24891093  0.        ]","[[ 0.95729416 -1.3274929   0.11489716  0.1736303 ]
 [-3.49033551 -2.59619945  0.          0.        ]]",[ 1.02633614  1.00115185],-2.3616,-0.139215057718,[-0.5824793  -0.82829273],[ 1.17188382  0.73975897]
25,"[ 0.55329171  0.93551845  0.97928728 -1.61645523  0.99704661  1.50799743
 -0.93360838  0.62164411 -0.05248713 -1.30263974  0.        ]","[[ 0.92787478 -1.33918207  0.11489716  0.1736303 ]
 [ 0.53501317  1.41391338  0.          0.        ]]",[ 0.18538964 -0.13563355],-2.60419,-0.145027948917,[-0.5824793  -0.82829273],[ 0.89377671 -0.19196874]
26,"[ 0.53292943  0.96601327  0.995566   -1.60114631  0.99704594  1.50799576
 -0.91443304  0.53231676 -0.05032067 -1.25546577  0.        ]","[[ 0.9458306  -1.31657469  0.11489716  0.1736303 ]
 [ 1.25815967  0.84870989  0.          0.        ]]",[ 1.29046673  0.55094421],-2.39899,-0.140195144221,[-0.5824793  -0.82829273],[ 0.76118398 -0.13857427]
27,"[ 0.45751096  1.01777215  1.05079678 -1.5717267   0.99704527  1.5079941
 -0.81018144  0.87430146 -0.06561963 -1.12474401  0.        ]","[[ 1.01044182 -1.27788995  0.11489716  0.1736303 ]
 [ 5.18982966  3.01256766  0.          0.        ]]",[-0.5037835  -0.92314743],-2.67734,-0.126053427763,[-0.5824793  -0.82829273],[ 0.01356056 -0.91472256]
28,"[ 0.35637628  1.04824438  1.11361758 -1.55233385  0.9970446   1.50799243
 -0.86574099  0.28726881 -0.1057696  -0.9841849   0.        ]","[[ 1.09321468 -1.25490582  0.11489716  0.1736303 ]
 [ 3.09446857 -0.70178827  0.          0.        ]]",[ 0.5331962  -0.00938506],-2.3789,-0.109918077124,[-0.5824793  -0.82829273],[ 0.02448638 -0.14802365]
29,"[ 0.25123829  1.02934528  1.1669366  -1.56454118  0.99704393  1.50799077
 -0.81141778  0.28352607 -0.16129714 -0.88502009  0.        ]","[[ 1.17565921 -1.26917933  0.11489716  0.1736303 ]
 [ 5.14316612 -0.72546916  0.          0.        ]]",[-1.63206841 -0.27291698],-2.54321,-0.097411362762,[-0.5824793  -0.82829273],[-0.39111614 -0.29305071]
30,"[ 0.16951838  0.9957798   1.20079965 -1.5847544   0.99704326  1.5079891
 -0.91903376  0.11516404 -0.20820618 -0.82806951  0.        ]","[[ 1.2378016  -1.29437681  0.11489716  0.1736303 ]
 [ 1.08457706 -1.7907525   0.          0.        ]]",[-1.12500446 -0.44674362],-2.48364,-0.0896966199612,[-0.5824793  -0.82829273],[-0.25303698  0.03227878]
31,"[ 0.19368116  0.92415053  1.19144123 -1.62177065  0.99704259  1.50798744
 -1.02452036 -0.15865753 -0.19974134 -0.90467418  0.        ]","[[ 1.21957819 -1.34757516  0.11489716  0.1736303 ]
 [-2.89371089 -3.52331403  0.          0.        ]]",[ 0.18977529  0.55549038],-2.32774,-0.0980391052079,[-0.5824793  -0.82829273],[ 0.34501478  0.68693054]
32,"[ 0.25883053  0.85917918  1.16346169 -1.64835879  0.99704191  1.50798577
 -1.00310332  0.19996439 -0.17633866 -1.01716978  0.        ]","[[ 1.16980746 -1.3952746   0.11489716  0.1736303 ]
 [-2.08602645 -1.25419278  0.          0.        ]]",[ 0.45139479 -0.13456118],-2.38794,-0.110688886583,[-0.5824793  -0.82829273],[ 0.45824534  0.29907313]
33,"[ 0.28897855  0.81777049  1.14910642 -1.66192891  0.99704124  1.50798411
 -0.95464072  0.1196231  -0.17061066 -1.07751319  0.        ]","[[ 1.14642443 -1.42545885  0.11489716  0.1736303 ]
 [-0.2583589  -1.76253858  0.          0.        ]]",[ 0.53691408  0.24419599],-2.37549,-0.117256162859,[-0.5824793  -0.82829273],[ 0.54390925  0.44756338]
34,"[ 0.26812367  0.78305252  1.15913226 -1.67131599  0.99704057  1.50798244
 -0.89817013  0.27788715 -0.18560223 -1.08020664  0.        ]","[[ 1.16262487 -1.45066241  0.11489716  0.1736303 ]
 [ 1.87131976 -0.76114905  0.          0.        ]]",[ 0.5058291   0.51119688],-2.3558,-0.11707452686,[-0.5824793  -0.82829273],[ 0.37492087  0.19999793]
35,"[ 0.19344043  0.79027039  1.19153323 -1.66951009  0.9970399   1.50798078
 -0.84608418  0.60011569 -0.21597615 -1.00070685  0.        ]","[[ 1.21976001 -1.44542906  0.11489716  0.1736303 ]
 [ 3.835641    1.27769842  0.          0.        ]]",[-0.87692831 -0.62446118],-2.52767,-0.107706323606,[-0.5824793  -0.82829273],[-0.13714916 -0.43034023]
36,"[ 0.13867613  0.79095814  1.21196264 -1.66933194  0.99703923  1.50797911
 -0.94010147  0.20545047 -0.24121022 -0.94779774  0.        ]","[[ 1.2608973  -1.44492994  0.11489716  0.1736303 ]
 [ 0.28990489 -1.21947692  0.          0.        ]]",[ 0.34187327 -0.26476989],-2.37611,-0.101340260525,[-0.5824793  -0.82829273],[ 0.10431197  0.2007862 ]
37,"[ 0.11270406  0.74306294  1.22070606 -1.67990006  0.99703856  1.50797745
 -0.90437369  0.04353456 -0.25966859 -0.95769892  0.        ]","[[ 1.2802142  -1.47959861  0.11489716  0.1736303 ]
 [ 1.63730053 -2.24397139  0.          0.        ]]",[ 0.68386958  0.65497115],-2.29546,-0.101919893173,[-0.5824793  -0.82829273],[ 0.14104159  0.45475289]
38,"[ 0.0317058   0.71755271  1.24421264 -1.68414375  0.99703789  1.50797578
 -0.83348321  0.46035837 -0.30185548 -0.90330228  0.        ]","[[ 1.33978428 -1.4980165   0.11489716  0.1736303 ]
 [ 4.31080496  0.39340849  0.          0.        ]]",[ 0.29049175  0.03892214],-2.34558,-0.0950871992388,[-0.5824793  -0.82829273],[-0.38758957 -0.28750584]
39,"[-0.10235482  0.73048704  1.27112729 -1.68210846  0.99703722  1.50797412
 -0.80526304  0.48346886 -0.37259624 -0.78178741  0.        ]","[[ 1.43667847 -1.48868124  0.11489716  0.1736303 ]
 [ 5.37506688  0.53963731  0.          0.        ]]",[ 0.40177448 -0.44955113],-2.34035,-0.0806774671888,[-0.5824793  -0.82829273],[-0.84303963 -0.49909693]
40,"[-0.27405583  0.72054533  1.28476665 -1.68369077  0.99703655  1.50797245
 -0.76591317  0.2004361  -0.47717753 -0.65861383  0.        ]","[[ 1.55906912 -1.49585671  0.11489716  0.1736303 ]
 [ 6.85906943 -1.25120095  0.          0.        ]]",[-1.12006467  0.27856224],-2.40762,-0.0668048002105,[-0.5824793  -0.82829273],[-1.18983901 -0.245534  ]
41,"[-0.40919222  0.70154998  1.27942435 -1.68631233  0.99703588  1.50797079
 -0.8744518   0.37880978 -0.56708539 -0.57989075  0.        ]","[[ 1.65518048 -1.5095565   0.11489716  0.1736303 ]
 [ 2.76568852 -0.12257317  0.          0.        ]]",[-1.11072508 -0.32152492],-2.45832,-0.0598051937889,[-0.5824793  -0.82829273],[-1.31596792 -0.46598551]
42,"[-0.43029995  0.68046569  1.2773074  -1.68860319  0.99703521  1.50796912
 -0.98083219  0.17810283 -0.57985054 -0.58126806  0.        ]","[[ 1.67024081 -1.52474956  0.11489716  0.1736303 ]
 [-1.24630231 -1.39250894  0.          0.        ]]",[-0.21953344  0.51688603],-2.35403,-0.0603318460319,[-0.5824793  -0.82829273],[-1.00263774 -0.04148981]
43,"[-0.38345262  0.67069432  1.2815314  -1.68944318  0.99703454  1.50796746
 -1.00322477  0.50594923 -0.54672931 -0.61887527  0.        ]","[[ 1.63684131 -1.53178673  0.11489716  0.1736303 ]
 [-2.09082819  0.68187934  0.          0.        ]]",[-0.76634822 -0.42263112],-2.44522,-0.0634787349673,[-0.5824793  -0.82829273],[-0.97782224 -0.45630902]
44,"[-0.28242157  0.66613572  1.28484174 -1.68978615  0.99703387  1.50796579
 -1.08253728  0.23943039 -0.48080716 -0.69175454  0.        ]","[[ 1.56501348 -1.53506896  0.11489716  0.1736303 ]
 [-5.08200261 -1.00446793  0.          0.        ]]",[-0.65900185  0.21422382],-2.40308,-0.0704719986703,[-0.5824793  -0.82829273],[-0.44575435  0.10361868]
45,"[-0.10449489  0.65033679  1.27143283 -1.69074554  0.9970332   1.50796413
 -1.1490287   0.37673121 -0.37812147 -0.83758637  0.        ]","[[ 1.43821333 -1.54644211  0.11489716  0.1736303 ]
 [-7.58965426 -0.13572215  0.          0.        ]]",[-0.07183341 -0.16375079],-2.39597,-0.0867294774375,[-0.5824793  -0.82829273],[ 0.10401163  0.14105853]
46,"[ 0.10614517  0.63756698  1.22281074 -1.69125446  0.99703253  1.50796246
 -1.15258145  0.2747255  -0.27917589 -1.02558895  0.        ]","[[ 1.28507566 -1.55563229  0.11489716  0.1736303 ]
 [-7.7236749  -0.78114311  0.          0.        ]]",[ 0.8065966   0.37282223],-2.33468,-0.108806433775,[-0.5824793  -0.82829273],[ 0.70182437  0.47769317]
47,"[ 0.26614071  0.63664925  1.16005    -1.69127983  0.99703186  1.5079608
 -1.06389255  0.51041291 -0.21934208 -1.17767661  0.        ]","[[ 1.16416075 -1.5562925   0.11489716  0.1736303 ]
 [-4.37894268  0.71012464  0.          0.        ]]",[ 0.39612308  0.61479475],-2.38532,-0.126588218102,[-0.5824793  -0.82829273],[ 0.81057239  0.17318001]
48,"[ 0.356426    0.69009776  1.11357056 -1.68762297  0.99703119  1.50795913
 -1.02003661  0.89288743 -0.17677325 -1.23506242  0.        ]","[[ 1.09317635 -1.51780889  0.11489716  0.1736303 ]
 [-2.72501204  3.1301608   0.          0.        ]]",[ 0.95647573  0.09532134],-2.39981,-0.133852733888,[-0.5824793  -0.82829273],[ 0.76146185 -0.39484003]
49,"[ 0.37631944  0.78113592  1.10215212 -1.67174807  0.99703052  1.50795747
 -0.91824107  0.94263035 -0.14655629 -1.19602385  0.        ]","[[ 1.07719473 -1.45204765  0.11489716  0.1736303 ]
 [ 1.11402387  3.44490314  0.          0.        ]]",[ 0.08507395 -0.68646036],-2.56437,-0.13057968215,[-0.5824793  -0.82829273],[ 0.43980938 -0.64600629]
