timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.6575854  -0.26173229  1.07893484 -1.26132879  1.54499375 -0.51870334
 -0.69686552 -2.25977581 -1.06055902  0.1903328   0.        ]","[[  0.9345063   -2.43640813   0.17710776  -0.06006383]
 [ 12.12674815 -18.7433637    0.           0.        ]]",[ 1.09238422  0.17710458],-1.36859,-0.114328153817,[-0.23425835 -0.45318988],[ 0.38010788  0.35428518]
11,"[ 0.31997318 -0.51586546  1.27642521 -0.23294909  1.54498933 -0.51870279
 -0.5831775  -2.10912306 -1.30928367  0.29899591  0.        ]","[[  1.2143585   -2.80051171   0.17710776  -0.06006383]
 [ 15.84614557 -17.67055384   0.           0.        ]]",[ 1.44534811  0.72263584],-1.52661,-0.150419303426,[-0.23425835 -0.45318988],[ 0.14465097  0.16286165]
12,"[-0.15628679 -0.59449731  1.3698609   0.67646428  1.54498491 -0.51870223
 -0.47172366 -0.45418458 -1.47730553  0.3551389   0.        ]","[[  1.56786416  -3.08443788   0.17710776  -0.06006383]
 [ 19.49245287  -5.88481857   0.           0.        ]]",[-0.02828468 -1.14045021],-1.56163,-0.174218059934,[-0.23425835 -0.45318988],[-0.17988798 -0.32173353]
13,"[-0.6733371  -0.59591269  1.26274562  0.74786116  1.54498048 -0.51870167
 -0.48693073  0.57785576 -1.50254926  0.36856759  0.        ]","[[  1.95272244  -3.10623883   0.17710776  -0.06006383]
 [ 18.99492212   1.46491515   0.           0.        ]]",[-1.19904385 -0.54330529],-1.48536,-0.177968684976,[-0.23425835 -0.45318988],[-0.39581391 -0.75743896]
14,"[-1.06619866 -0.5929777   1.00251136  0.62237831  1.54497606 -0.51870112
 -0.61944433  0.640221   -1.46224558  0.41767236  0.        ]","[[  2.2891233   -3.067906     0.17710776  -0.06006383]
 [ 14.65958977   1.90905761   0.           0.        ]]",[-1.51510074 -1.75528456],-1.49795,-0.174610027535,[-0.23425835 -0.45318988],[-0.39208028 -0.85826856]
15,"[-1.29486156 -0.5891073   0.72496458  0.52135019  1.54497164 -0.51870056
 -0.74933587  0.53698857 -1.44879497  0.46916977  0.        ]","[[  2.5396779   -3.03696731   0.17710776  -0.06006383]
 [ 10.4100339    1.17388742   0.           0.        ]]",[ 1.64566359 -0.08471598],-1.37341,-0.175058622922,[-0.23425835 -0.45318988],[-0.35297707 -0.86423159]
16,"[-1.45043192 -0.58591389  0.40139859  0.45659588  1.54496721 -0.51870001
 -0.63461471  0.48665637 -1.45550716  0.51477411  0.        ]","[[  2.78553551  -3.01708599   0.17710776  -0.06006383]
 [ 14.16321804   0.81544827   0.           0.        ]]",[ 0.16530665 -0.84002508],-1.40081,-0.177977688392,[-0.23425835 -0.45318988],[-0.37221101 -0.86933678]
17,"[-1.53348147 -0.58417109 -0.01427769  0.42532997  1.54496279 -0.51869945
 -0.62317969  0.40764376 -1.48003322  0.55191631  0.        ]","[[  3.07255311  -3.00746933   0.17710776  -0.06006383]
 [ 14.53730137   0.25275998   0.           0.        ]]",[ 0.66479082 -0.95402952],-1.45111,-0.18281006476,[-0.23425835 -0.45318988],[-0.34290347 -0.81344175]
18,"[-1.49557601 -0.58363485 -0.4777738   0.41616376  1.54495837 -0.51869889
 -0.55152271  0.38160701 -1.51646884  0.57426038  0.        ]","[[  3.38682026  -3.00464778   0.17710776  -0.06006383]
 [ 16.88160343   0.06734114   0.           0.        ]]",[-0.22844482  0.65243395],-1.45556,-0.188422781011,[-0.23425835 -0.45318988],[-0.31780878 -0.73752159]
19,"[-1.31881704 -0.5778911  -0.91964849  0.32782183  1.54495394 -0.51869834
 -0.58938112  0.74418976 -1.57234335  0.59912147  0.        ]","[[  3.71202522  -2.97739343   0.17710776  -0.06006383]
 [ 15.64301036   2.64949037   0.           0.        ]]",[-1.13402625 -1.06080359],-1.60006,-0.196570908879,[-0.23425835 -0.45318988],[-0.32330373 -0.75689417]
20,"[-1.07856127 -0.57485364 -1.22435024  0.28667379  1.54494952 -0.51869778
 -0.71987164  0.1808155  -1.61916975  0.59373085  0.        ]","[[  3.98205161  -2.96465803   0.17710776  -0.06006383]
 [ 11.37387168  -1.36259114   0.           0.        ]]",[ 1.03283843 -0.83883828],-1.71,-0.202147648072,[-0.23425835 -0.45318988],[-0.16791898 -0.53553522]
21,"[-0.77801959 -0.58485949 -1.4454117   0.43745089  1.5449451  -0.51869722
 -0.60573238  0.10408829 -1.62809753  0.5596424   0.        ]","[[  4.24699424  -3.01119929   0.17710776  -0.06006383]
 [ 15.1080103   -1.90900466   0.           0.        ]]",[-1.15140635 -0.29915434],-1.61855,-0.201707556434,[-0.23425835 -0.45318988],[-0.11993381 -0.40088144]
22,"[-0.44179503 -0.58684045 -1.57210492  0.47433764  1.54494067 -0.51869667
 -0.73589104  0.39747714 -1.63314194  0.53206178  0.        ]","[[  4.50643007  -3.02253841   0.17710776  -0.06006383]
 [ 10.8497315    0.18037004   0.           0.        ]]",[ 1.31412671 -0.87408163],-1.7118,-0.201140471598,[-0.23425835 -0.45318988],[-0.08124569 -0.35333014]
23,"[-0.09342659 -0.58574831 -1.60176514  0.45360274  1.54493625 -0.51869611
 -0.62143465  0.42118429 -1.65794034  0.50514735  0.        ]","[[  4.76099464  -3.01616665   0.17710776  -0.06006383]
 [ 14.59424117   0.34920365   0.           0.        ]]",[ 0.4655773  -1.58493336],-1.74928,-0.203180372305,[-0.23425835 -0.45318988],[-0.07033044 -0.27919906]
24,"[ 0.31953858 -0.58470749 -1.51025371  0.43478846  1.54493183 -0.51869555
 -0.57392082  0.40353003 -1.67615562  0.46355332  0.        ]","[[  5.06847558  -3.01038066   0.17710776  -0.06006383]
 [ 16.14867275   0.22348161   0.           0.        ]]",[-0.2370579   0.10856605],-1.68053,-0.203902834843,[-0.23425835 -0.45318988],[-0.03257146 -0.16443521]
25,"[ 0.6905998  -0.58304738 -1.28540595  0.40639883  1.54492741 -0.518695
 -0.61238036  0.46328354 -1.68302462  0.41403335  0.        ]","[[  5.37882455  -3.00164145   0.17710776  -0.06006383]
 [ 14.89041581   0.64901941   0.           0.        ]]",[-0.45022762  0.27756988],-1.70184,-0.203025935435,[-0.23425835 -0.45318988],[ 0.00413105 -0.09716228]
26,"[ 0.95401135 -0.57797109 -0.98956364  0.32901203  1.54492298 -0.51869444
 -0.67587593  0.61581373 -1.68196476  0.3552904   0.        ]","[[  5.65579034  -2.97776236   0.17710776  -0.06006383]
 [ 12.81308285   1.73526696   0.           0.        ]]",[-0.7344642  0.062985 ],-1.73905,-0.2010016899,[-0.23425835 -0.45318988],[ 0.00402135 -0.11322182]
27,"[ 1.10595005 -0.56858461 -0.69967011  0.210163    1.54491856 -0.51869388
 -0.77251418  0.64600413 -1.66966834  0.29194179  0.        ]","[[ 5.88033037 -2.94089975  0.17710776 -0.06006383]
 [ 9.65145665  1.95027299  0.          0.        ]]",[ 0.46621679  1.72937909],-1.70967,-0.197596180774,[-0.23425835 -0.45318988],[ 0.03182808 -0.11520144]
28,"[ 1.19052388 -0.54244222 -0.40229414 -0.03928868  1.54491414 -0.51869333
 -0.72193021  1.1966106  -1.6379485   0.19599565  0.        ]","[[  6.08996358  -2.86255219   0.17710776  -0.06006383]
 [ 11.30631774   5.87142568   0.           0.        ]]",[-0.43695791  0.03758272],-1.71184,-0.191166502723,[-0.23425835 -0.45318988],[-0.10779834 -0.50190473]
29,"[ 1.21601438 -0.48763019 -0.09704529 -0.40331896  1.54490971 -0.51869277
 -0.78165732  1.20119384 -1.56014808  0.08014998  0.        ]","[[ 6.29648434 -2.74479603  0.17710776 -0.06006383]
 [ 9.35226783  5.90408287  0.          0.        ]]",[ 0.27984933  0.01636823],-1.65036,-0.178857192697,[-0.23425835 -0.45318988],[-0.08679357 -0.63301134]
30,"[  1.18600884e+00  -4.15007223e-01   1.92519528e-01  -7.49242691e-01
   1.54490529e+00  -5.18692215e-01  -7.53457685e-01   1.19390763e+00
  -1.44025129e+00   7.51634726e-04   0.00000000e+00]","[[  6.492786    -2.62723493   0.17710776  -0.06006383]
 [ 10.27480608   5.8522116    0.           0.        ]]",[-0.27205991 -0.86833048],-1.58172,-0.161905750889,[-0.23425835 -0.45318988],[-0.09572324 -0.75420666]
31,"[ 1.10626897 -0.3547705   0.46520452 -0.97595447  1.54490087 -0.51869166
 -0.79260453  0.69486887 -1.31510963 -0.00960137  0.        ]","[[ 6.68543146 -2.54584805  0.17710776 -0.06006383]
 [ 8.99405415  2.29831738  0.          0.        ]]",[ 0.19529687  0.94159038],-1.39853,-0.144865070583,[-0.23425835 -0.45318988],[ 0.00711367 -0.52608532]
32,"[ 0.98488404 -0.28548555  0.70797008 -1.19439964  1.54489645 -0.5186911
 -0.77441939  1.2120378  -1.18359816  0.02221951  0.        ]","[[ 6.871282   -2.46292873  0.17710776 -0.06006383]
 [ 9.58895925  5.98134807  0.          0.        ]]",[-0.66473451 -1.19749979],-1.35552,-0.127281827428,[-0.23425835 -0.45318988],[-0.18458542 -1.05288398]
33,"[ 0.84534272 -0.21275459  0.89827308 -1.38870054  1.54489202 -0.51869055
 -0.86066444  0.63943402 -1.06583862  0.08862006  0.        ]","[[ 7.03475037 -2.38421541  0.17710776 -0.06006383]
 [ 6.76735289  1.90356054  0.          0.        ]]",[ 1.07857408 -1.88518609],-1.2535,-0.112384895836,[-0.23425835 -0.45318988],[-0.09623879 -0.79464316]
34,"[ 0.66775647 -0.21471476  1.07074525 -1.38384833  1.5448876  -0.51868999
 -0.74374872  0.07816081 -1.02200609  0.18907856  0.        ]","[[  7.20847397  -2.38624875   0.17710776  -0.06006383]
 [ 10.59229675  -2.09353942   0.           0.        ]]",[ 0.85862444 -0.46426086],-1.18237,-0.109262204922,[-0.23425835 -0.45318988],[-0.08274791 -0.59302318]
35,"[ 0.37779526 -0.27052949  1.25155405 -1.23693449  1.54488318 -0.51868943
 -0.64624971 -0.17409466 -1.03135478  0.32421629  0.        ]","[[  7.45232308  -2.44614412   0.17710776  -0.06006383]
 [ 13.78201518  -3.88997332   0.           0.        ]]",[-0.14318755 -0.38525064],-1.21389,-0.116023872483,[-0.23425835 -0.45318988],[-0.17549023 -0.65605545]
36,"[ 0.02417189 -0.3489229   1.3564562  -0.99591085  1.54487876 -0.51868888
 -0.67190694 -0.3774161  -1.08918609  0.44263092  0.        ]","[[  7.71954126  -2.53847115   0.17710776  -0.06006383]
 [ 12.94259568  -5.33792471   0.           0.        ]]",[-0.7605395  -1.04399178],-1.28913,-0.129319161306,[-0.23425835 -0.45318988],[-0.21747914 -0.69016427]
37,"[-0.28627302 -0.45218216  1.36363093 -0.58499948  1.54487433 -0.51868832
 -0.77176778 -0.91854838 -1.19818597  0.48268947  0.        ]","[[ 7.9456143  -2.68389427  0.17710776 -0.06006383]
 [ 9.67555204 -9.19159271  0.          0.        ]]",[-0.46606005  0.33587321],-1.31047,-0.144669138452,[-0.23425835 -0.45318988],[-0.122168   -0.49275601]
38,"[-0.5204415  -0.53850477  1.31808099 -0.07073365  1.54486991 -0.51868776
 -0.8340179  -0.70623856 -1.32037883  0.45925984  0.        ]","[[ 8.11869182 -2.852556    0.17710776 -0.06006383]
 [ 7.63896217 -7.67964108  0.          0.        ]]",[-0.13256084 -0.22931215],-1.38135,-0.158492126801,[-0.23425835 -0.45318988],[-0.13779259 -0.52675742]
39,"[-0.70987858 -0.58531089  1.2462272   0.44570235  1.54486549 -0.51868721
 -0.85467904 -0.59861042 -1.43217707  0.41174767  0.        ]","[[ 8.26468814 -3.01373312  0.17710776 -0.06006383]
 [ 6.96297959 -6.91317571  0.          0.        ]]",[-0.7717771  -1.26168987],-1.48555,-0.17053499472,[-0.23425835 -0.45318988],[-0.12234977 -0.47521141]
40,"[-0.84177487 -0.59231026  1.17487486  0.60249737  1.54486107 -0.51868665
 -0.95228283  0.39570444 -1.4644236   0.39932416  0.        ]","[[ 8.37191006 -3.06182063  0.17710776 -0.06006383]
 [ 3.76976301  0.16780369  0.          0.        ]]",[ 0.01218128 -0.63503771],-1.44736,-0.17418427056,[-0.23425835 -0.45318988],[-0.26951936 -0.74059147]
41,"[-0.92961771 -0.590211    1.11598182  0.54714166  1.54485664 -0.51868609
 -0.95308705  0.52470417 -1.45016883  0.41812485  0.        ]","[[ 8.44704104 -3.04487072  0.17710776 -0.06006383]
 [ 3.74340239  1.08647393  0.          0.        ]]",[-0.7113295  -0.79496355],-1.45252,-0.173095247215,[-0.23425835 -0.45318988],[-0.3013033  -0.81661892]
42,"[-0.98114126 -0.58737739  1.07658522  0.48513877  1.54485222 -0.51868554
 -1.04143718  0.47964304 -1.43790893  0.4357229   0.        ]","[[ 8.4929079  -3.025852    0.17710776 -0.06006383]
 [ 0.85291552  0.76557674  0.          0.        ]]",[-1.36715862 -0.20145537],-1.44082,-0.172254034132,[-0.23425835 -0.45318988],[-0.28040513 -0.82605934]
43,"[-0.95569559 -0.58528419  1.09651598  0.44526431  1.5448478  -0.51868498
 -1.16297296  0.4367465  -1.43052115  0.44034346  0.        ]","[[ 8.47007179 -3.01359916  0.17710776 -0.06006383]
 [-3.12327508  0.46009432  0.          0.        ]]",[-0.03165285 -2.01410112],-1.47854,-0.171510053384,[-0.23425835 -0.45318988],[-0.24737409 -0.81549013]
44,"[-0.88326963 -0.58419795  1.1482733   0.42602776  1.54484338 -0.51868443
 -1.16491174  0.3969379  -1.42668175  0.43501546  0.        ]","[[ 8.40696911 -3.00768132  0.17710776 -0.06006383]
 [-3.18677947  0.17660238  0.          0.        ]]",[ 0.79916791 -1.80876343],-1.45554,-0.170796846172,[-0.23425835 -0.45318988],[-0.23887876 -0.79928565]
45,"[-0.84619173 -0.58376778  1.17212955  0.41865007  1.54483896 -0.51868387
 -1.06626517  0.38165074 -1.42530016  0.43175599  0.        ]","[[ 8.37561327 -3.00541052  0.17710776 -0.06006383]
 [ 0.04044058  0.06773839  0.          0.        ]]",[-0.83108506 -1.61758031],-1.48226,-0.170484283188,[-0.23425835 -0.45318988],[-0.25904194 -0.79792041]
46,"[-0.80739737 -0.58360053  1.19531872  0.4158217   1.54483453 -0.51868331
 -1.16686644  0.37578363 -1.42488369  0.42754196  0.        ]","[[ 8.3433993  -3.00453986  0.17710776 -0.06006383]
 [-3.25086835  0.02595874  0.          0.        ]]",[-0.33876464 -0.80642399],-1.44414,-0.170255283366,[-0.23425835 -0.45318988],[-0.23088458 -0.78011334]
47,"[-0.71098098 -0.58349624  1.24568466  0.41407113  1.54483011 -0.51868276
 -1.20589457  0.37552629 -1.42539517  0.41648207  0.        ]","[[ 8.26557027 -3.00400098  0.17710776 -0.06006383]
 [-4.52777998  0.02412874  0.          0.        ]]",[-0.19603038 -0.64280705],-1.44515,-0.169864179203,[-0.23425835 -0.45318988],[-0.21442494 -0.75447774]
48,"[-0.5856371  -0.58338821  1.29708331  0.41226479  1.54482569 -0.5186822
 -1.22687603  0.37582272 -1.42715482  0.40266916  0.        ]","[[ 8.16812672 -3.00344488  0.17710776 -0.06006383]
 [-5.21428681  0.02624232  0.          0.        ]]",[-1.11089123 -0.12555434],-1.46013,-0.169532616567,[-0.23425835 -0.45318988],[-0.19983497 -0.72148234]
49,"[-0.39476631 -0.58319872  1.34811109  0.40910602  1.54482127 -0.51868164
 -1.34473885  0.37971428 -1.43172583  0.38286775  0.        ]","[[ 8.02515186 -3.00247222  0.17710776 -0.06006383]
 [-9.07035018  0.05395833  0.          0.        ]]",[-1.55660726 -0.5252592 ],-1.51278,-0.169348713061,[-0.23425835 -0.45318988],[-0.15514788 -0.66139835]
