timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.38646638 -0.04785713  1.06313604 -1.25870826  0.28017287 -0.08966361
 -0.81846642 -0.59700982  0.20882439  0.01775703  0.        ]","[[ 1.04097971 -2.01144859  0.03245913 -0.01060921]
 [ 2.47675109 -6.10444838  0.          0.        ]]",[ 0.23726252  0.84790062],-2.344,-0.0804525994472,[-0.72238809 -0.92499119],[-0.62424922  0.68415642]
11,"[ 0.31386634 -0.15526182  1.10666068 -1.14827999  0.28017279 -0.08966359
 -0.79530313 -0.0307499   0.13964567  0.02778234  0.        ]","[[ 1.09944349 -2.09864006  0.03245913 -0.01060921]
 [ 3.36668863 -2.62628511  0.          0.        ]]",[-0.8730901  -0.02958325],-2.45262,-0.0728121177784,[-0.72238809 -0.92499119],[-0.83940643  0.00718671]
12,"[ 0.27319637 -0.21820151  1.12848502 -1.07210306  0.2801727  -0.08966356
 -0.88699136 -0.04132041  0.09646751  0.02939148  0.        ]","[[ 1.13143265 -2.15181707  0.03245913 -0.01060921]
 [-0.15605891 -2.69121283  0.          0.        ]]",[ 0.57507981  0.33603294],-2.38212,-0.068010823242,[-0.72238809 -0.92499119],[-0.61802417  0.18710601]
13,"[ 0.24777688 -0.26406381  1.14124287 -1.01064534  0.28017262 -0.08966354
 -0.82766081  0.18395638  0.0634846   0.02632716  0.        ]","[[ 1.15118237 -2.191758    0.03245913 -0.01060921]
 [ 2.12345058 -1.30748566  0.          0.        ]]",[-0.93626906 -0.52985927],-2.49303,-0.0642968340486,[-0.72238809 -0.92499119],[-0.79444265 -0.17447612]
14,"[ 0.24148484 -0.31630426  1.14429815 -0.93391588  0.28017254 -0.08966352
 -0.92521946 -0.15337077  0.02352224  0.00681308  0.        ]","[[ 1.15604384 -2.23869648  0.03245913 -0.01060921]
 [-1.62484338 -3.37946375  0.          0.        ]]",[-0.04087318  0.40421289],-2.38947,-0.0596350417722,[-0.72238809 -0.92499119],[-0.45034802  0.51738995]
15,"[ 0.28494184 -0.3707608   1.12236063 -0.84547011  0.28017246 -0.08966349
 -0.928596    0.11809528 -0.02399457 -0.04472954  0.        ]","[[ 1.12224507 -2.28955582  0.03245913 -0.01060921]
 [-1.75459103 -1.71202741  0.          0.        ]]",[-0.89145754 -0.27866926],-2.45066,-0.0540969998968,[-0.72238809 -0.92499119],[-0.43673903  0.21958989]
16,"[ 0.3728458  -0.41694107  1.07176276 -0.76284587  0.28017237 -0.08966347
 -1.01954543 -0.05600623 -0.07475788 -0.11640164  0.        ]","[[ 1.0520934  -2.33452599  0.03245913 -0.01060921]
 [-5.24895726 -2.78141745  0.          0.        ]]",[ 0.19543535  1.11596221],-2.30492,-0.0490561787465,[-0.72238809 -0.92499119],[-0.22510295  0.6232515 ]
17,"[ 0.4876638  -0.43226033  0.9916787  -0.73372942  0.28017229 -0.08966344
 -0.99670621  0.59760637 -0.10883061 -0.19224102  0.        ]","[[ 0.95591801 -2.34987341  0.03245913 -0.01060921]
 [-4.37147846  1.23329097  0.          0.        ]]",[ 0.12119097 -0.17102444],-2.37608,-0.047357786564,[-0.72238809 -0.92499119],[-0.11460807 -0.19449238]
18,"[ 0.57936245 -0.4146461   0.91436756 -0.76713027  0.28017221 -0.08966342
 -0.98196541  0.48338863 -0.11327514 -0.24919212  0.        ]","[[ 0.87417067 -2.33224657  0.03245913 -0.01060921]
 [-3.80514655  0.53172857  0.          0.        ]]",[-0.34057268 -0.73891078],-2.40548,-0.0492590536232,[-0.72238809 -0.92499119],[-0.01337066  0.00917247]
19,"[ 0.67215317 -0.43344691  0.82131766 -0.73143539  0.28017212 -0.08966339
 -1.01509551  0.00535845 -0.16019716 -0.31272721  0.        ]","[[ 0.78529648 -2.35107211  0.03245913 -0.01060921]
 [-5.07805141 -2.40449148  0.          0.        ]]",[ 0.32102448  0.51557145],-2.30152,-0.0482625644968,[-0.72238809 -0.92499119],[ 0.21745668  0.8375026 ]
20,"[ 0.75606749 -0.45992835  0.72088451 -0.67879385  0.28017204 -0.08966337
 -0.97940294  0.34547206 -0.21985054 -0.36789089  0.        ]","[[ 0.69749411 -2.37820135  0.03245913 -0.01060921]
 [-3.70673667 -0.3154007   0.          0.        ]]",[ 1.09359076  0.6875426 ],-2.25798,-0.0471350444116,[-0.72238809 -0.92499119],[ 0.3398445   0.47274441]
21,"[ 0.78606968 -0.4394256   0.68027938 -0.71979733  0.28017196 -0.08966334
 -0.87445525  0.78969719 -0.21324874 -0.39121261  0.        ]","[[ 0.66381533 -2.35713255  0.03245913 -0.01060921]
 [ 0.32541494  2.41317822  0.          0.        ]]",[ 0.62755559 -1.06552522],-2.37968,-0.0494510885126,[-0.72238809 -0.92499119],[ 0.14672147 -0.26490182]
22,"[ 0.75816257 -0.4314699   0.71813682 -0.73525084  0.28017187 -0.08966332
 -0.80995858  0.13727313 -0.19234125 -0.37227461  0.        ]","[[ 0.69518609 -2.34907661  0.03245913 -0.01060921]
 [ 2.8034103  -1.59422418  0.          0.        ]]",[ 0.34573528  0.08446153],-2.32919,-0.0496145306242,[-0.72238809 -0.92499119],[-0.02559647  0.60953277]
23,"[ 0.692818   -0.45904913  0.7981863  -0.68058629  0.28017179 -0.08966329
 -0.77577806  0.19686122 -0.19334977 -0.32597449  0.        ]","[[ 0.76443029 -2.37728885  0.03245913 -0.01060921]
 [ 4.1166378  -1.2282143   0.          0.        ]]",[ 0.03296163  0.72040764],-2.30353,-0.0462209724268,[-0.72238809 -0.92499119],[-0.19915949  0.44948208]
24,"[ 0.60825478 -0.45489615  0.88714406 -0.68901647  0.28017171 -0.08966327
 -0.77450354  0.66523145 -0.16120858 -0.27141085  0.        ]","[[ 0.84725436 -2.37298842  0.03245913 -0.01060921]
 [ 4.16559275  1.64866937  0.          0.        ]]",[-0.02946989 -0.62490969],-2.39538,-0.0457131710831,[-0.72238809 -0.92499119],[-0.37022325 -0.35362792]
25,"[ 0.51897856 -0.44729689  0.96672844 -0.70425683  0.28017162 -0.08966324
 -0.77968503  0.25708434 -0.13038591 -0.21439088  0.        ]","[[ 0.92856856 -2.36516829  0.03245913 -0.01060921]
 [ 3.96650292 -0.85830187  0.          0.        ]]",[-1.13882797 -0.0731207 ],-2.40231,-0.0459681125643,[-0.72238809 -0.92499119],[-0.48378408  0.15379834]
26,"[ 0.47434073 -0.46651345  1.00185938 -0.66524721  0.28017154 -0.08966322
 -0.88476661  0.21272673 -0.14013304 -0.19005912  0.        ]","[[ 0.96739091 -2.38506789  0.03245913 -0.01060921]
 [-0.07082393 -1.13076023  0.          0.        ]]",[ 0.6180467   0.54393462],-2.32306,-0.0439848669451,[-0.72238809 -0.92499119],[-0.29996872  0.29062486]
27,"[ 0.44714667 -0.46725988  1.02189182 -0.66369969  0.28017146 -0.08966319
 -0.8210475   0.56700905 -0.13563923 -0.17400452  0.        ]","[[ 0.99053722 -2.38584943  0.03245913 -0.01060921]
 [ 2.37729563  1.04535661  0.          0.        ]]",[-0.11982381  0.28361885],-2.36485,-0.043884779048,[-0.72238809 -0.92499119],[-0.473198   -0.30523542]
28,"[ 0.39636884 -0.4362223   1.05670943 -0.72604572  0.28017137 -0.08966317
 -0.83461956  0.74647503 -0.09643332 -0.13633102  0.        ]","[[ 1.03285116 -2.35388216  0.03245913 -0.01060921]
 [ 1.85583257  2.14769602  0.          0.        ]]",[-0.61622248 -0.3914404 ],-2.43483,-0.0470638571188,[-0.72238809 -0.92499119],[-0.55688673 -0.62731755]
29,"[ 0.38139504 -0.4092479   1.06636335 -0.77712785  0.28017129 -0.08966314
 -0.89906883  0.48722293 -0.06876029 -0.11950926  0.        ]","[[ 1.04512315 -2.32690539  0.03245913 -0.01060921]
 [-0.62037148  0.55528801  0.          0.        ]]",[ 0.02104946 -0.64941742],-2.43113,-0.0497739160815,[-0.72238809 -0.92499119],[-0.46477485 -0.24129802]
30,"[ 0.3953661  -0.42413823  1.05736306 -0.74927015  0.28017121 -0.08966312
 -0.89657856  0.06679208 -0.08472506 -0.1324887   0.        ]","[[ 1.03367556 -2.34170989  0.03245913 -0.01060921]
 [-0.52471095 -2.02713163  0.          0.        ]]",[-0.58771442  0.25512681],-2.37717,-0.0482648240072,[-0.72238809 -0.92499119],[-0.40158284  0.38993955]
31,"[ 0.43597814 -0.45366064  1.02983048 -0.69150655  0.28017112 -0.08966309
 -0.95686589  0.23779932 -0.11998778 -0.1645559   0.        ]","[[ 0.99994117 -2.37171373  0.03245913 -0.01060921]
 [-2.84101221 -0.97675076  0.          0.        ]]",[-0.71009376 -0.03497253],-2.39185,-0.0452541198119,[-0.72238809 -0.92499119],[-0.22668681  0.27438736]
32,"[ 0.53374229 -0.47353345  0.95445528 -0.65059869  0.28017104 -0.08966307
 -1.02856976  0.21841811 -0.16040877 -0.22668527  0.        ]","[[ 0.91547984 -2.39244326  0.03245913 -0.01060921]
 [-5.59594795 -1.09579588  0.          0.        ]]",[ 0.44037726  0.92795134],-2.2911,-0.0434687800103,[-0.72238809 -0.92499119],[ 0.06220175  0.4612866 ]
33,"[ 0.63457701 -0.45903481  0.86100492 -0.68060959  0.28017096 -0.08966304
 -0.98031093  0.82015204 -0.17342876 -0.28833557  0.        ]","[[ 0.82216374 -2.37727551  0.03245913 -0.01060921]
 [-3.74182974  2.60024434  0.          0.        ]]",[-0.04881962 -0.30107482],-2.36895,-0.045556610626,[-0.72238809 -0.92499119],[ 0.10457884 -0.36929539]
34,"[ 0.71057386 -0.42017313  0.77751147 -0.75676677  0.28017088 -0.08966302
 -0.98341147  0.61769302 -0.16134708 -0.33931304  0.        ]","[[ 0.74613172 -2.33774772  0.03245913 -0.01060921]
 [-3.86097503  1.35667933  0.          0.        ]]",[ 1.14071611  0.81052445],-2.25577,-0.0498780217822,[-0.72238809 -0.92499119],[ 0.21991426 -0.04693332]
35,"[ 0.74516423 -0.35931128  0.73496136 -0.86482391  0.28017079 -0.08966299
 -0.87838716  1.13580317 -0.11770586 -0.36558241  0.        ]","[[ 0.70939793 -2.27868396  0.03245913 -0.01060921]
 [ 0.17411658  4.53907735  0.          0.        ]]",[ 0.38322391 -1.22144403],-2.39741,-0.0554309153585,[-0.72238809 -0.92499119],[ 0.0489557  -0.89718735]
36,"[ 0.72776157 -0.30514559  0.75676083 -0.9509297   0.28017071 -0.08966297
 -0.83898836  0.47652318 -0.0612147  -0.34965662  0.        ]","[[ 0.72806773 -2.22853238  0.03245913 -0.01060921]
 [ 1.68783129  0.48957531  0.          0.        ]]",[-0.69881777 -0.14978255],-2.36863,-0.0596078761969,[-0.72238809 -0.92499119],[-0.1642043  -0.08888054]
37,"[ 0.72240695 -0.30101331  0.76330537 -0.95714412  0.28017063 -0.08966294
 -0.91185877  0.37840733 -0.05539286 -0.34490263  0.        ]","[[ 0.73373355 -2.22478753  0.03245913 -0.01060921]
 [-1.11191881 -0.11308195  0.          0.        ]]",[ 0.10483652  0.02600113],-2.33269,-0.0598862398042,[-0.72238809 -0.92499119],[-0.00711344  0.10413417]
38,"[ 0.73916354 -0.30234564  0.74256932 -0.95514488  0.28017054 -0.08966292
 -0.9004839   0.39553076 -0.06349101 -0.35899561  0.        ]","[[ 0.71587987 -2.22599387  0.03245913 -0.01060921]
 [-0.67490543 -0.00790377  0.          0.        ]]",[-0.0076169   0.53832309],-2.30149,-0.0599394606124,[-0.72238809 -0.92499119],[ 0.00112718  0.09322459]
39,"[ 0.75176126 -0.27871838  0.7264756  -0.98985793  0.28017046 -0.08966289
 -0.9009228   0.7425818  -0.04816897 -0.36833193  0.        ]","[[ 0.70221241 -2.20476395  0.03245913 -0.01060921]
 [-0.69178571  2.1237923   0.          0.        ]]",[-0.24797897 -0.1120758 ],-2.34375,-0.0619148332171,[-0.72238809 -0.92499119],[-0.00590397 -0.43472406]
40,"[ 0.77299091 -0.23596505  0.69831107 -1.04890651  0.28017038 -0.08966287
 -0.92611517  0.66349551 -0.02105184 -0.38445507  0.        ]","[[ 0.67866513 -2.16716202  0.03245913 -0.01060921]
 [-1.6597123   1.63802172  0.          0.        ]]",[ 0.31196012  0.00145985],-2.31641,-0.0653882677001,[-0.72238809 -0.92499119],[ 0.05969253 -0.32708061]
41,"[ 0.79095387 -0.19812855  0.67338253 -1.09737043  0.28017029 -0.08966284
 -0.89311799  0.65914651  0.00198709 -0.39860745  0.        ]","[[ 0.65819075 -2.13466956  0.03245913 -0.01060921]
 [-0.39195463  1.61131041  0.          0.        ]]",[-0.04743046 -0.49555184],-2.3601,-0.068366617519,[-0.72238809 -0.92499119],[ 0.00823531 -0.36742815]
42,"[ 0.79925246 -0.18369436  0.661502   -1.11496966  0.28017021 -0.08966282
 -0.89779945  0.33450112  0.00973535 -0.40561302  0.        ]","[[ 0.64854683 -2.12245051  0.03245913 -0.01060921]
 [-0.57183676 -0.38275984  0.          0.        ]]",[ 0.44030466 -0.39732104],-2.3449,-0.0694990962358,[-0.72238809 -0.92499119],[ 0.05012729  0.11431235]
43,"[ 0.79395875 -0.21119795  0.66910673 -1.08101546  0.28017013 -0.08966279
 -0.85213741  0.07958915 -0.01039828 -0.4025507   0.        ]","[[ 0.65471205 -2.14581538  0.03245913 -0.01060921]
 [ 1.18251477 -1.94850629  0.          0.        ]]",[-0.37347918  0.31201769],-2.32938,-0.0674462791549,[-0.72238809 -0.92499119],[-0.03026662  0.48598611]
44,"[ 0.7865197  -0.24153102  0.67963185 -1.0414803   0.28017004 -0.08966277
 -0.89122803  0.28702191 -0.03230295 -0.39740274  0.        ]","[[ 0.66329327 -2.17200187  0.03245913 -0.01060921]
 [-0.31939059 -0.67439122  0.          0.        ]]",[ 0.5753484   0.64391923],-2.27229,-0.0651194905527,[-0.72238809 -0.92499119],[ 0.04409457  0.23485452]
45,"[ 0.77196298 -0.22743426  0.69970254 -1.06013168  0.28016996 -0.08966274
 -0.83178738  0.70427545 -0.01337455 -0.38284383  0.        ]","[[ 0.67981899 -2.15977532  0.03245913 -0.01060921]
 [ 1.96434514  1.88850693  0.          0.        ]]",[ 0.12672045 -0.46261467],-2.35756,-0.0660141082383,[-0.72238809 -0.92499119],[-0.14774589 -0.46739513]
46,"[ 0.73181622 -0.20528031  0.75174752 -1.08846771  0.28016988 -0.08966272
 -0.8197407   0.39996602  0.02261204 -0.34297658  0.        ]","[[ 0.72374951 -2.14075907  0.03245913 -0.01060921]
 [ 2.4271721   0.01934821  0.          0.        ]]",[-0.15179229  0.10059725],-2.33933,-0.0673442922457,[-0.72238809 -0.92499119],[-0.26295599 -0.11357355]
47,"[ 0.6914868  -0.20013857  0.79968937 -1.09487704  0.28016979 -0.08966269
 -0.83663062  0.4647612   0.04200166 -0.30511158  0.        ]","[[ 0.76578197 -2.1363789   0.03245913 -0.01060921]
 [ 1.77823509  0.41734043  0.          0.        ]]",[ 0.2854971  -0.80789723],-2.39032,-0.067525795427,[-0.72238809 -0.92499119],[-0.30864739 -0.25462022]
48,"[ 0.64471977 -0.22793892  0.85056646 -1.05947023  0.28016971 -0.08966267
 -0.80812641 -0.05739546  0.03434855 -0.26900661  0.        ]","[[ 0.81233448 -2.16021143  0.03245913 -0.01060921]
 [ 2.87337188 -2.78990061  0.          0.        ]]",[-0.20957557  1.08474553],-2.29145,-0.0652471439549,[-0.72238809 -0.92499119],[-0.41151962  0.47708911]
49,"[ 0.59367738 -0.24580207  0.90104697 -1.03572794  0.28016963 -0.08966264
 -0.83120411  0.5962502   0.0336694  -0.22993756  0.        ]","[[ 0.86090569 -2.17572675  0.03245913 -0.01060921]
 [ 1.98669648  1.22498498  0.          0.        ]]",[-0.3756155  -0.40564855],-2.39347,-0.0637704186037,[-0.72238809 -0.92499119],[-0.4800829  -0.49872735]
