timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.53629479 -0.29863376 -0.57222423 -1.27218984 -0.39847331 -0.20034443
  0.67874891 -2.71636678 -0.29538885  0.71336965  0.        ]","[[  3.45664806e+00  -2.28858187e+00  -4.63528852e-02  -2.44081466e-02]
 [  3.13610197e+01  -2.21893820e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16607856  0.95715784],-0.813066,-0.0947877643434,[-0.1057284 -0.2229349],[ 0.86364639 -0.33794606]
11,"[-1.03695724 -0.6112186  -1.32612845 -0.46739163 -0.39847217 -0.20034392
  0.68064062 -2.13969414 -0.20911243  0.37761734  0.        ]","[[  4.08426114e+00  -2.68990819e+00  -4.63528852e-02  -2.44081466e-02]
 [  3.13999577e+01  -1.79575814e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00214978  0.64519978],-0.610343,-0.0522447173687,[-0.1057284 -0.2229349],[ 0.84522134 -0.24203375]
12,"[-0.23757697 -0.73119631 -1.61431079  0.33296945 -0.39847103 -0.2003434
  0.65086903 -1.42107352 -0.0288019   0.23566776  0.        ]","[[  4.70612111e+00  -3.01984659e+00  -4.63528852e-02  -2.44081466e-02]
 [  3.07879938e+01  -1.26838856e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39151171 -0.72384847],-0.591428,-0.0471877789801,[-0.1057284 -0.2229349],[ 0.83240312 -0.16444296]
13,"[ 0.56878137 -0.74003947 -1.33420887  0.5569782  -0.3984699  -0.20034289
  0.69665559  0.34695437  0.00599713  0.21276565  0.        ]","[[  5.33132720e+00  -3.10831517e+00  -4.63528852e-02  -2.44081466e-02]
 [  3.17292733e+01   2.91259349e-01   0.00000000e+00   0.00000000e+00]]",[ 2.28596079 -1.92044984],-0.64485,-0.0489649982322,[-0.1057284 -0.2229349],[ 0.7744627  -0.46891624]
14,"[ 1.09102527 -0.73818318 -0.5271727   0.48136621 -0.39846876 -0.20034238
  0.85870166  0.56777984 -0.01501977  0.13338333  0.        ]","[[  5.99933636e+00  -3.07851801e+00  -4.63528852e-02  -2.44081466e-02]
 [  3.50604996e+01   1.91185526e+00   0.00000000e+00   0.00000000e+00]]",[ 2.88343603 -0.43514692],-0.62151,-0.0406717156021,[-0.1057284 -0.2229349],[ 0.72223294 -0.50714183]
15,"[ 1.00908263 -0.73462085  0.55270577  0.39432523 -0.39846763 -0.20034187
  1.01753245  0.49935921  0.03607153  0.05531154  0.        ]","[[  6.73330681e+00  -3.04414550e+00  -4.63528852e-02  -2.44081466e-02]
 [  3.83256571e+01   1.40974563e+00   0.00000000e+00   0.00000000e+00]]",[-0.56286907 -0.81216263],-0.802704,-0.0437822661007,[-0.1057284 -0.2229349],[ 0.72573251 -0.41972545]
16,"[ 0.28632341 -0.73166851  1.29571701  0.34083579 -0.39846649 -0.20034135
  0.87220723  0.40966768  0.12230485  0.05770252  0.        ]","[[  7.46984690e+00  -3.02296781e+00  -4.63528852e-02  -2.44081466e-02]
 [  3.53383130e+01   7.51533104e-01   0.00000000e+00   0.00000000e+00]]",[ 0.06950871 -1.00633784],-0.820188,-0.0560547901143,[-0.1057284 -0.2229349],[ 0.77970409 -0.38307762]
17,"[-0.65938222 -0.72998354  1.32986961  0.31426674 -0.39846535 -0.20034084
  0.85155809  0.35477826  0.17531716  0.13017355  0.        ]","[[  8.17235492e+00  -3.01242939e+00  -4.63528852e-02  -2.44081466e-02]
 [  3.49139071e+01   3.48722995e-01   0.00000000e+00   0.00000000e+00]]",[ 1.23182607 -0.82946199],-0.742035,-0.0658407349869,[-0.1057284 -0.2229349],[ 0.8648169  -0.41976261]
18,"[-1.42130144 -0.72913765  0.64779252  0.30174235 -0.39846422 -0.20034033
  1.01053233  0.33008494  0.16729275  0.22783585  0.        ]","[[  8.90342296e+00  -3.00745692e+00  -4.63528852e-02  -2.44081466e-02]
 [  3.81820082e+01   1.67512916e-01   0.00000000e+00   0.00000000e+00]]",[ 0.78246008  0.51175502],-0.642049,-0.0696389344502,[-0.1057284 -0.2229349],[ 0.92620897 -0.4670614 ]
19,"[-1.55568447 -0.72469023 -0.50093601  0.24227714 -0.39846308 -0.20033982
  1.12446144  0.60589287  0.08902522  0.31151013  0.        ]","[[  9.69056283e+00  -2.98379886e+00  -4.63528852e-02  -2.44081466e-02]
 [  4.05241524e+01   2.19159255e+00   0.00000000e+00   0.00000000e+00]]",[ 0.80012373 -1.21335298],-0.801972,-0.0662863423613,[-0.1057284 -0.2229349],[ 0.90582907 -0.57040405]
20,"[-0.85264923 -0.72393151 -1.45005674  0.2330412  -0.39846195 -0.2003393
  1.23952532  0.0606126  -0.01898834  0.28575304  0.        ]","[[  1.05247793e+01  -2.98011692e+00  -4.63528852e-02  -2.44081466e-02]
 [  4.28896553e+01  -1.81003458e+00   0.00000000e+00   0.00000000e+00]]",[ 2.14347568  0.41702544],-0.476541,-0.0528589201745,[-0.1057284 -0.2229349],[ 0.83467841 -0.45283687]
21,"[ 0.32946957 -0.72769184 -1.48418914  0.28140734 -0.39846081 -0.20033879
  1.3908204   0.29069344 -0.06022461  0.17705336  0.        ]","[[  1.14137798e+01  -2.99937649e+00  -4.63528852e-02  -2.44081466e-02]
 [  4.60000071e+01  -1.21547283e-01   0.00000000e+00   0.00000000e+00]]",[ 1.50204269 -0.25506044],-0.479221,-0.0387101109744,[-0.1057284 -0.2229349],[ 0.73818439 -0.49516571]
22,"[ 1.1180969  -0.7283968  -0.40724167  0.29126546 -0.39845967 -0.20033828
  1.53911167  0.29683256 -0.01852337  0.06085071  0.        ]","[[  1.23643681e+01  -3.00329553e+00  -4.63528852e-02  -2.44081466e-02]
 [  4.90486727e+01  -7.64886653e-02   0.00000000e+00   0.00000000e+00]]",[ 1.16654704 -0.71625983],-0.673104,-0.0363692093436,[-0.1057284 -0.2229349],[ 0.692783   -0.43097991]
23,"[ 0.72015034 -0.72847333  0.98833622  0.29238671 -0.39845854 -0.20033777
  1.68446302  0.30831896  0.09564988  0.03044031  0.        ]","[[  1.33753242e+01  -3.00374141e+00  -4.63528852e-02  -2.44081466e-02]
 [  5.20369777e+01   7.81161557e-03   0.00000000e+00   0.00000000e+00]]",[ 0.41480322  0.06153975],-0.722765,-0.0516510049853,[-0.1057284 -0.2229349],[ 0.73403728 -0.33808875]
24,"[-0.61560754 -0.72800183  1.34482752  0.2858036  -0.3984574  -0.20033725
  1.71422606  0.34172851  0.18207483  0.12987719  0.        ]","[[  1.44222060e+01  -3.00112526e+00  -4.63528852e-02  -2.44081466e-02]
 [  5.26491587e+01   2.52997698e-01   0.00000000e+00   0.00000000e+00]]",[ 0.52114554 -0.35103777],-0.715156,-0.0667627818375,[-0.1057284 -0.2229349],[ 0.85015535 -0.40265387]
25,"[-1.57005904 -0.72791494  0.22897306  0.28463421 -0.39845627 -0.20033674
  1.76387884  0.30039037  0.14631798  0.26576741  0.        ]","[[  1.54854340e+01  -3.00066069e+00  -4.63528852e-02  -2.44081466e-02]
 [  5.36702438e+01  -5.03596463e-02   0.00000000e+00   0.00000000e+00]]",[-0.56033093  0.67017738],-0.676108,-0.069457667703,[-0.1057284 -0.2229349],[ 0.92493451 -0.45984313]
26,"[-1.16905901 -0.72283941 -1.20624311  0.22025381 -0.39845513 -0.20033623
  1.60426322  0.66234224  0.01109236  0.30923896  0.        ]","[[  1.65259202e+01  -2.97501725e+00  -4.63528852e-02  -2.44081466e-02]
 [  5.03892785e+01   2.60586435e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13542252  0.05775032],-0.562146,-0.0579917556882,[-0.1057284 -0.2229349],[ 0.84399474 -0.58826274]
27,"[ 0.15720079 -0.70944367 -1.55355123  0.08584626 -0.398454   -0.20033572
  1.74830726  0.68679227 -0.11051193  0.16524291  0.        ]","[[  1.75634198e+01  -2.92110098e+00  -4.63528852e-02  -2.44081466e-02]
 [  5.33507953e+01   2.78531047e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67548297 -1.98989074],-0.706126,-0.0325475011985,[-0.1057284 -0.2229349],[ 0.70992565 -0.64100289]
28,"[ 1.1178591  -0.70492451 -0.40854587  0.04759963 -0.39845286 -0.2003352
  1.82699529  0.14012945 -0.01978356 -0.0234593   0.        ]","[[  1.86466691e+01  -2.90564615e+00  -4.63528852e-02  -2.44081466e-02]
 [  5.49688185e+01  -1.22639606e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91235241 -0.63460512],-0.681487,-0.0343673970141,[-0.1057284 -0.2229349],[ 0.67122334 -0.43484706]
29,"[ 0.6020699  -0.71831596  1.09877293  0.17046586 -0.39845172 -0.20033469
  1.94975996 -0.19855787  0.14120016  0.01583943  0.        ]","[[  1.97713714e+01  -2.95511093e+00  -4.63528852e-02  -2.44081466e-02]
 [  5.74930308e+01  -3.71186553e+00   0.00000000e+00   0.00000000e+00]]",[ 0.97343109 -0.74022454],-0.790612,-0.0579850837325,[-0.1057284 -0.2229349],[ 0.75413352 -0.20854151]
30,"[-0.92185057 -0.73381805  1.20001349  0.37943753 -0.39845059 -0.20033418
  2.08186396  0.0495965   0.17500069  0.1541293   0.        ]","[[  2.09484848e+01  -3.03825802e+00  -4.63528852e-02  -2.44081466e-02]
 [  6.02093434e+01  -1.89078154e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58046514  0.43671931],-0.627835,-0.0667995608428,[-0.1057284 -0.2229349],[ 0.88450146 -0.3035416 ]
31,"[-1.58351696 -0.73416415 -0.3636634   0.38613987 -0.39844945 -0.20033366
  2.13565523  0.43616235  0.11403751  0.26068213  0.        ]","[[  2.21637734e+01  -3.04091028e+00  -4.63528852e-02  -2.44081466e-02]
 [  6.13157765e+01   9.46037735e-01   0.00000000e+00   0.00000000e+00]]",[ 1.37877171 -0.55233307],-0.628427,-0.0651972697254,[-0.1057284 -0.2229349],[ 0.91656101 -0.46673208]
32,"[-0.42668129 -0.73173866 -1.59862091  0.34270832 -0.39844832 -0.20033315
  2.26916474  0.40408067 -0.01613108  0.24923499  0.        ]","[[  2.34176344e+01  -3.02371321e+00  -4.63528852e-02  -2.44081466e-02]
 [  6.40611739e+01   7.10615538e-01   0.00000000e+00   0.00000000e+00]]",[ 1.1367809  -0.74622582],-0.558755,-0.0497115522255,[-0.1057284 -0.2229349],[ 0.78109819 -0.47317034]
33,"[ 1.03381069 -0.73003604 -0.70187072  0.31571413 -0.39844718 -0.20033264
  2.40002403  0.35915662 -0.03317241  0.08964458  0.        ]","[[  2.47258581e+01  -3.01300743e+00  -4.63528852e-02  -2.44081466e-02]
 [  6.67522301e+01   3.80949455e-01   0.00000000e+00   0.00000000e+00]]",[ 2.38329481  0.37762709],-0.502691,-0.0357431249923,[-0.1057284 -0.2229349],[ 0.68312669 -0.42366558]
34,"[ 0.56569073 -0.72596817  1.12806467  0.25892359 -0.39844604 -0.20033213
  2.52828538  0.56227334  0.1212406   0.03201691  0.        ]","[[  2.60873689e+01  -2.99043413e+00  -4.63528852e-02  -2.44081466e-02]
 [  6.93900329e+01   1.87152381e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66152715 -1.65413564],-0.855471,-0.055353796673,[-0.1057284 -0.2229349],[ 0.73306036 -0.40525818]
35,"[-1.1999872  -0.72647364  0.96483508  0.26554371 -0.39844491 -0.20033161
  2.5888111   0.0181141   0.18515213  0.20434387  0.        ]","[[  2.74876638e+01  -2.99306960e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.06353741e+01  -2.12175196e+00   0.00000000e+00   0.00000000e+00]]",[ 0.9787801  -0.33323719],-0.629617,-0.070625608909,[-0.1057284 -0.2229349],[ 0.8990159  -0.33744824]
36,"[-1.32281806 -0.73021135 -1.01920648  0.318516   -0.39844377 -0.2003311
  2.70924361  0.28779226  0.05494278  0.29286832  0.        ]","[[  2.89252254e+01  -3.01412013e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.31124932e+01  -1.42736122e-01   0.00000000e+00   0.00000000e+00]]",[ 2.26447743 -1.17125626],-0.583816,-0.061008645038,[-0.1057284 -0.2229349],[ 0.86803842 -0.44575834]
37,"[ 0.51022309 -0.72993781 -1.37756829  0.31438643 -0.39844264 -0.20033059
  2.83136026  0.33249103 -0.0530077   0.1634769   0.        ]","[[  3.04126784e+01  -3.01248162e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.56244239e+01   1.85287898e-01   0.00000000e+00   0.00000000e+00]]",[ 1.98600387 -0.46060989],-0.485627,-0.0383609162387,[-0.1057284 -0.2229349],[ 0.70478547 -0.43761799]
38,"[ 0.95467859 -0.72922862  0.66423422  0.30385604 -0.3984415  -0.20033008
  2.9510472   0.33385419  0.06059495  0.02839802  0.        ]","[[  3.19498707e+01  -3.00830131e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.80866016e+01   1.95297971e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02389306 -1.2378124 ],-0.773797,-0.0465856824365,[-0.1057284 -0.2229349],[ 0.70138335 -0.30864757]
39,"[-0.94657995 -0.7287799   1.18377924  0.29737667 -0.39844037 -0.20032956
  3.06835303  0.31803201  0.18286818  0.16388089  0.        ]","[[  3.35358175e+01  -3.00572811e+00  -4.63528852e-02  -2.44081466e-02]
 [  8.05000374e+01   7.91953981e-02   0.00000000e+00   0.00000000e+00]]",[-0.05162884 -0.4095154 ],-0.682973,-0.0683069743026,[-0.1057284 -0.2229349],[ 0.86141729 -0.37857652]
40,"[-1.38636325 -0.72848387 -0.91947072  0.29318231 -0.39843923 -0.20032905
  2.98082965  0.31747801  0.05877473  0.30041792  0.        ]","[[  3.51277780e+01  -3.00406201e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.87020009e+01   7.51362686e-02   0.00000000e+00   0.00000000e+00]]",[-0.28334466  0.44296787],-0.567699,-0.0620682912763,[-0.1057284 -0.2229349],[ 0.86904812 -0.45105144]
41,"[ 0.48579615 -0.72486104 -1.3942763   0.24512432 -0.39843809 -0.20032854
  2.85042712  0.55677983 -0.06920391  0.15102094  0.        ]","[[  3.66749302e+01  -2.98494026e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.60221198e+01   1.83122604e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35608199 -0.24394838],-0.486928,-0.0355396556078,[-0.1057284 -0.2229349],[ 0.69523835 -0.51894808]
42,"[ 0.9808325  -0.71904434  0.61344838  0.17848924 -0.39843696 -0.20032803
  2.84572717  0.42079093  0.07909696 -0.00565729  0.        ]","[[  3.81944160e+01  -2.95832930e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.59267922e+01   8.33304751e-01   0.00000000e+00   0.00000000e+00]]",[ 1.67961409  0.78243876],-0.612204,-0.0487894705051,[-0.1057284 -0.2229349],[ 0.69824159 -0.38226545]
43,"[-0.84882261 -0.70639136  1.24360158  0.06005752 -0.39843582 -0.20032751
  2.96510089  0.84144582  0.23982352  0.20240782  0.        ]","[[  3.97375945e+01  -2.91069369e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.83827805e+01   3.92022523e+00   0.00000000e+00   0.00000000e+00]]",[-1.07847552 -2.05170393],-1.05063,-0.0777980632795,[-0.1057284 -0.2229349],[ 0.8388567  -0.59297258]
44,"[-1.49039124 -0.69426422 -0.70514658 -0.03338428 -0.39843469 -0.200327
  2.69700816  0.29211742  0.02096647  0.39200868  0.        ]","[[  4.12499512e+01  -2.87273488e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.28713762e+01  -1.10906403e-01   0.00000000e+00   0.00000000e+00]]",[ 0.29304918 -1.05432477],-0.69738,-0.0670618401384,[-0.1057284 -0.2229349],[ 0.85963428 -0.54346901]
45,"[ 0.16827198 -0.70753125 -1.54992474  0.06972207 -0.39843355 -0.20032649
  2.68323195 -0.24637743 -0.11483108  0.16080267  0.        ]","[[  4.27045468e+01  -2.91459940e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.25892177e+01  -4.06253964e+00   0.00000000e+00   0.00000000e+00]]",[ 1.33590715 -0.80325131],-0.569711,-0.0317115030618,[-0.1057284 -0.2229349],[ 0.70377827 -0.3475416 ]
46,"[ 1.11885036 -0.73217981  0.19476155  0.35076661 -0.39843242 -0.20032598
  2.80585906 -0.45732425  0.01737667  0.05186389  0.        ]","[[  4.41816426e+01  -3.02690836e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.51120177e+01  -5.61053386e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13953667 -0.35842678],-0.713961,-0.0410477398132,[-0.1057284 -0.2229349],[ 0.68839693 -0.09405121]
47,"[-0.44202293 -0.73649822  1.38751583  0.43765937 -0.39843128 -0.20032546
  2.92604117  0.36968283  0.13129014  0.09847074  0.        ]","[[  4.57086940e+01  -3.06127355e+00  -4.63528852e-02  -2.44081466e-02]
 [  7.75847395e+01   4.58261318e-01   0.00000000e+00   0.00000000e+00]]",[ 1.78485038  0.90974749],-0.540962,-0.0585524038734,[-0.1057284 -0.2229349],[ 0.8155309  -0.32341361]
48,"[-1.5861935  -0.73049065 -0.34606294  0.32332967 -0.39843014 -0.20032495
  3.04381395  0.85969767  0.10985022  0.28104054  0.        ]","[[  4.72847040e+01  -3.01603207e+00  -4.63528852e-02  -2.44081466e-02]
 [  8.00081284e+01   4.05413380e+00   0.00000000e+00   0.00000000e+00]]",[ 1.88961685 -0.38108084],-0.550387,-0.0662119874793,[-0.1057284 -0.2229349],[ 0.87929714 -0.56992441]
49,"[ 0.06310089 -0.71722958 -1.57984793  0.15981547 -0.39842901 -0.20032444
  3.15922145  0.64377163 -0.0893523   0.18959442  0.        ]","[[  4.89086955e+01  -2.95085072e+00  -4.63528852e-02  -2.44081466e-02]
 [  8.23831018e+01   2.46963461e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75831371 -1.10150473],-0.567062,-0.0369067195101,[-0.1057284 -0.2229349],[ 0.70372248 -0.55371165]
