timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.39564305 -0.80025133 -1.23324078  1.07770613 -0.73077292 -0.42502767
  0.03014382 -0.95530225  0.27960304  0.52757871  0.        ]","[[  3.82777465  -3.11419664  -0.08458605  -0.04935363]
 [ 36.24645295  -8.4637304    0.           0.        ]]",[ 3.18101004  0.10083308],-1.98345,-0.106520211893,[-0.62938601 -0.83388925],[ 3.06505418  0.77914256]
11,"[-0.48361309 -0.80076049 -1.78478371  1.16542074 -0.73077257 -0.42502751
  0.11554758  0.73190687  0.28498564  0.4965767   0.        ]","[[  4.58523565  -3.14584031  -0.08458605  -0.04935363]
 [ 39.48869073   2.08692669   0.           0.        ]]",[ 2.64377447  0.36463805],-1.70199,-0.105096586826,[-0.62938601 -0.83388925],[ 2.73611999  0.4650169 ]
12,"[ 0.5975449  -0.7986397  -1.44069325  1.00020207 -0.73077222 -0.42502736
  0.19924898  0.98877293  0.17013318  0.44008913  0.        ]","[[  5.40689169  -3.08621548  -0.08458605  -0.04935363]
 [ 42.66630096   3.6931954    0.           0.        ]]",[  2.25641860e+00   1.34205474e-03],-1.67478,-0.0907171957574,[-0.62938601 -0.83388925],[ 2.61620855  0.26836842]
13,"[ 1.10506758 -0.78928805 -0.24529111  0.79819672 -0.73077187 -0.4250272
  0.28128844  0.97807768  0.18740447  0.27559414  0.        ]","[[  6.29146688  -3.01302378  -0.08458605  -0.04935363]
 [ 45.78081821   3.6263183    0.           0.        ]]",[ 2.72230342 -0.63044579],-2.06793,-0.0833924586127,[-0.62938601 -0.83388925],[ 2.22295785 -0.15298025]
14,"[ 0.51011612 -0.77943667  0.99798705  0.67002843 -0.73077152 -0.42502704
  0.36170036  0.56766281  0.35911699  0.24149429  0.        ]","[[  7.23771209  -2.96624854  -0.08458605  -0.04935363]
 [ 48.83354851   1.05986558   0.           0.        ]]",[ 3.61715822  0.03092716],-2.16825,-0.100497902693,[-0.62938601 -0.83388925],[ 2.63491464 -0.15897505]
15,"[-0.84141523 -0.77370063  1.16530448  0.60945266 -0.73077117 -0.42502689
  0.44052474  0.58423577  0.46392927  0.41510497  0.        ]","[[  8.24440745e+00  -2.94401220e+00  -8.45860492e-02  -4.93536269e-02]
 [  5.18260104e+01   1.16350304e+00   0.00000000e+00   0.00000000e+00]]",[ 2.21901589 -0.63163053],-2.38221,-0.118727949808,[-0.62938601 -0.83388925],[ 2.75815153 -0.43358517]
16,"[-1.70553273 -0.7742516  -0.08230986  0.61496884 -0.73077082 -0.42502673
  0.51778838  0.18101667  0.35424406  0.59386794  0.        ]","[[  9.31035713e+00  -2.94604114e+00  -8.45860492e-02  -4.93536269e-02]
 [  5.47592220e+01  -1.35795226e+00   0.00000000e+00   0.00000000e+00]]",[ 2.36248782 -0.48282381],-2.28037,-0.117720344847,[-0.62938601 -0.83388925],[ 2.64000678 -0.05633909]
17,"[-1.05516805 -0.78524904 -1.56113936  0.74071199 -0.73077047 -0.42502657
  0.59352795 -0.12000632  0.18542842  0.55526957  0.        ]","[[  1.04343907e+01  -2.99208619e+00  -8.45860492e-02  -4.93536269e-02]
 [  5.76345758e+01  -3.24034331e+00   0.00000000e+00   0.00000000e+00]]",[ 2.32345309  0.56588784],-1.76183,-0.0998646815173,[-0.62938601 -0.83388925],[ 2.76391101  0.65194052]
18,"[ 0.51416118 -0.79041431 -1.51092349  0.81603752 -0.73077012 -0.42502642
  0.66777164  0.40713026  0.12503046  0.404015    0.        ]","[[  1.16153624e+01  -3.01951064e+00  -8.45860492e-02  -4.93536269e-02]
 [  6.04531418e+01   5.60062961e-02   0.00000000e+00   0.00000000e+00]]",[ 3.43122308  0.67846766],-1.44211,-0.0842048586263,[-0.62938601 -0.83388925],[ 2.72148752  0.73979384]
19,"[ 1.04793567 -0.78511103  0.17585303  0.73890039 -0.73076977 -0.42502626
  0.74053964  0.83692522  0.23249004  0.23797098  0.        ]","[[  1.28521431e+01  -2.99142561e+00  -8.45860492e-02  -4.93536269e-02]
 [  6.32156871e+01   2.74364964e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08714643 -0.88712783],-2.20711,-0.0865935230189,[-0.62938601 -0.83388925],[ 2.29639649 -0.22961101]
20,"[-0.31391992 -0.7808807   1.28109998  0.68658483 -0.73076942 -0.4250261
  0.81186034  0.26700592  0.42607627  0.32973389  0.        ]","[[  1.41436226e+01  -2.97231118e+00  -8.45860492e-02  -4.93536269e-02]
 [  6.59232895e+01  -8.20230803e-01   0.00000000e+00   0.00000000e+00]]",[ 2.74132701  0.33370572],-2.17672,-0.111038679675,[-0.62938601 -0.83388925],[ 3.02970958  0.00322145]
21,"[-1.68100052 -0.78156611  0.07671759  0.69465077 -0.73076907 -0.42502595
  0.88177715  0.48143937  0.37110958  0.55326954  0.        ]","[[  1.54887202e+01  -2.97526224e+00  -8.45860492e-02  -4.93536269e-02]
 [  6.85775978e+01   5.20688427e-01   0.00000000e+00   0.00000000e+00]]",[ 2.89956726 -0.22682438],-2.24267,-0.116778910527,[-0.62938601 -0.83388925],[ 2.59989333 -0.30401513]
22,"[-0.84396491 -0.78125688 -1.68022924  0.69100003 -0.73076872 -0.42502579
  0.95030673  0.33675108  0.14624761  0.5431602   0.        ]","[[  1.68863751e+01  -2.97392691e+00  -8.45860492e-02  -4.93536269e-02]
 [  7.11792445e+01  -3.84090863e-01   0.00000000e+00   0.00000000e+00]]",[ 2.03651467  0.25588402],-1.726,-0.0956084773506,[-0.62938601 -0.83388925],[ 2.5902729   0.37639779]
23,"[ 0.92292691 -0.78064842 -1.01480234  0.68389785 -0.73076837 -0.42502563
  1.01748153  0.50061566  0.12235801  0.29480633  0.        ]","[[  1.83355474e+01  -2.97132816e+00  -8.45860492e-02  -4.93536269e-02]
 [  7.37294621e+01   6.40605259e-01   0.00000000e+00   0.00000000e+00]]",[ 2.89079397  0.7964091 ],-1.55679,-0.077625436573,[-0.62938601 -0.83388925],[ 2.49030256  0.42817229]
24,"[ 0.47390796 -0.76884128  1.02507175  0.56317551 -0.73076802 -0.42502548
  1.08332154  1.00361576  0.39847725  0.22953965  0.        ]","[[  1.98352162e+01  -2.92695936e+00  -8.45860492e-02  -4.93536269e-02]
 [  7.62290098e+01   3.78602052e+00   0.00000000e+00   0.00000000e+00]]",[ 2.54854847 -0.86445479],-2.32834,-0.104442533936,[-0.62938601 -0.83388925],[ 2.51748228 -0.89050877]
25,"[-1.46306576 -0.75566148  0.61962851  0.45348855 -0.73076767 -0.42502532
  1.14784967  0.44526477  0.44806942  0.58299933  0.        ]","[[  2.13843747e+01  -2.88627305e+00  -8.45860492e-02  -4.93536269e-02]
 [  7.86787575e+01   2.94484400e-01   0.00000000e+00   0.00000000e+00]]",[ 3.13151014  0.13729381],-2.2244,-0.125971118879,[-0.62938601 -0.83388925],[ 2.60551333 -0.62155879]
26,"[-1.07737365 -0.75158355 -1.54557911  0.42307098 -0.73076733 -0.42502516
  1.21111004  0.53241893  0.08414624  0.59998644  0.        ]","[[  2.29820463e+01  -2.87491640e+00  -8.45860492e-02  -4.93536269e-02]
 [  8.10803805e+01   8.39486838e-01   0.00000000e+00   0.00000000e+00]]",[ 2.39918682 -0.50577711],-1.99676,-0.0948950805164,[-0.62938601 -0.83388925],[ 2.13620949 -0.19442499]
27,"[ 0.92880292 -0.75281928 -1.00332785  0.43214655 -0.73076698 -0.42502501
  1.2731189   0.21076054  0.09803702  0.20307163  0.        ]","[[  2.46272728e+01  -2.87830853e+00  -8.45860492e-02  -4.93536269e-02]
 [  8.34344967e+01  -1.17193870e+00   0.00000000e+00   0.00000000e+00]]",[ 2.59332643  0.5526806 ],-1.71744,-0.0707728235323,[-0.62938601 -0.83388925],[ 2.40490794  0.42757332]
28,"[ 0.2239405  -0.75324141  1.16879778  0.43527675 -0.73076663 -0.42502485
  1.33390375  0.5657122   0.47364274  0.25439438  0.        ]","[[  2.63191169e+01  -2.87947781e+00  -8.45860492e-02  -4.93536269e-02]
 [  8.57421495e+01   1.04768082e+00   0.00000000e+00   0.00000000e+00]]",[ 2.30077433 -0.482272  ],-2.2698,-0.113531467044,[-0.62938601 -0.83388925],[ 2.79323816 -0.6279757 ]
29,"[-1.68147574 -0.75263624  0.07437238  0.43080005 -0.73076628 -0.4250247
  1.39348029  0.25840998  0.37113742  0.65228559  0.        ]","[[  2.80566525e+01  -2.87780558e+00  -8.45860492e-02  -4.93536269e-02]
 [  8.80039359e+01  -8.73970208e-01   0.00000000e+00   0.00000000e+00]]",[ 2.72582868  0.26161243],-2.2009,-0.123105983194,[-0.62938601 -0.83388925],[ 2.58836651 -0.43040934]
30,"[-0.31348972 -0.7550802  -1.79717425  0.4490795  -0.73076593 -0.42502454
  1.45188246  0.42825071  0.02339325  0.46685347  0.        ]","[[  2.98389775e+01  -2.88462930e+00  -8.45860492e-02  -4.93536269e-02]
 [  9.02211447e+01   1.88094714e-01   0.00000000e+00   0.00000000e+00]]",[ 2.44171418  0.13752931],-1.60277,-0.0796111734398,[-0.62938601 -0.83388925],[ 2.35967803  0.17949432]
31,"[ 1.06153887 -0.75173985  0.12168421  0.42422452 -0.73076558 -0.42502438
  1.50912349  0.51624144  0.27555324  0.13375182  0.        ]","[[  3.16652044e+01  -2.87534802e+00  -8.45860492e-02  -4.93536269e-02]
 [  9.23942785e+01   7.38327754e-01   0.00000000e+00   0.00000000e+00]]",[ 1.74183685 -0.24546746],-2.26391,-0.0880450488161,[-0.62938601 -0.83388925],[ 2.38492537 -0.31419712]
32,"[-1.03904961 -0.74990372  1.05595911  0.41094282 -0.73076523 -0.42502423
  1.56523072  0.36010336  0.50993403  0.50080505  0.        ]","[[  3.35344616e+01  -2.87037884e+00  -8.45860492e-02  -4.93536269e-02]
 [  9.45243753e+01  -2.38048282e-01   0.00000000e+00   0.00000000e+00]]",[ 3.08749138 -0.46911667],-2.19386,-0.127626698897,[-0.62938601 -0.83388925],[ 2.77683711 -0.5966323 ]
33,"[-1.19401648 -0.75820565 -1.4525088   0.4732268  -0.73076488 -0.42502407
  1.6202341   0.06546743  0.11992667  0.61087088  0.        ]","[[  3.54459000e+01  -2.89362491e+00  -8.45860492e-02  -4.93536269e-02]
 [  9.66125720e+01  -2.08049176e+00   0.00000000e+00   0.00000000e+00]]",[ 2.95509574  0.74062805],-1.76214,-0.0985694551409,[-0.62938601 -0.83388925],[ 2.41181087  0.25472516]
34,"[ 1.04197076 -0.76210021 -0.7135103   0.50464807 -0.73076453 -0.42502391
  1.67415002  0.54258511  0.14170152  0.19846253  0.        ]","[[  3.73986899e+01  -2.90529966e+00  -8.45860492e-02  -4.93536269e-02]
 [  9.86594921e+01   9.03063459e-01   0.00000000e+00   0.00000000e+00]]",[ 2.36548588 -0.37460318],-1.94136,-0.0752705406559,[-0.62938601 -0.83388925],[ 2.43215942 -0.04383531]
35,"[-0.47653818 -0.76108277  1.26967419  0.49628925 -0.73076418 -0.42502376
  1.72698988  0.30417792  0.49653833  0.37282463  0.        ]","[[  3.93920068e+01  -2.90219726e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.00665568e+02  -5.87764153e-01   0.00000000e+00   0.00000000e+00]]",[ 2.70706824 -0.33608477],-2.16275,-0.120334271544,[-0.62938601 -0.83388925],[ 2.96772385 -0.42936438]
36,"[-1.48080193 -0.7688737  -1.1071218   0.56351071 -0.73076383 -0.4250236
  1.77879097  0.09486753  0.2072807   0.62451793  0.        ]","[[  4.14250498e+01  -2.92708376e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.02632217e+02  -1.89664129e+00   0.00000000e+00   0.00000000e+00]]",[ 2.40197022  0.1618362 ],-1.94512,-0.106770330255,[-0.62938601 -0.83388925],[ 2.57081532  0.15639132]
37,"[ 0.94234802 -0.77740871 -0.97596126  0.6478402  -0.73076348 -0.42502344
  1.82956932  0.20482068  0.12160572  0.27770726  0.        ]","[[  4.34970369e+01  -2.95811619e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.04560045e+02  -1.20907283e+00   0.00000000e+00   0.00000000e+00]]",[ 2.86507758  1.36687257],-1.50094,-0.076676000305,[-0.62938601 -0.83388925],[ 2.67317343  0.5734508 ]
38,"[-0.38105756 -0.77320618  1.27888106  0.60463547 -0.73076313 -0.42502329
  1.87933496  0.84328017  0.45712038  0.3451789   0.        ]","[[  4.56071959e+01  -2.94224170e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.06449436e+02   2.78339598e+00   0.00000000e+00   0.00000000e+00]]",[ 3.17295806 -0.52437512],-2.17139,-0.114989348802,[-0.62938601 -0.83388925],[ 2.6901114  -0.94304878]
39,"[-1.44335425 -0.76292532 -1.16590945  0.51152857 -0.73076278 -0.42502313
  1.928103    0.50418983  0.18399043  0.63422174  0.        ]","[[  4.77547609e+01  -2.90785215e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.08300962e+02   6.62970570e-01   0.00000000e+00   0.00000000e+00]]",[ 3.18366096 -0.54044287],-2.07342,-0.105559538142,[-0.62938601 -0.83388925],[ 2.2487781  -0.35378522]
40,"[ 1.03063915 -0.76552903 -0.75167529  0.53372466 -0.73076243 -0.42502297
  1.97591674  0.16180258  0.13763294  0.21281664  0.        ]","[[  4.99389929e+01  -2.91607448e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.10116268e+02  -1.47807176e+00   0.00000000e+00   0.00000000e+00]]",[ 2.4531169 -0.2171938],-1.89986,-0.0754034989282,[-0.62938601 -0.83388925],[ 2.6035223   0.39746058]
41,"[-0.75220489 -0.77631352  1.20159009  0.63623429 -0.73076208 -0.42502282
  2.0227925   0.03072812  0.45587421  0.39587215  0.        ]","[[  5.21591745e+01  -2.95385695e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.11895974e+02  -2.29771651e+00   0.00000000e+00   0.00000000e+00]]",[ 2.88762338  0.13282002],-2.14689,-0.117011610348,[-0.62938601 -0.83388925],[ 3.13896656 -0.03094944]
42,"[-1.05765712 -0.78563015 -1.55941622  0.74590666 -0.73076173 -0.42502266
  2.06874045  0.12357722  0.18738002  0.55466384  0.        ]","[[  5.44145973e+01  -2.99398263e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.13640466e+02  -1.71710541e+00   0.00000000e+00   0.00000000e+00]]",[ 2.71367969  0.63764197],-1.62628,-0.0999923735318,[-0.62938601 -0.83388925],[ 2.66293144  0.4467386 ]
43,"[ 1.08802257 -0.7873366  -0.0190565   0.76947265 -0.73076138 -0.4250225
  2.11377389  0.53404043  0.20914499  0.2546855   0.        ]","[[  5.67045620e+01  -3.00257139e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.15350248e+02   8.49634146e-01   0.00000000e+00   0.00000000e+00]]",[ 2.3605424   0.44843068],-1.90662,-0.0847704031016,[-0.62938601 -0.83388925],[ 2.62730837 -0.01762927]
44,"[-1.4170203  -0.77981114  0.68794195  0.67438182 -0.73076103 -0.42502235
  2.15790572  0.81674008  0.42331528  0.49738863  0.        ]","[[  5.90283791e+01  -2.96784560e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.17025811e+02   2.61743434e+00   0.00000000e+00   0.00000000e+00]]",[ 2.51776872 -0.19038165],-2.18027,-0.118687836425,[-0.62938601 -0.83388925],[ 2.53615499 -0.90616453]
45,"[-0.12998839 -0.76778981 -1.78532104  0.55371268 -0.73076068 -0.42502219
  2.20115608  0.68980131  0.05264203  0.4467867   0.        ]","[[  6.13853710e+01  -2.92346612e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.18667921e+02   1.82365388e+00   0.00000000e+00   0.00000000e+00]]",[ 2.32865513 -0.15099006],-1.54358,-0.08058320019,[-0.62938601 -0.83388925],[ 2.34478831 -0.12795632]
46,"[ 0.52329973 -0.75805976  0.98767539  0.47211555 -0.73076033 -0.42502203
  2.24355212  0.59072759  0.42094586  0.21042326  0.        ]","[[  6.37748798e+01  -2.89321273e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.20277606e+02   1.20412078e+00   0.00000000e+00   0.00000000e+00]]",[ 2.03022596 -0.60784937],-2.37289,-0.106362987042,[-0.62938601 -0.83388925],[ 2.77808976 -0.70551312]
47,"[-1.67988896 -0.75810941 -0.59815715  0.47250843 -0.73075998 -0.42502188
  2.28511631  0.20456891  0.26937792  0.66294951  0.        ]","[[  6.61962645e+01  -2.89335900e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.21855721e+02  -1.21063249e+00   0.00000000e+00   0.00000000e+00]]",[ 2.39377186 -1.14713221],-2.23241,-0.114867719245,[-0.62938601 -0.83388925],[ 2.55180621 -0.30331534]
48,"[ 0.95469934 -0.77709672 -0.94978885  0.64454398 -0.73075963 -0.42502172
  2.32587456 -0.42248939  0.12361542  0.27360921  0.        ]","[[  6.86489047e+01  -2.95690777e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.23403249e+02  -5.13179587e+00   0.00000000e+00   0.00000000e+00]]",[ 3.60129709  0.25262449],-1.64322,-0.0766785701904,[-0.62938601 -0.83388925],[ 3.01119304  1.1414609 ]
49,"[-0.91345537 -0.79183057  1.13033501  0.84009026 -0.73075928 -0.42502156
  2.36583045  0.22497079  0.39427317  0.37672164  0.        ]","[[  7.11321922e+01  -3.02824934e+00  -8.45860492e-02  -4.93536269e-02]
 [  1.24920327e+02  -1.08305569e+00   0.00000000e+00   0.00000000e+00]]",[ 2.69779465  0.02952195],-2.13026,-0.109679133375,[-0.62938601 -0.83388925],[ 3.0688839  -0.09911796]
