timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
23,"[ 0.42922637 -0.73630533 -1.58106737  0.23074506 -1.18977466  0.64293514
  0.98927437 -0.12694222  0.42240195 -0.89701249  0.        ]","[[ 17.8336855   -2.78969215  -0.13736922   0.07412089]
 [ 72.25991477  -3.25370883   0.           0.        ]]",[ 4.03061219  0.99806405],-1.82252,-0.137977106596,[-0.6802054  -0.88866496],[ 3.37296367  1.22174907]
24,"[ 0.95358468 -0.74776204  0.41166912  0.29471155 -1.18977382  0.64293487
  1.05564432  0.52261493  0.82322209 -1.049987    0.        ]","[[  1.93042609e+01  -2.81439145e+00  -1.37369222e-01   7.41208939e-02]
 [  7.47890539e+01   7.70366100e-01   0.00000000e+00   0.00000000e+00]]",[ 3.61472467  0.390046  ],-3.06594,-0.183978798318,[-0.6802054  -0.88866496],[  3.73501897e+00  -3.43662500e-03]
25,"[-0.86997845 -0.73333578  1.15377162  0.21494887 -1.18977297  0.6429346
  1.12068227  0.77081269  1.04096608 -0.62061173  0.        ]","[[  2.08249090e+01  -2.78355889e+00  -1.37369222e-01   7.41208939e-02]
 [  7.72674387e+01   2.30797884e+00   0.00000000e+00   0.00000000e+00]]",[ 4.55200557 -0.74506438],-3.07676,-0.184620999625,[-0.6802054  -0.88866496],[ 4.12680197 -0.67217737]
26,"[-1.61251042 -0.72525922 -0.87415244  0.17340816 -1.18977212  0.64293433
  1.18443252  0.28880564  0.60077635 -0.38221439  0.        ]","[[  2.23946307e+01  -2.76736132e+00  -1.37369222e-01   7.41208939e-02]
 [  7.96967578e+01  -6.78103118e-01   0.00000000e+00   0.00000000e+00]]",[ 3.05882132  0.44553693],-2.7344,-0.128960944346,[-0.6802054  -0.88866496],[ 3.27901626 -0.06578681]
27,"[ 0.3001523  -0.72301845 -1.65879325  0.16222962 -1.18977128  0.64293406
  1.24692808  0.57741843  0.39066683 -0.88306586  0.        ]","[[  2.40124612e+01  -2.76298515e+00  -1.37369222e-01   7.41208939e-02]
 [  8.20782690e+01   1.10988328e+00   0.00000000e+00   0.00000000e+00]]",[ 3.446743   -0.05268093],-2.02038,-0.134280941733,[-0.6802054  -0.88866496],[ 3.27004313  0.15402487]
28,"[ 0.89273901 -0.71246553  0.53373692  0.11139914 -1.18977043  0.6429338
  1.30817891  0.54205055  0.90351887 -1.0839828   0.        ]","[[  2.56774451e+01  -2.74298785e+00  -1.37369222e-01   7.41208939e-02]
 [  8.44123533e+01   8.90777052e-01   0.00000000e+00   0.00000000e+00]]",[ 3.87574638 -0.68205013],-3.2942,-0.193552058263,[-0.6802054  -0.88866496],[ 3.83328795 -0.25710729]
29,"[-1.20751678 -0.71745506  0.92974269  0.13507378 -1.18976958  0.64293353
  1.36822588  0.1052696   1.0131026  -0.50244522  0.        ]","[[  2.73886493e+01  -2.75232214e+00  -1.37369222e-01   7.41208939e-02]
 [  8.67005672e+01  -1.81512322e+00   0.00000000e+00   0.00000000e+00]]",[ 3.90087532  0.3987369 ],-2.84482,-0.177726612636,[-0.6802054  -0.88866496],[ 4.30807114 -0.09480229]
30,"[-1.22364735 -0.7277561  -1.44956128  0.18604425 -1.18976874  0.64293326
  1.4270913   0.36791685  0.4683293  -0.47901677  0.        ]","[[  2.91451681e+01  -2.77229914e+00  -1.37369222e-01   7.41208939e-02]
 [  8.89437615e+01  -1.87997658e-01   0.00000000e+00   0.00000000e+00]]",[ 3.38621395  0.37280748],-2.44598,-0.118223004109,[-0.6802054  -0.88866496],[ 3.15192485 -0.03064436]
31,"[ 0.94406809 -0.72203591 -0.96706431  0.15737818 -1.18976789  0.64293299
  1.48477964  0.60887192  0.54113823 -1.06746356  0.        ]","[[  3.09461008e+01  -2.76108360e+00  -1.37369222e-01   7.41208939e-02]
 [  9.11421073e+01   1.30474311e+00   0.00000000e+00   0.00000000e+00]]",[ 2.87165201  0.02672011],-2.47555,-0.160282729864,[-0.6802054  -0.88866496],[ 3.32045603 -0.02719682]
32,"[-0.03932761 -0.70757952  1.24890748  0.08880775 -1.18976704  0.64293272
  1.54131778  0.62407416  1.0930639  -0.82475539  0.        ]","[[  3.27905600e+01  -2.73404644e+00  -1.37369222e-01   7.41208939e-02]
 [  9.32966290e+01   1.39892400e+00   0.00000000e+00   0.00000000e+00]]",[ 4.40923786 -0.49164335],-3.23491,-0.198407496914,[-0.6802054  -0.88866496],[ 4.43450451 -0.71404195]
33,"[-1.71566935 -0.70294008 -0.45253858  0.06785551 -1.1897662   0.64293246
  1.59674228  0.30789036  0.67866171 -0.32363153  0.        ]","[[  3.46776828e+01  -2.72572277e+00  -1.37369222e-01   7.41208939e-02]
 [  9.54087199e+01  -5.59862975e-01   0.00000000e+00   0.00000000e+00]]",[ 3.21450621 -0.87477268],-2.96343,-0.135995523089,[-0.6802054  -0.88866496],[ 3.41335917 -0.40021211]
34,"[ 0.33523867 -0.7273035  -1.6395417   0.18374753 -1.18976535  0.64293219
  1.65109093 -0.2468964   0.39994669 -0.88626471  0.        ]","[[  3.66066355e+01  -2.77140239e+00  -1.37369222e-01   7.41208939e-02]
 [  9.74798204e+01  -3.99681732e+00   0.00000000e+00   0.00000000e+00]]",[ 3.05058099  1.16685384],-1.80084,-0.135298156458,[-0.6802054  -0.88866496],[ 3.56567407  1.10531163]
35,"[ 0.5875927  -0.74608477  0.92168966  0.28504488 -1.1897645   0.64293192
  1.70436577  0.40732257  0.93827348 -0.97857324  0.        ]","[[  3.85766035e+01  -2.81067260e+00  -1.37369222e-01   7.41208939e-02]
 [  9.95100088e+01   5.61277922e-02   0.00000000e+00   0.00000000e+00]]",[ 4.10392027 -0.19505415],-3.18405,-0.190649635515,[-0.6802054  -0.88866496],[ 4.32014179 -0.19696988]
36,"[-1.68058189 -0.74899603  0.12109767  0.30193707 -1.18976365  0.64293165
  1.75656934  0.28476765  0.83329492 -0.42938251  0.        ]","[[  4.05867633e+01  -2.81716821e+00  -1.37369222e-01   7.41208939e-02]
 [  1.01499381e+02  -7.03110038e-01   0.00000000e+00   0.00000000e+00]]",[ 4.30170152 -0.23487171],-2.75536,-0.155861525359,[-0.6802054  -0.88866496],[ 3.90814495 -0.18399721]
37,"[  2.22836733e-04  -7.58902482e-01  -1.77412576e+00   3.62332971e-01
  -1.18976281e+00   6.42931386e-01   1.80774505e+00   1.39177999e-01
   4.31118120e-01  -7.58362491e-01   0.00000000e+00]","[[  4.26363176e+01  -2.84027909e+00  -1.37369222e-01   7.41208939e-02]
 [  1.03449594e+02  -1.60505003e+00   0.00000000e+00   0.00000000e+00]]",[ 4.22339128  1.16824189],-1.53599,-0.12943347543,[-0.6802054  -0.88866496],[ 3.61450672  0.67712808]
38,"[ 0.72578107 -0.75551717  0.77757035  0.34115471 -1.18976196  0.64293112
  1.85790085  0.78571209  0.88748023 -0.99697372  0.        ]","[[  4.47244886e+01  -2.83219473e+00  -1.37369222e-01   7.41208939e-02]
 [  1.05360948e+02   2.40028477e+00   0.00000000e+00   0.00000000e+00]]",[ 3.92051999 -0.85891864],-3.23603,-0.186811064344,[-0.6802054  -0.88866496],[ 4.22280645 -0.5795399 ]
39,"[-1.67342719 -0.7496446   0.15012213  0.30575547 -1.18976111  0.64293085
  1.90705446  0.23157485  0.83894581 -0.43328088  0.        ]","[[  4.68505000e+01  -2.81863467e+00  -1.37369222e-01   7.41208939e-02]
 [  1.07234120e+02  -1.03264070e+00   0.00000000e+00   0.00000000e+00]]",[ 3.82423811 -0.05720824],-2.74329,-0.156594020266,[-0.6802054  -0.88866496],[ 3.96678662 -0.17276181]
40,"[ 0.12812349 -0.75928047 -1.73507549  0.36474188 -1.18976027  0.64293058
  1.95525127  0.20083136  0.43506214 -0.78662696  0.        ]","[[  4.90136108e+01  -2.84119747e+00  -1.37369222e-01   7.41208939e-02]
 [  1.09070840e+02  -1.22309872e+00   0.00000000e+00   0.00000000e+00]]",[ 4.0883179   0.48351822],-1.65458,-0.131603105952,[-0.6802054  -0.88866496],[ 3.63587594  0.58276141]
41,"[ 0.50932293 -0.76126602  0.98797889  0.37749454 -1.18975942  0.64293031
  2.00248909  0.51624833  0.92118717 -0.95059551  0.        ]","[[  5.12130903e+01  -2.84605441e+00  -1.37369222e-01   7.41208939e-02]
 [  1.10871025e+02   7.30935548e-01   0.00000000e+00   0.00000000e+00]]",[ 2.86387177 -0.70265363],-3.33075,-0.187424433158,[-0.6802054  -0.88866496],[ 4.48976707 -0.30812171]
42,"[-1.72465085 -0.76653628 -0.33080877  0.41246771 -1.18975857  0.64293005
  2.04879013  0.06734845  0.75833342 -0.44828196  0.        ]","[[  5.34482133e+01  -2.85933774e+00  -1.37369222e-01   7.41208939e-02]
 [  1.12635520e+02  -2.05003399e+00   0.00000000e+00   0.00000000e+00]]",[ 4.09240156  0.07249168],-2.57347,-0.14821033058,[-0.6802054  -0.88866496],[ 3.9603312  0.1581116]
43,"[ 0.63771121 -0.78016061 -1.40832441  0.51208084 -1.18975773  0.64292978
  2.09418511  0.12258397  0.5077392  -0.85784033  0.        ]","[[  5.57182814e+01  -2.89690248e+00  -1.37369222e-01   7.41208939e-02]
 [  1.14365497e+02  -1.70784553e+00   0.00000000e+00   0.00000000e+00]]",[ 3.54441526  0.68587944],-1.71144,-0.142821685485,[-0.6802054  -0.88866496],[ 3.89337873  0.74846661]
44,"[-0.17792377 -0.78230282  1.2713081   0.52923798 -1.18975688  0.64292951
  2.13867322  0.56861153  0.94055603 -0.82383196  0.        ]","[[  5.80226032e+01  -2.90333561e+00  -1.37369222e-01   7.41208939e-02]
 [  1.16060926e+02   1.05532967e+00   0.00000000e+00   0.00000000e+00]]",[ 4.21840477 -0.59812585],-3.0871,-0.182730419038,[-0.6802054  -0.88866496],[ 4.57430601 -0.33419994]
45,"[-1.42052218 -0.78319259 -1.22742902  0.53650908 -1.18975603  0.64292924
  2.18227394  0.18523641  0.62797795 -0.50806645  0.        ]","[[  6.03604923e+01  -2.90605894e+00  -1.37369222e-01   7.41208939e-02]
 [  1.17722548e+02  -1.31970680e+00   0.00000000e+00   0.00000000e+00]]",[ 3.1209291  0.2700733],-2.45036,-0.136258687282,[-0.6802054  -0.88866496],[ 3.77403212  0.3260946 ]
46,"[ 1.08987096 -0.78799533 -0.42242491  0.57735065 -1.18975518  0.64292898
  2.22501861  0.36428431  0.63473588 -0.95273439  0.        ]","[[  6.27312881e+01  -2.92132307e+00  -1.37369222e-01   7.41208939e-02]
 [  1.19351558e+02  -2.10491609e-01   0.00000000e+00   0.00000000e+00]]",[ 4.75720062  0.16452896],-2.1391,-0.160503140559,[-0.6802054  -0.88866496],[ 4.02899313  0.29095152]
47,"[-1.25743102 -0.78722829  0.88290522  0.57063704 -1.18975434  0.64292871
  2.26691096  0.4723339   0.92106283 -0.63528615  0.        ]","[[  6.51343381e+01  -2.91881770e+00  -1.37369222e-01   7.41208939e-02]
 [  1.20948098e+02   4.58884191e-01   0.00000000e+00   0.00000000e+00]]",[ 4.28715446 -0.42840631],-2.87778,-0.172361803128,[-0.6802054  -0.88866496],[ 4.37799644 -0.29953635]
48,"[-0.27947869 -0.78958392 -1.81254852  0.59152489 -1.18975349  0.64292844
  2.30797429  0.19933987  0.51266358 -0.6720293   0.        ]","[[  6.75690012e+01  -2.92660833e+00  -1.37369222e-01   7.41208939e-02]
 [  1.22513057e+02  -1.23233201e+00   0.00000000e+00   0.00000000e+00]]",[ 3.52293247  0.69051096],-1.6762,-0.13211338241,[-0.6802054  -0.88866496],[ 3.79746771  0.72925234]
49,"[ 0.54107869 -0.78863503  0.96223813  0.58302265 -1.18975264  0.64292817
  2.34822578  0.64686568  0.84660484 -0.92597549  0.        ]","[[  7.00346548e+01  -2.92343896e+00  -1.37369222e-01   7.41208939e-02]
 [  1.24047088e+02   1.54012174e+00   0.00000000e+00   0.00000000e+00]]",[ 3.97429594 -0.64090038],-3.03511,-0.178793554445,[-0.6802054  -0.88866496],[ 4.51544762 -0.2865622 ]
