timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[-0.5046934  -0.04482217 -1.80602366 -1.27601235 -1.69514161  0.76752761
  0.12596994 -2.00968044  0.30751349 -1.23441452  0.        ]","[[  4.58045273  -2.02201605  -0.19569517   0.08838701]
 [ 39.16252685 -14.86205155   0.           0.        ]]",[ 2.88999724  2.43051314],-2.38702,-0.156027074001,[-0.7050944 -0.9031319],[ 2.43338585  2.36034369]
12,"[ 0.57264425 -0.34088763 -1.47181435 -0.89614314 -1.69513972  0.76752725
  0.20944881 -1.31953943  0.81960981 -1.57709001  0.        ]","[[  5.39567373  -2.27651891  -0.19569517   0.08838701]
 [ 42.34885551 -10.60241791   0.           0.        ]]",[ 3.67491867  2.43709742],-2.43932,-0.221087248405,[-0.7050944 -0.9031319],[ 3.4682889   2.55116534]
13,"[ 1.09318759 -0.50739635 -0.28508458 -0.56541397 -1.69513783  0.7675269
  0.29125617 -0.6430693   1.36306406 -1.5348139   0.        ]","[[  6.27398155  -2.44667534  -0.19569517   0.08838701]
 [ 45.4713844   -6.427157     0.           0.        ]]",[ 4.51351652  1.98968767],-3.05467,-0.263819740807,[-0.7050944 -0.9031319],[ 4.59792995  1.70479834]
14,"[ 0.52427319 -0.58124158  0.97145411 -0.37501032 -1.69513595  0.76752655
  0.37142243  0.02000515  1.72670293 -1.15157093  0.        ]","[[  7.21411151  -2.53415646  -0.19569517   0.08838701]
 [ 48.53127395  -2.33457504   0.           0.        ]]",[ 4.96530895  0.68128577],-3.55295,-0.278157123793,[-0.7050944 -0.9031319],[ 5.39347029  0.5962038 ]
15,"[-0.81750123 -0.5962202   1.17808433 -0.33179371 -1.69513406  0.7675262
  0.44998244  0.4655436   1.70887832 -0.59591808  0.        ]","[[  8.21482378  -2.55325805  -0.19569517   0.08838701]
 [ 51.52985493   0.41534658   0.           0.        ]]",[ 6.44924067 -0.50575617],-3.31478,-0.256658462605,[-0.7050944 -0.9031319],[ 5.66919279 -0.21111961]
16,"[-1.7152536  -0.60526327 -0.03960596 -0.3048154  -1.69513217  0.76752585
  0.52698443  0.14085005  1.24328704 -0.30550357  0.        ]","[[  9.27490908  -2.56505946  -0.19569517   0.08838701]
 [ 54.4689681   -1.58870306   0.           0.        ]]",[ 4.14669027  0.65974501],-2.95595,-0.198926056368,[-0.7050944 -0.9031319],[ 4.63025761  0.08748391]
17,"[-1.11905661 -0.60917794 -1.54690326 -0.29291762 -1.69513028  0.7675255
  0.60246137  0.57037944  0.76315814 -0.6142201   0.        ]","[[ 10.39319464  -2.57023523  -0.19569517   0.08838701]
 [ 57.34987259   1.06240756   0.           0.        ]]",[  3.91675180e+00   9.52047365e-04],-2.92252,-0.154895978669,[-0.7050944 -0.9031319],[ 3.71362925 -0.16591381]
18,"[ 0.44663298 -0.59297852 -1.57217186 -0.34129581 -1.6951284   0.76752515
  0.67643374  0.56892012  0.81927647 -1.2541033   0.        ]","[[ 11.56852101  -2.5490792   -0.19569517   0.08838701]
 [ 60.1733497    1.05340181   0.           0.        ]]",[ 3.34277745  0.48943341],-2.57251,-0.196973921059,[-0.7050944 -0.9031319],[ 3.75887465  0.06490585]
19,"[ 1.0549637  -0.56061733  0.08732606 -0.43175053 -1.69512651  0.7675248
  0.74893282  0.88105293  1.46160975 -1.44203571  0.        ]","[[ 12.79975386  -2.50868403  -0.19569517   0.08838701]
 [ 62.9405944    2.97992669   0.           0.        ]]",[ 4.2662093  -1.63552054],-3.67546,-0.267191741425,[-0.7050944 -0.9031319],[ 4.66627979 -0.66486025]
20,"[-0.24638433 -0.54443301  1.275774   -0.47423032 -1.69512462  0.76752445
  0.8200037   0.23172314  1.82527549 -0.78694977  0.        ]","[[ 14.08578122  -2.48929848  -0.19569517   0.08838701]
 [ 65.65332765  -1.02781596   0.           0.        ]]",[ 5.16634855 -0.15926364],-3.55441,-0.274705727026,[-0.7050944 -0.9031319],[ 5.73922634 -0.16676749]
21,"[-1.67513383 -0.56650282  0.16076048 -0.41586546 -1.69512273  0.7675241
  0.88968836  0.13473026  1.29863448 -0.26383373  0.        ]","[[ 15.42553427  -2.51586213  -0.19569517   0.08838701]
 [ 68.31315196  -1.62646754   0.           0.        ]]",[ 4.95330147 -0.57489944],-3.05946,-0.204592202213,[-0.7050944 -0.9031319],[ 4.73760748 -0.29648542]
22,"[-0.94685641 -0.60959341 -1.65795099 -0.29164299 -1.69512084  0.76752375
  0.95800588 -0.22693756  0.73411798 -0.68723642  0.        ]","[[ 16.81795945  -2.57078837  -0.19569517   0.08838701]
 [ 70.92079637  -3.85872487   0.           0.        ]]",[ 4.03930503  0.97131169],-2.34909,-0.155151785335,[-0.7050944 -0.9031319],[ 4.16163826  0.80675387]
23,"[ 0.85644243 -0.63713235 -1.1292634  -0.20376965 -1.69511896  0.7675234
  1.02496546  0.41046734  0.99781767 -1.33657085  0.        ]","[[ 18.26202077  -2.60849056  -0.19569517   0.08838701]
 [ 73.47661228   0.07541397   0.           0.        ]]",[ 4.39200031  0.30689672],-2.75774,-0.21814772868,[-0.7050944 -0.9031319],[ 4.27403307  0.29292753]
24,"[ 0.55099598 -0.62724163  0.94909608 -0.2361897  -1.69511707  0.76752305
  1.09057675  0.60912391  1.66191563 -1.15862569  0.        ]","[[ 19.75668075  -2.59468197  -0.19569517   0.08838701]
 [ 75.98096803   1.30154687   0.           0.        ]]",[ 6.41539385 -0.55280869],-3.56747,-0.271845311828,[-0.7050944 -0.9031319],[ 5.41068697 -0.51047552]
25,"[-1.40784603 -0.62437378  0.71520365 -0.24540292 -1.69511518  0.7675227
  1.15489205  0.25250895  1.51249952 -0.41867251  0.        ]","[[ 21.30092955  -2.59073666  -0.19569517   0.08838701]
 [ 78.4358605   -0.89952122   0.           0.        ]]",[ 5.84737381 -0.54039666],-3.17091,-0.231007411817,[-0.7050944 -0.9031319],[ 5.31541634 -0.37631112]
26,"[-1.19379934 -0.65199698 -1.48647277 -0.15303848 -1.69511329  0.76752235
  1.21795378 -0.08901086  0.83741049 -0.58971237  0.        ]","[[ 22.89379626  -2.6298762   -0.19569517   0.08838701]
 [ 80.84290881  -3.00742029   0.           0.        ]]",[ 4.7403674   0.07692867],-2.65995,-0.161724077411,[-0.7050944 -0.9031319],[ 4.38997698  0.54165196]
27,"[ 0.84786039 -0.68849351 -1.1432298  -0.01647252 -1.69511141  0.767522
  1.27977495 -0.02781229  1.00092319 -1.25406454  0.        ]","[[ 24.53433036  -2.68623366  -0.19569517   0.08838701]
 [ 83.20261056  -2.62969594   0.           0.        ]]",[ 4.57582187  0.91669207],-2.47546,-0.21298149819,[-0.7050944 -0.9031319],[ 4.6310401   0.96821153]
28,"[ 0.3356364  -0.69785149  1.10141517  0.02182844 -1.69510952  0.76752164
  1.34035716  0.57085097  1.59965221 -1.07245645  0.        ]","[[ 26.2215857   -2.70175477  -0.19569517   0.08838701]
 [ 85.51502626   1.06532073   0.           0.        ]]",[ 5.9629742   1.02798027],-3.37857,-0.261523980391,[-0.7050944 -0.9031319],[ 5.64034081 -0.44354004]
29,"[-1.659518   -0.65936857  0.21590599 -0.12691172 -1.69510763  0.76752129
  1.39970554  1.21132979  1.34906383 -0.39195313  0.        ]","[[ 27.95461766  -2.64078975  -0.19569517   0.08838701]
 [ 87.78035279   5.01843081   0.           0.        ]]",[ 3.74559647 -1.31488967],-3.56277,-0.212241169477,[-0.7050944 -0.9031319],[ 4.6277504  -1.42961323]
30,"[-0.47763388 -0.61719711 -1.80966414 -0.26810528 -1.69510574  0.76752094
  1.45787101  0.55655023  0.71346    -0.87475461  0.        ]","[[  2.97324980e+01  -2.58097393e+00  -1.95695169e-01   8.83870051e-02]
 [  9.00005337e+01   9.77061043e-01   0.00000000e+00   0.00000000e+00]]",[ 4.25153323 -0.30987561],-2.53087,-0.162995969506,[-0.7050944 -0.9031319],[ 4.01576376 -0.3113254 ]
31,"[ 1.07974174 -0.61181178 -0.05713843 -0.28482482 -1.69510386  0.76752059
  1.51491276  0.35775182  1.36744771 -1.41301329  0.        ]","[[  3.15543533e+01  -2.57374556e+00  -1.95695169e-01   8.83870051e-02]
 [  9.21778285e+01  -2.49943531e-01   0.00000000e+00   0.00000000e+00]]",[ 3.30137712 -0.06882267],-3.48387,-0.256618359961,[-0.7050944 -0.9031319],[ 4.91120195 -0.06084153]
32,"[-0.91094473 -0.61738449  1.13515348 -0.26751696 -1.69510197  0.76752024
  1.57083369  0.31767189  1.67452508 -0.58460227  0.        ]","[[  3.34193260e+01  -2.58122760e+00  -1.95695169e-01   8.83870051e-02]
 [  9.43123485e+01  -4.97320512e-01   0.00000000e+00   0.00000000e+00]]",[ 6.12045254 -0.75449631],-3.32251,-0.252588044143,[-0.7050944 -0.9031319],[ 5.68114328 -0.65655744]
33,"[-1.33365514 -0.64578386 -1.3478411  -0.17454134 -1.69510008  0.76751989
  1.62566437 -0.16144833  0.86790801 -0.53359754  0.        ]","[[  3.53265698e+01  -2.62084364e+00  -1.95695169e-01   8.83870051e-02]
 [  9.64052603e+01  -3.45450111e+00   0.00000000e+00   0.00000000e+00]]",[ 4.14236391  0.28801087],-2.61537,-0.162944571335,[-0.7050944 -0.9031319],[ 4.49347067  0.3144826 ]
34,"[ 0.96829196 -0.68316094 -0.90774363 -0.03763075 -1.69509819  0.76751954
  1.67941909  0.03754332  1.06691963 -1.2999359   0.        ]","[[  3.72752628e+01  -2.67760868e+00  -1.95695169e-01   8.83870051e-02]
 [  9.84571100e+01  -2.22630404e+00   0.00000000e+00   0.00000000e+00]]",[ 5.63420371  0.62632482],-2.56133,-0.221906104797,[-0.7050944 -0.9031319],[ 4.81955385  0.68601537]
35,"[-0.31138852 -0.69478869  1.27779695  0.00913263 -1.69509631  0.76751919
  1.73209095  0.44952044  1.6492512  -0.86837649  0.        ]","[[  3.92645788e+01  -2.69662241e+00  -1.95695169e-01   8.83870051e-02]
 [  1.00467634e+02   3.16461580e-01   0.00000000e+00   0.00000000e+00]]",[ 5.68713171 -1.09783299],-3.52074,-0.25846116701,[-0.7050944 -0.9031319],[ 6.00507975 -0.49255756]
36,"[-1.58864555 -0.71403974 -0.9486151   0.09197676 -1.69509442  0.76751884
  1.78372244 -0.18997277  1.06886741 -0.49801257  0.        ]","[[  4.12937031e+01  -2.72989385e+00  -1.95695169e-01   8.83870051e-02]
 [  1.02438455e+02  -3.63055492e+00   0.00000000e+00   0.00000000e+00]]",[ 3.86507506  0.01400175],-2.87827,-0.183662585055,[-0.7050944 -0.9031319],[ 5.01249981  0.45060375]
37,"[ 0.8300594  -0.75044447 -1.17119514  0.2731088  -1.69509253  0.76751849
  1.83434912 -0.16658208  1.01762102 -1.13303237  0.        ]","[[  4.33618617e+01  -2.80105237e+00  -1.95695169e-01   8.83870051e-02]
 [  1.04370931e+02  -3.48618560e+00   0.00000000e+00   0.00000000e+00]]",[ 4.67682933  0.40419871],-2.36746,-0.206989687236,[-0.7050944 -0.9031319],[ 5.09088612  1.17554426]
38,"[-0.19929102 -0.7731791   1.27225288  0.41060962 -1.69509064  0.76751814
  1.88396435  0.10630036  1.50203642 -0.94869811  0.        ]","[[  4.54682831e+01  -2.85387421e+00  -1.95695169e-01   8.83870051e-02]
 [  1.06264807e+02  -1.80192860e+00   0.00000000e+00   0.00000000e+00]]",[ 5.30081652  0.13667764],-3.30292,-0.246041907489,[-0.7050944 -0.9031319],[ 6.26351929  0.25251475]
39,"[-1.56603257 -0.78447606 -0.99735305  0.48999511 -1.69508876  0.76751779
  1.93258698  0.20193824  1.16592035 -0.612441    0.        ]","[[  4.76122013e+01  -2.88398860e+00  -1.95695169e-01   8.83870051e-02]
 [  1.08120804e+02  -1.21164215e+00   0.00000000e+00   0.00000000e+00]]",[ 5.53108778  0.64894121],-2.67713,-0.197706785587,[-0.7050944 -0.9031319],[ 5.29001284  0.48619881]
40,"[ 0.938452   -0.78379224 -0.97579511  0.48491743 -1.69508687  0.76751744
  1.9802385   0.62425075  1.0694404  -1.08149123  0.        ]","[[  4.97928685e+01  -2.88206993e+00  -1.95695169e-01   8.83870051e-02]
 [  1.09939743e+02   1.39491157e+00   0.00000000e+00   0.00000000e+00]]",[ 5.46831798  0.43910073],-2.26662,-0.208924753436,[-0.7050944 -0.9031319],[ 5.08765125  0.1496813 ]
41,"[-0.56237356 -0.76625935  1.25463085  0.36606666 -1.69508498  0.76751709
  2.02692996  0.9038619   1.52601481 -0.86487391  0.        ]","[[  5.20095467e+01  -2.83686098e+00  -1.95695169e-01   8.83870051e-02]
 [  1.11722045e+02   3.12070030e+00   0.00000000e+00   0.00000000e+00]]",[ 5.0611606  -1.03595024],-3.4912,-0.245218439012,[-0.7050944 -0.9031319],[ 5.8698411  -0.70559204]
42,"[-1.24619812 -0.7566356  -1.43882089  0.30820346 -1.69508309  0.76751674
  2.07269853  0.25515266  1.02157602 -0.62548978  0.        ]","[[  5.42615146e+01  -2.81462218e+00  -1.95695169e-01   8.83870051e-02]
 [  1.13469129e+02  -8.83192207e-01   0.00000000e+00   0.00000000e+00]]",[ 4.65297841  0.56629691],-2.5209,-0.182647433125,[-0.7050944 -0.9031319],[ 4.96112823  0.28272477]
43,"[ 1.09325168 -0.75429511 -0.27172906  0.29475992 -1.69508121  0.76751639
  2.11757295  0.62422905  1.19685216 -1.20917064  0.        ]","[[  5.65480852e+01  -2.80943175e+00  -1.95695169e-01   8.83870051e-02]
 [  1.15182092e+02   1.39478204e+00   0.00000000e+00   0.00000000e+00]]",[ 4.63632537 -0.16385338],-2.98966,-0.228434855933,[-0.7050944 -0.9031319],[ 5.21437311 -0.16787997]
44,"[-1.28057336 -0.74431868  0.8632446   0.2398372  -1.69507932  0.76751603
  2.16154883  0.5178341   1.4969712  -0.65138073  0.        ]","[[  5.88685694e+01  -2.78812769e+00  -1.95695169e-01   8.83870051e-02]
 [  1.16860767e+02   7.38104143e-01   0.00000000e+00   0.00000000e+00]]",[ 6.46948348 -0.03781274],-3.06335,-0.234873808113,[-0.7050944 -0.9031319],[ 5.72282791 -0.45804143]
45,"[-0.37363587 -0.73777735 -1.81830905  0.20570468 -1.69507743  0.76751568
  2.20465736  0.49464597  0.8858588  -0.83317107  0.        ]","[[  6.12222953e+01  -2.77480381e+00  -1.95695169e-01   8.83870051e-02]
 [  1.18506345e+02   5.94986034e-01   0.00000000e+00   0.00000000e+00]]",[ 4.47771545 -0.22559042],-2.33731,-0.177596798343,[-0.7050944 -0.9031319],[ 4.75365019  0.10818779]
46,"[ 0.68823343 -0.73625111  0.81472495  0.19793545 -1.69507554  0.76751533
  2.24691637  0.35163448  1.46156405 -1.15557296  0.        ]","[[  6.36086070e+01  -2.77176160e+00  -1.95695169e-01   8.83870051e-02]
 [  1.20119506e+02  -2.87692567e-01   0.00000000e+00   0.00000000e+00]]",[ 6.04133415 -0.3960048 ],-3.35733,-0.251435431868,[-0.7050944 -0.9031319],[ 5.83846426 -0.22688369]
47,"[-1.72906113 -0.74663469 -0.35351539  0.25226877 -1.69507366  0.76751498
  2.28834969  0.10214801  1.24424053 -0.5189218   0.        ]","[[  6.60268654e+01  -2.79296415e+00  -1.95695169e-01   8.83870051e-02]
 [  1.21701160e+02  -1.82754402e+00   0.00000000e+00   0.00000000e+00]]",[ 5.90576989 -0.08662639],-2.76035,-0.203479544577,[-0.7050944 -0.9031319],[ 5.35138893  0.07081258]
48,"[ 0.81496614 -0.76437022 -1.19391982  0.35437078 -1.69507177  0.76751463
  2.328971    0.05585015  1.02257541 -1.09808746  0.        ]","[[  6.84764469e+01  -2.83237892e+00  -1.95695169e-01   8.83870051e-02]
 [  1.23251830e+02  -2.11329815e+00   0.00000000e+00   0.00000000e+00]]",[ 5.77517163  1.47380371],-1.84047,-0.205394768402,[-0.7050944 -0.9031319],[ 5.25114679  0.75441027]
49,"[-0.69680011 -0.76518132  1.22134289  0.35937824 -1.69506988  0.76751428
  2.36877513  0.70737614  1.52596665 -0.83296323  0.        ]","[[  7.09567312e+01  -2.83429875e+00  -1.95695169e-01   8.83870051e-02]
 [  1.24771317e+02   1.90797516e+00   0.00000000e+00   0.00000000e+00]]",[ 6.0828819  -1.39696265],-3.37757,-0.244020518845,[-0.7050944 -0.9031319],[ 5.96550131 -0.61138362]
