timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
14,"[ 0.53900176 -0.83604012  0.95167809  0.95011891 -0.86085031  0.51527018
  0.38658783  0.69617691  0.3964935  -0.73168009  0.        ]","[[  7.19644898  -3.05057114  -0.09898373   0.05937699]
 [ 48.83581504   1.84057694   0.           0.        ]]",[ 1.72824098  0.0726119 ],-2.94602,-0.124694338744,[-0.72144294 -0.9141286 ],[ 2.94473481  0.17318794]
15,"[-0.81039355 -0.82998566  1.18127153  0.84361286 -0.86084989  0.51527
  0.46456815  0.73719796  0.52504319 -0.63664025  0.        ]","[[  8.20318943  -3.01122795  -0.09898373   0.05937699]
 [ 51.82824742   2.0929962    0.           0.        ]]",[ 3.07703666  0.3556382 ],-2.85271,-0.131586049856,[-0.72144294 -0.9141286 ],[ 3.15982676  0.05708593]
16,"[-1.72445477 -0.81778936 -0.03484476  0.69409283 -0.86084947  0.51526982
  0.54100283  0.95964305  0.4772056  -0.42395497  0.        ]","[[  9.26918367  -2.95563601  -0.09898373   0.05937699]
 [ 54.76136809   3.46178417   0.           0.        ]]",[ 2.48308322  0.09336152],-3.00908,-0.117365826052,[-0.72144294 -0.9141286 ],[ 2.53422117 -0.15945515]
17,"[-1.128025   -0.79561183 -1.55211435  0.50206724 -0.86084905  0.51526964
  0.61591773  1.00909039  0.20421608 -0.40203413  0.        ]","[[ 10.39325519  -2.8833496   -0.09898373   0.05937699]
 [ 57.6361692    3.766055     0.           0.        ]]",[ 2.02764234 -1.0869812 ],-3.26855,-0.0881539516846,[-0.72144294 -0.9141286 ],[ 2.18679714 -0.34963569]
18,"[ 0.44805961 -0.78238286 -1.57251417  0.4106301  -0.86084863  0.51526946
  0.68934894  0.35419165  0.11562731 -0.72482869  0.        ]","[[  1.15742502e+01  -2.84846258e+00  -9.89837294e-02   5.93769879e-02]
 [  6.04540370e+01  -2.63772233e-01   0.00000000e+00   0.00000000e+00]]",[ 2.96802919  0.96460867],-2.09066,-0.100279260169,[-0.72144294 -0.9141286 ],[ 2.68248367  0.86893582]
19,"[ 1.0472272  -0.76830943  0.10041932  0.32463696 -0.86084821  0.51526927
  0.76133279  0.97657123  0.41773205 -0.93579977  0.        ]","[[  1.28110475e+01  -2.81531473e+00  -9.89837294e-02   5.93769879e-02]
 [  6.32163646e+01   3.56595589e+00   0.00000000e+00   0.00000000e+00]]",[ 2.73256564 -0.88117066],-3.16039,-0.14018285469,[-0.72144294 -0.9141286 ],[ 2.47285509 -0.48861688]
20,"[-0.27707643 -0.75154869  1.27388427  0.23318764 -0.8608478   0.51526909
  0.83188301  0.39910102  0.72320841 -0.64225303  0.        ]","[[  1.41025371e+01  -2.77964972e+00  -9.89837294e-02   5.93769879e-02]
 [  6.59236804e+01   1.25753420e-02   0.00000000e+00   0.00000000e+00]]",[ 3.27430641 -0.58912556],-3.05456,-0.151778996821,[-0.72144294 -0.9141286 ],[ 3.42917919 -0.28740925]
21,"[-1.69386197 -0.76258829  0.12389617  0.29225207 -0.86084738  0.51526891
  0.90105242  0.02108611  0.4938558  -0.27686307  0.        ]","[[  1.54476417e+01  -2.80273653e+00  -9.89837294e-02   5.93769879e-02]
 [  6.85780109e+01  -2.31348540e+00   0.00000000e+00   0.00000000e+00]]",[ 2.88948209  0.33792762],-2.65617,-0.11477169769,[-0.72144294 -0.9141286 ],[ 2.97515774  0.20383778]
22,"[-0.9205868  -0.77686429 -1.68152013  0.3757343  -0.86084696  0.51526873
  0.96885794  0.24707755  0.12840261 -0.42842224  0.        ]","[[  1.68453090e+01  -2.83505358e+00  -9.89837294e-02   5.93769879e-02]
 [  7.11800056e+01  -9.22879241e-01   0.00000000e+00   0.00000000e+00]]",[ 2.13414572  0.3980446 ],-2.43633,-0.0819140283071,[-0.72144294 -0.9141286 ],[ 2.48078084  0.38457659]
23,"[ 0.87688143 -0.77786592 -1.0917654   0.38194995 -0.86084654  0.51526855
  1.03531408  0.50729913  0.18626156 -0.8426714   0.        ]","[[  1.82944967e+01  -2.83744615e+00  -9.89837294e-02   5.93769879e-02]
 [  7.37302220e+01   6.78357320e-01   0.00000000e+00   0.00000000e+00]]",[ 2.34598507  0.46510347],-2.37292,-0.114795387574,[-0.72144294 -0.9141286 ],[ 2.72476602  0.4685069 ]
24,"[ 0.50345061 -0.76384406  0.98077433  0.29925471 -0.86084612  0.51526836
  1.10044538  0.80565272  0.61933336 -0.83311945  0.        ]","[[  1.97941790e+01  -2.80546114e+00  -9.89837294e-02   5.93769879e-02]
 [  7.62296022e+01   2.51423443e+00   0.00000000e+00   0.00000000e+00]]",[ 2.95552037 -0.2372159 ],-3.22094,-0.151404284354,[-0.72144294 -0.9141286 ],[ 3.1736486  -0.64664626]
25,"[-1.45479736 -0.7441864   0.66020295  0.19599841 -0.8608457   0.51526818
  1.16428058  0.64641262  0.61127376 -0.30996339  0.        ]","[[  2.13433489e+01  -2.76501031e+00  -9.89837294e-02   5.93769879e-02]
 [  7.86792489e+01   1.53437563e+00   0.00000000e+00   0.00000000e+00]]",[ 3.24092906 -1.49571658],-2.9936,-0.128424783701,[-0.72144294 -0.9141286 ],[ 2.86946344 -0.79233462]
26,"[ -1.14957469e+00  -7.48865531e-01  -1.53556228e+00   2.19452612e-01
  -8.60845285e-01   5.15267999e-01   1.22686503e+00  -3.36138924e-04
   1.06110798e-01  -3.64175418e-01   0.00000000e+00]","[[  2.29410287e+01  -2.77425278e+00  -9.89837294e-02   5.93769879e-02]
 [  8.10809032e+01  -2.44529651e+00   0.00000000e+00   0.00000000e+00]]",[ 2.24004965  0.15997651],-2.49894,-0.0764858453339,[-0.72144294 -0.9141286 ],[ 2.35783982  0.32350543]
27,"[ 0.88324521 -0.76870872 -1.0804202   0.32696271 -0.86084487  0.51526782
  1.28822442  0.11209778  0.1834382  -0.86594028  0.        ]","[[  2.45862721e+01  -2.81621621e+00  -9.89837294e-02   5.93769879e-02]
 [  8.34355512e+01  -1.75345112e+00   0.00000000e+00   0.00000000e+00]]",[ 2.64185458  0.58997769],-2.32567,-0.116411290559,[-0.72144294 -0.9141286 ],[ 2.84963298  0.89517248]
28,"[ 0.25806013 -0.77360661  1.136684    0.35588543 -0.86084445  0.51526764
  1.34836106  0.49895908  0.6363566  -0.77493742  0.        ]","[[  2.62781382e+01  -2.82740130e+00  -9.89837294e-02   5.93769879e-02]
 [  8.57432815e+01   6.27041972e-01   0.00000000e+00   0.00000000e+00]]",[ 3.59097347 -0.37192614],-3.16278,-0.149727823879,[-0.72144294 -0.9141286 ],[ 3.4756012  -0.32944363]
29,"[-1.69447176 -0.77457487  0.12137418  0.3617362  -0.86084403  0.51526745
  1.40730104  0.25927481  0.49509611 -0.30463438  0.        ]","[[  2.80156968e+01  -2.82965898e+00  -9.89837294e-02   5.93769879e-02]
 [  8.80050956e+01  -8.47817864e-01   0.00000000e+00   0.00000000e+00]]",[ 3.73932573 -0.62591663],-2.78925,-0.115581761388,[-0.72144294 -0.9141286 ],[ 2.9654243  -0.16260915]
30,"[-0.39270282 -0.79118967 -1.823125    0.47014894 -0.86084361  0.51526727
  1.46508444 -0.13912649  0.1195995  -0.53241849  0.        ]","[[  2.97980461e+01  -2.87121058e+00  -9.89837294e-02   5.93769879e-02]
 [  9.02225323e+01  -3.29931860e+00   0.00000000e+00   0.00000000e+00]]",[ 3.1840427  1.3381943],-1.87876,-0.0871325196315,[-0.72144294 -0.9141286 ],[ 2.9905808   1.08124638]
31,"[ 1.05876756 -0.800244    0.04560696  0.53734576 -0.86084319  0.51526709
  1.52172509  0.51644495  0.3686093  -0.86247766  0.        ]","[[  3.16243065e+01  -2.89672217e+00  -9.89837294e-02   5.93769879e-02]
 [  9.23961224e+01   7.34638414e-01   0.00000000e+00   0.00000000e+00]]",[ 3.33593308  0.59753698],-2.7238,-0.130894834589,[-0.72144294 -0.9141286 ],[ 2.99379659  0.14980617]
32,"[-1.01321933 -0.78628929  1.07994672  0.43642733 -0.86084277  0.51526691
  1.57722524  0.90018404  0.64119025 -0.50748998  0.        ]","[[  3.34935992e+01  -2.85834101e+00  -9.89837294e-02   5.93769879e-02]
 [  9.45259522e+01   3.09591903e+00   0.00000000e+00   0.00000000e+00]]",[ 3.42501533 -1.01192128],-3.06978,-0.137736928733,[-0.72144294 -0.9141286 ],[ 3.18791556 -0.957003  ]
33,"[-1.26287695 -0.77752957 -1.43685265  0.37987792 -0.86084236  0.51526673
  1.63162414  0.24865596  0.18686668 -0.36036518  0.        ]","[[  3.54050619e+01  -2.83664921e+00  -9.89837294e-02   5.93769879e-02]
 [  9.66135283e+01  -9.13155301e-01   0.00000000e+00   0.00000000e+00]]",[ 2.85937202  0.02430038],-2.4938,-0.0845451572154,[-0.72144294 -0.9141286 ],[ 2.49476242  0.03943184]
34,"[ 1.00777191 -0.78444495 -0.79367616  0.42414974 -0.86084194  0.51526654
  1.68496205  0.26920223  0.23923264 -0.86368383  0.        ]","[[  3.73578694e+01  -2.85364354e+00  -9.89837294e-02   5.93769879e-02]
 [  9.86603965e+01  -7.86726618e-01   0.00000000e+00   0.00000000e+00]]",[ 3.00127051  0.89464106],-2.26931,-0.120487445802,[-0.72144294 -0.9141286 ],[ 2.98515272  0.57930267]
35,"[-0.44102868 -0.77622909  1.26969545  0.37184653 -0.86084152  0.51526636
  1.73723493  0.84944866  0.67699399 -0.62216815  0.        ]","[[  3.93512058e+01  -2.83355676e+00  -9.89837294e-02   5.93769879e-02]
 [  1.00666401e+02   2.78372847e+00   0.00000000e+00   0.00000000e+00]]",[ 2.75622376 -0.08733926],-3.06784,-0.146170634873,[-0.72144294 -0.9141286 ],[ 3.36992836 -0.96370816]
36,"[-1.53754825 -0.75258183 -1.07655176  0.23856671 -0.8608411   0.51526618
  1.78845584  0.786692    0.22240909 -0.27393121  0.        ]","[[  4.13842558e+01  -2.78176130e+00  -9.89837294e-02   5.93769879e-02]
 [  1.02632044e+02   2.39756772e+00   0.00000000e+00   0.00000000e+00]]",[ 2.56150386 -1.86515316],-3.2074,-0.0851421527326,[-0.72144294 -0.9141286 ],[ 2.15992594 -0.94338739]
37,"[ 0.89800215 -0.74865812 -1.05323604  0.21841711 -0.86084068  0.515266
  1.83867591  0.138238    0.181127   -0.91355033  0.        ]","[[  4.34562312e+01  -2.77384610e+00  -9.89837294e-02   5.93769879e-02]
 [  1.04559288e+02  -1.59258812e+00   0.00000000e+00   0.00000000e+00]]",[ 4.20033385  0.61774672],-2.15208,-0.120058552167,[-0.72144294 -0.9141286 ],[ 2.90390944  0.59779894]
38,"[-0.34488169 -0.75204466  1.27467771  0.23578265 -0.86084026  0.51526581
  1.88791296  0.54364581  0.72365716 -0.62499184  0.        ]","[[  4.55663766e+01  -2.78066912e+00  -9.89837294e-02   5.93769879e-02]
 [  1.06448816e+02   9.02023322e-01   0.00000000e+00   0.00000000e+00]]",[ 3.57915501 -0.59771097],-3.09188,-0.151070536794,[-0.72144294 -0.9141286 ],[ 3.50598073 -0.75976485]
39,"[-1.50221655 -0.7548306  -1.13733217  0.25034201 -0.86083985  0.51526563
  1.93617074  0.1590096   0.2119062  -0.28478777  0.        ]","[[  4.77139329e+01  -2.78637606e+00  -9.89837294e-02   5.93769879e-02]
 [  1.08300773e+02  -1.46477149e+00   0.00000000e+00   0.00000000e+00]]",[ 2.38406052 -0.23805154],-2.60941,-0.084356526028,[-0.72144294 -0.9141286 ],[ 2.47212458 -0.1946013 ]
40,"[ 0.99497003 -0.77241876 -0.83157322  0.34879429 -0.86083943  0.51526545
  1.98348727  0.01332957  0.23104313 -0.88986444  0.        ]","[[  4.98981669e+01  -2.82466336e+00  -9.89837294e-02   5.93769879e-02]
 [  1.10116618e+02  -2.36118916e+00   0.00000000e+00   0.00000000e+00]]",[ 3.74278159  0.93212359],-2.1654,-0.12187358646,[-0.72144294 -0.9141286 ],[ 3.07358837  0.79140997]
41,"[-0.7200783  -0.77650902  1.21356419  0.37358084 -0.86083901  0.51526527
  2.0298594   0.62335885  0.67416508 -0.55864853  0.        ]","[[  5.21183566e+01  -2.83422496e+00  -9.89837294e-02   5.93769879e-02]
 [  1.11896231e+02   1.39252430e+00   0.00000000e+00   0.00000000e+00]]",[ 2.91571618 -0.08775327],-2.99476,-0.143184385892,[-0.72144294 -0.9141286 ],[ 3.42723465 -0.75987417]
42,"[-1.1300904  -0.76589434 -1.5505454   0.31084535 -0.86083859  0.51526509
  2.07529611  0.5652388   0.1361963  -0.37844845  0.        ]","[[  5.43737764e+01  -2.80996573e+00  -9.89837294e-02   5.93769879e-02]
 [  1.13639955e+02   1.03489372e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41767967 -0.5251131 ],-2.62833,-0.0801874277382,[-0.72144294 -0.9141286 ],[ 2.27849007 -0.48558244]
43,"[ 1.0800307  -0.76597664 -0.09708405  0.31131467 -0.86083817  0.5152649
  2.11984134  0.22705011  0.37910352 -0.94334905  0.        ]","[[  5.66637265e+01  -2.81014798e+00  -9.89837294e-02   5.93769879e-02]
 [  1.15349477e+02  -1.04609197e+00   0.00000000e+00   0.00000000e+00]]",[ 3.13397039  0.4082124 ],-2.7717,-0.137559963419,[-0.72144294 -0.9141286 ],[ 3.14475179  0.26225898]
44,"[-1.40619669 -0.76791712  0.72664489  0.32241972 -0.86083775  0.51526472
  2.16350947  0.49615376  0.60936642 -0.3724063   0.        ]","[[  5.89875316e+01  -2.81445631e+00  -9.89837294e-02   5.93769879e-02]
 [  1.17025350e+02   6.09791808e-01   0.00000000e+00   0.00000000e+00]]",[ 2.75552459 -0.93704502],-2.97195,-0.129841234613,[-0.72144294 -0.9141286 ],[ 3.15990496 -0.72954583]
45,"[-0.20807642 -0.77867762 -1.81944321  0.38706879 -0.86083734  0.51526454
  2.20631658 -0.10569231  0.08425961 -0.58080634  0.        ]","[[  6.13445198e+01  -2.83941593e+00  -9.89837294e-02   5.93769879e-02]
 [  1.18668191e+02  -3.09356321e+00   0.00000000e+00   0.00000000e+00]]",[ 2.97821809  1.02380001],-1.80537,-0.0872334291384,[-0.72144294 -0.9141286 ],[ 2.94964552  0.85276556]
46,"[ 0.55135908 -0.78722575  0.9411174   0.44277774 -0.86083692  0.51526436
  2.24828119  0.55058123  0.55930263 -0.82350742  0.        ]","[[  6.37340445e+01  -2.86076863e+00  -9.89837294e-02   5.93769879e-02]
 [  1.20278709e+02   9.44701727e-01   0.00000000e+00   0.00000000e+00]]",[ 3.75218378 -0.67554632],-3.13292,-0.145246719104,[-0.72144294 -0.9141286 ],[ 3.56828523 -0.37072223]
47,"[-1.7181668  -0.79025398 -0.55553496  0.46361908 -0.8608365   0.51526418
  2.28940323  0.11571076  0.38215219 -0.31606076  0.        ]","[[  6.61554519e+01  -2.86872271e+00  -9.89837294e-02   5.93769879e-02]
 [  1.21856904e+02  -1.73119649e+00   0.00000000e+00   0.00000000e+00]]",[ 3.02846201  0.03871828],-2.53499,-0.103633231024,[-0.72144294 -0.9141286 ],[ 2.92629743 -0.0325923 ]
48,"[ 0.91138471 -0.8017686  -1.02743568  0.54943758 -0.86083608  0.51526399
  2.32972214  0.14888794  0.21185791 -0.7875536   0.        ]","[[  6.86081155e+01  -2.90129558e+00  -9.89837294e-02   5.93769879e-02]
 [  1.23404288e+02  -1.52704633e+00   0.00000000e+00   0.00000000e+00]]",[ 3.4069435   0.46618549],-2.02343,-0.112602183491,[-0.72144294 -0.9141286 ],[ 3.24263     0.71785057]
49,"[-0.88455793 -0.80551101  1.14908162  0.58006991 -0.86083566  0.51526381
  2.36923677  0.45628461  0.60678126 -0.57119341  0.        ]","[[  7.10914179e+01  -2.91285773e+00  -9.89837294e-02   5.93769879e-02]
 [  1.24920817e+02   3.64464463e-01   0.00000000e+00   0.00000000e+00]]",[ 3.82896909 -0.01000146],-2.8369,-0.13675033219,[-0.72144294 -0.9141286 ],[ 3.540344   -0.35847777]
