timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.35587377 -0.52136263 -0.96596169 -0.30939744 -1.04367369  0.1346063
 -0.04000113 -1.81575833  0.46002759  0.11593627  0.        ]","[[  3.71343325e+00  -2.73646005e+00  -1.20987313e-01   1.42150535e-02]
 [  3.62432390e+01  -1.49822604e+01   0.00000000e+00   0.00000000e+00]]",[ 2.35780987  1.11870907],-1.32385,-0.101061172845,[-0.33676347 -0.574269  ],[ 2.48130417  0.75360608]
11,"[-0.52418558 -0.61835956 -1.60939624  0.48783397 -1.04367253  0.13460622
  0.05153026 -1.18802539  0.5288152  -0.09317019  0.        ]","[[  4.47083607e+00  -2.99338179e+00  -1.20987313e-01   1.42150535e-02]
 [  3.94860928e+01  -1.07243077e+01   0.00000000e+00   0.00000000e+00]]",[ 1.92088195  0.21756248],-1.234,-0.107336055404,[-0.33676347 -0.574269  ],[ 2.38295603  1.16505861]
12,"[ 0.56402963 -0.63144988 -1.40797752  0.78733898 -1.04367136  0.13460615
  0.14123769  0.38192905  0.55726312 -0.15416172  0.        ]","[[  5.29244754e+00  -3.08649093e+00  -1.20987313e-01   1.42150535e-02]
 [  4.26643261e+01  -7.51763579e-02   0.00000000e+00   0.00000000e+00]]",[ 2.6528049   0.99304257],-0.815242,-0.111353047118,[-0.33676347 -0.574269  ],[ 2.49333048  0.61480963]
13,"[ 1.18091312 -0.62740484 -0.31444431  0.6611479  -1.0436702   0.13460608
  0.22915518  0.97036699  0.55292793 -0.27748036  0.        ]","[[  6.17698633e+00  -3.04736644e+00  -1.20987313e-01   1.42150535e-02]
 [  4.57791438e+01   3.91625146e+00   0.00000000e+00   0.00000000e+00]]",[ 4.31868064 -0.0572462 ],-1.21968,-0.112903630827,[-0.33676347 -0.574269  ],[ 2.56320763 -0.32101166]
14,"[ 0.72903902 -0.61368806  0.95907159  0.41980158 -1.04366903  0.134606
  0.3153222   0.92572812  0.69829304 -0.35711018  0.        ]","[[  7.12319916e+00  -2.97208081e+00  -1.20987313e-01   1.42150535e-02]
 [  4.88319447e+01   3.61346873e+00   0.00000000e+00   0.00000000e+00]]",[ 2.27870405 -0.00518255],-1.79282,-0.133300740979,[-0.33676347 -0.574269  ],[ 2.76935387 -0.54462188]
15,"[-0.57005338 -0.59353781  1.28474122  0.19384751 -1.04366786  0.13460593
  0.39977989  0.91250463  0.84489602 -0.19373249  0.        ]","[[  8.12986043e+00  -2.90071305e+00  -1.20987313e-01   1.42150535e-02]
 [  5.18241874e+01   3.52377883e+00   0.00000000e+00   0.00000000e+00]]",[ 3.24504772 -1.39021373],-1.86769,-0.148721423767,[-0.33676347 -0.574269  ],[ 2.95093203 -0.69650495]
16,"[-1.53969288 -0.58298486  0.18410464  0.09972415 -1.0436667   0.13460586
  0.4825652   0.31896281  0.73176458  0.03328394  0.        ]","[[  9.19577108e+00  -2.87063321e+00  -1.20987313e-01   1.42150535e-02]
 [  5.47571806e+01  -5.02260138e-01   0.00000000e+00   0.00000000e+00]]",[ 2.57085981 -0.1352202 ],-1.57854,-0.134142846171,[-0.33676347 -0.574269  ],[ 2.79258156 -0.12603706]
17,"[-1.0581709  -0.58849681 -1.32379593  0.14744686 -1.04366553  0.13460578
  0.56372309  0.2420373   0.49764984 -0.00834152  0.        ]","[[  1.03197638e+01  -2.88591399e+00  -1.20987313e-01   1.42150535e-02]
 [  5.76325178e+01  -1.02405060e+00   0.00000000e+00   0.00000000e+00]]",[ 3.07137071  0.89088227],-1.12016,-0.103626136724,[-0.33676347 -0.574269  ],[ 2.49239635  0.2358577 ]
18,"[ 0.4753432  -0.58303106 -1.46589439  0.1001193  -1.04366437  0.13460571
  0.64327305  0.76565737  0.41264621 -0.27506968  0.        ]","[[  1.15006926e+01  -2.87076005e+00  -1.20987313e-01   1.42150535e-02]
 [  6.04508902e+01   2.52770586e+00   0.00000000e+00   0.00000000e+00]]",[ 3.60648581  0.12699196],-1.03432,-0.0952089500664,[-0.33676347 -0.574269  ],[ 2.41845751 -0.30212814]
19,"[ 1.16852891 -0.56056411  0.09908652 -0.07034688 -1.0436632   0.13460564
  0.7212348   0.8331422   0.64909275 -0.49950423  0.        ]","[[  1.27374238e+01  -2.81561527e+00  -1.20987313e-01   1.42150535e-02]
 [  6.32129970e+01   2.98546527e+00   0.00000000e+00   0.00000000e+00]]",[ 2.83338255 -0.48338352],-1.85139,-0.132489164907,[-0.33676347 -0.574269  ],[ 2.57290125 -0.70199239]
20,"[-0.0441086  -0.5417783   1.33257897 -0.19197541 -1.04366203  0.13460556
  0.79765202  0.54318036  0.93583107 -0.25773555  0.        ]","[[  1.40288474e+01  -2.77564179e+00  -1.20987313e-01   1.42150535e-02]
 [  6.59203865e+01   1.01863682e+00   0.00000000e+00   0.00000000e+00]]",[ 3.12945486 -0.63855185],-1.93177,-0.161221987639,[-0.33676347 -0.574269  ],[ 2.95686722 -0.64694417]
21,"[-1.49935885 -0.54430367  0.33514625 -0.17647406 -1.04366087  0.13460549
  0.87256812  0.16850571  0.75482845  0.10475209  0.        ]","[[  1.53738848e+01  -2.78076895e+00  -1.20987313e-01   1.42150535e-02]
 [  6.85745967e+01  -1.52280532e+00   0.00000000e+00   0.00000000e+00]]",[ 3.21515945  0.11858051],-1.50144,-0.138162895924,[-0.33676347 -0.574269  ],[ 2.80174875 -0.36754161]
22,"[-0.8650276  -0.55629808 -1.46432825 -0.09933847 -1.0436597   0.13460542
  0.94600971  0.24324498  0.40395765 -0.02057453  0.        ]","[[  1.67714833e+01  -2.80613860e+00  -1.20987313e-01   1.42150535e-02]
 [  7.11765717e+01  -1.01584328e+00   0.00000000e+00   0.00000000e+00]]",[ 2.73391592  1.46615153],-1.0104,-0.0914655513475,[-0.33676347 -0.574269  ],[ 2.45096827  0.05612335]
23,"[ 0.9242022  -0.54706206 -1.03649616 -0.15926081 -1.04365854  0.13460534
  1.01798721  0.83108306  0.4406567  -0.4456325   0.        ]","[[  1.82206023e+01  -2.78645073e+00  -1.20987313e-01   1.42150535e-02]
 [  7.37266813e+01   2.97150209e+00   0.00000000e+00   0.00000000e+00]]",[ 2.27699268 -0.7127862 ],-1.50842,-0.105266817133,[-0.33676347 -0.574269  ],[ 2.49363136 -0.61850655]
24,"[ 0.69707518 -0.53170321  0.98916157 -0.25155344 -1.04365737  0.13460527
  1.08852898  0.40765157  0.87055005 -0.43756968  0.        ]","[[  1.97202106e+01  -2.75584014e+00  -1.20987313e-01   1.42150535e-02]
 [  7.62259303e+01   9.93435803e-02   0.00000000e+00   0.00000000e+00]]",[ 2.3067169 -0.1321876],-2.03203,-0.157216158601,[-0.33676347 -0.574269  ],[ 2.86200523 -0.51942211]
25,"[-1.23103982 -0.53335804  0.83348058 -0.2419972  -1.0436562   0.1346052
  1.15768738  0.33164754  0.85700683  0.05156205  0.        ]","[[  2.12693131e+01  -2.75902674e+00  -1.20987313e-01   1.42150535e-02]
 [  7.86761749e+01  -4.16194558e-01   0.00000000e+00   0.00000000e+00]]",[ 2.81025019 -1.2457031 ],-1.71999,-0.150433380143,[-0.33676347 -0.574269  ],[ 2.90157938 -0.70936894]
26,"[-1.07871202 -0.55664132 -1.3056007  -0.09702738 -1.04365504  0.13460512
  1.22548874 -0.24941907  0.43894284  0.02323591  0.        ]","[[  2.28669369e+01  -2.80689497e+00  -1.20987313e-01   1.42150535e-02]
 [  8.10783486e+01  -4.35760027e+00   0.00000000e+00   0.00000000e+00]]",[ 2.05783101  0.37592188],-1.24798,-0.0964678053813,[-0.33676347 -0.574269  ],[ 2.63371801  0.45688924]
27,"[ 0.93095002 -0.58573409 -1.02636188  0.12320055 -1.04365387  0.13460505
  1.29195774 -0.01598374  0.46648778 -0.3658934   0.        ]","[[  2.45121329e+01  -2.87815765e+00  -1.20987313e-01   1.42150535e-02]
 [  8.34333263e+01  -2.77419725e+00   0.00000000e+00   0.00000000e+00]]",[ 4.08037697  1.37404016],-0.914721,-0.104912799406,[-0.33676347 -0.574269  ],[ 2.63182306  0.52412152]
28,"[ 0.46863595 -0.59103981  1.15838273  0.17053808 -1.04365271  0.13460498
  1.35709702  0.57700096  0.79408144 -0.35802973  0.        ]","[[  2.62039563e+01  -2.89328505e+00  -1.20987313e-01   1.42150535e-02]
 [  8.57412021e+01   1.24804711e+00   0.00000000e+00   0.00000000e+00]]",[ 3.3437498  -1.22401787],-2.05588,-0.145332933838,[-0.33676347 -0.574269  ],[ 3.01406717 -0.5194332 ]
29,"[-1.49990803 -0.59597597  0.33342478  0.2174472  -1.04365154  0.1346049
  1.42093772 -0.00919611  0.75060454 -0.01396995  0.        ]","[[  2.79414733e+01  -2.90821851e+00  -1.20987313e-01   1.42150535e-02]
 [  8.80030803e+01  -2.72815228e+00   0.00000000e+00   0.00000000e+00]]",[ 2.97739677  0.98239509],-1.45351,-0.136141363719,[-0.33676347 -0.574269  ],[ 3.14237165  0.02024323]
30,"[-0.36085445 -0.60060634 -1.64184529  0.26446956 -1.04365038  0.13460483
  1.48352303  0.5733544   0.45824404 -0.11190742  0.        ]","[[  2.97237840e+01  -2.92313501e+00  -1.20987313e-01   1.42150535e-02]
 [  9.02204913e+01   1.22331296e+00   0.00000000e+00   0.00000000e+00]]",[ 3.00669665 -0.19691564],-1.09856,-0.098300219729,[-0.33676347 -0.574269  ],[ 2.72792196  0.01270518]
31,"[ 1.17629979 -0.59547186  0.04436641  0.21252302 -1.04364921  0.13460476
  1.54485593  0.45605173  0.60766944 -0.42207693  0.        ]","[[  3.15499965e+01  -2.90665355e+00  -1.20987313e-01   1.42150535e-02]
 [  9.23935416e+01   4.27646729e-01   0.00000000e+00   0.00000000e+00]]",[ 2.41904901  0.46388834],-1.61686,-0.124286711522,[-0.33676347 -0.574269  ],[ 2.77228355 -0.14088619]
32,"[-0.77291218 -0.58627459  1.20349145  0.12790983 -1.04364804  0.13460469
  1.60497356  0.72696584  0.85551851 -0.14546504  0.        ]","[[  3.34192391e+01  -2.87966551e+00  -1.20987313e-01   1.42150535e-02]
 [  9.45235475e+01   2.26527015e+00   0.00000000e+00   0.00000000e+00]]",[ 2.69190211 -1.55830618],-1.96142,-0.149677687665,[-0.33676347 -0.574269  ],[ 3.09489584 -0.85815251]
33,"[-1.18283721 -0.58437758 -1.20130369  0.11156981 -1.04364688  0.13460461
  1.6639004   0.13818001  0.51134918  0.01399092  0.        ]","[[  3.53306564e+01  -2.87443183e+00  -1.20987313e-01   1.42150535e-02]
 [  9.66113770e+01  -1.72848209e+00   0.00000000e+00   0.00000000e+00]]",[ 2.80841748  0.09407817],-1.25913,-0.105626081198,[-0.33676347 -0.574269  ],[ 2.76707363  0.15814921]
34,"[ 1.07099077 -0.59487531 -0.76031038  0.2067421  -1.04364571  0.13460454
  1.72167563  0.19966799  0.50481606 -0.37534539  0.        ]","[[  3.72834228e+01  -2.90481550e+00  -1.20987313e-01   1.42150535e-02]
 [  9.86584186e+01  -1.31140668e+00   0.00000000e+00   0.00000000e+00]]",[ 3.10862808  0.38765903],-1.16953,-0.109953265406,[-0.33676347 -0.574269  ],[ 2.77183771  0.24728486]
35,"[-0.20295459 -0.59820416  1.34131929  0.2396979  -1.04364455  0.13460447
  1.77830205  0.4312427   0.82645182 -0.25833991  0.        ]","[[  3.92767221e+01  -2.91528343e+00  -1.20987313e-01   1.42150535e-02]
 [  1.00664772e+02   2.59372085e-01   0.00000000e+00   0.00000000e+00]]",[ 3.56120494 -1.03428479],-1.94435,-0.147257233558,[-0.33676347 -0.574269  ],[ 3.22905493 -0.46994504]
36,"[-1.42649486 -0.60812499 -0.83249076  0.34883493 -1.04364338  0.13460439
  1.83380678 -0.15184088  0.61644958 -0.00917406  0.        ]","[[  4.13097482e+01  -2.94977656e+00  -1.20987313e-01   1.42150535e-02]
 [  1.02631399e+02  -3.69569689e+00   0.00000000e+00   0.00000000e+00]]",[ 2.94584085 -0.07336092],-1.33169,-0.118903665322,[-0.33676347 -0.574269  ],[ 3.05326891  0.5169704 ]
37,"[ 0.94682782 -0.62254184 -1.0017882   0.55873835 -1.04364221  0.13460432
  1.88822375  0.17138133  0.5118148  -0.26032625  0.        ]","[[  4.33817216e+01  -3.01550981e+00  -1.20987313e-01   1.42150535e-02]
 [  1.04559502e+02  -1.50327424e+00   0.00000000e+00   0.00000000e+00]]",[ 2.82729229 -0.0157648 ],-1.06146,-0.107301033668,[-0.33676347 -0.574269  ],[ 2.91980934  0.54063678]
38,"[-0.10896293 -0.62371451  1.33854931  0.58095407 -1.04364105  0.13460425
  1.94155074  0.43440905  0.73082887 -0.28365382  0.        ]","[[  4.54918701e+01  -3.02243003e+00  -1.20987313e-01   1.42150535e-02]
 [  1.06449003e+02   2.80848439e-01   0.00000000e+00   0.00000000e+00]]",[ 3.52412158 -0.81719898],-1.88027,-0.135563859652,[-0.33676347 -0.574269  ],[ 3.29108238 -0.25600967]
39,"[-1.39611945 -0.62250234 -0.89383019  0.5580279  -1.04363988  0.13460417
  1.99381717  0.44484705  0.64339191 -0.05820531  0.        ]","[[  4.76394314e+01  -3.01528867e+00  -1.20987313e-01   1.42150535e-02]
 [  1.08300944e+02   3.51651443e-01   0.00000000e+00   0.00000000e+00]]",[ 2.80719203 -0.33031742],-1.43466,-0.122125234718,[-0.33676347 -0.574269  ],[ 3.04707193  0.0639326 ]
40,"[ 1.05597681 -0.62137781 -0.79588652  0.53787426 -1.04363872  0.1346041
  2.0450482   0.430833    0.52323792 -0.27745629  0.        ]","[[  4.98236635e+01  -3.00900560e+00  -1.20987313e-01   1.42150535e-02]
 [  1.10116218e+02   2.56595895e-01   0.00000000e+00   0.00000000e+00]]",[ 3.97664412  0.27588876],-0.922381,-0.109161678448,[-0.33676347 -0.574269  ],[ 2.9341054   0.20287046]
41,"[-0.4783796  -0.61824658  1.3092211   0.48626478 -1.04363755  0.13460403
  2.09526389  0.59223529  0.77239776 -0.2431586   0.        ]","[[  5.20438406e+01  -2.99289107e+00  -1.20987313e-01   1.42150535e-02]
 [  1.11895535e+02   1.35139142e+00   0.00000000e+00   0.00000000e+00]]",[ 3.05662861 -0.1664591 ],-1.82999,-0.140101861387,[-0.33676347 -0.574269  ],[ 3.31561136 -0.51270956]
42,"[-1.06119594 -0.61381135 -1.32115004  0.42164352 -1.04363638  0.13460395
  2.14448135  0.49242544  0.56417534 -0.04433292  0.        ]","[[  5.42992489e+01  -2.97265819e+00  -1.20987313e-01   1.42150535e-02]
 [  1.13639503e+02   6.74383097e-01   0.00000000e+00   0.00000000e+00]]",[ 2.1755425 -0.6473704],-1.39979,-0.111954612918,[-0.33676347 -0.574269  ],[ 2.94086361  0.02757445]
43,"[ 1.1875717  -0.61656691 -0.09509619  0.46080302 -1.04363522  0.13460388
  2.19272881  0.11395658  0.57310888 -0.3472736   0.        ]","[[  5.65891915e+01  -2.98492694e+00  -1.20987313e-01   1.42150535e-02]
 [  1.15349121e+02  -1.89277094e+00   0.00000000e+00   0.00000000e+00]]",[ 3.43593163  0.85598351],-1.13536,-0.117402018432,[-0.33676347 -0.574269  ],[ 2.97891855  0.30749115]
44,"[-1.17883713 -0.61729063  0.89422456  0.47162126 -1.04363405  0.13460381
  2.2400257   0.6204556   0.77417712 -0.1488929   0.        ]","[[  5.89129902e+01  -2.98831212e+00  -1.20987313e-01   1.42150535e-02]
 [  1.17025078e+02   1.54281344e+00   0.00000000e+00   0.00000000e+00]]",[ 3.8543145 -0.5847935],-1.65628,-0.139225096836,[-0.33676347 -0.574269  ],[ 3.25588179 -0.57897973]
45,"[-0.18121277 -0.61568379 -1.65279013  0.44793604 -1.04363289  0.13460373
  2.28637627  0.27600977  0.4977037  -0.12712144  0.        ]","[[  6.12699703e+01  -2.98089863e+00  -1.20987313e-01   1.42150535e-02]
 [  1.18667526e+02  -7.93559666e-01   0.00000000e+00   0.00000000e+00]]",[ 2.67996406  0.86931197],-0.792071,-0.103472204173,[-0.33676347 -0.574269  ],[ 3.00331306  0.43684784]
46,"[ 0.74172915 -0.61124253  0.94660675  0.38761432 -1.04363172  0.13460366
  2.33181245  0.7872912   0.70373068 -0.36303335  0.        ]","[[  6.36594763e+01  -2.96197643e+00  -1.20987313e-01   1.42150535e-02]
 [  1.20277596e+02   2.67446239e+00   0.00000000e+00   0.00000000e+00]]",[ 2.78293322 -0.8958833 ],-1.94656,-0.134155403098,[-0.33676347 -0.574269  ],[ 3.09400892 -0.63394302]
47,"[-1.56780708 -0.60670372 -0.31624661  0.33204847 -1.04363056  0.13460359
  2.37633996  0.2583294   0.67749204 -0.00962295  0.        ]","[[  6.60808585e+01  -2.94448853e+00  -1.20987313e-01   1.42150535e-02]
 [  1.21855490e+02  -9.13479144e-01   0.00000000e+00   0.00000000e+00]]",[ 3.28977214  0.24876648],-1.29606,-0.12675808638,[-0.33676347 -0.574269  ],[ 3.09982395 -0.16858332]
48,"[ 0.9614862  -0.60885186 -0.97813162  0.35769795 -1.04362939  0.13460351
  2.4199978   0.40805004  0.49463634 -0.30781741  0.        ]","[[  6.85334912e+01  -2.95256838e+00  -1.20987313e-01   1.42150535e-02]
 [  1.23402592e+02   1.02075685e-01   0.00000000e+00   0.00000000e+00]]",[ 3.51921137  0.91100795],-0.806885,-0.10641498502,[-0.33676347 -0.574269  ],[ 2.94447517  0.09020248]
49,"[-0.64264266 -0.5978676   1.26012768  0.23635443 -1.04362822  0.13460344
  2.4627791   0.94154278  0.83457349 -0.18783644  0.        ]","[[  7.10167558e+01  -2.91422425e+00  -1.20987313e-01   1.42150535e-02]
 [  1.24918657e+02   3.72075458e+00   0.00000000e+00   0.00000000e+00]]",[ 3.1744806  -1.10557696],-1.89776,-0.147334800716,[-0.33676347 -0.574269  ],[ 3.1953578  -1.13013399]
