timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.49908969  0.27780053 -0.65292676 -1.88869825 -1.359312    0.71800529
  0.65773439 -2.48504934  0.09839918 -0.09146857  0.        ]","[[  3.51209038  -1.81278478  -0.15737441   0.07995754]
 [ 34.268043   -20.49960512   0.           0.        ]]",[ 1.59468547 -0.04426968],-0.776759,-0.0505588096103,[-0.11757898 -0.23119283],[ 1.18112409 -0.35973626]
11,"[-0.85482301 -0.19901616 -1.44216289 -1.42939318 -1.35930354  0.71800291
  0.80494062 -2.45284463  0.19705463 -0.58093658  0.        ]","[[  4.23040174  -2.22041638  -0.15737441   0.07995754]
 [ 37.55219021 -20.26430652   0.           0.        ]]",[ 0.49721983 -2.17464352],-0.953312,-0.0942827061425,[-0.11757898 -0.23119283],[ 1.1067276  -0.18010625]
12,"[ 0.16425286 -0.56715868 -1.55450861 -0.54966689 -1.35929508  0.71800053
  0.86000189 -2.93868441  0.50988949 -0.79758901  0.        ]","[[  4.99377328  -2.66136152  -0.15737441   0.07995754]
 [ 38.78064602 -23.81866047   0.           0.        ]]",[ 1.36388135  1.39558605],-0.604922,-0.145697051291,[-0.11757898 -0.23119283],[ 1.16247094  0.1459806 ]
13,"[ 1.00084126 -0.71329408 -0.80542282  0.53880894 -1.35928662  0.71799815
  1.0031316  -1.88533141  0.76673434 -0.66857088  0.        ]","[[  5.8014269   -3.09325261  -0.15737441   0.07995754]
 [ 41.97387756 -16.1134281    0.           0.        ]]",[ 2.10661041  0.13300003],-0.66829,-0.166669733458,[-0.11757898 -0.23119283],[ 1.29957175  0.24733847]
14,"[ 1.05454173 -0.71350159  0.46386512  0.78403575 -1.35927816  0.71799578
  1.14338888  0.54897433  0.76595472 -0.65438206  0.        ]","[[  6.67230301  -3.18648296  -0.15737441   0.07995754]
 [ 45.10305783   1.69384286   0.           0.        ]]",[ 1.35611013  0.9997026 ],-0.677036,-0.165716146285,[-0.11757898 -0.23119283],[ 1.43067098 -0.09940976]
15,"[ 0.1210768  -0.71414822  1.3522509   0.58190428 -1.3592697   0.7179934
  1.2808401   1.10975401  0.85132425 -0.75050957  0.        ]","[[  7.6051328   -3.10964561  -0.15737441   0.07995754]
 [ 48.16967479   5.79605167   0.           0.        ]]",[ 1.15183915 -0.09209231],-1.10024,-0.182348670955,[-0.11757898 -0.23119283],[ 1.48681521 -0.23729753]
16,"[-1.14933923 -0.70147465  0.99993877  0.29077979 -1.35926124  0.71799102
  1.4155481   1.04436321  0.96672075 -0.63507354  0.        ]","[[  8.59868157  -2.99852575  -0.15737441   0.07995754]
 [ 51.17513899   5.31774493   0.           0.        ]]",[ 1.50982837 -0.45393995],-1.19273,-0.190661489257,[-0.11757898 -0.23119283],[ 1.51451731 -0.31086344]
17,"[-1.55711428 -0.68032709 -0.446477    0.06516351 -1.35925278  0.71798864
  1.54757603  0.78458431  0.85344912 -0.46147072  0.        ]","[[  9.65173986  -2.91123926  -0.15737441   0.07995754]
 [ 54.12086761   3.41745075   0.           0.        ]]",[ 1.88607288  0.20937045],-0.976927,-0.167538722475,[-0.11757898 -0.23119283],[ 1.43362331 -0.38010561]
18,"[-0.53422957 -0.6540162  -1.57323502 -0.12766992 -1.35924432  0.71798626
  1.67698572  0.88916059  0.62797494 -0.56958082  0.        ]","[[ 10.76312774  -2.83521687  -0.15737441   0.07995754]
 [ 57.00824888   4.18246384   0.           0.        ]]",[-0.020348   -0.81383789],-1.03936,-0.143162409435,[-0.11757898 -0.23119283],[ 1.2769773  -0.51202285]
19,"[ 0.85564958 -0.63253815 -1.04901317 -0.25337492 -1.35923587  0.71798389
  1.6227531   0.43793624  0.66095698 -0.88944416  0.        ]","[[ 11.89115531  -2.78468587  -0.15737441   0.07995754]
 [ 55.79862722   0.88171502   0.           0.        ]]",[ 3.07184738  0.27699706],-0.594712,-0.169771582671,[-0.11757898 -0.23119283],[ 1.23630166 -0.40678662]
20,"[ 1.00862383 -0.61903529  0.57378104 -0.32329412 -1.35922741  0.71798151
  1.7506808   0.58619702  0.96278816 -0.9658841   0.        ]","[[ 13.03576715  -2.75617136  -0.15737441   0.07995754]
 [ 58.65300278   1.96627005   0.           0.        ]]",[ 1.01162899  1.55595867],-0.859332,-0.210373690323,[-0.11757898 -0.23119283],[ 1.38742495 -0.40593016]
21,"[-0.35441203 -0.57668967  1.39116032 -0.51198547 -1.35921895  0.71797913
  1.87604663  1.12303964  1.18427654 -0.61587568  0.        ]","[[ 14.23689536  -2.67744701  -0.15737441   0.07995754]
 [ 61.45030291   5.89336255   0.           0.        ]]",[ 1.2142524  -0.92383966],-1.37768,-0.218890744464,[-0.11757898 -0.23119283],[ 1.50534463 -0.59527862]
22,"[-1.56084762 -0.52620084  0.21313953 -0.69642306 -1.35921049  0.71797675
  1.99890737  0.608173    0.88895983 -0.21776     0.        ]","[[ 15.49340636  -2.59737132  -0.15737441   0.07995754]
 [ 64.19180348   2.12707809   0.           0.        ]]",[ 0.38994659 -1.20057091],-1.2565,-0.165359050133,[-0.11757898 -0.23119283],[ 1.44218898 -0.56966537]
23,"[-0.87518253 -0.52451601 -1.43023588 -0.70201172 -1.35920203  0.71797437
  2.01112343  0.06241142  0.47532832 -0.4931625   0.        ]","[[ 16.77997992  -2.59488592  -0.15737441   0.07995754]
 [ 64.46483927  -1.86521257   0.           0.        ]]",[ 0.7778291  -0.42900862],-0.783477,-0.119264941236,[-0.11757898 -0.23119283],[ 1.23340988 -0.47420585]
24,"[ 0.77695858 -0.55944836 -1.14756574 -0.57896223 -1.35919358  0.717972
  2.09196291 -0.16349238  0.61028786 -0.98187172  0.        ]","[[ 18.08737708  -2.6487697   -0.15737441   0.07995754]
 [ 66.26893426  -3.51771687   0.           0.        ]]",[ 1.90580534 -0.25798155],-0.741784,-0.172138900263,[-0.11757898 -0.23119283],[ 1.17496049 -0.30574912]
25,"[ 0.92507488 -0.60503016  0.73015742 -0.39016271 -1.35918512  0.71796962
  2.21063548 -0.29241963  1.01108323 -0.96077943  0.        ]","[[ 19.43932644  -2.7285854   -0.15737441   0.07995754]
 [ 68.91719921  -4.46083152   0.           0.        ]]",[ 2.22485975  1.04449594],-0.868934,-0.215815687111,[-0.11757898 -0.23119283],[ 1.38965416 -0.11737412]
26,"[-0.78234922 -0.62903501  1.26566684 -0.27202238 -1.35917666  0.71796724
  2.32694084  0.26204549  1.10118881 -0.56016138  0.        ]","[[ 20.84371411  -2.77710688  -0.15737441   0.07995754]
 [ 71.5127662   -0.4048938    0.           0.        ]]",[ 0.67256403  0.26919011],-1.15727,-0.205290233806,[-0.11757898 -0.23119283],[ 1.55185103 -0.27693212]
27,"[-1.53284033 -0.62774532 -0.54593965 -0.27879698 -1.35916821  0.71796486
  2.38280498  0.40995469  0.78244039 -0.3627174   0.        ]","[[ 22.28648289  -2.77434959  -0.15737441   0.07995754]
 [ 72.75991495   0.67707297   0.           0.        ]]",[ 0.22933981  0.04386475],-0.966598,-0.154094242367,[-0.11757898 -0.23119283],[ 1.42507744 -0.39953357]
28,"[ 0.02103874 -0.6204624  -1.59088407 -0.31609551 -1.35915975  0.71796249
  2.35890301  0.43300163  0.56099135 -0.70780622  0.        ]","[[ 23.73633829  -2.75911688  -0.15737441   0.07995754]
 [ 72.22739262   0.84566981   0.           0.        ]]",[ 1.75448854  0.77808015],-0.477539,-0.144318427605,[-0.11757898 -0.23119283],[ 1.22524083 -0.42601004]
29,"[ 1.15362172 -0.59582555  0.00309454 -0.43149234 -1.35915129  0.71796011
  2.47220827  0.85314282  0.86823755 -1.02906754  0.        ]","[[ 25.20626034  -2.71137028  -0.15737441   0.07995754]
 [ 74.75623036   3.91902471   0.           0.        ]]",[ 2.86785134 -0.61610383],-0.919663,-0.204080156311,[-0.11757898 -0.23119283],[ 1.31743598 -0.52247655]
30,"[-0.24874245 -0.56517133  1.39825651 -0.55719205 -1.35914284  0.71795773
  2.58324843  0.51057017  1.19974465 -0.63769436  0.        ]","[[ 26.72625084  -2.65813557  -0.15737441   0.07995754]
 [ 77.23466816   1.41311872   0.           0.        ]]",[ 1.09098693 -0.31335599],-1.27666,-0.221924364307,[-0.11757898 -0.23119283],[ 1.52172446 -0.42241976]
31,"[-1.59205918 -0.5555264  -0.13915781 -0.59351929 -1.35913438  0.71795535
  2.69210777  0.33885953  0.81317668 -0.25199228  0.        ]","[[ 28.29532379  -2.64247752  -0.15737441   0.07995754]
 [ 79.66459449   0.1570648    0.           0.        ]]",[ 2.07454386 -0.26657468],-0.852097,-0.155285519928,[-0.11757898 -0.23119283],[ 1.4426837  -0.47847325]
32,"[-0.12493359 -0.56008371 -1.61030804 -0.57651325 -1.35912592  0.71795298
  2.79882114  0.19599089  0.48564972 -0.71904248  0.        ]","[[  2.99125165e+01  -2.64982285e+00  -1.57374407e-01   7.99575374e-02]
 [  8.20467961e+01  -8.88011206e-01   0.00000000e+00   0.00000000e+00]]",[ 1.01467764 -0.29827722],-0.657467,-0.13661465174,[-0.11757898 -0.23119283],[ 1.18442667 -0.42440468]
33,"[ 1.13956857 -0.57764389  0.13384825 -0.50803759 -1.35911747  0.7179506
  2.90342991  0.03883367  0.91000665 -1.04837534  0.        ]","[[  3.15768837e+01  -2.67911735e+00  -1.57374407e-01   7.99575374e-02]
 [  8.43822040e+01  -2.03760788e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60959799 -0.75916522],-1.03311,-0.210325847591,[-0.11757898 -0.23119283],[ 1.31367064 -0.25822401]
34,"[-0.62483065 -0.61570548  1.33102696 -0.33954417 -1.35910901  0.71794822
  3.00598348 -0.36476677  1.1272434  -0.5815016   0.        ]","[[  3.32875000e+01  -2.74948888e+00  -1.57374407e-01   7.99575374e-02]
 [  8.66719285e+01  -4.98992544e+00   0.00000000e+00   0.00000000e+00]]",[ 1.53320678 -0.43476027],-1.0988,-0.209716920673,[-0.11757898 -0.23119283],[ 1.569103   -0.13860783]
35,"[-1.43319888 -0.66532219 -0.81099457 -0.05143422 -1.35910056  0.71794584
  3.10651514 -0.58508111  0.78307596 -0.43633137  0.        ]","[[  3.50434614e+01  -2.86545186e+00  -1.57374407e-01   7.99575374e-02]
 [  8.89167202e+01  -6.60151997e+00   0.00000000e+00   0.00000000e+00]]",[ 1.69020588 -0.25931204],-0.73383,-0.156944127149,[-0.11757898 -0.23119283],[ 1.45182633 -0.10376748]
36,"[ 0.68444615 -0.70286543 -1.24429958  0.3113213  -1.3590921   0.71794347
  3.20503719 -0.52273245  0.72575105 -0.69067413  0.        ]","[[  3.68438708e+01  -3.00639228e+00  -1.57374407e-01   7.99575374e-02]
 [  9.11168612e+01  -6.14545575e+00   0.00000000e+00   0.00000000e+00]]",[ 2.21518878 -0.823757  ],-0.578473,-0.162943665632,[-0.11757898 -0.23119283],[ 1.28666615  0.05224836]
37,"[ 0.53831814 -0.70937719  1.15062074  0.42692711 -1.35908364  0.71794109
  3.30157085  0.32388223  0.86438289 -0.77280167  0.        ]","[[  3.86878414e+01  -3.05061156e+00  -1.57374407e-01   7.99575374e-02]
 [  9.32728322e+01   4.74507447e-02   0.00000000e+00   0.00000000e+00]]",[ 0.56991512 -0.11893542],-0.930353,-0.185396102579,[-0.11757898 -0.23119283],[ 1.43581963 -0.03229624]
38,"[-1.53755523 -0.70763561  0.31346663  0.39119553 -1.35907519  0.71793871
  3.31985615  0.44300027  0.92961195 -0.60160179  0.        ]","[[  4.05574117e+01  -3.03696784e+00  -1.57374407e-01   7.99575374e-02]
 [  9.36828057e+01   9.18793912e-01   0.00000000e+00   0.00000000e+00]]",[ 1.58266379  0.22143948],-0.860332,-0.184101072333,[-0.11757898 -0.23119283],[ 1.55946898 -0.17081469]
39,"[-0.1615854  -0.70347338 -1.61247336  0.320552   -1.35906673  0.71793633
  3.41407546  0.56101107  0.741708   -0.60064058  0.        ]","[[  4.24521843e+01  -3.00993283e+00  -1.57374407e-01   7.99575374e-02]
 [  9.57874166e+01   1.78203957e+00   0.00000000e+00   0.00000000e+00]]",[ 0.93615671  1.27869346],-0.362461,-0.159503414881,[-0.11757898 -0.23119283],[ 1.3419627  -0.23164198]
40,"[ 1.04677558 -0.68697067  0.48426242  0.12586096 -1.35905828  0.71793396
  3.49507885  1.09839911  0.85732452 -0.85532438  0.        ]","[[  4.43860932e+01  -2.93485692e+00  -1.57374407e-01   7.99575374e-02]
 [  9.75973019e+01   5.71299699e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89809454 -0.88979585],-0.979378,-0.190013614726,[-0.11757898 -0.23119283],[ 1.36603975 -0.37595576]
41,"[-1.20493665 -0.66224858  0.94050461 -0.07285969 -1.35904983  0.71793158
  3.56768887  0.60272122  1.0219178  -0.52277122  0.        ]","[[  4.63543200e+01  -2.85698174e+00  -1.57374407e-01   7.99575374e-02]
 [  9.92200603e+01   2.08719376e+00   0.00000000e+00   0.00000000e+00]]",[ 2.71363521 -1.72624975],-1.06197,-0.192983715628,[-0.11757898 -0.23119283],[ 1.54927254 -0.32701248]
42,"[-0.67074513 -0.66161158 -1.52951763 -0.07722007 -1.35904137  0.7179292
  3.65696436  0.0574878   0.65325797 -0.54529394  0.        ]","[[  4.83587349e+01  -2.85525475e+00  -1.57374407e-01   7.99575374e-02]
 [  1.01214953e+02  -1.90110816e+00   0.00000000e+00   0.00000000e+00]]",[ 2.75718936 -1.79870856],-0.678602,-0.144998155519,[-0.11757898 -0.23119283],[ 1.32281601 -0.21898502]
43,"[ 1.14443379 -0.68633121  0.0984341   0.11981235 -1.35903292  0.71792682
  3.74449775 -0.47711071  0.81392646 -0.85443733  0.        ]","[[  5.04026606e+01  -2.93250738e+00  -1.57374407e-01   7.99575374e-02]
 [  1.03171200e+02  -5.81161900e+00   0.00000000e+00   0.00000000e+00]]",[ 1.42441552 -0.24981754],-0.724212,-0.184755140994,[-0.11757898 -0.23119283],[ 1.2973249   0.09957498]
44,"[ -1.04850047e+00  -7.07857180e-01   1.09237916e+00   3.95738033e-01
  -1.35902446e+00   7.17924446e-01   3.83029499e+00   3.55834569e-03
   9.57107068e-01  -6.61588184e-01   0.00000000e+00]","[[  5.24853262e+01  -3.03870290e+00  -1.57374407e-01   7.99575374e-02]
 [  1.05088939e+02  -2.29560860e+00   0.00000000e+00   0.00000000e+00]]",[ 2.49647916 -0.12665934],-0.759612,-0.19077705323,[-0.11757898 -0.23119283],[ 1.57190824 -0.02593386]
45,"[-0.71711684 -0.70872346 -1.51074301  0.41326757 -1.35901601  0.71792207
  3.91434853  0.41260038  0.8012266  -0.56756063  0.        ]","[[  5.46059591e+01  -3.04539797e+00  -1.57374407e-01   7.99575374e-02]
 [  1.06968008e+02   6.96463755e-01   0.00000000e+00   0.00000000e+00]]",[ 0.76426546 -0.56509619],-0.719845,-0.165454101755,[-0.11757898 -0.23119283],[ 1.4028995 -0.1662572]
46,"[ 1.12834995 -0.70646878  0.20020414  0.36996622 -1.35900755  0.71791969
  3.95489995  0.42560399  0.79877955 -0.77797013  0.        ]","[[  5.67544325e+01  -3.02885273e+00  -1.57374407e-01   7.99575374e-02]
 [  1.07876294e+02   7.91590512e-01   0.00000000e+00   0.00000000e+00]]",[ 1.72447881 -0.67680614],-0.697404,-0.177657265301,[-0.11757898 -0.23119283],[ 1.32795715 -0.07940686]
47,"[-1.2140354  -0.70449063  0.93011151  0.33668656 -1.3589991   0.71791731
  4.03645183  0.38306101  0.95658441 -0.63832229  0.        ]","[[  5.89302555e+01  -3.01611595e+00  -1.57374407e-01   7.99575374e-02]
 [  1.09699933e+02   4.80404871e-01   0.00000000e+00   0.00000000e+00]]",[ 1.29896849  0.40416564],-0.822531,-0.189506424633,[-0.11757898 -0.23119283],[ 1.56438208 -0.14274716]
48,"[-0.38053644 -0.69987408 -1.60308251  0.2698624  -1.35899065  0.71791494
  4.11637387  0.6015307   0.73744809 -0.58327028  0.        ]","[[  6.11421894e+01  -2.99047656e+00  -1.57374407e-01   7.99575374e-02]
 [  1.11487452e+02   2.07847344e+00   0.00000000e+00   0.00000000e+00]]",[ 0.71493031 -1.41446753],-0.765153,-0.157984564324,[-0.11757898 -0.23119283],[ 1.34848332 -0.24049589]
49,"[ 0.95722195 -0.69957266  0.67502278  0.26592219 -1.35898219  0.71791256
  4.14413659  0.05576281  0.85319357 -0.81619713  0.        ]","[[  6.33781920e+01  -2.98896203e+00  -1.57374407e-01   7.99575374e-02]
 [  1.12110831e+02  -1.91368650e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15998157 -0.37458173],-0.771322,-0.186857207009,[-0.11757898 -0.23119283],[ 1.34387887  0.01992708]
