timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
24,"[ 0.57868033 -0.63594994  1.043526    0.27606031 -1.63430314 -0.38266655
  1.07475572  1.07986415  1.30670895  0.1387067   0.        ]","[[  1.98023514e+01  -2.89875171e+00  -1.88685532e-01  -4.47972813e-02]
 [  7.62256288e+01   4.53471113e+00   0.00000000e+00   0.00000000e+00]]",[ 4.33438826 -0.36821723],-2.13586,-0.207704631527,[-0.39423409 -0.65099043],[ 4.33821344 -0.95636547]
25,"[-1.3408923  -0.60717764  0.7148935   0.0545994  -1.63430039 -0.38266635
  1.14241898  0.84744626  1.35873423  0.5337646   0.        ]","[[  2.13514403e+01  -2.82351677e+00  -1.88685532e-01  -4.47972813e-02]
 [  7.86751173e+01   2.99430709e+00   0.00000000e+00   0.00000000e+00]]",[ 4.38299804 -1.34828475],-2.44252,-0.223947929928,[-0.39423409 -0.65099043],[ 4.14376783 -1.07207918]
26,"[-1.02549083 -0.59843018 -1.41735324 -0.00241018 -1.63429763 -0.38266615
  1.20875372  0.24245912  0.94431373  0.52634556  0.        ]","[[  2.29490352e+01  -2.80386307e+00  -1.88685532e-01  -4.47972813e-02]
 [  8.10765186e+01  -1.01539720e+00   0.00000000e+00   0.00000000e+00]]",[ 4.3613403 -0.7519742],-1.44303,-0.175152652938,[-0.39423409 -0.65099043],[ 3.82414007 -0.15539101]
27,"[ 0.96636135 -0.61964135 -0.95760408  0.14301057 -1.63429488 -0.38266595
  1.27379708 -0.20236341  0.9997151   0.11147335  0.        ]","[[  2.45941897e+01  -2.85374955e+00  -1.88685532e-01  -4.47972813e-02]
 [  8.34311778e+01  -3.96357025e+00   0.00000000e+00   0.00000000e+00]]",[ 3.05640572  0.567673  ],-1.27309,-0.169251714887,[-0.39423409 -0.65099043],[ 3.92345881  0.58036917]
28,"[ 0.33711998 -0.63947421  1.19277624  0.30836572 -1.63429212 -0.38266575
  1.33755767  0.14981521  1.32770037  0.17445751  0.        ]","[[  2.62859733e+01  -2.90959957e+00  -1.88685532e-01  -4.47972813e-02]
 [  8.57394073e+01  -1.62941906e+00   0.00000000e+00   0.00000000e+00]]",[ 4.32270859  0.18966929],-2.07067,-0.210822174989,[-0.39423409 -0.65099043],[ 4.75751877 -0.06094494]
29,"[-1.57210696 -0.64689854  0.18940488  0.38209717 -1.63428937 -0.38266555
  1.40004576  0.26907774  1.26982261  0.49158208  0.        ]","[[  2.80234588e+01  -2.93425648e+00  -1.88685532e-01  -4.47972813e-02]
 [  8.80015791e+01  -8.38976701e-01   0.00000000e+00   0.00000000e+00]]",[ 4.82909222  0.36032216],-1.78483,-0.211875353897,[-0.39423409 -0.65099043],[ 4.45963955 -0.16856965]
30,"[-0.28100665 -0.6475285  -1.69048122  0.38877811 -1.63428661 -0.38266535
  1.46129232  0.48791414  0.98877201  0.39261347  0.        ]","[[  2.98057370e+01  -2.93648420e+00  -1.88685532e-01  -4.47972813e-02]
 [  9.02188152e+01   6.11416173e-01   0.00000000e+00   0.00000000e+00]]",[ 4.33961836  0.07863422],-0.998572,-0.174941701515,[-0.39423409 -0.65099043],[ 3.99044275  0.18105495]
31,"[ 1.13073354 -0.64306146  0.13826549  0.34293633 -1.63428386 -0.38266514
  1.52132078  0.53422778  1.14942026  0.10229542  0.        ]","[[  3.16319173e+01  -2.92117760e+00  -1.88685532e-01  -4.47972813e-02]
 [  9.23919643e+01   9.18372926e-01   0.00000000e+00   0.00000000e+00]]",[ 4.2906617  -0.11013022],-1.66039,-0.187711418711,[-0.39423409 -0.65099043],[ 4.21977091 -0.18901694]
32,"[-0.90985509 -0.63873272  1.12723283  0.30145764 -1.6342811  -0.38266494
  1.58015971  0.4669942   1.37107331  0.37453452  0.        ]","[[  3.35011284e+01  -2.90728255e+00  -1.88685532e-01  -4.47972813e-02]
 [  9.45220612e+01   4.72768229e-01   0.00000000e+00   0.00000000e+00]]",[ 4.66509302 -0.65299144],-2.13677,-0.22040773037,[-0.39423409 -0.65099043],[ 4.60689354 -0.53802401]
33,"[-1.13797916 -0.64383972 -1.32180068  0.35069265 -1.63427835 -0.38266474
  1.63783892  0.07684287  1.06082419  0.50148512  0.        ]","[[  3.54125197e+01  -2.92377114e+00  -1.88685532e-01  -4.47972813e-02]
 [  9.66101851e+01  -2.11305085e+00   0.00000000e+00   0.00000000e+00]]",[ 3.87426113  0.48649465],-1.2165,-0.187590862241,[-0.39423409 -0.65099043],[ 4.19313908  0.28474599]
34,"[ 1.08630893 -0.6501975  -0.67849894  0.41795064 -1.63427559 -0.38266454
  1.69438224  0.3750703   1.04972005  0.16684192  0.        ]","[[  3.73652623e+01  -2.94619963e+00  -1.88685532e-01  -4.47972813e-02]
 [  9.86571993e+01  -1.36478313e-01   0.00000000e+00   0.00000000e+00]]",[ 4.1900766   0.87626013],-1.03348,-0.176329327081,[-0.39423409 -0.65099043],[ 4.0970459  0.1996752]
35,"[-0.34926007 -0.64085765  1.31634026  0.32150464 -1.63427284 -0.38266434
  1.749794    0.90031893  1.36849961  0.27599876  0.        ]","[[  3.93585349e+01  -2.91400395e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.00663261e+02   3.34473193e+00   0.00000000e+00   0.00000000e+00]]",[ 4.34398499 -0.81993709],-2.26686,-0.217719322569,[-0.39423409 -0.65099043],[ 4.5060873  -0.94344234]
36,"[-1.41011225 -0.62956375 -0.97341542  0.22112995 -1.63427008 -0.38266414
  1.80409897  0.40215825  1.08917825  0.55598883  0.        ]","[[  4.13915246e+01  -2.88023924e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.02629268e+02   4.30599486e-02   0.00000000e+00   0.00000000e+00]]",[ 5.19976367 -0.2356147 ],-1.37121,-0.193184371053,[-0.39423409 -0.65099043],[ 4.03316355 -0.2527594 ]
37,"[ 0.98017159 -0.63251148 -0.93196273  0.24598507 -1.63426733 -0.38266394
  1.85734366  0.26307269  1.01107377  0.14009199  0.        ]","[[  4.34634502e+01  -2.88862707e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.04556904e+02  -8.78760128e-01   0.00000000e+00   0.00000000e+00]]",[ 2.60759203  0.73867261],-1.15127,-0.171097281153,[-0.39423409 -0.65099043],[ 4.00637436  0.23693419]
38,"[-0.25470401 -0.62824054  1.32193973  0.21024803 -1.63426458 -0.38266373
  1.90953139  0.70884159  1.39713488  0.27056005  0.        ]","[[  4.55735463e+01  -2.87656113e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.06446289e+02   2.07567571e+00   0.00000000e+00   0.00000000e+00]]",[ 2.46983129 -0.16033619],-2.47143,-0.221124865861,[-0.39423409 -0.65099043],[ 4.57766485 -0.84806561]
39,"[-1.3751579  -0.61480991 -1.03204889  0.1076485  -1.63426182 -0.38266353
  1.96067298  0.60897192  1.05295597  0.57529309  0.        ]","[[  4.77210489e+01  -2.84169235e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.08297815e+02   1.41376997e+00   0.00000000e+00   0.00000000e+00]]",[ 3.47601489 -1.03559957],-1.64338,-0.189862996065,[-0.39423409 -0.65099043],[ 3.84937286 -0.56034422]
40,"[ 1.07382788 -0.61944816 -0.71593006  0.14160287 -1.63425907 -0.38266333
  2.01081537  0.00963968  1.03636921  0.08258469  0.        ]","[[  4.99052175e+01  -2.85327128e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.10113183e+02  -2.55843576e+00   0.00000000e+00   0.00000000e+00]]",[ 4.63730422  0.47927876],-1.10213,-0.173430239036,[-0.39423409 -0.65099043],[ 4.09187126  0.32529432]
41,"[-0.62231581 -0.63115747  1.25973454  0.2344774  -1.63425631 -0.38266313
  2.05997752  0.30576939  1.39451622  0.33449875  0.        ]","[[  5.21253403e+01  -2.88474598e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.11893079e+02  -5.95771127e-01   0.00000000e+00   0.00000000e+00]]",[ 5.53006726 -0.80231271],-2.04759,-0.222239043833,[-0.39423409 -0.65099043],[ 4.74840927 -0.46087113]
42,"[-1.00749909 -0.64516943 -1.43084194  0.36419275 -1.63425356 -0.38266293
  2.10816312 -0.16978795  1.04516324  0.48524132  0.        ]","[[  5.43807046e+01  -2.92828179e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.13637637e+02  -3.74762933e+00   0.00000000e+00   0.00000000e+00]]",[ 4.20823107  0.62099918],-1.00432,-0.185102009991,[-0.39423409 -0.65099043],[ 4.32226038  0.56156564]
43,"[  1.15269927e+00  -6.57974005e-01  -1.37847161e-03   5.12940486e-01
  -1.63425080e+00  -3.82662728e-01   2.15539984e+00   2.13989772e-01
   1.11525667e+00   1.55933084e-01   0.00000000e+00]","[[  5.66706174e+01  -2.97770981e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.15347858e+02  -1.20406109e+00   0.00000000e+00   0.00000000e+00]]",[ 5.22615807 -0.64169448],-1.38236,-0.184241760543,[-0.39423409 -0.65099043],[ 4.4652195   0.27653694]
44,"[-1.29257663 -0.66553848  0.78134026  0.62785794 -1.63424805 -0.38266253
  2.20169346  0.24529246  1.29776291  0.36858728  0.        ]","[[  5.89943907e+01  -3.01561498e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.17023952e+02  -9.96595223e-01   0.00000000e+00   0.00000000e+00]]",[ 3.94881716 -0.60238484],-1.93531,-0.211347573332,[-0.39423409 -0.65099043],[ 4.80297375 -0.02168107]
45,"[-0.10101117 -0.66618803 -1.68550674  0.63941265 -1.63424529 -0.38266232
  2.24706447  0.43196098  1.05254201  0.38723289  0.        ]","[[  6.13513520e+01  -3.01941542e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.18666662e+02   2.40590149e-01   0.00000000e+00   0.00000000e+00]]",[ 4.73284763 -0.20659078],-0.805775,-0.182365470861,[-0.39423409 -0.65099043],[ 4.20639658  0.51081502]
46,"[ 0.62750342 -0.66502928  1.00411016  0.61906039 -1.63424254 -0.38266212
  2.29153352  0.44713013  1.20997885  0.18183152  0.        ]","[[  6.37408397e+01  -3.01272054e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.20276735e+02   3.41128340e-01   0.00000000e+00   0.00000000e+00]]",[  5.41582215e+00   1.30946426e-03],-1.56775,-0.196384136054,[-0.39423409 -0.65099043],[ 4.78627205 -0.06662044]
47,"[-1.59091623 -0.66377254 -0.46746602  0.5981319  -1.63423979 -0.38266192
  2.33512144  0.44816805  1.21383076  0.45941195  0.        ]","[[  6.61622089e+01  -3.00583003e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.21854926e+02   3.48009041e-01   0.00000000e+00   0.00000000e+00]]",[ 6.29696317  0.22705766],-1.20557,-0.204083433069,[-0.39423409 -0.65099043],[ 4.42416334 -0.06372675]
48,"[ 0.99280284 -0.6606037  -0.90744329  0.54960477 -1.63423703 -0.38266172
  2.37784488  0.58418399  1.04031477  0.22883993  0.        ]","[[  6.86148284e+01  -2.98982719e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.23401837e+02   1.24948385e+00   0.00000000e+00   0.00000000e+00]]",[ 3.74222533  0.86834233],-0.837107,-0.176429329591,[-0.39423409 -0.65099043],[ 4.20208359  0.19991076]
49,"[-0.78293351 -0.64580545  1.19601114  0.37076659 -1.63423428 -0.38266152
  2.41971196  1.10099837  1.35881228  0.33856794  0.        ]","[[  7.10980764e+01  -2.93047745e+00  -1.88685532e-01  -4.47972813e-02]
 [  1.24917762e+02   4.67477948e+00   0.00000000e+00   0.00000000e+00]]",[ 4.49454876 -1.01644048],-2.10119,-0.217982843337,[-0.39423409 -0.65099043],[ 4.44590092 -1.18809068]
