timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
31,"[ 1.03409659 -0.24983924  0.40790006 -1.16820116  0.03958198 -0.80952319
 -1.02157249  0.28026098  0.04916235  0.19694786  0.        ]","[[ 0.41350986 -2.31293145  0.00502009 -0.09382564]
 [-0.31726493 -0.76191026  0.          0.        ]]",[-0.14811753  0.3234413 ],-1.45591,-0.0591605732144,[-0.42713264 -0.6823076 ],[ 0.30552396  0.14568707]
32,"[ 1.04081537 -0.25211672  0.39101659 -1.1636732   0.03958197 -0.80952262
 -1.03743849  0.4778932   0.04091258  0.19176635  0.        ]","[[ 0.4013441  -2.31516854  0.00502009 -0.09382564]
 [-0.89737785  0.53388342  0.          0.        ]]",[ 0.60466272 -0.01215777],-1.46194,-0.0579833808306,[-0.42713264 -0.6823076 ],[ 0.36308917 -0.10339326]
33,"[ 1.03738732 -0.24180898  0.39969756 -1.18399785  0.03958195 -0.80952204
 -0.97148055  0.46892966  0.05269205  0.19161717  0.        ]","[[ 0.4075916  -2.30508051  0.00502009 -0.09382564]
 [ 1.51409053  0.47511487  0.          0.        ]]",[-0.47934379 -0.1870403 ],-1.48241,-0.059231581735,[-0.42713264 -0.6823076 ],[ 0.25641844 -0.1444003 ]
34,"[ 1.03126375 -0.23977697  0.41484532 -1.18795509  0.03958193 -0.80952147
 -1.02420083  0.35454729  0.06008901  0.19646301  0.        ]","[[ 0.41853371 -2.30310276  0.00502009 -0.09382564]
 [-0.41345643 -0.274841    0.          0.        ]]",[ 0.17665918  0.12218426],-1.46198,-0.060298366283,[-0.42713264 -0.6823076 ],[ 0.30239585  0.03494003]
35,"[ 1.03192501 -0.24038164  0.41322836 -1.1867773   0.03958191 -0.80952089
 -1.00484832  0.42916257  0.05897111  0.19604831  0.        ]","[[ 0.41736333 -2.30369105  0.00502009 -0.09382564]
 [ 0.29406187  0.21438117  0.          0.        ]]",[ 1.20561095  0.83877544],-1.42751,-0.0601551843534,[-0.42713264 -0.6823076 ],[ 0.28055581 -0.07976121]
36,"[ 1.00487949 -0.20112873  0.47549765 -1.26034634  0.0395819  -0.80952032
 -0.89673406  0.93504637  0.1146299   0.21040392  0.        ]","[[ 0.46290419 -2.26612426  0.00502009 -0.09382564]
 [ 4.24681803  3.53125055  0.          0.        ]]",[ 0.64329476 -1.96742333],-1.59128,-0.0669556297846,[-0.42713264 -0.6823076 ],[ 0.01698497 -0.94345737]
37,"[ 0.92927605 -0.16866881  0.61943399 -1.31713578  0.03958188 -0.80951974
 -0.82937753  0.32047461  0.19376208  0.27175396  0.        ]","[[  5.72548439e-01  -2.23592851e+00   5.02008860e-03  -9.38256367e-02]
 [  6.70942815e+00  -4.98233272e-01   0.00000000e+00   0.00000000e+00]]",[ 0.45846698 -0.74736406],-1.55797,-0.0788823735102,[-0.42713264 -0.6823076 ],[-0.096665   -0.23186049]
38,"[ 0.80227778 -0.2110277   0.80130251 -1.24231219  0.03958186 -0.80951917
 -0.78336343 -0.12934206  0.21925921  0.37273912  0.        ]","[[  7.23615915e-01  -2.27548418e+00   5.02008860e-03  -9.38256367e-02]
 [  8.39173601e+00  -3.44748850e+00   0.00000000e+00   0.00000000e+00]]",[-0.9940433  -0.41660112],-1.64237,-0.0876934067875,[-0.42713264 -0.6823076 ],[ 0.11676417  0.27971932]
39,"[ 0.67729436 -0.29704525  0.93640271 -1.07002671  0.03958185 -0.80951859
 -0.8955345  -0.37048663  0.183834    0.45229316  0.        ]","[[  8.50303107e-01  -2.36029707e+00   5.02008860e-03  -9.38256367e-02]
 [  4.29060949e+00  -5.02857050e+00   0.00000000e+00   0.00000000e+00]]",[-0.1541282   0.00662727],-1.64835,-0.0898741098266,[-0.42713264 -0.6823076 ],[ 0.43085179  0.51318324]
40,"[ 0.59193764 -0.38875204  1.01141197 -0.84915115  0.03958183 -0.80951802
 -0.91454473 -0.35129216  0.11585674  0.49456323  0.        ]","[[ 0.92914159 -2.45960574  0.00502009 -0.09382564]
 [ 3.59554759 -4.90272176  0.          0.        ]]",[ 0.90988272  1.11206945],-1.65973,-0.0872464952218,[-0.42713264 -0.6823076 ],[ 0.58437169  0.50627959]
41,"[ 0.46749988 -0.436949    1.10136215 -0.71298413  0.03958181 -0.80951744
 -0.8179642   0.26743653  0.08790635  0.54957326  0.        ]","[[  1.03648078e+00  -2.51695784e+00   5.02008860e-03  -9.38256367e-02]
 [  7.12661906e+00  -8.45987248e-01   0.00000000e+00   0.00000000e+00]]",[-0.17015071 -0.48520714],-1.79511,-0.0897961281956,[-0.42713264 -0.6823076 ],[ 0.44936427 -0.16353928]
42,"[ 0.30040224 -0.46534803  1.19274722 -0.62447827  0.0395818  -0.80951687
 -0.8402457  -0.02301517  0.07753863  0.61541286  0.        ]","[[  1.17083939e+00  -2.55298463e+00   5.02008860e-03  -9.38256367e-02]
 [  6.31196002e+00  -2.75035150e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2512542  -0.90675262],-1.83931,-0.0950871055625,[-0.42713264 -0.6823076 ],[ 0.67954522  0.0968748 ]
43,"[ 0.12270349 -0.53001497  1.25927815 -0.39295333  0.03958178 -0.8095163
 -0.81645416 -0.56229179  0.01289466  0.66272345  0.        ]","[[  1.30580578e+00  -2.64346753e+00   5.02008860e-03  -9.38256367e-02]
 [  7.18178402e+00  -6.28615184e+00   0.00000000e+00   0.00000000e+00]]",[ 1.55058123  0.90519286],-1.81139,-0.0954508935971,[-0.42713264 -0.6823076 ],[ 1.11321628  0.29051444]
44,"[-0.12672922 -0.58365965  1.30682538 -0.15515113  0.03958176 -0.80951572
 -0.71204866  0.00338483 -0.0522454   0.71488249  0.        ]","[[  1.48774018e+00  -2.73197828e+00   5.02008860e-03  -9.38256367e-02]
 [  1.09989487e+01  -2.57726148e+00   0.00000000e+00   0.00000000e+00]]",[ 1.39570331 -0.17215903],-1.92604,-0.0972633292872,[-0.42713264 -0.6823076 ],[ 1.03743935 -0.11244792]
45,"[-0.48433286 -0.6133872   1.28908958  0.00548644  0.03958174 -0.80951515
 -0.60971179 -0.09274413 -0.09843772  0.78372628  0.        ]","[[  1.74525908e+00  -2.78984749e+00   5.02008860e-03  -9.38256367e-02]
 [  1.47404845e+01  -3.20753637e+00   0.00000000e+00   0.00000000e+00]]",[ 1.52386426 -0.24712853],-1.97168,-0.102596447377,[-0.42713264 -0.6823076 ],[ 1.15335703 -0.2807008 ]
46,"[-0.91808024 -0.64480177  1.12257562  0.21391622  0.03958173 -0.80951457
 -0.50939916 -0.23222713 -0.16869035  0.83822753  0.        ]","[[  2.07686617e+00  -2.86317413e+00   5.02008860e-03  -9.38256367e-02]
 [  1.84080141e+01  -4.12206440e+00   0.00000000e+00   0.00000000e+00]]",[ 1.203345   -0.05812841],-2.01221,-0.106235655456,[-0.42713264 -0.6823076 ],[ 1.2943083  -0.35535434]
47,"[-1.34315623 -0.67197974  0.72784936  0.45782866  0.03958171 -0.809514
 -0.4110705  -0.25480032 -0.24934328  0.85839069  0.        ]","[[  2.48109618e+00  -2.94710041e+00   5.02008860e-03  -9.38256367e-02]
 [  2.20030089e+01  -4.27006733e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04610288  0.11329995],-2.02442,-0.106711160084,[-0.42713264 -0.6823076 ],[ 1.34575558 -0.37160674]
48,"[-1.61251222 -0.68743553  0.07868195  0.6659515   0.03958169 -0.80951342
 -0.31468567  0.1630942  -0.3121783   0.86549431  0.        ]","[[  2.95651265e+00  -3.01760549e+00   5.02008860e-03  -9.38256367e-02]
 [  2.55269361e+01  -1.53012268e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02460243 -0.417372  ],-2.07859,-0.106766445924,[-0.42713264 -0.6823076 ],[ 1.01729882 -0.43857676]
49,"[-1.54690362 -0.6885967  -0.73209973  0.6866978   0.03958168 -0.80951285
 -0.22021238  0.44064915 -0.37215661  0.88686192  0.        ]","[[  3.50170719e+00  -3.02459410e+00   5.02008860e-03  -9.38256367e-02]
 [  2.89809757e+01   2.89679566e-01   0.00000000e+00   0.00000000e+00]]",[-0.00765962 -0.44963901],-2.1203,-0.109019681047,[-0.42713264 -0.6823076 ],[ 0.76512569 -0.39806348]
