timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.32691925  1.37617174 -0.91186489 -2.08182073 -1.54220432  1.70616399
  0.08778673 -2.30054692 -0.22801743 -1.62378609  0.        ]","[[  3.705649    -1.14071885  -0.17911858   0.19436155]
 [ 36.22972509 -19.10683154   0.           0.        ]]",[ 0.77152973 -0.09441724],-1.18945,-0.187862218188,[-0.22722626 -0.4039309 ],[ 1.49211359  0.12173557]
11,"[-0.51603144  0.86074883 -1.55493822 -2.37060144 -1.54219934  1.70615761
  0.16119623 -2.29917016  0.0898505  -2.28873428  0.        ]","[[  4.45372651  -1.52275997  -0.17911858   0.19436155]
 [ 38.57042584 -19.09706529   0.           0.        ]]",[ 2.906446    0.47200894],-1.09528,-0.271949192022,[-0.22722626 -0.4039309 ],[ 1.71883559  0.46742511]
12,"[ 0.54909297  0.36574141 -1.38896353 -2.21991947 -1.54219436  1.70615124
  0.26152404 -1.9846737   0.65858292 -2.5980404   0.        ]","[[  5.25723079  -1.88209307  -0.17911858   0.19436155]
 [ 41.76942946 -16.84358383   0.           0.        ]]",[ 1.82990471  0.75709333],-1.36125,-0.329530240583,[-0.22722626 -0.4039309 ],[ 1.97590208  0.75120449]
13,"[ 1.19455637 -0.01203346 -0.35201576 -1.78637951 -1.54218938  1.70614486
  0.35986311 -1.51879865  1.22065756 -2.46158563  0.        ]","[[  6.12408049  -2.18547131  -0.17911858   0.19436155]
 [ 44.90502224 -13.5053452    0.           0.        ]]",[ 2.54043796  0.80582533],-1.73333,-0.35191943695,[-0.22722626 -0.4039309 ],[ 2.26729202  0.92329979]
14,"[ 0.82394287 -0.25596429  0.91957906 -1.28213768 -1.5421844   1.70613848
  0.45623488 -1.03524802  1.52068325 -2.00983593  0.        ]","[[  7.05301337  -2.4208128   -0.17911858   0.19436155]
 [ 47.97788891 -10.04042651   0.           0.        ]]",[ 3.54593129  0.49174038],-1.94134,-0.336991555634,[-0.22722626 -0.4039309 ],[ 2.41290259  0.81515467]
15,"[-0.42232554 -0.40351395  1.34552776 -0.8180379  -1.54217942  1.7061321
  0.55067628 -0.73491108  1.45959957 -1.54276195  0.        ]","[[  8.04278574  -2.60002753  -0.17911858   0.19436155]
 [ 50.98920807  -7.88833791   0.           0.        ]]",[ 1.75601723 -0.17784493],-2.02144,-0.293846081394,[-0.22722626 -0.4039309 ],[ 2.42185712  0.60864806]
16,"[-1.46466483 -0.5046222   0.36966188 -0.34882528 -1.54217444  1.70612572
  0.64323411 -0.8106425   1.17325597 -1.36528534  0.        ]","[[  9.09218128  -2.76323722  -0.17911858   0.19436155]
 [ 53.94047252  -8.4310084    0.           0.        ]]",[ 2.55689181  1.23060936],-1.58104,-0.249745242767,[-0.22722626 -0.4039309 ],[ 2.38356972  0.77863491]
17,"[-1.14688619 -0.55959213 -1.15780955  0.03931711 -1.54216946  1.70611935
  0.73394686 -0.23419146  0.9557045  -1.47781963  0.        ]","[[ 10.20001277  -2.8904116   -0.17911858   0.19436155]
 [ 56.83291092  -4.30039186   0.           0.        ]]",[ 2.37702615  1.71639954],-1.50112,-0.236852941688,[-0.22722626 -0.4039309 ],[ 2.3901403  0.8132906]
18,"[ 0.33292613 -0.57395425 -1.50397847  0.18130997 -1.54216448  1.70611297
  0.82284525  0.33073945  0.88803413 -1.68567346  0.        ]","[[ 11.36511215  -2.93580329  -0.17911858   0.19436155]
 [ 59.66750468  -0.25232343   0.           0.        ]]",[ 4.24067105  0.65800647],-1.00625,-0.249587961333,[-0.22722626 -0.4039309 ],[ 2.41454816  0.74594724]
19,"[ 1.21166315 -0.56760099 -0.08652109  0.11487202 -1.5421595   1.70610659
  0.90997012  0.69553001  1.01239955 -1.88412684  0.        ]","[[ 12.58633589  -2.91462426  -0.17911858   0.19436155]
 [ 62.44555653   2.36162276   0.           0.        ]]",[ 2.12495263 -1.51228125],-1.87891,-0.278935351513,[-0.22722626 -0.4039309 ],[ 2.42430925  0.4333213 ]
20,"[ 0.20905371 -0.56534118  1.31621736  0.09274112 -1.54215452  1.70610021
  0.99536394  0.13701477  1.22644778 -1.79097008  0.        ]","[[ 13.86256555  -2.90754685  -0.17911858   0.19436155]
 [ 65.16842295  -1.64046479   0.           0.        ]]",[ 1.50496446  1.13048479],-1.90506,-0.28980230645,[-0.22722626 -0.4039309 ],[ 2.47003055  0.53862083]
21,"[-1.36142676 -0.56294279  0.61707967  0.06998856 -1.54214954  1.70609384
  1.07907655  0.6947583   1.19889642 -1.51587422  0.        ]","[[ 15.1927166   -2.90025815  -0.17911858   0.19436155]
 [ 67.83769441   2.35609725   0.           0.        ]]",[ 1.88534099  0.00740414],-2.09955,-0.264148492456,[-0.22722626 -0.4039309 ],[ 2.53361249  0.14437127]
22,"[-1.05370906 -0.54575564 -1.25155638 -0.07569956 -1.54214456  1.70608746
  1.16111617  0.69311092  0.91282415 -1.47548505  0.        ]","[[ 16.57571721  -2.85325683  -0.17911858   0.19436155]
 [ 70.4536341    2.34429983   0.           0.        ]]",[ 2.19220954 -1.45390219],-2.21559,-0.232602546837,[-0.22722626 -0.4039309 ],[ 2.45438027  0.27213699]
23,"[ 0.75535205 -0.54303952 -1.22345962 -0.09648923 -1.54213958  1.70608108
  1.24153634  0.13497673  0.86194075 -1.82261384  0.        ]","[[ 18.0105173   -2.84649864  -0.17911858   0.19436155]
 [ 73.01795107  -1.65504953   0.           0.        ]]",[ 0.90637994  1.80120218],-1.23403,-0.260617025472,[-0.22722626 -0.4039309 ],[ 2.41419721  0.71878147]
24,"[ 0.93729585 -0.54015183  0.77588832 -0.11805182 -1.5421346   1.70607471
  1.30874783  0.69310066  1.17496451 -1.91986807  0.        ]","[[ 19.4923807   -2.83947448  -0.17911858   0.19436155]
 [ 75.16111895   2.34423058   0.           0.        ]]",[ 2.97244924 -0.10576549],-1.84362,-0.296475529183,[-0.22722626 -0.4039309 ],[ 2.47884607  0.14006412]
25,"[-0.94106471 -0.52138094  1.11200296 -0.2468582  -1.54212962  1.70606833
  1.38623584  0.6293151   1.29934351 -1.52801597  0.        ]","[[ 21.02039393  -2.7971782   -0.17911858   0.19436155]
 [ 77.63197333   1.88717725   0.           0.        ]]",[ 3.08486473 -1.01102471],-2.01656,-0.275558235942,[-0.22722626 -0.4039309 ],[ 2.54201221 -0.12391722]
26,"[-1.29490085 -0.52244612 -0.96412163 -0.24000269 -1.54212464  1.70606195
  1.46220041  0.07281468  0.92946844 -1.40905559  0.        ]","[[ 22.59733554  -2.79944475  -0.17911858   0.19436155]
 [ 80.05427107  -2.10045767   0.           0.        ]]",[ 4.72416438  0.54184569],-1.27277,-0.228420297162,[-0.22722626 -0.4039309 ],[ 2.46297526  0.44628447]
27,"[ 0.67991821 -0.53154427 -1.29162578 -0.17936037 -1.54211966  1.70605558
  1.53667325  0.37933309  0.84104752 -1.82639373  0.        ]","[[ 24.22224846  -2.81941695  -0.17911858   0.19436155]
 [ 82.42902466   0.09591831   0.           0.        ]]",[ 1.57781867  1.04218408],-1.25755,-0.259335400251,[-0.22722626 -0.4039309 ],[ 2.43500328  0.47974133]
28,"[ 0.83194936 -0.51193753  0.91057706 -0.30556218 -1.54211468  1.7060492
  1.60964938  0.93306052  1.24341754 -1.92866886  0.        ]","[[ 25.89417884  -2.77769158  -0.17911858   0.19436155]
 [ 84.75607658   4.06368864   0.           0.        ]]",[ 1.34731341 -1.12528939],-2.20634,-0.303509040021,[-0.22722626 -0.4039309 ],[ 2.52104521 -0.18814531]
29,"[-1.24927901 -0.49053538  0.79874182 -0.42721546 -1.5421097   1.70604282
  1.68116991  0.37095635  1.26182158 -1.40004019  0.        ]","[[  2.76121812e+01  -2.73683293e+00  -1.79118583e-01   1.94361553e-01]
 [  8.70367397e+01   3.59097715e-02   0.00000000e+00   0.00000000e+00]]",[ 2.31360619 -0.09301569],-1.85446,-0.261873525099,[-0.22722626 -0.4039309 ],[ 2.55041409 -0.11276677]
30,"[-0.78696371 -0.49209857 -1.4432188  -0.41879019 -1.54210472  1.70603645
  1.75129632  0.32131355  0.78531704 -1.50701491  0.        ]","[[ 29.37535266  -2.73968472  -0.17911858   0.19436155]
 [ 89.2729753   -0.31980512   0.           0.        ]]",[ 3.78439415 -0.66481343],-1.42418,-0.223983019699,[-0.22722626 -0.4039309 ],[ 2.42440271  0.22006071]
31,"[ 1.17472152 -0.50923206 -0.46002558 -0.32174958 -1.54209975  1.70603007
  1.82004526 -0.04328509  0.97587722 -1.99305759  0.        ]","[[ 31.18280739  -2.77229263  -0.17911858   0.19436155]
 [ 91.4653162   -2.93234835   0.           0.        ]]",[ 2.27919941  0.85081719],-1.46523,-0.28642989667,[-0.22722626 -0.4039309 ],[ 2.46371436  0.62979174]
32,"[-0.22864936 -0.52102181  1.37033537 -0.24912723 -1.54209477  1.70602369
  1.8874339   0.43676054  1.33353369 -1.69226629  0.        ]","[[ 33.03367687  -2.79642673  -0.17911858   0.19436155]
 [ 93.61431115   0.50743387   0.           0.        ]]",[ 3.4554086   0.37030912],-1.80158,-0.292094795534,[-0.22722626 -0.4039309 ],[ 2.5840857  -0.06545633]
33,"[-1.44716192 -0.50884763 -0.65379566 -0.32402241 -1.54208979  1.70601732
  1.95346367  0.64188134  0.97367041 -1.36238795  0.        ]","[[ 34.92709101  -2.77153357  -0.17911858   0.19436155]
 [ 95.72000684   1.97723699   0.           0.        ]]",[ 3.36202671 -0.2822476 ],-1.66158,-0.228856363284,[-0.22722626 -0.4039309 ],[ 2.52255344 -0.08788344]
34,"[ 0.75752807 -0.4941413  -1.22134129 -0.40766886 -1.54208481  1.70601094
  2.01817976  0.4825915   0.82326981 -1.90590317  0.        ]","[[ 36.86219777  -2.74344363  -0.17911858   0.19436155]
 [ 97.78384576   0.83584743   0.           0.        ]]",[ 1.56212617  0.27848892],-1.41428,-0.265896724971,[-0.22722626 -0.4039309 ],[ 2.45096254  0.21351987]
35,"[ 0.41172339 -0.47859697  1.23541981 -0.48943078 -1.54207983  1.70600456
  2.0816141   0.63653402  1.3617184  -1.83662862  0.        ]","[[ 38.83817285  -2.71566206  -0.17911858   0.19436155]
 [ 99.80684718   1.93893011   0.           0.        ]]",[ 3.2144069  -1.49083991],-2.07255,-0.306822992283,[-0.22722626 -0.4039309 ],[ 2.59627056 -0.25127557]
36,"[-1.53994065 -0.47925942 -0.13632388 -0.48606547 -1.54207485  1.70599819
  2.14380288  0.0811665   1.05828742 -1.30172154  0.        ]","[[  40.85420664   -2.7168121    -0.17911858    0.19436155]
 [ 101.79016638   -2.04055837    0.            0.        ]]",[ 2.5001477   0.02483431],-1.57762,-0.232709592633,[-0.22722626 -0.4039309 ],[ 2.53735876  0.03397304]
37,"[ 0.49324198 -0.50086488 -1.4236604  -0.37025002 -1.54206987  1.70599181
  2.20478353  0.10304983  0.78929244 -1.82744908  0.        ]","[[  42.90952325   -2.75604836   -0.17911858    0.19436155]
 [ 103.73499803   -1.88375266    0.            0.        ]]",[ 1.79354549  0.47109063],-1.2495,-0.255440687083,[-0.22722626 -0.4039309 ],[ 2.46180367  0.45311999]
38,"[ 0.55486043 -0.51031753  1.15270049 -0.31525368 -1.54206489  1.70598543
  2.26454578  0.37099852  1.29652698 -1.86754626  0.        ]","[[  4.50033480e+01  -2.77445926e+00  -1.79118583e-01   1.94361553e-01]
 [  1.05641016e+02   3.62344226e-02   0.00000000e+00   0.00000000e+00]]",[ 1.64204116 -0.04038644],-2.01398,-0.303133751461,[-0.22722626 -0.4039309 ],[ 2.60721159  0.01766884]
39,"[-1.5399817  -0.51067272 -0.13262936 -0.31312403 -1.54205992  1.70597906
  2.32311249  0.35105386  1.07762558 -1.35059319  0.        ]","[[  4.71349098e+01  -2.77516942e+00  -1.79118583e-01   1.94361553e-01]
 [  1.07508950e+02  -1.06676038e-01   0.00000000e+00   0.00000000e+00]]",[ 2.53153038  1.7135919 ],-1.37507,-0.238538765918,[-0.22722626 -0.4039309 ],[ 2.59581113 -0.03403232]
40,"[ 0.62282089 -0.49082317 -1.33708029 -0.42563031 -1.54205494  1.70597268
  2.38050042  0.90657625  0.79747306 -1.87501802  0.        ]","[[  49.30345618   -2.7373684    -0.17911858    0.19436155]
 [ 109.33933492    3.87391984    0.            0.        ]]",[ 1.54988953 -0.05411553],-1.40863,-0.260846492096,[-0.22722626 -0.4039309 ],[ 2.48309207 -0.15144587]
41,"[ 0.27927791 -0.44618066  1.29261646 -0.64272285 -1.54204996  1.70596631
  2.43671882  0.86911918  1.41682681 -1.79436366  0.        ]","[[  51.50823426   -2.66259002   -0.17911858    0.19436155]
 [ 111.13246746    3.60553244    0.            0.        ]]",[ 2.77985733 -0.79170332],-2.06299,-0.308833509216,[-0.22722626 -0.4039309 ],[ 2.64200234 -0.58563077]
42,"[-1.46062973 -0.41929869 -0.61455484 -0.75608798 -1.54204498  1.70595993
  2.49183966  0.4253402   0.89686676 -1.26361575  0.        ]","[[  53.74852155   -2.62238879   -0.17911858    0.19436155]
 [ 112.89064295    0.42564774    0.            0.        ]]",[ 3.61903385 -0.75838428],-1.40246,-0.213041690109,[-0.22722626 -0.4039309 ],[ 2.48859787 -0.35193878]
43,"[ 1.02661008 -0.43387039 -0.86217396 -0.69598206 -1.54204     1.70595356
  2.54591341  0.00893403  0.89019336 -2.06836543  0.        ]","[[  56.02363779   -2.64381238   -0.17911858    0.19436155]
 [ 114.61547151   -2.55809871    0.            0.        ]]",[ 2.63656117  0.64910764],-1.3151,-0.287326599571,[-0.22722626 -0.4039309 ],[ 2.47822738  0.33169192]
44,"[-0.45554332 -0.44990538  1.3382031  -0.62610711 -1.54203502  1.70594718
  2.5989204   0.3784289   1.41526724 -1.57262775  0.        ]","[[  5.83329142e+01  -2.66840927e+00  -1.79118583e-01   1.94361553e-01]
 [  1.16306327e+02   8.95066524e-02   0.00000000e+00   0.00000000e+00]]",[ 2.1950777  -0.50371169],-1.95101,-0.291288493024,[-0.22722626 -0.4039309 ],[ 2.66469526 -0.38744664]
45,"[-0.92433686 -0.46114471 -1.35663924 -0.57449685 -1.54203004  1.7059408
  2.65086844  0.10357751  0.76219355 -1.46430708  0.        ]","[[  60.67566577   -2.6863788    -0.17911858    0.19436155]
 [ 117.96345927   -1.87992893    0.            0.        ]]",[ 2.52822108 -0.71213529],-1.38203,-0.217999599955,[-0.22722626 -0.4039309 ],[ 2.49049449  0.07267636]
46,"[ 1.1789654  -0.49852939  0.20765338 -0.38336283 -1.54202507  1.70593443
  2.70181569 -0.28121171  1.11508832 -2.01914148  0.        ]","[[  63.05124013   -2.75163623   -0.17911858    0.19436155]
 [ 119.58872306   -4.63711971    0.            0.        ]]",[ 2.57125296  0.51660667],-1.63057,-0.300459633624,[-0.22722626 -0.4039309 ],[ 2.57927036  0.59296656]
47,"[-1.36196127 -0.53298337  0.6160464  -0.16930511 -1.54202009  1.70592805
  2.75175459  0.02009107  1.21317212 -1.44680879  0.        ]","[[  65.45900084   -2.82271091   -0.17911858    0.19436155]
 [ 121.18187841   -2.47815083    0.            0.        ]]",[ 2.5069958   0.63837975],-1.56917,-0.260229153491,[-0.22722626 -0.4039309 ],[ 2.69554377  0.10662228]
48,"[ 0.31301225 -0.54291446 -1.51212239 -0.09731285 -1.54201511  1.70592168
  2.80067607  0.38239276  0.82875898 -1.72887228  0.        ]","[[  6.78982994e+01  -2.84622528e+00  -1.79118583e-01   1.94361553e-01]
 [  1.22742636e+02   1.17902764e-01   0.00000000e+00   0.00000000e+00]]",[ 2.68543813 -0.52617792],-1.24538,-0.248815100711,[-0.22722626 -0.4039309 ],[ 2.5716753   0.31344604]
49,"[ 0.26530711 -0.55016192  1.29767018 -0.04068375 -1.54201013  1.7059153
  2.84861907  0.09394505  1.25636138 -1.80112647  0.        ]","[[  70.36849808   -2.86460345   -0.17911858    0.19436155]
 [ 124.27223859   -1.94894937    0.            0.        ]]",[ 2.83393814 -0.47609196],-1.80288,-0.293566097958,[-0.22722626 -0.4039309 ],[ 2.6799643  0.189125 ]
