timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
30,"[-0.86275009 -0.62618897 -1.42265077  0.23216934 -0.43149264  0.935063
  1.32332552  0.2813625   0.01622534 -0.77535612  0.        ]","[[  2.30511515e+01  -2.96294482e+00  -4.91105787e-02   1.05978482e-01]
 [  6.37982928e+01  -4.73001978e-01   0.00000000e+00   0.00000000e+00]]",[ 1.92218581  1.12340573],-0.720181,-0.0962488317836,[-0.16538206 -0.3257927 ],[ 1.1807338  -0.08523238]
31,"[ 0.78866307 -0.61828622 -1.16796184  0.14410473 -0.4314919   0.93506047
  1.42059254  0.83236304 -0.0439438  -0.99808023  0.        ]","[[  2.43541710e+01  -2.93254894e+00  -4.91105787e-02   1.05978482e-01]
 [  6.64945881e+01   3.49949105e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88760503  0.1087475 ],-0.847083,-0.120116791489,[-0.16538206 -0.3257927 ],[ 0.99868411 -0.19231394]
32,"[ 0.96491561 -0.5940943   0.69578204 -0.06680329 -0.43149116  0.93505793
  1.49985952  0.88315651  0.19429035 -1.14240771  0.        ]","[[  2.57061103e+01  -2.85888765e+00  -4.91105787e-02   1.05978482e-01]
 [  6.86919711e+01   3.86570647e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22991017 -0.76330675],-1.25424,-0.147980310646,[-0.16538206 -0.3257927 ],[ 1.10956216 -0.35760427]
33,"[-0.69017387 -0.57528835  1.27849385 -0.1971065  -0.43149042  0.9350554
  1.4836147   0.45418223  0.35632982 -0.83700494  0.        ]","[[  2.70754328e+01  -2.81260509e+00  -4.91105787e-02   1.05978482e-01]
 [  6.82418735e+01   7.72993405e-01   0.00000000e+00   0.00000000e+00]]",[-0.62747368 -0.89318703],-1.34363,-0.128039279639,[-0.16538206 -0.3257927 ],[ 1.34120059 -0.41724533]
34,"[-1.55453775 -0.58379924 -0.30678638 -0.14070503 -0.43148968  0.93505286
  1.34524997 -0.03766489  0.11280984 -0.63825833  0.        ]","[[  2.84017898e+01  -2.83272162e+00  -4.91105787e-02   1.05978482e-01]
 [  6.44067035e+01  -2.77300767e+00   0.00000000e+00   0.00000000e+00]]",[ 2.15134797  0.00850952],-0.881966,-0.0876044671653,[-0.16538206 -0.3257927 ],[ 1.27486825 -0.21126071]
35,"[-0.36634091 -0.60424163 -1.60146555  0.0139066  -0.43148894  0.93505033
  1.44209627 -0.02464199 -0.08093885 -0.83012803  0.        ]","[[  2.97168600e+01  -2.88723883e+00  -4.91105787e-02   1.05978482e-01]
 [  6.70913599e+01  -2.67911867e+00   0.00000000e+00   0.00000000e+00]]",[ 1.79896094  0.32202868],-0.751295,-0.0986274015456,[-0.16538206 -0.3257927 ],[ 1.10165215 -0.02101922]
36,"[ 1.11027613 -0.61683448 -0.60283369  0.12937816 -0.4314882   0.93504779
  1.53702091  0.16023838  0.00440204 -1.06865961  0.        ]","[[  3.10850894e+01  -2.92744702e+00  -4.91105787e-02   1.05978482e-01]
 [  6.97227831e+01  -1.34621497e+00   0.00000000e+00   0.00000000e+00]]",[ 1.43289681  1.45362208],-0.747712,-0.130287357978,[-0.16538206 -0.3257927 ],[ 1.06707549  0.10294366]
37,"[ 0.44623847 -0.61295791  1.21074864  0.09158577 -0.43148746  0.93504526
  1.63005587  0.71380836  0.24238517 -1.05379445  0.        ]","[[  3.25054228e+01  -2.91432946e+00  -4.91105787e-02   1.05978482e-01]
 [  7.23018633e+01   2.64477437e+00   0.00000000e+00   0.00000000e+00]]",[ 1.7756125   0.15786974],-1.07718,-0.141136800763,[-0.16538206 -0.3257927 ],[ 1.22821188 -0.28325853]
38,"[-1.34025758 -0.59285394  0.7049785  -0.07603643 -0.43148672  0.93504272
  1.72122787  0.79408583  0.26382621 -0.72578172  0.        ]","[[  3.39768195e+01  -2.85562984e+00  -4.91105787e-02   1.05978482e-01]
 [  7.48293444e+01   3.22355011e+00   0.00000000e+00   0.00000000e+00]]",[ 2.68068969  0.471635  ],-0.962802,-0.109122943729,[-0.16538206 -0.3257927 ],[ 1.35514653 -0.52971852]
39,"[-1.0007129  -0.55700867 -1.32627543 -0.30704151 -0.43148597  0.93504019
  1.81057883  1.045382   -0.10851584 -0.70520183  0.        ]","[[  3.54982605e+01  -2.77298514e+00  -4.91105787e-02   1.05978482e-01]
 [  7.73063919e+01   5.03529739e+00   0.00000000e+00   0.00000000e+00]]",[ 0.70524474 -1.95653783],-1.19254,-0.082642208604,[-0.16538206 -0.3257927 ],[ 1.05672646 -0.59270078]
40,"[ 0.91098067 -0.52553979 -1.0131288  -0.4705024  -0.43148523  0.93503765
  1.85605588  0.48378275 -0.08662518 -1.20486414  0.        ]","[[  3.70570379e+01  -2.71290567e+00  -4.91105787e-02   1.05978482e-01]
 [  7.85673144e+01   9.86442728e-01   0.00000000e+00   0.00000000e+00]]",[ 0.44443324 -0.64629381],-1.00146,-0.144211671313,[-0.16538206 -0.3257927 ],[ 0.92989171 -0.23658612]
41,"[ 0.63031155 -0.52889945  1.0849981  -0.45428412 -0.43148449  0.93503512
  1.86341405  0.12766922  0.36642937 -1.12910147  0.        ]","[[  3.86304328e+01  -2.71893626e+00  -4.91105787e-02   1.05978482e-01]
 [  7.87716124e+01  -1.58096057e+00   0.00000000e+00   0.00000000e+00]]",[ 2.4187942  0.0110181],-1.09966,-0.158046130558,[-0.16538206 -0.3257927 ],[ 1.2296468  -0.17356539]
42,"[-1.31706152 -0.54533916  0.74223062 -0.37090037 -0.43148375  0.93503258
  1.94999073  0.13959275  0.29100947 -0.64074939  0.        ]","[[  4.02299475e+01  -2.74969277e+00  -4.91105787e-02   1.05978482e-01]
 [  8.11718489e+01  -1.49499635e+00   0.00000000e+00   0.00000000e+00]]",[ 2.96607057  0.13045321],-0.88159,-0.104010081187,[-0.16538206 -0.3257927 ],[ 1.38546729 -0.38048115]
43,"[-0.89100734 -0.55749917 -1.40491482 -0.30423336 -0.43148301  0.93503005
  2.03484868  0.21686201 -0.12408824 -0.72969249  0.        ]","[[  4.18769896e+01  -2.77400332e+00  -4.91105787e-02   1.05978482e-01]
 [  8.35244968e+01  -9.37921963e-01   0.00000000e+00   0.00000000e+00]]",[ 1.66056685 -0.46277919],-0.824306,-0.0851618050252,[-0.16538206 -0.3257927 ],[ 1.10754108 -0.27866039]
44,"[ 1.06995627 -0.57450977 -0.71560016 -0.20200171 -0.43148227  0.93502751
  2.11802714 -0.03323352 -0.01931392 -1.1608049   0.        ]","[[  4.35706171e+01  -2.81085162e+00  -4.91105787e-02   1.05978482e-01]
 [  8.58306468e+01  -2.74098132e+00   0.00000000e+00   0.00000000e+00]]",[ 3.3059443  -0.07025694],-0.817143,-0.140587034782,[-0.16538206 -0.3257927 ],[ 1.05002546  0.09828669]
45,"[ 0.140738   -0.59739003  1.33679625 -0.04144562 -0.43148153  0.93502498
  2.19956499 -0.06292864  0.30521544 -1.01400666  0.        ]","[[  4.53099128e+01  -2.86781712e+00  -4.91105787e-02   1.05978482e-01]
 [  8.80913797e+01  -2.95506809e+00   0.00000000e+00   0.00000000e+00]]",[ 1.79849305  0.01771771],-1.05835,-0.141388006385,[-0.16538206 -0.3257927 ],[ 1.34745145  0.02301133]
46,"[-1.56507225 -0.6162748  -0.07166893  0.12388599 -0.43148079  0.93502244
  2.27948355 -0.04391374  0.16738005 -0.72220936  0.        ]","[[  4.70939735e+01  -2.92554050e+00  -4.91105787e-02   1.05978482e-01]
 [  9.03072901e+01  -2.81798138e+00   0.00000000e+00   0.00000000e+00]]",[-0.10752501  0.17204233],-1.05168,-0.100528603052,[-0.16538206 -0.3257927 ],[ 1.42509365 -0.05630216]
47,"[ 0.06017082 -0.62883872 -1.58869373  0.265609   -0.43148005  0.93501991
  2.19962814  0.05920657 -0.03033059 -0.87002157  0.        ]","[[  4.88779150e+01  -2.97443760e+00  -4.91105787e-02   1.05978482e-01]
 [  8.80941980e+01  -2.07454003e+00   0.00000000e+00   0.00000000e+00]]",[ 1.50894339 -0.41601864],-0.744282,-0.105229049181,[-0.16538206 -0.3257927 ],[ 1.18488789  0.10635275]
48,"[ 1.07814137 -0.63784164  0.46185998  0.40157962 -0.43147931  0.93501738
  2.27953586  0.19932955  0.08936827 -1.04546339  0.        ]","[[  5.06620287e+01  -3.02097201e+00  -4.91105787e-02   1.05978482e-01]
 [  9.03098335e+01  -1.06432970e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14163621 -0.41149132],-1.05129,-0.131228544071,[-0.16538206 -0.3257927 ],[ 1.19989705  0.17245179]
49,"[-1.0267948  -0.63826988  1.07213405  0.40942047 -0.43147857  0.93501484
  2.35785088  0.39586411  0.22230759 -0.90628966  0.        ]","[[  5.24900137e+01  -3.02364671e+00  -4.91105787e-02   1.05978482e-01]
 [  9.24813859e+01   3.52577165e-01   0.00000000e+00   0.00000000e+00]]",[ 1.76488515  0.0962255 ],-1.01502,-0.123882107262,[-0.16538206 -0.3257927 ],[ 1.47187996 -0.1176134 ]
