timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[ 1.07470043  0.08222543  0.40005096 -1.80618098  0.53751325 -0.52199714
 -1.12190248 -0.07262692 -0.16905454 -0.16208255  0.        ]","[[ 0.38401022 -2.06071273  0.06220563 -0.06074195]
 [-2.90135224 -3.13670137  0.          0.        ]]",[-0.57079515  0.37755982],-1.22661,-0.0219440404776,[-0.36152002 -0.60490555],[ 0.65577734  0.72639847]
14,"[ 1.11208866  0.0254586   0.28683738 -1.73308775  0.53751289 -0.52199681
 -1.183437    0.15871749 -0.25627502 -0.20647526  0.        ]","[[ 0.30388755 -2.10782208  0.06220563 -0.06074195]
 [-5.10357549 -1.57941648  0.          0.        ]]",[ 1.40157655 -0.08640062],-1.18689,-0.0181221220719,[-0.36152002 -0.60490555],[ 0.82820326  0.55939227]
15,"[ 1.13499556 -0.01536785  0.19817418 -1.67537119  0.53751254 -0.52199647
 -1.0700034   0.11251131 -0.3231023  -0.23198725  0.        ]","[[ 0.24254587 -2.14253102  0.06220563 -0.06074195]
 [-1.04410217 -1.89045078  0.          0.        ]]",[ 0.50969695  0.86443693],-1.1674,-0.0193476593599,[-0.36152002 -0.60490555],[ 0.82862413  0.63775122]
16,"[ 1.13513804 -0.0189622   0.19754314 -1.67006976  0.53751219 -0.52199613
 -1.01305173  0.62653618 -0.32591359 -0.23125812  0.        ]","[[ 0.24211297 -2.14562338  0.06220563 -0.06074195]
 [ 0.99402356  1.56968373  0.          0.        ]]",[ 0.37097449  0.37178751],-1.19218,-0.0192788292431,[-0.36152002 -0.60490555],[ 0.76316226 -0.04758647]
17,"[ 1.12292131  0.0350513   0.24748188 -1.7459986   0.53751184 -0.52199579
 -0.97257045  0.84060201 -0.26634531 -0.22457231  0.        ]","[[ 0.27652881 -2.09977192  0.06220563 -0.06074195]
 [ 2.44271646  3.01066116  0.          0.        ]]",[-0.42453448 -0.66648105],-1.27703,-0.0195866520348,[-0.36152002 -0.60490555],[ 0.64582652 -0.40662017]
18,"[ 1.11035276  0.07500922  0.29277932 -1.79731404  0.53751148 -0.52199546
 -1.02087362  0.43972632 -0.21887064 -0.21201539  0.        ]","[[ 0.30803842 -2.06663331  0.06220563 -0.06074195]
 [ 0.7140246   0.31219044  0.          0.        ]]",[ 0.32790713 -0.147832  ],-1.22154,-0.0211358771474,[-0.36152002 -0.60490555],[ 0.65114099  0.09880716]
19,"[ 1.09846666  0.07538393  0.33146603 -1.7977728   0.53751113 -0.52199512
 -0.98499713  0.35183787 -0.20222515 -0.19442373  0.        ]","[[ 0.33520066 -2.06632539  0.06220563 -0.06074195]
 [ 1.99792247 -0.27942416  0.          0.        ]]",[ 0.11348647 -0.71651042],-1.26964,-0.0209453769823,[-0.36152002 -0.60490555],[ 0.58655286  0.18410254]
20,"[ 1.07713459  0.03439199  0.393448   -1.74510708  0.53751078 -0.52199478
 -0.97354285 -0.06880947 -0.20572679 -0.16051144  0.        ]","[[ 0.37927163 -2.10032388  0.06220563 -0.06074195]
 [ 2.40780903 -3.11098627  0.          0.        ]]",[ 0.89019458  0.25235812],-1.18984,-0.0179770281885,[-0.36152002 -0.60490555],[ 0.5598948   0.70992684]
21,"[ 1.03019683 -0.02623764  0.50719998 -1.65921771  0.53751043 -0.52199444
 -0.87640873  0.08876387 -0.20544838 -0.09956426  0.        ]","[[ 0.46230509 -2.15190154  0.06220563 -0.06074195]
 [ 5.88397694 -2.05029116  0.          0.        ]]",[-0.70798257  1.0568133 ],-1.19693,-0.0147774830045,[-0.36152002 -0.60490555],[ 0.38389754  0.4823072 ]
22,"[ 0.97085908 -0.02724151  0.62320222 -1.65770785  0.53751008 -0.5219941
 -0.95797908  0.68305007 -0.16365941 -0.03951462  0.        ]","[[ 0.55069518 -2.15276988  0.06220563 -0.06074195]
 [ 2.96473756  1.95010939  0.          0.        ]]",[ 0.30873611 -0.75982564],-1.26829,-0.0198171719712,[-0.36152002 -0.60490555],[ 0.20443831 -0.3612259 ]
23,"[ 0.91652542 -0.01747331  0.7119436  -1.67224504  0.53750972 -0.52199377
 -0.92546385  0.23036451 -0.12582486  0.01175756  0.        ]","[[ 0.62166466 -2.1443415   0.06220563 -0.06074195]
 [ 4.12834767 -1.09711103  0.          0.        ]]",[ 0.33829015 -0.13013345],-1.24245,-0.0260234841237,[-0.36152002 -0.60490555],[ 0.11412517  0.17506927]
24,"[ 0.83481277 -0.04845285  0.82397531 -1.62519125  0.53750937 -0.52199343
 -0.89032546  0.15704616 -0.11338597  0.08099391  0.        ]","[[ 0.71684835 -2.17123562  0.06220563 -0.06074195]
 [ 5.38583674 -1.59064761  0.          0.        ]]",[-0.1588725   0.41137209],-1.24682,-0.0311326448545,[-0.36152002 -0.60490555],[-0.05442388  0.20209849]
25,"[ 0.73846389 -0.06565984  0.9323853  -1.59784642  0.53750902 -0.52199309
 -0.9108782   0.40372171 -0.0953809   0.15558998  0.        ]","[[ 0.81718503 -2.18638839  0.06220563 -0.06074195]
 [ 4.65027382  0.06983167  0.          0.        ]]",[-0.28929761 -0.19553711],-1.33776,-0.0383180178202,[-0.36152002 -0.60490555],[-0.2813369  -0.19800113]
26,"[ 0.65412544 -0.07285492  1.0115348  -1.58614599  0.53750867 -0.52199275
 -0.94544816  0.28851343 -0.08091837  0.21730866  0.        ]","[[ 0.89777719 -2.19277268  0.06220563 -0.06074195]
 [ 3.41306599 -0.70568271  0.          0.        ]]",[-0.57520172 -0.19679703],-1.3821,-0.0447247961855,[-0.36152002 -0.60490555],[-0.37604105 -0.08406472]
27,"[ 0.60485308 -0.09716364  1.05221311 -1.54543265  0.53750831 -0.52199241
 -1.01095884  0.17484584 -0.08987771  0.24666113  0.        ]","[[ 0.94251539 -2.21456318  0.06220563 -0.06074195]
 [ 1.06856048 -1.47082609  0.          0.        ]]",[-1.30779848  0.04779932],-1.41357,-0.0465997041416,[-0.36152002 -0.60490555],[-0.29297179  0.08447915]
28,"[ 0.62549617 -0.12697818  1.03562684 -1.49288544  0.53750796 -0.52199208
 -1.1221641   0.20731241 -0.11627035  0.22544397  0.        ]","[[ 0.92395599 -2.24178696  0.06220563 -0.06074195]
 [-2.91125188 -1.25227943  0.          0.        ]]",[-0.32213749  0.7772284 ],-1.32337,-0.0425898679349,[-0.36152002 -0.60490555],[-0.12231205  0.15215194]
29,"[ 0.7011748  -0.12037229  0.96897096 -1.50478147  0.53750761 -0.52199174
 -1.15618892  0.66819342 -0.12760962  0.17410185  0.        ]","[[ 0.85351311 -2.23570538  0.06220563 -0.06074195]
 [-4.12896698  1.85010337  0.          0.        ]]",[-0.69881962 -0.44667113],-1.4058,-0.0370160209855,[-0.36152002 -0.60490555],[-0.13527353 -0.38148639]
30,"[ 0.80973578 -0.09965226  0.8543315  -1.54115089  0.53750726 -0.5219914
 -1.23120062  0.40003989 -0.1434866   0.09647786  0.        ]","[[ 0.74399891 -2.21681415  0.06220563 -0.06074195]
 [-6.81351107  0.04505388  0.          0.        ]]",[ 0.18591419  0.51017523],-1.25776,-0.0291658287986,[-0.36152002 -0.60490555],[ 0.21743646  0.09917331]
31,"[ 0.92069737 -0.07608969  0.70557932 -1.5808215   0.5375069  -0.52199106
 -1.20686725  0.70002071 -0.17236405  0.00707029  0.        ]","[[ 0.61646539 -2.19565274  0.06220563 -0.06074195]
 [-5.94273225  2.06435021  0.          0.        ]]",[ 0.21502349 -0.03660099],-1.25089,-0.0203512098343,[-0.36152002 -0.60490555],[ 0.35006583 -0.23909985]
32,"[ 1.00114442 -0.03123455  0.56699554 -1.65165691  0.53750655 -0.52199073
 -1.17979275  0.67242791 -0.18689502 -0.06919383  0.        ]","[[ 0.50733188 -2.15622921  0.06220563 -0.06074195]
 [-4.97385236  1.87861525  0.          0.        ]]",[-0.58457071  0.79386559],-1.21007,-0.016619660836,[-0.36152002 -0.60490555],[ 0.49392122 -0.17671545]
33,"[ 1.07384372  0.04977563  0.40228694 -1.76532144  0.5375062  -0.52199039
 -1.24170197  1.13391312 -0.19116359 -0.15798775  0.        ]","[[ 0.38562437 -2.08748908  0.06220563 -0.06074195]
 [-7.18949256  4.98506689  0.          0.        ]]",[-0.4337016  -0.88810807],-1.28677,-0.0193093654791,[-0.36152002 -0.60490555],[ 0.61160219 -0.74043965]
34,"[ 1.14028272  0.12740303  0.17406211 -1.85871052  0.53750585 -0.52199005
 -1.28568351  0.59689586 -0.23523229 -0.27212231  0.        ]","[[ 0.22604153 -2.02405719  0.06220563 -0.06074195]
 [-8.76354938  1.37018976  0.          0.        ]]",[ 0.76620488 -0.9618179 ],-1.25277,-0.0262024668033,[-0.36152002 -0.60490555],[ 0.94754028  0.03051126]
35,"[ 1.17073603  0.1136594  -0.03803335 -1.84320699  0.53750549 -0.52198971
 -1.19608098  0.02709302 -0.34512355 -0.34969625  0.        ]","[[ 0.08294383 -2.03513666  0.06220563 -0.06074195]
 [-5.55693987 -2.46538183  0.          0.        ]]",[ 0.63085348 -0.09612904],-1.24087,-0.0332545999852,[-0.36152002 -0.60490555],[ 1.04593718  0.75338387]
36,"[ 1.17549059  0.049432   -0.16547487 -1.76486401  0.53750514 -0.52198937
 -1.12323153 -0.02221784 -0.44959106 -0.36602615  0.        ]","[[ -2.03761494e-03  -2.08777457e+00   6.22056324e-02  -6.07419510e-02]
 [ -2.94987628e+00  -2.79731294e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76200019  2.33433974],-1.09898,-0.0387886093993,[-0.36152002 -0.60490555],[ 1.07343388  0.84348071]
37,"[ 1.17486133  0.03067637 -0.20773105 -1.74006846  0.53750479 -0.52198904
 -1.03732194  0.57420942 -0.48246933 -0.36887103  0.        ]","[[-0.03018828 -2.1034391   0.06220563 -0.06074195]
 [ 0.12458618  1.21747696  0.          0.        ]]",[ 0.32460032 -0.06244772],-1.27263,-0.0410547636291,[-0.36152002 -0.60490555],[ 1.07375205  0.13138497]
38,"[ 1.17533842  0.05661416 -0.18467821 -1.77411511  0.53750444 -0.5219887
 -1.00148583  0.53388322 -0.4547946  -0.37377219  0.        ]","[[-0.01482927 -2.0818131   0.06220563 -0.06074195]
 [ 1.40703959  0.94602778  0.          0.        ]]",[ 1.11837545 -0.64788308],-1.28728,-0.0398901782465,[-0.36152002 -0.60490555],[ 1.03108263  0.14848143]
39,"[ 1.17356377  0.04817285 -0.08325748 -1.76321662  0.53750408 -0.52198836
 -0.8916493   0.14996719 -0.40969037 -0.34303673  0.        ]","[[ 0.05274998 -2.08882174  0.06220563 -0.06074195]
 [ 5.33780141 -1.63826016  0.          0.        ]]",[ 0.57804251  0.3078337 ],-1.23039,-0.0343473563452,[-0.36152002 -0.60490555],[ 0.88759542  0.58110833]
40,"[ 1.15277437  0.02402133  0.10843842 -1.73104385  0.53750373 -0.52198802
 -0.83066454  0.33586485 -0.33551247 -0.27443343  0.        ]","[[ 0.1814035  -2.10903193  0.06220563 -0.06074195]
 [ 7.52027657 -0.38690987  0.          0.        ]]",[ 0.78851867 -0.34200631],-1.24284,-0.0243942649785,[-0.36152002 -0.60490555],[ 0.68617737  0.26575083]
41,"[  1.08595342e+00  -1.05732912e-03   3.68757290e-01  -1.69602579e+00
   5.37503380e-01  -5.21987685e-01  -7.47600617e-01   1.35844291e-01
  -2.41278484e-01  -1.66837765e-01   0.00000000e+00]","[[  0.36163428  -2.1302795    0.06220563  -0.06074195]
 [ 10.49291681  -1.73332446   0.           0.        ]]",[ 0.05839589 -0.04908391],-1.24511,-0.0152261084065,[-0.36152002 -0.60490555],[ 0.39677453  0.41262436]
42,"[ 0.95534414 -0.04309296  0.64993092 -1.63347181  0.53750303 -0.52198735
 -0.74694019  0.11212897 -0.16617685 -0.02445121  0.        ]","[[  0.57172953  -2.16654766   0.06220563  -0.06074195]
 [ 10.51653083  -1.89296089   0.           0.        ]]",[-0.62635088  0.6546724 ],-1.22672,-0.0198584821304,[-0.36152002 -0.60490555],[ 0.09966297  0.33396029]
43,"[ 0.79925695 -0.05617684  0.86652592 -1.61296729  0.53750268 -0.52198701
 -0.82204064  0.50285693 -0.1065947   0.10920544  0.        ]","[[ 0.75509397 -2.17801751  0.06220563 -0.06074195]
 [ 7.82883916  0.73717829  0.          0.        ]]",[-0.13738039  0.69128916],-1.25921,-0.0337455121452,[-0.36152002 -0.60490555],[-0.27848941 -0.3444593 ]
44,"[ 0.64664049 -0.0076999   1.01794297 -1.6864591   0.53750232 -0.52198667
 -0.84157318  0.90735919 -0.03263611  0.23914555  0.        ]","[[ 0.90465729 -2.13595454  0.06220563 -0.06074195]
 [ 7.12979001  3.46004008  0.          0.        ]]",[-0.44702022  0.05639843],-1.40608,-0.0508158781873,[-0.36152002 -0.60490555],[-0.81123328 -1.07807386]
45,"[ 0.50615041  0.07675816  1.1231785  -1.79937738  0.53750197 -0.52198633
 -0.89496639  0.93039578  0.03957989  0.37650319  0.        ]","[[ 1.02808085 -2.06519773  0.06220563 -0.06074195]
 [ 5.21894543  3.61511385  0.          0.        ]]",[-1.86080966 -2.40870834],-1.73888,-0.0687808458937,[-0.36152002 -0.60490555],[-1.12549615 -1.28819931]
46,"[ 0.42933232  0.11588596  1.16987867 -1.84570696  0.53750162 -0.521986
 -1.00845251  0.33158469  0.06496792  0.45259691  0.        ]","[[ 1.09170966 -2.03333785  0.06220563 -0.06074195]
 [ 1.15751185 -0.41570574  0.          0.        ]]",[-0.21152645 -1.09777181],-1.56676,-0.077657095328,[-0.36152002 -0.60490555],[-0.94633591 -0.5198347 ]
47,"[ 0.41142613  0.05723764  1.17978677 -1.77488075  0.53750127 -0.52198566
 -1.03248061 -0.25541213  0.0311103   0.4401208   0.        ]","[[ 1.10623198 -2.08129657  0.06220563 -0.06074195]
 [ 0.29756521 -4.36699948  0.          0.        ]]",[-0.07858956 -0.41520709],-1.47629,-0.0738681663442,[-0.36152002 -0.60490555],[-0.4500134   0.21546942]
48,"[ 0.40799428 -0.06325932  1.18164407 -1.60164093  0.53750091 -0.52198532
 -1.04133708 -0.48680216 -0.04494805  0.39217746  0.        ]","[[ 1.10900299 -2.18426419  0.06220563 -0.06074195]
 [-0.01942633 -5.92457268  0.          0.        ]]",[ 0.7926889   0.51300191],-1.36133,-0.0637432067505,[-0.36152002 -0.60490555],[-0.12355117  0.49489224]
49,"[ 0.3691637  -0.16900821  1.20179148 -1.41351247  0.53750056 -0.52198498
 -0.95364528 -0.16763001 -0.11801958  0.37596812  0.        ]","[[ 1.140101   -2.28119955  0.06220563 -0.06074195]
 [ 3.11882047 -3.77610926  0.          0.        ]]",[ 0.88264188 -0.08379626],-1.39563,-0.057506248538,[-0.36152002 -0.60490555],[-0.23317711  0.30768967]
