timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.53908718 -0.55716509  1.41803148 -0.89041922 -0.47402249  0.60707453
  0.1465182   0.32245844  0.29666578 -0.72582686  0.        ]","[[  1.76802419   3.19336026  -0.05316269   0.06910974]
 [ 15.58077903   5.04362871   0.           0.        ]]",[-0.7626433   1.32230535],-1.60438,-0.0993906932325,[-0.04526066 -0.23012568],[-0.43536997  0.6340937 ]
11,"[-0.90243207 -0.55800776  1.28043052 -0.84579594 -0.47402186  0.60707363
 -0.01623598 -0.83332179  0.29080243 -0.71467528  0.        ]","[[  2.04624384   3.18011198  -0.05316269   0.06910974]
 [ 12.25241851  -3.46200977   0.           0.        ]]",[ 1.74306277  0.76338814],-1.62293,-0.0978239395785,[-0.04526066 -0.23012568],[-0.29700905  0.98142189]
12,"[-1.22107592 -0.55824733  1.03578522 -0.60199548 -0.47402123  0.60707273
  0.16551067 -0.80445332  0.25643841 -0.73944505  0.        ]","[[  2.32858348   3.1077857   -0.05316269   0.06910974]
 [ 15.96917864  -3.24957131   0.           0.        ]]",[-0.66618677  1.61950098],-1.57871,-0.0974836899501,[-0.04526066 -0.23012568],[-0.1562067   1.06903505]
13,"[-1.46934673 -0.55394176  0.69504282 -0.4292265  -0.4740206   0.60707183
  0.02107548 -0.62197235  0.25220579 -0.76508759  0.        ]","[[  2.61833137   3.05644667  -0.05316269   0.06910974]
 [ 13.01545283  -1.90666368   0.           0.        ]]",[-0.31361378  1.21925277],-1.55524,-0.0997622169039,[-0.04526066 -0.23012568],[ 0.0298883   1.09992385]
14,"[-1.60177031 -0.55004976  0.35636336 -0.33568237 -0.47401998  0.60707093
 -0.05224039 -0.49386709  0.26646471 -0.77788053  0.        ]","[[  2.86359726   3.02856422  -0.05316269   0.06910974]
 [ 11.51613044  -0.96391662   0.           0.        ]]",[-0.32919389  2.19196553],-1.49032,-0.102149347485,[-0.04526066 -0.23012568],[ 0.13909695  1.10651994]
15,"[-1.652294   -0.54775914  0.03849976 -0.29022808 -0.47401935  0.60707003
 -0.12712183 -0.42424817  0.28679099 -0.77749515  0.        ]","[[ 3.07855547  3.01498527 -0.05316269  0.06910974]
 [ 9.9847917  -0.45158157  0.          0.        ]]",[-0.16099682  2.0791861 ],-1.46624,-0.103681611487,[-0.04526066 -0.23012568],[ 0.20952913  1.10248733]
16,"[-1.64363991 -0.54662271 -0.24853067 -0.26942257 -0.47401872  0.60706913
 -0.16795706 -0.39033188  0.30638283 -0.76828091  0.        ]","[[ 3.26987259  3.00876223 -0.05316269  0.06910974]
 [ 9.14970247 -0.20198893  0.          0.        ]]",[-0.0240387   2.01617814],-1.44418,-0.10433094105,[-0.04526066 -0.23012568],[ 0.24526337  1.09415805]
17,"[-1.58951233 -0.54610407 -0.51267835 -0.26025557 -0.47401809  0.60706824
 -0.18146801 -0.37478519  0.32344326 -0.75333783  0.        ]","[[ 3.45009439  3.00601875 -0.05316269  0.06910974]
 [ 8.87339819 -0.08758142  0.          0.        ]]",[-0.67349344  1.85868992],-1.40539,-0.104288875655,[-0.04526066 -0.23012568],[ 0.29507604  1.08606362]
18,"[-1.51232433 -0.54587782 -0.72019305 -0.25632208 -0.47401746  0.60706734
 -0.32045078 -0.3679304   0.33546817 -0.73770244  0.        ]","[[ 3.59904548  3.00484129 -0.05316269  0.06910974]
 [ 6.03118231 -0.03713919  0.          0.        ]]",[ 1.30286176  1.50178528],-1.41806,-0.103826866786,[-0.04526066 -0.23012568],[ 0.39698014  1.08685505]
19,"[-1.39943392 -0.54578159 -0.92555779 -0.254667   -0.47401684  0.60706644
 -0.13268124 -0.3649871   0.34560825 -0.71844551  0.        ]","[[ 3.75819604  3.00434585 -0.05316269  0.06910974]
 [ 9.87107674 -0.01548224  0.          0.        ]]",[ 0.47050686  1.47414501],-1.39654,-0.102922241164,[-0.04526066 -0.23012568],[ 0.33325747  1.05975819]
20,"[-1.20299638 -0.54574116 -1.16635655 -0.25398082 -0.47401621  0.60706554
 -0.05114289 -0.36374888  0.35433423 -0.68993664  0.        ]","[[  3.97234775e+00   3.00414048e+00  -5.31626947e-02   6.91097440e-02]
 [  1.15385377e+01  -6.37330558e-03   0.00000000e+00   0.00000000e+00]]",[ 0.32898614 -1.49147499],-1.43827,-0.10112354718,[-0.04526066 -0.23012568],[ 0.33187315  1.02691185]
21,"[ -9.30660669e-01  -5.36928562e-01  -1.37661845e+00  -1.21276745e-01
  -4.74015581e-01   6.07064643e-01   1.37193240e-03  -9.01786131e-01
   3.83182816e-01  -6.77575190e-01   0.00000000e+00]","[[  4.21389367   2.96428602  -0.05316269   0.06910974]
 [ 12.61246633  -3.96588374   0.           0.        ]]",[ 0.40037654  1.17786851],-1.43257,-0.102747275801,[-0.04526066 -0.23012568],[ 0.42472926  1.14001799]
22,"[-0.58734111 -0.52622938 -1.51899943  0.00702052 -0.47401495  0.60706374
  0.06668461 -0.35308057  0.4109137  -0.64702316  0.        ]","[[  4.47954387   2.92548306  -0.05316269   0.06910974]
 [ 13.94811129   0.07211946   0.           0.        ]]",[ 1.23979241  0.13410918],-1.46694,-0.102902407837,[-0.04526066 -0.23012568],[ 0.4145222   1.01314902]
23,"[-0.15191082 -0.52824081 -1.55437975 -0.0152422  -0.47401433  0.60706285
  0.24679106 -0.2811278   0.39191137 -0.58539949  0.        ]","[[  4.79546057   2.93223835  -0.05316269   0.06910974]
 [ 17.63128828   0.60162776   0.           0.        ]]",[-0.94038043  0.79213211],-1.38134,-0.0960698068651,[-0.04526066 -0.23012568],[ 0.25980696  0.9145267 ]
24,"[ 0.26681183 -0.53965674 -1.44388625 -0.15891926 -0.4740137   0.60706195
  0.04766716  0.14340996  0.32668887 -0.54236133  0.        ]","[[  5.10722983   2.97561711  -0.05316269   0.06910974]
 [ 13.55921618   3.72585976   0.           0.        ]]",[-1.67774463  0.66646856],-1.29955,-0.0859772924254,[-0.04526066 -0.23012568],[ 0.22424743  0.78203797]
25,"[ 0.54343757 -0.55196011 -1.2765862  -0.37851534 -0.47401307  0.60706105
 -0.15907124 -0.23588172  0.24783707 -0.54986013  0.        ]","[[ 5.33599641  3.04134118 -0.05316269  0.06910974]
 [ 9.33142788  0.93460187  0.          0.        ]]",[ 0.69458989  0.77843417],-1.37927,-0.078806284626,[-0.04526066 -0.23012568],[ 0.27013382  0.76436222]
26,"[ 0.76270802 -0.55148759 -1.06412435 -0.367489   -0.47401244  0.60706015
 -0.03362882 -0.4578689   0.22897184 -0.54355612  0.        ]","[[  5.54836308   3.03805393  -0.05316269   0.06910974]
 [ 11.89671233  -0.69903285   0.           0.        ]]",[ 0.58674059  0.70364816],-1.36388,-0.0764825056843,[-0.04526066 -0.23012568],[ 0.13979617  0.75684547]
27,"[ 0.96661131 -0.54923038 -0.7449894  -0.3190065  -0.47401181  0.60705925
  0.06845286 -0.45076705  0.20745228 -0.53512844  0.        ]","[[  5.80724245   3.02358567  -0.05316269   0.06910974]
 [ 13.98427216  -0.64677382   0.           0.        ]]",[ 0.63913136  0.44508458],-1.36728,-0.0737444104212,[-0.04526066 -0.23012568],[-0.02961615  0.718723  ]
28,"[ 1.09999111 -0.54740425 -0.31592267 -0.28379664 -0.47401119  0.60705835
  0.17865741 -0.4173064   0.17548788 -0.53729667  0.        ]","[[  6.10953971   3.01306288  -0.05316269   0.06910974]
 [ 16.23794364  -0.4005372    0.           0.        ]]",[-0.75150665  0.42758374],-1.36076,-0.0710926897243,[-0.04526066 -0.23012568],[-0.20767324  0.67472529]
29,"[ 1.11120383 -0.54630348  0.12086002 -0.26392088 -0.47401056  0.60705746
  0.0174393  -0.39122927  0.1440818  -0.5523181   0.        ]","[[  6.40121987   3.00711662  -0.05316269   0.06910974]
 [ 12.94105991  -0.20863655   0.           0.        ]]",[-0.55530185  0.37540296],-1.39281,-0.0699108381417,[-0.04526066 -0.23012568],[-0.24445038  0.6624195 ]
30,"[ 1.03564858 -0.54572545  0.46246769 -0.25383808 -0.47400993  0.60705656
 -0.10260009 -0.376903    0.1219481  -0.5726049   0.        ]","[[  6.63541141   3.00409836  -0.05316269   0.06910974]
 [ 10.48627434  -0.10321158   0.           0.        ]]",[-0.13046167  0.5174674 ],-1.41957,-0.0702412411132,[-0.04526066 -0.23012568],[-0.35378796  0.6623491 ]
31,"[ 0.91275593 -0.5454732   0.73561284 -0.24951478 -0.4740093   0.60705566
 -0.1380098  -0.36795072  0.1068236  -0.5953573   0.        ]","[[ 6.83787153  3.00280386 -0.05316269  0.06910974]
 [ 9.76214994 -0.03733429  0.          0.        ]]",[ 1.39969202  1.27423508],-1.44618,-0.0715279204456,[-0.04526066 -0.23012568],[-0.4406248   0.67379344]
32,"[ 0.71205846 -0.5454809   1.00932558 -0.2496594  -0.47400868  0.60705476
  0.04615045 -0.3599081   0.09568238 -0.62612846  0.        ]","[[  7.07090039   3.00284726  -0.05316269   0.06910974]
 [ 13.52818595   0.02184872   0.           0.        ]]",[-0.70843085  1.66291711],-1.41909,-0.0740859698858,[-0.04526066 -0.23012568],[-0.49492133  0.70416713]
33,"[ 0.45048086 -0.54557083  1.23067956 -0.25121383 -0.47400805  0.60705386
 -0.10410519 -0.36000414  0.09180807 -0.66001671  0.        ]","[[  7.31063479   3.00331283  -0.05316269   0.06910974]
 [ 10.45549351   0.02113873   0.           0.        ]]",[-0.10911346  1.24874225],-1.46511,-0.0775616779461,[-0.04526066 -0.23012568],[-0.50367451  0.74300057]
34,"[ 0.19661659 -0.54563551  1.36080041 -0.25233879 -0.47400742  0.60705296
 -0.13535208 -0.36116276  0.09451051 -0.68865364  0.        ]","[[ 7.51333343  3.00364978 -0.05316269  0.06910974]
 [ 9.81649994  0.01260908  0.          0.        ]]",[ 0.37965917  1.01952556],-1.49988,-0.0809050821713,[-0.04526066 -0.23012568],[-0.487167    0.78413922]
35,"[-0.0855374  -0.54567062  1.43426435 -0.25295667 -0.47400679  0.60705207
 -0.07134871 -0.36200286  0.10282062 -0.71690928  0.        ]","[[  7.72279554e+00   3.00383488e+00  -5.31626947e-02   6.91097440e-02]
 [  1.11253485e+01   6.42350407e-03   0.00000000e+00   0.00000000e+00]]",[-0.36048335  1.00133079],-1.52145,-0.0845479648255,[-0.04526066 -0.23012568],[-0.4483788   0.83254743]
36,"[-0.3708051  -0.54568741  1.44297463 -0.25325911 -0.47400616  0.60705117
 -0.15191215 -0.36246488  0.11613247 -0.74226976  0.        ]","[[  7.92877260e+00   3.00392553e+00  -5.31626947e-02   6.91097440e-02]
 [  9.47784812e+00   3.02023756e-03   0.00000000e+00   0.00000000e+00]]",[ 0.49365463  1.98848793],-1.52584,-0.0881590171863,[-0.04526066 -0.23012568],[-0.38147068  0.87954092]
37,"[-0.65343165 -0.54569472  1.38775929 -0.25339811 -0.47400554  0.60705027
 -0.06550998 -0.36269049  0.13412032 -0.76430984  0.        ]","[[  8.13605738e+00   3.00396723e+00  -5.31626947e-02   6.91097440e-02]
 [  1.12447420e+01   1.35666565e-03   0.00000000e+00   0.00000000e+00]]",[ 0.02140096 -1.06079067],-1.61262,-0.0916763154788,[-0.04526066 -0.23012568],[-0.31262949  0.92866123]
38,"[-0.93930667 -0.5369104   1.25908436 -0.12120197 -0.47400491  0.60704937
 -0.0722616  -0.90076191  0.12682793 -0.79507783  0.        ]","[[  8.359567     2.96426542  -0.05316269   0.06910974]
 [ 11.10667208  -3.95834478   0.           0.        ]]",[ 0.38471099  1.46163115],-1.57346,-0.0947005530139,[-0.04526066 -0.23012568],[-0.18252355  1.13687444]
39,"[-1.20378726 -0.52625522  1.05318059  0.00660434 -0.47400428  0.60704847
 -0.00852275 -0.35206388  0.13130693 -0.83336444  0.        ]","[[  8.59477815   2.92561204  -0.05316269   0.06910974]
 [ 12.41010723   0.07954134   0.           0.        ]]",[-0.23902982  1.48883273],-1.55775,-0.0992794898517,[-0.04526066 -0.23012568],[-0.07677814  1.07328796]
40,"[-1.41748511 -0.53756299  0.7848982  -0.12999122 -0.47400365  0.60704757
 -0.06680505  0.18575703  0.19605209 -0.82614355  0.        ]","[[  8.83102193   2.96691311  -0.05316269   0.06910974]
 [ 11.21825605   4.03738334   0.           0.        ]]",[-0.74325953  0.93301883],-1.54642,-0.102312504506,[-0.04526066 -0.23012568],[ 0.02600095  0.95517647]
41,"[-1.54485143 -0.55211819  0.53081904 -0.38258159 -0.47400303  0.60704668
 -0.22157261 -0.20163763  0.26003345 -0.76832829  0.        ]","[[ 9.02363344  3.04255388 -0.05316269  0.06910974]
 [ 8.05332023  1.18653552  0.          0.        ]]",[ 1.43266598  1.59513243],-1.50006,-0.100689710512,[-0.04526066 -0.23012568],[ 0.08571252  1.0215857 ]
42,"[-1.62682002 -0.55190271  0.24534599 -0.37745703 -0.4740024   0.60704578
 -0.03575993 -0.45862345  0.27807215 -0.76269339  0.        ]","[[  9.22282407   3.04102653  -0.05316269   0.06910974]
 [ 11.85310579  -0.7046314    0.           0.        ]]",[ 0.33764955  0.51231616],-1.5274,-0.101515951961,[-0.04526066 -0.23012568],[ 0.13953879  1.08810925]
43,"[-1.65354244 -0.54953788 -0.12558766 -0.3255008  -0.47400177  0.60704488
  0.01813837 -0.4600687   0.2989737  -0.76002021  0.        ]","[[  9.47094482   3.02552604  -0.05316269   0.06910974]
 [ 12.95530127  -0.71527148   0.           0.        ]]",[-0.74153654 -0.4034864 ],-1.52273,-0.102919826153,[-0.04526066 -0.23012568],[ 0.18284979  1.09118795]
44,"[-1.60352402 -0.54396574 -0.46189722 -0.22457046 -0.47400114  0.60704398
 -0.13797842 -0.67527199  0.32150286 -0.76629176  0.        ]","[[ 9.69801932  2.99533089 -0.05316269  0.06910974]
 [ 9.76278624 -2.2989608   0.          0.        ]]",[ 1.7289012   1.96198166],-1.46656,-0.105381261064,[-0.04526066 -0.23012568],[ 0.30425021  1.15521598]
45,"[-1.48089552 -0.54275024 -0.78523764 -0.20525191 -0.47400052  0.60704308
  0.04619174 -0.13101693  0.34332797 -0.74448581  0.        ]","[[  9.93106233   2.98953698  -0.05316269   0.06910974]
 [ 13.52897278   1.7062101    0.           0.        ]]",[ 0.7699245   0.67234822],-1.43085,-0.105149728168,[-0.04526066 -0.23012568],[ 0.22292545  1.01128638]
46,"[-1.22930054 -0.54803647 -1.13963242 -0.29590899 -0.47399989  0.60704218
  0.18216078 -0.30366837  0.34630731 -0.68378738  0.        ]","[[ 10.22953974   3.01668555  -0.05316269   0.06910974]
 [ 16.30947115   0.43566724   0.           0.        ]]",[-0.90496279  0.47783313],-1.35722,-0.0998368526779,[-0.04526066 -0.23012568],[ 0.16859695  0.9793787 ]
47,"[-0.90679601 -0.54790793 -1.39035332 -0.29348386 -0.47399926  0.60704129
 -0.00884261 -0.39956763  0.34854076 -0.6471603   0.        ]","[[ 10.51653978   3.01596071  -0.05316269   0.06910974]
 [ 12.40355776  -0.27005752   0.           0.        ]]",[ 0.20953067  1.69541945],-1.35821,-0.096817647837,[-0.04526066 -0.23012568],[ 0.32368943  0.98063958]
48,"[-0.57685992 -0.54697796 -1.52163858 -0.27625765 -0.47399863  0.60704039
  0.01971784 -0.39270847  0.3454792  -0.6161907   0.        ]","[[ 10.77047083   3.01080945  -0.05316269   0.06910974]
 [ 12.98760291  -0.21958474   0.           0.        ]]",[-0.9265364   1.57402394],-1.32822,-0.0938779349404,[-0.04526066 -0.23012568],[ 0.32934675  0.93692136]
49,"[-0.27363605 -0.54634066 -1.55954447 -0.26484267 -0.473998    0.60703949
 -0.17224523 -0.37987175  0.33611304 -0.58960532  0.        ]","[[ 10.99083674   3.00739408  -0.05316269   0.06910974]
 [  9.0620694   -0.12512314   0.           0.        ]]",[ 0.58755252  0.62937818],-1.36758,-0.0907400334475,[-0.04526066 -0.23012568],[ 0.44919762  0.91683805]
