timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
17,"[ 0.84664064  1.24593916 -0.35079062  0.79873767  1.52412577  0.27398748
 -0.39746376 -0.65379008 -0.19055079 -0.38933231  0.        ]","[[-0.31527349  0.65522354  0.17603781  0.03175759]
 [ 1.93114962 -1.98779825  0.          0.        ]]",[-0.91598951  0.40976153],-4.41548,-0.0346069736881,[-0.91918135 -0.81470901],[-0.33680329  0.64504313]
18,"[ 0.8475913   1.26262676 -0.34808198  0.75539332  1.524125    0.27398744
 -0.53811748 -0.38760441 -0.18280001 -0.41112177  0.        ]","[[-0.31339879  0.63215403  0.17603781  0.03175759]
 [-1.73147683 -0.32469726  0.          0.        ]]",[ 0.53053379  0.3153936 ],-4.45567,-0.0366731815148,[-0.91918135 -0.81470901],[ 0.44437164  0.45307335]
19,"[ 0.84076285  1.25826862 -0.3671629   0.7669137   1.52412422  0.27398739
 -0.45621569 -0.18681414 -0.18444907 -0.43273357  0.        ]","[[-0.32663012  0.63824703  0.17603781  0.03175759]
 [ 0.40124377  0.92981988  0.          0.        ]]",[-0.29513927  0.17875718],-4.42192,-0.0381273158948,[-0.91918135 -0.81470901],[-0.19465941  0.10993361]
20,"[ 0.83876596  1.23962986 -0.37258749  0.81459218  1.52412345  0.27398735
 -0.50136956 -0.07640903 -0.19284553 -0.41211868  0.        ]","[[-0.33040249  0.66376443  0.17603781  0.03175759]
 [-0.77456537  1.61961973  0.          0.        ]]",[ 1.28457748  0.36226532],-4.4792,-0.0360785651129,[-0.91918135 -0.81470901],[-0.00574273 -0.03140771]
21,"[ 0.85126499  1.20412433 -0.33744894  0.89894095  1.52412267  0.2739873
 -0.34886775  0.1478267  -0.21235506 -0.30905873  0.        ]","[[-0.30605036  0.7102135   0.17603781  0.03175759]
 [ 3.19657975  3.02062168  0.          0.        ]]",[-1.41850189 -1.47262042],-4.35531,-0.0276684465265,[-0.91918135 -0.81470901],[-1.25891483 -0.62993693]
22,"[ 0.86250034  1.18814557 -0.30311289  0.93442392  1.5241219   0.27398725
 -0.50317591 -0.49527908 -0.22479587 -0.23748447  0.        ]","[[-0.2824342   0.73031145  0.17603781  0.03175759]
 [-0.82160623 -0.99743715  0.          0.        ]]",[ 0.65903501  0.48030761],-4.43956,-0.022591495663,[-0.91918135 -0.81470901],[ 0.03983897  0.26423573]
23,"[ 0.86694239  1.18868997 -0.28866988  0.93323716  1.52412113  0.27398721
 -0.40244754 -0.18786498 -0.2264203  -0.21752546  0.        ]","[[-0.27254937  0.72963361  0.17603781  0.03175759]
 [ 1.80135763  0.92325386  0.          0.        ]]",[-1.68862756 -0.16926562],-4.34774,-0.0215147559255,[-0.91918135 -0.81470901],[-0.8559162  -0.26883042]
24,"[ 0.86515283  1.17933287 -0.2945528   0.95339086  1.52412035  0.27398716
 -0.5557396  -0.29785086 -0.23099527 -0.2136186   0.        ]","[[-0.27657234  0.74120405  0.17603781  0.03175759]
 [-2.19036857  0.23607337  0.          0.        ]]",[ 0.59561881 -0.30851558],-4.42273,-0.0209211644066,[-0.91918135 -0.81470901],[ 0.21218497  0.03069806]
25,"[ 0.85601004  1.18548387 -0.32329916  0.94019347  1.52411958  0.27398712
 -0.46356594 -0.49424775 -0.22381255 -0.26316353  0.        ]","[[-0.29629779  0.7336139   0.17603781  0.03175759]
 [ 0.2098299  -0.99099413  0.          0.        ]]",[-0.08121586 -0.0407219 ],-4.41666,-0.0240248088946,[-0.91918135 -0.81470901],[-0.18066776  0.23740768]
26,"[ 0.85645537  1.20242195 -0.32194526  0.90278423  1.5241188   0.27398707
 -0.47606261 -0.51689748 -0.21472168 -0.28407656  0.        ]","[[-0.29536619  0.71237416  0.17603781  0.03175759]
 [-0.11558558 -1.13250788  0.          0.        ]]",[-0.72610457  0.31270596],-4.3971,-0.0259687759194,[-0.91918135 -0.81470901],[-0.05400622  0.32949752]
27,"[ 0.84083918  1.21024848 -0.36694882  0.88494402  1.52411803  0.27398703
 -0.5863088  -0.31497907 -0.20714227 -0.3608655   0.        ]","[[-0.32648163  0.70238176  0.17603781  0.03175759]
 [-2.98639685  0.1290563   0.          0.        ]]",[ 0.75931831  0.33076491],-4.45266,-0.031474483146,[-0.91918135 -0.81470901],[ 0.63907605  0.27789101]
28,"[ 0.82493068  1.19792084 -0.40846727  0.91287962  1.52411725  0.27398698
 -0.4686927  -0.10593236 -0.21135093 -0.40504958  0.        ]","[[-0.35548046  0.71806734  0.17603781  0.03175759]
 [ 0.07632098  1.43515738  0.          0.        ]]",[-0.28647809 -0.72304018],-4.41815,-0.0343738957113,[-0.91918135 -0.81470901],[-0.19478184 -0.10644805]
29,"[ 0.81923157  1.19816061 -0.42247131  0.9123434   1.52411648  0.27398694
 -0.51223863 -0.56864466 -0.21094318 -0.42618386  0.        ]","[[-0.36533115  0.71776439  0.17603781  0.03175759]
 [-1.05761631 -1.45581916  0.          0.        ]]",[ 0.28470712  0.21465871],-4.46297,-0.0359905476841,[-0.91918135 -0.81470901],[ 0.43002003  0.55815011]
30,"[ 0.81350805  1.21406764 -0.43613042  0.87610259  1.5241157   0.27398689
 -0.46819027 -0.4280538  -0.20385909 -0.46937061  0.        ]","[[-0.3749751   0.69746123  0.17603781  0.03175759]
 [ 0.08939945 -0.57742345  0.          0.        ]]",[ 0.1856791   0.67546098],-4.4629,-0.0397400860889,[-0.91918135 -0.81470901],[ 0.11022514  0.38830593]
31,"[ 0.81893069  1.20203715 -0.42319808  0.90364573  1.52411493  0.27398685
 -0.44008213  0.00180838 -0.20916096 -0.43276917  0.        ]","[[-0.36584349  0.71285957  0.17603781  0.03175759]
 [ 0.82133226  2.10830783  0.          0.        ]]",[-0.04691898 -0.34508708],-4.42842,-0.0365994779321,[-0.91918135 -0.81470901],[-0.40109485 -0.23958993]
32,"[ 0.82722568  1.17957831 -0.40270431  0.95285852  1.52411416  0.2739868
 -0.44781606 -0.22356006 -0.2203792  -0.37131858  0.        ]","[[-0.35143742  0.74089803  0.17603781  0.03175759]
 [ 0.619939    0.70023078  0.          0.        ]]",[ 0.00281482 -0.75561213],-4.43024,-0.0313173136194,[-0.91918135 -0.81470901],[-0.30627894 -0.04222   ]
33,"[ 0.83410827  1.19260297 -0.38498083  0.92465568  1.52411338  0.27398676
 -0.44782098 -0.70464675 -0.21488792 -0.36287022  0.        ]","[[-0.33903993  0.72474471  0.17603781  0.03175759]
 [ 0.6198087  -2.30554562  0.          0.        ]]",[-0.4634275   0.83365557],-4.42814,-0.0310801916428,[-0.91918135 -0.81470901],[-0.00820333  0.65426791]
34,"[ 0.83073242  1.20254193 -0.39375935  0.90250336  1.52411261  0.27398671
 -0.51874401 -0.1689144  -0.20964193 -0.38966002  0.        ]","[[-0.34517363  0.71221732  0.17603781  0.03175759]
 [-1.22702668  1.04164925  0.          0.        ]]",[ 0.59643902  0.66753956],-4.44812,-0.0333505124342,[-0.91918135 -0.81470901],[ 0.14314491  0.02299839]
35,"[ 0.8303821   1.16441028 -0.39466009  0.98457596  1.52411183  0.27398667
 -0.42722596  0.25070991 -0.22841719 -0.3393943   0.        ]","[[-0.3458038   0.75935528  0.17603781  0.03175759]
 [ 1.15609707  3.66341434  0.          0.        ]]",[-0.83005235 -0.82888402],-4.37084,-0.02850360721,[-0.91918135 -0.81470901],[-0.76593268 -0.70696151]
36,"[ 0.82471823  1.13085289 -0.40899211  1.05078997  1.52411106  0.27398662
 -0.55417579 -0.2860313  -0.24462015 -0.31761084  0.        ]","[[-0.35584939  0.79897691  0.17603781  0.03175759]
 [-2.14967297  0.3099167   0.          0.        ]]",[ 1.25583125  0.81870497],-4.46938,-0.0258630542849,[-0.91918135 -0.81470901],[ 0.35303098  0.03417438]
37,"[ 0.82306485  1.09684732 -0.41309313  1.11283375  1.52411028  0.27398658
 -0.40064531  0.23163417 -0.26226627 -0.28267015  0.        ]","[[-0.35873077  0.83762609  0.17603781  0.03175759]
 [ 1.84825084  3.54423078  0.          0.        ]]",[-1.47527211 -1.21687771],-4.34533,-0.0222176020222,[-0.91918135 -0.81470901],[-0.99749404 -0.87026525]
38,"[ 0.82128037  1.06919055 -0.41747937  1.15990696  1.52410951  0.27398653
 -0.55393885 -0.41314611 -0.27691599 -0.25710546  0.        ]","[[-0.361816    0.8680914   0.17603781  0.03175759]
 [-2.14350729 -0.48428157  0.          0.        ]]",[ 0.31580049 -0.08093863],-4.42476,-0.019443051566,[-0.91918135 -0.81470901],[ 0.35276061  0.04699486]
39,"[ 0.80322955  1.08090788 -0.4597276   1.1403147   1.52410874  0.27398649
 -0.504324   -0.46297202 -0.26650473 -0.33186786  0.        ]","[[-0.39172345  0.85528229  0.17603781  0.03175759]
 [-0.85154196 -0.79558853  0.          0.        ]]",[ 0.41345033  0.2511904 ],-4.4474,-0.025476555026,[-0.91918135 -0.81470901],[ 0.17680138  0.14296737]
40,"[ 0.80294578  1.0861524  -0.46036285  1.13137866  1.52410796  0.27398644
 -0.44087023 -0.30134253 -0.26376005 -0.33893993  0.        ]","[[-0.39217596  0.84950258  0.17603781  0.03175759]
 [ 0.80078827  0.21425312  0.          0.        ]]",[-0.04983619  0.29963505],-4.42538,-0.0261788074742,[-0.91918135 -0.81470901],[-0.33675793 -0.12529337]
41,"[ 0.8114989   1.07143315 -0.44082852  1.15619353  1.52410719  0.2739864
 -0.44906451 -0.1121176  -0.2731223  -0.29341585  0.        ]","[[-0.37830114  0.86564959  0.17603781  0.03175759]
 [ 0.58740753  1.39650777  0.          0.        ]]",[-0.35582498 -1.12379405],-4.39995,-0.0222165818804,[-0.91918135 -0.81470901],[-0.46279007 -0.41820335]
42,"[ 0.80999078  1.08245529 -0.44432939  1.1376862   1.52410641  0.27398635
 -0.50352635 -0.75022094 -0.26695587 -0.3111508   0.        ]","[[-0.38078209  0.85357895  0.17603781  0.03175759]
 [-0.83077755 -2.59028634  0.          0.        ]]",[ 1.11938648  0.52665047],-4.48644,-0.0239062104304,[-0.91918135 -0.81470901],[ 0.32347333  0.55075622]
43,"[ 0.82374651  1.1096835  -0.4114029   1.08996943  1.52410564  0.27398631
 -0.35098356 -0.40845138 -0.25554852 -0.2954334   0.        ]","[[-0.35754321  0.82319777  0.17603781  0.03175759]
 [ 3.14142429 -0.45495178  0.          0.        ]]",[-1.16473346  0.04992297],-4.38525,-0.0235652257789,[-0.91918135 -0.81470901],[-0.91763657 -0.09454197]
44,"[ 0.8362787   1.11586146 -0.37923766  1.07872774  1.52410486  0.27398626
 -0.50530933 -0.37516712 -0.25568323 -0.25622412  0.        ]","[[-0.33503492  0.81618521  0.17603781  0.03175759]
 [-0.8772099  -0.24699617  0.          0.        ]]",[-0.04260579 -0.44425904],-4.4113,-0.021015228193,[-0.91918135 -0.81470901],[ 0.00457007  0.01206821]
45,"[ 0.8257192   1.13544307 -0.40648588  1.04202824  1.52410409  0.27398622
 -0.51109415 -0.65592582 -0.24242985 -0.31969531  0.        ]","[[-0.35409056  0.79364536  0.17603781  0.03175759]
 [-1.02784863 -2.00114312  0.          0.        ]]",[ 0.16616968  0.7348381 ],-4.44117,-0.0261600216909,[-0.91918135 -0.81470901],[ 0.3222484   0.49440569]
46,"[ 0.81774284  1.14436269 -0.42605226  1.02475007  1.52410331  0.27398617
 -0.48510272 -0.18391703 -0.23652989 -0.35967506  0.        ]","[[-0.36785685  0.7832113   0.17603781  0.03175759]
 [-0.35103638  0.9479097   0.          0.        ]]",[ 0.62147401 -0.12894634],-4.44963,-0.0294213914986,[-0.91918135 -0.81470901],[-0.10273033 -0.11731666]
47,"[ 0.82795598  1.13268379 -0.4008469   1.04729829  1.52410254  0.27398613
 -0.39040529 -0.26876866 -0.244347   -0.30806648  0.        ]","[[-0.35013637  0.79685038  0.17603781  0.03175759]
 [ 2.114875    0.4177669   0.          0.        ]]",[-0.35211082 -1.21621022],-4.41201,-0.0252233972726,[-0.91918135 -0.81470901],[-0.73665249 -0.1813677 ]
48,"[ 0.84306126  1.1593737  -0.36081458  0.99483883  1.52410177  0.27398608
 -0.44546053 -0.9037683  -0.23397048 -0.28342668  0.        ]","[[-0.32222301  0.76539948  0.17603781  0.03175759]
 [ 0.68123917 -3.54963333  0.          0.        ]]",[-0.25101455  0.11155853],-4.43363,-0.0243919941852,[-0.91918135 -0.81470901],[-0.0200662   0.88255483]
49,"[ 0.84488217  1.21244308 -0.35573309  0.87984874  1.52410099  0.27398604
 -0.48412077 -0.82176655 -0.20670623 -0.34748335  0.        ]","[[-0.3186989   0.69954724  0.17603781  0.03175759]
 [-0.32547221 -3.03729792  0.          0.        ]]",[ 0.59965703  1.1204609 ],-4.47001,-0.0305914005537,[-0.91918135 -0.81470901],[ 0.2660085   0.91832781]
