timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
21,"[ 0.8807757  -0.49180959  0.57294665 -0.27400973  1.65324734  0.13552616
 -0.5847626  -0.3871673  -1.76300898 -0.14539629  0.        ]","[[ 0.33877599  3.00467902  0.19151907  0.01459377]
 [ 1.36085054 -0.03552526  0.          0.        ]]",[-1.36193015  2.66230012],-2.32573,-0.204998281473,[-0.24841014 -0.26942888],[-0.88070327  1.43056726]
22,"[ 0.88676502 -0.4917202   0.55397758 -0.27232096  1.65324458  0.13552609
 -0.73497485 -0.38404922 -1.76195862 -0.14356715  0.        ]","[[ 0.32599787  3.00423836  0.19151907  0.01459377]
 [-2.62537814 -0.01251199  0.          0.        ]]",[ 0.55385532  1.0228918 ],-2.46703,-0.204859701769,[-0.24841014 -0.26942888],[-0.56587553  1.46535659]
23,"[ 0.89994593 -0.4916885   0.50914952 -0.27172664  1.65324181  0.13552603
 -0.65038201 -0.38294965 -1.75927834 -0.14011023  0.        ]","[[ 0.29601359  3.00408329  0.19151907  0.01459377]
 [-0.38053099 -0.00439743  0.          0.        ]]",[-1.04493198  2.10918722],-2.36083,-0.204508362012,[-0.24841014 -0.26942888],[-0.70067102  1.44090962]
24,"[ 0.91820923 -0.49167716  0.43767348 -0.2715175   1.65323905  0.13552597
 -0.79929524 -0.38256351 -1.75484624 -0.13501913  0.        ]","[[  2.48753719e-01   3.00402874e+00   1.91519075e-01   1.45937673e-02]
 [ -4.33228729e+00  -1.54875140e-03   0.00000000e+00   0.00000000e+00]]",[ 0.86248375  0.32361469],-2.49823,-0.203929666384,[-0.24841014 -0.26942888],[-0.34562844  1.47180796]
25,"[ 0.93457613 -0.4915271   0.35877131 -0.26869563  1.65323629  0.13552591
 -0.66738244 -0.38914176 -1.74979228 -0.12913532  0.        ]","[[ 0.19723047  3.0032923   0.19151907  0.01459377]
 [-0.83170254 -0.05010459  0.          0.        ]]",[ 0.42015681  1.37576433],-2.43465,-0.203271791036,[-0.24841014 -0.26942888],[-0.55008709  1.43635869]
26,"[ 0.93451286 -0.49149016  0.35911276 -0.2680069   1.65323353  0.13552585
 -0.60407508 -0.38060832 -1.74982483 -0.12892995  0.        ]","[[ 0.19745231  3.00311257  0.19151907  0.01459377]
 [ 0.84828734  0.01287963  0.          0.        ]]",[-0.06051581  0.79218845],-2.44388,-0.203276225393,[-0.24841014 -0.26942888],[-0.67676485  1.41809571]
27,"[ 0.93030987 -0.49151216  0.38124446 -0.26842496  1.65323076  0.13552579
 -0.61373636 -0.38221233 -1.75126959 -0.13049905  0.        ]","[[  2.11845579e-01   3.00322172e+00   1.91519075e-01   1.45937673e-02]
 [  5.91894152e-01   1.03888578e-03   0.00000000e+00   0.00000000e+00]]",[-0.97760315  1.80801682],-2.36565,-0.203464444936,[-0.24841014 -0.26942888],[-0.67485666  1.42246604]
28,"[ 0.93798249 -0.49155547  0.33949776 -0.26924387  1.653228    0.13552572
 -0.76003362 -0.38042276 -1.74850449 -0.12800103  0.        ]","[[ 0.18473078  3.00343549  0.19151907  0.01459377]
 [-3.29043649  0.01424638  0.          0.        ]]",[-0.80449624  2.09578578],-2.35969,-0.203105947929,[-0.24841014 -0.26942888],[-0.34706095  1.45480037]
29,"[ 0.95691418 -0.49160687  0.18845756 -0.27021652  1.65322524  0.13552566
 -0.87760742 -0.38095046 -1.73813273 -0.11931895  0.        ]","[[ 0.08761713  3.00368938  0.19151907  0.01459377]
 [-6.41053127  0.01034992  0.          0.        ]]",[-0.51606344  1.51895654],-2.39169,-0.201764040847,[-0.24841014 -0.26942888],[ 0.06464547  1.48262918]
30,"[ 0.95985444 -0.49163871 -0.0428531  -0.27082184  1.65322248  0.1355256
 -0.94982    -0.38158126 -1.72103439 -0.10810376  0.        ]","[[ -5.98207523e-02   3.00384739e+00   1.91519075e-01   1.45937673e-02]
 [ -8.32687037e+00   5.69253470e-03   0.00000000e+00   0.00000000e+00]]",[ 0.43995623  1.97786601],-2.40153,-0.199560874298,[-0.24841014 -0.26942888],[ 0.46904814  1.4897182 ]
31,"[ 0.93168681 -0.4916551  -0.27207798 -0.27113599  1.65321971  0.13552554
 -0.87796702 -0.38197386 -1.70260346 -0.09966411  0.        ]","[[ -2.07227054e-01   3.00392941e+00   1.91519075e-01   1.45937673e-02]
 [ -6.42011400e+00   2.79329277e-03   0.00000000e+00   0.00000000e+00]]",[ 0.13177783  2.2210882 ],-2.36662,-0.197191181699,[-0.24841014 -0.26942888],[ 0.54247069  1.45996857]
32,"[ 0.88531449 -0.49166274 -0.45654619 -0.27128534  1.65321695  0.13552548
 -0.85351604 -0.382178   -1.686631   -0.0949412   0.        ]","[[ -3.29119291e-01   3.00396842e+00   1.91519075e-01   1.45937673e-02]
 [ -5.77127202e+00   1.28512633e-03   0.00000000e+00   0.00000000e+00]]",[ 1.4308614   1.37624348],-2.45201,-0.195137622433,[-0.24841014 -0.26942888],[ 0.68334055  1.44820166]
33,"[ 0.84695104 -0.49166605 -0.56583242 -0.27135285  1.65321419  0.13552541
 -0.70001235 -0.38227454 -1.67663941 -0.09309911  0.        ]","[[ -4.03673579e-01   3.00398608e+00   1.91519075e-01   1.45937673e-02]
 [ -1.69773180e+00   5.71077565e-04   0.00000000e+00   0.00000000e+00]]",[ 1.48708321  0.68291682],-2.47894,-0.1938520934,[-0.24841014 -0.26942888],[ 0.4459337   1.40335345]
34,"[ 0.8503722  -0.49159903 -0.55700022 -0.27009388  1.65321143  0.13552535
 -0.54954763 -0.38546638 -1.67732425 -0.09297264  0.        ]","[[-0.39756618  3.00365754  0.19151907  0.01459377]
 [ 2.29516577 -0.02298942  0.          0.        ]]",[ 0.83895946  0.43845892],-2.46228,-0.193941024349,[-0.24841014 -0.26942888],[ 0.08646584  1.36198258]
35,"[ 0.89003557 -0.49146147 -0.44116932 -0.26751383  1.65320867  0.13552529
 -0.42608853 -0.38708261 -1.68763006 -0.09445677  0.        ]","[[-0.31879122  3.00298418  0.19151907  0.01459377]
 [ 5.57141229 -0.03492027  0.          0.        ]]",[-0.2099893   0.66451345],-2.40347,-0.195268389506,[-0.24841014 -0.26942888],[-0.32533917  1.32866931]
36,"[ 0.92878583 -0.4913911  -0.28679095 -0.26620131  1.6532059   0.13552523
 -0.46157445 -0.38316941 -1.70096907 -0.09808725  0.        ]","[[-0.21681137  3.00264162  0.19151907  0.01459377]
 [ 4.6297109  -0.00603837  0.          0.        ]]",[-0.28491436  1.13891414],-2.38512,-0.196984225075,[-0.24841014 -0.26942888],[-0.40611535  1.340271  ]
37,"[ 0.94906483 -0.49145544 -0.16259222 -0.26741088  1.65320314  0.13552517
 -0.50753651 -0.37898208 -1.71135507 -0.10249843  0.        ]","[[-0.13645488  3.00295738  0.19151907  0.01459377]
 [ 3.41000209  0.02486692  0.          0.        ]]",[ 1.06014713  1.12664031],-2.43945,-0.198319323986,[-0.24841014 -0.26942888],[-0.42938235  1.35593438]
38,"[ 0.9618056  -0.49154876  0.00517652 -0.2691678   1.65320038  0.13552511
 -0.36088202 -0.37975884 -1.72462094 -0.10983667  0.        ]","[[-0.02920731  3.00341597  0.19151907  0.01459377]
 [ 7.30178545  0.0191322   0.          0.        ]]",[-0.72862971  1.10143098],-2.37722,-0.200025700563,[-0.24841014 -0.26942888],[-0.89609098  1.3207407 ]
39,"[ 0.95705448 -0.49160851  0.18660865 -0.27029748  1.65319762  0.13552504
 -0.47503908 -0.38089902 -1.73797262 -0.11923812  0.        ]","[[ 0.08643338  3.00371084  0.19151907  0.01459377]
 [ 4.27237983  0.01071509  0.          0.        ]]",[-1.21306756  1.04837334],-2.37297,-0.201747241924,[-0.24841014 -0.26942888],[-0.80296606  1.36885107]
40,"[ 0.95004945 -0.49163973  0.25665797 -0.27089119  1.65319486  0.13552498
 -0.62742412 -0.38163266 -1.74285943 -0.12336387  0.        ]","[[ 0.13130754  3.00386582  0.19151907  0.01459377]
 [ 0.22851215  0.00529869  0.          0.        ]]",[-0.88008035  1.91552872],-2.35566,-0.202379448846,[-0.24841014 -0.26942888],[-0.55076873  1.4156599 ]
41,"[ 0.95511315 -0.49165452  0.20918293 -0.27117534  1.65319209  0.13552492
 -0.75890055 -0.38201826 -1.73956454 -0.1207053   0.        ]","[[  1.00871347e-01   3.00394002e+00   1.91519075e-01   1.45937673e-02]
 [ -3.26050463e+00   2.45109071e-03   0.00000000e+00   0.00000000e+00]]",[ 0.49319162  1.326888  ],-2.43661,-0.201953771601,[-0.24841014 -0.26942888],[-0.23064208  1.44845057]
42,"[ 0.96017096 -0.49166109  0.13878171 -0.27130438  1.65318933  0.13552486
 -0.68288443 -0.38220223 -1.73456105 -0.11690743  0.        ]","[[  5.59008262e-02   3.00397373e+00   1.91519075e-01   1.45937673e-02]
 [ -1.24326986e+00   1.09174214e-03   0.00000000e+00   0.00000000e+00]]",[-0.25291223  1.6415758 ],-2.38947,-0.201308082843,[-0.24841014 -0.26942888],[-0.33512542  1.42159116]
43,"[ 0.96209032 -0.49166381  0.08438466 -0.27136086  1.65318657  0.1355248
 -0.71969056 -0.38228633 -1.73060222 -0.11414073  0.        ]","[[  2.12354746e-02   3.00398850e+00   1.91519075e-01   1.45937673e-02]
 [ -2.22001032e+00   4.69587807e-04   0.00000000e+00   0.00000000e+00]]",[ 0.23657845  0.64646168],-2.45159,-0.20079795776,[-0.24841014 -0.26942888],[-0.19570881  1.43067515]
44,"[ 0.96228585 -0.49158864  0.03011104 -0.26994829  1.65318381  0.13552473
 -0.68273692 -0.38583273 -1.72652099 -0.11119719  0.        ]","[[-0.01332576  3.00361988  0.19151907  0.01459377]
 [-1.23938051 -0.02570786  0.          0.        ]]",[-0.40835411  1.0046744 ],-2.40669,-0.200272646514,[-0.24841014 -0.26942888],[-0.22603804  1.41805768]
45,"[ 0.96031156 -0.49157049 -0.03386483 -0.26961166  1.65318105  0.13552467
 -0.74273758 -0.38141312 -1.72162748 -0.10819148  0.        ]","[[-0.05408898  3.00353206  0.19151907  0.01459377]
 [-2.83163589  0.00691178  0.          0.        ]]",[ 0.02659472  1.67959365],-2.39314,-0.199643191982,[-0.24841014 -0.26942888],[-0.02082586  1.43181372]
46,"[ 0.95386977 -0.49160574 -0.11996305 -0.27028039  1.65317828  0.13552461
 -0.7366568  -0.38118798 -1.71491781 -0.10480011  0.        ]","[[-0.10910279  3.00370662  0.19151907  0.01459377]
 [-2.67028331  0.00857215  0.          0.        ]]",[ 0.26472296  1.27461113],-2.41878,-0.198780395725,[-0.24841014 -0.26942888],[ 0.0544917   1.42592227]
47,"[ 0.94596364 -0.49163401 -0.18591743 -0.27081844  1.65317552  0.13552455
 -0.69516806 -0.38162069 -1.70964543 -0.10246242  0.        ]","[[-0.151462    3.00384708  0.19151907  0.01459377]
 [-1.56930649  0.00537689  0.          0.        ]]",[ 0.03477814  1.82318335],-2.37931,-0.198102756748,[-0.24841014 -0.26942888],[ 0.02706879  1.41155624]
48,"[ 0.93890138 -0.49164993 -0.23190353 -0.271124    1.65317276  0.13552449
 -0.68880807 -0.38196993 -1.70589498 -0.10095069  0.        ]","[[ -1.81154876e-01   3.00392686e+00   1.91519075e-01   1.45937673e-02]
 [ -1.40054319e+00   2.79771611e-03   0.00000000e+00   0.00000000e+00]]",[ 0.40982491  1.35677765],-2.4155,-0.197620910741,[-0.24841014 -0.26942888],[ 0.06064045  1.408095  ]
49,"[ 0.93584371 -0.49165773 -0.24957572 -0.27127613  1.65317     0.13552443
 -0.6266176  -0.38216815 -1.70443777 -0.10040705  0.        ]","[[ -1.92607330e-01   3.00396659e+00   1.91519075e-01   1.45937673e-02]
 [  2.49798004e-01   1.33317107e-03   0.00000000e+00   0.00000000e+00]]",[ 0.24244395  1.79716664],-2.38587,-0.197433922847,[-0.24841014 -0.26942888],[-0.06515741  1.38999343]
