timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
30,"[ 0.77531083  1.49279245 -0.5026936  -1.31712179  1.71050453 -1.06395058
 -0.47918132 -0.56050559 -0.61728176  0.00873223  0.        ]","[[-0.42555223 -0.28183798  0.19776641 -0.12272705]
 [ 0.17365659 -1.38806959  0.          0.        ]]",[-0.11195978  0.7242911 ],-4.2754,-0.025135981722,[-0.86103147 -0.79856122],[-0.07465142  0.44682181]
31,"[ 0.77462961  1.4932241  -0.50411251 -1.3141043   1.71050342 -1.06395021
 -0.49613211 -0.10364451 -0.61751085  0.00797456  0.        ]","[[-0.42656842 -0.28054742  0.19776641 -0.12272705]
 [-0.27378241  1.50747484  0.          0.        ]]",[ 0.24336971 -0.0363074 ],-4.26584,-0.0251299337644,[-0.86103147 -0.79856122],[-0.09061342 -0.30995345]
32,"[ 0.77746009  1.50225057 -0.49818885 -1.24742975  1.71050231 -1.06394983
 -0.45945119 -0.13109442 -0.59436559  0.04114237  0.        ]","[[-0.42232948 -0.25214348  0.19776641 -0.12272705]
 [ 0.69445163  1.33349962  0.          0.        ]]",[-0.83294745 -0.03281606],-4.21928,-0.0244157601693,[-0.86103147 -0.79856122],[-0.36602834 -0.43328232]
33,"[ 0.76435143  1.50944591 -0.52507796 -1.18806798  1.7105012  -1.06394945
 -0.58480081 -0.15556208 -0.59821029  0.02799184  0.        ]","[[-0.4416382  -0.22702937  0.19776641 -0.12272705]
 [-2.61430365  1.1784257   0.          0.        ]]",[ 1.10012517 -0.7007539 ],-4.27496,-0.0241272682656,[-0.86103147 -0.79856122],[ 0.40241778 -0.29035819]
34,"[  7.55882297e-01   1.50820445e+00  -5.41756837e-01  -1.19877881e+00
   1.71050009e+00  -1.06394908e+00  -4.32934015e-01  -5.97278419e-01
  -6.13885692e-01   1.54966582e-03   0.00000000e+00]","[[-0.45370374 -0.23154979  0.19776641 -0.12272705]
 [ 1.39439764 -1.62113228  0.          0.        ]]",[-0.19685259  0.31234953],-4.25929,-0.0245383867936,[-0.86103147 -0.79856122],[-0.34334245  0.33112091]
35,"[ 0.76966305  1.50252033 -0.51434515 -1.24529521  1.71049898 -1.0639487
 -0.46349888 -0.39702623 -0.60581913  0.02046487  0.        ]","[[-0.43391065 -0.25123833  0.19776641 -0.12272705]
 [ 0.58759954 -0.35195315  0.          0.        ]]",[ 0.09304801 -0.03320781],-4.25684,-0.0245049314603,[-0.86103147 -0.79856122],[-0.24447179  0.02817881]
36,"[ 0.77993992  1.49999082 -0.49294167 -1.26481133  1.71049787 -1.06394833
 -0.4499924  -0.41669454 -0.59527808  0.04146403  0.        ]","[[-0.41858162 -0.25952811  0.19776641 -0.12272705]
 [ 0.94411671 -0.47660954  0.          0.        ]]",[-0.69062385  0.16641764],-4.23215,-0.0245142321748,[-0.86103147 -0.79856122],[-0.34941703  0.04884058]
37,"[ 0.77413662  1.49911291 -0.50513416 -1.27142977  1.71049676 -1.06394795
 -0.55421166 -0.31107147 -0.60616465  0.02277951  0.        ]","[[-0.42730081 -0.26234368  0.19776641 -0.12272705]
 [-1.80687594  0.19281906  0.          0.        ]]",[-0.05128113 -0.05793425],-4.25806,-0.0246378989363,[-0.86103147 -0.79856122],[ 0.27456975  0.02336526]
38,"[ 0.74767709  1.49958588 -0.55743994 -1.26786322  1.71049565 -1.06394758
 -0.5605396  -0.34785732 -0.64590602 -0.04501281  0.        ]","[[-0.46511425 -0.26082652  0.19776641 -0.12272705]
 [-1.97391247 -0.04032654  0.          0.        ]]",[ 0.5162659  -0.35584011],-4.28798,-0.0265698035054,[-0.86103147 -0.79856122],[ 0.43340313  0.15018827]
39,"[ 0.73390667  1.49480176 -0.58279868 -1.30292173  1.71049454 -1.0639472
 -0.48166847 -0.57016604 -0.67733972 -0.09099318  0.        ]","[[-0.48370424 -0.27576975  0.19776641 -0.12272705]
 [ 0.10798025 -1.44929837  0.          0.        ]]",[-0.21172427  1.12010977],-4.30997,-0.0294713016406,[-0.86103147 -0.79856122],[ 0.10513866  0.55936658]
40,"[ 0.72914185  1.49835773 -0.59131079 -1.27705     1.71049343 -1.06394683
 -0.51353733  0.05915891 -0.67672868 -0.09283244  0.        ]","[[-0.48998488 -0.26473678  0.19776641 -0.12272705]
 [-0.73323824  2.53930159  0.          0.        ]]",[-0.17986422 -0.46646871],-4.27506,-0.0294039775994,[-0.86103147 -0.79856122],[ 0.15405273 -0.49707764]
41,"[ 0.71228531  1.50780008 -0.62043425 -1.20217175  1.71049232 -1.06394645
 -0.5399162  -0.24015619 -0.67936582 -0.10423322  0.        ]","[[-0.51163586 -0.23298426  0.19776641 -0.12272705]
 [-1.42954211  0.64227185  0.          0.        ]]",[ 0.9802227  -0.47389765],-4.31894,-0.0296931935241,[-0.86103147 -0.79856122],[ 0.39822483 -0.07786626]
42,"[ 0.72062581  1.50606988 -0.60621055 -1.2166593   1.71049121 -1.06394608
 -0.39191407 -0.53846396 -0.67142074 -0.09069165  0.        ]","[[-0.50102975 -0.23910835  0.19776641 -0.12272705]
 [ 2.47714311 -1.24837372  0.          0.        ]]",[ 0.50953984  0.60237952],-4.30948,-0.0288421747021,[-0.86103147 -0.79856122],[-0.45115459  0.29253396]
43,"[ 0.77112187  1.50584114 -0.51135526 -1.21853967  1.71049009 -1.0639457
 -0.31744153 -0.15834547 -0.59623972  0.03463178  0.        ]","[[-0.43176357 -0.23990406  0.19776641 -0.12272705]
 [ 4.44293006  1.16077885  0.          0.        ]]",[-1.12365366 -0.88436544],-4.1813,-0.0242619071251,[-0.86103147 -0.79856122],[-1.20480061 -0.61038262]
44,"[ 0.80216619  1.50227282 -0.44336349 -1.24717338  1.71048898 -1.06394533
 -0.47058743 -0.71423196 -0.55547117  0.11454833  0.        ]","[[-0.38346417 -0.25203734  0.19776641 -0.12272705]
 [ 0.40046589 -2.36237431  0.          0.        ]]",[ 0.12748264  0.45430615],-4.24855,-0.0259469955083,[-0.86103147 -0.79856122],[-0.2515229   0.53137827]
45,"[ 0.80991534  1.49313873 -0.42485265 -1.31461457  1.71048787 -1.06394495
 -0.45180841 -0.42305533 -0.56077919  0.11260968  0.        ]","[[-0.37048147 -0.28076886  0.19776641 -0.12272705]
 [ 0.89615709 -0.51692714  0.          0.        ]]",[-0.30947988 -0.27908943],-4.21955,-0.0261697539318,[-0.86103147 -0.79856122],[-0.4380464   0.04743713]
46,"[ 0.81310155  1.48574166 -0.41703119 -1.364299    1.71048676 -1.06394458
 -0.49884546 -0.59572672 -0.56895547  0.10350127  0.        ]","[[-0.36501563 -0.3020876   0.19776641 -0.12272705]
 [-0.3454423  -1.61130145  0.          0.        ]]",[ 0.51863253  0.24345803],-4.26149,-0.026109214086,[-0.86103147 -0.79856122],[-0.08658063  0.49329638]
47,"[ 0.82091191  1.477466   -0.39729643 -1.41578342  1.71048565 -1.0639442
 -0.42087381 -0.43871577 -0.56991405  0.10930194  0.        ]","[[-0.3512745  -0.32432932  0.19776641 -0.12272705]
 [ 1.712706   -0.61618287  0.          0.        ]]",[-0.11296925  0.06969336],-4.23636,-0.0265818401966,[-0.86103147 -0.79856122],[-0.59949732  0.16272151]
48,"[ 0.83667058  1.47378544 -0.35470038 -1.4374984   1.71048454 -1.06394383
 -0.4390918  -0.39322109 -0.54799962  0.15673557  0.        ]","[[-0.32184526 -0.33375995  0.19776641 -0.12272705]
 [ 1.23181923 -0.32784283  0.          0.        ]]",[-1.19795159  0.17300773],-4.20072,-0.0287120087684,[-0.86103147 -0.79856122],[-0.56850451  0.08854562]
49,"[ 0.82864171  1.47394145 -0.37690346 -1.43658593  1.71048343 -1.06394345
 -0.58989399 -0.28387423 -0.56212571  0.12794403  0.        ]","[[-0.33714741 -0.33336339  0.19776641 -0.12272705]
 [-2.74877854  0.36518571  0.          0.        ]]",[ 0.51299352 -0.34181767],-4.25101,-0.0273815275113,[-0.86103147 -0.79856122],[ 0.35078979  0.14374226]
