timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
27,"[ 0.78399116  1.2931432   0.73926958  0.96205151  1.37449023  1.43200698
 -0.58071014 -0.32863115 -0.5553913  -0.37971756  0.        ]","[[ 0.40677716  0.69904804  0.15892217  0.16547961]
 [-2.1617322   0.10784203  0.          0.        ]]",[ 0.43837404 -0.45276464],-3.86658,-0.0328133884847,[-0.82221746 -0.78249818],[ 0.42932963 -0.10721689]
28,"[ 0.79968021  1.30538364  0.70311721  0.93146657  1.37448953  1.43200621
 -0.51433545 -0.6085545  -0.50909531 -0.42579695  0.        ]","[[ 0.38137874  0.68318999  0.15892217  0.16547961]
 [-0.38402981 -1.68765972  0.          0.        ]]",[ 0.48388336 -0.12167649],-3.88357,-0.0345062552723,[-0.82221746 -0.78249818],[ 0.2249192   0.40694007]
29,"[ 0.79263042  1.33393716  0.71968238  0.85605845  1.37448884  1.43200545
 -0.44256885 -0.67856009 -0.48954139 -0.4297345   0.        ]","[[ 0.39298335  0.64493149  0.15892217  0.16547961]
 [ 1.53808366 -2.13669472  0.          0.        ]]",[-0.23171318 -0.27643597],-3.87407,-0.0341453446983,[-0.82221746 -0.78249818],[-0.12823701  0.62958091]
30,"[ 0.77919505  1.37133906  0.74982614  0.74738124  1.37448814  1.43200468
 -0.47791814 -0.84256078 -0.46942229 -0.4285024   0.        ]","[[ 0.41424586  0.59164308  0.15892217  0.16547961]
 [ 0.59132529 -3.18863898  0.          0.        ]]",[  9.67467234e-04   1.55658721e+00],-3.87272,-0.0334161352975,[-0.82221746 -0.78249818],[ 0.07526767  1.12793148]
31,"[ 0.77149541  1.38687436  0.76634109  0.69836357  1.37448744  1.43200392
 -0.47826475 -0.2154081  -0.46380947 -0.4246273   0.        ]","[[ 0.42597918  0.56823155  0.15892217  0.16547961]
 [ 0.5820394   0.83407929  0.          0.        ]]",[ 0.44655575 -0.42722748],-3.85851,-0.0329029266418,[-0.82221746 -0.78249818],[ 0.03802907  0.0142709 ]
32,"[ 0.75142084  1.38717542  0.80713392  0.69738603  1.37448675  1.43200315
 -0.41271041 -0.48181205 -0.50026143 -0.37988538  0.        ]","[[ 0.45523578  0.56776835  0.15892217  0.16547961]
 [ 2.33777026 -0.87470456  0.          0.        ]]",[-0.16824776  0.74522846],-3.83696,-0.0300313934409,[-0.82221746 -0.78249818],[-0.37707874  0.36382198]
33,"[ 0.72228062  1.37909508  0.86142175  0.72321599  1.37448605  1.43200238
 -0.43932798 -0.01903697 -0.56297035 -0.31416656  0.        ]","[[ 0.49483838  0.58005676  0.15892217  0.16547961]
 [ 1.62487297  2.09365287  0.          0.        ]]",[-0.25519997 -0.92887232],-3.82339,-0.028218319461,[-0.82221746 -0.78249818],[-0.46333557 -0.55615795]
34,"[ 0.70508371  1.37605805  0.89116726  0.73274574  1.37448536  1.43200162
 -0.47817525 -0.59884527 -0.59697831 -0.28020926  0.        ]","[[ 0.51689685  0.58461549  0.15892217  0.16547961]
 [ 0.58442948 -1.62538574  0.          0.        ]]",[ 0.05067374  0.18910268],-3.82551,-0.0285821540997,[-0.82221746 -0.78249818],[-0.24820554  0.41442686]
35,"[ 0.6941566   1.39223845  0.90929778  0.6808296   1.37448466  1.43200085
 -0.47113197 -0.47710378 -0.59318748 -0.27384422  0.        ]","[[ 0.53047809  0.5599426   0.15892217  0.16547961]
 [ 0.77306595 -0.84450566  0.          0.        ]]",[ 0.19342728 -0.29813815],-3.8261,-0.0278778355078,[-0.82221746 -0.78249818],[-0.29747152  0.22777337]
36,"[ 0.67507746  1.4101933   0.93965894  0.61970547  1.37448396  1.43200009
 -0.44311608 -0.65858305 -0.59915142 -0.25645793  0.        ]","[[ 0.55346784  0.53137314  0.15892217  0.16547961]
 [ 1.52340874 -2.00856057  0.          0.        ]]",[-0.15738296 -0.08689588],-3.81885,-0.0273878226704,[-0.82221746 -0.78249818],[-0.47170538  0.63449866]
37,"[ 0.65445867  1.43573283  0.9707937   0.52528103  1.37448327  1.43199932
 -0.46748409 -0.70598894 -0.59371715 -0.24602715  0.        ]","[[ 0.57738779  0.48815105  0.15892217  0.16547961]
 [ 0.8707613  -2.31263506  0.          0.        ]]",[ 0.07391857  1.83479302],-3.79842,-0.02633437543,[-0.82221746 -0.78249818],[-0.35941479  0.85195798]
38,"[ 0.63647984  1.43915797  0.99666348  0.51184826  1.37448257  1.43199855
 -0.45726289 -0.08155576 -0.61670111 -0.22107353  0.        ]","[[ 0.59754957  0.48208455  0.15892217  0.16547961]
 [ 1.1445117   1.69263612  0.          0.        ]]",[-0.16632608 -0.87836266],-3.80395,-0.0272606293822,[-0.82221746 -0.78249818],[-0.50152272 -0.39775485]
39,"[ 0.62175843  1.43992904  1.01703607  0.50879432  1.37448187  1.43199779
 -0.48262839 -0.62896479 -0.63850409 -0.19964843  0.        ]","[[ 0.61362362  0.48070806  0.15892217  0.16547961]
 [ 0.46514881 -1.81858327  0.          0.        ]]",[-0.72997532  0.47970634],-3.78708,-0.0285788227207,[-0.82221746 -0.78249818],[-0.38686791  0.64240551]
40,"[ 0.63981675  1.44926123  0.99194539  0.47102922  1.37448118  1.43199702
 -0.59082182 -0.32705939 -0.59510743 -0.23623997  0.        ]","[[ 0.59385277  0.46376594  0.15892217  0.16547961]
 [-2.43258193  0.11791286  0.          0.        ]]",[ 0.48918586  0.21439006],-3.80019,-0.0259464794904,[-0.82221746 -0.78249818],[ 0.26550829  0.20473629]
41,"[ 0.665149    1.443322    0.95485411  0.4952404   1.37448048  1.43199626
 -0.51677962 -0.19519135 -0.56462935 -0.27124249  0.        ]","[[ 0.56509771  0.47461068  0.15892217  0.16547961]
 [-0.44952504  0.963747    0.          0.        ]]",[ 0.5945003  0.1764445],-3.80485,-0.0253688591772,[-0.82221746 -0.78249818],[-0.0549159  -0.05416417]
42,"[ 0.65234336  1.42852019  0.973894    0.5529188   1.37447979  1.43199549
 -0.42864311 -0.08937861 -0.6083191  -0.2358664   0.        ]","[[ 0.57979117  0.5006953   0.15892217  0.16547961]
 [ 1.91101763  1.64245596  0.          0.        ]]",[-1.33218242 -0.81951213],-3.78874,-0.0271481818039,[-0.82221746 -0.78249818],[-0.63743478 -0.4255302 ]
43,"[ 0.65396241  1.42853112  0.97151973  0.55287452  1.37447909  1.43199473
 -0.57772009 -0.6001181  -0.60576374 -0.23840581  0.        ]","[[ 0.57795155  0.50067519  0.15892217  0.16547961]
 [-2.08168885 -1.63355381  0.          0.        ]]",[ 1.56732782  0.33421128],-3.83649,-0.0270362011229,[-0.82221746 -0.78249818],[ 0.20001388  0.63978875]
44,"[ 0.65530806  1.43943003  0.96953903  0.51075396  1.37447839  1.43199396
 -0.42849118 -0.38898979 -0.58648235 -0.25106253  0.        ]","[[ 0.5764186   0.4815915   0.15892217  0.16547961]
 [ 1.91508023 -0.27932547  0.          0.        ]]",[-0.48975042 -0.00957985],-3.79511,-0.0259711009782,[-0.82221746 -0.78249818],[-0.56309795  0.22383595]
45,"[ 0.63887164  1.44272258  0.99328235  0.49763571  1.3744777   1.43199319
 -0.50224572 -0.39392973 -0.60722695 -0.22819851  0.        ]","[[ 0.59490085  0.47568708  0.15892217  0.16547961]
 [-0.06027726 -0.31101197  0.          0.        ]]",[-0.38110967 -0.57893649],-3.8052,-0.0266791918455,[-0.82221746 -0.78249818],[-0.222736    0.24624726]
46,"[ 0.65340176  1.45843013  0.97234107  0.4322884   1.374477    1.43199243
 -0.55846286 -0.75026842 -0.55865374 -0.2679952   0.        ]","[[ 0.57858856  0.44653424  0.15892217  0.16547961]
 [-1.56593382 -2.59665649  0.          0.        ]]",[ 0.59199045  0.77252915],-3.81705,-0.0246817771788,[-0.82221746 -0.78249818],[ 0.17078876  1.14627302]
47,"[ 0.6599813   1.46903784  0.96260852  0.3852472   1.37447631  1.43199166
 -0.46990697 -0.26549862 -0.53037988 -0.29158509  0.        ]","[[ 0.57106661  0.42579902  0.15892217  0.16547961]
 [ 0.80583907  0.5127746   0.          0.        ]]",[-0.79865298  0.23995445],-3.7829,-0.0242892653882,[-0.82221746 -0.78249818],[-0.25446165  0.23181987]
48,"[ 0.67350701  1.45897023  0.94208227  0.42994661  1.37447561  1.4319909
 -0.58848245 -0.11877294 -0.52600958 -0.30285963  0.        ]","[[ 0.55531979  0.44549728  0.15892217  0.16547961]
 [-2.36994881  1.4539085   0.          0.        ]]",[-0.10245345  0.15581248],-3.78922,-0.0248760613962,[-0.82221746 -0.78249818],[ 0.39123631 -0.01966125]
49,"[ 0.71496835  1.44005006  0.87425009  0.50828256  1.37447491  1.43199013
 -0.60187371 -0.02705715 -0.4883917  -0.3582284   0.        ]","[[ 0.50432228  0.48047794  0.15892217  0.16547961]
 [-2.72860824  2.04219561  0.          0.        ]]",[ 1.84945281  0.41194149],-3.84211,-0.0276014685982,[-0.82221746 -0.78249818],[ 0.55975974 -0.12859112]
