timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[-0.76920788 -0.58655031 -1.45786978 -0.71952216 -1.35826245 -1.69062353
  1.07735296 -0.85528791  0.99207008  1.53418288  0.        ]","[[  4.31417225   3.14921957  -0.1584171   -0.19555017]
 [ 31.23943014  -3.69094436   0.           0.        ]]",[-0.72910003  0.2247476 ],-2.06762,-0.260975992764,[-0.00507341 -0.22910869],[ 0.73801625  0.60772675]
12,"[ 0.02852205 -0.58413069 -1.54790696 -0.504543   -1.35825708 -1.69061447
  0.88855244 -0.74882543  1.00506875  1.54384912  0.        ]","[[  4.90379259   3.08193348  -0.1584171   -0.19555017]
 [ 27.73428359  -2.90747383   0.           0.        ]]",[-0.06397881 -0.06536677],-2.12858,-0.263014548628,[-0.00507341 -0.22910869],[ 0.78345048  0.60941041]
13,"[ 0.69457185 -0.57667766 -1.18470626 -0.31299581 -1.35825171 -1.6906054
  0.84532941 -0.77621617  0.99728804  1.58178459  0.        ]","[[  5.45042737   3.02176171  -0.1584171   -0.19555017]
 [ 26.93186155  -3.10906136   0.           0.        ]]",[ 1.55293964  1.3332312 ],-2.19444,-0.266153314909,[-0.00507341 -0.22910869],[ 0.86308491  0.66787082]
14,"[ 1.09979886 -0.57218147 -0.45972367 -0.23478794 -1.35824634 -1.69059634
  1.0298758  -0.2659627   0.93716855  1.59610955  0.        ]","[[  6.02344121   2.99708059  -0.1584171   -0.19555017]
 [ 30.35812098   0.64600671   0.           0.        ]]",[-0.34608142  0.63608927],-2.15665,-0.262787963879,[-0.00507341 -0.22910869],[ 1.00083899  0.64438397]
15,"[ 1.0726741  -0.57417683  0.40889678 -0.26772043 -1.35824097 -1.69058728
  0.92369715 -0.32866637  0.87219037  1.54453465  0.        ]","[[  6.61082586   3.00748362  -0.1584171   -0.19555017]
 [ 28.38690018   0.184553     0.           0.        ]]",[ 1.28518321  0.23064338],-2.08113,-0.25242790924,[-0.00507341 -0.22910869],[ 1.05895305  0.69629401]
16,"[ 0.59164101 -0.57410409  1.12867276 -0.26649296 -1.3582356  -1.69057822
  1.10668413 -0.37004272  0.84281921  1.47030818  0.        ]","[[  7.21265022   3.00709628  -0.1584171   -0.19555017]
 [ 31.78421674  -0.11994842   0.           0.        ]]",[ 0.49059288  1.63847217],-2.06457,-0.242507728483,[-0.00507341 -0.22910869],[ 1.14484882  0.77929211]
17,"[-0.24442924 -0.57378591  1.42689989 -0.2611062  -1.35823024 -1.69056916
  1.17741254 -0.3614803   0.86015231  1.38562078  0.        ]","[[  7.86151016   3.00539574  -0.1584171   -0.19555017]
 [ 33.0974011   -0.05694008   0.           0.        ]]",[ 1.16449855  2.27226942],-2.07431,-0.23531335711,[-0.00507341 -0.22910869],[ 1.21683061  0.87198138]
18,"[-1.12591103 -0.57363661  1.07139121 -0.25861097 -1.35822487 -1.69056009
  1.35537534 -0.35723269  0.92872261  1.32651729  0.        ]","[[  8.55660907e+00   3.00460796e+00  -1.58417099e-01  -1.95550174e-01]
 [  3.64014796e+01  -2.56852034e-02   0.00000000e+00   0.00000000e+00]]",[ 2.35571177  1.00711236],-2.10546,-0.23531370341,[-0.00507341 -0.22910869],[ 1.26467335  0.91083705]
19,"[-1.60617054 -0.57356944  0.08708328 -0.25750275 -1.3582195  -1.69055103
  1.52981305 -0.35526457  1.02532587  1.33139864  0.        ]","[[  9.31713329e+00   3.00425812e+00  -1.58417099e-01  -1.95550174e-01]
 [  3.96401491e+01  -1.12055309e-02   0.00000000e+00   0.00000000e+00]]",[-0.43978879  0.5328045 ],-2.09804,-0.244380018862,[-0.00507341 -0.22910869],[ 1.20539248  0.84260738]
20,"[-1.32447333 -0.57344577 -0.99434207 -0.25545524 -1.35821413 -1.69054197
  1.39375004 -0.35904265  1.09280029  1.40644577  0.        ]","[[ 10.08459221   3.00361162  -0.1584171   -0.19555017]
 [ 37.11416117  -0.03901326   0.           0.        ]]",[-0.0214281   0.79976977],-2.13657,-0.257481698255,[-0.00507341 -0.22910869],[ 1.02547419  0.69969648]
21,"[-0.47692877 -0.57336939 -1.55188628 -0.25420196 -1.35820876 -1.69053291
  1.34960041 -0.35477949  1.09402108  1.50627549  0.        ]","[[  1.08186524e+01   3.00321591e+00  -1.58417099e-01  -1.95550174e-01]
 [  3.62945931e+01  -7.64405125e-03   0.00000000e+00   0.00000000e+00]]",[ 0.0385645   0.31747802],-2.16975,-0.266980142996,[-0.00507341 -0.22910869],[ 0.90802741  0.61141837]
22,"[ 0.4794411  -0.573259   -1.35916691 -0.25238956 -1.35820339 -1.69052385
  1.31911878 -0.3585896   1.03368979  1.58066039  0.        ]","[[  1.15388673e+01   3.00264357e+00  -1.58417099e-01  -1.95550174e-01]
 [  3.57287747e+01  -3.56873308e-02   0.00000000e+00   0.00000000e+00]]",[ 0.4607299   0.78791666],-2.19219,-0.269049577442,[-0.00507341 -0.22910869],[ 0.89345872  0.59699571]
23,"[ 1.08375319 -0.57323359 -0.52026519 -0.25198658 -1.35819803 -1.69051479
  1.37927054 -0.35248523  0.94112661  1.59404935  0.        ]","[[  1.22646486e+01   3.00251640e+00  -1.58417099e-01  -1.95550174e-01]
 [  3.68456365e+01   9.23154419e-03   0.00000000e+00   0.00000000e+00]]",[ 1.70422524  0.15588003],-2.12678,-0.262896711123,[-0.00507341 -0.22910869],[ 0.9611882   0.63424295]
24,"[ 0.99794474 -0.57314915  0.60244133 -0.25061064 -1.35819266 -1.69050572
  1.55323307 -0.35845245  0.86015031  1.5338866   0.        ]","[[  1.30339677e+01   3.00208189e+00  -1.58417099e-01  -1.95550174e-01]
 [  4.00755101e+01  -3.46861449e-02   0.00000000e+00   0.00000000e+00]]",[ 1.29397667  0.90983312],-2.03912,-0.25040786501,[-0.00507341 -0.22910869],[ 1.04965854  0.71931762]
25,"[ 0.13398966 -0.57317851  1.37258993 -0.25111162 -1.35818729 -1.69049666
  1.72374945 -0.34987186  0.84341062  1.42169283  0.        ]","[[  1.38672428e+01   3.00224026e+00  -1.58417099e-01  -1.95550174e-01]
 [  4.32414497e+01   2.84554847e-02   0.00000000e+00   0.00000000e+00]]",[ 1.97489518  2.13227057],-2.02741,-0.237601172308,[-0.00507341 -0.22910869],[ 1.1754688   0.82360327]
26,"[-1.04270632 -0.57330667  1.14225649 -0.2532474  -1.35818192 -1.6904876
  1.890887   -0.34935509  0.91815618  1.32959352  0.        ]","[[  1.47632078e+01   3.00291500e+00  -1.58417099e-01  -1.95550174e-01]
 [  4.63447139e+01   3.22544133e-02   0.00000000e+00   0.00000000e+00]]",[ 0.11242851  2.13675018],-2.06703,-0.234699146252,[-0.00507341 -0.22910869],[ 1.25728667  0.89693165]
27,"[-1.6138013  -0.57340545 -0.04026728 -0.2549048  -1.35817655 -1.69047854
  1.865435   -0.35103421  1.03509135  1.33601194  0.        ]","[[  1.56853632e+01   3.00343859e+00  -1.58417099e-01  -1.95550174e-01]
 [  4.58723912e+01   1.98935363e-02   0.00000000e+00   0.00000000e+00]]",[ 2.9566772   0.85866254],-2.1585,-0.24570364959,[-0.00507341 -0.22910869],[ 1.17980373  0.82190084]
28,"[-1.06412301 -0.57343184 -1.27343776 -0.25536127 -1.35817119 -1.69046948
  2.02976351 -0.35374721  1.10117599  1.4421646   0.        ]","[[  1.66334245e+01   3.00358287e+00  -1.58417099e-01  -1.95550174e-01]
 [  4.89235698e+01  -7.57608060e-05   0.00000000e+00   0.00000000e+00]]",[ 1.86279922  1.68308076],-2.19847,-0.261571485115,[-0.00507341 -0.22910869],[ 0.94425106  0.64430368]
29,"[ 0.25621832 -0.5734516  -1.47741475 -0.25570764 -1.35816582 -1.69046042
  2.19083477 -0.3527031   1.05257817  1.56647446  0.        ]","[[  1.76419033e+01   3.00369238e+00  -1.58417099e-01  -1.95550174e-01]
 [  5.19143471e+01   7.60391483e-03   0.00000000e+00   0.00000000e+00]]",[-0.76860397 -0.1695002 ],-2.13444,-0.269240243757,[-0.00507341 -0.22910869],[ 0.84063017  0.56348163]
30,"[ 1.11572136 -0.57216677 -0.38741553 -0.23481728 -1.35816045 -1.69045136
  1.97155652 -0.44415153  0.93102939  1.59495151  0.        ]","[[ 18.63934569   2.99709191  -0.1584171   -0.19555017]
 [ 47.84345341  -0.66537815   0.           0.        ]]",[ 2.81774118  0.31223103],-2.07771,-0.262201853136,[-0.00507341 -0.22910869],[ 0.91774607  0.64121187]
31,"[ 0.75014622 -0.57200906  0.97819687 -0.23233375 -1.35815508 -1.6904423
  2.13378184 -0.27455611  0.84072941  1.49845063  0.        ]","[[ 19.62643711   2.9963069   -0.1584171   -0.19555017]
 [ 50.8556628    0.58268426   0.           0.        ]]",[ 0.70753857  0.44966656],-1.98625,-0.245255745356,[-0.00507341 -0.22910869],[ 1.0905869   0.73658133]
32,"[-0.56370271 -0.57420464  1.38348491 -0.26850001 -1.35814971 -1.69043324
  2.23042291 -0.32637962  0.88127092  1.36048752  0.        ]","[[ 20.66155649   3.00773161  -0.1584171   -0.19555017]
 [ 52.6502704    0.20130795   0.           0.        ]]",[-0.24391288  1.62878481],-2.01906,-0.234578052599,[-0.00507341 -0.22910869],[ 1.21186888  0.8612361 ]
33,"[-1.55383511 -0.57429293  0.36473919 -0.2700371  -1.35814435 -1.69042418
  2.12225302 -0.36298947  1.0034049   1.32594358  0.        ]","[[ 21.69441476   3.00821689  -0.1584171   -0.19555017]
 [ 50.64224963  -0.06811017   0.           0.        ]]",[ 1.26894298  1.41224998],-2.11172,-0.241896948126,[-0.00507341 -0.22910869],[ 1.2196548   0.85460973]
34,"[-1.24780674 -0.57399271 -1.09276715 -0.26491086 -1.35813898 -1.69041512
  2.28148548 -0.36425279  1.09504474  1.41980109  0.        ]","[[ 22.73692576   3.0065989   -0.1584171   -0.19555017]
 [ 53.59899785  -0.07741126   0.           0.        ]]",[ 0.85842606  0.6754272 ],-2.15291,-0.258937259988,[-0.00507341 -0.22910869],[ 0.97301364  0.66817266]
35,"[ 0.13465649 -0.57369203 -1.52075801 -0.25983835 -1.35813361 -1.69040606
  2.40737093 -0.36345808  1.06061487  1.55777753  0.        ]","[[ 23.83236045   3.00499751  -0.1584171   -0.19555017]
 [ 55.9366808   -0.07156717   0.           0.        ]]",[ 0.05374349  0.99492507],-2.14684,-0.269074779896,[-0.00507341 -0.22910869],[ 0.82530093  0.5601052 ]
36,"[ 1.12110661 -0.5735409  -0.35859994 -0.25731996 -1.35812824 -1.690397
  2.35916841 -0.3562879   0.92659966  1.58821252  0.        ]","[[  2.49421186e+01   3.00420239e+00  -1.58417099e-01  -1.95550174e-01]
 [  5.50421189e+01  -1.88056931e-02   0.00000000e+00   0.00000000e+00]]",[ 0.72432442 -0.00489892],-2.06185,-0.261169551513,[-0.00507341 -0.22910869],[ 0.88948798  0.61051857]
37,"[ 0.59320763 -0.5732991   1.12740842 -0.25331079 -1.35812288 -1.69038794
  2.45491559 -0.36483685  0.8402701   1.47300105  0.        ]","[[ 26.06080191   3.00293634  -0.1584171   -0.19555017]
 [ 56.82028361  -0.08172177   0.           0.        ]]",[-0.13859458  1.08244806],-1.97272,-0.242603358333,[-0.00507341 -0.22910869],[ 1.09570384  0.76454169]
38,"[-0.8675138  -0.57323731  1.25946267 -0.25230485 -1.35811751 -1.69037889
  2.36475671 -0.35110641  0.90055809  1.33918226  0.        ]","[[  2.71804161e+01   3.00261873e+00  -1.58417099e-01  -1.95550174e-01]
 [  5.51467112e+01   1.93166228e-02   0.00000000e+00   0.00000000e+00]]",[ 2.55795474  1.27440937],-2.03899,-0.234125895867,[-0.00507341 -0.22910869],[ 1.2306484   0.87915683]
39,"[-1.61315972 -0.57333318 -0.13089778 -0.25391031 -1.35811214 -1.69036983
  2.51917562 -0.35029386  1.04181785  1.33999473  0.        ]","[[  2.83121217e+01   3.00312593e+00  -1.58417099e-01  -1.95550174e-01]
 [  5.80142935e+01   2.52921891e-02   0.00000000e+00   0.00000000e+00]]",[ 1.81580716 -0.103963  ],-2.11421,-0.246695795539,[-0.00507341 -0.22910869],[ 1.148844    0.79872173]
40,"[-0.7001486  -0.57262691 -1.48709942 -0.24235911 -1.35810678 -1.69036077
  2.6705297  -0.40657262  1.10258178  1.48213281  0.        ]","[[ 29.5006091    2.99947681  -0.1584171   -0.19555017]
 [ 60.82507462  -0.38886771   0.           0.        ]]",[ 0.93536637  2.45363681],-2.17122,-0.265462163838,[-0.00507341 -0.22910869],[ 0.86162841  0.60340536]
41,"[ 0.84454443 -0.5736856  -1.01075175 -0.25983467 -1.35810141 -1.69035171
  2.80510303 -0.32450312  0.98804173  1.59438201  0.        ]","[[ 30.74218732   3.00499704  -0.1584171   -0.19555017]
 [ 63.32438704   0.21507685   0.           0.        ]]",[ 2.08513852  0.19791083],-2.10159,-0.266691871107,[-0.00507341 -0.22910869],[ 0.82655275  0.55399668]
42,"[ 0.88932048 -0.57377106  0.79789829 -0.26129281 -1.35809604 -1.69034265
  2.95078433 -0.36416184  0.85182998  1.51232087  0.        ]","[[ 32.03582203   3.00545757  -0.1584171   -0.19555017]
 [ 66.03006798  -0.07677496   0.           0.        ]]",[ 1.53078101 -0.04627593],-1.9368,-0.247553997316,[-0.00507341 -0.22910869],[ 1.00345302  0.70495057]
43,"[-0.76677247 -0.57312742  1.31059088 -0.25057668 -1.35809068 -1.69033359
  3.09357311 -0.38920482  0.89141785  1.34544621  0.        ]","[[ 33.38303287   3.00207345  -0.1584171   -0.19555017]
 [ 68.68217514  -0.26106999   0.           0.        ]]",[ 0.58379181  0.41923904],-1.97949,-0.233964077335,[-0.00507341 -0.22910869],[ 1.19956958  0.85828173]
44,"[-1.58419203 -0.57276431 -0.38521005 -0.24465323 -1.35808531 -1.69032453
  3.14478277 -0.35154874  1.05974541  1.35191428  0.        ]","[[  3.47662255e+01   3.00020220e+00  -1.58417099e-01  -1.95550174e-01]
 [  6.96339169e+01   1.60355393e-02   0.00000000e+00   0.00000000e+00]]",[ 1.12633157  0.22206105],-2.10391,-0.249440461121,[-0.00507341 -0.22910869],[ 1.0925076   0.75767553]
45,"[-0.15610253 -0.57285552 -1.57291128 -0.24615473 -1.35807994 -1.69031548
  3.28371878 -0.35097508  1.0821257   1.5348724   0.        ]","[[  3.61847977e+01   3.00067672e+00  -1.58417099e-01  -1.95550174e-01]
 [  7.22147039e+01   2.02530119e-02   0.00000000e+00   0.00000000e+00]]",[ 0.21529662  1.66581736],-2.12363,-0.26870533962,[-0.00507341 -0.22910869],[ 0.79444611  0.5456953 ]
46,"[ 1.14214748 -0.57306305 -0.18787257 -0.24956885 -1.35807458 -1.69030642
  3.25258325 -0.34539021  0.91321337  1.58398706  0.        ]","[[  3.76233009e+01   3.00175543e+00  -1.58417099e-01  -1.95550174e-01]
 [  7.16375376e+01   6.13477481e-02   0.00000000e+00   0.00000000e+00]]",[ 1.13930138 -0.05409259],-1.98876,-0.259699265494,[-0.00507341 -0.22910869],[ 0.85022056  0.5978241 ]
47,"[ 0.0244106  -0.57287518  1.40039038 -0.24650927 -1.35806921 -1.69029736
  3.38937352 -0.37509204  0.84543202  1.41102656  0.        ]","[[ 39.08154743   3.00078897  -0.1584171   -0.19555017]
 [ 74.17864416  -0.15723033   0.           0.        ]]",[ 0.96187106  0.81878136],-1.91583,-0.236700910323,[-0.00507341 -0.22910869],[ 1.12935293  0.79553741]
48,"[-1.57051257 -0.57287759  0.30026489 -0.24656548 -1.35806384 -1.6902883
  3.51531768 -0.3429056   1.00647704  1.32135975  0.        ]","[[ 40.58859691   3.00080684  -0.1584171   -0.19555017]
 [ 76.51850647   0.07962326   0.           0.        ]]",[ 1.40512497  1.94903399],-2.07115,-0.241759494687,[-0.00507341 -0.22910869],[ 1.19119048  0.81990647]
49,"[-0.59948345 -0.57315427 -1.52171483 -0.25112172 -1.35805848 -1.69027925
  3.64688766 -0.34577351  1.09832726  1.49365842  0.        ]","[[  4.21434935e+01   3.00224630e+00  -1.58417099e-01  -1.95550174e-01]
 [  7.89630069e+01   5.85146005e-02   0.00000000e+00   0.00000000e+00]]",[ 1.15209181  0.2830132 ],-2.15199,-0.26618339741,[-0.00507341 -0.22910869],[ 0.81750619  0.56336075]
