timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[-1.2651889  -0.65284323 -1.16754346  1.13103538  0.89182563  1.40551549
  1.72538169  1.82263803 -0.65927912 -1.78018778  0.        ]","[[  3.92900472   2.24869033   0.10746354   0.16201728]
 [ 28.68341233  15.10411036   0.           0.        ]]",[ 1.27159049  1.30521443],-1.69354,-0.253909954004,[-0.00769141 -0.00818625],[ 0.23155601  0.53139484]
14,"[-0.53280768 -0.92565629 -1.59016046  0.66550919  0.89181273  1.4054818
  2.0065481   2.30052662 -0.5520542  -1.32186326  0.        ]","[[  4.53673351   2.5874723    0.10746354   0.16201728]
 [ 32.07821867  18.76199448   0.           0.        ]]",[ 0.19377604  0.15124108],-1.51986,-0.185803678371,[-0.00769141 -0.00818625],[ 0.2169134   0.49080354]
15,"[ 0.32960916 -1.08952201 -1.44957505  0.01983136  0.89179984  1.40544812
  2.0176161   2.32991459 -0.81840313 -1.09545254  0.        ]","[[  5.17965224   2.96497527   0.10746354   0.16201728]
 [ 32.21281309  18.98781378   0.           0.        ]]",[ 0.35527073  0.4773543 ],-1.33777,-0.173537170629,[-0.00769141 -0.00818625],[ 0.20409444  0.44158405]
16,"[ 0.94940626 -1.10850981 -0.75082253 -0.29775825  0.89178694  1.40541445
  2.08117975 -0.07038287 -0.96173098 -1.18086323  0.        ]","[[  5.83161836   3.13829009   0.10746354   0.16201728]
 [ 32.98117608   0.61849673   0.           0.        ]]",[ 0.99227696  0.74082346],-1.33671,-0.196608624853,[-0.00769141 -0.00818625],[ 0.20732877  0.44606996]
17,"[ 1.0478175  -1.10776271  0.28249146 -0.24001042  0.89177405  1.40538077
  2.35241266 -0.47508717 -0.96954716 -1.19962123  0.        ]","[[  6.52410717   3.10693735   0.10746354   0.16201728]
 [ 36.2568424   -2.47868873   0.           0.        ]]",[ 0.44884563  0.01585581],-1.42375,-0.199523819358,[-0.00769141 -0.00818625],[ 0.20895618  0.45873252]
18,"[ 0.48038156 -1.10417448  1.18578105 -0.14940456  0.89176116  1.4053471
  2.4400266  -0.46580728 -0.98534072 -1.22676639  0.        ]","[[  7.25987252   3.05766377   0.10746354   0.16201728]
 [ 37.31615709  -2.40770633   0.           0.        ]]",[-1.14795604  0.15413555],-1.4678,-0.204163616113,[-0.00769141 -0.00818625],[ 0.20837958  0.46217442]
19,"[-0.43647352 -1.09884604  1.43962605 -0.07326517  0.89174826  1.40531343
  2.05078239 -0.3799241  -0.9835093  -1.28041328  0.        ]","[[  7.95905848   3.01610382   0.10746354   0.16201728]
 [ 32.61809773  -1.75048853   0.           0.        ]]",[ 1.66775763  1.76429159],-1.42025,-0.210284409109,[-0.00769141 -0.00818625],[ 0.2085143  0.4622243]
20,"[-1.27233413 -1.09621748  0.99392754 -0.0439844   0.89173537  1.40527976
  2.32513478 -0.14336351 -0.93255936 -1.32761678  0.        ]","[[  8.64466698   3.0000672    0.10746354   0.16201728]
 [ 35.93171313   0.05983485   0.           0.        ]]",[-0.05852599  0.28611819],-1.56996,-0.211496726684,[-0.00769141 -0.00818625],[ 0.20515299  0.45024312]
21,"[-1.66770331 -1.09635329  0.02567017 -0.04563165  0.89172248  1.4052461
  2.24691442 -0.14812799 -0.85431714 -1.31844713  0.        ]","[[  9.35383941e+00   3.00097051e+00   1.07463539e-01   1.62017277e-01]
 [  3.49886721e+01   2.33645408e-02   0.00000000e+00   0.00000000e+00]]",[-1.68157631 -0.75496683],-1.65123,-0.204027643507,[-0.00769141 -0.00818625],[ 0.20392025  0.44067264]
22,"[-1.44391303 -1.09074629 -0.9245595   0.00813112  0.89170959  1.40521244
  1.8615302  -0.53893197 -0.79474143 -1.28313444  0.        ]","[[ 10.00693673   2.97143091   0.10746354   0.16201728]
 [ 30.33654508  -2.9673453    0.           0.        ]]",[-0.76900125  0.62590146],-1.65741,-0.195056608371,[-0.00769141 -0.00818625],[ 0.20637614  0.44319236]
23,"[-0.85225953 -1.08301985 -1.481586    0.0694918   0.8916967   1.40517878
  1.55957463 -0.20750643 -0.75549218 -1.22109671  0.        ]","[[ 10.57709386   2.93753082   0.10746354   0.16201728]
 [ 26.69133366  -0.43110567   0.           0.        ]]",[ 0.9728048   0.64979034],-1.55659,-0.184263594707,[-0.00769141 -0.00818625],[ 0.21246155  0.4628793 ]
24,"[-0.08734564 -1.08710034 -1.59675282  0.03827543  0.89168381  1.40514512
  1.83476201  0.12975257 -0.78378788 -1.13054332  0.        ]","[[ 11.14426463   2.95480371   0.10746354   0.16201728]
 [ 30.0146908    2.14977646   0.           0.        ]]",[ 0.83902067  0.57373296],-1.43586,-0.174997191991,[-0.00769141 -0.00818625],[ 0.21236581  0.46252483]
25,"[ 0.67484058 -1.09809027 -1.17498546 -0.06574534  0.89167092  1.40511147
  2.06060335  0.1850824  -0.88403233 -1.09668427  0.        ]","[[ 11.77192865   3.01198716   0.10746354   0.16201728]
 [ 32.74257402   2.57319629   0.           0.        ]]",[ 1.66532042  0.52088148],-1.28167,-0.179583816464,[-0.00769141 -0.00818625],[ 0.21035706  0.45742077]
26,"[ 1.07991592 -1.10047524 -0.2452831  -0.09543113  0.89165803  1.40507781
  2.33469939 -0.17437976 -0.95333116 -1.11518322  0.        ]","[[ 12.46000044   3.02822041   0.10746354   0.16201728]
 [ 36.05358953  -0.1775552    0.           0.        ]]",[ 0.28458184  1.45172532],-1.29943,-0.188303697072,[-0.00769141 -0.00818625],[ 0.21100555  0.46635574]
27,"[ 0.83188227 -1.09935137  0.80529407 -0.08129695  0.89164514  1.40504416
  2.36877523 -0.20920885 -0.99883085 -1.16909146  0.        ]","[[ 13.18521578   3.02049597   0.10746354   0.16201728]
 [ 36.46657312  -0.44409195   0.           0.        ]]",[-0.2653707   1.89976813],-1.35275,-0.198873941364,[-0.00769141 -0.00818625],[ 0.21040508  0.46900165]
28,"[ 0.03669673 -1.09817004  1.40406051 -0.06734927  0.89163225  1.40501051
  2.22187371 -0.19076457 -1.00316238 -1.24503052  0.        ]","[[ 13.89676218   3.01286632   0.10746354   0.16201728]
 [ 34.6939754   -0.30296369   0.           0.        ]]",[ 0.33182737 -0.53815545],-1.4919,-0.207999505987,[-0.00769141 -0.00818625],[ 0.20929575  0.46667397]
29,"[-0.90384787 -1.09339983  1.28908819 -0.01740636  0.89161937  1.40497687
  2.27366945 -0.46853421 -0.97550681 -1.31367096  0.        ]","[[ 14.59693107   2.98548066   0.10746354   0.16201728]
 [ 35.32080851  -2.42854781   0.           0.        ]]",[-0.64132896  0.0572911 ],-1.55479,-0.21355968615,[-0.00769141 -0.00818625],[ 0.20695734  0.45737588]
30,"[-1.54144991 -1.08340862  0.56523672  0.06566045  0.89160648  1.40494323
  2.00541154 -0.43273386 -0.91775755 -1.36868849  0.        ]","[[ 15.27085403   2.93965809   0.10746354   0.16201728]
 [ 32.08228084  -2.15462973   0.           0.        ]]",[ 2.0885419 -0.8840794],-1.6716,-0.21536533035,[-0.00769141 -0.00818625],[ 0.20776981  0.45636177]
31,"[-1.6322509  -1.06071674 -0.44355763  0.20482086  0.89159359  1.40490959
  2.28052526 -0.8847484  -0.82323215 -1.40262911  0.        ]","[[ 15.9458485    2.86186167   0.10746354   0.16201728]
 [ 35.40603505  -5.61358835   0.           0.        ]]",[ 0.45818032 -0.31043117],-1.74628,-0.212475310419,[-0.00769141 -0.00818625],[ 0.21030265  0.46331987]
32,"[-1.08597803 -1.01017906 -1.3343728   0.41909442  0.89158071  1.40487595
  2.37251786 -1.03108031 -0.67697649 -1.37291261  0.        ]","[[ 16.66513188   2.73835513   0.10746354   0.16201728]
 [ 36.51853996  -6.73346417   0.           0.        ]]",[ 0.68585499  0.94027063],-1.66051,-0.199183782165,[-0.00769141 -0.00818625],[ 0.22143197  0.4962908 ]
33,"[-0.10363564 -0.95901448 -1.59932513  0.5782018   0.89156782  1.40484231
  2.53729895 -0.52745607 -0.57207664 -1.18061438  0.        ]","[[ 17.41548801   2.64235306   0.10746354   0.16201728]
 [ 38.51047644  -2.87972635   0.           0.        ]]",[-0.41447228 -0.65159983],-1.57089,-0.167462161933,[-0.00769141 -0.00818625],[ 0.22943054  0.52163851]
34,"[ 0.77398997 -0.90683406 -1.05479618  0.70916997  0.89155494  1.40480868
  2.33813921 -0.85757367 -0.62216664 -0.9180879   0.        ]","[[ 18.16157867   2.55941268   0.10746354   0.16201728]
 [ 36.10654102  -5.40589382   0.           0.        ]]",[ 1.4209836   1.52556166],-1.14681,-0.135830645531,[-0.00769141 -0.00818625],[ 0.23696262  0.54475856]
35,"[ 1.08468175 -0.8592783   0.0192855   0.81043314  0.89154205  1.40477505
  2.60653196 -0.32659774 -0.85327133 -0.73994164  0.        ]","[[ 18.91625352   2.49206209   0.10746354   0.16201728]
 [ 39.3502197   -1.34287137   0.           0.        ]]",[ 0.72925116 -0.04564857],-1.15447,-0.137453652015,[-0.00769141 -0.00818625],[ 0.22787279  0.53456891]
36,"[ 0.59267878 -0.83784673  1.09209471  0.85170456  0.89152917  1.40474142
  2.78084386 -0.34731148 -1.17851704 -0.823166    0.        ]","[[ 19.72440663   2.46361518   0.10746354   0.16201728]
 [ 41.45805489  -1.50139638   0.           0.        ]]",[ 0.53397943  1.96921086],-1.22074,-0.185130812089,[-0.00769141 -0.00818625],[ 0.22606784  0.53350174]
37,"[-0.49263807 -0.84541581  1.43173503  0.83735781  0.89151629  1.40470779
  2.88770535  0.1734032  -1.33977138 -1.18200722  0.        ]","[[ 20.56654374   2.47356523   0.10746354   0.16201728]
 [ 42.75150316   2.48308305   0.           0.        ]]",[ 1.22220589  0.43603594],-1.51353,-0.237455084712,[-0.00769141 -0.00818625],[ 0.22614227  0.53022361]
38,"[-1.47599904 -0.89355255  0.70208718  0.73879908  0.8915034   1.40467417
  3.14516677  0.39194898 -1.15425257 -1.54497134  0.        ]","[[ 21.45281179   2.54000611   0.10746354   0.16201728]
 [ 45.86500479   4.1553932    0.           0.        ]]",[ 1.18478797  0.59692394],-1.73239,-0.257121711687,[-0.00769141 -0.00818625],[ 0.22229871  0.51677477]
39,"[-1.55696004 -0.96103809 -0.69242107  0.57231366  0.89149052  1.40464055
  3.39748237  0.68941902 -0.79076047 -1.5491213   0.        ]","[[ 22.40073646   2.64595187   0.10746354   0.16201728]
 [ 48.91737565   6.4316403    0.           0.        ]]",[-0.46406463  0.27179553],-1.78008,-0.229508265952,[-0.00769141 -0.00818625],[ 0.21720234  0.4955132 ]
40,"[-0.58053031 -1.03081177 -1.57964994  0.34083407  0.89147764  1.40460693
  3.16509058  0.81287286 -0.66231344 -1.24207418  0.        ]","[[ 23.35094735   2.78406059   0.10746354   0.16201728]
 [ 46.11300365   7.37636491   0.           0.        ]]",[ 1.3012782   1.63366214],-1.44565,-0.180858388122,[-0.00769141 -0.00818625],[ 0.21190146  0.47390586]
41,"[ 0.64036977 -1.09009776 -1.21131115  0.01095619  0.89146476  1.40457331
  3.41696733  1.3109069  -0.85153518 -1.0755371   0.        ]","[[ 24.3037853    2.969823     0.10746354   0.16201728]
 [ 49.16062043  11.18742014   0.           0.        ]]",[ 0.90557333 -0.46151831],-1.33325,-0.174185543176,[-0.00769141 -0.00818625],[ 0.20440745  0.44569981]
42,"[ 1.06537583 -1.10506789  0.19202499 -0.17502293  0.89145188  1.4045397
  3.63270972 -0.08680167 -0.97162681 -1.17004256  0.        ]","[[ 25.31320584   3.07154706   0.10746354   0.16201728]
 [ 51.77265712   0.49242586   0.           0.        ]]",[ 1.49274099  1.71630367],-1.23656,-0.196406584959,[-0.00769141 -0.00818625],[ 0.20579177  0.45294613]
43,"[ 0.14937976 -1.10369994  1.36772179 -0.14874605  0.891439    1.40450609
  3.87501092 -0.31281061 -0.976951   -1.24968134  0.        ]","[[ 26.37809937   3.05724377   0.10746354   0.16201728]
 [ 54.70693779  -1.23695711   0.           0.        ]]",[-0.42405676 -0.70569776],-1.5262,-0.206163460475,[-0.00769141 -0.00818625],[ 0.20332897  0.44863909]
44,"[-1.22278554 -1.09659164  1.04667561 -0.05253571  0.89142612  1.40447248
  3.64605335 -0.67497178 -0.9346495  -1.32301807  0.        ]","[[ 27.44452413   3.00470108   0.10746354   0.16201728]
 [ 51.94471462  -4.00816079   0.           0.        ]]",[-0.8040095   1.22816303],-1.56531,-0.211211372443,[-0.00769141 -0.00818625],[ 0.20026967  0.43694714]
45,"[-1.6518802  -1.08900732 -0.33698044  0.019637    0.89141324  1.40443887
  3.29731931 -0.14737003 -0.83145302 -1.32941963  0.        ]","[[  2.84411619e+01   2.96504276e+00   1.07463539e-01   1.62017277e-01]
 [  4.77331348e+01   2.88546333e-02   0.00000000e+00   0.00000000e+00]]",[ 0.98375286 -0.04859302],-1.69378,-0.203767674924,[-0.00769141 -0.00818625],[ 0.20311195  0.44139442]
46,"[-0.85370339 -1.08869163 -1.48071965  0.02213255  0.89140037  1.40440527
  3.54096342 -0.17281474 -0.77002487 -1.20928505  0.        ]","[[ 29.42542283   2.96366674   0.10746354   0.16201728]
 [ 50.6831294   -0.16584885   0.           0.        ]]",[ 0.22173765  0.40300682],-1.63431,-0.183918319881,[-0.00769141 -0.00818625],[ 0.20517254  0.44421372]
47,"[  4.78944886e-01  -1.09132404e+00  -1.35244869e+00  -9.37297866e-04
   8.91387489e-01   1.40437167e+00   3.53021614e+00   3.59136852e-02
  -8.38517379e-01  -1.08737498e+00   0.00000000e+00]","[[ 30.43782798   2.97637368   0.10746354   0.16201728]
 [ 50.5578229    1.43124549   0.           0.        ]]",[-0.0122698   1.56979064],-1.37946,-0.174451256713,[-0.00769141 -0.00818625],[ 0.20818698  0.45471305]
48,"[ 1.08745621 -1.09837435 -0.04824072 -0.07380566  0.89137461  1.40433807
  3.44307182 -0.04272052 -0.96257555 -1.1138513   0.        ]","[[ 31.43845698   3.01634365   0.10746354   0.16201728]
 [ 49.50847859   0.82957563   0.           0.        ]]",[ 0.07451606  1.11642427],-1.32956,-0.189145303192,[-0.00769141 -0.00818625],[ 0.20806152  0.46112508]
49,"[ 0.44690573 -1.09877855  1.21019785 -0.07893655  0.89136174  1.40430447
  3.38607443 -0.18053963 -1.00503174 -1.21065582  0.        ]","[[ 32.42175266   3.01915004   0.10746354   0.16201728]
 [ 48.82337803  -0.22494623   0.           0.        ]]",[ 0.70610011  0.23110848],-1.4444,-0.204301281691,[-0.00769141 -0.00818625],[ 0.20686349  0.4605065 ]
