timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
31,"[ 0.35946863 -0.52417347  1.29557022 -0.26551838 -0.57845137 -1.25470377
  1.39388324 -0.41887499  0.18758864  1.08018035  0.        ]","[[ 19.90530139   3.00208087  -0.06849899  -0.14413304]
 [ 44.94434956  -0.3436015    0.           0.        ]]",[-0.4693273   1.85486582],-1.83042,-0.152595109493,[-0.15481317 -0.19674689],[ 0.73336148  0.91722023]
32,"[-0.81688815 -0.52386623  1.39733178 -0.26014368 -0.57845074 -1.25470111
  1.27085361 -0.36033802  0.23569059  0.9696458   0.        ]","[[ 20.77661755   3.00055511  -0.06849899  -0.14413304]
 [ 42.19642345   0.08644919   0.           0.        ]]",[ 0.13316452  1.324239  ],-1.90244,-0.142345535857,[-0.15481317 -0.19674689],[ 0.80921841  0.98480481]
33,"[-1.63091009 -0.52418739  0.52750445 -0.26578271 -0.5784501  -1.25469845
  1.25705709 -0.36352558  0.34328847  0.93894704  0.        ]","[[ 21.61745477   3.00215603  -0.06849899  -0.14413304]
 [ 41.88832416   0.06302868   0.           0.        ]]",[ 0.64516892 -1.36627878],-1.93124,-0.145297885823,[-0.15481317 -0.19674689],[ 0.66724193  0.95978463]
34,"[-1.56850793 -0.51544333 -0.7313769  -0.1305837  -0.57844946 -1.25469579
  1.33427862 -0.90281031  0.44688132  0.97222068  0.        ]","[[ 22.47252802   2.9636656   -0.06849899  -0.14413304]
 [ 43.61321264  -3.89893509   0.           0.        ]]",[ 1.41801391  1.47950185],-1.91612,-0.155823257254,[-0.15481317 -0.19674689],[ 0.37881631  1.02150047]
35,"[ -5.87919219e-01  -5.04910750e-01  -1.52151269e+00   2.13632681e-04
  -5.78448827e-01  -1.25469312e+00   1.47288122e+00  -3.53566879e-01
   5.08953359e-01   1.10648534e+00   0.00000000e+00]","[[ 23.37585419   2.92617349  -0.06849899  -0.14413304]
 [ 46.70912852   0.13617916   0.           0.        ]]",[ 0.32811168  0.57070834],-1.96648,-0.174035090675,[-0.15481317 -0.19674689],[ 0.43490607  0.81176978]
36,"[ 0.62570298 -0.51224841 -1.13793099 -0.08811729 -0.57844819 -1.25469046
  1.48964883 -0.04660688  0.39635961  1.24621824  0.        ]","[[ 24.31379505   2.95152324  -0.06849899  -0.14413304]
 [ 47.08373888   2.39131462   0.           0.        ]]",[-2.37422847 -0.60759475],-1.91288,-0.181857933159,[-0.15481317 -0.19674689],[ 0.48888397  0.6950779 ]
37,"[ 1.06514192 -0.51816759  0.08439164 -0.1693192  -0.57844755 -1.2546878
  1.2706554  -0.38075455  0.24787909  1.22612489  0.        ]","[[ 25.20639326   2.97471807  -0.06849899  -0.14413304]
 [ 42.19234957  -0.06356076   0.           0.        ]]",[ 1.66525913  0.68764318],-1.89942,-0.172054753826,[-0.15481317 -0.19674689],[ 0.60740423  0.81918591]
38,"[ 0.4853677  -0.52390566  1.20811625 -0.26088705 -0.57844692 -1.25468513
  1.410524   -0.09936415  0.18735814  1.0964685   0.        ]","[[ 26.0815863    3.00076624  -0.06849899  -0.14413304]
 [ 45.3165423    2.00371965   0.           0.        ]]",[ 1.34649114  0.87169597],-1.82702,-0.154465069464,[-0.15481317 -0.19674689],[ 0.81253862  0.83858228]
39,"[-0.76254792 -0.52684995  1.41794374 -0.31530695 -0.57844628 -1.25468247
  1.54761355 -0.36491886  0.24509364  0.97626909  0.        ]","[[ 27.01864056   3.01620041  -0.06849899  -0.14413304]
 [ 48.37868338   0.05277721   0.           0.        ]]",[-0.77595918  1.1984524 ],-1.8998,-0.143586120499,[-0.15481317 -0.19674689],[ 0.79230917  0.95706189]
40,"[-1.65261107 -0.52633135  0.46307173 -0.3052528  -0.57844564 -1.25467981
  1.36718525 -0.40252533  0.35353374  0.94926583  0.        ]","[[ 27.94577995   3.01335139  -0.06849899  -0.14413304]
 [ 44.34868846  -0.2235073    0.           0.        ]]",[ 0.31809148  0.3090864 ],-1.90692,-0.147059014007,[-0.15481317 -0.19674689],[ 0.6425066  0.9500857]
41,"[-1.51216024 -0.52542207 -0.83792676 -0.28814188 -0.57844501 -1.25467715
  1.38425999 -0.40236774  0.43985919  1.0204748   0.        ]","[[ 28.83658099   3.00850024  -0.06849899  -0.14413304]
 [ 44.73014628  -0.2223524    0.           0.        ]]",[ 0.2947451  1.073029 ],-1.88739,-0.16031799652,[-0.15481317 -0.19674689],[ 0.45281774  0.84153843]
42,"[-0.48427618 -0.52487717 -1.53838173 -0.27818769 -0.57844437 -1.25467448
  1.39685867 -0.38337641  0.44288232  1.14165377  0.        ]","[[ 29.73400811   3.0056767   -0.06849899  -0.14413304]
 [ 45.01162822  -0.08283251   0.           0.        ]]",[ 0.8799552  0.3847891],-1.94322,-0.173301197304,[-0.15481317 -0.19674689],[ 0.37009305  0.74190199]
43,"[ 0.68837313 -0.52454248 -1.07004948 -0.27217978 -0.57844374 -1.25467182
  1.51294087 -0.38244145  0.35159734  1.2222615   0.        ]","[[ 30.66025631   3.00397203  -0.06849899  -0.14413304]
 [ 47.6045511   -0.07596637   0.           0.        ]]",[ 0.40957198  0.93387302],-1.93563,-0.176735507863,[-0.15481317 -0.19674689],[ 0.371948    0.71543545]
44,"[ 1.04015936 -0.52441936  0.27937346 -0.26999474 -0.5784431  -1.25466916
  1.54334526 -0.37271154  0.23240148  1.18884097  0.        ]","[[  3.16191621e+01   3.00335200e+00  -6.84989928e-02  -1.44133045e-01]
 [  4.82837655e+01  -4.48688390e-03   0.00000000e+00   0.00000000e+00]]",[ 0.65996431 -0.19299216],-1.8461,-0.167080998537,[-0.15481317 -0.19674689],[ 0.58443761  0.79736686]
45,"[ 0.1961987  -0.52283657  1.38136232 -0.24263274 -0.57844246 -1.2546665
  1.61752874 -0.47690539  0.1842507   1.06435515  0.        ]","[[ 32.60146358   2.99558228  -0.06849899  -0.14413304]
 [ 49.94085129  -0.76996387   0.           0.        ]]",[ 0.990191  2.229107],-1.81566,-0.150629324117,[-0.15481317 -0.19674689],[ 0.73595202  0.94413412]
46,"[-1.16754208 -0.52558211  1.18921892 -0.29115931 -0.57844183 -1.25466383
  1.74878594 -0.22665163  0.26777919  0.94722519  0.        ]","[[ 33.62969782   3.00935628  -0.06849899  -0.14413304]
 [ 52.87277489   1.06855484   0.           0.        ]]",[-0.05971159  1.05168984],-1.90302,-0.141616534721,[-0.15481317 -0.19674689],[ 0.82767022  0.9385581 ]
47,"[-1.71787251 -0.52676749 -0.20458725 -0.31377561 -0.57844119 -1.25466117
  1.69133406 -0.38524253  0.40376887  0.97907223  0.        ]","[[ 34.67427912   3.01576705  -0.06849899  -0.14413304]
 [ 51.58963365  -0.0965546    0.           0.        ]]",[ 0.3022056   0.84873622],-1.89164,-0.153534359952,[-0.15481317 -0.19674689],[ 0.54083407  0.88013977]
48,"[-0.89996208 -0.52603589 -1.41532762 -0.29970017 -0.57844055 -1.25465851
  1.69917284 -0.40298199  0.44957257  1.10237725  0.        ]","[[ 35.70782972   3.01177801  -0.06849899  -0.14413304]
 [ 51.7648447   -0.22688234   0.           0.        ]]",[ 0.79889239  0.97677992],-1.92288,-0.169565319316,[-0.15481317 -0.19674689],[ 0.39057255  0.76291692]
49,"[ 0.50155808 -0.52532728 -1.25026822 -0.28647256 -0.57843992 -1.25465585
  1.7948975  -0.39178254  0.37136213  1.21269571  0.        ]","[[ 36.76458066   3.00802736  -0.06849899  -0.14413304]
 [ 53.90312402  -0.14460712   0.           0.        ]]",[-1.24452007  1.56163408],-1.90066,-0.176755424101,[-0.15481317 -0.19674689],[ 0.3286075   0.70138288]
