timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.91472264 -0.65900188  0.16875543  0.68065337 -0.17156335  0.18084804
 -0.77984575  0.94901226 -0.15876983  0.29169668  0.        ]","[[ 0.02577994  2.58231239 -0.0197086   0.02103083]
 [-7.48110373  8.30912088  0.          0.        ]]",[ 0.06329494 -0.60720257],-3.70846,-0.0450353631755,[-0.81941622 -0.7864933 ],[-0.22538209 -0.79130256]
11,"[ 0.90372094 -0.73883949 -0.05531225  0.37026278 -0.17156332  0.180848
 -0.76497556  0.54876374 -0.16238205  0.14693098  0.        ]","[[-0.11984363  2.72272038 -0.0197086   0.02103083]
 [-7.08257834  5.74024674  0.          0.        ]]",[-1.00265639 -0.79158097],-3.65613,-0.0339621001347,[-0.81941622 -0.7864933 ],[-0.29494733 -0.61455131]
12,"[ 0.8435123  -0.77556075 -0.32632836  0.17879333 -0.17156329  0.18084797
 -0.90747793  0.04266795 -0.14185213  0.05791834  0.        ]","[[ -0.29981404   2.804935    -0.0197086    0.02103083]
 [-10.90174429   2.49202331   0.           0.        ]]",[ 0.71412203 -0.68294921],-3.71756,-0.0306080607337,[-0.81941622 -0.7864933 ],[ 0.53477573 -0.03729087]
13,"[ 0.7280372  -0.78416592 -0.59291789  0.12604676 -0.17156325  0.18084794
 -0.79393372 -0.3863544  -0.09749366  0.02051835  0.        ]","[[-0.48731711  2.82714804 -0.0197086   0.02103083]
 [-7.85869021 -0.26152753  0.          0.        ]]",[ 0.02004735  0.47595401],-3.71281,-0.0334921187658,[-0.81941622 -0.7864933 ],[ 0.07792145  0.52016467]
14,"[ 0.59491399 -0.78920052 -0.79434335  0.09325258 -0.17156322  0.18084791
 -0.78516517 -0.09192776 -0.0641222  -0.01135889  0.        ]","[[-0.64213306  2.84087733 -0.0197086   0.02103083]
 [-7.62369333  1.62816048  0.          0.        ]]",[ 0.05541821  0.54569512],-3.71209,-0.0360875760932,[-0.81941622 -0.7864933 ],[ 0.29680473  0.29823941]
15,"[ 0.43793064 -0.80685505 -0.9671339  -0.03683384 -0.17156319  0.18084787
 -0.77134533  0.2396983  -0.07377127 -0.06794582  0.        ]","[[-0.79089082  2.89479585 -0.0197086   0.02103083]
 [-7.25331817  3.75660179  0.          0.        ]]",[ 0.67132026  0.51871491],-3.7223,-0.0342266974563,[-0.81941622 -0.7864933 ],[ 0.33683753  0.1424877 ]
16,"[ 0.29677116 -0.82962736 -1.08615795 -0.27011384 -0.17156316  0.18084784
 -0.66681115  0.54813496 -0.13573288 -0.13512722  0.        ]","[[-0.90784812  2.98978985 -0.0197086   0.02103083]
 [-4.45173805  5.73620909  0.          0.        ]]",[-0.52238147 -0.04963824],-3.66101,-0.0277213792309,[-0.81941622 -0.7864933 ],[-0.29079744 -0.04944205]
17,"[ 0.15312795 -0.8374798  -1.18208934 -0.39837385 -0.17156313  0.18084781
 -0.74070413 -0.31950794 -0.16923035 -0.17046623  0.        ]","[[-1.01675308  3.04138027 -0.0197086   0.02103083]
 [-6.43212374  0.16750832  0.          0.        ]]",[ 0.27642493  0.8639262 ],-3.70328,-0.0249350902575,[-0.81941622 -0.7864933 ],[ 0.26399088  1.08165538]
18,"[-0.01141764 -0.83636263 -1.26741222 -0.37636646 -0.1715631   0.18084777
 -0.69511752 -0.453839   -0.14421815 -0.17228938  0.        ]","[[-1.13313754  3.03255105 -0.0197086   0.02103083]
 [-5.21037768 -0.69465498  0.          0.        ]]",[-0.27300043  1.36368152],-3.692,-0.0275724520109,[-0.81941622 -0.7864933 ],[ 0.07983118  1.29284143]
19,"[-0.18157511 -0.83459669 -1.33268479 -0.34484155 -0.17156307  0.18084774
 -0.73159893 -0.42728412 -0.11724158 -0.17810457  0.        ]","[[-1.24715501  3.0198884  -0.0197086   0.02103083]
 [-6.18810832 -0.52422119  0.          0.        ]]",[ 0.3813186   1.50957689],-3.72017,-0.0305265679635,[-0.81941622 -0.7864933 ],[ 0.38697278  1.34115231]
20,"[-0.34794858 -0.83337282 -1.37681482 -0.3248114  -0.17156304  0.18084771
 -0.67069474 -0.39109269 -0.09660524 -0.18879228  0.        ]","[[-1.3545401   3.0118328  -0.0197086   0.02103083]
 [-4.5558413  -0.29193821  0.          0.        ]]",[ 0.08513804  2.07439278],-3.71835,-0.0329497421159,[-0.81941622 -0.7864933 ],[ 0.07900035  1.28670025]
21,"[-0.48547344 -0.83270094 -1.39982995 -0.31433424 -0.17156301  0.18084768
 -0.65475156 -0.36803968 -0.08313036 -0.19995729  0.        ]","[[-1.44136985  3.00761582 -0.0197086   0.02103083]
 [-4.12855804 -0.14398007  0.          0.        ]]",[-0.5252111   1.38110319],-3.68579,-0.0346517146696,[-0.81941622 -0.7864933 ],[ 0.10480452  1.31684029]
22,"[-0.64993429 -0.83237234 -1.4121701  -0.30933167 -0.17156298  0.18084764
 -0.72929168 -0.35596577 -0.07145854 -0.21495259  0.        ]","[[-1.54398486  3.0056015  -0.0197086   0.02103083]
 [-6.12628644 -0.06648787  0.          0.        ]]",[ 0.34042009  1.94804946],-3.72887,-0.0362970453,[-0.81941622 -0.7864933 ],[ 0.49468231  1.42897093]
23,"[-0.82313927 -0.8322218  -1.40767176 -0.30706673 -0.17156294  0.18084761
 -0.67447556 -0.35019617 -0.06198737 -0.23200856  0.        ]","[[-1.65177061  3.00468934 -0.0197086   0.02103083]
 [-4.65718401 -0.02945792  0.          0.        ]]",[-0.31055635  1.48915015],-3.69914,-0.0378156951388,[-0.81941622 -0.7864933 ],[ 0.29708773  1.47040272]
24,"[-0.98972967 -0.83215551 -1.38626443 -0.30607629 -0.17156291  0.18084758
 -0.71691413 -0.3475835  -0.05492304 -0.24946801  0.        ]","[[-1.75632605  3.00429043 -0.0197086   0.02103083]
 [-5.79456999 -0.01268976  0.          0.        ]]",[ 1.08625531  1.87701833],-3.76601,-0.0391467590382,[-0.81941622 -0.7864933 ],[ 0.46757293  1.56658089]
25,"[-1.10736141 -0.83212703 -1.36068774 -0.30565377 -0.17156288  0.18084754
 -0.56490261 -0.34643993 -0.05100012 -0.26243409  0.        ]","[[-1.83134166  3.00412027 -0.0197086   0.02103083]
 [-1.72056811 -0.00535056  0.          0.        ]]",[-0.51875155  1.77905017],-3.70077,-0.0400317979783,[-0.81941622 -0.7864933 ],[-0.05870497  1.50959873]
26,"[-1.19166885 -0.83211494 -1.33675595 -0.30547666 -0.17156285  0.18084751
 -0.64026733 -0.34595308 -0.04875012 -0.27204702  0.        ]","[[ -1.88601860e+00   3.00404895e+00  -1.97085977e-02   2.10308333e-02]
 [ -3.74039444e+00  -2.22632110e-03   0.00000000e+00   0.00000000e+00]]",[ 0.06720886  2.17146291],-3.73021,-0.0406390940001,[-0.81941622 -0.7864933 ],[ 0.19777989  1.59403479]
27,"[-1.29947281 -0.8321098  -1.29892457 -0.30540341 -0.17156282  0.18084748
 -0.62757546 -0.34574838 -0.04658617 -0.28475678  0.        ]","[[ -1.95741369e+00   3.00401947e+00  -1.97085977e-02   2.10308333e-02]
 [ -3.40024851e+00  -9.12927747e-04   0.00000000e+00   0.00000000e+00]]",[ 0.47758453  1.26372714],-3.7428,-0.0413844067352,[-0.81941622 -0.7864933 ],[ 0.13305044  1.62972486]
28,"[-1.37076856 -0.83210755 -1.26915417 -0.30537352 -0.17156279  0.18084745
 -0.55450957 -0.34566362 -0.04559363 -0.29344483  0.        ]","[[ -2.00577132e+00   3.00400746e+00  -1.97085977e-02   2.10308333e-02]
 [ -1.44204019e+00  -3.69364091e-04   0.00000000e+00   0.00000000e+00]]",[ 0.38840619  0.79632149],-3.73922,-0.0418612584614,[-0.81941622 -0.7864933 ],[-0.14151597  1.61040652]
29,"[-1.38985232 -0.83207059 -1.26050647 -0.30482517 -0.17156276  0.18084741
 -0.49606458 -0.34795467 -0.04521404 -0.2959402   0.        ]","[[-2.01889634  3.0037866  -0.0197086   0.02103083]
 [ 0.12431903 -0.01507423  0.          0.        ]]",[-0.3809838   1.90006658],-3.71522,-0.0420094232482,[-0.81941622 -0.7864933 ],[-0.3510904   1.58221269]
30,"[-1.40816467 -0.83206134 -1.25192955 -0.30469082 -0.17156273  0.18084738
 -0.55243947 -0.34500244 -0.04498524 -0.2982731   0.        ]","[[-2.03156916  3.0037325  -0.0197086   0.02103083]
 [-1.3865664   0.00387329  0.          0.        ]]",[ 0.07421192  1.77496772],-3.73294,-0.0421367477428,[-0.81941622 -0.7864933 ],[-0.15979818  1.62379885]
31,"[-1.44325102 -0.83207759 -1.23471535 -0.30493689 -0.1715627   0.18084735
 -0.54045173 -0.34484321 -0.04482672 -0.30263577  0.        ]","[[-2.05607702  3.00383165 -0.0197086   0.02103083]
 [-1.06529081  0.00489486  0.          0.        ]]",[-0.68008853  1.82191938],-3.70241,-0.0423515514132,[-0.81941622 -0.7864933 ],[-0.21342432  1.63085842]
32,"[-1.51079873 -0.83209069 -1.1985512  -0.30513619 -0.17156266  0.18084732
 -0.64013505 -0.34512632 -0.04468928 -0.31128412  0.        ]","[[ -2.10418766e+00   3.00391195e+00  -1.97085977e-02   2.10308333e-02]
 [ -3.73686932e+00   3.07732776e-03   0.00000000e+00   0.00000000e+00]]",[-0.39303965  1.12216047],-3.70817,-0.0427699525731,[-0.81941622 -0.7864933 ],[ 0.1053403   1.72675824]
33,"[-1.63144898 -0.83209804 -1.12307341 -0.30524958 -0.17156263  0.18084728
 -0.69543888 -0.34535582 -0.04534443 -0.3274495   0.        ]","[[ -2.19379625e+00   3.00395765e+00  -1.97085977e-02   2.10308333e-02]
 [ -5.21905045e+00   1.60392011e-03   0.00000000e+00   0.00000000e+00]]",[-0.6416601   1.82237813],-3.70506,-0.0435004227004,[-0.81941622 -0.7864933 ],[ 0.2371043   1.81688678]
34,"[-1.79148295 -0.83210158 -0.99712164 -0.30530605 -0.1715626   0.18084725
 -0.78637687 -0.34548674 -0.04852411 -0.35046103  0.        ]","[[ -2.32263047e+00   3.00398042e+00  -1.97085977e-02   2.10308333e-02]
 [ -7.65624998e+00   7.63259345e-04   0.00000000e+00   0.00000000e+00]]",[-0.16107565  1.28322002],-3.72366,-0.0444136157558,[-0.81941622 -0.7864933 ],[ 0.43371809  1.94596016]
35,"[-1.96264374 -0.83210309 -0.81741141 -0.30533227 -0.17156257  0.18084722
 -0.80451722 -0.34555165 -0.05599653 -0.37778016  0.        ]","[[ -2.48063346e+00   3.00399101e+00  -1.97085977e-02   2.10308333e-02]
 [ -8.14242860e+00   3.46191666e-04   0.00000000e+00   0.00000000e+00]]",[ 0.0092338   2.68732475],-3.74862,-0.0453013313915,[-0.81941622 -0.7864933 ],[ 0.26736909  1.99033487]
36,"[-2.10438702 -0.83210363 -0.6102543  -0.30534396 -0.17156254  0.18084718
 -0.79713841 -0.34558182 -0.06747397 -0.40390171  0.        ]","[[ -2.64149794e+00   3.00399574e+00  -1.97085977e-02   2.10308333e-02]
 [ -7.94467814e+00   1.52100475e-04   0.00000000e+00   0.00000000e+00]]",[ 0.71592652  2.11964717],-3.78351,-0.045934280769,[-0.81941622 -0.7864933 ],[-0.15593839  1.90495098]
37,"[-2.19179383 -0.83210373 -0.43024556 -0.30534909 -0.17156251  0.18084715
 -0.68550504 -0.34559491 -0.07929393 -0.42314376  0.        ]","[[ -2.77037343e+00   3.00399783e+00  -1.97085977e-02   2.10308333e-02]
 [ -4.95284134e+00   6.76877425e-05   0.00000000e+00   0.00000000e+00]]",[ 0.23891735  1.7650047 ],-3.77972,-0.0462406160731,[-0.81941622 -0.7864933 ],[-0.95567912  1.75413859]
38,"[-2.23752765 -0.83210363 -0.30095083 -0.30535126 -0.17156248  0.18084712
 -0.64655084 -0.34560104 -0.0886624  -0.4353139   0.        ]","[[ -2.85895555e+00   3.00399872e+00  -1.97085977e-02   2.10308333e-02]
 [ -3.90884971e+00   2.78971759e-05   0.00000000e+00   0.00000000e+00]]",[-0.6010054   1.85727074],-3.77129,-0.0463466155773,[-0.81941622 -0.7864933 ],[-1.33591437  1.65448666]
39,"[-2.27495949 -0.83210343 -0.14905846 -0.30535202 -0.17156245  0.18084709
 -0.73245071 -0.34560399 -0.10050904 -0.44803531  0.        ]","[[ -2.96023099e+00   3.00399905e+00  -1.97085977e-02   2.10308333e-02]
 [ -6.21102277e+00   8.55711016e-06   0.00000000e+00   0.00000000e+00]]",[-1.37565769  2.39306003],-3.76855,-0.0463631117611,[-0.81941622 -0.7864933 ],[-1.366822    1.55402946]
40,"[-2.30105497 -0.8321032   0.10027209 -0.30535215 -0.17156242  0.18084705
 -0.87559402 -0.34560514 -0.12178293 -0.46550102  0.        ]","[[ -3.12294263e+00   3.00399913e+00  -1.97085977e-02   2.10308333e-02]
 [ -1.00473562e+01   7.24637370e-07   0.00000000e+00   0.00000000e+00]]",[-1.18642207  1.26163703],-3.81593,-0.0461556440427,[-0.81941622 -0.7864933 ],[-1.00886595  1.4763484 ]
41,"[-2.2625589  -0.83210295  0.46551704 -0.30535206 -0.17156239  0.18084702
 -1.01590352 -0.34560542 -0.1569118  -0.48366633  0.        ]","[[ -3.36161894e+00   3.00399912e+00  -1.97085977e-02   2.10308333e-02]
 [ -1.38077438e+01  -1.52609242e-06   0.00000000e+00   0.00000000e+00]]",[-0.78855186  1.23011074],-3.88789,-0.0453332316778,[-0.81941622 -0.7864933 ],[-0.852844    1.25691581]
42,"[-2.08492152 -0.8321027   0.9014492  -0.30535193 -0.17156235  0.18084699
 -1.12219776 -0.34560536 -0.20564286 -0.49260867  0.        ]","[[ -3.66635636e+00   3.00399909e+00  -1.97085977e-02   2.10308333e-02]
 [ -1.66565046e+01  -1.54989553e-06   0.00000000e+00   0.00000000e+00]]",[-1.40074499  1.85170642],-3.92668,-0.0434098105687,[-0.81941622 -0.7864933 ],[-0.97760004  0.91174847]
43,"[-1.69991743 -0.83210244  1.33123823 -0.30535175 -0.17156232  0.18084695
 -1.25762515 -0.34560551 -0.26452771 -0.48112414  0.        ]","[[ -4.03590291e+00   3.00399904e+00  -1.97085977e-02   2.10308333e-02]
 [ -2.02860546e+01  -2.96363857e-06   0.00000000e+00   0.00000000e+00]]",[-0.74907809  1.3789504 ],-4.00613,-0.0398400552149,[-0.81941622 -0.7864933 ],[-0.87585294  0.6152637 ]
44,"[-1.08319288 -0.83210219  1.62470897 -0.30535156 -0.17156229  0.18084692
 -1.35330238 -0.34560538 -0.3230152  -0.43905515  0.        ]","[[ -4.46735170e+00   3.00399899e+00  -1.97085977e-02   2.10308333e-02]
 [ -2.28502798e+01  -2.54622001e-06   0.00000000e+00   0.00000000e+00]]",[-0.4708668   0.22035637],-4.0178,-0.0341610541058,[-0.81941622 -0.7864933 ],[-0.73941129  0.31355688]
45,"[-0.33243234 -0.83196415  1.6315101  -0.30329883 -0.17156226  0.18084689
 -1.40598497 -0.35450683 -0.3631634  -0.36652336  0.        ]","[[ -4.93852381e+00   3.00317211e+00  -1.97085977e-02   2.10308333e-02]
 [ -2.42622247e+01  -5.71340299e-02   0.00000000e+00   0.00000000e+00]]",[-0.54701148  0.43101989],-3.94377,-0.0265104091371,[-0.81941622 -0.7864933 ],[-0.24641085  0.23711324]
46,"[ 0.37744072 -0.83182932  1.27964306 -0.30130574 -0.17156223  0.18084686
 -1.46887334 -0.3497546  -0.36823821 -0.27567396  0.        ]","[[ -5.44067916e+00   3.00236918e+00  -1.97085977e-02   2.10308333e-02]
 [ -2.59476931e+01  -2.66338785e-02   0.00000000e+00   0.00000000e+00]]",[ 1.27722974 -0.02451326],-3.89034,-0.0176980805348,[-0.81941622 -0.7864933 ],[ 0.91326642  0.39777344]
47,"[ 0.8073366  -0.83157508  0.68428219 -0.2975758  -0.1715622   0.18084682
 -1.30197509 -0.36481822 -0.33606946 -0.19636048  0.        ]","[[ -5.91475437e+00   3.00086626e+00  -1.97085977e-02   2.10308333e-02]
 [ -2.14747340e+01  -1.23315138e-01   0.00000000e+00   0.00000000e+00]]",[ 1.65527462 -0.22235825],-3.80531,-0.0114473261793,[-0.81941622 -0.7864933 ],[ 0.95182526  0.51971507]
48,"[ 0.91502888 -0.8295828   0.10269898 -0.26961676 -0.17156217  0.18084679
 -1.13838186 -0.50162499 -0.28576742 -0.13842589  0.        ]","[[ -6.30025911   2.98959007  -0.0197086    0.02103083]
 [-17.09034727  -1.00136403   0.           0.        ]]",[ 1.63452594  0.77589123],-3.78572,-0.0120303959712,[-0.81941622 -0.7864933 ],[ 0.90414762  0.87555581]
49,"[ 0.83574988 -0.83152699 -0.34974957 -0.29688122 -0.17156214  0.18084676
 -0.9780228  -0.11050371 -0.24145106 -0.1316166   0.        ]","[[ -6.59894536   3.0005864   -0.0197086    0.02103083]
 [-12.79263432   1.50891582   0.           0.        ]]",[ 0.69334656 -0.45476509],-3.71556,-0.0164344380665,[-0.81941622 -0.7864933 ],[ 0.6045121   0.27579522]
