timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.91642532 -0.42796122  0.49652633  0.44799897 -0.00980368  1.08869222
 -1.02567152  1.42731448 -0.28393517 -0.88063949  0.        ]","[[  2.95210917e-01   2.80878058e+00  -2.40712298e-03   1.26224394e-01]
 [ -1.02048363e+01   1.33289212e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23208642  2.00583998],-1.82453,-0.0937474531858,[-0.253703   -0.26439869],[-0.29444355  0.41658467]
11,"[ 0.97073457 -0.50474813  0.20164762 -0.51706625 -0.00980367  1.08869105
 -0.98244923  0.44241551 -0.25498271 -1.05551222  0.        ]","[[  1.02359182e-01   3.06591387e+00  -2.40712298e-03   1.26224394e-01]
 [ -9.08432280e+00   6.07375799e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06148656  2.33418347],-1.98122,-0.114148217357,[-0.253703   -0.26439869],[-0.07301316  0.52418977]
12,"[ 0.9741852  -0.50730272 -0.07516221 -0.6248494  -0.00980367  1.08868988
 -0.96613383 -0.53485423 -0.24724129 -1.11233727  0.        ]","[[ -7.50846631e-02   3.09401179e+00  -2.40712298e-03   1.26224394e-01]
 [ -8.66136981e+00  -1.12520670e+00   0.00000000e+00   0.00000000e+00]]",[ 0.13120924  1.62967318],-2.06534,-0.120849125391,[-0.253703   -0.26439869],[ 0.30138814  0.97039235]
13,"[ 0.93680157 -0.50428707 -0.3314041  -0.50166755 -0.00980366  1.08868871
 -0.93948122 -0.60623594 -0.23025643 -1.06916555  0.        ]","[[ -2.41379776e-01   3.06189544e+00  -2.40712298e-03   1.26224394e-01]
 [ -7.97042336e+00  -1.65103596e+00   0.00000000e+00   0.00000000e+00]]",[ 1.77426305  0.65944871],-2.05165,-0.115593787492,[-0.253703   -0.26439869],[ 0.51528209  1.04230368]
14,"[ 0.88691243 -0.50044858 -0.50753152 -0.39523445 -0.00980366  1.08868754
 -0.78067186 -0.52984547 -0.20950828 -1.03898866  0.        ]","[[ -3.59479872e-01   3.03408058e+00  -2.40712298e-03   1.26224394e-01]
 [ -3.85330638e+00  -1.08831584e+00   0.00000000e+00   0.00000000e+00]]",[ 0.5331203   0.81380275],-2.01553,-0.11191162187,[-0.253703   -0.26439869],[ 0.39272547  0.99086607]
15,"[ 0.85719891 -0.49769825 -0.58726249 -0.33357423 -0.00980365  1.08868636
 -0.69630924 -0.45900644 -0.19634752 -1.02407867  0.        ]","[[ -4.14602213e-01   3.01792965e+00  -2.40712298e-03   1.26224394e-01]
 [ -1.66621886e+00  -5.66489528e-01   0.00000000e+00   0.00000000e+00]]",[ 0.40883051  1.65923924],-2.00627,-0.110112157757,[-0.253703   -0.26439869],[ 0.32497913  0.95413804]
16,"[ 0.84737671 -0.49622404 -0.61112591 -0.30366381 -0.00980365  1.08868519
 -0.6325989  -0.4168719  -0.19071929 -1.01755138  0.        ]","[[ -4.31354743e-01   3.01008367e+00  -2.40712298e-03   1.26224394e-01]
 [ -1.45403544e-02  -2.56111792e-01   0.00000000e+00   0.00000000e+00]]",[ 0.51254244  0.78192343],-1.99312,-0.10933255684,[-0.253703   -0.26439869],[ 0.22931206  0.91708308]
17,"[ 0.85910056 -0.49549306 -0.58251079 -0.28948617 -0.00980364  1.08868402
 -0.55431121 -0.3994606  -0.19171352 -1.01504259  0.        ]","[[ -4.11281931e-01   3.00636186e+00  -2.40712298e-03   1.26224394e-01]
 [  2.01505733e+00  -1.27855040e-01   0.00000000e+00   0.00000000e+00]]",[-0.90254588  2.07797354],-1.97885,-0.109033170205,[-0.253703   -0.26439869],[ 0.0398351   0.86353624]
18,"[ 0.86140019 -0.49517973 -0.57670972 -0.28353183 -0.00980364  1.08868285
 -0.69368706 -0.38800733 -0.19156397 -1.01388222  0.        ]","[[ -4.07234475e-01   3.00479823e+00  -2.40712298e-03   1.26224394e-01]
 [ -1.59827086e+00  -4.34874914e-02   0.00000000e+00   0.00000000e+00]]",[ 1.37474682  2.57165845],-2.0211,-0.108894864571,[-0.253703   -0.26439869],[ 0.32410717  0.93067306]
19,"[ 0.86592571 -0.49507241 -0.56510357 -0.2815117  -0.00980363  1.08868168
 -0.53974511 -0.38409943 -0.19241682 -1.01363217  0.        ]","[[ -3.99157581e-01   3.00426769e+00  -2.40712298e-03   1.26224394e-01]
 [  2.39266017e+00  -1.47020101e-02   0.00000000e+00   0.00000000e+00]]",[-0.52339502  2.59111532],-1.9874,-0.10886509528,[-0.253703   -0.26439869],[-0.00696343  0.8461259 ]
20,"[ 0.8802158  -0.49503591 -0.52662561 -0.28083026 -0.00980363  1.0886805
 -0.62150521 -0.38277424 -0.19590773 -1.01407958  0.        ]","[[ -3.72571396e-01   3.00408874e+00  -2.40712298e-03   1.26224394e-01]
 [  2.73021939e-01  -4.94169743e-03   0.00000000e+00   0.00000000e+00]]",[-0.40718085  0.85081398],-1.97527,-0.108919532291,[-0.253703   -0.26439869],[ 0.11975747  0.87678373]
21,"[ 0.87453913 -0.49499143 -0.54226097 -0.27999952 -0.00980362  1.08867933
 -0.68389836 -0.38381092 -0.19437765 -1.0136623   0.        ]","[[ -3.83340385e-01   3.00387057e+00  -2.40712298e-03   1.26224394e-01]
 [ -1.34453014e+00  -1.25798739e-02   0.00000000e+00   0.00000000e+00]]",[-0.5481911   0.29329037],-1.96744,-0.108869226924,[-0.253703   -0.26439869],[ 0.26674658  0.91447061]
22,"[ 0.84714162 -0.49482696 -0.61167152 -0.27692506 -0.00980362  1.08867816
 -0.76659155 -0.38881588 -0.18750507 -1.0121444   0.        ]","[[ -4.31740758e-01   3.00306299e+00  -2.40712298e-03   1.26224394e-01]
 [ -3.48836192e+00  -4.94499350e-02   0.00000000e+00   0.00000000e+00]]",[-0.43281208  1.50793607],-1.98024,-0.108689811587,[-0.253703   -0.26439869],[ 0.51697725  0.98146623]
23,"[ 0.7908217  -0.49480337 -0.73148811 -0.27649034 -0.00980362  1.08867699
 -0.83002662 -0.37978418 -0.17568405 -1.01128034  0.        ]","[[ -5.18008473e-01   3.00294883e+00  -2.40712298e-03   1.26224394e-01]
 [ -5.13293011e+00   1.70793092e-02   0.00000000e+00   0.00000000e+00]]",[ 0.3325882  0.1305629],-1.97912,-0.108606571934,[-0.253703   -0.26439869],[ 0.78409451  1.04865849]
24,"[ 0.72351761 -0.49469712 -0.84832545 -0.2745173  -0.00980361  1.08867582
 -0.77531327 -0.38813499 -0.16337979 -1.01137704  0.        ]","[[ -6.06435576e-01   3.00243052e+00  -2.40712298e-03   1.26224394e-01]
 [ -3.71450598e+00  -4.44373829e-02   0.00000000e+00   0.00000000e+00]]",[ 1.39179401  1.85560552],-2.02426,-0.10866162961,[-0.253703   -0.26439869],[ 0.80991334  1.0678606 ]
25,"[ 0.69531424 -0.49471531 -0.89122876 -0.27486109 -0.00980361  1.08867465
 -0.61975499 -0.37820884 -0.15878289 -1.01185035  0.        ]","[[ -6.40263027e-01   3.00252088e+00  -2.40712298e-03   1.26224394e-01]
 [  3.18320405e-01   2.86806523e-02   0.00000000e+00   0.00000000e+00]]",[ 0.45762476  0.77574457],-1.99668,-0.108740369571,[-0.253703   -0.26439869],[ 0.54578215  1.00400126]
26,"[ 0.71585812 -0.4947895  -0.86028061 -0.27624819 -0.0098036   1.08867347
 -0.55010866 -0.38064937 -0.16235097 -1.0117689   0.        ]","[[ -6.15780786e-01   3.00288533e+00  -2.40712298e-03   1.26224394e-01]
 [  2.12388686e+00   1.07012394e-02   0.00000000e+00   0.00000000e+00]]",[ 0.85754858  0.8684269 ],-2.00259,-0.108713276644,[-0.253703   -0.26439869],[ 0.36435753  0.95679665]
27,"[ 0.77521847 -0.49483699 -0.76068648 -0.27714006 -0.0098036   1.0886723
 -0.4207642  -0.38063727 -0.17283659 -1.0114116   0.        ]","[[ -5.39658926e-01   3.00311966e+00  -2.40712298e-03   1.26224394e-01]
 [  5.47712447e+00   1.07887745e-02   0.00000000e+00   0.00000000e+00]]",[-0.02270123  0.39813011],-1.97968,-0.108630680371,[-0.253703   -0.26439869],[-0.02164549  0.85252714]
28,"[ 0.84691973 -0.49477018 -0.61218595 -0.27589908 -0.00980359  1.08867113
 -0.42841335 -0.38589882 -0.18732765 -1.01191942  0.        ]","[[ -4.32106152e-01   3.00279369e+00  -2.40712298e-03   1.26224394e-01]
 [  5.27881436e+00  -2.79712632e-02   0.00000000e+00   0.00000000e+00]]",[ 0.1557907   1.15717521],-1.9831,-0.108663827704,[-0.253703   -0.26439869],[-0.17861488  0.8077724 ]
29,"[ 0.90506641 -0.4947933  -0.45143816 -0.27633552 -0.00980359  1.08866996
 -0.40865138 -0.37910835 -0.2022642  -1.01448933  0.        ]","[[ -3.21389576e-01   3.00290839e+00  -2.40712298e-03   1.26224394e-01]
 [  5.79113526e+00   2.20481524e-02   0.00000000e+00   0.00000000e+00]]",[-0.64579934  1.07608018],-1.97125,-0.108976014758,[-0.253703   -0.26439869],[-0.39933795  0.74676734]
30,"[ 0.93980929 -0.49488486 -0.31771555 -0.27805162 -0.00980358  1.08866879
 -0.51170073 -0.37938339 -0.21415468 -1.01821147  0.        ]","[[ -2.32371402e-01   3.00335924e+00  -2.40712298e-03   1.26224394e-01]
 [  3.11958492e+00   2.00205315e-02   0.00000000e+00   0.00000000e+00]]",[-0.57347035  0.79391136],-1.97407,-0.1094489216,[-0.253703   -0.26439869],[-0.33014366  0.76588124]
31,"[ 0.95157337 -0.49490446 -0.25818275 -0.27842407 -0.00980358  1.08866761
 -0.60166385 -0.38255516 -0.21921991 -1.02012234  0.        ]","[[ -1.93380358e-01   3.00345712e+00  -2.40712298e-03   1.26224394e-01]
 [  7.87292123e-01  -3.34542829e-03   0.00000000e+00   0.00000000e+00]]",[ 1.32010264  0.02438369],-1.99967,-0.109695720213,[-0.253703   -0.26439869],[-0.20058084  0.8041631 ]
32,"[ 0.96460376 -0.49471746 -0.17296606 -0.27493948 -0.00980357  1.08866644
 -0.44954316 -0.39045783 -0.22602764 -1.02227196  0.        ]","[[ -1.38066091e-01   3.00254175e+00  -2.40712298e-03   1.26224394e-01]
 [  4.73099321e+00  -6.15608079e-02   0.00000000e+00   0.00000000e+00]]",[ 0.14578123  0.97688188],-1.98533,-0.109983494117,[-0.253703   -0.26439869],[-0.58501899  0.72350407]
33,"[ 0.97713067 -0.4946989  -0.0182425  -0.27459982 -0.00980357  1.08866527
 -0.43089143 -0.37871772 -0.23827492 -1.02841047  0.        ]","[[ -3.85947331e-02   3.00245255e+00  -2.40712298e-03   1.26224394e-01]
 [  5.21453011e+00   2.49192732e-02   0.00000000e+00   0.00000000e+00]]",[-1.4802991  -0.36773821],-1.98037,-0.110789003605,[-0.253703   -0.26439869],[-0.76443279  0.69460315]
34,"[ 0.97774936 -0.49166216  0.08098349 -0.22091755 -0.00980356  1.0886641
 -0.58759718 -0.57647744 -0.24435161 -1.02023878  0.        ]","[[  2.49346575e-02   2.98833468e+00  -2.40712298e-03   1.26224394e-01]
 [  1.15194821e+00  -1.43184815e+00   0.00000000e+00   0.00000000e+00]]",[-0.63755512  1.03749405],-1.98635,-0.109860861714,[-0.253703   -0.26439869],[-0.52238053  0.86536515]
35,"[ 0.97783346 -0.49413099  0.07705585 -0.26415829 -0.00980356  1.08866293
 -0.68583825 -0.03511921 -0.2452329  -1.030429    0.        ]","[[  2.24197892e-02   2.99970887e+00  -2.40712298e-03   1.26224394e-01]
 [ -1.39494811e+00   2.55597727e+00   0.00000000e+00   0.00000000e+00]]",[ 0.43683221 -0.35240568],-1.98028,-0.111081491419,[-0.253703   -0.26439869],[-0.36927214  0.65333152]
36,"[ 0.97808604 -0.49816298  0.06101438 -0.3435445  -0.00980355  1.08866176
 -0.61806314 -0.39081013 -0.24623181 -1.04985528  0.        ]","[[  1.21496681e-02   3.02054395e+00  -2.40712298e-03   1.26224394e-01]
 [  3.62098879e-01  -6.41612139e-02   0.00000000e+00   0.00000000e+00]]",[-0.04318554  0.63460357],-2.00208,-0.113402939435,[-0.253703   -0.26439869],[-0.47829625  0.77239585]
37,"[ 0.97796921 -0.49720743  0.06953412 -0.32353912 -0.00980355  1.08866058
 -0.62493505 -0.42690174 -0.24622105 -1.04454259  0.        ]","[[  1.76040093e-02   3.01529889e+00  -2.40712298e-03   1.26224394e-01]
 [  1.83934761e-01  -3.30025638e-01   0.00000000e+00   0.00000000e+00]]",[-0.27478617  0.42152938],-1.99993,-0.112770327122,[-0.253703   -0.26439869],[-0.46779671  0.79502726]
38,"[ 0.97811336 -0.49605938  0.05817237 -0.30056111 -0.00980354  1.08865941
 -0.66704081 -0.41602961 -0.24482598 -1.03829649  0.        ]","[[  1.03303546e-02   3.00927013e+00  -2.40712298e-03   1.26224394e-01]
 [ -9.07661376e-01  -2.49939788e-01   0.00000000e+00   0.00000000e+00]]",[-0.2073029   1.28989923],-1.99522,-0.112015588847,[-0.253703   -0.26439869],[-0.36856818  0.8160615 ]
39,"[ 0.9780086  -0.49542235  0.01723178 -0.28825927 -0.00980354  1.08865824
 -0.69800666 -0.395262   -0.24146251 -1.0333034   0.        ]","[[ -1.58775855e-02   3.00604053e+00  -2.40712298e-03   1.26224394e-01]
 [ -1.71045836e+00  -9.69605419e-02   0.00000000e+00   0.00000000e+00]]",[-1.02327979 -0.04446173],-1.98924,-0.11139544472,[-0.253703   -0.26439869],[-0.26639658  0.82727647]
40,"[ 0.97247467 -0.49467626 -0.09755154 -0.27421764 -0.00980353  1.08865707
 -0.84942218 -0.41892483 -0.23205339 -1.02496908  0.        ]","[[ -8.94719256e-02   3.00235244e+00  -2.40712298e-03   1.26224394e-01]
 [ -5.63589372e+00  -2.71270282e-01   0.00000000e+00   0.00000000e+00]]",[-0.03939622  1.14839477],-1.99175,-0.110339538878,[-0.253703   -0.26439869],[ 0.15041476  0.92574954]
41,"[ 0.94896375 -0.49436994 -0.27235915 -0.26856373 -0.00980353  1.0886559
 -0.85113396 -0.37668612 -0.21728361 -1.01739036  0.        ]","[[ -2.02635204e-01   3.00086690e+00  -2.40712298e-03   1.26224394e-01]
 [ -5.68029013e+00   3.98718155e-02   0.00000000e+00   0.00000000e+00]]",[ 0.39852742  1.29769649],-1.99285,-0.10936352645,[-0.253703   -0.26439869],[ 0.32709831  0.93212962]
42,"[ 0.9146971  -0.49460223 -0.41855279 -0.27285527 -0.00980352  1.08865472
 -0.78593184 -0.37430088 -0.20487431 -1.01443298  0.        ]","[[ -2.99281317e-01   3.00199458e+00  -2.40712298e-03   1.26224394e-01]
 [ -3.98995492e+00   5.74406794e-02   0.00000000e+00   0.00000000e+00]]",[-1.37134256  1.04038899],-1.96602,-0.10897538133,[-0.253703   -0.26439869],[ 0.34540045  0.93118691]
43,"[ 0.85520695 -0.49479695 -0.59213063 -0.2764809  -0.00980352  1.08865355
 -0.9356064  -0.37710037 -0.18929571 -1.01222377  0.        ]","[[ -4.18012761e-01   3.00294714e+00  -2.40712298e-03   1.26224394e-01]
 [ -7.87025844e+00   3.68172174e-02   0.00000000e+00   0.00000000e+00]]",[ 1.00324916  2.5599287 ],-2.01785,-0.108700749652,[-0.253703   -0.26439869],[ 0.84346169  1.05653751]
44,"[ 0.77924264 -0.49490843 -0.75326639 -0.27857027 -0.00980351  1.08865238
 -0.77687384 -0.37947297 -0.17378877 -1.01166542  0.        ]","[[ -5.34129880e-01   3.00349604e+00  -2.40712298e-03   1.26224394e-01]
 [ -3.75516684e+00   1.93383799e-02   0.00000000e+00   0.00000000e+00]]",[ 0.03024594  1.25977196],-1.9898,-0.108660241041,[-0.253703   -0.26439869],[ 0.69883162  1.02839351]
45,"[ 0.72280788 -0.494964   -0.84941646 -0.27961777 -0.00980351  1.08865121
 -0.76938654 -0.38084213 -0.16401309 -1.01224702  0.        ]","[[ -6.07285840e-01   3.00377123e+00  -2.40712298e-03   1.26224394e-01]
 [ -3.56107594e+00   9.25110177e-03   0.00000000e+00   0.00000000e+00]]",[-0.47181158  0.58764366],-1.97597,-0.108765128861,[-0.253703   -0.26439869],[ 0.79617459  1.0602293 ]
46,"[ 0.64548761 -0.49490094 -0.96022052 -0.27844106 -0.0098035   1.08865004
 -0.83872274 -0.3856309  -0.1518018  -1.01359992  0.        ]","[[ -6.96542703e-01   3.00346218e+00  -2.40712298e-03   1.26224394e-01]
 [ -5.35861936e+00  -2.60260156e-02   0.00000000e+00   0.00000000e+00]]",[ 1.51325915  1.45198653],-2.02727,-0.108991326438,[-0.253703   -0.26439869],[ 1.07577229  1.1444416 ]
47,"[ 0.58228926 -0.49489082 -1.03750099 -0.27825716 -0.0098035   1.08864887
 -0.68190803 -0.38076644 -0.14288762 -1.01545246  0.        ]","[[ -7.62925880e-01   3.00341390e+00  -2.40712298e-03   1.26224394e-01]
 [ -1.29324673e+00   9.80549033e-03   0.00000000e+00   0.00000000e+00]]",[ 0.18459158  0.90319569],-2.00256,-0.109273797265,[-0.253703   -0.26439869],[ 0.85747284  1.10257363]
48,"[ 0.56407994 -0.49491581 -1.05795453 -0.27873077 -0.00980349  1.08864769
 -0.65272879 -0.38160209 -0.14057163 -1.01616854  0.        ]","[[ -7.81201077e-01   3.00353835e+00  -2.40712298e-03   1.26224394e-01]
 [ -5.36793810e-01   3.64822225e-03   0.00000000e+00   0.00000000e+00]]",[ 0.83981204  2.56764168],-2.03216,-0.109377177168,[-0.253703   -0.26439869],[ 0.82512933  1.0988189 ]
49,"[ 0.58667723 -0.49494577 -1.03245542 -0.27929791 -0.00980349  1.08864652
 -0.52406049 -0.38094942 -0.14366923 -1.01546756  0.        ]","[[ -7.58468933e-01   3.00368737e+00  -2.40712298e-03   1.26224394e-01]
 [  2.79889199e+00   8.45439044e-03   0.00000000e+00   0.00000000e+00]]",[ 0.31375117  1.16274132],-2.00899,-0.109269952,[-0.253703   -0.26439869],[ 0.52938563  1.02126527]
