timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.15723054 -0.67247126  1.59359474  0.53382297 -0.78132797 -0.26868086
 -0.52447555  0.79664258  0.0028774   0.07812634  0.        ]","[[ 1.87459323  2.66166283 -0.09041415 -0.03122171]
 [-0.06085077  7.47059963  0.          0.        ]]",[-1.19384175 -0.88459699],-3.7215,-0.0451236084828,[-0.78704607 -0.79460853],[-1.2686671  -0.78164458]
11,"[-1.09467787 -0.72900174  1.61131533  0.26920149 -0.78132773 -0.26868081
 -0.66905714  0.23669968  0.10999551  0.0785313   0.        ]","[[ 1.83366446  2.7744467  -0.09041415 -0.03122171]
 [-4.01887747  3.81994324  0.          0.        ]]",[-0.81913525  0.34854219],-3.78286,-0.0560798111914,[-0.78704607 -0.79460853],[-1.49376166 -0.52138591]
12,"[-0.92009113 -0.7635871   1.64695561  0.05071783 -0.7813275  -0.26868075
 -0.78461825  0.43675576  0.18738426  0.10464938  0.        ]","[[ 1.72154588  2.86393217 -0.09041415 -0.03122171]
 [-7.18244963  5.12424817  0.          0.        ]]",[-1.48247882 -0.99133235],-3.83087,-0.0649519265371,[-0.78704607 -0.79460853],[-1.46766186 -0.65899158]
13,"[-0.63136313 -0.78207726  1.66376754 -0.10428255 -0.78132726 -0.2686807
 -0.92405817 -0.18090391  0.23469602  0.14029339  0.        ]","[[  1.53959694   2.92601352  -0.09041415  -0.03122171]
 [-10.99972268   1.09729693   0.           0.        ]]",[-0.85199873  0.02102274],-3.83588,-0.0710256420401,[-0.78704607 -0.79460853],[-1.17817521  0.26487967]
14,"[-0.23672627 -0.78766197  1.60296933 -0.1611676  -0.78132703 -0.26868065
 -1.03932645 -0.17150948  0.24624045  0.19038501  0.        ]","[[  1.28794175   2.94857407  -0.09041415  -0.03122171]
 [-14.15528267   1.15854551   0.           0.        ]]",[-1.57813996  0.30045551],-3.76108,-0.074048037383,[-0.78704607 -0.79460853],[-0.46985143  0.36115259]
15,"[ 0.22160233 -0.79509467  1.39145596 -0.249584   -0.78132679 -0.26868059
 -1.17371692  0.00739366  0.27650619  0.23547038  0.        ]","[[  0.96792309   2.98344788  -0.09041415  -0.03122171]
 [-17.83432914   2.3249385    0.           0.        ]]",[ 0.57801171  0.37750374],-3.68961,-0.0789220451469,[-0.78704607 -0.79460853],[ 0.42841905  0.23960629]
16,"[ 0.59797774 -0.8018876   1.0377867  -0.35288711 -0.78132656 -0.26868054
 -1.07722731 -0.25820491  0.31454907  0.25505939  0.        ]","[[  0.63773951   3.02395212  -0.09041415  -0.03122171]
 [-15.19287087   0.59331818   0.           0.        ]]",[-0.26479478  0.75302667],-3.64601,-0.0835257294281,[-0.78704607 -0.79460853],[ 0.34619564  0.73506868]
17,"[ 0.82683725 -0.80171398  0.6121921  -0.34980726 -0.78132632 -0.26868048
 -1.10453856 -0.40792272  0.33351143  0.3022866   0.        ]","[[  0.32638023   3.0227477   -0.09041415  -0.03122171]
 [-15.94054778  -0.38279577   0.           0.        ]]",[ 1.29283246  1.13746914],-3.71159,-0.0874789540564,[-0.78704607 -0.79460853],[ 0.93722707  1.07453334]
18,"[ 0.90884836 -0.80055192  0.19370234 -0.32993105 -0.78132609 -0.26868043
 -0.94838267 -0.40198946  0.36174117  0.34330464  0.        ]","[[  0.05046039   3.01497043  -0.09041415  -0.03122171]
 [-11.66568094  -0.34411332   0.           0.        ]]",[ 0.11706041  1.17896734],-3.69826,-0.0921339472305,[-0.78704607 -0.79460853],[ 0.54231519  0.85470545]
19,"[ 0.8863144  -0.79969688 -0.15545959 -0.31606165 -0.78132585 -0.26868038
 -0.92301587 -0.38012311  0.39309545  0.36790675  0.        ]","[[ -0.17588583   3.009539    -0.09041415  -0.03122171]
 [-10.97125583  -0.20155211   0.           0.        ]]",[-0.0454155   1.39380203],-3.72376,-0.0963261344962,[-0.78704607 -0.79460853],[ 0.58514649  0.70240158]
20,"[ 0.78833182 -0.79921802 -0.48037937 -0.30854236 -0.78132562 -0.26868032
 -0.92164992 -0.36482501  0.4273505   0.38088504  0.        ]","[[ -0.39493585   3.00659274  -0.09041415  -0.03122171]
 [-10.93387084  -0.10181388   0.           0.        ]]",[ 1.53634056  0.81708969],-3.79516,-0.100236779521,[-0.78704607 -0.79460853],[ 0.65249759  0.65608031]
21,"[ 0.65771985 -0.79894882 -0.72252185 -0.30438899 -0.78132538 -0.26868027
 -0.76911495 -0.35857657  0.45622797  0.38418397  0.        ]","[[-0.57171666  3.00496485 -0.09041415 -0.03122171]
 [-6.7581264  -0.06107649  0.          0.        ]]",[ 0.86353538  0.81779228],-3.79819,-0.103177697713,[-0.78704607 -0.79460853],[ 0.22536856  0.45200115]
22,"[ 0.56552019 -0.79879903 -0.84779323 -0.30210106 -0.78132515 -0.26868022
 -0.63933632 -0.35398395  0.47266055  0.38344306  0.        ]","[[-0.67123304  3.00406796 -0.09041415 -0.03122171]
 [-3.20535119 -0.03113458  0.          0.        ]]",[ 0.24561343  1.2579459 ],-3.79958,-0.104736928601,[-0.78704607 -0.79460853],[-0.10289156  0.31382057]
23,"[ 0.51056709 -0.79875753 -0.9115217  -0.30147254 -0.78132491 -0.26868016
 -0.60149563 -0.34940852  0.48132689  0.38209518  0.        ]","[[ -7.24946433e-01   3.00382157e+00  -9.04141476e-02  -3.12217062e-02]
 [ -2.16944059e+00  -1.30466546e-03   0.00000000e+00   0.00000000e+00]]",[-0.38055523  0.4600161 ],-3.77065,-0.105518795344,[-0.78704607 -0.79460853],[-0.18148181  0.27205887]
24,"[ 0.44728927 -0.79866744 -0.97708684 -0.30010763 -0.78132468 -0.26868011
 -0.65496563 -0.35477865  0.49079456  0.38019528  0.        ]","[[-0.78302186  3.00328645 -0.09041415 -0.03122171]
 [-3.63322312 -0.03631672  0.          0.        ]]",[ 0.43540491  1.01981007],-3.81245,-0.106357059252,[-0.78704607 -0.79460853],[ 0.02105844  0.33225897]
25,"[ 0.38426951 -0.79865422 -1.0354201  -0.29991087 -0.78132444 -0.26868005
 -0.58936634 -0.3472131   0.4993359   0.37761892  0.        ]","[[-0.83766826  3.00320933 -0.09041415 -0.03122171]
 [-1.83740203  0.01300777  0.          0.        ]]",[-0.55792777  0.41325977],-3.77471,-0.10707824585,[-0.78704607 -0.79460853],[-0.1529634   0.24903157]
26,"[ 0.31322796 -0.79860048 -1.09409948 -0.29910117 -0.7813242  -0.26868
 -0.6687295  -0.35358011  0.50844111  0.37435734  0.        ]","[[-0.89621496  3.00289187 -0.09041415 -0.03122171]
 [-4.01002722 -0.02850355  0.          0.        ]]",[-0.84131205  0.24278254],-3.755,-0.107828770533,[-0.78704607 -0.79460853],[ 0.12363601  0.34827751]
27,"[ 0.16693722 -0.79847873 -1.19532617 -0.29726921 -0.78132397 -0.26867995
 -0.78750673 -0.35461386  0.52565524  0.36648984  0.        ]","[[-1.00904     3.00217353 -0.09041415 -0.03122171]
 [-7.26164073 -0.0352438   0.          0.        ]]",[ 1.1257885   0.47246316],-3.84204,-0.109188607571,[-0.78704607 -0.79460853],[ 0.43351144  0.44340909]
28,"[ 0.02239954 -0.79842186 -1.27394137 -0.29641851 -0.78132373 -0.26867989
 -0.63762732 -0.350014    0.54046211  0.35718343  0.        ]","[[-1.11310563  3.00183995 -0.09041415 -0.03122171]
 [-3.15859555 -0.00525466  0.          0.        ]]",[-0.60398415 -0.42260103],-3.76508,-0.11026992952,[-0.78704607 -0.79460853],[ 0.04034549  0.30268764]
29,"[-0.10366001 -0.79537773 -1.32789773 -0.25339244 -0.7813235  -0.26867984
 -0.72269844 -0.60667301  0.56826428  0.35222177  0.        ]","[[-1.19964403  2.98494577 -0.09041415 -0.03122171]
 [-5.48748005 -1.67858901  0.          0.        ]]",[ 0.51807957  1.29760763],-3.87002,-0.11285048702,[-0.78704607 -0.79460853],[ 0.16469455  0.47795779]
30,"[-0.23639245 -0.7965876  -1.37171828 -0.26990885 -0.78132326 -0.26867978
 -0.6437951   0.00576532  0.57283806  0.33932512  0.        ]","[[-1.28772134  2.99143602 -0.09041415 -0.03122171]
 [-3.32745311  2.31430942  0.          0.        ]]",[ 0.33282694  0.21985335],-3.82235,-0.112802635505,[-0.78704607 -0.79460853],[ 0.34200352  0.40732962]
31,"[-0.31747663 -0.80041867 -1.39243055 -0.32778123 -0.78132303 -0.26867973
 -0.59325612 -0.32389877  0.5552128   0.32962694  0.        ]","[[-1.34038906  3.01412906 -0.09041415 -0.03122171]
 [-1.94391898  0.16500692  0.          0.        ]]",[ 0.17478822  0.55847727],-3.80616,-0.110646685534,[-0.78704607 -0.79460853],[-0.00420445  0.30067804]
32,"[-0.36654509 -0.80011443 -1.40283761 -0.32281381 -0.78132279 -0.26867968
 -0.56657156 -0.38260091  0.56136919  0.32614815  0.        ]","[[-1.37193812  3.01218401 -0.09041415 -0.03122171]
 [-1.21341519 -0.21771234  0.          0.        ]]",[-0.86901536 -0.3462035 ],-3.74594,-0.111135127748,[-0.78704607 -0.79460853],[-0.09064329  0.28332683]
33,"[-0.45839961 -0.79707201 -1.41814049 -0.27673743 -0.78132256 -0.26867962
 -0.69137996 -0.59222283  0.58575569  0.31884684  0.        ]","[[-1.43048748  2.99411756 -0.09041415 -0.03122171]
 [-4.63013268 -1.58437924  0.          0.        ]]",[ 0.13043366 -0.15155389],-3.82487,-0.113336666963,[-0.78704607 -0.79460853],[ 0.18222934  0.52771759]
34,"[-0.5954107  -0.78952487 -1.43111965 -0.18177866 -0.78132232 -0.26867957
 -0.66916758 -0.67945265  0.63114915  0.30089963  0.        ]","[[-1.51698915  2.95672392 -0.09041415 -0.03122171]
 [-4.02205908 -2.1530901   0.          0.        ]]",[ 0.26038448  0.09585708],-3.88271,-0.11734953674,[-0.78704607 -0.79460853],[ 0.13982779  0.64984006]
35,"[-0.70568419 -0.77991441 -1.4331747  -0.08388569 -0.78132209 -0.26867952
 -0.628599   -0.61469215  0.67451002  0.27748134  0.        ]","[[-1.58628743  2.91789834 -0.09041415 -0.03122171]
 [-2.91147219 -1.73087404  0.          0.        ]]",[ 0.25421601  1.19338889],-3.92492,-0.121077027528,[-0.78704607 -0.79460853],[ 0.17370266  0.61968607]
36,"[-0.78131481 -0.78137294 -1.43028278 -0.09758987 -0.78132185 -0.26867946
 -0.58972109 -0.00210091  0.67200324  0.26733925  0.        ]","[[-1.63383834  2.92335288 -0.09041415 -0.03122171]
 [-1.84716818  2.26301782  0.          0.        ]]",[ 0.78607854  0.56362744],-3.91222,-0.120502747593,[-0.78704607 -0.79460853],[ 0.62045366  0.67302144]
37,"[-0.78981098 -0.79642494 -1.42973789 -0.26766993 -0.78132162 -0.26867941
 -0.47469292  0.33335465  0.60706793  0.28470043  0.        ]","[[-1.63918717  2.9905567  -0.09041415 -0.03122171]
 [ 1.30179936  4.45007696  0.          0.        ]]",[ 0.61443842  0.47690801],-3.82901,-0.114317393014,[-0.78704607 -0.79460853],[ 0.60067731  0.5452444 ]
38,"[-0.71000612 -0.80309494 -1.43310138 -0.37538817 -0.78132138 -0.26867935
 -0.38677552 -0.31987125  0.55948131  0.30046983  0.        ]","[[-1.5890032   3.03274694 -0.09041415 -0.03122171]
 [ 3.7085924   0.19126164  0.          0.        ]]",[-0.59764141  0.08719697],-3.7484,-0.109984527925,[-0.78704607 -0.79460853],[-0.26474068  0.32849059]
39,"[-0.6309087  -0.80211035 -1.43258953 -0.3569916  -0.78132115 -0.2686793
 -0.47589446 -0.44021655  0.56395757  0.30554291  0.        ]","[[-1.53930971  3.02555741 -0.09041415 -0.03122171]
 [ 1.26890147 -0.59335005  0.          0.        ]]",[-0.57367114  0.49001895],-3.76015,-0.110626397347,[-0.78704607 -0.79460853],[-0.27068433  0.35128722]
40,"[-0.62719019 -0.80054357 -1.43247053 -0.32988023 -0.78132091 -0.26867925
 -0.55978078 -0.41566653  0.57479658  0.30476523  0.        ]","[[-1.53697267  3.01495095 -0.09041415 -0.03122171]
 [-1.0275434  -0.4332928   0.          0.        ]]",[ 0.46015678  1.26982938],-3.82885,-0.11170426015,[-0.78704607 -0.79460853],[-0.03571838  0.38679215]
41,"[-0.63047871 -0.79958394 -1.43257467 -0.3143557  -0.78132068 -0.26867919
 -0.49248553 -0.38008736  0.58114529  0.30380887  0.        ]","[[-1.53903967  3.0088711  -0.09041415 -0.03122171]
 [ 0.81470326 -0.2013291   0.          0.        ]]",[ 0.19080823  0.48877879],-3.81455,-0.112318669738,[-0.78704607 -0.79460853],[-0.14478379  0.34279257]
42,"[-0.592768   -0.79904265 -1.43097257 -0.30590992 -0.78132044 -0.26867914
 -0.46547819 -0.36869205  0.58232034  0.30690975  0.        ]","[[-1.51532756  3.00556145 -0.09041415 -0.03122171]
 [ 1.55404324 -0.12703602  0.          0.        ]]",[-0.35171911  0.72364109],-3.79483,-0.112550509976,[-0.78704607 -0.79460853],[-0.20229179  0.30906367]
43,"[-0.56607835 -0.79876966 -1.42931087 -0.30173025 -0.78132021 -0.26867908
 -0.51747028 -0.35673339  0.58246539  0.3092179   0.        ]","[[-1.49852732  3.00392302 -0.09041415 -0.03122171]
 [ 0.13072415 -0.04907009  0.          0.        ]]",[ 0.11695781  0.50715547],-3.81452,-0.112648912924,[-0.78704607 -0.79460853],[-0.08860511  0.32652363]
44,"[-0.55459453 -0.7986246  -1.42846049 -0.29953139 -0.78131997 -0.26867903
 -0.50064926 -0.35454336  0.58264131  0.31021145  0.        ]","[[-1.49129266  3.00306093 -0.09041415 -0.03122171]
 [ 0.59120671 -0.03479233  0.          0.        ]]",[-0.58830403  0.92018743],-3.7864,-0.112702981703,[-0.78704607 -0.79460853],[-0.12659919  0.3117075 ]
45,"[-0.57311115 -0.79860905 -1.42978943 -0.29929967 -0.78131974 -0.26867898
 -0.58616199 -0.34747499  0.58382582  0.30849868  0.        ]","[[-1.50295621  3.00297009 -0.09041415 -0.03122171]
 [-1.74976097  0.01129054  0.          0.        ]]",[ 0.88391627 -0.04571221],-3.84644,-0.112761822765,[-0.78704607 -0.79460853],[ 0.08872092  0.38631821]
46,"[-0.57237141 -0.79833903 -1.42973956 -0.29524259 -0.7813195  -0.26867892
 -0.45705751 -0.37524821  0.58535252  0.30843979  0.        ]","[[-1.50249054  3.00137915 -0.09041415 -0.03122171]
 [ 1.78455031 -0.1697819   0.          0.        ]]",[-0.24990783 -0.10377996],-3.80222,-0.112915684643,[-0.78704607 -0.79460853],[-0.2234585   0.30025762]
47,"[-0.53205664 -0.79702846 -1.42655402 -0.2761668  -0.78131927 -0.26867887
 -0.49449229 -0.43776825  0.59049713  0.31176842  0.        ]","[[-1.47708171  2.99389382 -0.09041415 -0.03122171]
 [ 0.75974739 -0.57739173  0.          0.        ]]",[-0.68930185  0.49826574],-3.79075,-0.113561689665,[-0.78704607 -0.79460853],[-0.21102464  0.32101363]
48,"[-0.55162125 -0.79848735 -1.42822407 -0.29747459 -0.78131903 -0.26867882
 -0.59473164 -0.19467506  0.58328629  0.31043345  0.        ]","[[-1.4894192   3.00225451 -0.09041415 -0.03122171]
 [-1.9843695   1.00749199  0.          0.        ]]",[ 0.6979694   1.18140996],-3.84536,-0.112776962089,[-0.78704607 -0.79460853],[ 0.21869624  0.41699886]
49,"[-0.56998207 -0.79977974 -1.42957634 -0.31749579 -0.7813188  -0.26867876
 -0.49235188 -0.34406665  0.57608404  0.30933016  0.        ]","[[-1.50098626  3.01010143 -0.09041415 -0.03122171]
 [ 0.81833492  0.03350995  0.          0.        ]]",[-0.34093006 -0.05567242],-3.78236,-0.112001813424,[-0.78704607 -0.79460853],[-0.14263088  0.30555904]
