timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
17,"[ 0.90944995 -0.11389682  0.68119241  1.49732647  1.31069424 -0.92036693
 -0.35102655 -0.13615869 -1.01392512  1.6177129   0.        ]","[[ 0.50039843  1.62489973  0.14310087 -0.10416387]
 [ 1.44708193 -0.49879357  0.          0.        ]]",[-0.72137492 -0.50653414],-1.58653,-0.270519322255,[-0.00793215  0.03891136],[ 0.18297559  0.19384176]
18,"[ 0.90941875 -0.07617018  0.68119605  1.4992245   1.31064562 -0.92034373
 -0.59613916 -0.39503911 -0.99622876  1.62910624  0.        ]","[[ 0.50041128  1.59490407  0.14310087 -0.10416387]
 [-1.43617428 -2.49412053  0.          0.        ]]",[ 0.718799    1.42874589],-1.56026,-0.270894901377,[-0.00793215  0.03891136],[ 0.1810841   0.18863384]
19,"[ 0.90933167 -0.06400721  0.68131286  1.49947007  1.31059701 -0.92032053
 -0.35192352  0.12505117 -0.99048184  1.63262529  0.        ]","[[ 0.50050841  1.58524004  0.14310087 -0.10416387]
 [ 1.43631293  1.51435833  0.          0.        ]]",[ 0.17346683  1.44974474],-1.55498,-0.271009572102,[-0.00793215  0.03891136],[ 0.18391882  0.19640698]
20,"[ 0.8851305  -0.15163165  0.72825901  1.49365031  1.31054841 -0.92029733
 -0.29601309  0.63488871 -1.06230987  1.61129457  0.        ]","[[ 0.53583187  1.65495302  0.14310087 -0.10416387]
 [ 2.09389169  5.44384433  0.          0.        ]]",[-1.04466981 -0.21807973],-1.57847,-0.273036924357,[-0.00793215  0.03891136],[ 0.18635598  0.20148219]
21,"[ 0.88386861 -0.27525342  0.73055229  1.47145402  1.31049981 -0.92027414
 -0.63599291  0.50892822 -1.11722873  1.56556322  0.        ]","[[ 0.53758709  1.7540905   0.14310087 -0.10416387]
 [-1.90511698  4.47312374  0.          0.        ]]",[-0.05782926 -1.5842987 ],-1.61695,-0.271105179486,[-0.00793215  0.03891136],[ 0.18545566  0.19873044]
22,"[ 0.91120859 -0.33540716  0.67732182  1.45451959  1.31045121 -0.92025094
 -0.65219242 -0.01632605 -1.10935256  1.5375774   0.        ]","[[ 0.49757165  1.80293668  0.14310087 -0.10416387]
 [-2.09580438  0.42498468  0.          0.        ]]",[-1.57719897 -0.70651517],-1.55891,-0.26688682575,[-0.00793215  0.03891136],[ 0.18350734  0.1938533 ]
23,"[ 0.96069361 -0.31127785  0.56580823  1.46171405  1.31040262 -0.92022775
 -0.98511522 -0.38034689 -1.03296922  1.53535527  0.        ]","[[ 0.41636369  1.78328791  0.14310087 -0.10416387]
 [-6.01191358 -2.3805334   0.          0.        ]]",[-0.62457167 -0.46580455],-1.57085,-0.260940701287,[-0.00793215  0.03891136],[ 0.18180719  0.1882298 ]
24,"[ 1.02773964 -0.22998836  0.35876304  1.48129566  1.31035404 -0.92020456
 -1.18508974 -0.61352869 -0.87804415  1.52163393  0.        ]","[[ 0.2725212   1.71764578  0.14310087 -0.10416387]
 [-8.36444592 -4.17771007  0.          0.        ]]",[ 0.73406858  0.2917975 ],-1.53579,-0.249002212293,[-0.00793215  0.03891136],[ 0.18040642  0.18299976]
25,"[ 1.06594536 -0.14100787  0.15438385  1.49445985  1.31030546 -0.92018137
 -0.92397955 -0.45295397 -0.72516426  1.47905227  0.        ]","[[ 0.13604397  1.6465071   0.14310087 -0.10416387]
 [-5.29355874 -2.94025909  0.          0.        ]]",[ 1.42865691 -0.4941942 ],-1.49925,-0.235061570063,[-0.00793215  0.03891136],[ 0.18145177  0.18899554]
26,"[ 1.07520822 -0.04308277  0.0552863   1.49918798  1.31025689 -0.92015819
 -0.57854147 -0.69938969 -0.62364353  1.45002227  0.        ]","[[ 0.07093725  1.56864546  0.14310087 -0.10416387]
 [-1.23066916 -4.83956516  0.          0.        ]]",[ 0.86931435 -0.64393911],-1.47803,-0.226778610442,[-0.00793215  0.03891136],[ 0.18021487  0.18611987]
27,"[ 1.07411081  0.10936908  0.07078263  1.48635492  1.31020832 -0.920135
 -0.28391976 -1.01786247 -0.5476184   1.45790598  0.        ]","[[ 0.08109196  1.44722688  0.14310087 -0.10416387]
 [ 2.23456573 -7.29412766  0.          0.        ]]",[-0.57207168 -0.76916122],-1.48238,-0.225518913535,[-0.00793215  0.03891136],[ 0.17791212  0.17879878]
28,"[ 1.07134822  0.32448686  0.10361271  1.42497097  1.31015976 -0.92011182
 -0.4800713  -1.39419266 -0.44415077  1.45881016  0.        ]","[[  0.10263377   1.27224087   0.14310087  -0.10416387]
 [ -0.07259699 -10.19478962   0.           0.        ]]",[ 0.30499416  0.58162308],-1.46183,-0.223413522423,[-0.00793215  0.03891136],[ 0.1740658   0.16433169]
29,"[ 1.06972804  0.5325255   0.1198447   1.31180604  1.3101112  -0.92008864
 -0.37736371 -1.06918292 -0.33382203  1.43136159  0.        ]","[[ 0.1133021   1.09347377  0.14310087 -0.10416387]
 [ 1.13533299 -7.69027471  0.          0.        ]]",[ 1.29396175  0.47991916],-1.44775,-0.218308731479,[-0.00793215  0.03891136],[ 0.17412418  0.16704503]
30,"[ 1.05733457  0.67591631  0.21400206  1.19637573  1.31006265 -0.92006546
 -0.04290671 -0.80298483 -0.29438361  1.45235978  0.        ]","[[ 0.17547733  0.96025068  0.14310087 -0.10416387]
 [ 5.06900868 -5.63889797  0.          0.        ]]",[ 0.72510633  0.54682524],-1.44831,-0.221378169812,[-0.00793215  0.03891136],[ 0.17403151  0.16935754]
31,"[ 1.01489634  0.7656313   0.40587553  1.10454291  1.31001411 -0.92004228
  0.19242456 -0.50766698 -0.33825129  1.54894732  0.        ]","[[ 0.30462813  0.87030736  0.14310087 -0.10416387]
 [ 7.83682825 -3.36304263  0.          0.        ]]",[-1.34310324 -0.41545443],-1.49604,-0.235708138164,[-0.00793215  0.03891136],[ 0.17443396  0.17131612]
32,"[ 0.9583186   0.84268908  0.57106567  1.0104979   1.30996556 -0.9200191
 -0.15712101 -0.71231494 -0.3845782   1.6309059   0.        ]","[[ 0.42011681  0.78722107  0.14310087 -0.10416387]
 [ 3.72576708 -4.94029753  0.          0.        ]]",[-0.86522135  0.31664844],-1.53739,-0.248092070157,[-0.00793215  0.03891136],[ 0.1707195   0.15784793]
33,"[ 0.93509435  0.91536107  0.62565459  0.90552864  1.30991703 -0.91999593
 -0.45447503 -0.53677357 -0.36587095  1.64211362  0.        ]","[[ 0.45954297  0.70198757  0.14310087 -0.10416387]
 [ 0.2285196  -3.58755041  0.          0.        ]]",[ 1.18140593  0.72796788],-1.53773,-0.249623575683,[-0.00793215  0.03891136],[ 0.17046925  0.15615378]
34,"[ 0.9067688   0.94872344  0.68560733  0.85068295  1.3098685  -0.91997275
 -0.11855029 -0.15370203 -0.37995283  1.66913294  0.        ]","[[ 0.50375231  0.6598562   0.14310087 -0.10416387]
 [ 4.1792446  -0.63543255  0.          0.        ]]",[ 1.86677545  0.42026796],-1.5352,-0.253720737118,[-0.00793215  0.03891136],[ 0.17243242  0.16360465]
35,"[ 0.81620041  0.94552678  0.84378632  0.85607935  1.30981998 -0.91994958
  0.21076572  0.06368041 -0.5028392   1.77075225  0.        ]","[[ 0.62619608  0.66395593  0.14310087 -0.10416387]
 [ 8.05224801  1.03980597  0.          0.        ]]",[ 1.69481315 -1.01548235],-1.58685,-0.270318845775,[-0.00793215  0.03891136],[ 0.17424244  0.16864115]
36,"[ 0.63379703  0.96017827  1.07139714  0.83060661  1.30977146 -0.91992641
  0.53372469 -0.45300011 -0.70682349  1.89667531  0.        ]","[[  0.82535058   0.64480224   0.14310087  -0.10416387]
 [ 11.85051373  -2.94193404   0.           0.        ]]",[-2.22458786  1.15847121],-1.62569,-0.294179463313,[-0.00793215  0.03891136],[ 0.16950354  0.15031454]
37,"[ 0.41929577  0.97398864  1.25117757  0.80563283  1.30972294 -0.91990325
  0.17726592  0.06853248 -0.92511825  1.9777089   0.        ]","[[ 1.02030027  0.62628755  0.14310087 -0.10416387]
 [ 7.65845421  1.07710366  0.          0.        ]]",[-2.07062014  2.29326663],-1.68161,-0.315073069377,[-0.00793215  0.03891136],[ 0.173195    0.16119088]
38,"[ 0.28317665  0.92702798  1.33240846  0.88660392  1.30967443 -0.91988008
 -0.17212664  0.57975278 -1.10401529  1.99272644  0.        ]","[[ 1.13224272  0.68735673  0.14310087 -0.10416387]
 [ 3.54949236  5.01669356  0.          0.        ]]",[ 1.40175287 -0.36741318],-1.76985,-0.327267798308,[-0.00793215  0.03891136],[ 0.17859462  0.17842923]
39,"[ 0.14226982  0.85591896  1.39532227  0.99232229  1.30962593 -0.91985692
  0.15837986  0.37789054 -1.29353607  1.97132534  0.        ]","[[ 1.24222988  0.77208378  0.14310087 -0.10416387]
 [ 7.4362961   3.46118497  0.          0.        ]]",[ 0.05865374  0.29907846],-1.78703,-0.337462165078,[-0.00793215  0.03891136],[ 0.17974977  0.18077165]
40,"[-0.05766601  0.78243574  1.45268741  1.08491171  1.30957743 -0.91983375
  0.16559156  0.52264018 -1.517863    1.90606087  0.        ]","[[ 1.39180678  0.85249968  0.14310087 -0.10416387]
 [ 7.52113238  4.57668513  0.          0.        ]]",[ 0.20053192  0.12844988],-1.81946,-0.347648291763,[-0.00793215  0.03891136],[ 0.18371862  0.19087616]
41,"[-0.27320475  0.68803136  1.47670263  1.18445341  1.30952894 -0.91981059
  0.22042181  0.57682139 -1.7360998   1.78207806  0.        ]","[[ 1.54869898  0.94822329  0.14310087 -0.10416387]
 [ 8.16595956  4.99427834  0.          0.        ]]",[ 1.27778807  0.76857176],-1.82932,-0.354099899641,[-0.00793215  0.03891136],[ 0.18717973  0.19873637]
42,"[-0.5502398   0.54989453  1.45247853  1.29907277  1.30948046 -0.91978743
  0.54312119  0.95870233 -1.96579648  1.5538117   0.        ]","[[  1.7500924    1.07763612   0.14310087  -0.10416387]
 [ 11.96088781   7.93716274   0.           0.        ]]",[ 1.43281646  0.77581863],-1.83501,-0.355619606981,[-0.00793215  0.03891136],[ 0.19177112  0.20961615]
43,"[-0.91220577  0.33216509  1.32067783  1.42119826  1.30943197 -0.91976428
  0.85952047  1.33668758 -2.15525113  1.15395472  0.        ]","[[  2.02664116   1.26560758   0.14310087  -0.10416387]
 [ 15.68182048  10.8502227    0.           0.        ]]",[ 0.78774338  0.11163383],-1.82982,-0.345007332223,[-0.00793215  0.03891136],[ 0.19591777  0.21935391]
44,"[-1.29297698  0.06191533  1.01529067  1.4923504   1.3093835  -0.91974112
  1.09836531  1.36588062 -2.16816854  0.64440727  0.        ]","[[  2.36846071   1.48487377   0.14310087  -0.10416387]
 [ 18.49089172  11.0755914    0.           0.        ]]",[-0.73721912  1.67061769],-1.72063,-0.314993998129,[-0.00793215  0.03891136],[ 0.19843304  0.22577882]
45,"[-1.55638664 -0.26298269  0.59308362  1.47343263  1.30933503 -0.91971797
  0.81928936  1.85105906 -1.94527672  0.22511498  0.        ]","[[  2.70535284   1.74390594   0.14310087  -0.10416387]
 [ 15.20932392  14.81521159   0.           0.        ]]",[ 1.41294461 -0.0935102 ],-1.71508,-0.265410227721,[-0.00793215  0.03891136],[ 0.19930382  0.2281307 ]
46,"[-1.67947152 -0.60813816  0.09205601  1.32227625  1.30928656 -0.91969482
  1.13050014  1.76464728 -1.57491695  0.02764886  0.        ]","[[  3.04626135   2.03353685   0.14310087  -0.10416387]
 [ 18.86939675  14.15006799   0.           0.        ]]",[-0.11098601  0.68652188],-1.56646,-0.203435042182,[-0.00793215  0.03891136],[ 0.19604367  0.22457406]
47,"[-1.63413192 -0.92271024 -0.46767529  1.02570919  1.3092381  -0.91967167
  1.0615793   2.08073016 -1.20682005  0.10069768  0.        ]","[[  3.41552132   2.34098923   0.14310087  -0.10416387]
 [ 18.05928634  16.58710199   0.           0.        ]]",[-0.67830467  0.863923  ],-1.43117,-0.145919966045,[-0.00793215  0.03891136],[ 0.19283298  0.21871608]
48,"[-1.44058292 -1.18630583 -0.92365658  0.53365273  1.30918965 -0.91964852
  0.80300109  2.48165146 -1.03556675  0.39685446  0.        ]","[[  3.74620214   2.7037503    0.14310087  -0.10416387]
 [ 15.01875026  19.67877891   0.           0.        ]]",[ 1.14779576  1.79171319],-1.3718,-0.1340365335,[-0.00793215  0.03891136],[ 0.19021076  0.20888184]
49,"[-1.11666099 -1.30195732 -1.29117035 -0.0596404   1.3091412  -0.91962537
  1.11441691  1.07477227 -1.09348819  0.65042022  0.        ]","[[  4.08333032   3.07178837   0.14310087  -0.10416387]
 [ 18.68122428   8.83576011   0.           0.        ]]",[ 0.40057981 -1.19142644],-1.45968,-0.162899529336,[-0.00793215  0.03891136],[ 0.18383195  0.18385315]
