timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[ 0.75989732  1.11577804 -0.53205766  1.32866159  1.43844086  0.19006979
 -0.54368241 -0.11429119 -0.18218486 -0.25615554  0.        ]","[[-0.44304426  0.90753102  0.16628713  0.02205856]
 [-1.13077881  1.48711603  0.          0.        ]]",[-0.80991579 -0.30870941],-3.71111,-0.0273288378968,[-0.8240422 -0.7905218],[-0.07211   -0.2580893]
11,"[ 0.72017349  1.09925459 -0.60702474  1.35493973  1.43844008  0.19006976
 -0.66232527 -0.30905122 -0.18867001 -0.34438858  0.        ]","[[-0.49758309  0.92472311  0.16628713  0.02205856]
 [-4.31251416  0.23624695  0.          0.        ]]",[ 0.79112074  0.21043074],-3.8272,-0.0325187096599,[-0.8240422 -0.7905218],[ 0.86657667  0.15017414]
12,"[ 0.67671043  1.08658949 -0.67908404  1.37445846  1.4384393   0.19006972
 -0.54243508 -0.18020231 -0.19720695 -0.43521104  0.        ]","[[-0.55157457  0.93775095  0.16628713  0.02205856]
 [-1.09733626  1.06379355  0.          0.        ]]",[ 0.12028277  0.34500906],-3.80169,-0.039026499032,[-0.8240422 -0.7905218],[ 0.23495024 -0.05482823]
13,"[ 0.66222944  1.05219914 -0.70124048  1.42486176  1.43843852  0.19006969
 -0.52389416  0.0291957  -0.21253758 -0.43136335  0.        ]","[[-0.56853258  0.97252045  0.16628713  0.02205856]
 [-0.60011454  2.40867599  0.          0.        ]]",[ 0.26180897 -0.63283364],-3.82054,-0.0378482826674,[-0.8240422 -0.7905218],[ 0.03569007 -0.35078102]
14,"[ 0.66094494  1.02945042 -0.70316573  1.45621527  1.43843775  0.19006965
 -0.48479662 -0.3684231  -0.22193235 -0.41078569  0.        ]","[[-0.57001487  0.99507133  0.16628713  0.02205856]
 [ 0.44838907 -0.14507574  0.          0.        ]]",[-0.41768203  0.09688312],-3.78181,-0.0356123519172,[-0.8240422 -0.7905218],[-0.05058092  0.01275516]
15,"[ 0.65422211  1.02845267 -0.71314274  1.45755437  1.43843697  0.19006962
 -0.54675586 -0.30817207 -0.22299664 -0.42439138  0.        ]","[[-0.5777185   0.99605242  0.16628713  0.02205856]
 [-1.21321878  0.24189277  0.          0.        ]]",[ 0.35977282 -0.16084432],-3.83745,-0.0366992058561,[-0.8240422 -0.7905218],[ 0.31224883  0.01970083]
16,"[ 0.64560852  1.03008303 -0.7256846   1.45536132  1.43843619  0.19006958
 -0.49277329 -0.40814473 -0.22332774 -0.444564    0.        ]","[[-0.58745781  0.99444799  0.16628713  0.02205856]
 [ 0.23446666 -0.40019312  0.          0.        ]]",[ 0.04860553  0.5546709 ],-3.81471,-0.0384010899979,[-0.8240422 -0.7905218],[ 0.06770843  0.09588009]
17,"[ 0.65142928  1.01568252 -0.71723774  1.47445504  1.43843541  0.19006955
 -0.48579844 -0.06496074 -0.22850812 -0.41750569  0.        ]","[[-0.58089184  1.00855895  0.16628713  0.02205856]
 [ 0.42151331  1.80394334  0.          0.        ]]",[-0.03477261  0.75198892],-3.77843,-0.0358254488246,[-0.8240422 -0.7905218],[-0.16626191 -0.33702493]
18,"[ 0.6575345   0.94710009 -0.70824654  1.55760568  1.43843463  0.19006951
 -0.49126863  0.39309179 -0.2580674  -0.33799333  0.        ]","[[-0.57393368  1.07415479  0.16628713  0.02205856]
 [ 0.27481263  4.74583563  0.          0.        ]]",[ 0.21542998 -0.08782855],-3.76872,-0.0275455509323,[-0.8240422 -0.7905218],[-0.44872141 -0.99707836]
19,"[ 0.66961719  0.84848633 -0.69003842  1.65665715  1.43843385  0.19006948
 -0.45967716  0.32428015 -0.30696271 -0.22509402  0.        ]","[[-0.5599372   1.16463725  0.16628713  0.02205856]
 [ 1.12202031  4.30388594  0.          0.        ]]",[-1.01592492 -0.74042398],-3.68195,-0.0154759261967,[-0.8240422 -0.7905218],[-0.76602817 -1.16334081]
20,"[ 0.65448966  0.78564682 -0.71274672  1.70839576  1.43843307  0.19006944
 -0.60802645 -0.14531031 -0.33851618 -0.20495705  0.        ]","[[-0.57741272  1.22045467  0.16628713  0.02205856]
 [-2.85636862  1.28789131  0.          0.        ]]",[ 1.39200126 -0.76050123],-3.86487,-0.0120274518674,[-0.8240422 -0.7905218],[ 0.3150382  -0.55680448]
21,"[ 0.6395131   0.79101452 -0.73440018  1.7043006   1.4384323   0.19006941
 -0.45833926 -0.61828968 -0.33415274 -0.23919833  0.        ]","[[-0.59426378  1.21573357  0.16628713  0.02205856]
 [ 1.15789258 -1.74986918  0.          0.        ]]",[-0.59183994 -0.71102482],-3.76622,-0.0152363205499,[-0.8240422 -0.7905218],[-0.29510304 -0.13254219]
22,"[ 0.63900722  0.86158015 -0.73511755  1.64479524  1.43843152  0.19006937
 -0.54649157 -1.05115536 -0.29848573 -0.2993757   0.        ]","[[-0.59482546  1.15284223  0.16628713  0.02205856]
 [-1.20615136 -4.52999657  0.          0.        ]]",[ 0.71033875  0.04691387],-3.87914,-0.0221567445922,[-0.8240422 -0.7905218],[ 0.49867618  0.71227241]
23,"[ 0.64288339  0.95682809 -0.72959498  1.54655573  1.43843074  0.19006934
 -0.4407946  -1.00838695 -0.25423723 -0.37802746  0.        ]","[[-0.59050829  1.06499834  0.16628713  0.02205856]
 [ 1.62839348 -4.25531429  0.          0.        ]]",[-0.46830233 -0.07500416],-3.81676,-0.0311317224755,[-0.8240422 -0.7905218],[-0.06579614  0.71177226]
24,"[ 0.65497925  1.04693792 -0.71202356  1.43223543  1.43842996  0.19006931
 -0.51108534 -1.04142707 -0.2154873  -0.44175096  0.        ]","[[-0.57685378  0.97776287  0.16628713  0.02205856]
 [-0.25664372 -4.46752043  0.          0.        ]]",[ 0.99024097  0.77147976],-3.91184,-0.03856552179,[-0.8240422 -0.7905218],[ 0.45487237  0.97663361]
25,"[ 0.68418421  1.10387133 -0.66730688  1.34767177  1.43842918  0.19006927
 -0.36483399 -0.55221661 -0.18952506 -0.4366925   0.        ]","[[-0.54263452  0.91993733  0.16628713  0.02205856]
 [ 3.66547496 -1.32551601  0.          0.        ]]",[-0.07233453  0.03482043],-3.82554,-0.0395947100886,[-0.8240422 -0.7905218],[-0.6592018   0.20083123]
26,"[ 0.73865871  1.12760695 -0.57338523  1.30924224  1.4384284   0.19006924
 -0.37821246 -0.5266529  -0.17591582 -0.32710094  0.        ]","[[-0.4729248   0.89507431  0.16628713  0.02205856]
 [ 3.30669358 -1.16133122  0.          0.        ]]",[-0.883406    0.86280882],-3.73027,-0.0322591609435,[-0.8240422 -0.7905218],[-0.76790488  0.11534405]
27,"[ 0.76025121  1.11688311 -0.53133278  1.32684696  1.43842763  0.1900692
 -0.51102328  0.00902401 -0.1816764  -0.25632121  0.        ]","[[-0.44252641  0.90636674  0.16628713  0.02205856]
 [-0.25498534  2.27910876  0.          0.        ]]",[-0.07716145 -0.06752429],-3.74143,-0.0273830448151,[-0.8240422 -0.7905218],[-0.3198725  -0.42890459]
28,"[ 0.75461995  1.07573319 -0.54261469  1.39075192  1.43842685  0.19006917
 -0.52221528 -0.03961675 -0.20111829 -0.22937651  0.        ]","[[-0.45063754  0.94881451  0.16628713  0.02205856]
 [-0.55513158  1.96670854  0.          0.        ]]",[-0.55195341 -0.07499054],-3.71343,-0.0241839064399,[-0.8240422 -0.7905218],[-0.26726493 -0.43687767]
29,"[ 0.73080501  1.03986378 -0.58791927  1.44203278  1.43842607  0.19006913
 -0.6032363  -0.09181372 -0.21634296 -0.25657227  0.        ]","[[-0.48354041  0.98478519  0.16628713  0.02205856]
 [-2.72792926  1.63146813  0.          0.        ]]",[ 0.8235569  -0.11409557],-3.80737,-0.0244239922815,[-0.8240422 -0.7905218],[ 0.28805006 -0.30764133]
30,"[ 0.71454788  1.01158392 -0.61686641  1.47976508  1.43842529  0.1900691
 -0.47971154 -0.16733353 -0.22888473 -0.26956169  0.        ]","[[-0.50486236  1.01254795  0.16628713  0.02205856]
 [ 0.58471183  1.14643448  0.          0.        ]]",[-0.765159   -1.12413621],-3.7339,-0.0242663126498,[-0.8240422 -0.7905218],[-0.38833427 -0.36914009]
31,"[ 0.699694    1.02897853 -0.64209014  1.45682726  1.43842451  0.19006906
 -0.59299119 -0.78724141 -0.22028824 -0.32214442  0.        ]","[[-0.52364841  0.99552979  0.16628713  0.02205856]
 [-2.4531858  -2.83498621  0.          0.        ]]",[ 0.64260649  0.1011267 ],-3.84992,-0.0286541343402,[-0.8240422 -0.7905218],[ 0.66814721  0.5573175 ]
32,"[ 0.68078364  1.08104994 -0.67268911  1.38280385  1.43842373  0.19006903
 -0.4963758  -0.71627638 -0.19894319 -0.41992468  0.        ]","[[-0.5467157   0.94340302  0.16628713  0.02205856]
 [ 0.13780867 -2.37920759  0.          0.        ]]",[ 0.09275149  0.85123568],-3.81978,-0.0376759877099,[-0.8240422 -0.7905218],[ 0.18973458  0.49828416]
33,"[ 0.68610421  1.09402666 -0.66424056  1.36303178  1.43842295  0.19006899
 -0.48283128 -0.18416515 -0.19317848 -0.4214923   0.        ]","[[-0.54031514  0.93010812  0.16628713  0.02205856]
 [ 0.50103787  1.03832828  0.          0.        ]]",[-0.0364781  0.6616586],-3.78309,-0.0381460505602,[-0.8240422 -0.7905218],[-0.14274645 -0.11595833]
34,"[ 0.69305466  1.04774516 -0.65301642  1.43109424  1.43842218  0.19006896
 -0.4886104   0.22055957 -0.21202466 -0.35669988  0.        ]","[[-0.53184954  0.97695516  0.16628713  0.02205856]
 [ 0.34605275  3.63771197  0.          0.        ]]",[-0.63537855 -0.52774424],-3.72884,-0.0318389153545,[-0.8240422 -0.7905218],[-0.37414166 -0.67373604]
35,"[ 0.67785106  0.99559763 -0.67729251  1.50008972  1.4384214   0.19006892
 -0.58258577 -0.11590099 -0.23563789 -0.33969211  0.        ]","[[-0.55021417  1.02802797  0.16628713  0.02205856]
 [-2.1741481   1.47676191  0.          0.        ]]",[ 0.22696438 -0.54832337],-3.80143,-0.0290042591712,[-0.8240422 -0.7905218],[ 0.31445408 -0.27123314]
36,"[ 0.64845668  0.98784527 -0.72155821  1.50969585  1.43842062  0.19006889
 -0.54747211 -0.45854243 -0.2404449  -0.39621298  0.        ]","[[-0.58424917  1.03548336  0.16628713  0.02205856]
 [-1.23248627 -0.72388555  0.          0.        ]]",[ 0.1066399   0.06661668],-3.81876,-0.0333931010326,[-0.8240422 -0.7905218],[ 0.35128129  0.12241977]
37,"[ 0.63029949  0.99998322 -0.74733232  1.49457975  1.43841984  0.19006885
 -0.5308317  -0.4152614  -0.23721345 -0.44617052  0.        ]","[[-0.60442149  1.02379466  0.16628713  0.02205856]
 [-0.78623327 -0.44590964  0.          0.        ]]",[ 0.11330422  0.71133895],-3.81705,-0.0378637179179,[-0.8240422 -0.7905218],[ 0.30730563  0.11250472]
38,"[ 0.62009808  0.97975996 -0.76133629  1.51954126  1.43841906  0.19006882
 -0.51356421  0.02463958 -0.24658627 -0.44690983  0.        ]","[[-0.61550011  1.04322367  0.16628713  0.02205856]
 [-0.3231632   2.37939492  0.          0.        ]]",[-0.74028535 -0.39176755],-3.75746,-0.0375003090582,[-0.8240422 -0.7905218],[ 0.01586199 -0.4212175 ]
39,"[ 0.58605437  0.94642347 -0.80581378  1.55833853  1.43841828  0.19006878
 -0.62253351 -0.22409971 -0.26443629 -0.48093353  0.        ]","[[-0.65128356  1.07478294  0.16628713  0.02205856]
 [-3.24546468  0.78184395  0.          0.        ]]",[ 0.86550225 -0.37453158],-3.89546,-0.0398379689923,[-0.8240422 -0.7905218],[ 0.83602071 -0.03418201]
40,"[ 0.55634997  0.94579177 -0.84206385  1.55904501  1.4384175   0.19006875
 -0.49242427 -0.4575626  -0.26968689 -0.53566945  0.        ]","[[-0.6811845   1.07537537  0.16628713  0.02205856]
 [ 0.2437524  -0.71759306  0.          0.        ]]",[ 0.83187235  0.3579146 ],-3.91876,-0.0447046118625,[-0.8240422 -0.7905218],[ 0.2550199  0.1392715]
41,"[ 0.59375736  0.94579073 -0.79603721  1.55904487  1.43841673  0.19006872
 -0.36988091 -0.23483598 -0.2636049  -0.46565957  0.        ]","[[-0.64333687  1.07537605  0.16628713  0.02205856]
 [ 3.53007107  0.71288818  0.          0.        ]]",[-0.50783333 -0.38130927],-3.8036,-0.0384782840279,[-0.8240422 -0.7905218],[-0.68444669 -0.2963835 ]
42,"[ 0.64011318  0.94688484 -0.73353878  1.55781709  1.43841595  0.19006868
 -0.44739721 -0.47202948 -0.2587694  -0.37431064  0.        ]","[[-0.59359266  1.07434902  0.16628713  0.02205856]
 [ 1.45126655 -0.81050861  0.          0.        ]]",[-0.20948596 -0.4166823 ],-3.80794,-0.0305846019191,[-0.8240422 -0.7905218],[-0.26318374 -0.02875757]
43,"[ 0.65819863  0.9813022  -0.7072494   1.51766969  1.43841517  0.19006865
 -0.47935912 -0.72638323 -0.24267454 -0.36903029  0.        ]","[[-0.57316738  1.04174829  0.16628713  0.02205856]
 [ 0.59412179 -2.44411893  0.          0.        ]]",[-0.22559828 -0.45755835],-3.81804,-0.0309840633207,[-0.8240422 -0.7905218],[ 0.03568971  0.34225285]
44,"[ 0.66064602  1.04952709 -0.70359992  1.42858342  1.43841439  0.19006861
 -0.51306191 -1.00089773 -0.21378508 -0.43204673  0.        ]","[[-0.57035351  0.97517619  0.16628713  0.02205856]
 [-0.30970944 -4.20721437  0.          0.        ]]",[ 0.40571876  0.69139876],-3.86604,-0.0378378626918,[-0.8240422 -0.7905218],[ 0.43464589  0.91342628]
45,"[ 0.66922761  1.10444859 -0.69062291  1.34673293  1.43841361  0.19006858
 -0.45300541 -0.56174968 -0.19140897 -0.47165845  0.        ]","[[-0.56038818  0.91933058  0.16628713  0.02205856]
 [ 1.3008593  -1.38674882  0.          0.        ]]",[-0.61258197  0.69023152],-3.78663,-0.0423762636461,[-0.8240422 -0.7905218],[-0.07641768  0.33297986]
46,"[ 0.67045016  1.10447769 -0.6887503   1.34668561  1.43841283  0.19006854
 -0.54437372 -0.13182494 -0.1912049  -0.46888734  0.        ]","[[-0.55895544  0.91929993  0.16628713  0.02205856]
 [-1.14942259  1.37447951  0.          0.        ]]",[ 0.93301715 -0.37119273],-3.87705,-0.0421555243757,[-0.8240422 -0.7905218],[ 0.27549994 -0.05783916]
47,"[ 0.68248561  1.09241759 -0.66999322  1.36549424  1.43841205  0.19006851
 -0.40585511 -0.36508081 -0.19422646 -0.4281802   0.        ]","[[-0.54467286  0.93175851  0.16628713  0.02205856]
 [ 2.56531088 -0.12362654  0.          0.        ]]",[-0.66516058 -0.46223858],-3.7827,-0.0386254252016,[-0.8240422 -0.7905218],[-0.50963777  0.01204127]
48,"[ 0.70239455  1.11249108 -0.63757774  1.3339118   1.43841128  0.19006847
 -0.505862   -0.64954943 -0.18413831 -0.40270649  0.        ]","[[-0.52027547  0.91095482  0.16628713  0.02205856]
 [-0.11663576 -1.95065111  0.          0.        ]]",[ 0.08297454  0.35163326],-3.81821,-0.037218054714,[-0.8240422 -0.7905218],[ 0.18178904  0.44206506]
49,"[ 0.70317678  1.13586571 -0.63626592  1.29536939  1.4384105   0.19006844
 -0.49355037 -0.42676667 -0.17475889 -0.42679541  0.        ]","[[-0.51929552  0.88629788  0.16628713  0.02205856]
 [ 0.21352945 -0.51981088  0.          0.        ]]",[-0.47601733  0.28425875],-3.77584,-0.0397032193203,[-0.8240422 -0.7905218],[ 0.02567661  0.22053039]
