timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
16,"[ 0.34631876 -0.72004314  1.32619015 -0.25923093 -1.70871307  0.24479119
  0.90966047 -0.7850789   1.24074559 -0.33239022  0.        ]","[[  7.16038737e+00   2.99623714e+00  -1.98283927e-01   2.86314995e-02]
 [  4.05209252e+01  -2.86515687e+00   0.00000000e+00   0.00000000e+00]]",[ 2.00240694  1.7259029 ],-3.90242,-0.182139168474,[-0.68144369 -0.68061358],[ 1.31848812  1.17906499]
17,"[-0.87457185 -0.71679697  1.67175776 -0.21241171 -1.7087116   0.24479113
  1.02352974 -0.18735048  1.25464593 -0.47174302  0.        ]","[[  8.00248315e+00   2.97922051e+00  -1.98283927e-01   2.86314995e-02]
 [  4.36781665e+01   1.15005860e+00   0.00000000e+00   0.00000000e+00]]",[ 1.28792964  0.683461  ],-4.04135,-0.186245616342,[-0.68144369 -0.68061358],[ 1.2326479   0.88268256]
18,"[-1.99272221 -0.72356469  0.89574086 -0.31731157 -1.70871013  0.24479108
  1.13514386 -0.2105124   1.40214756 -0.53244904  0.        ]","[[  8.90709749e+00   3.01728866e+00  -1.98283927e-01   2.86314995e-02]
 [  4.67728828e+01   9.94469083e-01   0.00000000e+00   0.00000000e+00]]",[ 2.26611351  1.37554284],-4.19788,-0.203978358143,[-0.68144369 -0.68061358],[ 1.52650046  1.67567897]
19,"[-2.04274008 -0.72413662 -0.56200707 -0.32771432 -1.70870865  0.24479102
  1.24454319 -0.39458139  1.52159822 -0.4407548   0.        ]","[[  9.87298927e+00   3.02105308e+00  -1.98283927e-01   2.86314995e-02]
 [  4.98061937e+01  -2.42006874e-01   0.00000000e+00   0.00000000e+00]]",[ 2.08184115  2.22273122],-4.1431,-0.215402743068,[-0.68144369 -0.68061358],[ 1.99070764  1.61994183]
20,"[-0.79473718 -0.72316953 -1.44458402 -0.3103172  -1.70870718  0.24479096
  1.35177748 -0.40513098  1.52786701 -0.29055421  0.        ]","[[  1.08989451e+01   3.01475671e+00  -1.98283927e-01   2.86314995e-02]
 [  5.27794796e+01  -3.12873936e-01   0.00000000e+00   0.00000000e+00]]",[ 1.96786962  1.72892212],-4.17105,-0.214022364963,[-0.68144369 -0.68061358],[ 1.68100524  0.38108617]
21,"[ 0.64986427 -0.7223427  -0.74549751 -0.29610843 -1.70870571  0.2447909
  1.45688904 -0.38797303  1.40195991 -0.20076568  0.        ]","[[  1.19837761e+01   3.00961053e+00  -1.98283927e-01   2.86314995e-02]
 [  5.56939138e+01  -1.97616853e-01   0.00000000e+00   0.00000000e+00]]",[ 1.70643198  0.01441352],-4.02809,-0.199032868789,[-0.68144369 -0.68061358],[ 1.46396208 -0.13286638]
22,"[ 0.66885465 -0.72167982  0.95271048 -0.28511041 -1.70870423  0.24479085
  1.55991945 -0.38501335  1.26161695 -0.28935587  0.        ]","[[  1.31263169e+01   3.00562483e+00  -1.98283927e-01   2.86314995e-02]
 [  5.85506500e+01  -1.77736040e-01   0.00000000e+00   0.00000000e+00]]",[ 1.46295455  1.29100324],-3.87554,-0.18392980223,[-0.68144369 -0.68061358],[ 1.42203879  0.36748624]
23,"[-0.93534808 -0.72138513  1.66129406 -0.28032676 -1.70870276  0.24479079
  1.66091041 -0.3630344   1.2824679  -0.47690796  0.        ]","[[  1.43254252e+01   3.00389057e+00  -1.98283927e-01   2.86314995e-02]
 [  6.13508451e+01  -3.00940875e-02   0.00000000e+00   0.00000000e+00]]",[ 0.91605045  1.66389338],-4.05705,-0.189448665361,[-0.68144369 -0.68061358],[ 1.3719008   1.50077558]
24,"[-2.18256882 -0.72135201  0.3242034  -0.27979628 -1.70870129  0.24479073
  1.74791417 -0.35827078  1.45904956 -0.52058783  0.        ]","[[  1.55766463e+01   3.00369824e+00  -1.98283927e-01   2.86314995e-02]
 [  6.37632259e+01   1.90462999e-03   0.00000000e+00   0.00000000e+00]]",[ 2.29956682  2.80730544],-4.21206,-0.21001528363,[-0.68144369 -0.68061358],[ 1.91124582  2.1087141 ]
25,"[-1.24872548 -0.7213677  -1.32806756 -0.28005314 -1.70869982  0.24479068
  1.84518295 -0.35773934  1.55153756 -0.34219382  0.        ]","[[  1.68789708e+01   3.00379140e+00  -1.98283927e-01   2.86314995e-02]
 [  6.64602306e+01   5.47395977e-03   0.00000000e+00   0.00000000e+00]]",[ 2.40263641  1.18075935],-4.17108,-0.217282253601,[-0.68144369 -0.68061358],[ 1.84643912  0.69605756]
26,"[ 0.62166899 -0.72138362 -0.7873491  -0.28031385 -1.70869834  0.24479062
  1.94052581 -0.35799313  1.41058268 -0.19653365  0.        ]","[[  1.82346996e+01   3.00388596e+00  -1.98283927e-01   2.86314995e-02]
 [  6.91038440e+01   3.76853730e-03   0.00000000e+00   0.00000000e+00]]",[ 1.64583188  0.13278724],-4.03035,-0.199986365048,[-0.68144369 -0.68061358],[ 1.49962091 -0.21454304]
27,"[ 0.44285839 -0.72123551  1.23771177 -0.27793442 -1.70869687  0.24479056
  2.03398062 -0.36771236  1.24779996 -0.32379572  0.        ]","[[  1.96427756e+01   3.00302318e+00  -1.98283927e-01   2.86314995e-02]
 [  7.16951164e+01  -6.15204760e-02   0.00000000e+00   0.00000000e+00]]",[ 2.26393031 -0.42848501],-3.84626,-0.182812888936,[-0.68144369 -0.68061358],[ 1.40670323  0.62664795]
28,"[-1.62242967 -0.7178883   1.33793622 -0.22761352 -1.7086954   0.24479051
  2.12557945 -0.62058079  1.32887947 -0.53386224  0.        ]","[[  2.11021610e+01   2.98475095e+00  -1.98283927e-01   2.86314995e-02]
 [  7.42349377e+01  -1.76015125e+00   0.00000000e+00   0.00000000e+00]]",[ 2.17269458  2.79423935],-4.14106,-0.195914111922,[-0.68144369 -0.68061358],[ 1.59269524  2.49551535]
29,"[-1.90665529 -0.71881388 -0.79482112 -0.2409182  -1.70869392  0.24479045
  2.21537725 -0.02651824  1.54612589 -0.44655474  0.        ]","[[  2.26118410e+01   2.98958697e+00  -1.98283927e-01   2.86314995e-02]
 [  7.67248327e+01   2.23043010e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67091065  0.91301211],-4.15775,-0.218252086033,[-0.68144369 -0.68061358],[ 2.16011524  1.01582503]
30,"[ 0.22516006 -0.72361413 -1.18131124 -0.31824899 -1.70869245  0.24479039
  2.25639938 -0.29843343  1.45093716 -0.21928781  0.        ]","[[  2.41577510e+01   3.01762821e+00  -1.98283927e-01   2.86314995e-02]
 [  7.78623342e+01   4.03855228e-01   0.00000000e+00   0.00000000e+00]]",[ 0.6273208  -0.12042318],-4.07415,-0.204706468026,[-0.68144369 -0.68061358],[ 1.49499965 -0.26241475]
31,"[ 0.64203369 -0.72329553  0.99454859 -0.31258081 -1.70869098  0.24479033
  2.29038135 -0.41864444  1.26381363 -0.30368629  0.        ]","[[  2.57244521e+01   3.01557648e+00  -1.98283927e-01   2.86314995e-02]
 [  7.88046380e+01  -4.03655819e-01   0.00000000e+00   0.00000000e+00]]",[ 1.98067418  0.86771285],-3.85186,-0.184352515205,[-0.68144369 -0.68061358],[ 1.39196181  0.58609611]
32,"[-1.547547   -0.72230664  1.39575543 -0.29554525 -1.70868951  0.24479028
  2.37690802 -0.39167739  1.34083028 -0.51697541  0.        ]","[[  2.73246170e+01   3.00940673e+00  -1.98283927e-01   2.86314995e-02]
 [  8.12038573e+01  -2.22506958e-01   0.00000000e+00   0.00000000e+00]]",[ 1.79640901  2.52650092],-4.13369,-0.196830844241,[-0.68144369 -0.68061358],[ 1.60450721  2.14073038]
33,"[-1.8332715  -0.72179767 -0.89070554 -0.28708533 -1.70868803  0.24479022
  2.4617216  -0.37336468  1.5429023  -0.41875828  0.        ]","[[  2.89722899e+01   3.00634097e+00  -1.98283927e-01   2.86314995e-02]
 [  8.35555902e+01  -9.94930940e-02   0.00000000e+00   0.00000000e+00]]",[ 2.58833638  0.61435303],-4.18851,-0.217418501454,[-0.68144369 -0.68061358],[ 1.93574595  1.36415696]
34,"[ 0.49023059 -0.7215001  -0.9512374  -0.2822295  -1.70868656  0.24479016
  2.5448557  -0.36918193  1.43060066 -0.20032454  0.        ]","[[  3.06665303e+01   3.00458071e+00  -1.98283927e-01   2.86314995e-02]
 [  8.58607686e+01  -7.13963212e-02   0.00000000e+00   0.00000000e+00]]",[ 1.42365068 -0.08918228],-4.04122,-0.202279879685,[-0.68144369 -0.68061358],[ 1.49545622 -0.19522876]
35,"[ 0.20516229 -0.72063433  1.43194498 -0.26844128 -1.70868509  0.24479011
  2.62634224 -0.42220146  1.24078896 -0.35441657  0.        ]","[[  3.24064161e+01   2.99958003e+00  -1.98283927e-01   2.86314995e-02]
 [  8.81202780e+01  -4.27552364e-01   0.00000000e+00   0.00000000e+00]]",[ 0.80541345  1.82950011],-3.84566,-0.182477160691,[-0.68144369 -0.68061358],[ 1.42641091  1.03949237]
36,"[-2.08859631 -0.72151147  0.6926243  -0.28242175 -1.70868361  0.24479005
  2.6784327  -0.32716696  1.42367056 -0.53075217  0.        ]","[[  3.41833146e+01   3.00465045e+00  -1.98283927e-01   2.86314995e-02]
 [  8.95647293e+01   2.10835087e-01   0.00000000e+00   0.00000000e+00]]",[ 1.56682863  1.68335248],-4.19621,-0.206323729098,[-0.68144369 -0.68061358],[ 1.87400508  2.28583741]
37,"[-0.84887153 -0.72174308 -1.43829484 -0.28620453 -1.70868214  0.24478999
  2.75727526 -0.36029452  1.53835548 -0.29798527  0.        ]","[[  3.59965443e+01   3.00602179e+00  -1.98283927e-01   2.86314995e-02]
 [  9.17509532e+01  -1.16976829e-02   0.00000000e+00   0.00000000e+00]]",[ 1.25587875  0.71250279],-4.15135,-0.215286384941,[-0.68144369 -0.68061358],[ 1.72455001  0.406784  ]
38,"[ 0.887349   -0.72158615  0.35938969 -0.28364373 -1.70868067  0.24478993
  2.83455623 -0.36722261  1.30002701 -0.23591467  0.        ]","[[  3.78530642e+01   3.00509352e+00  -1.98283927e-01   2.86314995e-02]
 [  9.38938929e+01  -5.82372396e-02   0.00000000e+00   0.00000000e+00]]",[ 1.55650479  1.27787634],-3.8709,-0.187736181556,[-0.68144369 -0.68061358],[ 1.51442957  0.23955059]
39,"[-1.36413867 -0.72146392  1.51003531 -0.28166213 -1.7086792   0.24478988
  2.91030681 -0.36156547  1.31754433 -0.50861567  0.        ]","[[  3.97520172e+01   3.00437512e+00  -1.98283927e-01   2.86314995e-02]
 [  9.59944147e+01  -2.02363714e-02   0.00000000e+00   0.00000000e+00]]",[ 2.4199938   2.30664781],-4.09663,-0.194058583361,[-0.68144369 -0.68061358],[ 1.6169858   2.10658264]
40,"[-1.66644515 -0.72142117 -1.06322686 -0.28097408 -1.70867772  0.24478982
  2.98455717 -0.35959787  1.5501186  -0.39564139  0.        ]","[[  4.16925636e+01   3.00412568e+00  -1.98283927e-01   2.86314995e-02]
 [  9.80533550e+01  -7.01975714e-03   0.00000000e+00   0.00000000e+00]]",[ 1.99269238  2.1660419 ],-4.19844,-0.217865224265,[-0.68144369 -0.68061358],[ 1.89469051  1.16701746]
41,"[ 0.83251693 -0.72140617 -0.35815429 -0.28073546 -1.70867625  0.24478976
  3.05733694 -0.35891504  1.36345831 -0.20048226  0.        ]","[[  4.36738797e+01   3.00403919e+00  -1.98283927e-01   2.86314995e-02]
 [  1.00071536e+02  -2.43354666e-03   0.00000000e+00   0.00000000e+00]]",[ 1.94205559  0.16791794],-3.93534,-0.194666825352,[-0.68144369 -0.68061358],[ 1.46755481 -0.11074001]
42,"[-0.86468451 -0.72124969  1.67321767 -0.27821898 -1.70867478  0.24478971
  3.12867492 -0.36775588  1.2772048  -0.47094028  0.        ]","[[  4.56951586e+01   3.00312673e+00  -1.98283927e-01   2.86314995e-02]
 [  1.02049757e+02  -6.18218241e-02   0.00000000e+00   0.00000000e+00]]",[ 0.95537927  1.28662216],-4.00204,-0.188735177226,[-0.68144369 -0.68061358],[ 1.60444546  1.87279451]
43,"[-1.89824735 -0.72121104 -0.80660445 -0.27760288 -1.70867331  0.24478965
  3.19222876 -0.3562039   1.54080009 -0.43259788  0.        ]","[[  4.77538365e+01   3.00290334e+00  -1.98283927e-01   2.86314995e-02]
 [  1.03812159e+02   1.57771052e-02   0.00000000e+00   0.00000000e+00]]",[ 0.929419    2.12522288],-4.19602,-0.217414894863,[-0.68144369 -0.68061358],[ 1.9514246   1.47083163]
44,"[ 0.77147767 -0.72128031 -0.52052368 -0.27871838 -1.70867183  0.24478959
  3.25081686 -0.35557738  1.3806649  -0.19661566  0.        ]","[[  4.98463811e+01   3.00330787e+00  -1.98283927e-01   2.86314995e-02]
 [  1.05436889e+02   1.99851641e-02   0.00000000e+00   0.00000000e+00]]",[ 1.76686402 -0.31781387],-3.94635,-0.196595299708,[-0.68144369 -0.68061358],[ 1.46556735 -0.15391314]
45,"[-0.85785942 -0.71907695  1.67418998 -0.2448338  -1.70867036  0.24478954
  3.31831774 -0.54399543  1.26500293 -0.470262    0.        ]","[[  5.19739003e+01   2.99100997e+00  -1.98283927e-01   2.86314995e-02]
 [  1.07308765e+02  -1.24569956e+00   0.00000000e+00   0.00000000e+00]]",[ 2.04605624  1.48740744],-3.98698,-0.18736554464,[-0.68144369 -0.68061358],[ 1.62130761  2.20342493]
46,"[-1.79926203 -0.72173645 -0.93038961 -0.2861308  -1.70866889  0.24478948
  3.38449505 -0.06986603  1.54463867 -0.41373627  0.        ]","[[  5.41384881e+01   3.00599528e+00  -1.98283927e-01   2.86314995e-02]
 [  1.09143960e+02   1.93922737e+00   0.00000000e+00   0.00000000e+00]]",[ 2.35443195  1.61757235],-4.19153,-0.21753326968,[-0.68144369 -0.68061358],[ 2.0056901   0.94539917]
47,"[ 0.87186326 -0.7239228  -0.20767035 -0.32391048 -1.70866741  0.24478942
  3.44935283 -0.3635738   1.34342449 -0.2215361   0.        ]","[[  5.63394137e+01   3.01967740e+00  -1.98283927e-01   2.86314995e-02]
 [  1.10942586e+02  -3.37316708e-02   0.00000000e+00   0.00000000e+00]]",[ 2.3310991  -0.14345047],-3.90229,-0.192539143255,[-0.68144369 -0.68061358],[ 1.4553082  -0.02674818]
48,"[-1.32870022 -0.72282152  1.52823023 -0.30437979 -1.70866594  0.24478936
  3.51292335 -0.45380206  1.32176774 -0.50353171  0.        ]","[[  5.85759538e+01   3.01260732e+00  -1.98283927e-01   2.86314995e-02]
 [  1.12705539e+02  -6.39833501e-01   0.00000000e+00   0.00000000e+00]]",[ 2.10352707  2.59507204],-4.06518,-0.194409504219,[-0.68144369 -0.68061358],[ 1.72789931  2.41815996]
49,"[-1.26846254 -0.72167472 -1.31945297 -0.28513167 -1.70866447  0.24478931
  3.57523612 -0.38219825  1.55039687 -0.34358098  0.        ]","[[  6.08474031e+01   3.00563318e+00  -1.98283927e-01   2.86314995e-02]
 [  1.14433635e+02  -1.58841465e-01   0.00000000e+00   0.00000000e+00]]",[ 2.29279244  1.10510828],-4.15987,-0.217173674648,[-0.68144369 -0.68061358],[ 1.77662897  0.81947994]
