timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
13,"[-1.84284868 -0.766364   -0.91798646 -0.43037429 -0.92783348 -0.35172157
 -0.1086967  -0.58809923  0.72601032  0.28977726  0.        ]","[[  3.86332388   3.05490832  -0.10745827  -0.04077192]
 [ 11.95079694  -1.55040194   0.           0.        ]]",[-0.40572898  0.16871852],-3.65537,-0.12735969851,[-0.72581542 -0.75670397],[-0.18182066  0.93728697]
14,"[-1.58727754 -0.76321301 -1.14915594 -0.36179103 -0.92783313 -0.35172149
 -0.17525522 -0.50442329  0.74383861  0.30009713  0.        ]","[[  4.08384866   3.02916336  -0.10745827  -0.04077192]
 [ 10.10782463  -0.99610214   0.           0.        ]]",[ 0.03253796  1.72100742],-3.67413,-0.129580117432,[-0.72581542 -0.75670397],[ -3.33368778e-04   7.22198009e-01]
15,"[-1.31437386 -0.76116294 -1.30714295 -0.32464622 -0.92783278 -0.35172141
 -0.17782856 -0.42388808  0.75243294  0.32253159  0.        ]","[[  4.28529024   3.01518965  -0.10745827  -0.04077192]
 [ 10.03656913  -0.46260758   0.           0.        ]]",[ 0.59300781  0.75055195],-3.71227,-0.131225387925,[-0.72581542 -0.75670397],[ 0.11167645  0.53707558]
16,"[-0.98315507 -0.76010789 -1.41466097 -0.3070647  -0.92783243 -0.35172133
 -0.1002103  -0.38787262  0.74988901  0.35520733  0.        ]","[[  4.50758534   3.00856709  -0.10745827  -0.04077192]
 [ 12.18577766  -0.22402841   0.           0.        ]]",[ 0.20467784  0.33044963],-3.7127,-0.132091794588,[-0.72581542 -0.75670397],[ 0.02966326  0.33130246]
17,"[-0.59361912 -0.75951794 -1.44570651 -0.29761114 -0.92783208 -0.35172125
 -0.07965571 -0.37414684  0.735908    0.39228032  0.        ]","[[  4.75701131   3.00500374  -0.10745827  -0.04077192]
 [ 12.75492287  -0.13310436   0.           0.        ]]",[-0.30579324 -0.69769556],-3.69657,-0.132022462765,[-0.72581542 -0.75670397],[-0.21950144  0.04764986]
18,"[-0.22198374 -0.75386699 -1.38432031 -0.21727916 -0.92783173 -0.35172117
 -0.13250487 -0.79080603  0.7412361   0.42807571  0.        ]","[[  4.9974274    2.9746486   -0.10745827  -0.04077192]
 [ 11.29155714  -2.89321027   0.           0.        ]]",[-0.63532535  0.73529784],-3.74387,-0.133996676982,[-0.72581542 -0.75670397],[-0.37238139  0.25306234]
19,"[ 0.06640131 -0.7476434  -1.26853881 -0.14333224 -0.92783138 -0.35172109
 -0.23141817 -0.3426783   0.74158579  0.46400363  0.        ]","[[ 5.19577862  2.94656889 -0.10745827 -0.04077192]
 [ 8.55269988  0.07535242  0.          0.        ]]",[-0.24481553 -0.18166181],-3.77688,-0.135544186186,[-0.72581542 -0.75670397],[-0.1031726  -0.03184533]
20,"[ 0.27819723 -0.74625702 -1.13574075 -0.12830135 -0.92783103 -0.35172101
 -0.27253981 -0.45150346  0.72086209  0.48834223  0.        ]","[[ 5.35540831  2.94084291 -0.10745827 -0.04077192]
 [ 7.41406264 -0.64554615  0.          0.        ]]",[-0.33332982 -0.19931732],-3.77916,-0.134539512645,[-0.72581542 -0.75670397],[-0.14146042 -0.04213727]
21,"[ 0.43721742 -0.74091548 -1.00006788 -0.07410721 -0.92783068 -0.35172093
 -0.32550418 -0.56872717  0.71393428  0.51555799  0.        ]","[[ 5.48897513  2.92014074 -0.10745827 -0.04077192]
 [ 5.94750625 -1.42207991  0.          0.        ]]",[-0.45729215 -0.10144877],-3.7954,-0.135112163891,[-0.72581542 -0.75670397],[-0.10076421  0.05439574]
22,"[ 0.54317972 -0.73158815 -0.88584633  0.00965199 -0.92783034 -0.35172085
 -0.3951445  -0.62513123  0.71912999  0.54712808  0.        ]","[[ 5.58857794  2.88795023 -0.10745827 -0.04077192]
 [ 4.01920199 -1.79572217  0.          0.        ]]",[ 0.617086   -0.19697061],-3.86637,-0.137142433628,[-0.72581542 -0.75670397],[ 0.07089734  0.20129719]
23,"[ 0.64112412 -0.71706625 -0.75591154  0.12141515 -0.92782999 -0.35172077
 -0.30978415 -0.73749124  0.72746673  0.58921675  0.        ]","[[ 5.69267658  2.8445679  -0.10745827 -0.04077192]
 [ 6.3827803  -2.54003739  0.          0.        ]]",[ 1.26820261  0.93910824],-3.9395,-0.140057406092,[-0.72581542 -0.75670397],[ 0.14008003  0.37883377]
24,"[ 0.76777965 -0.71228658 -0.52971392  0.15459514 -0.92782964 -0.35172069
 -0.17135609 -0.16855958  0.69045561  0.61790189  0.        ]","[[  5.85878976   2.83158101  -0.10745827  -0.04077192]
 [ 10.21577386   1.22877268   0.           0.        ]]",[ 0.39888367 -0.14578945],-3.89636,-0.138023554139,[-0.72581542 -0.75670397],[ 0.29268283  0.23618782]
25,"[ 0.87383363 -0.71904838 -0.2068812   0.10719073 -0.92782929 -0.35172061
 -0.1216243  -0.25939034  0.61652967  0.61294905  0.        ]","[[  6.07692159   2.8501195   -0.10745827  -0.04077192]
 [ 11.59281815   0.62707646   0.           0.        ]]",[ 0.49032914 -0.70811162],-3.82729,-0.130819491741,[-0.72581542 -0.75670397],[ 0.23103994  0.1494129 ]
26,"[ 0.90569379 -0.71334172  0.17926892  0.1473955  -0.92782894 -0.35172053
 -0.0598062  -0.68454487  0.54943131  0.62265448  0.        ]","[[  6.32595221   2.83440349  -0.10745827  -0.04077192]
 [ 13.30452541  -2.18930209   0.           0.        ]]",[ 0.79900207  0.01589629],-3.81405,-0.125240057009,[-0.72581542 -0.75670397],[ 0.10585928  0.56622219]
27,"[ 0.81827639 -0.69636874  0.62975492  0.2556467  -0.92782859 -0.35172045
  0.04492566 -0.66853146  0.4654645   0.63692049  0.        ]","[[  6.62113908   2.79168204  -0.10745827  -0.04077192]
 [ 16.20448981  -2.08322478   0.           0.        ]]",[ 0.06515873  1.17262898],-3.73863,-0.118703890558,[-0.72581542 -0.75670397],[ 0.19615442  0.8020786 ]
28,"[ 0.57588141 -0.69572267  1.07068329  0.25948568 -0.92782824 -0.35172037
  0.0426619  -0.06463422  0.37417933  0.5719086   0.        ]","[[  6.94459964   2.79015519  -0.10745827  -0.04077192]
 [ 16.14180784   1.91720768   0.           0.        ]]",[ 0.58005275  0.67875849],-3.60434,-0.106641863531,[-0.72581542 -0.75670397],[ 0.3023389   0.24652705]
29,"[ 0.17961457 -0.72078852  1.42857071  0.09445861 -0.92782789 -0.35172029
  0.11407069  0.33530046  0.34424878  0.41593914  0.        ]","[[  7.2872741    2.85508077  -0.10745827  -0.04077192]
 [ 18.11907543   4.56651889   0.           0.        ]]",[ 0.62791926 -0.35402088],-3.47544,-0.0944183025131,[-0.72581542 -0.75670397],[ 0.02711833 -0.19503379]
30,"[-0.37786522 -0.74389188  1.64637368 -0.103648   -0.92782754 -0.35172021
  0.19090562  0.1099974   0.39121162  0.26508924  0.        ]","[[  7.67100181   2.93143646  -0.10745827  -0.04077192]
 [ 20.2465897    3.07403109   0.           0.        ]]",[-0.43363059  0.45970018],-3.53941,-0.0915457308546,[-0.72581542 -0.75670397],[-0.42650706  0.24207252]
31,"[-0.97685471 -0.76042844  1.64110036 -0.31236896 -0.92782719 -0.35172013
  0.11443154  0.22648046  0.49563044  0.18172956  0.        ]","[[  8.05468829   3.01056537  -0.10745827  -0.04077192]
 [ 18.12906919   3.84565667   0.           0.        ]]",[-0.47510689  0.38891357],-3.71989,-0.0995089493629,[-0.72581542 -0.75670397],[-0.61537898  0.34549436]
32,"[-1.47240163 -0.76417169  1.44980921 -0.38095054 -0.92782684 -0.35172005
  0.03352939 -0.37808924  0.56173303  0.16028593  0.        ]","[[  8.39479337   3.03636198  -0.10745827  -0.04077192]
 [ 15.88893839  -0.15922808   0.           0.        ]]",[-1.59248096  0.48255338],-3.84709,-0.106021548031,[-0.72581542 -0.75670397],[-1.11493492  1.22728157]
33,"[-1.80758197 -0.76277467  1.18161214 -0.35354831 -0.92782649 -0.35171997
 -0.12082099 -0.44933037  0.58845885  0.14414153  0.        ]","[[  8.66969094   3.02606422  -0.10745827  -0.04077192]
 [ 11.61507069  -0.63115517   0.           0.        ]]",[-1.68188241  1.36658009],-3.86746,-0.108519854533,[-0.72581542 -0.75670397],[-1.2476486   1.26622677]
34,"[-1.99054051 -0.76122021  0.94749555 -0.3257024  -0.92782614 -0.35171989
 -0.27211453 -0.41523069  0.60834497  0.13425415  0.        ]","[[ 8.85996047  3.01558709 -0.10745827 -0.04077192]
 [ 7.42584492 -0.40526758  0.          0.        ]]",[-1.77748539  1.74445219],-3.85328,-0.110457385432,[-0.72581542 -0.75670397],[-1.21431243  1.19161844]
35,"[-2.07296416 -0.7602625   0.80156529 -0.30965744 -0.92782579 -0.35171981
 -0.42041285 -0.38619832  0.62088978  0.1300291   0.        ]","[[ 8.96727762  3.00954388 -0.10745827 -0.04077192]
 [ 3.31955461 -0.21294754  0.          0.        ]]",[-1.00136693  1.10274968],-3.87549,-0.111733033793,[-0.72581542 -0.75670397],[-1.175174    1.12032497]
36,"[-2.09052801 -0.75976523  0.76494149 -0.30161452 -0.92782544 -0.35171973
 -0.56577539 -0.36943812  0.62324146  0.12775188  0.        ]","[[ 8.99328457  3.00651278 -0.10745827 -0.04077192]
 [-0.70544669 -0.10192269  0.          0.        ]]",[-0.27515679  1.73521731],-3.87779,-0.111940884118,[-0.72581542 -0.75670397],[-1.06973696  1.07762218]
37,"[-2.07372731 -0.75952936  0.80001436 -0.2978648  -0.92782509 -0.35171965
 -0.60461532 -0.36102795  0.61862266  0.12605459  0.        ]","[[ 8.96838523  3.00509923 -0.10745827 -0.04077192]
 [-1.78090434 -0.0462113   0.          0.        ]]",[-1.01462614  0.82415426],-3.87619,-0.11140025267,[-0.72581542 -0.75670397],[-1.04644239  1.06627131]
38,"[-2.01789765 -0.75939184  0.90298229 -0.2956981  -0.92782475 -0.35171957
 -0.74633137 -0.35905072  0.60643316  0.1247752   0.        ]","[[ 8.89339604  3.00428232 -0.10745827 -0.04077192]
 [-5.70493774 -0.03311396  0.          0.        ]]",[-0.92814622  1.13669947],-3.87543,-0.110041772725,[-0.72581542 -0.75670397],[-0.95913446  1.0537498 ]
39,"[-1.8839031  -0.75933797  1.09486407 -0.29485522 -0.9278244  -0.35171949
 -0.87496751 -0.3548428   0.58276812  0.1263166   0.        ]","[[  8.74355998e+00   3.00396452e+00  -1.07458268e-01  -4.07719237e-02]
 [ -9.26679856e+00  -5.23978980e-03   0.00000000e+00   0.00000000e+00]]",[-2.17291781  0.61884985],-3.84656,-0.107493278976,[-0.72581542 -0.75670397],[-0.91283894  1.03796864]
40,"[-1.6346464  -0.75926439  1.33872545 -0.29370566 -0.92782405 -0.35171941
 -1.01133142 -0.35817378  0.54857426  0.13588662  0.        ]","[[  8.52033977   3.00353106  -0.10745827  -0.04077192]
 [-13.04263904  -0.02730592   0.           0.        ]]",[-0.43361529  1.00835688],-3.86992,-0.103991960521,[-0.72581542 -0.75670397],[-0.87441498  0.96124637]
41,"[-1.26215236 -0.75925127  1.55476103 -0.29350404 -0.9278237  -0.35171933
 -1.06400856 -0.35276324  0.5106928   0.1589979   0.        ]","[[  8.24485229e+00   3.00345505e+00  -1.07458268e-01  -4.07719237e-02]
 [ -1.45012480e+01   8.53486702e-03   0.00000000e+00   0.00000000e+00]]",[-1.14389498  0.06068233],-3.80144,-0.100481501067,[-0.72581542 -0.75670397],[-0.84223068  0.81649411]
42,"[-0.76414693 -0.7591168   1.66921251 -0.29141083 -0.92782335 -0.35171925
 -1.19662998 -0.36293606  0.47462556  0.19989208  0.        ]","[[  7.91798276   3.00266567  -0.10745827  -0.04077192]
 [-18.17346626  -0.05885398   0.           0.        ]]",[-0.10915768  0.06841441],-3.73588,-0.0978333779049,[-0.72581542 -0.75670397],[-0.29612464  0.7301755 ]
43,"[-0.19918158 -0.75893414  1.60264745 -0.28858518 -0.927823   -0.35171917
 -1.19924465 -0.36068215  0.45066963  0.25811001  0.        ]","[[  7.55378687   3.00159993  -0.10745827  -0.04077192]
 [-18.24588123  -0.04392381   0.           0.        ]]",[-0.09400194  0.24576887],-3.6137,-0.0973733594959,[-0.72581542 -0.75670397],[ 0.37301511  0.74321568]
44,"[ 0.30587952 -0.75885032  1.3398156  -0.28729777 -0.92782265 -0.35171909
 -1.19964043 -0.35576881  0.44779161  0.3219236   0.        ]","[[  7.18875913e+00   3.00111433e+00  -1.07458268e-01  -4.07719237e-02]
 [ -1.82568566e+01  -1.13767228e-02   0.00000000e+00   0.00000000e+00]]",[ 0.7085982   0.42886909],-3.52804,-0.0997111043977,[-0.72581542 -0.75670397],[ 1.06576467  0.79875606]
45,"[ 0.65691131 -0.75886316  0.95720912 -0.28749902 -0.9278223  -0.35171901
 -1.08526511 -0.352392    0.4638073   0.37730113  0.        ]","[[  6.85539721e+00   3.00119027e+00  -1.07458268e-01  -4.07719237e-02]
 [ -1.50898899e+01   1.09918722e-02   0.00000000e+00   0.00000000e+00]]",[ 1.126877   -0.65735336],-3.5343,-0.103850995677,[-0.72581542 -0.75670397],[ 0.99071449  0.69342792]
46,"[ 0.83074883 -0.75399214  0.59306574 -0.21898099 -0.92782195 -0.35171893
 -0.93149009 -0.74533518  0.48309343  0.44226469  0.        ]","[[  6.59632047   2.97529337  -0.10745827  -0.04077192]
 [-10.83196666  -2.59199836   0.           0.        ]]",[ 0.30684843  0.3875998 ],-3.56038,-0.108962380284,[-0.72581542 -0.75670397],[ 0.6175428   1.02548385]
47,"[ 0.89749452 -0.74588689  0.28510487 -0.12442771 -0.9278216  -0.35171885
 -0.87986602 -0.50591054  0.51464133  0.50521905  0.        ]","[[ 6.39402312  2.93936655 -0.10745827 -0.04077192]
 [-9.40253756 -1.00596947  0.          0.        ]]",[ 0.98734183  0.95572009],-3.68382,-0.115309383085,[-0.72581542 -0.75670397],[ 0.67559451  0.58789682]
48,"[ 0.90610838 -0.75015405  0.05623798 -0.1718537  -0.92782125 -0.35171877
 -0.7319592   0.06837997  0.5392438   0.49859018  0.        ]","[[ 6.2470633   2.95741679 -0.10745827 -0.04077192]
 [-5.30709775  2.79832445  0.          0.        ]]",[ 0.52281311 -0.23294668],-3.65344,-0.117285257891,[-0.72581542 -0.75670397],[ 0.19284898  0.151474  ]
49,"[ 0.8957532  -0.75926946 -0.0748452  -0.29381841 -0.9278209  -0.35171869
 -0.65341026 -0.1157004   0.54224574  0.45595963  0.        ]","[[ 6.16274354  3.00357373 -0.10745827 -0.04077192]
 [-3.13213314  1.57891419  0.          0.        ]]",[ 0.00243655 -0.88858656],-3.57559,-0.11537785486,[-0.72581542 -0.75670397],[-0.03820759 -0.01661104]
