timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
15,"[ 1.12299741 -0.71894882 -0.20305703 -0.1838111  -1.27656384  0.60986948
  1.98736089 -1.08600315  0.75481893 -0.50291483  0.        ]","[[  6.22920571   2.99278096  -0.15060769   0.07150947]
 [ 35.40099742  -5.90305417   0.           0.        ]]",[ 0.39109539 -0.58050826],-1.52082,-0.152858120097,[ 0.04595587 -0.19539015],[ 0.3962476   0.90246463]
16,"[ 0.83395842 -0.68017041  0.81492812  0.16105186 -1.27655307  0.6098668
  2.05529797 -1.37867758  0.64458895 -0.46815761  0.        ]","[[  6.94572582   2.85281989  -0.15060769   0.07150947]
 [ 36.24812456  -8.08591569   0.           0.        ]]",[-0.17135326  0.77129218],-1.4574,-0.136590219257,[ 0.04595587 -0.19539015],[ 0.44526392  1.02231455]
17,"[ 0.01903111 -0.62294106  1.37098398  0.4677277  -1.2765423   0.60986411
  1.94321629 -0.94797837  0.50141919 -0.56733286  0.        ]","[[  7.6566765    2.72333068  -0.15060769   0.07150947]
 [ 34.85161076  -4.87379495   0.           0.        ]]",[ 1.25529652  0.98246127],-1.38432,-0.124036040836,[ 0.04595587 -0.19539015],[ 0.41998667  1.02403426]
18,"[-0.94904611 -0.59119107  1.18981086  0.59869369 -1.27653153  0.60986143
  2.20546233 -0.41376345  0.49707189 -0.80906726  0.        ]","[[  8.38650647   2.66583059  -0.15060769   0.07150947]
 [ 38.1205551   -0.88962158   0.           0.        ]]",[ 1.75258562  0.7589506 ],-1.45214,-0.142516531909,[ 0.04595587 -0.19539015],[ 0.39053774  0.98297793]
19,"[-1.58558742 -0.59841649  0.24614777  0.57051732 -1.27652076  0.60985874
  2.46253345 -0.00887111  0.71599592 -0.98815794  0.        ]","[[  9.18107019   2.67833637  -0.15060769   0.07150947]
 [ 41.32522133   2.13006488   0.           0.        ]]",[ 0.25251269  2.30795409],-1.64672,-0.181503479713,[ 0.04595587 -0.19539015],[ 0.39930913  0.93957007]
20,"[-1.39775835 -0.64127068 -0.96067463  0.38190569 -1.27650999  0.60985606
  2.47711197  0.51597873  0.98155857 -0.8796199   0.        ]","[[ 10.00940384   2.76021056  -0.15060769   0.07150947]
 [ 41.50762872   6.04439754   0.           0.        ]]",[ 0.59517001  0.1925519 ],-1.70776,-0.20378368863,[ 0.04595587 -0.19539015],[ 0.38030669  0.83831799]
21,"[-0.44339226 -0.69204138 -1.627437    0.07658594 -1.27649922  0.60985337
  2.60024613  0.6018432   1.00925033 -0.61064419  0.        ]","[[ 10.85496308   2.88752249  -0.15060769   0.07150947]
 [ 43.04315169   6.68479066   0.           0.        ]]",[ 0.25663199  1.06881199],-1.69961,-0.191728241374,[ 0.04595587 -0.19539015],[ 0.32275712  0.73706704]
22,"[ 0.65842819 -0.72517911 -1.26290842 -0.27842278 -1.27648845  0.60985069
  2.61336745  0.19110345  0.84969786 -0.50237854  0.        ]","[[ 11.71747781   3.0305461   -0.15060769   0.07150947]
 [ 43.20751426   3.62152211   0.           0.        ]]",[ 0.45079082 -0.30431257],-1.58222,-0.165503120941,[ 0.04595587 -0.19539015],[ 0.27659455  0.69544381]
23,"[ 1.1245968  -0.72753216 -0.083569   -0.32395956 -1.27647768  0.60984801
  2.6878545  -0.3722839   0.74144881 -0.55593557  0.        ]","[[ 12.59095188   3.04866618  -0.15060769   0.07150947]
 [ 44.13682241  -0.58018538   0.           0.        ]]",[ 1.74245452  0.34911516],-1.51552,-0.153766105054,[ 0.04595587 -0.19539015],[ 0.30164111  0.76437247]
24,"[ 0.56262677 -0.7253595   1.10616228 -0.28176645 -1.27646691  0.60984532
  2.93530705 -0.41074543  0.70335062 -0.63312947  0.        ]","[[ 13.50464605   3.03187865  -0.15060769   0.07150947]
 [ 47.22231944  -0.86703905   0.           0.        ]]",[-0.71569208  0.62199802],-1.521,-0.153333057154,[ 0.04595587 -0.19539015],[ 0.30311579  0.79538065]
25,"[-0.62298973 -0.72324986  1.34369187 -0.24626487 -1.27645614  0.60984264
  2.63290931 -0.36687715  0.73572282 -0.72441006  0.        ]","[[ 14.41128194   3.01772966  -0.15060769   0.07150947]
 [ 43.45383108  -0.5398847    0.           0.        ]]",[ 0.67567358  0.51939458],-1.53063,-0.163274126053,[ 0.04595587 -0.19539015],[ 0.31132635  0.81408852]
26,"[-1.51254853 -0.72192504  0.48464764 -0.22594843 -1.27644537  0.60983995
  2.77843481 -0.33305414  0.82810771 -0.75762463  0.        ]","[[ 15.29856852   3.00962173  -0.15060769   0.07150947]
 [ 45.26877917  -0.28764635   0.           0.        ]]",[-0.16371753  1.50774552],-1.60818,-0.176818743009,[ 0.04595587 -0.19539015],[ 0.3353236   0.82191247]
27,"[-1.47045135 -0.72130824 -0.82422271 -0.21693545 -1.2764346   0.60983727
  2.65447288 -0.30835899  0.91471571 -0.69819228  0.        ]","[[ 16.18844895   3.00602221  -0.15060769   0.07150947]
 [ 43.72441148  -0.10348199   0.           0.        ]]",[-1.34722645  1.4886257 ],-1.6489,-0.184016506011,[ 0.04595587 -0.19539015],[ 0.36587957  0.82252234]
28,"[-0.60985734 -0.72108004 -1.58963701 -0.21369293 -1.27642383  0.60983458
  2.26737077 -0.29947645  0.92867893 -0.59388578  0.        ]","[[  1.70145276e+01   3.00472700e+00  -1.50607692e-01   7.15094736e-02]
 [  3.88995332e+01  -3.72455276e-02   0.00000000e+00   0.00000000e+00]]",[ 0.05244548  1.69996925],-1.66945,-0.180261574726,[ 0.04595587 -0.19539015],[ 0.36579943  0.80762494]
29,"[ 0.41869392 -0.72099513 -1.45020908 -0.21252551 -1.27641306  0.6098319
  2.22221056 -0.29627898  0.87214422 -0.51497968  0.        ]","[[  1.77868753e+01   3.00426080e+00  -1.50607692e-01   7.15094736e-02]
 [  3.83371074e+01  -1.34071546e-02   0.00000000e+00   0.00000000e+00]]",[ 0.45648923  0.02920008],-1.60457,-0.169070528963,[ 0.04595587 -0.19539015],[ 0.34344572  0.78826195]
30,"[ 1.06937409 -0.7207813  -0.54934039 -0.20952851 -1.2764023   0.60982921
  2.30626784 -0.30466664  0.77995288 -0.50036038  0.        ]","[[ 18.56413664   3.00306341  -0.15060769   0.07150947]
 [ 39.38553643  -0.07596838   0.           0.        ]]",[-1.0298749   1.75004585],-1.61865,-0.156091945698,[ 0.04595587 -0.19539015],[ 0.31630185  0.77671027]
31,"[ 0.98522075 -0.72072324  0.54732226 -0.20875493 -1.27639153  0.60982653
  1.92608731 -0.29219764  0.70671292 -0.55591361  0.        ]","[[  1.93042997e+01   3.00275451e+00  -1.50607692e-01   7.15094736e-02]
 [  3.46465568e+01   1.70147125e-02   0.00000000e+00   0.00000000e+00]]",[ 1.06864204  1.0611099 ],-1.48947,-0.149261590905,[ 0.04595587 -0.19539015],[ 0.30514419  0.78175336]
32,"[ 0.27274488 -0.72079997  1.28609602 -0.20989177 -1.27638076  0.60982384
  2.18863089 -0.29141792  0.68759817 -0.64872167  0.        ]","[[  2.00300740e+01   3.00320914e+00  -1.50607692e-01   7.15094736e-02]
 [  3.79199686e+01   2.28221156e-02   0.00000000e+00   0.00000000e+00]]",[-0.81581869 -0.29837333],-1.49346,-0.152354447847,[ 0.04595587 -0.19539015],[ 0.2968393   0.79468858]
33,"[-0.69399883 -0.71870319  1.31929388 -0.1813601  -1.27636999  0.60982116
  1.86927737 -0.45002404  0.72083247 -0.73270169  0.        ]","[[ 20.74853261   2.99179746  -0.15060769   0.07150947]
 [ 33.93915065  -1.16002864   0.           0.        ]]",[ 0.08382952  1.2313746 ],-1.54674,-0.162040623169,[ 0.04595587 -0.19539015],[ 0.3230871   0.83852804]
34,"[-1.41077901 -0.72171564  0.69651948 -0.22325318 -1.27635923  0.60981848
  1.84199432 -0.02578079  0.8086546  -0.75971287  0.        ]","[[ 21.4239064    3.00854752  -0.15060769   0.07150947]
 [ 33.59935304   2.00384403   0.           0.        ]]",[-0.69302416  0.01276023],-1.57141,-0.174574493202,[ 0.04595587 -0.19539015],[ 0.30131617  0.77471095]
35,"[-1.62278161 -0.72372117 -0.22821458 -0.2544114  -1.27634846  0.60981579
  1.56851534 -0.31494288  0.88141121 -0.72402599  0.        ]","[[ 22.06168867   3.020981    -0.15060769   0.07150947]
 [ 30.19024792  -0.15263763   0.           0.        ]]",[ 0.26720045  1.38493006],-1.61011,-0.181330862338,[ 0.04595587 -0.19539015],[ 0.35558087  0.82110703]
36,"[-1.32111202 -0.72283346 -1.07643706 -0.24031526 -1.27633769  0.60981311
  1.60541561 -0.33623039  0.92130635 -0.66786787  0.        ]","[[ 22.67011142   3.01535897  -0.15060769   0.07150947]
 [ 30.65049658  -0.31140122   0.           0.        ]]",[-0.52705699  2.15737559],-1.64237,-0.183156537225,[ 0.04595587 -0.19539015],[ 0.37325343  0.82520306]
37,"[-0.66477199 -0.72196059 -1.57182028 -0.22704861 -1.27632693  0.60981042
  1.38934157 -0.32244876  0.92616389 -0.59728813  0.        ]","[[ 23.2560961    3.01006412  -0.15060769   0.07150947]
 [ 27.95694891  -0.20863153   0.           0.        ]]",[-0.67703895  1.05759965],-1.62448,-0.180103020871,[ 0.04595587 -0.19539015],[ 0.37435481  0.81729347]
38,"[ 0.05076186 -0.72142517 -1.60545923 -0.21919135 -1.27631616  0.60980774
  1.12991767 -0.30941711  0.89772784 -0.53871728  0.        ]","[[ 23.78278688   3.00692659  -0.15060769   0.07150947]
 [ 24.72290601  -0.11145484   0.           0.        ]]",[-1.72939673  1.06124647],-1.61099,-0.173559400416,[ 0.04595587 -0.19539015],[ 0.36775354  0.81066328]
39,"[ 0.60438689 -0.72114678 -1.31286387 -0.21520225 -1.2763054   0.60980505
  0.7730646  -0.30168715  0.85331353 -0.50613575  0.        ]","[[ 24.23260959   3.00533332  -0.15060769   0.07150947]
 [ 20.27419057  -0.05381592   0.           0.        ]]",[ 1.5842709   0.91968069],-1.60037,-0.166164698285,[ 0.04595587 -0.19539015],[ 0.36124521  0.81000984]
40,"[ 0.9826937  -0.7209982  -0.79495306 -0.21311567 -1.27629463  0.60980237
  1.05845367 -0.29854811  0.8005178  -0.49759314  0.        ]","[[ 24.67379129   3.00449992  -0.15060769   0.07150947]
 [ 23.83212331  -0.03041418   0.           0.        ]]",[ 1.78230529  1.11543545],-1.56911,-0.158717783608,[ 0.04595587 -0.19539015],[ 0.33837578  0.79475218]
41,"[ 1.12312932 -0.7209325  -0.0408171  -0.2122247  -1.27628387  0.60979969
  1.33818804 -0.29570565  0.74168104 -0.51933098  0.        ]","[[  2.51854250e+01   3.00414420e+00  -1.50607692e-01   7.15094736e-02]
 [  2.73196219e+01  -9.22409500e-03   0.00000000e+00   0.00000000e+00]]",[ 1.44795916  1.62026346],-1.52979,-0.151933233624,[ 0.04595587 -0.19539015],[ 0.3189728   0.78401351]
42,"[ 0.85820952 -0.7209104   0.77956553 -0.21195842 -1.2762731   0.609797
  1.61237706 -0.29482655  0.69661076 -0.57783532  0.        ]","[[  2.57661159e+01   3.00403808e+00  -1.50607692e-01   7.15094736e-02]
 [  3.07380802e+01  -2.67589203e-03   0.00000000e+00   0.00000000e+00]]",[-1.70276081  0.66377943],-1.53063,-0.149194820455,[ 0.04595587 -0.19539015],[ 0.30511603  0.78583705]
43,"[ 0.24491653 -0.72083906  1.29838017 -0.21099011 -1.27626234  0.60979432
  1.2459683  -0.29786793  0.68827959 -0.65175893  0.        ]","[[  2.63350473e+01   3.00365143e+00  -1.50607692e-01   7.15094736e-02]
 [  2.61702842e+01  -2.53647200e-02   0.00000000e+00   0.00000000e+00]]",[-0.53861432  0.91762759],-1.52417,-0.152642252763,[ 0.04595587 -0.19539015],[ 0.30384615  0.79914778]
44,"[-0.42663285 -0.72080371  1.38799024 -0.21053611 -1.27625157  0.60979163
  1.03334749 -0.29442666  0.71260073 -0.71166185  0.        ]","[[  2.68318586e+01   3.00347028e+00  -1.50607692e-01   7.15094736e-02]
 [  2.35196764e+01   2.90767318e-04   0.00000000e+00   0.00000000e+00]]",[-0.21890546  1.09509312],-1.54395,-0.159603168676,[ 0.04595587 -0.19539015],[ 0.30565909  0.80769026]
45,"[-1.01061012 -0.72082522  1.14719928 -0.21089154 -1.27624081  0.60978895
  0.92647259 -0.29316563  0.75629412 -0.74957147  0.        ]","[[  2.72888846e+01   3.00361260e+00  -1.50607692e-01   7.15094736e-02]
 [  2.21873609e+01   9.68727043e-03   0.00000000e+00   0.00000000e+00]]",[-0.84306082  1.94924962],-1.58018,-0.167510661033,[ 0.04595587 -0.19539015],[ 0.316073    0.81477404]
46,"[-1.40154313 -0.72085216  0.71231571 -0.21132485 -1.27623005  0.60978627
  0.62349193 -0.29351243  0.8047058  -0.76263645  0.        ]","[[  2.76947344e+01   3.00378603e+00  -1.50607692e-01   7.15094736e-02]
 [  1.84102082e+01   7.09336589e-03   0.00000000e+00   0.00000000e+00]]",[ 0.45721157  1.79564555],-1.58925,-0.174296456281,[ 0.04595587 -0.19539015],[ 0.33680478  0.82489538]
47,"[-1.59961257 -0.72086768  0.17665658 -0.21159568 -1.27621928  0.60978358
  0.73945898 -0.29393752  0.85122318 -0.75514269  0.        ]","[[  2.80774445e+01   3.00389454e+00  -1.50607692e-01   7.15094736e-02]
 [  1.98559844e+01   3.91569063e-03   0.00000000e+00   0.00000000e+00]]",[-0.45263052  0.96453524],-1.60113,-0.179525939327,[ 0.04595587 -0.19539015],[ 0.353075    0.82962739]
48,"[-1.60436178 -0.72086746 -0.39082067 -0.21164199 -1.27620852  0.6097809
  0.56417602 -0.29455256  0.89105281 -0.73021053  0.        ]","[[  2.84526396e+01   3.00391333e+00  -1.50607692e-01   7.15094736e-02]
 [  1.76708110e+01  -6.78589973e-04   0.00000000e+00   0.00000000e+00]]",[ 2.14310244  0.18747821],-1.56622,-0.182932968938,[ 0.04595587 -0.19539015],[ 0.36812797  0.83349824]
49,"[-1.41020319 -0.72071553 -0.93935198 -0.2095295  -1.27619776  0.60977822
  0.85370015 -0.30223391  0.9206976  -0.6902196   0.        ]","[[ 28.8422708    3.00306943  -0.15060769   0.07150947]
 [ 21.28027774  -0.05796902   0.           0.        ]]",[-0.62222352  1.1741842 ],-1.62153,-0.184340432527,[ 0.04595587 -0.19539015],[ 0.37747118  0.83298296]
